Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,9.395956039428711,29.986516339822554,0.03234914143880208,0.03247570991516113,0,0,0.5,4.6630956510937045,-35.22522190838546,71.12043756302498,0,0,0.0,0.5,0.03714865727505171,0.09309265835212335,0.7536634521863548,-0.013931906959601864,0.25558709166944027,0.1812170841731131,1.4279053546488285,-0.14459011548942466,4.2083922773599625,1.995454728603363,14.197716116905212,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.436107397079468,0.0399140625
STABILIZE,9.429430484771729,29.87587523416743,0.03249338467915853,0.03261828422546387,0,0,0.5,4.663266832709778,-35.226068851842534,71.13195326196562,0,0,0.0,0.5,0.039019912220554946,0.09416977801653892,0.7553208153967076,-0.015309436703380723,0.14430992305278778,0.18570615211501718,1.2809782288968563,-0.11408288879857759,-0.09666085243225098,-0.001015601446852088,14.177480340003967,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.46450138092041,0.024946044921875
STABILIZE,9.462949514389038,29.836345917184175,0.032454522450764973,0.032598018646240234,0,0,0.5,4.663324889317723,-35.22686115378626,71.15661024486936,0,0,0.0,0.5,0.0390432081992619,0.09306221490467557,0.7462876057492447,-0.015669849997026437,0.08763149962760508,0.15512853860855103,1.298451703041792,-0.06101050467858023,0.7137125357985497,0.01325518824160099,14.634856581687927,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.493213176727295,0.034925048828125
STABILIZE,9.496286630630493,29.99294923592886,0.03239014943440755,0.03251051902770996,0,0,0.5,4.663913566246813,-35.2273529274065,71.16908900048297,0,0,0.0,0.5,0.03963986718572526,0.09307111766492826,0.7449956899238629,-0.016151285617953606,0.08763149962760508,0.15512853860855103,1.298451703041792,-0.06101050467858023,0.7137125357985497,0.01325518824160099,14.634856581687927,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.521941900253296,0.034925048828125
STABILIZE,9.529769659042358,29.867365467738605,0.03251078923543294,0.03264498710632324,0,0,0.5,4.6639434483244315,-35.22768077648666,71.1945246249521,0,0,0.0,0.5,0.04656024394809567,0.09296003080850204,0.7454173151490666,-0.012716662132359675,0.22406675852835178,0.14820339856669307,1.3336190022528172,0.06590777699390582,2.8758423402905464,-0.10781101882457733,13.901387155056,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.5794837474823,0.02993505859375
STABILIZE,9.56325101852417,29.866089420879113,0.032474549611409505,0.0326080322265625,0,0,0.5,4.662622233606857,-35.22753734251409,71.20873824861489,0,0,0.0,0.5,0.049492914496442386,0.09391978372439817,0.7455292231007391,-0.010621802926869796,0.2528303535655141,0.24745396804064512,1.5980521216988564,0.0913521059521611,-0.46987226232886314,0.4737467039376497,21.751710772514343,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.608128070831299,0.034925048828125
STABILIZE,9.596637487411499,29.951398558952278,0.03245499928792318,0.0325775146484375,0,0,0.5,4.662596193510647,-35.22840477653868,71.22056813625736,0,0,0.0,0.5,0.04987308058280751,0.09323093989324446,0.7448588142669413,-0.007444676341688843,0.0790558522567153,0.11812654556706548,1.3233598321676254,0.15635370227217002,5.234412848949432,-0.09135426953434944,13.605162501335144,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.640127420425415,0.034925048828125
STABILIZE,9.630151510238647,29.8405913615117,0.03251531918843587,0.03268074989318848,0,0,0.5,4.6613599292708745,-35.22804960670184,71.2456827418355,0,0,0.0,0.5,0.04795727263133273,0.09188440637661105,0.7443281918783152,-0.006497773842777358,-0.05273920833133161,0.08182437741197646,1.3369197025895119,0.023446865481890178,0.06236918270587921,0.33905431628227234,20.03319561481476,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.668757915496826,0.029934814453125
STABILIZE,9.663854837417603,29.673809843859438,0.03248194058736165,0.032750606536865234,0,0,0.5,4.660891634425906,-35.22802228594516,71.25743749739709,0,0,0.0,0.5,0.04343934410042216,0.0899764874664855,0.7375016289935517,-0.008270226312941931,-0.18525173654779792,0.07693319930694997,1.1724172160029411,-0.13375981002373807,-8.1203892827034,-0.020183861488476396,16.415616869926453,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.697472095489502,0.03492529296875
STABILIZE,9.697319746017456,29.88162206833661,0.03234580357869466,0.03251194953918457,0,0,0.5,4.66050700939827,-35.22868139920007,71.28240866900265,0,0,0.0,0.5,0.0430086679708604,0.08925629215838937,0.7349062661065628,-0.007011420896675648,0.04310267395339906,0.12001422001048923,1.2013951316475868,0.04689771968753394,-5.1626406610012054,-0.47928662970662117,10.518424957990646,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.726571798324585,0.034923828125
STABILIZE,9.731884956359863,28.92842905323852,0.032369168599446614,0.033675432205200195,0,0,0.5,4.661725771278293,-35.22901266337481,71.29655399077375,0,0,0.0,0.5,0.042545481093706185,0.08851374022428302,0.732212567921086,-0.005762882224749974,0.04310267395339906,0.12001422001048923,1.2013951316475868,0.04689771968753394,-5.1626406610012054,-0.47928662970662117,10.518424957990646,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.755321264266968,0.034923828125
STABILIZE,9.76529049873352,29.933015993091782,0.03244498570760091,0.03260016441345215,0,0,0.5,4.662191077915501,-35.22852430484916,71.30652606696196,0,0,0.0,0.5,0.04457008671513902,0.08884274104237759,0.7358876093873871,-0.00725785986064588,0.018409459153190255,0.12243380770087242,1.2771080248057842,-0.1650836178463719,-0.7517474237829447,-0.401926739141345,11.356990039348602,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.812788486480713,0.02993603515625
STABILIZE,9.798891305923462,29.76330168461986,0.032526524861653645,0.032694339752197266,0,0,0.5,4.6635276605587075,-35.22889655015892,71.33017901205773,0,0,0.0,0.5,0.04339448788351845,0.08771213856435536,0.7309669082570075,-0.009667095331283638,0.018409459153190255,0.12243380770087242,1.2771080248057842,-0.1650836178463719,-0.7517474237829447,-0.401926739141345,11.356990039348602,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.841330766677856,0.02993603515625
STABILIZE,9.832378387451172,29.862049325055533,0.032408984502156575,0.032547712326049805,0,0,0.5,4.662777620410475,-35.228944361483116,71.34132588078319,0,0,0.0,0.5,0.04167461995898457,0.08644534988192004,0.7288862070995379,-0.008119835349459025,-0.01593839842826128,0.11123566655442119,1.4277580194175243,0.07137202171140858,-1.3271279633045197,2.0525384694337845,18.124231696128845,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.86998438835144,0.06984912109375
STABILIZE,9.86871075630188,27.525292033075207,0.03238514264424642,0.035193443298339844,0,0,0.5,4.663695427080196,-35.228787267132205,71.36519739193238,0,0,0.0,0.5,0.041432498151219924,0.0881846576270859,0.7540276242118596,-0.006563501171087855,-0.01593839842826128,0.11123566655442119,1.4277580194175243,0.07137202171140858,-1.3271279633045197,2.0525384694337845,18.124231696128845,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.899067163467407,0.06984912109375
STABILIZE,9.901835203170776,30.18527261212505,0.03215745290120443,0.03228926658630371,0,0,0.5,4.6637880615208145,-35.229033153942325,71.37852992119224,0,0,0.0,0.5,0.041056256496911546,0.08969795139232788,0.7731567459741826,-0.006170704064350002,0.0054091637139208615,0.1253769500181079,1.2548449449241161,-0.003930033485508479,1.5614340081810951,-0.1653383020311594,14.877153933048248,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.927475452423096,0.029935791015625
STABILIZE,9.935340166091919,29.84611224569668,0.03251508076985677,0.03271627426147461,0,0,0.5,4.664647384695766,-35.22914926715821,71.4021623757205,0,0,0.0,0.5,0.03741085742542511,0.08813701313688319,0.7651602538336001,0.0002502205333710368,-0.0006355956429615617,0.15824649017304182,1.4720544219017029,0.14654499033507634,-2.4187762290239334,2.0086681470274925,18.59373301267624,0.0,0.0,0.0,0.0,0,0,0,0,True,0,9.984914541244507,0.034924072265625
STABILIZE,9.968892097473145,29.80581434185374,0.03253320058186849,0.03267049789428711,0,0,0.5,4.664043339841044,-35.22925513509035,71.4150509426843,0,0,0.0,0.5,0.040710330412639,0.09005118464030688,0.7640607812974679,0.0027177168720624494,0.256136036477983,0.282750534825027,1.496936660259962,0.1112437178988208,2.5488749146461487,1.6706690192222595,13.372589647769928,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.013572692871094,0.06486083984375
STABILIZE,10.002286911010742,29.942845720567973,0.03243902524312337,0.03257417678833008,0,0,0.5,4.663195115723492,-35.22950443699505,71.42871132102432,0,0,0.0,0.5,0.045331029584246424,0.09460398296947833,0.7840873880590021,0.00609858890725956,0.256136036477983,0.282750534825027,1.496936660259962,0.1112437178988208,2.5488749146461487,1.6706690192222595,13.372589647769928,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.042258739471436,0.06486083984375
STABILIZE,10.035775661468506,29.866302087783758,0.0325041135152181,0.03262591361999512,0,0,0.5,4.663362455358158,-35.2296547011568,71.45197494533738,0,0,0.0,0.5,0.04828540195856084,0.09694287805127177,0.7923746819083871,0.010584289156760286,0.15915560070425272,0.17911758041009307,1.0711145587265491,0.15392625037310484,2.2622833028435707,1.4679474756121635,10.753875970840454,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.07072138786316,0.034924072265625
STABILIZE,10.06930661201477,29.822132476323198,0.03242686589558919,0.032546043395996094,0,0,0.5,4.663709087458535,-35.229798135129364,71.4627939649827,0,0,0.0,0.5,0.04783822940801809,0.09549838346846769,0.7848383607957873,0.01171945179503377,0.0788649485912174,0.14245230704545975,1.393334288150072,0.05709307102446057,2.759634703397751,0.12632102007046342,18.996259570121765,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.099655628204346,0.034925048828125
STABILIZE,10.102654218673706,29.984587009050486,0.03234556516011556,0.032473087310791016,0,0,0.5,4.663871731338147,-35.23018745591205,71.47536834324468,0,0,0.0,0.5,0.04834158525465494,0.09478411802936391,0.7781192051663759,0.011303007493364216,0.12164143845438957,0.1719414023682475,1.3988371938467026,-0.0123096017099497,6.711354851722717,0.1418252708390355,18.14080774784088,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.12814974784851,0.06485986328125
STABILIZE,10.136240005493164,29.77259756668891,0.03244927724202474,0.0327451229095459,0,0,0.5,4.663884964829664,-35.231949644717915,71.49857049585522,0,0,0.0,0.5,0.05239133627891516,0.09817168321286548,0.7962268604393459,0.014067464507465809,0.11818355415016413,0.16573923639953136,1.0967209003865719,0.06824232764808824,1.828300952911377,-0.40820189751684666,11.443193256855011,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.186790227890015,0.034925048828125
STABILIZE,10.17108702659607,28.702552521727227,0.032497676213582356,0.03262782096862793,0,0,0.5,4.664456139399006,-35.23153300317855,71.51104925146883,0,0,0.0,0.5,0.05239133627891516,0.09817168321286548,0.7962268604393459,0.014067464507465809,0.11818355415016413,0.16573923639953136,1.0967209003865719,0.06824232764808824,1.828300952911377,-0.40820189751684666,11.443193256855011,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.186790227890015,0.034925048828125
STABILIZE,10.203842163085938,30.524452724732186,0.03109005292256673,0.03196310997009277,0,0,0.5,4.663527233671884,-35.232233097568475,71.5349275928072,0,0,0.0,0.5,0.052558112568772915,0.09471979399890562,0.7658346009371991,0.009434391266376657,0.11827701237052679,0.128516077529639,1.2262620031833649,-0.227433640015068,4.812826216220856,-0.2258246997371316,15.07871001958847,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.252277135848999,0.024946044921875
STABILIZE,10.237429141998291,29.77492244457538,0.032543452580769856,0.03273296356201172,0,0,0.5,4.6635293681059995,-35.232598512689066,71.54761125409591,0,0,0.0,0.5,0.05208744417672426,0.0920073111615937,0.7478223852420702,0.004031647277157457,0.11827701237052679,0.128516077529639,1.2262620031833649,-0.227433640015068,4.812826216220856,-0.2258246997371316,15.07871001958847,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.280828475952148,0.024946044921875
STABILIZE,10.27780795097351,24.76444192527514,0.032447131474812825,0.03949236869812012,0,0,0.5,4.663925092191038,-35.231799380556176,71.55877861338888,0,0,0.0,0.5,0.051090669092632976,0.08868977555898752,0.7331453659152178,0.005294308226461581,0.08875190978869796,0.08453563787043095,1.2949551455676556,0.07391422612461525,-1.8007786944508553,-0.3008907428011298,14.207085967063904,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.309552431106567,0.065268310546875
GUIDED_NOGPS,10.311460971832275,29.719225400514414,0.032441171010335286,0.03272891044616699,0,0,0.5,4.665589523914405,-35.2320896635959,71.58107918102897,0,0,0.0,0.5,0.05274588643908814,0.090305626279731,0.7529385726802363,0.006228652665953936,0.0997152179479599,0.16714446246623993,1.672421209514141,0.05399187165658388,1.628929190337658,0.21226550452411175,20.978224277496338,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.338361501693726,0.034925048828125
GUIDED_NOGPS,10.346735000610352,28.346212331127887,0.031771453221639,0.033861637115478516,0,0,0.5,4.667146380158345,-35.23276926741832,71.60570884317603,0,0,0.0,0.5,0.05172214352581926,0.08743947665712654,0.7389788252108215,0.0065827933345772825,0.06484785117208958,0.07219984545372427,1.0598867200314999,0.030979416878077093,0.6799929775297642,1.8047837540507317,17.058631777763367,0.0,0.0,0.0,0.0,0,0,0,0,False,1,10.367130279541016,0.034925048828125
GUIDED_NOGPS,10.380359888076782,29.739243880994923,0.032465251286824544,0.03280210494995117,0,0,0.5,4.667146380158345,-35.23276926741832,71.60570884317603,0,0,2.0928640278329307,0.5,0.05126636544177481,0.08848735568122283,0.741194084152555,0.003601998706212789,0.08909634198062122,0.25259202811867,1.7883982509374619,-0.12929862927866193,-0.8036080747842789,-0.01980396918952465,19.37885731458664,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.395703554153442,0.0349248046875
GUIDED_NOGPS,10.413934230804443,29.785494649083564,0.03250077565511068,0.032718658447265625,0,0,0.5,4.66538120314472,-35.23239360701397,71.6422503552356,0,0,4.093032540812346,0.5,0.057390464877761053,0.08672793381143082,0.7291165965063096,0.0015677624408892503,0.34498011227697134,0.21833432838320732,1.5589721500873566,0.08948712413331043,3.203130140900612,-0.09886107873171568,17.99408495426178,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.458751201629639,0.034925048828125
GUIDED_NOGPS,10.451771974563599,26.428304086197663,0.03246739705403646,0.036958932876586914,0,0,0.5,4.665776927229757,-35.23267022967536,71.65377971455459,0,0,5.911915622135862,0.5,0.06199796961713426,0.0872701224428464,0.7285962574641145,0.0031169934343358817,0.34498011227697134,0.21833432838320732,1.5589721500873566,0.08948712413331043,3.203130140900612,-0.09886107873171568,17.99408495426178,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.488829374313354,0.034925048828125
GUIDED_NOGPS,10.495117664337158,23.069963917979408,0.032441171010335286,0.04253387451171875,0,0,0.5,4.6644757761928695,-35.2332063995252,71.67853232010671,0,0,7.468952709129846,0.5,0.06043185958078852,0.08605645670249862,0.7261460935871404,0.0011216408514158585,0.028837763238698244,0.12496375711634755,1.4368253760039806,-0.0936882374216104,-0.44164499267935753,-1.9385457038879395,20.066414773464203,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.517226457595825,0.0349248046875
GUIDED_NOGPS,10.528574466705322,29.88864897991178,0.0325198491414388,0.03264355659484863,0,0,0.5,4.6652343540775645,-35.23255753155405,71.69097692477447,0,0,8.695180719384028,0.5,0.05479102166306021,0.08000662255476967,0.71176598734313,0.005610378311735433,-0.02189356164308265,0.030906317988410592,1.4066153205931187,0.26373022575986776,-3.9082635194063187,0.04709111526608467,20.008601248264313,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.57875943183899,0.034925048828125
GUIDED_NOGPS,10.562116622924805,29.816196542311193,0.032509597142537434,0.03262972831726074,0,0,0.5,4.666059099419844,-35.23346936180825,71.71419956795252,0,0,9.536288510260055,0.5,0.05432247795835699,0.07769844073118497,0.7045642776783024,0.0018032388102949054,0.08107165922410786,0.05135527462698519,1.0935732163488865,-0.19813847841720728,4.140487685799599,-1.1044522747397423,5.074423179030418,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.60742449760437,0.034924072265625
GUIDED_NOGPS,10.59547233581543,29.97622944375755,0.0323827584584554,0.0325007438659668,0,0,0.5,4.666183323485373,-35.23394405995556,71.72683541791704,0,0,9.95502238601579,0.5,0.052835178593855586,0.07700105187140344,0.7035316279213406,-0.0006444818628328875,0.024579116143286228,0.1354990410618484,1.4115318655967712,-0.12567608103782965,-3.363491967320442,-0.4385779146105051,14.149156212806702,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.636089563369751,0.02993603515625
GUIDED_NOGPS,10.628994941711426,29.83316262660749,0.032486708958943684,0.032640695571899414,0,0,0.5,4.665563483818194,-35.23369134295627,71.73848772064109,0,0,9.932836109684285,0.5,0.0511167442037725,0.07606240755148655,0.6994234331569534,-0.002979427733432521,0.024579116143286228,0.1354990410618484,1.4115318655967712,-0.12567608103782965,-3.363491967320442,-0.4385779146105051,14.149156212806702,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.664684057235718,0.02993603515625
GUIDED_NOGPS,10.66243028640747,29.907616833758787,0.032431634267171223,0.03256821632385254,0,0,0.5,4.6645662761993725,-35.23275560703998,71.76327447713906,0,0,9.470712338657458,0.5,0.05163558012814818,0.07404238053826188,0.6925738106905556,-0.003753418155097388,0.14690342359244823,0.06886015180498362,1.2216444127261639,-0.04153087186676997,-4.427716881036758,-0.35546887665987015,14.862312376499176,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.693467378616333,0.034925048828125
GUIDED_NOGPS,10.699898481369019,26.68896312557666,0.03245142300923665,0.03660297393798828,0,0,0.5,4.665286434269985,-35.23397821090141,71.77604010069781,0,0,8.589119101584899,0.5,0.05244491927738733,0.07240980154174967,0.6896906684526573,-0.004593216893577221,0.14690342359244823,0.06886015180498362,1.2216444127261639,-0.04153087186676997,-4.427716881036758,-0.35546887665987015,14.862312376499176,0.0,0.0,0.0,0.0,0,0,0,0,False,1,10.722086668014526,0.034925048828125
GUIDED_NOGPS,10.733310222625732,29.92981204241533,0.03243521054585775,0.03255891799926758,0,0,0.5,4.663893502566126,-35.23437436187327,71.80170112140955,0,0,7.327103244279351,0.5,0.052306734485436275,0.07497476128562916,0.7055632406081278,0.00023438162963788445,0.11860264930874109,0.1030774088576436,0.9973424486815929,-0.06859851134113383,2.824132889509201,-0.3375981003046036,13.10337632894516,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.779502391815186,0.035043212890625
GUIDED_NOGPS,10.766894102096558,29.776190712830378,0.03249338467915853,0.0326085090637207,0,0,0.5,4.664626467241433,-35.23507787135778,71.81450089591415,0,0,5.740560997021648,0.5,0.05250700467941265,0.07382314757092795,0.6966544068336618,-0.0011022323727635378,0.11860264930874109,0.1030774088576436,0.9973424486815929,-0.06859851134113383,2.824132889509201,-0.3375981003046036,13.10337632894516,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.808129787445068,0.035043212890625
GUIDED_NOGPS,10.800840854644775,29.457071221389594,0.03234413464864095,0.033150434494018555,0,0,0.5,4.662559908130681,-35.23446998452165,71.84092689781293,0,0,3.8997622619605226,0.5,0.04836051395794834,0.07297170704406089,0.6943682731128856,0.0005053022266777016,-0.11660936288535595,0.11592056835070252,1.3317718170583248,0.08924662009922534,0.22401902824640274,-0.23948797024786472,14.323212206363678,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.837298154830933,0.0648603515625
GUIDED_NOGPS,10.834355354309082,29.83889303880767,0.032529385884602864,0.03265500068664551,0,0,0.5,4.662580825585015,-35.234852475115176,71.85382912515509,0,0,1.8862382729548939,0.5,0.044749492735714595,0.07249760381200113,0.7114035616004617,-0.0012292487683469066,-0.13272117357701063,0.04770563100464642,1.3343092054128647,-0.08349482041560106,-5.218171328306198,-2.149059809744358,15.491615235805511,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.865888595581055,0.0349248046875
GUIDED_NOGPS,10.867759943008423,29.934938692778736,0.0324590524037679,0.03257942199707031,0,0,0.5,4.662328535472547,-35.23464073925091,71.86459350328703,0,0,-0.21082952277810635,0.5,0.03996807005130193,0.07016734314178942,0.7074961019993594,-0.002908376570146539,-0.13272117357701063,0.04770563100464642,1.3343092054128647,-0.08349482041560106,-5.218171328306198,-2.149059809744358,15.491615235805511,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.894599676132202,0.0349248046875
GUIDED_NOGPS,10.901448249816895,29.68494062026696,0.032500298817952473,0.03290820121765137,0,0,0.5,4.662191931689147,-35.23531692797874,71.88715361811558,0,0,-2.298559420348432,0.5,0.032056277791373655,0.06907027510402483,0.7007006989797298,-0.0025960582872679933,-0.10005724616348743,0.1317674876190722,1.3232951052486897,0.008277365515888953,-1.4731861650943756,1.594986766576767,13.00494372844696,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.952176332473755,0.034923828125
GUIDED_NOGPS,10.935014486312866,29.793534547056023,0.03252771695454915,0.03265523910522461,0,0,0.5,4.662163330271997,-35.2355525695051,71.9014082229134,0,0,-4.284483301829301,0.5,0.035098982328751575,0.06997823044005033,0.6932695936651558,-0.0048737594981867445,0.254769716411829,0.20243173930794,1.0815962217748165,-0.1190191145365134,3.4950323402881622,1.758425496518612,14.41986858844757,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.980743646621704,0.064861083984375
GUIDED_NOGPS,10.968829870223999,29.57108814281081,0.03240636189778646,0.03296995162963867,0,0,0.5,4.663177613363744,-35.234907116628534,71.92334679052748,0,0,-6.080642162619563,0.5,0.03020458407136972,0.07195922216138606,0.7112768347218188,-0.0014876684388578773,-0.15801431145519018,0.16574086621403694,1.3951078057289124,0.18454826959873308,-4.525306075811386,-0.1424715854227543,15.821094810962677,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.00942587852478,0.034925048828125
GUIDED_NOGPS,11.002407312393188,29.7835910982347,0.03248575528462728,0.03264474868774414,0,0,0.5,4.662395983590601,-35.236259494084194,71.93660418770648,0,0,-7.607481923646012,0.5,0.025204903349082968,0.07207720452145198,0.708278608067295,0.0023277585485130146,-0.15801431145519018,0.16574086621403694,1.3951078057289124,0.18454826959873308,-4.525306075811386,-0.1424715854227543,15.821094810962677,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.038034677505493,0.034925048828125
GUIDED_NOGPS,11.036606073379517,29.23960235907589,0.03238514264424642,0.03251218795776367,0,0,0.5,4.661148193406604,-35.236416588435105,71.94836577345724,0,0,-8.79737697910487,0.5,0.02649234374027974,0.06932901307008829,0.7018698172327316,-0.000946663795924159,0.14768610708415508,0.02013222547248006,1.2000220827758312,-0.16549929889039064,4.0651485323905945,-2.304590120911598,13.314136862754822,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.071981191635132,0.064860107421875
GUIDED_NOGPS,11.06925916671753,30.62519349280061,0.03161743481953939,0.031754255294799805,0,0,0.5,4.662996186463916,-35.2364643997593,71.97066634109733,0,0,-9.597625417490859,0.5,0.023470584520022146,0.06849882377104326,0.7132736379297306,-0.0027196055717754477,-0.0528396456502378,0.03633455780800432,1.122475415468216,-0.08539938931719003,-0.19880675245076418,-0.12989756651222706,16.07424169778824,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.10061264038086,0.034923828125
GUIDED_NOGPS,11.102725982666016,29.879067646891208,0.03244188626607259,0.03257346153259277,0,0,0.5,4.66371506387406,-35.23757089040484,71.98370517222288,0,0,-9.972783253900806,0.5,0.02684153166535718,0.06646516801439394,0.704225112081211,-0.0031780101725869506,0.23381575010716915,0.06217380287125707,1.1519145220518112,-0.025489572291400007,2.0064355805516243,-0.23063095286488533,14.331026375293732,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.129398107528687,0.02993603515625
GUIDED_NOGPS,11.136558294296265,29.56087590829322,0.03242638905843099,0.032880544662475586,0,0,0.5,4.663026495428357,-35.23867055086121,72.00795234377642,0,0,-9.9062342875998,0.5,0.026153801165903563,0.06435663369044334,0.6769193343266133,-0.0012419323236234326,0.05529348272830248,0.10672847274690866,0.9350181557238102,0.04338686905201516,-0.08255485445261002,1.2426926754415035,8.077113330364227,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.186813592910767,0.034925048828125
GUIDED_NOGPS,11.170154809951782,29.763935310355595,0.03232768376668294,0.03268289566040039,0,0,0.5,4.66394046011667,-35.239189645238135,72.02090238244277,0,0,-9.4009260539328,0.5,0.03139497947848298,0.06594365835558587,0.6795473138786918,-0.002762593073183154,0.33400680404156446,0.22810751106590033,1.617213897407055,-0.08009464018897765,7.9339563846588135,0.06836997345089912,18.433938920497894,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.215461730957031,0.034925048828125
GUIDED_NOGPS,11.203949213027954,29.587985073047538,0.03243449529012044,0.03295755386352539,0,0,0.5,4.662702061442782,-35.23871153199623,72.03493159099799,0,0,-8.479239274368842,0.5,0.03290620110853335,0.06716632072755,0.6744070218391033,-0.0034711066690306944,0.14640141744166613,0.2085401676595211,1.2010692618787289,-0.039966218268201535,2.7447452768683434,1.326529961079359,9.175743907690048,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.24415636062622,0.034923828125
GUIDED_NOGPS,11.237457990646362,29.844413294530344,0.0325045903523763,0.03263211250305176,0,0,0.5,4.662390860948723,-35.23842466405109,72.05870747949879,0,0,-7.181996586895462,0.5,0.031859013351205175,0.0674148294105204,0.671369104564596,-0.003114579305856188,0.014139046834316105,0.1570638851262629,1.2870007194578648,0.014480684726354694,-0.7598862051963806,-0.3925285302102566,12.223844230175018,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.27284860610962,0.03007568359375
GUIDED_NOGPS,11.270851612091064,29.942845720567973,0.03244188626607259,0.032573699951171875,0,0,0.5,4.6623498798137035,-35.23883447540129,72.06979287652172,0,0,-5.566654461310076,0.5,0.030887145274133353,0.06615018943032437,0.6609413444653542,-0.0019137950240728351,0.023499527014791965,0.09160939953289926,1.0326568968594074,0.058232712099861,0.5996906664222479,-0.27216640301048756,14.134089648723602,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.302189826965332,0.034925048828125
GUIDED_NOGPS,11.306655645370483,27.932418303265205,0.03250721295674642,0.03503727912902832,0,0,0.5,4.6619114670463535,-35.23810023006551,72.09507140663995,0,0,-3.7047583816978453,0.5,0.034551517176149016,0.06514228280005668,0.6557682674891663,0.00021689204443020148,0.2623676089569926,0.08492341730743647,1.1141409166157246,0.11046583005548642,2.882479876279831,-0.08472228073514998,16.31017178297043,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.336005449295044,0.029934814453125
GUIDED_NOGPS,11.340482711791992,29.560459232216733,0.032547744115193684,0.03294968605041504,0,0,0.5,4.66224700008933,-35.23884130559046,72.10746819998351,0,0,-1.6787740091854046,0.5,0.0379429558128835,0.0638903778995897,0.6479812611904674,0.002272040974110948,0.2623676089569926,0.08492341730743647,1.1141409166157246,0.11046583005548642,2.882479876279831,-0.08472228073514998,16.31017178297043,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.366576910018921,0.029934814453125
