E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.003,0,503.1606386760786,2.8393987309387048,1.5094819160282358,0.0,4.348880646966941,0.03,0.003,0,487.35333907386604,-0.04055562950014391,1.462060017221598,-0.0,1.4215043877214542,0.2,0.001,0,180.911702421046,1.5647284819078024,0.18091170242104598,-0.0,1.7456401843288485,0.002,8e-05,0,501.418042913777,0.0849277559051366,0.040113443433102164,-0.0,0.12504119933823876,-1.3518543166714636,-20.504009033869362,-19.1521547171979,94.64662436462349,78.08480289605615,-16.56182146856734,42.463877952568296,63.691642386983,21.227764434414706,7.823642409539012,0,-7.823642409539012,3.7692656141334564,-1.9527702001061173,-1.7456401843288485,0.6250411993382388,0.03339409828186035,58.83166146278381,STABILIZE
0.03,0.003,0,503.18774422590633,2.8393624227062837,1.509563232677719,-0.0,4.3489256553840026,0.03,0.003,0,487.3080234370929,-0.04036318697368514,1.4619240703112788,0.0,1.4215608833375937,0.2,0.001,0,181.17485690275478,1.5626325781480572,0.18117485690275478,-0.0,1.743807435050812,0.002,8e-05,0,501.43057609074305,0.08494876433032132,0.04011444608725945,0.0,0.12506321041758078,-1.3454395657895049,-20.504009033869362,-19.158569468079858,94.64541409020946,78.08480289605615,-16.56061119415331,42.47438216516066,63.691642386983,21.21726022182234,7.813162890740285,0,-7.813162890740285,3.769615036675049,-1.952136731970619,-1.743807435050812,0.6250632104175808,0.03368091583251953,58.86535859107971,STABILIZE
0.03,0.003,0,503.18458959654515,2.839326199209456,1.5095537687896354,-0.0,4.348879967999091,0.03,0.003,0,487.26297612919495,-0.04016341749569598,1.461788928387585,0.0,1.421625510891889,0.2,0.001,0,181.4373966878919,1.5605068673701559,0.18143739668789188,-0.0,1.7419442640580478,0.002,8e-05,0,501.42954956408295,0.08497081350288901,0.04011436396512664,0.0,0.12508517746801565,-1.338780583189866,-20.504009033869362,-19.165228450679496,94.6442066403152,78.08480289605615,-16.55940374425906,42.48540675144451,63.691642386983,21.20623563553849,7.802534336850779,0,-7.802534336850779,3.7699683257442222,-1.9515014517299054,-1.7419442640580478,0.6250851774680156,0.033648014068603516,58.898998737335205,STABILIZE
0.03,0.003,0,503.1731193727528,2.839360107583836,1.5095193581182584,0.0,4.348879465702095,0.03,0.003,0,487.21799281176385,-0.04025182226592925,1.4616539784352915,-0.0,1.4214021561693624,0.2,0.001,0,181.69901347361989,1.560660405128818,0.18169901347361989,0.0,1.7423594186024378,0.002,8e-05,0,501.42441854172665,0.0849728969881715,0.040113953483338134,0.0,0.12508685047150964,-1.3417274088643083,-20.504009033869362,-19.162281625005054,94.64533691946122,78.08480289605615,-16.560534023405065,42.48644849408575,63.691642386983,21.205193892897253,7.80330202564409,0,-7.80330202564409,3.769972503296113,-1.9513306777566308,-1.7423594186024378,0.6250868504715097,0.03352642059326172,58.93255257606506,STABILIZE
0.03,0.003,0,503.31907904349663,2.839482705250263,1.50995723713049,0.0,4.349439942380753,0.03,0.003,0,487.1706795926335,-0.04047660983355133,1.4615120387779006,-0.0,1.4210354289443492,0.2,0.001,0,181.9726264074036,1.5605115821389486,0.1819726264074036,-0.0,1.742484208546352,0.002,8e-05,0,501.49055988541596,0.08501191566119093,0.04011924479083328,0.0,0.12513116045202421,-1.3492203277850443,-20.504009033869362,-19.154788706084318,94.6494235083421,78.08480289605615,-16.564620612285953,42.50595783059546,63.691642386983,21.185684556387532,7.802557910694742,0,-7.802557910694742,3.7700476322248906,-1.950918384010604,-1.742484208546352,0.6251311604520242,0.035067081451416016,58.96760129928589,STABILIZE
0.03,0.003,0,503.173890211607,2.8395652306754693,1.509521670634821,0.0,4.34908690131029,0.03,0.003,0,487.1251347807511,-0.0407473024069845,1.4613754043422533,-0.0,1.420628101935269,0.2,0.001,0,182.23438911756648,1.5612644439678565,0.18223438911756648,0.0,1.7434988330854229,0.002,8e-05,0,501.4258238013337,0.08504221258253747,0.0401140659041067,0.0,0.12515627848664418,-1.35824341356615,-20.504009033869362,-19.145765620303212,94.65217435584898,78.08480289605615,-16.567371459792835,42.52110629126874,63.691642386983,21.170536095714258,7.806322219839282,0,-7.806322219839282,3.769974774701039,-1.9507625181261954,-1.7434988330854229,0.6251562784866442,0.033532142639160156,59.00112819671631,STABILIZE
0.03,0.003,0,503.1685578676832,2.8396402393069775,1.5095056736030497,0.0,4.349145912910027,0.03,0.003,0,487.07938660088524,-0.0409992109493238,1.4612381598026558,-0.0,1.420238948853332,0.2,0.001,0,182.49582106874203,1.5619570361861446,0.18249582106874204,0.0,1.7444528572548865,0.002,8e-05,0,501.4238797715438,0.08507143131684737,0.04011391038172351,0.0,0.12518534169857087,-1.36664036497746,-20.504009033869362,-19.137368668891902,94.65467464356593,78.08480289605615,-16.569871747509783,42.53571565842368,63.691642386983,21.155926728559315,7.809785180930723,0,-7.809785180930723,3.7699097435649893,-1.9506048285631237,-1.7444528572548865,0.6251853416985709,0.03347492218017578,59.034653186798096,STABILIZE
0.03,0.003,0,503.1677553259261,2.8395479546394076,1.5095032659777785,-0.0,4.349051220617186,0.03,0.003,0,487.0334187362923,-0.041205188675972976,1.4611002562088768,-0.0,1.4198950675329038,0.2,0.001,0,182.7572152998835,1.5620765663675737,0.1827572152998835,0.0,1.7448337816674573,0.002,8e-05,0,501.42401237877493,0.08509814303812399,0.040113920990302,0.0,0.125212064028426,-1.3735062891990992,-20.504009033869362,-19.130502744670263,94.65159848798025,78.08480289605615,-16.566795591924105,42.549071519062,63.691642386983,21.142570867921005,7.8103828318378685,0,-7.8103828318378685,3.7699361284367763,-1.9503034610827625,-1.7448337816674573,0.625212064028426,0.03346753120422363,59.06807041168213,STABILIZE
0.03,0.003,0,503.1661336376728,2.8394697938830507,1.5094984009130183,-0.0,4.348968194796069,0.03,0.003,0,486.9873927687409,-0.04127726733997836,1.4609621783062228,-0.0,1.4196849109662444,0.2,0.001,0,183.01848290245172,1.5620765482658923,0.18301848290245173,-0.0,1.745095031168344,0.002,8e-05,0,501.4234890984535,0.08510810048964486,0.040113879127876284,0.0,0.12522197961752113,-1.375908911332612,-20.504009033869362,-19.12810012253675,94.64899312943503,78.08480289605615,-16.564190233378877,42.55405024482243,63.691642386983,21.13759214216057,7.810382741329461,0,-7.810382741329461,3.7699646907666433,-1.950095248134819,-1.745095031168344,0.6252219796175211,0.03345131874084473,59.101521730422974,STABILIZE
0.03,0.003,0,503.1630323717697,2.8394813320631593,1.5094890971153092,0.0,4.348970429178468,0.03,0.003,0,486.94135425623784,-0.04132916816632168,1.4608240627687135,-0.0,1.4194948946023918,0.2,0.001,0,183.27937561079645,1.5613708364751833,0.18327937561079646,-0.0,1.7446502120859797,0.002,8e-05,0,501.42228942434764,0.0851200956244905,0.04011378315394781,0.0,0.1252338787784383,-1.3776389388773893,-20.504009033869362,-19.126370094991973,94.64937773543865,78.08480289605615,-16.564574839382505,42.560047812245244,63.691642386983,21.13159457473775,7.806854182375916,0,-7.806854182375916,3.7701105908782138,-1.9496748160527133,-1.7446502120859797,0.6252338787784383,0.03341841697692871,59.134939670562744,STABILIZE
0.03,0.003,0,503.16828697920414,2.839478365389686,1.5095048609376125,-0.0,4.348983226327299,0.03,0.003,0,486.8952287398467,-0.04133855510715964,1.46068568621954,-0.0,1.4193471311123804,0.2,0.001,0,183.54057569726436,1.5606161929810831,0.18354057569726437,-0.0,1.7441567686783475,0.002,8e-05,0,501.4247060436734,0.08512322304563416,0.04011397648349387,0.0,0.12523719952912804,-1.3779518369053214,-20.504009033869362,-19.12605719696404,94.64927884632286,78.08480289605615,-16.564475950266704,42.56161152281708,63.691642386983,21.130030864165917,7.803080964905415,0,-7.803080964905415,3.7702590403496994,-1.949280135654778,-1.7441567686783475,0.625237199529128,0.033473968505859375,59.1684787273407,STABILIZE
0.03,0.003,0,503.16392271583925,2.839531048201645,1.5094917681475177,0.0,4.349022816349162,0.03,0.003,0,486.8493714409389,-0.04115562727981682,1.4605481143228167,0.0,1.419392487043,0.2,0.001,0,183.8014900986387,1.5610885814128805,0.18380149009863872,0.0,1.7448900715115192,0.002,8e-05,0,501.4228300224278,0.0851299770960725,0.04011382640179423,0.0,0.12524380349786673,-1.3718542426605609,-20.504009033869362,-19.1321547912088,94.65103494005483,78.08480289605615,-16.56623204399868,42.564988548036254,63.691642386983,21.126653838946748,7.8054429070644025,0,-7.8054429070644025,3.7701725208952808,-1.9494804936085497,-1.7448900715115192,0.6252438034978667,0.03342723846435547,59.2018678188324,STABILIZE
0.03,0.003,0,503.16692059902795,2.8396088737899308,1.509500761797084,0.0,4.3491096355870145,0.03,0.003,0,486.8037431786958,-0.040912430327706875,1.4604112295360874,0.0,1.4194987992083805,0.2,0.001,0,184.06269926846622,1.5614155841380652,0.18406269926846622,0.0,1.7454782834065314,0.002,8e-05,0,501.4239427881305,0.08511823921710474,0.04011391542305044,-0.0,0.1252321546401552,-1.3637476775902293,-20.504009033869362,-19.140261356279133,94.65362912633103,78.08480289605615,-16.568826230274873,42.559119608552365,63.691642386983,21.132522778430637,7.807077920690325,0,-7.807077920690325,3.7701024470335986,-1.9496934066220017,-1.7454782834065314,0.6252321546401551,0.03345799446105957,59.23532032966614,STABILIZE
0.03,0.003,0,503.18927083784627,2.83973720761027,1.5095678125135388,0.0,4.349305020123809,0.03,0.003,0,486.75807909526725,-0.040659449559664045,1.4602742372858017,0.0,1.4196147877261378,0.2,0.001,0,184.32584991057143,1.5620679617943065,0.18432584991057144,0.0,1.7463938117048778,0.002,8e-05,0,501.433951619326,0.08511968146430633,0.040114716129546084,0.0,0.1252343975938524,-1.355314985322135,-20.504009033869362,-19.148694048547227,94.65790692034233,78.08480289605615,-16.573104024286174,42.55984073215316,63.691642386983,21.131801654829832,7.810339808971532,0,-7.810339808971532,3.769975681346542,-1.9500229505281221,-1.7463938117048778,0.6252343975938524,0.03369259834289551,59.26899862289429,STABILIZE
0.03,0.003,0,503.1736229696638,2.8396491842633464,1.5095208689089914,-0.0,4.349170053172338,0.03,0.003,0,486.71253424287306,-0.040751974694168316,1.4601376027286193,-0.0,1.419385628034451,0.2,0.001,0,184.5877967691761,1.5625405421863883,0.1845877967691761,0.0,1.7471283389555643,0.002,8e-05,0,501.4269689851808,0.08512019971015472,0.04011415751881447,0.0,0.1252343572289692,-1.3583991564722773,-20.504009033869362,-19.145609877397085,94.65497280877823,78.08480289605615,-16.570169912722083,42.56009985507736,63.691642386983,21.131542531905637,7.812702710931941,0,-7.812702710931941,3.7699264092504334,-1.9499513916779785,-1.7471283389555643,0.6252343572289691,0.03352832794189453,59.30256748199463,STABILIZE
0.03,0.003,0,503.2773436930914,2.839532278725051,1.509832031079274,-0.0,4.349364309804326,0.03,0.003,0,486.6655735182713,-0.040687369353480135,1.4599967205548139,0.0,1.4193093512013337,0.2,0.001,0,184.8583907866249,1.5629739995339458,0.18485839078662492,0.0,1.7478323903205708,0.002,8e-05,0,501.4732586731251,0.08509667073914667,0.04011786069385001,-0.0,0.12521453143299668,-1.3562456451160045,-20.504009033869362,-19.147763388753358,94.6510759575017,78.08480289605615,-16.566273061445557,42.54833536957334,63.691642386983,21.143307017409658,7.814869997669729,0,-7.814869997669729,3.7698630186944397,-1.9500184241918326,-1.7478323903205708,0.6252145314329967,0.03462553024291992,59.337167739868164,STABILIZE
0.03,0.003,0,503.16306112054286,2.8394058535522033,1.5094891833616286,-0.0,4.348895036913832,0.03,0.003,0,486.62046738602,-0.040490718030608545,1.45986140215806,0.0,1.4193706841274516,0.2,0.001,0,185.11955837857596,1.5629601854730164,0.18511955837857597,-0.0,1.7480797438515925,0.002,8e-05,0,501.42168088178687,0.08508064105815877,0.04011373447054295,-0.0,0.12519437552870172,-1.349690601020285,-20.504009033869362,-19.154318432849077,94.64686178507345,78.08480289605615,-16.562058889017305,42.54032052907938,63.691642386983,21.151321857903618,7.814800927365082,0,-7.814800927365082,3.7698570299170293,-1.9500746429164146,-1.7480797438515925,0.6251943755287017,0.03341960906982422,59.37061309814453,STABILIZE
0.03,0.003,0,503.1641052040253,2.8396138124067214,1.5094923156120759,0.0,4.349106128018797,0.03,0.003,0,486.575258922507,-0.040572158367498404,1.459725776767521,-0.0,1.4191536184000224,0.2,0.001,0,185.38084118897154,1.5632482265967693,0.18538084118897155,0.0,1.7486290677857408,0.002,8e-05,0,501.42210967625795,0.08508445029623571,0.04011376877410064,0.0,0.12519821907033635,-1.3524052789166134,-20.504009033869362,-19.15160375495275,94.65379374689071,78.08480289605615,-16.56899085083457,42.54222514811785,63.691642386983,21.14941723886515,7.816241132983846,0,-7.816241132983846,3.769837531165121,-1.9499543536290127,-1.7486290677857408,0.6251982190703363,0.033428192138671875,59.40400981903076,STABILIZE
0.03,0.003,0,503.1669241609076,2.8397132452093965,1.509500772482723,0.0,4.34921401769212,0.03,0.003,0,486.5299269897692,-0.04064817573324113,1.4595897809693077,-0.0,1.4189416052360666,0.2,0.001,0,185.6424032741899,1.5635808965846683,0.1856424032741899,0.0,1.7492232998588582,0.002,8e-05,0,501.4234014172416,0.08508890966795213,0.040113872113379336,0.0,0.12520278178133146,-1.3549391911080377,-20.504009033869362,-19.149069842761325,94.65710817364655,78.08480289605615,-16.5723052775904,42.54445483397606,63.691642386983,21.147187553006937,7.817904482923341,0,-7.817904482923341,3.769809759708205,-1.9498537521256993,-1.7492232998588582,0.6252027817813315,0.03345680236816406,59.43747568130493,STABILIZE
0.03,0.003,0,503.2102025653429,2.8396471245410764,1.5096306076960289,-0.0,4.3492777322371055,0.03,0.003,0,486.483969871518,-0.04065226291422508,1.4594519096145542,-0.0,1.4187996467003292,0.2,0.001,0,185.9075873115211,1.5638246574871346,0.1859075873115211,0.0,1.7497322447986556,0.002,8e-05,0,501.44293023749447,0.08509146731216512,0.04011543441899956,0.0,0.12520690173116467,-1.3550754304741695,-20.504009033869362,-19.148933603395193,94.65490415136921,78.08480289605615,-16.570101255313055,42.54573365608256,63.691642386983,21.145908730900434,7.819123287435673,0,-7.819123287435673,3.7697875941957024,-1.9497933049749552,-1.7497322447986556,0.6252069017311647,0.033914804458618164,59.47140717506409,STABILIZE
0.03,0.003,0,503.16246521442747,2.8395191591409996,1.5094873956432824,-0.0,4.349006554784282,0.03,0.003,0,486.4386147341105,-0.04072354094097903,1.4593158442023315,-0.0,1.4185923032613525,0.2,0.001,0,186.16879127880836,1.5635348149120087,0.18616879127880837,-0.0,1.749703606190817,0.002,8e-05,0,501.42158089854536,0.08509408376041695,0.04011372647188363,0.0,0.1252078102323006,-1.3574513646993012,-20.504009033869362,-19.14655766917006,94.65063863803333,78.08480289605615,-16.565835741977182,42.547041880208475,63.691642386983,21.144600506774523,7.817674074560043,0,-7.817674074560043,3.76986511325724,-1.9494925367177816,-1.749703606190817,0.6252078102323007,0.03341197967529297,59.50480580329895,STABILIZE
0.03,0.003,0,503.187123891948,2.8394128680297683,1.509561371675844,-0.0,4.348974239705612,0.03,0.003,0,486.39297772163997,-0.04065807444593268,1.4591789331649199,0.0,1.4185208587189873,0.2,0.001,0,186.431943438739,1.5629507030766916,0.186431943438739,-0.0,1.7493826465154305,0.002,8e-05,0,501.43231701799516,0.08507020770395017,0.040114585361439616,-0.0,0.1251847930653898,-1.3552691481977561,-20.504009033869362,-19.148739885671606,94.64709560099229,78.08480289605615,-16.562292704936137,42.53510385197509,63.691642386983,21.15653853500791,7.814753515383457,0,-7.814753515383457,3.7699741949342873,-1.9492295904152555,-1.7493826465154305,0.6251847930653898,0.033673763275146484,59.53850269317627,STABILIZE
0.03,0.003,0,503.3802262070084,2.839438756083686,1.5101406786210252,0.0,4.349579434704711,0.03,0.003,0,486.34474739468016,-0.040514170118059877,1.4590342421840405,0.0,1.4185200720659807,0.2,0.001,0,186.71106242754018,1.563093169559195,0.18671106242754018,0.0,1.749804231986735,0.002,8e-05,0,501.51891909783336,0.08506092964629988,0.04012151352782667,-0.0,0.12518244317412655,-1.3504723372686627,-20.504009033869362,-19.1535366966007,94.64795853612286,78.08480289605615,-16.563155640066707,42.53046482314994,63.691642386983,21.16117756383306,7.815465847795974,0,-7.815465847795974,3.769950067727881,-1.949275681296162,-1.749804231986735,0.6251824431741265,0.03571367263793945,59.57419300079346,STABILIZE
0.03,0.003,0,503.1711863864878,2.839528573842129,1.5095135591594635,0.0,4.349042133001593,0.03,0.003,0,486.29942212930615,-0.04058493272259426,1.4588982663879184,-0.0,1.4183133336653242,0.2,0.001,0,186.97277588625087,1.5622814379176966,0.18697277588625089,-0.0,1.7492542138039475,0.002,8e-05,0,501.42510320890443,0.08507060742525446,0.04011400825671236,0.0,0.12518461568196682,-1.352831090753142,-20.504009033869362,-19.15117794311622,94.6509524614043,78.08480289605615,-16.56614956534815,42.53530371262723,63.691642386983,21.156338674355766,7.811407189588483,0,-7.811407189588483,3.7701162374102783,-1.9488038046114884,-1.7492542138039475,0.6251846156819668,0.03350400924682617,59.607696771621704,STABILIZE
0.03,0.003,0,503.166954124148,2.8394972960090716,1.509500862372444,-0.0,4.348998158381516,0.03,0.003,0,486.25399891368164,-0.04072654446060031,1.458761996741045,-0.0,1.4180354522804448,0.2,0.001,0,187.2341951905552,1.562593749067701,0.1872341951905552,0.0,1.7498279442582563,0.002,8e-05,0,501.4234284736681,0.08508325125865744,0.04011387427789345,0.0,0.12519712553655088,-1.3575514820200105,-20.504009033869362,-19.146457551849352,94.64990986696905,78.08480289605615,-16.565106970912908,42.54162562932872,63.691642386983,21.150016757654278,7.812968745338505,0,-7.812968745338505,3.770100897893422,-1.9486312538875636,-1.7498279442582563,0.6251971255365509,0.03345966339111328,59.641186475753784,STABILIZE
0.03,0.003,0,503.2074332663941,2.839513029128322,1.5096222997991824,0.0,4.349135328927504,0.03,0.003,0,486.2078167915599,-0.04088463471757503,1.4586234503746798,-0.0,1.4177388156571047,0.2,0.001,0,187.4991705902133,1.5638695850895585,0.18749917059021332,0.0,1.751368755679772,0.002,8e-05,0,501.44187892931404,0.085098866002092,0.04011535031434513,0.0,0.12521421631643714,-1.362821157252501,-20.504009033869362,-19.14118787661686,94.65043430427741,78.08480289605615,-16.56563140822126,42.549433001046,63.691642386983,21.142209385936997,7.819347925447793,0,-7.819347925447793,3.7699242758613196,-1.9487571176758567,-1.751368755679772,0.6252142163164371,0.03388714790344238,59.675065755844116,STABILIZE
0.03,0.003,0,503.2330631527666,2.839488318678339,1.5096991894582998,-0.0,4.349187508136639,0.03,0.003,0,486.1613490472503,-0.04081102376530559,1.458484047141751,0.0,1.4176730233764454,0.2,0.001,0,187.76637505386012,1.5645100170191721,0.18776637505386012,0.0,1.7522763920730322,0.002,8e-05,0,501.45354452655806,0.08510654878091145,0.04011628356212465,0.0,0.1252228323430361,-1.3603674588435197,-20.504009033869362,-19.143641575025843,94.6496106226113,78.08480289605615,-16.564807726555166,42.55327439045573,63.691642386983,21.138367996527272,7.82255008509586,0,-7.82255008509586,3.769824312080429,-1.948902628982944,-1.7522763920730322,0.6252228323430361,0.03415822982788086,59.70920538902283,STABILIZE
0.03,0.003,0,503.17165840245633,2.839466280481593,1.509514975207369,-0.0,4.348981255688962,0.03,0.003,0,486.11578872204905,-0.04078844273917653,1.4583473661661472,0.0,1.4175589234269708,0.2,0.001,0,188.02845920203785,1.5642270950387605,0.18802845920203787,-0.0,1.7522555542407983,0.002,8e-05,0,501.42591400583683,0.08510447269067974,0.04011407312046695,-0.0,0.1252185458111467,-1.359614757972551,-20.504009033869362,-19.14439427589681,94.6488760160531,78.08480289605615,-16.56407311999694,42.552236345339864,63.691642386983,21.139406041643138,7.821135475193802,0,-7.821135475193802,3.7698879553976847,-1.9486965143743897,-1.7522555542407983,0.6252185458111467,0.03350973129272461,59.74273061752319,STABILIZE
0.03,0.003,0,503.17342344641037,2.839450466469822,1.5095202703392312,-0.0,4.348970736809053,0.03,0.003,0,486.07020476959747,-0.040786670054585306,1.4582106143087925,0.0,1.4174239442542071,0.2,0.001,0,188.2906433063627,1.563944616695167,0.18829064330636272,-0.0,1.7522352600015296,0.002,8e-05,0,501.42673928659053,0.0851058927632822,0.040114139142927246,0.0,0.12522003190620945,-1.359555668486177,-20.504009033869362,-19.144453365383185,94.64834888232741,78.08480289605615,-16.563545986271272,42.5529463816411,63.691642386983,21.1386960053419,7.819723083475834,0,-7.819723083475834,3.7699543561564792,-1.9484698586947504,-1.7522352600015296,0.6252200319062095,0.03352856636047363,59.776283502578735,STABILIZE
0.03,0.003,0,503.16700379698256,2.8395620662180567,1.5095010113909477,0.0,4.349063077609005,0.03,0.003,0,486.02451518264826,-0.040965665417170664,1.4580735455479448,-0.0,1.4171078801307742,0.2,0.001,0,188.55231620965515,1.5641207433016624,0.18855231620965515,0.0,1.7526730595113176,0.002,8e-05,0,501.4238882442557,0.08511133980482317,0.04011391105954046,0.0,0.12522525086436365,-1.3655221805723556,-20.504009033869362,-19.138486853297007,94.65206887393524,78.08480289605615,-16.56726597787909,42.55566990241159,63.691642386983,21.13597248457141,7.8206037165083115,0,-7.8206037165083115,3.769967415261424,-1.9482146780567677,-1.7526730595113176,0.6252252508643636,0.03345942497253418,59.80973553657532,STABILIZE
0.03,0.003,0,503.2329813801391,2.8394165005883196,1.5096989441404174,-0.0,4.349115444728737,0.03,0.003,0,485.9778375961742,-0.04099532093081969,1.4579335127885227,-0.0,1.416938191857703,0.2,0.001,0,188.81940107235022,1.563809740966569,0.18881940107235023,-0.0,1.7526291420389193,0.002,8e-05,0,501.4531282674667,0.08508217637675324,0.04011625026139734,-0.0,0.12519842663815056,-1.3665106976939896,-20.504009033869362,-19.137498336175373,94.64721668627732,78.08480289605615,-16.56241379022117,42.54108818837662,63.691642386983,21.150554198606383,7.819048704832845,0,-7.819048704832845,3.770043373795694,-1.947944249521571,-1.7526291420389193,0.6251984266381505,0.03415822982788086,59.843878746032715,STABILIZE
0.03,0.003,0,503.22374952440384,2.839235429104434,1.5096712485732116,-0.0,4.348906677677646,0.03,0.003,0,485.93139995434365,-0.04089877235538673,1.457794199863031,0.0,1.4168954275076444,0.2,0.001,0,189.0861679053407,1.5663207036876796,0.1890861679053407,0.0,1.7554068715930202,0.002,8e-05,0,501.44915981692446,0.08508737757073617,0.04011593278535396,0.0,0.12520331035609014,-1.3632924118462242,-20.504009033869362,-19.140716622023138,94.64118097014781,78.08480289605615,-16.55637807409167,42.54368878536808,63.691642386983,21.147953601614915,7.831603518438397,0,-7.831603518438397,3.7696222713822642,-1.9487279398599715,-1.7554068715930202,0.6252033103560901,0.034062862396240234,59.877941370010376,STABILIZE
0.03,0.003,0,503.16546982871614,2.83911729689937,1.5094964094861485,-0.0,4.348613706385518,0.03,0.003,0,485.88587199746325,-0.04083413106609796,1.4576576159923897,0.0,1.4168234849262917,0.2,0.001,0,189.348106014938,1.5662193563989797,0.189348106014938,-0.0,1.7555674624139177,0.002,8e-05,0,501.42297330367114,0.08508453906440051,0.04011383786429369,-0.0,0.1251983769286942,-1.3611377022032656,-20.504009033869362,-19.142871331666097,94.63724322997899,78.08480289605615,-16.552440333922853,42.54226953220026,63.691642386983,21.14937285478274,7.831096781994898,0,-7.831096781994898,3.769649308624358,-1.948623328769976,-1.7555674624139177,0.6251983769286942,0.03344845771789551,59.91138768196106,STABILIZE
0.03,0.003,0,503.16618361972525,2.8391503789716994,1.5094985508591758,0.0,4.348648929830875,0.03,0.003,0,485.8401974678398,-0.04095683436739549,1.4575205924035195,-0.0,1.416563758036124,0.2,0.001,0,189.61016113564634,1.5665840111848395,0.18961016113564633,0.0,1.7561941723204857,0.002,8e-05,0,501.4232721883585,0.08508421616870712,0.040113861775068684,-0.0,0.1251980779437758,-1.3652278122465162,-20.504009033869362,-19.138781221622846,94.63834596572332,78.08480289605615,-16.553543069667175,42.54210808435356,63.691642386983,21.14953430262944,7.8329200559241965,0,-7.8329200559241965,3.769622694191127,-1.9484859825055598,-1.7561941723204857,0.6251980779437758,0.033455610275268555,59.944841146469116,STABILIZE
0.03,0.003,0,503.16693094660286,2.8391932834960367,1.5095007928398085,0.0,4.348694076335845,0.03,0.003,0,485.7943587109166,-0.04109502006030571,1.4573830761327498,-0.0,1.416288056072444,0.2,0.001,0,189.8723273229568,1.5669018169785007,0.1898723273229568,0.0,1.7567741443014575,0.002,8e-05,0,501.4236454649022,0.08508773341723425,0.04011389163719218,0.0,0.12520162505442642,-1.3698340020101902,-20.504009033869362,-19.134175031859172,94.63977611653456,78.08480289605615,-16.554973220478423,42.543866708617124,63.691642386983,21.147775678365875,7.834509084892503,0,-7.834509084892503,3.769606235406574,-1.9483173991311942,-1.7567741443014575,0.6252016250544264,0.0334630012512207,59.97834324836731,STABILIZE
0.03,0.003,0,503.16690527750103,2.8392309580360195,1.5095007158325031,0.0,4.348731673868523,0.03,0.003,0,485.74861354591076,-0.0410119903451832,1.4572458406377322,0.0,1.4162338502925491,0.2,0.001,0,190.13446840816738,1.5667852772876607,0.1901344684081674,-0.0,1.756919745695828,0.002,8e-05,0,501.42356467433416,0.08508472341228042,0.040113885173946734,-0.0,0.12519860858622717,-1.36706634483944,-20.504009033869362,-19.136942689029922,94.64103193453398,78.08480289605615,-16.556229038477838,42.542361706140206,63.691642386983,21.149280680842793,7.8339263864383035,0,-7.8339263864383035,3.7696334379792895,-1.9482253622163166,-1.756919745695828,0.6251986085862271,0.0334622859954834,60.01178979873657,STABILIZE
0.03,0.003,0,503.1656159110206,2.839207843057287,1.509496847733062,-0.0,4.348704690790349,0.03,0.003,0,485.70286682676266,-0.0410297545407386,1.457108600480288,-0.0,1.4160788459395495,0.2,0.001,0,190.39655646544784,1.5670936056220215,0.19039655646544784,0.0,1.7574901620874694,0.002,8e-05,0,501.4229573495927,0.08508237219040125,0.04011383658796742,-0.0,0.12519620877836868,-1.3676584846912867,-20.504009033869362,-19.136350549178076,94.6402614352429,78.08480289605615,-16.555458539186752,42.54118609520063,63.691642386983,21.150456291782373,7.835468028110107,0,-7.835468028110107,3.769602147820098,-1.9481732328177581,-1.7574901620874694,0.6251962087783687,0.03344893455505371,60.04523944854736,STABILIZE
0.03,0.003,0,503.16775348619143,2.8391215689018012,1.5095032604585743,-0.0,4.348624829360375,0.03,0.003,0,485.6571252897659,-0.04099617752717684,1.4569713758692977,0.0,1.415975198342121,0.2,0.001,0,190.65888754170308,1.5674406063815276,0.1906588875417031,0.0,1.7580994939232306,0.002,8e-05,0,501.42389561955144,0.08507843772051796,0.04011391164956412,-0.0,0.12519234937008208,-1.3665392509058947,-20.504009033869362,-19.137469782963468,94.63738563006004,78.08480289605615,-16.552582734003895,42.53921886025898,63.691642386983,21.15242352672402,7.837203031907637,0,-7.837203031907637,3.7695572856952957,-1.9481847017625205,-1.7580994939232306,0.6251923493700821,0.033472537994384766,60.07870578765869,STABILIZE
