E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.002,0.005,-503.39573389060257,-2.529865900325741,-1.006791467781205,-0.12093155442610484,-3.657588922533051,0.03,0.002,0.006,339.72325373645384,1.3788161857795216,0.6794465074729077,-0.08991202872037818,1.9683506645320512,0.2,0,0,16.866949695632215,-0.8476684314769427,0.0,-0.0,-0.8476684314769427,0.002,8e-05,0.0,-31.532947397672245,-0.008329784915698326,-0.00252263579181378,0.0,-0.010852420707512106,45.96053952598405,17.122608420933116,-28.837931105050938,-101.19463601302964,64.36908626557955,165.5637222786092,-4.164892457849163,79.87491146369416,84.03980392154332,-4.2383421573847135,0,4.2383421573847135,-3.502114207808729,-2.2332839363288515,0.8476684314769427,0.48914757929248787,0.033556461334228516,43.560667753219604,GUIDED_NOGPS
0.025,0.002,0.005,-503.4014536379445,-2.5439961839238774,-1.006802907275889,-0.08454594153608813,-3.6353450327358545,0.03,0.002,0.006,341.2453605277316,1.3660867196326856,0.6824907210554632,-0.07616440909777278,1.972413031590376,0.2,0,0,16.70831123347984,-0.9491839320393178,0.0,-0.0,-0.9491839320393178,0.002,8e-05,0.0,-31.670547391262534,-0.008233041419625152,-0.002533643791301003,0.0,-0.010766685210926155,45.53622398775619,17.122608420933116,-28.41361556682307,-101.75984735695509,64.36908626557955,166.12893362253465,-4.116520709812576,79.87491146369416,83.99143217350674,-4.745919660196589,0,4.745919660196589,-3.4596888750076777,-2.2664288125535506,0.9491839320393178,0.48923331478907384,0.03342628479003906,43.59409189224243,GUIDED_NOGPS
0.025,0.002,0.005,-503.4252436982478,-2.561588132267705,-1.0068504873964956,-0.10524991520823676,-3.6736885348724377,0.03,0.002,0.006,342.74838456485935,1.348854169292234,0.6854967691297187,-0.1030996923538912,1.9312512460680613,0.2,0,0,16.528433130470454,-1.0761829627699386,0.0,-0.0,-1.0761829627699386,0.002,8e-05,0.0,-31.80493591971411,-0.008040258502379516,-0.002544394873577129,0.0,-0.010584653375956645,44.96180564307447,17.122608420933116,-27.839197222141355,-102.4635252907082,64.36908626557955,166.83261155628776,-4.020129251189758,79.87491146369416,83.89504071488392,-5.380914813849693,0,5.380914813849693,-3.476393189094668,-2.2672470578895543,1.0761829627699386,0.48941534662404335,0.03342890739440918,43.62755727767944,GUIDED_NOGPS
0.025,0.002,0.005,-503.45000397616775,-2.5781561530777144,-1.0069000079523356,-0.09904903319698223,-3.6841051942270324,0.03,0.002,0.006,344.2356994976956,1.3337480787192022,0.6884713989953911,-0.09030913733165587,1.9319103403829376,0.2,0,0,16.328229792290845,-1.1968808656685772,0.0,-0.0,-1.1968808656685772,0.002,8e-05,0.0,-31.93798478324886,-0.007954095092102193,-0.002555038782659909,0.0,-0.010509133874762103,44.458269290640075,17.122608420933116,-27.33566086970696,-103.12624612310857,64.36908626557955,167.49533238868813,-3.9770475460510966,79.87491146369416,83.85195900974526,-5.984404328342886,0,5.984404328342886,-3.462611331340589,-2.3054785649580154,1.1968808656685772,0.4894908661252379,0.033454179763793945,43.66097593307495,GUIDED_NOGPS
0.025,0.002,0.005,-503.4911086552415,-2.604807842316888,-1.006982217310483,-0.15908420160332207,-3.7708742612306927,0.03,0.002,0.006,345.6949011396134,1.3064983954650382,0.6913898022792269,-0.16265363390401466,1.8352345638402503,0.2,0,0,16.090953955657536,-1.4163018595867691,0.0,-0.0,-1.4163018595867691,0.002,8e-05,0.0,-32.06844031439225,-0.007786903798269947,-0.00256547522515138,0.0,-0.010352379023421327,43.549946515501276,17.122608420933116,-26.427338094568164,-104.19231369267551,64.36908626557955,168.56139995825507,-3.8934518991349734,79.87491146369416,83.76836336282913,-7.081509297933845,0,7.081509297933845,-3.5158592266701456,-2.2861129667110593,1.4163018595867691,0.48964762097657866,0.03350639343261719,43.69449496269226,GUIDED_NOGPS
0.025,0.002,0.005,-503.58195458824235,-2.618208925670638,-1.0071639091764848,-0.07836355305143483,-3.7037363878985574,0.03,0.002,0.006,347.1695437779482,1.293457777673448,0.6943390875558965,-0.07625571135999161,1.911541153869353,0.2,0,0,15.828414876457451,-1.535211334627914,0.0,-0.0,-1.535211334627914,0.002,8e-05,0.0,-32.1991032418692,-0.007640584704169385,-0.0025759282593495365,0.0,-0.010216512963518921,43.1152592557816,17.122608420933116,-25.992650834848487,-104.72835702682552,64.36908626557955,169.09744329240507,-3.8202923520846923,79.87491146369416,83.69520381577885,-7.676056673139569,0,7.676056673139569,-3.415219119584166,-2.389127702574055,1.535211334627914,0.48978348703648106,0.03420233726501465,43.72870230674744,GUIDED_NOGPS
0.025,0.002,0.005,-503.51731736577443,-2.6278408080757476,-1.0070346347315489,-0.057568995937699735,-3.6924444387449964,0.03,0.002,0.006,348.5995404258591,1.2820464539335825,0.6971990808517182,-0.06820457542915934,1.9110409593561413,0.2,0,0,15.555017518947968,-1.634074285987109,0.0,-0.0,-1.634074285987109,0.002,8e-05,0.0,-32.32380646918724,-0.007453412827259683,-0.0025859045175349793,0.0,-0.010039317344794662,42.73488179778609,17.122608420933116,-25.612273376852976,-105.1136323230299,64.36908626557955,169.48271858860946,-3.7267064136298416,79.87491146369416,83.601617877324,-8.170371429935544,0,8.170371429935544,-3.383374018359159,-2.4164030569108066,1.634074285987109,0.4899606826552053,0.0334620475769043,43.76216173171997,GUIDED_NOGPS
0.025,0.002,0.005,-503.54299318672446,-2.6405515684839242,-1.007085986373449,-0.07578545385454419,-3.7234230087119173,0.03,0.002,0.006,350.0169465542615,1.2676515403604605,0.700033893108523,-0.08582689180690077,1.8818585416620828,0.2,0,0,15.261893213639121,-1.7476970535404737,0.0,-0.0,-1.7476970535404737,0.002,8e-05,0.0,-32.445772482827074,-0.007271987986319289,-0.002595661798626166,0.0,-0.009867649784945455,42.25505134534868,17.122608420933116,-25.132442924415567,-105.62206273935696,64.36908626557955,169.99114900493652,-3.6359939931596443,79.87491146369416,83.5109054568538,-8.738485267702368,0,8.738485267702368,-3.394300855590071,-2.4256941634040254,1.7476970535404737,0.4901323502150545,0.033544063568115234,43.79573702812195,GUIDED_NOGPS
0.025,0.002,0.005,-503.54035177792287,-2.6517385538781237,-1.0070807035558458,-0.06703279748969004,-3.7258520549236596,0.03,0.002,0.006,351.4116693123701,1.253583940232457,0.7028233386247402,-0.0842935390829535,1.8721137397742436,0.2,0,0,14.951400842376604,-1.8604808633901837,0.0,-0.0,-1.8604808633901837,0.002,8e-05,0.0,-32.56691335887686,-0.007258802551203246,-0.002605353068710149,0.0,-0.009864155619913394,41.7861313410819,17.122608420933116,-24.663522920148786,-106.06954215512495,64.36908626557955,170.4386284207045,-3.629401275601623,79.87491146369416,83.50431273929578,-9.302404316950918,0,9.302404316950918,-3.3742348681004497,-2.4497596708096703,1.8604808633901837,0.4901358443800866,0.033377647399902344,43.82908535003662,GUIDED_NOGPS
0.025,0.002,0.005,-503.56921199946095,-2.661870584314901,-1.0071384239989218,-0.060450662573391996,-3.7294596708872145,0.03,0.002,0.006,352.7985003744169,1.2411360748649476,0.7055970007488338,-0.0742676123789559,1.8724654632348257,0.2,0,0,14.621675817567663,-1.9672361172919428,0.0,-0.0,-1.9672361172919428,0.002,8e-05,0.0,-32.688910330121665,-0.007278696792033571,-0.0026151128264097333,-0.0,-0.009893809618443303,41.37120249549825,17.122608420933116,-24.248594074565137,-106.47482337259602,64.36908626557955,170.84390963817557,-3.6393483960167856,79.87491146369416,83.51425985971095,-9.836180586459713,0,9.836180586459713,-3.3547609356197166,-2.482050646667248,1.9672361172919428,0.4901061903815567,0.03352165222167969,43.86260652542114,GUIDED_NOGPS
0.025,0.002,0.005,-503.59411798583585,-2.6816085649647325,-1.0071882359716717,-0.11781369042260491,-3.806610491359009,0.03,0.002,0.006,354.15488234114395,1.2144127200074786,0.7083097646822879,-0.15950856939653993,1.7632139152932265,0.2,0,0,14.257042962895428,-2.17645072312052,0.0,-0.0,-2.17645072312052,0.002,8e-05,0.0,-32.811385757454055,-0.007310414543464048,-0.0026249108605963245,-0.0,-0.009935325404060374,40.480424000249286,17.122608420933116,-23.357815579316174,-107.2643425985893,64.36908626557955,171.63342886416885,-3.6552072717320243,79.87491146369416,83.53011873542619,-10.882253615602599,0,10.882253615602599,-3.405277680193049,-2.4501613548473076,2.17645072312052,0.4900646745959396,0.03350710868835449,43.89612340927124,GUIDED_NOGPS
0.025,0.002,0.005,-503.5931160454549,-2.6850068061166046,-1.0071862320909097,-0.020315070275882433,-3.7125081084833966,0.03,0.002,0.006,355.499186844769,1.2054606740438343,0.710998373689538,-0.053516344113534335,1.862942703619838,0.2,0,0,13.88150374372424,-2.245015962039576,0.0,-0.0,-2.245015962039576,0.002,8e-05,0.0,-32.934182443157866,-0.007340924873280699,-0.0026347345954526296,-0.0,-0.009975659468733328,40.18202246812781,17.122608420933116,-23.059414047194696,-107.40027224466418,64.36908626557955,171.76935851024373,-3.6704624366403493,79.87491146369416,83.54537390033451,-11.22507981019788,0,11.22507981019788,-3.2788406176712748,-2.5499953287083517,2.245015962039576,0.49002434053126664,0.03345537185668945,43.92957830429077,GUIDED_NOGPS
0.025,0.002,0.005,-503.70960304742226,-2.687885738310796,-1.0074192060948446,-0.01668801904119245,-3.7119929634468334,0.03,0.002,0.006,356.87901496848315,1.1997468044874562,0.7137580299369664,-0.03312101762872842,1.880383816795694,0.2,0,0,13.485813089395068,-2.293660540942898,0.0,-0.0,-2.293660540942898,0.002,8e-05,0.0,-33.06000525549321,-0.007293445438919946,-0.002644800420439457,0.0,-0.009938245859359403,39.99156014958187,17.122608420933116,-22.868951728648756,-107.51542953243184,64.36908626557955,171.8845157980114,-3.646722719459973,79.87491146369416,83.52163418315413,-11.468302704714489,0,11.468302704714489,-3.2640136711134837,-2.580881596263228,2.293660540942898,0.49006175414064057,0.03450298309326172,43.96409034729004,GUIDED_NOGPS
0.025,0.002,0.005,-503.62377037357936,-2.7078943888359914,-1.0072475407471588,-0.11961312533573074,-3.834755054918881,0.03,0.002,0.006,358.1937988272327,1.1789806085720627,0.7163875976544654,-0.1241417851567011,1.771226421069827,0.2,0,0,13.074822151002891,-2.456932843314437,0.0,-0.0,-2.456932843314437,0.002,8e-05,0.0,-33.180372313631345,-0.007195627707745729,-0.0026544297850905076,0.0,-0.009850057492836236,39.299353619068754,17.122608420933116,-22.17674519813564,-108.31577555343965,64.36908626557955,172.6848618190192,-3.5978138538728643,79.87491146369416,83.47272531756703,-12.284664216572185,0,12.284664216572185,-3.370087146583674,-2.5465863406437346,2.456932843314437,0.49014994250716376,0.033455610275268555,43.99754214286804,GUIDED_NOGPS
0.025,0.002,0.005,-503.84326768647713,-2.7110017070846464,-1.0076865353729543,-0.017534964022828108,-3.736223206480429,0.03,0.002,0.006,359.57833853141335,1.1719681711790897,0.7191566770628267,-0.039572012764167996,1.8515528354777482,0.2,0,0,12.630780235222787,-2.5057809965882107,0.0,-0.0,-2.5057809965882107,0.002,8e-05,0.0,-33.3041196766093,-0.006983209906733663,-0.002664329574128744,0.0,-0.009647539480862407,39.06560570596966,17.122608420933116,-21.94299728503654,-108.44006828338586,64.36908626557955,172.8091545489654,-3.4916049533668314,79.87491146369416,83.36651641706099,-12.528904982941052,0,12.528904982941052,-3.245590099204499,-2.617968040132331,2.5057809965882107,0.4903524605191376,0.03544139862060547,44.03298044204712,GUIDED_NOGPS
0.025,0.002,0.005,-503.90789551157604,-2.7277072170905106,-1.0078157910231522,-0.09328343620895904,-3.828806444322622,0.03,0.002,0.006,360.9472434375309,1.1465931310189548,0.7218944868750619,-0.14169402426186528,1.7267935936321512,0.2,0,0,12.150953952589102,-2.6793461804955143,0.0,-0.0,-2.6793461804955143,0.002,8e-05,0.0,-33.42111180508356,-0.0065328312333166995,-0.0026736889444066853,0.0,-0.009206520177723384,38.21977103396516,17.122608420933116,-21.097162613032044,-109.10828868362042,64.36908626557955,173.47737494919997,-3.2664156166583496,79.87491146369416,83.14132708035251,-13.39673090247757,0,13.39673090247757,-3.3245362207058426,-2.566911338615027,2.6793461804955143,0.4907934798222766,0.03581666946411133,44.06879639625549,GUIDED_NOGPS
0.025,0.002,0.005,-503.67175210608076,-2.7268621001088986,-1.0073435042121615,0.0050210741917996425,-3.7291845301292605,0.03,0.002,0.006,362.22991376060793,1.143104977639642,0.7244598275212158,-0.020724085885127773,1.84684071927573,0.2,0,0,11.695286150970551,-2.70724868689429,0.0,-0.0,-2.70724868689429,0.002,8e-05,0.0,-33.52703830478158,-0.006293386897124123,-0.002682163064382526,0.0,-0.00897554996150665,38.103499254654736,17.122608420933116,-20.980890833721617,-109.07448400435594,64.36908626557955,173.4435702699355,-3.1466934485620612,79.87491146369416,83.02160491225622,-13.53624343447145,0,13.53624343447145,-3.193323161498432,-2.6683937281383248,2.70724868689429,0.4910244500384934,0.03366279602050781,44.1024649143219,GUIDED_NOGPS
0.025,0.002,0.005,-503.6994462523629,-2.7266117618033903,-1.007398892504726,0.0014760595433298245,-3.7325345947647866,0.03,0.002,0.006,363.5174273879306,1.138727115442613,0.7270348547758612,-0.025813010366834237,1.83994895985164,0.2,0,0,11.232458465887047,-2.7289520079517513,0.0,-0.0,-2.7289520079517513,0.002,8e-05,0.0,-33.629777972197516,-0.006057797118174477,-0.0026903822377758015,0.0,-0.008748179355950278,37.95757051475377,17.122608420933116,-20.834962093820653,-109.0644704721356,64.36908626557955,173.43355673771515,-3.0288985590872386,79.87491146369416,82.9038100227814,-13.644760039758756,0,13.644760039758756,-3.1931448650564525,-2.66853003482042,2.7289520079517513,0.4912518206440497,0.0339198112487793,44.13638257980347,GUIDED_NOGPS
0.025,0.002,0.005,-503.6532302558934,-2.72577102578961,-1.0073064605117867,0.0050183617372665705,-3.72805912456413,0.03,0.002,0.006,364.78337196809946,1.133465393147778,0.7295667439361989,-0.031407273393458765,1.8316248636905184,0.2,0,0,10.772687051433424,-2.744380205397176,0.0,-0.0,-2.744380205397176,0.002,8e-05,0.0,-33.72558732009169,-0.005718869629275276,-0.0026980469856073353,0.0,-0.00841691661488261,37.7821797715926,17.122608420933116,-20.659571350659487,-109.03084103158439,64.36908626557955,173.39992729716394,-2.8594348146376376,79.87491146369416,82.7343462783318,-13.72190102698588,0,13.72190102698588,-3.1871759797187837,-2.6636786127156538,2.744380205397176,0.4915830833851174,0.03350639343261719,44.169923067092896,GUIDED_NOGPS
0.025,0.002,0.005,-503.6592949288111,-2.723706549925497,-1.0073185898576222,0.012293136339406078,-3.718732003443713,0.03,0.002,0.006,366.0481527473484,1.1296903123726454,0.7320963054946968,-0.02247911126872165,1.8393075065986204,0.2,0,0,10.30993732201421,-2.75549141245056,0.0,-0.0,-2.75549141245056,0.002,8e-05,0.0,-33.82015739268215,-0.005631273371567204,-0.002705612591414572,0.0,-0.008336885962981776,37.656343745754846,17.122608420933116,-20.53373532482173,-108.94826199701988,64.36908626557955,173.31734826259944,-2.815636685783602,79.87491146369416,82.69054814947776,-13.7774570622528,0,13.7774570622528,-3.1737032904025106,-2.672008091633482,2.75549141245056,0.49166311403701823,0.03358745574951172,44.20351505279541,GUIDED_NOGPS
0.025,0.002,0.005,-503.88513914767566,-2.7166878951387172,-1.0077702782953513,0.039262417688817434,-3.685195755745251,0.03,0.002,0.006,367.38597947582616,1.1225722037439456,0.7347719589516524,-0.03981876337055269,1.8175253993250453,0.2,0,0,9.817976722896784,-2.752031994132474,0.0,0.0,-2.752031994132474,0.002,8e-05,0.0,-33.919183543973446,-0.005539531765315218,-0.002713534683517876,0.0,-0.008253066448833094,37.41907345813152,17.122608420933116,-20.296465037198406,-108.66751580554869,64.36908626557955,173.03660207112824,-2.769765882657609,79.87491146369416,82.64467734635177,-13.760159970662368,0,13.760159970662368,-3.1471170985690238,-2.641916028803521,2.752031994132474,0.4917469335511669,0.03575253486633301,44.23924255371094,GUIDED_NOGPS
0.025,0.002,0.005,-503.63174682328685,-2.712868876697142,-1.0072634936465736,0.022822067228366282,-3.697310303115349,0.03,0.002,0.006,368.63483116341075,1.1194516709596227,0.7372696623268216,-0.018647987717692133,1.8380733455687521,0.2,0,0,9.359810337502278,-2.7379558934357067,0.0,0.0,-2.7379558934357067,0.002,8e-05,0.0,-34.00476658215857,-0.005114355641244061,-0.0027203813265726856,0.0,-0.007834736967816745,37.31505569865409,17.122608420933116,-20.19244727772098,-108.51475506788567,64.36908626557955,172.88384133346523,-2.55717782062203,79.87491146369416,82.43208928431619,-13.689779467178532,0,13.689779467178532,-3.1572673909543147,-2.6608795018244917,2.7379558934357067,0.4921652630321833,0.033467769622802734,44.272716999053955,GUIDED_NOGPS
0.025,0.002,0.005,-503.6209231545381,-2.7076770864423727,-1.0072418463090762,0.03105880110785586,-3.683860131643593,0.03,0.002,0.006,369.88029384979035,1.1176080686614347,0.7397605876995808,-0.01102896578859458,1.846339690572421,0.2,0,0,8.906360917863376,-2.71266646877728,0.0,0.0,-2.71266646877728,0.002,8e-05,0.0,-34.08422500003739,-0.004753433933461225,-0.0027267380000029918,0.0,-0.007480171933464216,37.25360228871449,17.122608420933116,-20.130993867781374,-108.3070834576949,64.36908626557955,172.67616972327446,-2.376716966730612,79.87491146369416,82.25162843042477,-13.5633323438864,0,13.5633323438864,-3.148118354993229,-2.658786667909056,2.71266646877728,0.49251982806653577,0.0334320068359375,44.30614352226257,GUIDED_NOGPS
0.025,0.002,0.005,-504.1155298468862,-2.702135703158027,-1.0082310596937725,0.0291064726527835,-3.681260290199016,0.03,0.002,0.006,371.29247770956675,1.1126380035306715,0.7425849554191335,-0.026105587249265944,1.8291173717005391,0.2,0,0,8.394073943616128,-2.6908203315276626,0.0,0.0,-2.6908203315276626,0.002,8e-05,0.0,-34.168386406456875,-0.004420632085292937,-0.00273347091251655,0.0,-0.007154102997809487,37.08793345102239,17.122608420933116,-19.96532503008927,-108.08542812632108,64.36908626557955,172.45451439190063,-2.2103160426464683,79.87491146369416,82.08522750634063,-13.454101657638313,0,13.454101657638313,-3.154659996290809,-2.6354255807089872,2.6908203315276626,0.4928458970021905,0.03807663917541504,44.344221353530884,GUIDED_NOGPS
0.025,0.002,0.005,-503.7745596583314,-2.696658514484793,-1.0075491193166628,0.0313045415796035,-3.6729030922218526,0.03,0.002,0.006,372.5852562834795,1.1083196974217941,0.745170512566959,-0.02468101816529024,1.8288091918234628,0.2,0,0,7.927612457361268,-2.666032496398749,0.0,0.0,-2.666032496398749,0.002,8e-05,0.0,-34.23975394659207,-0.004078968720785553,-0.0027391803157273656,0.0,-0.0068181490365129185,36.943989914059806,17.122608420933116,-19.82138149312669,-107.86634057939172,64.36908626557955,172.23542684497127,-2.039484360392777,79.87491146369416,81.91439582408694,-13.330162481993746,0,13.330162481993746,-3.1522924426169667,-2.626368698635207,2.666032496398749,0.4931818509634871,0.03499293327331543,44.37920928001404,GUIDED_NOGPS
0.025,0.002,0.005,-503.6051125413526,-2.6903860166688993,-1.007210225082705,0.03744779719334051,-3.660148444558264,0.03,0.002,0.006,373.81885738842885,1.1047188540720188,0.7476377147768577,-0.021497600389066167,1.8308589684598102,0.2,0,0,7.485928828959611,-2.636920637595576,0.0,0.0,-2.636920637595576,0.002,8e-05,0.0,-34.303728823208424,-0.0038194006204798256,-0.0027442983058566742,0.0,-0.0065636989263365,36.823961802400625,17.122608420933116,-19.70135338146751,-107.61544066675596,64.36908626557955,171.9845269323355,-1.9097003102399128,79.87491146369416,81.78461177393407,-13.184603187977878,0,13.184603187977878,-3.146068553399372,-2.6174384149208905,2.636920637595576,0.4934363010736635,0.033499956130981445,44.41271781921387,GUIDED_NOGPS
0.025,0.002,0.005,-503.5824684492717,-2.6768976246443996,-1.0071649368985434,0.08063053747869513,-3.6034320240642477,0.03,0.002,0.006,375.043568402074,1.0981565531338917,0.7500871368041481,-0.03922794138671607,1.8090157485513236,0.2,0,0,7.05743722490054,-2.5614252816523555,0.0,0.0,-2.5614252816523555,0.002,8e-05,0.0,-34.35648308926762,-0.003153529952955722,-0.0027485186471414096,0.0,-0.005902048600097132,36.605218437796395,17.122608420933116,-19.482610016863276,-107.07590498577598,64.36908626557955,171.44499125135553,-1.576764976477861,79.87491146369416,81.45167644017202,-12.807126408261777,0,12.807126408261777,-3.112780957282725,-2.5627826756353156,2.5614252816523555,0.49409795139990287,0.033457279205322266,44.44619846343994,GUIDED_NOGPS
0.025,0.002,0.005,-503.5921511737276,-2.6692959458171486,-1.0071843023474552,0.04518992546503401,-3.6312903226995696,0.03,0.002,0.006,376.27127438877653,1.0947570259053807,0.7525425487775531,-0.02020927028935338,1.8270903043935802,0.2,0,0,6.633157759060995,-2.522226717721873,0.0,0.0,-2.522226717721873,0.002,8e-05,0.0,-34.40749910727863,-0.003032764345654755,-0.0027525999285822906,0.0,-0.005785364274237046,36.49190086351269,17.122608420933116,-19.369292442579574,-106.77183783268593,64.36908626557955,171.1409240982655,-1.5163821728273774,79.87491146369416,81.39129363652154,-12.611133588609365,0,12.611133588609365,-3.1447692198098904,-2.575840628275915,2.522226717721873,0.49421463572576296,0.033643245697021484,44.47982954978943,GUIDED_NOGPS
0.025,0.002,0.005,-503.56479362659115,-2.661320025486057,-1.0071295872531822,0.04763580441903526,-3.620813808320204,0.03,0.002,0.006,377.490265443532,1.0920549051849455,0.754980530887064,-0.016138287346415946,1.8308971487255936,0.2,0,0,6.2180492725594,-2.4792156710228745,0.0,0.0,-2.4792156710228745,0.002,8e-05,0.0,-34.456451445095894,-0.002923655068403292,-0.0027565161156076715,0.0,-0.005680171184010964,36.40183017283152,17.122608420933116,-19.2792217518984,-106.45280101944228,64.36908626557955,170.82188728502183,-1.461827534201646,79.87491146369416,81.33673899789581,-12.396078355114373,0,12.396078355114373,-3.1433657771216805,-2.565487983786707,2.4792156710228745,0.494319828815989,0.03348708152770996,44.51331043243408,GUIDED_NOGPS
0.025,0.002,0.005,-504.4309722684413,-2.652598056231303,-1.0088619445368825,0.04177120016110417,-3.619688800607081,0.03,0.002,0.006,379.00148042310036,1.08562518774529,0.7580029608462008,-0.030793162221340473,1.8128349863701505,0.2,0,0,5.71145619719703,-2.426172362354561,0.0,0.0,-2.426172362354561,0.002,8e-05,0.0,-34.51064247518813,-0.0025953133963240306,-0.0027608513980150505,0.0,-0.005356164794339081,36.187506258176334,17.122608420933116,-19.06489783724322,-106.10392224925211,64.36908626557955,170.47300851483166,-1.2976566981620152,79.87491146369416,81.17256816185618,-12.130861811772803,0,12.130861811772803,-3.157903241303769,-2.5330149663219794,2.426172362354561,0.4946438352056609,0.04176068305969238,44.55507302284241,GUIDED_NOGPS
0.025,0.002,0.005,-503.89535097088685,-2.6347994759834816,-1.0077907019417738,0.09631109547909646,-3.5462790824461585,0.03,0.002,0.006,380.32795611788987,1.0766672862057178,0.7606559122357798,-0.048472703915566136,1.7888504945259314,0.2,0,0,5.280999089517745,-2.3292754264728788,0.0,0.0,-2.3292754264728788,0.002,8e-05,0.0,-34.55009341740069,-0.0021347564857817644,-0.0027640074733920553,0.0,-0.00489876395917382,35.888909540190596,17.122608420933116,-18.76630111925748,-105.39197903933926,64.36908626557955,169.76106530491882,-1.0673782428908822,79.87491146369416,80.94228970658504,-11.646377132364394,0,11.646377132364394,-3.112152287364765,-2.467911984372842,2.3292754264728788,0.4951012360408262,0.036960601806640625,44.59203839302063,GUIDED_NOGPS
0.025,0.002,0.005,-503.51095754679966,-2.62505317165887,-1.0070219150935993,0.05829650000204713,-3.5737785867504224,0.03,0.002,0.006,381.5221825527412,1.0714710783135049,0.7630443651054823,-0.03108057406273342,1.8034348693562539,0.2,0,0,4.900996210707063,-2.2729474770682137,0.0,0.0,-2.2729474770682137,0.002,8e-05,0.0,-34.58421151889433,-0.0020407385584821896,-0.0027667369215115464,0.0,-0.004807475479993736,35.715702610450165,17.122608420933116,-18.593094189517046,-105.0021268663548,64.36908626557955,169.37121313193435,-1.0203692792410948,79.87491146369416,80.89528074293526,-11.364737385341067,0,11.364737385341067,-3.1483321642985667,-2.4723016196186416,2.2729474770682137,0.4951925245200063,0.03343701362609863,44.625473737716675,GUIDED_NOGPS
0.025,0.002,0.005,-503.6720851175317,-2.6143987426591067,-1.0073441702350634,0.06068470613111782,-3.5610582067630525,0.03,0.002,0.006,382.76916421589425,1.0653698445174742,0.7655383284317885,-0.03475095473981575,1.796157218209447,0.2,0,0,4.512010608404624,-2.215555330603182,0.0,0.0,-2.215555330603182,0.002,8e-05,0.0,-34.61758380690885,-0.001900794018270858,-0.002769406704552708,0.0,-0.004670200722823566,35.512328150582476,17.122608420933116,-18.389719729649364,-104.57594970636426,64.36908626557955,168.9450359719438,-0.950397009135429,79.87491146369416,80.82530847282959,-11.077776653015908,0,11.077776653015908,-3.1495898982660533,-2.4469163813299426,2.215555330603182,0.4953297992771764,0.03511404991149902,44.66059350967407,GUIDED_NOGPS
0.025,0.002,0.005,-503.5058501242877,-2.604096041542757,-1.0070117002485754,0.061221609009280135,-3.5498861327820523,0.03,0.002,0.006,383.95957988362227,1.0610687684491258,0.7679191597672446,-0.025558229283942368,1.8034296989324279,0.2,0,0,4.1492502123850805,-2.1556264593482277,0.0,0.0,-2.1556264593482277,0.002,8e-05,0.0,-34.6472350557844,-0.0017619623677281595,-0.0027717788044627524,0.0,-0.004533741172190912,35.3689589483042,17.122608420933116,-18.246350527371085,-104.16384166171026,64.36908626557955,168.53292792728982,-0.8809811838640798,79.87491146369416,80.75589264755824,-10.778132296741138,0,10.778132296741138,-3.150008619813335,-2.435466265381541,2.1556264593482277,0.4954662588278091,0.033657073974609375,44.69424819946289,GUIDED_NOGPS
0.025,0.002,0.005,-503.47416712526973,-2.5939392392102247,-1.0069483342505394,0.060667497366204186,-3.54022007609456,0.03,0.002,0.006,385.1376698865673,1.055525693188388,0.7702753397731347,-0.03310928900372232,1.7926917439578003,0.2,0,0,3.79918754964655,-2.090955890878482,0.0,0.0,-2.090955890878482,0.002,8e-05,0.0,-34.676461509278724,-0.001745722455099042,-0.002774116920742298,0.0,-0.00451983937584134,35.18418977294627,17.122608420933116,-18.061581352013157,-103.75756956840898,64.36908626557955,168.12665583398854,-0.8728612275495209,79.87491146369416,80.74777269124368,-10.45477945439241,0,10.45477945439241,-3.1561460301484776,-2.4053365902541453,2.090955890878482,0.49548016062415867,0.03348350524902344,44.72774887084961,GUIDED_NOGPS
0.025,0.002,0.005,-503.44591588162194,-2.580231573921076,-1.0068918317632438,0.08211216291711904,-3.505011242767201,0.03,0.002,0.006,386.3013565592425,1.0456138332341627,0.772602713118485,-0.05937438959917571,1.758842156753472,0.2,0,0,3.463680028035218,-2.00976954815764,0.0,0.0,-2.00976954815764,0.002,8e-05,0.0,-34.70540137924364,-0.0017335667797787266,-0.0027764321103394916,0.0,-0.004509998890118218,34.85379444113876,17.122608420933116,-17.731186020205648,-103.20926295684303,64.36908626557955,167.5783492224226,-0.8667833898893633,79.87491146369416,80.74169485358352,-10.048847740788199,0,10.048847740788199,-3.1443457434686883,-2.3434417828971186,2.00976954815764,0.4954900011098818,0.03338766098022461,44.76112651824951,GUIDED_NOGPS
