E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.008,-501.01084148970955,-0.902227278986229,-0.0,-0.08188571853508218,-0.9841129975213112,0.03,0.0,0.008,501.98984151671254,1.7760344381523414,0.0,-0.05440097849134498,1.7216334596609963,0.5,0,0.1,8.573517324002209,0.27535738517438196,0.0,2.0929689694769933,2.368326354651375,0.002,8e-05,0.0,6.784432993025483,-0.0015917009497040625,0.0005427546394420387,-0.0,-0.0010489463102620238,59.20114793841138,-8.090743926421679,-67.29189186483306,-30.074242632874302,67.68016107110671,97.75440370398101,-0.7958504748520312,84.07909412213124,84.87494459698327,0.5507147703487639,0,-0.5507147703487639,-1.0006152560815893,-1.7120949946225084,-2.368326354651375,0.49895105368973797,0.03361153602600098,73.3156361579895,GUIDED_NOGPS
0.03,0.0,0.008,-501.01638705437523,-0.910081967390115,-0.0,-0.06251695591817048,-0.9725989233082856,0.03,0.0,0.008,501.97325379593605,1.7668689197043217,0.0,-0.07295010105029008,1.6939188186540317,0.5,0,0.1,8.616036325883302,0.6345315123281585,0.0,2.14405129009741,2.7785828024255683,0.002,8e-05,0.0,6.752097803435779,-0.001930214336559544,0.0005401678242748624,-0.0,-0.0013900465122846817,58.895630656810724,-8.090743926421679,-66.9863745832324,-30.336065579670503,67.68016107110671,98.01622665077721,-0.965107168279772,84.07909412213124,85.04420129041101,1.269063024656317,0,-1.269063024656317,-1.0098764542313137,-1.6719626721311383,-2.7785828024255683,0.4986099534877153,0.03350424766540527,73.34914708137512,GUIDED_NOGPS
0.03,0.0,0.008,-501.15105665862757,-0.919748316707811,-0.0,-0.06865659534671832,-0.9884049120545293,0.03,0.0,0.008,502.19895589174087,1.757069006798375,0.0,-0.06960524937630136,1.6874637574220737,0.5,0,0.1,8.691904168042493,1.0103661361229825,0.0,2.002063408462509,3.0124295445854914,0.002,8e-05,0.0,6.7092947432535315,-0.0022801103234139364,0.0005367435794602826,-0.0,-0.0017433667439536538,58.56896689327917,-8.090743926421679,-66.65971081970085,-30.6582772235937,67.68016107110671,98.33843829470041,-1.140055161706968,84.07909412213124,85.2191492838382,2.020732272245965,0,-2.020732272245965,-1.0472921187008937,-1.6515621153603453,-3.0124295445854914,0.49825663325604636,0.03754472732543945,73.38668322563171,GUIDED_NOGPS
0.03,0.0,0.008,-501.0453418597576,-0.9374025165158337,-0.0,-0.14072241788240838,-1.0781249343982422,0.03,0.0,0.008,501.9376598202003,1.7375819925822977,0.0,-0.15533186367070906,1.5822501289115887,0.5,0,0.1,8.811373239860545,1.785549985756447,0.0,4.634268905276641,6.419818891033088,0.002,8e-05,0.0,6.66562135311568,-0.0026109191258249496,0.0005332497082492545,-0.0,-0.0020776694175756952,57.91939975274326,-8.090743926421679,-66.01014367916494,-31.246750550527793,67.68016107110671,98.9269116216345,-1.3054595629124748,84.07909412213124,85.38455368504371,3.571099971512894,0,-3.571099971512894,-1.174585292018637,-1.5120245488699733,-6.419818891033088,0.4979223305824243,0.03345441818237305,73.42014026641846,GUIDED_NOGPS
0.03,0.0,0.008,-501.05436456721156,-0.9435971952447738,-0.0,-0.049279024697028384,-0.9928762199418022,0.03,0.0,0.008,501.9316389374937,1.7287085893497076,0.0,-0.07058843181046111,1.6581201575392466,0.5,0,0.1,8.95195177648221,2.096831857988586,0.0,1.8571988646241095,3.9540307226126954,0.002,8e-05,0.0,6.619949471136659,-0.0027249183111256914,0.0005295959576909327,-0.0,-0.0021953223534347584,57.62361964499026,-8.090743926421679,-65.71436357141194,-31.45323984149246,67.68016107110671,99.13340091259917,-1.3624591555628456,84.07909412213124,85.44155327769408,4.193663715977172,0,-4.193663715977172,-1.1114727166072522,-1.5810737001169786,-3.9540307226126954,0.4978046776465652,0.03352165222167969,73.45367455482483,GUIDED_NOGPS
0.03,0.0,0.008,-501.06622382471033,-0.9558557801217942,-0.0,-0.09768588245111542,-1.0535416625729095,0.03,0.0,0.008,501.9137135968445,1.7156193293077509,0.0,-0.10430534443070646,1.6113139848770444,0.5,0,0.1,9.121114870475672,2.5275418636242843,0.0,2.574172757488469,5.1017146211127535,0.002,8e-05,0.0,6.569800233683255,-0.002997209239911683,0.0005255840186946605,-0.0,-0.002471625221217023,57.18731097692503,-8.090743926421679,-65.27805490334671,-31.861859337393142,67.68016107110671,99.54202040849985,-1.4986046199558416,84.07909412213124,85.57769874208708,5.055083727248569,0,-5.055083727248569,-1.1914222685153408,-1.5122155172868017,-5.1017146211127535,0.497528374778783,0.03346395492553711,73.48713111877441,GUIDED_NOGPS
0.03,0.0,0.008,-501.07043228247517,-0.9599363717078622,-0.0,-0.03252773748559468,-0.9924641091934568,0.03,0.0,0.008,501.903064189894,1.7066194316839565,0.0,-0.07174114368698874,1.6348782879969677,0.5,0,0.1,9.307414809805273,2.7844839064445295,0.0,1.5361271414182942,4.3206110478628235,0.002,8e-05,0.0,6.518020033946311,-0.0030956775049705244,0.0005214416027157049,-0.0,-0.0025742359022548197,56.88731438946522,-8.090743926421679,-64.9780583158869,-31.99787905692874,67.68016107110671,99.67804012803545,-1.5478387524852621,84.07909412213124,85.6269328746165,5.568967812889059,0,-5.568967812889059,-1.1464346780931867,-1.5308492915589142,-4.3206110478628235,0.4974257640977452,0.03345322608947754,73.52062678337097,GUIDED_NOGPS
0.03,0.0,0.008,-501.076899644737,-0.9661355005209715,-0.0,-0.04943572925949627,-1.0155712297804678,0.03,0.0,0.008,501.89089446359367,1.6964071610057412,0.0,-0.08143903177254962,1.6149681292331917,0.5,0,0.1,9.51309226516444,3.0753761852439436,0.0,1.739817687123451,4.815193872367395,0.002,8e-05,0.0,6.464551980512354,-0.003197907673740815,0.0005171641584409884,-0.0,-0.002680743515299827,56.54690536685804,-8.090743926421679,-64.63764929327972,-32.204516684032384,67.68016107110671,99.8846777551391,-1.5989538368704075,84.07909412213124,85.67804795900165,6.150752370487887,0,-6.150752370487887,-1.1827604720858307,-1.4968582587767187,-4.815193872367395,0.49731925648470016,0.03343939781188965,73.5540361404419,GUIDED_NOGPS
0.03,0.0,0.008,-501.10248652585534,-0.9738908578826538,-0.0,-0.060895652847966115,-1.03478651073062,0.03,0.0,0.008,501.9093743240962,1.6866620633485272,0.0,-0.07651924421114005,1.6101428191373872,0.5,0,0.1,9.737734205684273,3.3073228415731712,0.0,1.365947022588954,4.673269864162125,0.002,8e-05,0.0,6.410532596765389,-0.0031812321660081295,0.0005128426077412312,0.0,-0.002668389558266898,56.22206877828424,-8.090743926421679,-64.31281270470592,-32.46302859608846,67.68016107110671,100.14318966719517,-1.5906160830040648,84.07909412213124,85.6697102051353,6.6146456831463425,0,-6.6146456831463425,-1.213372373803191,-1.4802265040529958,-4.673269864162125,0.49733161044173313,0.03396129608154297,73.58799290657043,GUIDED_NOGPS
0.03,0.0,0.008,-501.1242406311757,-1.0080466411256699,-0.0,-0.2722281777948456,-1.2802748189205155,0.03,0.0,0.008,501.84717782712596,1.6562658852213796,0.0,-0.242263400157069,1.4140024850643107,0.5,0,0.1,10.014075283958677,4.129671887477089,0.0,4.915710335603154,9.045382223080242,0.002,8e-05,0.0,6.3608111615658,-0.002972170687484436,0.000508864892925264,0.0,-0.0024633057945591718,55.208862840712655,-8.090743926421679,-63.299606767134335,-33.601554704189,67.68016107110671,101.28171577529571,-1.486085343742218,84.07909412213124,85.56517946587346,8.259343774954178,0,-8.259343774954178,-1.4701229039071748,-1.2154197987269832,-9.045382223080242,0.49753669420544083,0.03345799446105957,73.62145137786865,GUIDED_NOGPS
0.03,0.0,0.008,-501.1512336659574,-1.0323822763196562,-0.0,-0.19398458617952957,-1.2263668624991857,0.03,0.0,0.008,501.82296571593963,1.6347658612896117,0.0,-0.1713813184660422,1.4633845428235694,0.5,0,0.1,10.320222504701984,4.575685110474786,0.0,2.6664505509348686,7.242135661409654,0.002,8e-05,0.0,6.314607584624943,-0.002762239925558134,0.0005051686067699954,0.0,-0.0022570713187881385,54.49219537632039,-8.090743926421679,-62.58293930274207,-34.41274254398854,67.68016107110671,102.09290361509525,-1.3811199627790671,84.07909412213124,85.4602140849103,9.151370220949572,0,-9.151370220949572,-1.443498689820031,-1.2497125805955935,-7.242135661409654,0.49774292868121184,0.03345370292663574,73.6549141407013,GUIDED_NOGPS
0.03,0.0,0.008,-501.1694372180142,-1.041189686671932,-0.0,-0.06970254815312064,-1.1108922348250525,0.03,0.0,0.008,501.824533901859,1.6244445211216751,0.0,-0.08168390949042786,1.5427606116312473,0.5,0,0.1,10.637235036477627,4.704117124974189,0.0,0.7623159064628472,5.466433031437036,0.002,8e-05,0.0,6.272450507591817,-0.0025022585309117462,0.0005017960406073454,0.0,-0.002000462490304401,54.14815070405584,-8.090743926421679,-62.23889463047752,-34.706322889064396,67.68016107110671,102.3864839601711,-1.251129265455873,84.07909412213124,85.33022338758711,9.408234249948379,0,-9.408234249948379,-1.3481408659551772,-1.3404133943440901,-5.466433031437036,0.4979995375096956,0.033695220947265625,73.68866395950317,GUIDED_NOGPS
0.03,0.0,0.008,-501.17479245235154,-1.052316446189566,-0.0,-0.08859340414473141,-1.1409098503342974,0.03,0.0,0.008,501.7988055342055,1.61127409641787,0.0,-0.10486546030699624,1.5064086361108737,0.5,0,0.1,10.963919339962064,4.877106371435259,0.0,1.033030295127426,5.910136666562685,0.002,8e-05,0.0,6.233741579414405,-0.0023115596094683893,0.0004986993263531524,0.0,-0.0018128602831152369,53.70913654726233,-8.090743926421679,-61.79988047368401,-35.077214872985536,67.68016107110671,102.75737594409225,-1.1557798047341947,84.07909412213124,85.23487392686543,9.754212742870518,0,-9.754212742870518,-1.379635121771976,-1.2913362057622624,-5.910136666562685,0.4981871397168848,0.03349161148071289,73.7220995426178,GUIDED_NOGPS
0.03,0.0,0.008,-501.28097355004877,-1.0643408250522555,-0.0,-0.08880771326165444,-1.15314853831391,0.03,0.0,0.008,501.9248505976943,1.5993281619079687,0.0,-0.08822835164398064,1.511099810263988,0.5,0,0.1,11.326354918595069,5.019033931599069,0.0,0.7861692198960784,5.805203151495148,0.002,8e-05,0.0,6.197598974282735,-0.0020020215699179007,0.0004958079179426189,0.0,-0.0015062136519752819,53.310938730265626,-8.090743926421679,-61.401682656687306,-35.47802750174185,67.68016107110671,103.15818857284856,-1.0010107849589502,84.07909412213124,85.08010490709019,10.038067863198139,0,-10.038067863198139,-1.3988847341002348,-1.2869715182150239,-5.805203151495148,0.4984937863480247,0.036106109619140625,73.75820922851562,GUIDED_NOGPS
0.03,0.0,0.008,-501.2254321932592,-1.089864041796974,-0.0,-0.20177433499478614,-1.2916383767917603,0.03,0.0,0.008,501.76243827761874,1.5674617618414093,0.0,-0.2519205061971015,1.3155412556443078,0.5,0,0.1,11.674922459234743,5.166765254610692,0.0,0.8759198465277213,6.042685101138414,0.002,8e-05,0.0,6.163258436214773,-0.0020360989274970506,0.0004930606748971819,-0.0,-0.0015430382525998686,52.248725394713645,-8.090743926421679,-60.339469321135326,-36.32880139323247,67.68016107110671,104.00896246433918,-1.0180494637485253,84.07909412213124,85.09714358587976,10.333530509221385,0,-10.333530509221385,-1.5066674228235675,-1.062512008734793,-6.042685101138414,0.4984569617474001,0.033731698989868164,73.79193425178528,GUIDED_NOGPS
0.03,0.0,0.008,-501.67908910791255,-1.103799722324942,-0.0,-0.08143145510499789,-1.18523117742994,0.03,0.0,0.008,502.3576585354673,1.549877742951456,0.0,-0.1027500768210732,1.447127666130383,0.5,0,0.1,12.15266832931703,5.23434359194823,0.0,0.29616434941558256,5.530507941363813,0.002,8e-05,0.0,6.114141180095761,-0.002152580364756233,0.0004891312944076609,-0.0,-0.001663449070348572,51.66259143171521,-8.090743926421679,-59.75333535813689,-36.79332407749807,67.68016107110671,104.47348514860478,-1.0762901823781164,84.07909412213124,85.15538430450935,10.46868718389646,0,-10.46868718389646,-1.4284426418238467,-1.2076849941318475,-5.530507941363813,0.4983365509296514,0.04563570022583008,73.8375825881958,GUIDED_NOGPS
0.03,0.0,0.008,-501.2484456823222,-1.1192631496124057,-0.0,-0.1232298125199841,-1.2424929621323897,0.03,0.0,0.008,501.70762948934146,1.5309330535360075,0.0,-0.15097238674945707,1.3799606667865505,0.5,0,0.1,12.503469690287634,5.241704968666094,0.0,0.043997736851980114,5.285702705518075,0.002,8e-05,0.0,6.074943519874839,-0.0023427796263002848,0.0004859954815899872,-0.0,-0.0018567841447102976,51.03110178453358,-8.090743926421679,-59.12184571095526,-37.30877165374686,67.68016107110671,104.98893272485357,-1.1713898131501423,84.07909412213124,85.25048393528138,10.483409937332189,0,-10.483409937332189,-1.4728377817123324,-1.130853249359614,-5.285702705518075,0.4981432158552897,0.0334625244140625,73.87104487419128,GUIDED_NOGPS
0.03,0.0,0.008,-501.2743497326183,-1.1347735087511805,-0.0,-0.12276933062941285,-1.2575428393805934,0.03,0.0,0.008,501.69792634497435,1.5119568724112327,0.0,-0.15020239272003963,1.3617544796911931,0.5,0,0.1,12.85377636509963,5.198974875060692,0.0,-0.2536665145563714,4.94530836050432,0.002,8e-05,0.0,6.029902581166157,-0.002673848094059423,0.00048239220649329257,-0.0,-0.0021914558875661305,50.39856241370776,-8.090743926421679,-58.48930634012944,-37.82578362503935,67.68016107110671,105.50594469614606,-1.3369240470297115,84.07909412213124,85.41601816916095,10.397949750121384,0,-10.397949750121384,-1.4826662092086629,-1.1124253538585185,-4.94530836050432,0.49780854411243386,0.03368997573852539,73.90473413467407,GUIDED_NOGPS
0.03,0.0,0.008,-501.3073709650217,-1.1741491302458897,-0.0,-0.3143397651068865,-1.4884888953527762,0.03,0.0,0.008,501.63309869920477,1.4666850255812187,0.0,-0.3614099576920613,1.1052750678891574,0.5,0,0.1,13.193273366638921,5.081701110388766,0.0,-0.7021566817388504,4.379544428649916,0.002,8e-05,0.0,5.979018259440803,-0.003046612053016105,0.00047832146075526427,-0.0,-0.002568290592260841,48.88950085270729,-8.090743926421679,-56.980244779128974,-39.13830434152966,67.68016107110671,106.81846541263637,-1.5233060265080525,84.07909412213124,85.60240014863929,10.163402220777533,0,-10.163402220777533,-1.6601647721343415,-0.8252787993460389,-4.379544428649916,0.4974317094077392,0.033403873443603516,73.93813896179199,GUIDED_NOGPS
0.03,0.0,0.008,-501.34526591323424,-1.206322786364645,-0.0,-0.25645034431002994,-1.462773130674675,0.03,0.0,0.008,501.5959391520509,1.4311057359224761,0.0,-0.2835960280551356,1.1475097078673406,0.5,0,0.1,13.531649958748005,5.057133926930547,0.0,-0.14686540363954892,4.910268523290998,0.002,8e-05,0.0,5.926289482741831,-0.003152185958347303,0.0004741031586193465,-0.0,-0.0026780827997279566,47.703524530749206,-8.090743926421679,-55.79426845717089,-40.21075954548817,67.68016107110671,107.89092061659488,-1.5760929791736515,84.07909412213124,85.65518710130489,10.114267853861094,0,-10.114267853861094,-1.6415572149257531,-0.8727964663074569,-4.910268523290998,0.497321917200272,0.03345537185668945,73.97162914276123,GUIDED_NOGPS
0.03,0.0,0.008,-501.3628397750276,-1.2224997475849089,-0.0,-0.12898773002171382,-1.3514874776066228,0.03,0.0,0.008,501.57132286495187,1.4095140463148925,0.0,-0.17216231107279736,1.237351735242095,0.5,0,0.1,13.858857743162824,4.891886304668765,0.0,-0.9882070277358306,3.9036792769329347,0.002,8e-05,0.0,5.872003277337981,-0.0032464013070161286,0.0004697602621870385,-0.0,-0.00277664104482909,46.983801543829756,-8.090743926421679,-55.07454547025144,-40.74999158616363,67.68016107110671,108.43015265727034,-1.6232006535080643,84.07909412213124,85.7022947756393,9.78377260933753,0,-9.78377260933753,-1.5420952127808836,-0.989696960464372,-3.9036792769329347,0.4972233589551709,0.03344392776489258,74.00508451461792,GUIDED_NOGPS
0.03,0.0,0.008,-501.37987062563076,-1.2378121233119574,-0.0,-0.1220974002736866,-1.359909523585644,0.03,0.0,0.008,501.5477698905745,1.3884260589825697,0.0,-0.1681508131839293,1.2202752457986403,0.5,0,0.1,14.174421933945355,4.717944491537526,0.0,-1.0402293328346872,3.6777151587028394,0.002,8e-05,0.0,5.817273118825707,-0.003273043740909202,0.0004653818495060566,-0.0,-0.0028076618914031452,46.28086863275232,-8.090743926421679,-54.371612559174004,-41.26040411039858,67.68016107110671,108.94056518150529,-1.636521870454601,84.07909412213124,85.71561599258584,9.435888983075053,0,-9.435888983075053,-1.5415661735754052,-0.9808156403401961,-3.6777151587028394,0.49719233810859687,0.03344297409057617,74.03848910331726,GUIDED_NOGPS
0.03,0.0,0.008,-501.4382309528636,-1.2518423338838423,-0.0,-0.10855071031515232,-1.3603930441989946,0.03,0.0,0.008,501.57213812741577,1.368395707722352,0.0,-0.15497335881157248,1.2134223489107796,0.5,0,0.1,14.486897237303674,4.532997201160079,0.0,-1.0731927171623503,3.459804483997728,0.002,8e-05,0.0,5.760604023841547,-0.0032883347412694945,0.0004608483219073238,-0.0,-0.0028274864193621706,45.61319025741174,-8.090743926421679,-53.70393418383342,-41.728077796128076,67.68016107110671,109.40823886723479,-1.6441673706347473,84.07909412213124,85.72326149276599,9.065994402320158,0,-9.065994402320158,-1.534599721830553,-0.9839038191300769,-3.459804483997728,0.49717251358063785,0.03446674346923828,74.07296514511108,GUIDED_NOGPS
0.03,0.0,0.008,-501.4112167285778,-1.2650923611366713,-0.0,-0.10558270067686344,-1.3706750618135348,0.03,0.0,0.008,501.502556575012,1.3469744276196378,0.0,-0.17069524175637016,1.1762791858632677,0.5,0,0.1,14.774670152796457,4.299591382853886,0.0,-1.3949188281027594,2.9046725547511265,0.002,8e-05,0.0,5.702784754545981,-0.003455491724791756,0.0004562227803636785,-0.0,-0.0029992689444280772,44.89914758732126,-8.090743926421679,-52.98989151374294,-42.169745371222376,67.68016107110671,109.84990644232909,-1.727745862395878,84.07909412213124,85.80683998452712,8.599182765707772,0,-8.599182765707772,-1.5311453599609135,-0.9581110242779042,-2.9046725547511265,0.4970007310555719,0.03346514701843262,74.10643243789673,GUIDED_NOGPS
0.03,0.0,0.008,-501.44602968411215,-1.298372634639239,-0.0,-0.2656173927751046,-1.5639900274143437,0.03,0.0,0.008,501.44774769236153,1.29991521355142,0.0,-0.37559023503461025,0.9243249785168097,0.5,0,0.1,15.023986713456114,3.730972276243746,0.0,-3.4037083086526034,0.3272639675911426,0.002,8e-05,0.0,5.6483671138202425,-0.0032573962732219573,0.0004518693691056194,0.0,-0.002805526904116338,43.330507118380666,-8.090743926421679,-51.42125104480235,-43.27908782130797,67.68016107110671,110.95924889241468,-1.6286981366109785,84.07909412213124,85.70779225874222,7.461944552487492,0,-7.461944552487492,-1.6707850387771175,-0.7133854680046174,-0.3272639675911426,0.49719447309588366,0.03341174125671387,74.13983821868896,GUIDED_NOGPS
0.03,0.0,0.008,-501.4629203164886,-1.3097813168675179,-0.0,-0.09079482192347027,-1.400576138790988,0.03,0.0,0.008,501.43058402924737,1.280830003246405,0.0,-0.151887679606027,1.128942323640378,0.5,0,0.1,15.25587991866483,3.4603090848212923,0.0,-1.615533839144397,1.8447752456768953,0.002,8e-05,0.0,5.594941350098191,-0.0031888757655410987,0.0004475953080078553,0.0,-0.0027412804575332435,42.69433344154684,-8.090743926421679,-50.78507736796852,-43.659377228917265,67.68016107110671,111.33953830002397,-1.5944378827705492,84.07909412213124,85.67353200490179,6.920618169642585,0,-6.920618169642585,-1.5264024715202815,-0.9519557687172158,-1.8447752456768953,0.49725871954246675,0.033507585525512695,74.17334747314453,GUIDED_NOGPS
0.03,0.0,0.008,-501.47417510095977,-1.3221157060867847,-0.0,-0.0983298822577707,-1.4204455883445555,0.03,0.0,0.008,501.4019639329089,1.2573530334756524,0.0,-0.1871586531193115,1.070194380356341,0.5,0,0.1,15.46688916380073,3.1540649065597806,0.0,-1.831036388705671,1.3230285178541095,0.002,8e-05,0.0,5.543378030931867,-0.0030829749728453633,0.00044347024247454945,0.0,-0.0026395047303708137,41.91176778252175,-8.090743926421679,-50.00251170894343,-44.07052353622616,67.68016107110671,111.75068460733287,-1.5414874864226817,84.07909412213124,85.62058160855392,6.308129813119561,0,-6.308129813119561,-1.5294332998796978,-0.9076428055203775,-1.3230285178541095,0.49736049526962917,0.03345036506652832,74.20679998397827,GUIDED_NOGPS
0.03,0.0,0.008,-501.5341313035293,-1.3354899296935125,-0.0,-0.10348898879581703,-1.4389789184893296,0.03,0.0,0.008,501.41690645482015,1.233443511241061,0.0,-0.18501053604369566,1.0484329751973656,0.5,0,0.1,15.661817317974238,2.8281432659813963,0.0,-1.8914724698391219,0.9366707961422744,0.002,8e-05,0.0,5.492525077065059,-0.0029512296906205222,0.00043940200616520477,0.0,-0.0025118276844553174,41.114783708035375,-8.090743926421679,-49.205527634457056,-44.516330989783754,67.68016107110671,112.19649206089046,-1.475614845310261,84.07909412213124,85.5547089674415,5.656286531962793,0,-5.656286531962793,-1.5353067402908935,-0.9015016608721648,-0.9366707961422744,0.4974881723155447,0.03446221351623535,74.24126625061035,GUIDED_NOGPS
0.03,0.0,0.008,-501.5046193350993,-1.3472398872148625,-0.0,-0.09351947670049823,-1.4407593639153609,0.03,0.0,0.008,501.35189876237524,1.2104935073349599,0.0,-0.1826621374309769,1.027831369903983,0.5,0,0.1,15.828212018880842,2.483170469911253,0.0,-2.0592633189801135,0.4239071509311394,0.002,8e-05,0.0,5.446833237628162,-0.002727505762802167,0.00043574665901025304,0.0,-0.0022917591037919143,40.349783577832,-8.090743926421679,-48.44052750425368,-44.90799624049542,67.68016107110671,112.58815731160213,-1.3637528814010835,84.07909412213124,85.44284700353232,4.966340939822506,0,-4.966340939822506,-1.5243302371311325,-0.8992453490767905,-0.4239071509311394,0.4977082408962081,0.033504486083984375,74.27478957176208,GUIDED_NOGPS
0.03,0.0,0.008,-501.5364193631991,-1.357447366027725,-0.0,-0.08016396541604633,-1.4376113314437715,0.03,0.0,0.008,501.3487140656963,1.191607187370969,0.0,-0.1483228452575325,1.0432843421134366,0.5,0,0.1,15.9737871090436,2.1436261417718683,0.0,-1.9999468240787164,0.1436793176931519,0.002,8e-05,0.0,5.4027914815496745,-0.0025940992941535512,0.000432223318523974,0.0,-0.0021618759756295773,39.7202395790323,-8.090743926421679,-47.81098350545398,-45.24824553425751,67.68016107110671,112.92840660536422,-1.2970496470767756,84.07909412213124,85.37614376920801,4.2872522835437366,0,-4.2872522835437366,-1.5115812574376175,-0.9328937029254246,-0.1436793176931519,0.49783812402437044,0.03395533561706543,74.30872964859009,GUIDED_NOGPS
0.03,0.0,0.008,-501.5263398902941,-1.3707169483395683,-0.0,-0.10592567946594958,-1.4766426278055178,0.03,0.0,0.008,501.2997199808072,1.167202807917694,0.0,-0.19481023703555803,0.9723925708821359,0.5,0,0.1,16.089169628293288,1.726971994501096,0.0,-2.4944854676721118,-0.7675134731710158,0.002,8e-05,0.0,5.362334500282899,-0.0024221372209279365,0.000428986760022632,0.0,-0.0019931504609053043,38.90676026392313,-8.090743926421679,-46.99750419034481,-45.69056494465228,67.68016107110671,113.37072601575899,-1.2110686104639683,84.07909412213124,85.2901627325952,3.453943989002192,0,-3.453943989002192,-1.5325433258885346,-0.8816641744075027,0.7675134731710158,0.4980068495390947,0.03340601921081543,74.3421413898468,GUIDED_NOGPS
0.03,0.0,0.008,-501.55070576364614,-1.390564008113731,-0.0,-0.15819954807869455,-1.5487635561924256,0.03,0.0,0.008,501.2561533681959,1.1264301090729918,0.0,-0.32499637752780214,0.8014337315451896,0.5,0,0.1,16.15405844203907,0.9697955068742363,0.0,-4.5265512696113,-3.5567557627370636,0.002,8e-05,0.0,5.327581648249556,-0.0020775944454797753,0.0004262065318599645,0.0,-0.001651387913619811,37.54767030243306,-8.090743926421679,-45.63841422885474,-46.35213360379103,67.68016107110671,114.03229467489774,-1.0387972227398876,84.07909412213124,85.11789134487113,1.9395910137484726,0,-1.9395910137484726,-1.5750013719649634,-0.7485554470824046,3.5567557627370636,0.4983486120863802,0.03345489501953125,74.3755943775177,GUIDED_NOGPS
0.03,0.0,0.008,-501.5648818557192,-1.4008701333165894,-0.0,-0.08200856503648457,-1.482878698353074,0.03,0.0,0.008,501.2348535834457,1.1054313766537214,0.0,-0.1670924697103286,0.9383389069433927,0.5,0,0.1,16.190823048478872,0.5485231886828273,0.0,-2.5141314721430548,-1.9656082834602273,0.002,8e-05,0.0,5.29634201101353,-0.0018643654415892285,0.0004237073608810824,0.0,-0.0014406580807081462,36.84771255512405,-8.090743926421679,-44.93845648154573,-46.69567111055298,67.68016107110671,114.37583218165969,-0.9321827207946143,84.07909412213124,85.01127684292585,1.0970463773656547,0,-1.0970463773656547,-1.5005722315494436,-0.9097758604270344,1.9656082834602273,0.49855934191929185,0.03351235389709473,74.40910410881042,GUIDED_NOGPS
0.03,0.0,0.008,-501.90335006919497,-1.4131109159600455,-0.0,-0.0807819333491918,-1.4938928493092372,0.03,0.0,0.008,501.4540700617636,1.0795503728422964,0.0,-0.1707993341440791,0.9087510386982173,0.5,0,0.1,16.197896274213345,0.0875233328347467,0.0,-2.2817450105415658,-2.194221677706819,0.002,8e-05,0.0,5.262247450805902,-0.0016875296522001406,0.0004209797960644722,0.0,-0.0012665498561356685,35.985012428076544,-8.090743926421679,-44.075756354498225,-47.103697198668186,67.68016107110671,114.7838582697749,-0.8437648261000703,84.07909412213124,84.92285894823131,0.1750466656694934,0,-0.1750466656694934,-1.4966622353326615,-0.9041827519265124,2.194221677706819,0.49873345014386433,0.040407657623291016,74.44951295852661,GUIDED_NOGPS
0.03,0.0,0.008,-501.5875735811694,-1.422641038149218,-0.0,-0.07591147248274316,-1.4985525106319613,0.03,0.0,0.008,501.177564609351,1.0552277753959831,0.0,-0.1937398230688328,0.8614879523271504,0.5,0,0.1,16.17267097738062,-0.3767441385540791,0.0,-2.7735657538845553,-3.1503098924386346,0.002,8e-05,0.0,5.236346981409168,-0.0015473118268101303,0.0004189077585127335,0.0,-0.0011284040682973968,35.174259179866105,-8.090743926421679,-43.265003106287786,-47.42136793830727,67.68016107110671,115.10152900941398,-0.7736559134050651,84.07909412213124,84.8527500355363,-0.7534882771081582,0,0.7534882771081582,-1.487093955587386,-0.8811201316401993,3.1503098924386346,0.4988715959317026,0.0334780216217041,74.48300075531006,GUIDED_NOGPS
0.03,0.0,0.008,-501.6101605092641,-1.4375271742546776,-0.0,-0.11813439328635993,-1.5556615675410375,0.03,0.0,0.008,501.13632788317256,1.0144965061094684,0.0,-0.3232379276164901,0.6912585784929783,0.5,0,0.1,16.089813231597464,-1.2329025633931652,0.0,-5.095769413844584,-6.328671977237749,0.002,8e-05,0.0,5.218200225699178,-0.0010800767711286311,0.00041745601805593427,0.0,-0.0006626207530726969,33.81655020364895,-8.090743926421679,-41.90729413007063,-47.91757247515592,67.68016107110671,115.59773354626263,-0.5400383855643156,84.07909412213124,84.61913250769555,-2.4658051267863303,0,2.4658051267863303,-1.5244810327695688,-0.7575479626995242,6.328671977237749,0.4993373792469273,0.03360271453857422,74.51665258407593,GUIDED_NOGPS
