E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.005,0.01,-425.5173869211313,0.7667901382946595,-2.1275869346056564,0.04092132798199257,-1.3198754683290042,0.02,0.005,0.01,229.73018358240938,-0.9030871962218768,1.148650917912047,-0.18220182474883287,0.06336189694133729,0.2,0.02,0,24.982930317694457,-0.20017526830051668,0.49965860635388915,0.0,0.29948333805337246,0.002,8e-05,0,68.00189869480928,-0.0039868733505570905,0.005440151895584743,-0.0,0.001453278545027653,-45.15435981109384,11.872481358535017,57.02684116962886,38.33950691473297,41.484450818177,3.1449439034440334,-1.993436675278545,49.5501684030569,51.543605078335446,-1.0008763415025834,0,1.0008763415025834,-1.3185673058730911,-0.08640741729325763,-0.29948333805337246,0.5014532785450276,0.03345441818237305,79.76192569732666,GUIDED_NOGPS
0.02,0.005,0.01,-424.0432622605103,0.7685762538508384,-2.1202163113025514,0.023281036532799563,-1.3283590209189133,0.02,0.005,0.01,227.97782712685867,-0.913640206962663,1.1398891356342933,-0.13755270633937539,0.08869622233225488,0.2,0.02,0,24.954884312202623,-0.14622571897896852,0.4990976862440525,0.0,0.35287196726508396,0.002,8e-05,0,67.92556259619766,-0.003979996690360935,0.005434045007695814,0.0,0.0014540483173348792,-45.68201034813315,11.872481358535017,57.554491706668166,38.42881269254192,41.484450818177,3.0556381256350815,-1.9899983451804673,49.5501684030569,51.54016674823737,-0.7311285948948426,0,0.7311285948948426,-1.3271190856730448,-0.10563920084423298,-0.35287196726508396,0.5014540483173349,0.038359880447387695,79.80028319358826,GUIDED_NOGPS
0.02,0.005,0.01,-422.74904663100216,0.7710099057187964,-2.1137452331550106,0.03624530670325356,-1.3064900207329608,0.02,0.005,0.01,226.4041604203873,-0.9374887702835168,1.1320208021019367,-0.35518576152044534,-0.16065372970202552,0.2,0.02,0,24.947313871646948,-0.04509978496626955,0.49894627743293896,0.0,0.4538464924666694,0.002,8e-05,0,67.85637544613571,-0.00412172259629493,0.0054285100356908575,-0.0,0.0013067874393959279,-46.87443851417584,11.872481358535017,58.74691987271086,38.55049528593982,41.484450818177,2.933955532237185,-2.060861298147465,49.5501684030569,51.611029701204366,-0.22549892483134773,0,0.22549892483134773,-1.3071121852034506,0.15551054766363567,-0.4538464924666694,0.5013067874393959,0.03357195854187012,79.83386659622192,GUIDED_NOGPS
0.02,0.005,0.01,-421.4566887120278,0.7721459792575323,-2.107283443560139,0.016969266063924092,-1.3181681982386828,0.02,0.005,0.01,224.8082366750928,-0.9535176633643121,1.124041183375464,-0.2394198457441912,-0.0688963257330393,0.2,0.02,0,24.9492154711503,0.011361499698450354,0.49898430942300603,0.0,0.5103458091214564,0.002,8e-05,0,67.78650764978507,-0.004174396058527961,0.005422920611982806,-0.0,0.0012485245534548453,-47.675883168215606,11.872481358535017,59.548364526750625,38.60729896287661,41.484450818177,2.8771518553003905,-2.0871980292639805,49.5501684030569,51.63736643232088,0.056807498492251765,0,-0.056807498492251765,-1.3180992411679737,0.07020322627728662,-0.5103458091214564,0.5012485245534548,0.03347444534301758,79.86733746528625,GUIDED_NOGPS
0.02,0.005,0.01,-420.16472714280553,0.77098663692614,-2.1008236357140277,-0.017296130674852285,-1.34713312946274,0.02,0.005,0.01,223.19334009393037,-0.9637002475572141,1.1159667004696519,-0.15191311663450688,0.00035333627793091016,0.2,0.02,0,24.95780630352055,0.05126636205999146,0.499156126070411,0.0,0.5504224881304024,0.002,8e-05,0,67.71526368941679,-0.004251530596122919,0.005417221095153343,-0.0,0.0011656904990304242,-48.1850123778607,11.872481358535017,60.05749373639572,38.549331846307,41.484450818177,2.935118971870005,-2.1257652980614594,49.5501684030569,51.67593370111836,0.2563318102999573,0,-0.2563318102999573,-1.3471212286842098,0.00567349724119203,-0.5504224881304024,0.5011656904990304,0.03351449966430664,79.90085220336914,GUIDED_NOGPS
0.02,0.005,0.01,-418.8740418729729,0.770488092967668,-2.0943702093648646,-0.007440275968158634,-1.3313223923653552,0.02,0.005,0.01,221.554835616134,-0.9781224128946704,1.10777417808067,-0.21523656709822866,-0.08558480191222903,0.2,0.02,0,24.973884444445897,0.09598014659020976,0.49947768888891797,0.0,0.5954578354791278,0.002,8e-05,0,67.64231488210683,-0.004354755473098365,0.0054113851905685465,-0.0,0.0010566297174701813,-48.90612064473352,11.872481358535017,60.77860200326854,38.524404648383396,41.484450818177,2.9600461697936074,-2.1773777365491824,49.5501684030569,51.72754613960608,0.4799007329510488,0,-0.4799007329510488,-1.3305588563925492,0.09673262328252993,-0.5954578354791278,0.5010566297174702,0.033503055572509766,79.93435645103455,GUIDED_NOGPS
0.02,0.005,0.01,-417.5688627811461,0.7694430345224865,-2.0878443139057303,-0.0154023487341552,-1.333803628117399,0.02,0.005,0.01,219.87137333763053,-0.9924525547393371,1.0993568666881526,-0.21120143387114254,-0.1042971219223271,0.2,0.02,0,24.99690741232772,0.1357274444682491,0.4999381482465544,0.0,0.6356655927148035,0.002,8e-05,0,67.56699631991214,-0.004440259839731254,0.005405359705592971,-0.0,0.000965099865861717,-49.622627736966855,11.872481358535017,61.495109095501874,38.47215172612432,41.484450818177,3.012299092052679,-2.2201299198656272,49.5501684030569,51.77029832292253,0.6786372223412456,0,-0.6786372223412456,-1.3324747552550886,0.12008761230164178,-0.6356655927148035,0.5009650998658617,0.03392529487609863,79.96829795837402,GUIDED_NOGPS
0.02,0.005,0.01,-416.29101693502037,0.7641503220446011,-2.0814550846751017,-0.07912589685069923,-1.3964306594811997,0.02,0.005,0.01,218.16245364407115,-1.0219319788384245,1.0908122682203558,-0.44071652866628563,-0.3718362392843543,0.2,0.02,0,25.02989726834192,0.19727895327819198,0.5005979453668384,0.0,0.6978768986450304,0.002,8e-05,0,67.49126744630748,-0.004528577788042838,0.005399301395704599,-0.0,0.0008707236076617606,-51.09659894192122,11.872481358535017,62.96908030045624,38.20751610223005,41.484450818177,3.2769347159469477,-2.264288894021419,49.5501684030569,51.81445729707832,0.9863947663909598,0,-0.9863947663909598,-1.3898225683755332,0.3958206715398607,-0.6978768986450304,0.5008707236076617,0.033444881439208984,80.00173568725586,GUIDED_NOGPS
0.02,0.005,0.01,-414.96922907448095,0.7611750078070041,-2.0748461453724047,-0.04283468825903167,-1.3565058258244322,0.02,0.005,0.01,216.36111729862452,-1.03733151721398,1.0818055864931226,-0.22170243980100868,-0.17722837052186613,0.2,0.02,0,25.070053133111315,0.23124467693982054,0.5014010626622263,0.0,0.7326457396020468,0.002,8e-05,0,67.41112864128046,-0.0046149353737589965,0.005392890291302437,-0.0,0.0007779549175434405,-51.866575860699,11.872481358535017,63.73905721923402,38.058750390350205,41.484450818177,3.425700427826797,-2.307467686879498,49.5501684030569,51.8576360899364,1.1562233846991026,0,-1.1562233846991026,-1.352653422299916,0.20456458626503654,-0.7326457396020468,0.5007779549175434,0.03473019599914551,80.03647637367249,GUIDED_NOGPS
0.02,0.005,0.01,-413.70265161097734,0.7579467568584449,-2.0685132580548866,-0.048296342057460244,-1.358862843253902,0.02,0.005,0.01,214.60352027786357,-1.0517832506389313,1.0730176013893178,-0.21620557755158298,-0.1949712268011965,0.2,0.02,0,25.11248379195807,0.2539140415091829,0.5022496758391614,0.0,0.7561637173483442,0.002,8e-05,0,67.3323574928279,-0.004713832215084424,0.005386588599426232,-0.0,0.0006727563843418084,-52.58916253194656,11.872481358535017,64.46164389048158,37.89733784292225,41.484450818177,3.5871129752547537,-2.3569161075422116,49.5501684030569,51.90708451059911,1.2695702075459143,0,-1.2695702075459143,-1.3542094122388941,0.22503082868805235,-0.7561637173483442,0.5006727563843418,0.03342127799987793,80.06988644599915,GUIDED_NOGPS
0.02,0.005,0.01,-412.4389668376142,0.7544289201067834,-2.062194834188071,-0.052504347555854265,-1.3602702616371416,0.02,0.005,0.01,212.82181672061444,-1.0636898686913177,1.0641090836030722,-0.17770842042116564,-0.17728920550941107,0.2,0.02,0,25.156061292068895,0.2601608173379138,0.5031212258413779,0.0,0.7632820431792917,0.002,8e-05,0,67.25259116834486,-0.00476210707837059,0.005380207293467589,-0.0,0.0006181002150969991,-53.18449343456589,11.872481358535017,65.0569747931009,37.72144600533917,41.484450818177,3.7630048128378326,-2.381053539185295,49.5501684030569,51.931221942242196,1.300804086689569,0,-1.300804086689569,-1.3558950007454527,0.20812350669259955,-0.7632820431792917,0.500618100215097,0.03350043296813965,80.10338592529297,GUIDED_NOGPS
0.02,0.005,0.01,-411.1787875596861,0.7508985631667944,-2.0558939377984307,-0.052590532159482256,-1.3575859067911185,0.02,0.005,0.01,211.01340208810473,-1.077573622218207,1.0550670104405238,-0.20682157605073975,-0.22932818782842307,0.2,0.02,0,25.201472355915588,0.2705892978213345,0.5040294471183118,0.0,0.7746187449396462,0.002,8e-05,0,67.1706933490469,-0.004880016352787379,0.0053736554679237524,-0.0,0.0004936391151363732,-53.87868111091036,11.872481358535017,65.75116246944538,37.544928158339715,41.484450818177,3.9395226598372846,-2.4400081763936896,49.5501684030569,51.99017657945059,1.3529464891066725,0,-1.3529464891066725,-1.3517927270332255,0.2613184555109093,-0.7746187449396462,0.5004936391151363,0.03356456756591797,80.13695645332336,GUIDED_NOGPS
0.02,0.005,0.01,-409.9191692379129,0.7470989324254839,-2.0495958461895647,-0.05634048071101233,-1.3588373944750933,0.02,0.005,0.01,209.17525745340717,-1.0902317555154004,1.045876287267036,-0.18769332164682465,-0.2320487898951891,0.2,0.02,0,25.249007029997383,0.28193543747212485,0.5049801405999477,0.0,0.7869155780720725,0.002,8e-05,0,67.08793841341655,-0.004908322068174769,0.005367035073073324,-0.0,0.000458713004898555,-54.51158777577002,11.872481358535017,66.38406913430504,37.354946621274195,41.484450818177,4.1295041969028095,-2.4541610340873845,49.5501684030569,52.004329437144285,1.4096771873606242,0,-1.4096771873606242,-1.3527175025680382,0.26540735438523844,-0.7869155780720725,0.5004587130048985,0.03372025489807129,80.17067122459412,GUIDED_NOGPS
0.02,0.005,0.01,-408.58176552129476,0.7432676023381752,-2.0429088276064737,-0.05323193536056821,-1.3528731606288666,0.02,0.005,0.01,207.1918060223654,-1.1023112701021156,1.035959030111827,-0.1678309947234938,-0.2341832347137823,0.2,0.02,0,25.301413769347757,0.2912526039766948,0.5060282753869552,0.0,0.7972808793636499,0.002,8e-05,0,66.99916765785231,-0.004933471159540787,0.005359933412628185,-0.0,0.0004264622530873981,-55.115563505105776,11.872481358535017,66.9880448636408,37.16338011690876,41.484450818177,4.321070701268241,-2.4667355797703934,49.5501684030569,52.016903982827294,1.4562630198834738,0,-1.4562630198834738,-1.3464847071123582,0.2684893101847755,-0.7972808793636499,0.5004264622530874,0.035987138748168945,80.20666241645813,GUIDED_NOGPS
0.02,0.005,0.01,-407.35088872499324,0.7354232863581965,-2.0367544436249663,-0.11717039135359121,-1.418501548620361,0.02,0.005,0.01,205.3113956254157,-1.1235061039270218,1.0265569781270787,-0.3165868101536294,-0.41353593595357246,0.2,0.02,0,25.34853805675589,0.2815578164858505,0.5069707611351177,-0.0,0.7885285776209683,0.002,8e-05,0,66.91827889093396,-0.0048329355931726785,0.005353462311274718,0.0,0.0005205267181020391,-56.17530519635108,11.872481358535017,68.0477865548861,36.77116431790983,41.484450818177,4.713286500267174,-2.416467796586339,49.5501684030569,51.96663619964324,1.4077890824292525,0,-1.4077890824292525,-1.4079136018643956,0.44826097694153944,-0.7885285776209683,0.500520526718102,0.033473968505859375,80.24014735221863,GUIDED_NOGPS
0.02,0.005,0.01,-405.99437260884633,0.7309592964900666,-2.029971863044232,-0.060135571828210166,-1.3591481383823754,0.02,0.005,0.01,203.20657795319113,-1.134181913960055,1.0160328897659556,-0.14381662145992885,-0.2619656456540283,0.2,0.02,0,25.39860242387106,0.2697720589540294,0.5079720484774213,-0.0,0.7777441074314506,0.002,8e-05,0,66.82871677787796,-0.004826058339618854,0.005346297342230237,0.0,0.0005202390026113829,-56.70909569800275,11.872481358535017,68.58157705653777,36.54796482450333,41.484450818177,4.936485993673668,-2.413029169809427,49.5501684030569,51.96319757286633,1.348860294770147,0,-1.348860294770147,-1.352604877081341,0.29388723699231845,-0.7777441074314506,0.5005202390026113,0.037116050720214844,80.27725720405579,GUIDED_NOGPS
0.02,0.005,0.01,-404.7799426249816,0.7263053747665427,-2.0238997131249077,-0.06958343433643727,-1.3671777726948022,0.02,0.005,0.01,201.293728296021,-1.1440041876285791,1.006468641480105,-0.14685840790866247,-0.28439395405713663,0.2,0.02,0,25.441134424448496,0.25436806591892774,0.5088226884889699,-0.0,0.7631907544078977,0.002,8e-05,0,66.74844030057292,-0.004801037335098115,0.005339875224045834,0.0,0.0005388378889477187,-57.200209381428955,11.872481358535017,69.07269073996397,36.315268738327134,41.484450818177,5.169182079849868,-2.4005186675490577,49.5501684030569,51.95068707060596,1.2718403295946388,0,-1.2718403295946388,-1.360528551250269,0.31466973875448745,-0.7631907544078977,0.5005388378889477,0.03344130516052246,80.31070756912231,GUIDED_NOGPS
0.02,0.005,0.01,-403.5736395394738,0.7218515460762325,-2.017868197697369,-0.06662925687340533,-1.362645908494542,0.02,0.005,0.01,199.36924077182994,-1.1516129830315371,0.9968462038591497,-0.11382754449084242,-0.2685943236632299,0.2,0.02,0,25.481059626603948,0.23891233678797408,0.5096211925320789,-0.0,0.748533529320053,0.002,8e-05,0,66.66969815940816,-0.0047119282893332585,0.005333575852752653,0.0,0.0006216475634193948,-57.58064915157686,11.872481358535017,69.45313051011188,36.09257730381162,41.484450818177,5.391873514365379,-2.355964144666629,49.5501684030569,51.90613254772353,1.1945616839398703,0,-1.1945616839398703,-1.3567502336029542,0.29694374258325945,-0.748533529320053,0.5006216475634194,0.03342247009277344,80.34412503242493,GUIDED_NOGPS
0.02,0.005,0.01,-402.3737927752497,0.7168783815745353,-2.0118689638762484,-0.07428352989696144,-1.3692741121986745,0.02,0.005,0.01,197.427395574313,-1.1602038560018888,0.9871369778715651,-0.12832078426449095,-0.3013876623948147,0.2,0.02,0,25.517115937634692,0.21542742513443025,0.5103423187526939,-0.0,0.7257697438871241,0.002,8e-05,0,66.59179361747532,-0.004654601204365691,0.005327343489398026,0.0,0.000672742285032335,-58.01019280009444,11.872481358535017,69.88267415862946,35.84391907872676,41.484450818177,5.640531739450236,-2.327300602182845,49.5501684030569,51.877469005239746,1.0771371256721511,0,-1.0771371256721511,-1.3633665212330952,0.3270746797935401,-0.7257697438871241,0.5006727422850323,0.03347420692443848,80.37762355804443,GUIDED_NOGPS
0.02,0.005,0.01,-401.1896506989024,0.7069916722858421,-2.005948253494512,-0.14757142054648248,-1.4465280017551525,0.02,0.005,0.01,195.45664981067637,-1.1766331683623905,0.9772832490533818,-0.24522790069430783,-0.4445778200033165,0.2,0.02,0,25.546341503125486,0.17449115129472745,0.5109268300625097,-0.0,0.6854179813572372,0.002,8e-05,0,66.5157880969335,-0.00453790732920902,0.005321263047754681,0.0,0.0007833557185456608,-58.831658418119524,11.872481358535017,70.70413977665454,35.34958361429211,41.484450818177,6.134867203884893,-2.26895366460451,49.5501684030569,51.81912206766141,0.8724557564736372,0,-0.8724557564736372,-1.4395908778103925,0.4665520361393344,-0.6854179813572372,0.5007833557185457,0.03349804878234863,80.41110301017761,GUIDED_NOGPS
0.02,0.005,0.01,-400.014457661405,0.7022534346698402,-2.000072288307025,-0.07078504411507017,-1.368603897752255,0.02,0.005,0.01,193.47740749128735,-1.1827246013937371,0.9673870374564367,-0.09100057675277495,-0.30633814069007537,0.2,0.02,0,25.57088842576762,0.1466836526935425,0.5114177685153524,-0.0,0.6581014212088949,0.002,8e-05,0,66.44066669670704,-0.00448898688496189,0.005315253335736563,0.0,0.0008262664507746736,-59.13623006968685,11.872481358535017,71.00871142822187,35.112671733492014,41.484450818177,6.371779084684986,-2.2444934424809446,49.5501684030569,51.794661845537846,0.7334182634677124,0,-0.7334182634677124,-1.3645705796467813,0.3238314662699794,-0.6581014212088949,0.5008262664507747,0.033469200134277344,80.44457507133484,GUIDED_NOGPS
0.02,0.005,0.01,-398.84957647145615,0.6966919533901142,-1.9942478823572807,-0.08315524557240571,-1.380711174539572,0.02,0.005,0.01,191.48580169221077,-1.1911392736993778,0.9574290084610538,-0.12581614623745266,-0.3595264114757766,0.2,0.02,0,25.592426246236897,0.12881336177438132,0.511848524924738,-0.0,0.6406618866991193,0.002,8e-05,0,66.36689099759018,-0.004412375817718328,0.005309351279807214,0.0,0.0008969754620888866,-59.556963684968885,11.872481358535017,71.4294450435039,34.83459766950571,41.484450818177,6.649853148671288,-2.206187908859164,49.5501684030569,51.756356311916065,0.6440668088719066,0,-0.6440668088719066,-1.3765825583822933,0.37502406323428616,-0.6406618866991193,0.5008969754620889,0.033440351486206055,80.4780204296112,GUIDED_NOGPS
0.02,0.005,0.01,-397.6937241923189,0.6908240360509192,-1.9884686209615945,-0.08767769058044245,-1.3853222754911176,0.02,0.005,0.01,189.4815541416987,-1.1978886983061416,0.9474077707084935,-0.10084906246294476,-0.35132999006059296,0.2,0.02,0,25.609774765976383,0.10368776912293727,0.5121954953195277,-0.0,0.615883264442465,0.002,8e-05,0,66.29444158677903,-0.004330120318093308,0.005303555326942323,0.0,0.0009734350088490152,-59.89443491530708,11.872481358535017,71.7669162738421,34.54120180254596,41.484450818177,6.943249015631038,-2.1650601590466536,49.5501684030569,51.715228562103555,0.5184388456146863,0,-0.5184388456146863,-1.3820866107665937,0.363850476470177,-0.615883264442465,0.500973435008849,0.0334630012512207,80.51150488853455,GUIDED_NOGPS
0.02,0.005,0.01,-396.54728107849047,0.6854592537619653,-1.9827364053924523,-0.08019019042518982,-1.377467342055677,0.02,0.005,0.01,187.47147148042848,-1.2018300292223565,0.9373573574021424,-0.058913122597855895,-0.32338579441806997,0.2,0.02,0,25.62182591834368,0.07205393629235526,0.5124365183668737,-0.0,0.5844904546592289,0.002,8e-05,0,66.22367996837282,-0.004230842818335631,0.005297894397469826,0.0,0.0010670515791341949,-60.09150146111782,11.872481358535017,71.96398281965284,34.27296268809826,41.484450818177,7.21148813007874,-2.1154214091678156,49.5501684030569,51.66558981222472,0.3602696814617763,0,-0.3602696814617763,-1.3754067096831446,0.33204071048581296,-0.5844904546592289,0.5010670515791342,0.03345036506652832,80.54493618011475,GUIDED_NOGPS
0.02,0.005,0.01,-395.40926850815913,0.6795032636900734,-1.9770463425407956,-0.08890751292795225,-1.3864505917786742,0.02,0.005,0.01,185.44746144987687,-1.2085292002537922,0.9272373072493844,-0.10000128070978398,-0.3812931737141918,0.2,0.02,0,25.62837487998103,0.03910361732704426,0.5125674975996206,-0.0,0.5516711149266649,0.002,8e-05,0,66.15516936487322,-0.004090743800993948,0.005292413549189858,0.0,0.0012016697481959096,-60.42646001268961,11.872481358535017,72.29894137122463,33.97516318450367,41.484450818177,7.509287633673331,-2.045371900496974,49.5501684030569,51.595540303553875,0.1955180866352213,0,-0.1955180866352213,-1.385141383978581,0.3860221161467017,-0.5516711149266649,0.5012016697481959,0.033495426177978516,80.57844495773315,GUIDED_NOGPS
0.02,0.005,0.01,-394.2932592118113,0.6674579004290583,-1.9714662960590565,-0.18010093863941617,-1.4841093342694143,0.02,0.005,0.01,183.40630273028765,-1.2207671727089686,0.9170315136514383,-0.18298080999798874,-0.486716469055519,0.2,0.02,0,25.623197098661585,-0.03096704534332291,0.5124639419732318,-0.0,0.48149689662990885,0.002,8e-05,0,66.0923025171332,-0.003759912604353744,0.005287384201370657,0.0,0.0015274715970169132,-61.038358635448425,11.872481358535017,72.91083999398344,33.37289502145291,41.484450818177,8.11155579672409,-1.879956302176872,49.5501684030569,51.43012470523377,-0.15483522671661454,0,0.15483522671661454,-1.485419208578079,0.4827040626540751,-0.48149689662990885,0.5015274715970169,0.033440589904785156,80.61187648773193,GUIDED_NOGPS
0.02,0.005,0.01,-393.1825751009786,0.6630722645148532,-1.9659128755048931,-0.06545500895816023,-1.3682956199482001,0.02,0.005,0.01,181.35493011703412,-1.224658092042047,0.9067746505851706,-0.0580714324636976,-0.3759548739205739,0.2,0.02,0,25.611748874728995,-0.06834526301058821,0.5122349774945799,-0.0,0.4438897144839917,0.002,8e-05,0,66.03085947964402,-0.003668115318232509,0.005282468758371522,0.0,0.0016143534401390131,-61.232904602102344,11.872481358535017,73.10538596063736,33.15361322574266,41.484450818177,8.330837592434342,-1.8340576591162545,49.5501684030569,51.384226062173155,-0.34172631505294104,0,0.34172631505294104,-1.3705135586437927,0.3677873792935142,-0.4438897144839917,0.501614353440139,0.03350114822387695,80.64537763595581,GUIDED_NOGPS
0.02,0.005,0.01,-392.0808245588794,0.6579403158985008,-1.960404122794397,-0.07661706903688809,-1.3790808759327844,0.02,0.005,0.01,179.2948705987935,-1.2302205975033602,0.8964743529939675,-0.08304503743266776,-0.4167912819420605,0.2,0.02,0,25.593532037181898,-0.10878680238787777,0.511870640743638,-0.0,0.4030838383557602,0.002,8e-05,0,65.97103718952775,-0.003572450836454948,0.005277682975162221,0.0,0.0017052321387072728,-61.51102987516801,11.872481358535017,73.38351123370303,32.89701579492504,41.484450818177,8.587435023251965,-1.786225418227474,49.5501684030569,51.336393821284375,-0.5439340119393888,0,0.5439340119393888,-1.3829754546497468,0.40368047624670644,-0.4030838383557602,0.5017052321387073,0.033490896224975586,80.67887330055237,GUIDED_NOGPS
0.02,0.005,0.01,-390.97723857025227,0.6531268257034176,-1.9548861928512613,-0.07121827397383283,-1.3729776411216765,0.02,0.005,0.01,177.20836097898348,-1.2348429744758302,0.8860418048949175,-0.06839064717987056,-0.4171918167607833,0.2,0.02,0,25.56841559163305,-0.14864473202200348,0.5113683118326611,-0.0,0.3627235798106576,0.002,8e-05,0,65.91121176155443,-0.0035406023881445776,0.005272896940924355,0.0,0.0017322945527797774,-61.74214872379151,11.872481358535017,73.61463008232653,32.65634128517088,41.484450818177,8.828109533006122,-1.7703011940722888,49.5501684030569,51.32046959712919,-0.7432236601100174,0,0.7432236601100174,-1.3782736660029729,0.39934736332537835,-0.3627235798106576,0.5017322945527798,0.03379392623901367,80.71266555786133,GUIDED_NOGPS
0.02,0.005,0.01,-389.89019007101393,0.6496184236955039,-1.9494509503550697,-0.05241538403456655,-1.352247910694132,0.02,0.005,0.01,175.13697922478357,-1.2378543836616585,0.8756848961239179,-0.04499033138288419,-0.4071598189206248,0.2,0.02,0,25.539100738044535,-0.175185090567525,0.5107820147608907,-0.0,0.33559692419336573,0.002,8e-05,0,65.85244605395802,-0.0035118291744001768,0.005268195684316642,0.0,0.0017563665099164655,-61.892719183082924,11.872481358535017,73.76520054161794,32.4809211847752,41.484450818177,9.003529633401804,-1.7559145872000883,49.5501684030569,51.30608299025699,-0.8759254528376249,0,0.8759254528376249,-1.358314221132858,0.3864401723273074,-0.33559692419336573,0.5017563665099165,0.03346729278564453,80.74613904953003,GUIDED_NOGPS
0.02,0.005,0.01,-388.8123412421848,0.6444007460788218,-1.944061706210924,-0.07798578193570148,-1.3776467420678036,0.02,0.005,0.01,173.05615382334418,-1.2440385008386892,0.8652807691167209,-0.09243062700746171,-0.47118835872943,0.2,0.02,0,25.503788418109124,-0.2111175955618253,0.5100757683621825,-0.0,0.2989581728003572,0.002,8e-05,0,65.79416756805668,-0.003484226989045126,0.005263533405444535,0.0,0.0017793064163994085,-62.20192504193445,11.872481358535017,74.07440640046947,32.22003730394109,41.484450818177,9.264413514235912,-1.7421134945225631,49.5501684030569,51.292281897579464,-1.0555879778091264,0,1.0555879778091264,-1.386093385864161,0.4457287751489615,-0.2989581728003572,0.5017793064163995,0.033452749252319336,80.77964401245117,GUIDED_NOGPS
0.02,0.005,0.01,-387.73543362435026,0.6389563001370671,-1.9386771681217514,-0.08075815830504961,-1.380479026289734,0.02,0.005,0.01,170.95233375519726,-1.2482492134286056,0.8547616687759864,-0.0624580347663331,-0.45594557941895236,0.2,0.02,0,25.458901725145246,-0.266324007617845,0.5091780345029049,-0.0,0.24285402688505986,0.002,8e-05,0,65.73544169375444,-0.003484353415748373,0.005258835335500356,-0.0,0.0017744819197519825,-62.412460671430274,11.872481358535017,74.2849420299653,31.947815006853354,41.484450818177,9.536635811323649,-1.7421767078741865,49.5501684030569,51.29234511093109,-1.3316200380892251,0,1.3316200380892251,-1.3907019568469348,0.4237414077472757,-0.24285402688505986,0.5017744819197519,0.03370833396911621,80.81330180168152,GUIDED_NOGPS
0.02,0.005,0.01,-386.67095840601195,0.6367092590310016,-1.9333547920300598,-0.03360134301408634,-1.3302468760131443,0.02,0.005,0.01,168.86273534484596,-1.2498803472419588,0.8443136767242299,-0.02439131470110395,-0.42995798521883294,0.2,0.02,0,25.41056436400325,-0.28912693190056993,0.508211287280065,-0.0,0.2190843553794951,0.002,8e-05,0,65.67768813715172,-0.0034544932185765873,0.0052542150509721375,0.0,0.0017997218323955503,-62.49401736209794,11.872481358535017,74.36649872063296,31.835462951550078,41.484450818177,9.648987866626925,-1.7272466092882937,49.5501684030569,51.277415012345195,-1.4456346595028495,0,1.4456346595028495,-1.3406706311327141,0.396261124783113,-0.2190843553794951,0.5017997218323955,0.03343677520751953,80.84676694869995,GUIDED_NOGPS
0.02,0.005,0.01,-385.60979204957397,0.6338171672348591,-1.9280489602478699,-0.04318496856061237,-1.337416761573623,0.02,0.005,0.01,166.764160527645,-1.253444135124562,0.833820802638225,-0.053214793483452455,-0.47283812596978947,0.2,0.02,0,25.35837892967615,-0.31169499443186677,0.507167578593523,-0.0,0.19547258416165625,0.002,8e-05,0,65.62139319097136,-0.003362404311180924,0.005249711455277709,0.0,0.0018873071440967852,-62.6722067562281,11.872481358535017,74.54468811476312,31.690858361742954,41.484450818177,9.79359245643405,-1.6812021555904622,49.5501684030569,51.23137055864736,-1.5584749721593336,0,1.5584749721593336,-1.3497818927651264,0.4362892726988517,-0.19547258416165625,0.5018873071440968,0.03348493576049805,80.88023066520691,GUIDED_NOGPS
0.02,0.005,0.01,-384.5516096647074,0.6311316429892405,-1.9227580483235371,-0.04004317577159419,-1.331669581105891,0.02,0.005,0.01,164.657770485871,-1.2563140597059097,0.823288852429355,-0.042792722742911835,-0.47581793001946654,0.2,0.02,0,25.301736318221337,-0.3378334863813174,0.5060347263644267,-0.0,0.16820123998310932,0.002,8e-05,0,65.56651667877442,-0.0032729994185962,0.005245321334301954,0.0,0.001972321915705754,-62.81570298529548,11.872481358535017,74.6881843438305,31.556582149462027,41.484450818177,9.927868668714975,-1.6364997092981,49.5501684030569,51.186668112355,-1.6891674319065868,0,1.6891674319065868,-1.3451167156818526,0.43635718965546444,-0.16820123998310932,0.5019723219157057,0.03353285789489746,80.91376256942749,GUIDED_NOGPS
0.02,0.005,0.01,-383.4967877288985,0.6300501797411355,-1.9174839386444924,-0.01614907907014232,-1.3035828379734993,0.02,0.005,0.01,162.55165526416152,-1.2579926800402992,0.8127582763208077,-0.025066198556729324,-0.47030060227622084,0.2,0.02,0,25.24298055949768,-0.3509509528380792,0.5048596111899536,-0.0,0.1539086583518744,0.002,8e-05,0,65.51389746608682,-0.003142970703035175,0.005241111797286946,0.0,0.0020981410942517713,-62.899634002014956,11.872481358535017,74.77211536054998,31.50250898705678,41.484450818177,9.981941831120222,-1.5714853515175875,49.5501684030569,51.12165375457449,-1.7547547641903958,0,1.7547547641903958,-1.3173728182696967,0.43016244564649686,-0.1539086583518744,0.5020981410942518,0.03348374366760254,80.9472508430481,GUIDED_NOGPS
