E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.0,0.005,-502.5276659191909,-1.511034993839437,-0.0,-0.0009689118542264283,-1.5120039056936634,0.025,0.001,0.006,500.8244689873446,0.6160829452156298,0.5008244689873446,0.0005248786725149251,1.1174322928754894,0.25,0,0,28.381317035906363,0.5981726759721047,0.0,0.0,0.5981726759721047,0.002,8e-05,0.0,-88.28047264916529,-0.013834193140336367,-0.007062437811933224,0.0,-0.020896630952269592,24.64331780862519,-20.872698572224806,-45.51601638085,-75.55174969197185,79.48411462068466,155.0358643126565,-6.917096570168184,64.2816503245979,71.19874689476609,2.3926907038884186,0,-2.3926907038884186,-1.5573364665602274,-1.0533346428915988,-0.5981726759721047,0.47910336904773043,0.03345608711242676,62.430160999298096,STABILIZE
0.02,0.0,0.005,-503.0269493741539,-1.5110713427015299,-0.0,-0.00022681963364372629,-1.5112981623351736,0.025,0.001,0.006,500.9875471925341,0.6162368765338142,0.5009875471925341,0.0009221212841107351,1.1181465450104593,0.25,0,0,28.47723074294391,0.5985087466040738,0.0,0.0,0.5985087466040738,0.002,8e-05,0.0,-88.55738438454115,-0.013823600465771677,-0.007084590750763293,0.0,-0.02090819121653497,24.649475061352568,-20.872698572224806,-45.522173633577374,-75.55356713507649,79.48411462068466,155.03768175576116,-6.911800232885838,64.2816503245979,71.19345055748374,2.3940349864162953,0,-2.3940349864162953,-1.5566858877388556,-1.0540412129092445,-0.5985087466040738,0.479091808783465,0.04006361961364746,62.47023320198059,STABILIZE
0.02,0.0,0.005,-502.5453106055024,-1.511158578825705,-0.0,-0.0006474043734856106,-1.5118059831991906,0.025,0.001,0.006,500.8304516049081,0.616302026334024,0.5008304516049081,0.00046415559318984897,1.1175966335321221,0.25,0,0,28.558141173001736,0.6004595776741537,0.0,0.0,0.6004595776741537,0.002,8e-05,0.0,-88.79007054953112,-0.013814647754129028,-0.0071032056439624906,0.0,-0.020917853398091518,24.65208105336096,-20.872698572224806,-45.524779625585765,-75.55792894128524,79.48411462068466,155.0420435619699,-6.907323877064513,64.2816503245979,71.18897420166242,2.401838310696615,0,-2.401838310696615,-1.5573137562806976,-1.053258482338551,-0.6004595776741537,0.4790821466019085,0.03368687629699707,62.503910064697266,STABILIZE
0.02,0.0,0.005,-502.53067339614864,-1.5112389638094061,-0.0,-0.0006000424613237956,-1.5118390062707299,0.025,0.001,0.006,500.8260562786373,0.6166187014076505,0.5008260562786373,0.0022693013370741017,1.1197140590233619,0.25,0,0,28.63861843551432,0.6007312865561102,0.0,0.0,0.6007312865561102,0.002,8e-05,0.0,-89.02129709277665,-0.013808125621875462,-0.007121703767422133,0.0,-0.020929829389297595,24.664748056306017,-20.872698572224806,-45.53744662853082,-75.5619481904703,79.48411462068466,155.04606281115497,-6.904062810937731,64.2816503245979,71.18571313553564,2.4029251462244408,0,-2.4029251462244408,-1.557455505729141,-1.0553431207575223,-0.6007312865561102,0.4790701706107024,0.03349137306213379,62.53741669654846,STABILIZE
0.02,0.0,0.005,-502.52525596710325,-1.5113067653846293,-0.0,-0.0005072207563972898,-1.5118139861410265,0.025,0.001,0.006,500.82467919719454,0.6169390678748686,0.5008246791971945,0.0023007822523332,1.1200645293243963,0.25,0,0,28.71899052279167,0.6012602327878137,0.0,0.0,0.6012602327878137,0.002,8e-05,0.0,-89.25233643194126,-0.01382716528138775,-0.007140186914555301,-0.0,-0.02096735219594305,24.677562714994743,-20.872698572224806,-45.55026128721955,-75.56533826923146,79.48411462068466,155.04945288991613,-6.913582640693875,64.2816503245979,71.19523296529178,2.405040931151255,0,-2.405040931151255,-1.5574841846487761,-1.0556368187550291,-0.6012602327878137,0.47903264780405697,0.03341817855834961,62.57082748413086,STABILIZE
0.02,0.0,0.005,-502.5282175635964,-1.5113970781292454,-0.0,-0.0006748747630355564,-1.512071952892281,0.025,0.001,0.006,500.8260567763494,0.6172826144990383,0.5008260567763494,0.002464512729194179,1.1205731840045818,0.25,0,0,28.79951752803569,0.6017494409340773,0.0,0.0,0.6017494409340773,0.002,8e-05,0.0,-89.48392077594819,-0.013844374230778216,-0.007158713662075856,-0.0,-0.021003087892854072,24.691304579961532,-20.872698572224806,-45.56400315218634,-75.56985390646227,79.48411462068466,155.05396852714694,-6.922187115389107,64.2816503245979,71.20383743998701,2.4069977637363094,0,-2.4069977637363094,-1.5577993385516962,-1.0560809970080616,-0.6017494409340773,0.4789969121071459,0.03345537185668945,62.604292154312134,STABILIZE
0.02,0.0,0.005,-502.5322689305432,-1.5114708559062178,-0.0,-0.000550459700202779,-1.5120213156064206,0.025,0.001,0.006,500.8274066844129,0.6173322837021153,0.500827406684413,0.0003557610425095615,1.1185154514290379,0.25,0,0,28.880401223538207,0.6034773153212515,0.0,0.0,0.6034773153212515,0.002,8e-05,0.0,-89.7156452775483,-0.013831265176595537,-0.007177251622203865,0.0,-0.021008516798799403,24.693291348084614,-20.872698572224806,-45.56598992030942,-75.57354279531089,79.48411462068466,155.05765741599555,-6.915632588297768,64.2816503245979,71.19728291289567,2.413909261285006,0,-2.413909261285006,-1.5577894602179345,-1.053839300637242,-0.6034773153212515,0.4789914832012006,0.033507347106933594,62.63779616355896,STABILIZE
0.02,0.0,0.005,-502.52869174917623,-1.5115620585802025,-0.0,-0.0006814714648468709,-1.5122435300450494,0.025,0.001,0.006,500.826228644603,0.6173626497283206,0.500826228644603,0.00021782077517308338,1.1184066991480968,0.25,0,0,28.961157598400394,0.6034161353886177,0.0,-0.0,0.6034161353886177,0.002,8e-05,0.0,-89.94698172589568,-0.013828470718209076,-0.007195758538071655,0.0,-0.02102422925628073,24.69450598913282,-20.872698572224806,-45.56720456135763,-75.57810292901013,79.48411462068466,155.0622175496948,-6.914235359104538,64.2816503245979,71.19588568370244,2.413664541554471,0,-2.413664541554471,-1.5580023963889467,-1.0537279400816673,-0.6034161353886177,0.4789757707437193,0.03345799446105957,62.671262979507446,STABILIZE
0.02,0.0,0.005,-502.5638354292316,-1.5116294546789328,-0.0,-0.0004967066470486977,-1.5121261613259815,0.025,0.001,0.006,500.83766988156077,0.617359470418591,0.5008376698815608,-2.2494134427078815e-05,1.1181746461657247,0.25,0,0,29.043021137820393,0.6033311266815102,0.0,-0.0,0.6033311266815102,0.002,8e-05,0.0,-90.18150191876268,-0.013827238176554488,-0.007214520153501015,0.0,-0.021041758330055504,24.694378816743637,-20.872698572224806,-45.56707738896844,-75.58147273394664,79.48411462068466,155.0655873546313,-6.913619088277244,64.2816503245979,71.19526941287515,2.413324506726041,0,-2.413324506726041,-1.5578691068647397,-1.0535102813787587,-0.6033311266815102,0.4789582416699445,0.03392148017883301,62.705185890197754,STABILIZE
0.02,0.0,0.005,-502.52931556365274,-1.5113964491271594,-0.0,0.0017404103734524623,-1.509656038753707,0.025,0.001,0.006,500.82653531689886,0.6173718302447645,0.5008265353168989,8.862760025198338e-05,1.1182869931619155,0.25,0,0,29.12401510997449,0.604975925471414,0.0,0.0,0.604975925471414,0.002,8e-05,0.0,-90.41311930050537,-0.013840332671518667,-0.00723304954404043,-0.0,-0.021073382215559096,24.69487320979058,-20.872698572224806,-45.567571782015385,-75.56982245635797,79.48411462068466,155.05393707704263,-6.920166335759333,64.2816503245979,71.20181666035724,2.419903701885656,0,-2.419903701885656,-1.5555268935467528,-1.0535479286076368,-0.604975925471414,0.4789266177844409,0.03346991539001465,62.738656997680664,STABILIZE
0.02,0.0,0.005,-503.1234076194678,-1.511531729015561,-0.0,-0.0008183363673953004,-1.5123500653829562,0.025,0.001,0.006,501.02078854885747,0.6174963646262234,0.5010207885488575,0.0007232011643504464,1.1192403543394314,0.25,0,0,29.223984159809365,0.6047337121607466,0.0,-0.0,0.6047337121607466,0.002,8e-05,0.0,-90.69922272096237,-0.013845595915985769,-0.00725593781767699,-0.0,-0.021101533733662758,24.699854585048932,-20.872698572224806,-45.57255315727374,-75.57658645077805,79.48411462068466,155.06070107146272,-6.922797957992884,64.2816503245979,71.20444828259079,2.4189348486429862,0,-2.4189348486429862,-1.5582409416543823,-1.054413039941062,-0.6047337121607466,0.47889846626633725,0.041327714920043945,62.77998471260071,STABILIZE
0.02,0.0,0.005,-502.5328581335051,-1.5116074275459448,-0.0,-0.0005647101749835125,-1.5121721377209283,0.025,0.001,0.006,500.8279862557612,0.617676804297831,0.5008279862557612,0.001292234780391764,1.119797025333984,0.25,0,0,29.305091107093613,0.6050569034969151,0.0,0.0,0.6050569034969151,0.002,8e-05,0.0,-90.93075156299992,-0.013817620208785911,-0.007274460125039994,0.0,-0.021092080333825904,24.70707217191324,-20.872698572224806,-45.579770744138045,-75.58037137729724,79.48411462068466,155.0644859979819,-6.9088101043929555,64.2816503245979,71.19046042899086,2.4202276139876604,0,-2.4202276139876604,-1.5581104703580266,-1.0549415690961323,-0.6050569034969151,0.4789079196661741,0.033512115478515625,62.81348991394043,STABILIZE
0.02,0.0,0.005,-502.57678974838296,-1.5117550983049541,-0.0,-0.0010829464401529744,-1.512838044745107,0.025,0.001,0.006,500.8419138110264,0.6174191632006671,0.5008419138110264,-0.0018138394523561018,1.1164472375593373,0.25,0,0,29.387492930970897,0.6042954097937239,0.0,-0.0,0.6042954097937239,0.002,8e-05,0.0,-91.16652714823736,-0.013832519446424755,-0.007293322171858989,-0.0,-0.021125841618283743,24.696766528026686,-20.872698572224806,-45.56946510025149,-75.5877549152477,79.48411462068466,155.07186953593236,-6.916259723212377,64.2816503245979,71.19791004781028,2.4171816391748955,0,-2.4171816391748955,-1.5585784213787803,-1.051649508293758,-0.6042954097937239,0.47887415838171626,0.03409004211425781,62.8477578163147,STABILIZE
0.02,0.0,0.005,-502.53163084199883,-1.5118860602735293,-0.0,-0.0009776285874221182,-1.5128636888609515,0.025,0.001,0.006,500.82721228744555,0.6175123884217417,0.5008272122874455,0.0006680875104075846,1.1190076882195947,0.25,0,0,29.46864048936353,0.605764969381302,0.0,0.0,0.605764969381302,0.002,8e-05,0.0,-91.39820077188168,-0.013835513310635207,-0.007311856061750535,-0.0,-0.021147369372385743,24.700495536869667,-20.872698572224806,-45.57319410909447,-75.59430301367647,79.48411462068466,155.07841763436113,-6.9177566553176035,64.2816503245979,71.19940697991551,2.423059877525208,0,-2.423059877525208,-1.558820178077346,-1.0540466781824411,-0.605764969381302,0.47885263062761424,0.03348970413208008,62.881094455718994,STABILIZE
0.02,0.0,0.005,-502.5424332644062,-1.5116970876196194,-0.0,0.0014045079105648977,-1.5102925797090545,0.025,0.001,0.006,500.8317487758742,0.6181834837727135,0.5008317487758742,0.004788292704230286,1.1238035252528178,0.25,0,0,29.55014168482354,0.6057441189276992,0.0,-0.0,0.6057441189276992,0.002,8e-05,0.0,-91.63086462385496,-0.013833883954650076,-0.007330469169908397,0.0,-0.02116435312455847,24.727339350908537,-20.872698572224806,-45.60003792313334,-75.58485438098097,79.48411462068466,155.06896900166564,-6.916941977325038,64.2816503245979,71.19859230192294,2.4229764757107968,0,-2.4229764757107968,-1.556452583608475,-1.0589491936223354,-0.6057441189276992,0.47883564687544156,0.03363680839538574,62.914714097976685,STABILIZE
0.02,0.0,0.005,-502.5300626124688,-1.5117243950209105,-0.0,-0.00020395377021855687,-1.511928348791129,0.025,0.001,0.006,500.8279991740724,0.6184167855834976,0.5008279991740724,0.0016727872442050826,1.120917572001775,0.25,0,0,29.63142783807492,0.6071107699169368,0.0,0.0,0.6071107699169368,0.002,8e-05,0.0,-91.86224956180449,-0.013825359641885712,-0.00734897996494436,0.0,-0.021174339606830073,24.7366714233399,-20.872698572224806,-45.609369995564705,-75.58621975104552,79.48411462068466,155.07033437173018,-6.912679820942856,64.2816503245979,71.19433014554076,2.428443079667747,0,-2.428443079667747,-1.5580656285794292,-1.055848015644303,-0.6071107699169368,0.4788256603931699,0.033472537994384766,62.94819378852844,STABILIZE
0.02,0.0,0.005,-502.5279327503674,-1.5117331593793797,-0.0,-6.55148525838014e-05,-1.5117986742319636,0.025,0.001,0.006,500.8275074109679,0.6185738092768003,0.5008275074109679,0.0011268239185844508,1.1205281406063528,0.25,0,0,29.712750272663886,0.6078970106687608,0.0,0.0,0.6078970106687608,0.002,8e-05,0.0,-92.09330441301834,-0.013817348589066995,-0.007367464353041468,0.0,-0.021184812942108465,24.742952371072008,-20.872698572224806,-45.615650943296814,-75.58665796896898,79.48411462068466,155.07077258965364,-6.908674294533498,64.2816503245979,71.1903246191314,2.431588042675043,0,-2.431588042675043,-1.557977501684831,-1.0553789127816349,-0.6078970106687608,0.47881518705789156,0.03344416618347168,62.98163175582886,STABILIZE
0.02,0.0,0.005,-503.01081835055766,-1.511835633041892,-0.0,-0.0006431944590985962,-1.5124788275009906,0.025,0.001,0.006,500.9857384259609,0.6187165347214769,0.500985738425961,0.000860008361370838,1.1205622815088085,0.25,0,0,29.809473606797948,0.6071014839844515,0.0,-0.0,0.6071014839844515,0.002,8e-05,0.0,-92.36855061915854,-0.013821060384638628,-0.0073894840495326835,-0.0,-0.02121054443417131,24.748661388859077,-20.872698572224806,-45.62135996108388,-75.5917816520946,79.48411462068466,155.07589627277926,-6.910530192319314,64.2816503245979,71.19218051691722,2.428405935937806,0,-2.428405935937806,-1.5585998744337697,-1.0554707299560873,-0.6071014839844515,0.4787894555658287,0.03982996940612793,63.021469593048096,STABILIZE
0.02,0.0,0.005,-502.57447675879644,-1.5119101892771727,-0.0,-0.000547306998450973,-1.5124574962756236,0.025,0.001,0.006,500.8426056647195,0.6185451498441714,0.5008426056647195,-0.0012077881444498735,1.118179967364441,0.25,0,0,29.892172956797893,0.6070844759245804,0.0,-0.0,0.6070844759245804,0.002,8e-05,0.0,-92.60391049616939,-0.013821954111020092,-0.007408312839693552,-0.0,-0.021230266950713644,24.741805993766853,-20.872698572224806,-45.61450456599166,-75.59550946385863,79.48411462068466,155.0796240845433,-6.910977055510045,64.2816503245979,71.19262738010795,2.4283379036983215,0,-2.4283379036983215,-1.5584763709265548,-1.053093309597524,-0.6070844759245804,0.4787697330492864,0.03405594825744629,63.05613088607788,STABILIZE
0.02,0.0,0.005,-502.5289666582359,-1.51200652433671,-0.0,-0.000719954324369985,-1.51272647866108,0.025,0.001,0.006,500.82752910529035,0.6184489434660656,0.5008275291052904,-0.0006902329261086955,1.1185862396452473,0.25,0,0,29.973552494360042,0.6081851224726261,0.0,0.0,0.6081851224726261,0.002,8e-05,0.0,-92.83500195818021,-0.013816386117269134,-0.007426800156654418,0.0,-0.02124318627392355,24.73795773864262,-20.872698572224806,-45.61065631086743,-75.6003262168355,79.48411462068466,155.08444083752016,-6.908193058634566,64.2816503245979,71.18984338323247,2.4327404898905045,0,-2.4327404898905045,-1.5588432704489132,-1.0533680424914083,-0.6081851224726261,0.4787568137260764,0.03345179557800293,63.088972091674805,STABILIZE
0.02,0.0,0.005,-503.19108164349853,-1.5120246388256176,-0.0,-0.00010728945780678733,-1.5121319282834242,0.025,0.001,0.006,501.04418588974806,0.6184559693222864,0.5010441858897481,3.994859010827052e-05,1.1195401038021429,0.25,0,0,30.076278835863214,0.6084330360430681,0.0,0.0,0.6084330360430681,0.002,8e-05,0.0,-93.1264621586759,-0.013810207748347608,-0.007450116972694073,0.0,-0.021260324721041682,24.738238772891457,-20.872698572224806,-45.61093734511626,-75.60123194128087,79.48411462068466,155.08534656196554,-6.905103874173804,64.2816503245979,71.18675419877171,2.4337321441722723,0,-2.4337321441722723,-1.5583079921877174,-1.0543193131302038,-0.6084330360430681,0.47873967527895833,0.04220938682556152,63.1311891078949,STABILIZE
0.02,0.0,0.005,-502.5267479385921,-1.5120162909665982,-0.0,6.244241184035617e-05,-1.511953848554758,0.025,0.001,0.006,500.8268274083763,0.6184711245768448,0.5008268274083763,0.00010882759504080537,1.1194067795802618,0.25,0,0,30.157610041850127,0.6083615748623877,0.0,-0.0,0.6083615748623877,0.002,8e-05,0.0,-93.3571637747303,-0.013805278971392682,-0.007468573101978424,0.0,-0.021273852073371107,24.73884498307379,-20.872698572224806,-45.611543555298596,-75.60081454832991,79.48411462068466,155.08492916901457,-6.902639485696341,64.2816503245979,71.18428981029425,2.433446299449551,0,-2.433446299449551,-1.5581191523049036,-1.0542014444831906,-0.6083615748623877,0.4787261479266289,0.033422231674194336,63.16461157798767,STABILIZE
0.02,0.0,0.005,-502.52989543542617,-1.5119799010251616,-0.0,0.00027185342959895777,-1.5117080475955627,0.025,0.001,0.006,500.8278501380243,0.6184508419924178,0.5008278501380243,-0.0001454614743277917,1.1191332306561146,0.25,0,0,30.239033046332857,0.6082758625863526,0.0,-0.0,0.6082758625863526,0.002,8e-05,0.0,-93.58810224957708,-0.013801927441436903,-0.007487048179966167,0.0,-0.02128897562140307,24.738033679696713,-20.872698572224806,-45.61073225192152,-75.59899505125807,79.48411462068466,155.08310967194274,-6.900963720718451,64.2816503245979,71.18261404531636,2.4331034503454103,0,-2.4331034503454103,-1.5578556517899438,-1.0539479006621295,-0.6082758625863526,0.4787110243785969,0.033464670181274414,63.19808650016785,STABILIZE
0.02,0.0,0.005,-502.5532928482278,-1.5120664741502965,-0.0,-0.0006408602922780122,-1.5127073344425745,0.025,0.001,0.006,500.835914075296,0.6187880335596327,0.500835914075296,0.0023962283739090914,1.122020176008838,0.25,0,0,30.321267644596183,0.6087442101260631,0.0,0.0,0.6087442101260631,0.002,8e-05,0.0,-93.82152075984428,-0.013823103137821107,-0.007505721660787543,-0.0,-0.021328824798608648,24.75152134238531,-20.872698572224806,-45.624219914610116,-75.60332370751482,79.48411462068466,155.08743832819948,-6.9115515689105536,64.2816503245979,71.19320189350846,2.4349768405042522,0,-2.4349768405042522,-1.5590111498032246,-1.0567388465635632,-0.6087442101260631,0.47867117520139135,0.03377223014831543,63.231858253479004,STABILIZE
0.02,0.0,0.005,-502.54521763286874,-1.512130781590529,-0.0,-0.0004775684925969807,-1.512608350083126,0.025,0.001,0.006,500.8332470410348,0.6187970348520699,0.5008332470410348,6.417273490080424e-05,1.1196944546280057,0.25,0,0,30.403260920190572,0.6089094028177906,0.0,0.0,0.6089094028177906,0.002,8e-05,0.0,-94.0540107705753,-0.01381238669333183,-0.007524320861646025,0.0,-0.021336707554977855,24.751881394082794,-20.872698572224806,-45.6245799663076,-75.60653907952644,79.48411462068466,155.0906537002111,-6.9061933466659156,64.2816503245979,71.18784367126382,2.4356376112711624,0,-2.4356376112711624,-1.5588256053375458,-1.0544014532472619,-0.6089094028177906,0.47866329244502215,0.03366398811340332,63.26561975479126,STABILIZE
0.02,0.0,0.005,-502.5310883645249,-1.512218802988544,-0.0,-0.000657363522987132,-1.5128761665115311,0.025,0.001,0.006,500.82862096611706,0.6188327040826075,0.500828620966117,0.00025573037368297526,1.1199170554224076,0.25,0,0,30.48481611915964,0.609072499655901,0.0,0.0,0.609072499655901,0.002,8e-05,0.0,-94.28499152140576,-0.013800128017252491,-0.0075427993217124616,0.0,-0.02134292733896495,24.753308163304297,-20.872698572224806,-45.6260067355291,-75.6109401494272,79.48411462068466,155.09505477011186,-6.900064008626245,64.2816503245979,71.18171433322415,2.436289998623604,0,-2.436289998623604,-1.5591146477454494,-1.0545947190320104,-0.609072499655901,0.4786570726610351,0.03347516059875488,63.29900050163269,STABILIZE
0.02,0.0,0.005,-502.5294340045255,-1.5122536045780561,-0.0,-0.00026008204350611854,-1.5125136866215623,0.025,0.001,0.006,500.8281860383636,0.6189266647873597,0.5008281860383635,0.000674106922873784,1.1204289577485969,0.25,0,0,30.566444811894396,0.6100341252444014,0.0,0.0,0.6100341252444014,0.002,8e-05,0.0,-94.51592702282545,-0.01380676640790557,-0.007561274161826037,-0.0,-0.021368040569731607,24.757066591494386,-20.872698572224806,-45.62976516371919,-75.6126802289028,79.48411462068466,155.09679484958747,-6.903383203952785,64.2816503245979,71.18503352855069,2.4401365009776055,0,-2.4401365009776055,-1.558845086839719,-1.055016917786073,-0.6100341252444014,0.47863195943026837,0.033452510833740234,63.33244967460632,STABILIZE
0.02,0.0,0.005,-502.5293013474561,-1.51210963237844,-0.0,0.001075898637251903,-1.511033733741188,0.025,0.001,0.006,500.8282160219871,0.6189226057407226,0.5008282160219871,-2.9119773447783745e-05,1.1197217019892618,0.25,0,0,30.648036951851523,0.6097348823205023,0.0,-0.0,0.6097348823205023,0.002,8e-05,0.0,-94.74676725187966,-0.013800480288534658,-0.007579741380150373,0.0,-0.021380221668685032,24.7569042296289,-20.872698572224806,-45.62960280185371,-75.605481618922,79.48411462068466,155.08959623960666,-6.900240144267329,64.2816503245979,71.18189046886523,2.4389395292820093,0,-2.4389395292820093,-1.557314336752768,-1.0544058473632678,-0.6097348823205023,0.47861977833131497,0.033453941345214844,63.365965127944946,STABILIZE
0.02,0.0,0.005,-502.5858907070911,-1.5121661535468816,-0.0,-0.000413152601740509,-1.5125793061486221,0.025,0.001,0.006,500.8470315893355,0.6191544062872284,0.5008470315893355,0.0016266160352652228,1.121628053911829,0.25,0,0,30.731405083736107,0.6093957633949626,0.0,-0.0,0.6093957633949626,0.002,8e-05,0.0,-94.98244403281029,-0.013781806412888727,-0.007598595522624824,0.0,-0.021380401935513552,24.766176251489135,-20.872698572224806,-45.63887482371394,-75.60830767734407,79.48411462068466,155.09242229802874,-6.890903206444364,64.2816503245979,71.17255353104227,2.4375830535798504,0,-2.4375830535798504,-1.5589146262705487,-1.0562816086209397,-0.6093957633949626,0.47861959806448645,0.03420114517211914,63.4001030921936,STABILIZE
0.02,0.0,0.005,-502.63797127136627,-1.5121467606995345,-0.0,0.00013895541440720396,-1.5120078052851273,0.025,0.001,0.006,500.8640849660521,0.6191421114814342,0.5008640849660521,-8.457203893164724e-05,1.1199216244085546,0.25,0,0,30.816420838085765,0.6091627065070402,0.0,-0.0,0.6091627065070402,0.002,8e-05,0.0,-95.22293911713051,-0.01378574007482041,-0.007617835129370441,-0.0,-0.021403575204190853,24.765684459257365,-20.872698572224806,-45.63838303148217,-75.60733803497672,79.48411462068466,155.09145265566139,-6.892870037410205,64.2816503245979,71.17452036200811,2.4366508260281607,0,-2.4366508260281607,-1.5582539073194166,-1.0546263833153493,-0.6091627065070402,0.47859642479580916,0.03489041328430176,63.43499684333801,STABILIZE
0.02,0.0,0.005,-502.5277331118463,-1.5121959053136738,-0.0,-0.00036750460284660873,-1.5125634099165204,0.025,0.001,0.006,500.82811292779667,0.6192648329261026,0.5008281129277967,0.0008810053494275321,1.1209739512033268,0.25,0,0,30.898007043466954,0.6101035999870523,0.0,0.0,0.6101035999870523,0.002,8e-05,0.0,-95.45323202318647,-0.013777086984719604,-0.007636258561854918,0.0,-0.021413345546574522,24.770593317044103,-20.872698572224806,-45.64329188926891,-75.60979526568369,79.48411462068466,155.09390988636835,-6.888543492359801,64.2816503245979,71.1701938169577,2.4404143999482093,0,-2.4404143999482093,-1.5589230881506762,-1.055551738914512,-0.6101035999870523,0.47858665445342546,0.033431291580200195,63.46843218803406,STABILIZE
0.02,0.0,0.005,-502.5316561144456,-1.5123102753643827,-0.0,-0.0008540012696336912,-1.5131642766340163,0.025,0.001,0.006,500.8296623568897,0.6195089551499543,0.5008296623568897,0.0017499464266213342,1.1220885639334655,0.25,0,0,30.979588364153123,0.609167793601132,0.0,-0.0,0.609167793601132,0.002,8e-05,0.0,-95.68354120759662,-0.013757751066855377,-0.00765468329660773,0.0,-0.021412434363463108,24.78035820599817,-20.872698572224806,-45.653056778222975,-75.61551376821913,79.48411462068466,155.0996283889038,-6.8788755334276885,64.2816503245979,71.1605258580256,2.436671174404528,0,-2.436671174404528,-1.5595018352468908,-1.0567416426228278,-0.609167793601132,0.47858756563653687,0.03348064422607422,63.50192141532898,STABILIZE
0.02,0.0,0.005,-502.5332979570631,-1.512397143924905,-0.0,-0.0006482644612756015,-1.5130454083861806,0.025,0.001,0.006,500.8304410917358,0.6197241484353223,0.5008304410917358,0.0015416633133500156,1.1220962528404081,0.25,0,0,31.061089350668013,0.6082084565324961,0.0,-0.0,0.6082084565324961,0.002,8e-05,0.0,-95.9136821614303,-0.013739580861689462,-0.007673094572914424,0.0,-0.021412675434603887,24.78896593741289,-20.872698572224806,-45.661664509637696,-75.61985719624525,79.48411462068466,155.1039718169299,-6.869790430844731,64.2816503245979,71.15144075544264,2.4328338261299844,0,-2.4328338261299844,-1.5593126224241711,-1.0568588146132118,-0.6082084565324961,0.4785873245653961,0.03350043296813965,63.535444021224976,STABILIZE
0.02,0.0,0.005,-502.5448075493145,-1.5124227200464804,-0.0,-0.00019000408975822312,-1.5126127241362386,0.025,0.001,0.006,500.83393821365297,0.619529707552676,0.500833938213653,-0.0013867145688055567,1.1189769311975235,0.25,0,0,31.14300819710162,0.6085721716930979,0.0,0.0,0.6085721716930979,0.002,8e-05,0.0,-96.14511757097038,-0.013754602846332262,-0.0076916094056776315,-0.0,-0.021446212252009895,24.78118830210704,-20.872698572224806,-45.653886874331846,-75.62113600232402,79.48411462068466,155.1052506230087,-6.877301423166131,64.2816503245979,71.15895174776404,2.4342886867723914,0,-2.4342886867723914,-1.55877467527183,-1.0537210909449812,-0.6085721716930979,0.4785537877479901,0.03365206718444824,63.56906342506409,STABILIZE
0.02,0.0,0.005,-502.54287391041447,-1.512409329761835,-0.0,9.955070591077032e-05,-1.5123097790559243,0.025,0.001,0.006,500.83344105733573,0.6196257046793838,0.5008334410573357,0.000685147381323897,1.1211442931180433,0.25,0,0,31.22498012641142,0.6094241940141787,0.0,0.0,0.6094241940141787,0.002,8e-05,0.0,-96.37639428790952,-0.013755501718857005,-0.007710111543032762,-0.0,-0.021465613261889768,24.78502818717535,-20.872698572224806,-45.657726759400155,-75.62046648809175,79.48411462068466,155.10458110877642,-6.877750859428502,64.2816503245979,71.15940118402641,2.4376967760567148,0,-2.4376967760567148,-1.558626863823115,-1.0558066552111973,-0.6094241940141787,0.4785343867381102,0.03362679481506348,63.60270023345947,STABILIZE
0.02,0.0,0.005,-502.53092409129255,-1.5125515676706789,-0.0,-0.0010625672888816098,-1.5136141349595604,0.025,0.001,0.006,500.8295886053225,0.6197319142340485,0.5008295886053226,0.0007616858789044603,1.1213231887182753,0.25,0,0,31.306604244138367,0.6097609152541544,0.0,0.0,0.6097609152541544,0.002,8e-05,0.0,-96.60639608897374,-0.013745555860946099,-0.0077285116871178994,0.0,-0.021474067548063996,24.789276569361938,-20.872698572224806,-45.661975141586744,-75.62757838353394,79.48411462068466,155.1116930042186,-6.872777930473049,64.2816503245979,71.15442825507095,2.4390436610166177,0,-2.4390436610166177,-1.5599624702556616,-1.0558932401055294,-0.6097609152541544,0.478525932451936,0.03346562385559082,63.63617944717407,STABILIZE
0.02,0.0,0.005,-502.528755722975,-1.51262428783882,-0.0,-0.0005437372397549536,-1.513168025078575,0.025,0.001,0.006,500.82899282585277,0.6198476742119743,0.5008289928258528,0.000830928915336901,1.1215075959531642,0.25,0,0,31.388133840580185,0.6096063700179362,0.0,-0.0,0.6096063700179362,0.002,8e-05,0.0,-96.83626607402293,-0.013750119051495063,-0.007746901285921835,-0.0,-0.0214970203374169,24.79390696847897,-20.872698572224806,-45.66660554070378,-75.631214391941,79.48411462068466,155.11532901262566,-6.875059525747531,64.2816503245979,71.15670985034544,2.4384254800717446,0,-2.4384254800717446,-1.559513217621616,-1.0561132912544542,-0.6096063700179362,0.4785029796625831,0.03343534469604492,63.669612884521484,STABILIZE
