E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.0,0.0,-502.2425912534368,-1.340713318555396,-0.0,-0.0,-1.340713318555396,0.02,0.0,0.0,500.6770351195849,0.40475944984006795,0.0,-0.0,0.40475944984006795,0.5,0,0,5.72649991146433,-2.388301308608864,0.0,-0.0,-2.388301308608864,0.002,8e-05,0.0,38.17828855428468,0.00139776550831661,0.0030542630843427743,0.0,0.0044520285926593845,20.237972492003397,-13.822410284604043,-34.06038277660744,-67.0356659277698,49.4229342884938,116.45860021626359,0.6988827541583049,52.34208612917,51.643203375011694,-4.776602617217728,0,4.776602617217728,-1.3023522635099865,-0.5149961131087033,2.388301308608864,0.5044520285926594,0.03345370292663574,78.58861923217773,GUIDED_NOGPS
0.02,0.0,0.0,-502.2536325733811,-1.3431693689519546,-0.0,-0.0,-1.3431693689519546,0.02,0.0,0.0,500.67540133931385,0.4025405034656985,0.0,-0.0,0.4025405034656985,0.5,0,0,5.561144210646063,-2.463807931071353,0.0,-0.0,-2.463807931071353,0.002,8e-05,0.0,38.204084590721216,0.0015374487567838884,0.0030563267672576973,0.0,0.004593775524041586,20.127025173284924,-13.822410284604043,-33.94943545788897,-67.15846844759773,49.4229342884938,116.58140273609153,0.7687243783919442,52.34208612917,51.573361750778055,-4.927615862142706,0,4.927615862142706,-1.3036279514003462,-0.5164271245286666,2.463807931071353,0.5045937755240416,0.03355693817138672,78.62217235565186,GUIDED_NOGPS
0.02,0.0,0.0,-502.55319942772326,-1.3457611778193235,-0.0,-0.0,-1.3457611778193235,0.02,0.0,0.0,500.759783449758,0.4004728573614677,0.0,-0.0,0.4004728573614677,0.5,0,0,5.367261884063424,-2.5548269491513236,0.0,-0.0,-2.5548269491513236,0.002,8e-05,0.0,38.235098938888925,0.0016347295579919035,0.0030588079151111142,0.0,0.004693537473103018,20.023642868073384,-13.822410284604043,-33.84605315267743,-67.28805889096617,49.4229342884938,116.71099317945998,0.8173647789959517,52.34208612917,51.52472135017405,-5.109653898302647,0,5.109653898302647,-1.304746259472737,-0.5187377522417395,2.5548269491513236,0.504693537473103,0.03794431686401367,78.66011357307434,GUIDED_NOGPS
0.02,0.0,0.0,-502.2765615812657,-1.3512476256348946,-0.0,-0.0,-1.3512476256348946,0.02,0.0,0.0,500.66922077071973,0.39721437140209725,0.0,-0.0,0.39721437140209725,0.5,0,0,5.185745633686392,-2.693463295200554,0.0,-0.0,-2.693463295200554,0.002,8e-05,0.0,38.267936409225726,0.0019490601172225156,0.0030614349127380583,0.0,0.005010495029960574,19.86071857010486,-13.822410284604043,-33.683128854708904,-67.56238128174473,49.4229342884938,116.98531557023853,0.9745300586112577,52.34208612917,51.36755607055874,-5.386926590401108,0,5.386926590401108,-1.3079887794889802,-0.5223167193985192,2.693463295200554,0.5050104950299605,0.03369569778442383,78.6938169002533,GUIDED_NOGPS
0.02,0.0,0.0,-502.2664267668726,-1.3536993369694756,-0.0,-0.0,-1.3536993369694756,0.02,0.0,0.0,500.66311629988576,0.39606843186364055,0.0,-0.0,0.39606843186364055,0.5,0,0,5.000787979075286,-2.761803933775191,0.0,-0.0,-2.761803933775191,0.002,8e-05,0.0,38.303054257868176,0.0020975311939453434,0.003064244340629454,0.0,0.005161775534574798,19.803421593182026,-13.822410284604043,-33.62583187778607,-67.68496684847378,49.4229342884938,117.10790113696757,1.0487655969726717,52.34208612917,51.29332053219733,-5.523607867550382,0,5.523607867550382,-1.3092896829144447,-0.524530860716807,2.761803933775191,0.5051617755345748,0.03348493576049805,78.72729539871216,GUIDED_NOGPS
0.02,0.0,0.0,-502.2772872992549,-1.3569494787526675,-0.0,-0.0,-1.3569494787526675,0.02,0.0,0.0,500.6599047065574,0.3932122872166823,0.0,-0.0,0.3932122872166823,0.5,0,0,4.807839883982288,-2.874262034794965,0.0,-0.0,-2.874262034794965,0.002,8e-05,0.0,38.33990040987138,0.0021955230142085896,0.003067192032789711,0.0,0.0052627150469983005,19.660614360834114,-13.822410284604043,-33.48302464543816,-67.84747393763337,49.4229342884938,117.27040822612716,1.0977615071042948,52.34208612917,51.244324622065704,-5.74852406958993,0,5.74852406958993,-1.310740415100549,-0.5271502204565134,2.874262034794965,0.5052627150469983,0.03356480598449707,78.76086330413818,GUIDED_NOGPS
0.02,0.0,0.0,-502.2753435147416,-1.359092902292798,-0.0,-0.0,-1.359092902292798,0.02,0.0,0.0,500.656847110461,0.3923435032711813,0.0,-0.0,0.3923435032711813,0.5,0,0,4.612180132998498,-2.9217542000096626,0.0,-0.0,-2.9217542000096626,0.002,8e-05,0.0,38.37994969418241,0.0023921969450488804,0.003070395975534593,0.0,0.005462592920583473,19.617175163559065,-13.822410284604043,-33.43958544816311,-67.9546451146399,49.4229342884938,117.3775794031337,1.1960984725244401,52.34208612917,51.14598765664556,-5.843508400019325,0,5.843508400019325,-1.3120854484156974,-0.5286763827499227,2.9217542000096626,0.5054625929205835,0.033483266830444336,78.7943685054779,GUIDED_NOGPS
0.02,0.0,0.0,-502.2822039397305,-1.361184408120734,-0.0,-0.0,-1.361184408120734,0.02,0.0,0.0,500.65685064777233,0.39176816963925315,0.0,-0.0,0.39176816963925315,0.5,0,0,4.412575767375633,-2.9762715937511386,0.0,-0.0,-2.9762715937511386,0.002,8e-05,0.0,38.42379117261904,0.002614855571757403,0.0030739032938095234,0.0,0.005688758865566926,19.588408481962656,-13.822410284604043,-33.4108187665667,-68.0592204060367,49.4229342884938,117.4821546945305,1.3074277858787013,52.34208612917,51.0346583432913,-5.952543187502277,0,5.952543187502277,-1.3132168870484686,-0.5308170110539163,2.9762715937511386,0.505688758865567,0.03353261947631836,78.82789373397827,GUIDED_NOGPS
0.02,0.0,0.0,-502.2830307092933,-1.3630245946624513,-0.0,-0.0,-1.3630245946624513,0.02,0.0,0.0,500.6543131090718,0.3906407638953515,0.0,-0.0,0.3906407638953515,0.5,0,0,4.211948806061363,-2.994478803007283,0.0,-0.0,-2.994478803007283,0.002,8e-05,0.0,38.470563340829486,0.0027924116551308062,0.003077645067266359,0.0,0.005870056722397165,19.532038194767576,-13.822410284604043,-33.35444847937162,-68.15122973312256,49.4229342884938,117.57416402161635,1.396205827565403,52.34208612917,50.945880301604596,-5.988957606014566,0,5.988957606014566,-1.3148270330454759,-0.5307222675225851,2.994478803007283,0.5058700567223972,0.03349947929382324,78.86138987541199,GUIDED_NOGPS
0.02,0.0,0.0,-502.2835547512852,-1.365358673623412,-0.0,-0.0,-1.365358673623412,0.02,0.0,0.0,500.65244059211506,0.39010031222895714,0.0,-0.0,0.39010031222895714,0.5,0,0,4.01389295376698,-2.960486010241486,0.0,0.0,-2.960486010241486,0.002,8e-05,0.0,38.52287132176361,0.0031275429427712284,0.003081829705741089,0.0,0.006209372648512318,19.505015611447856,-13.822410284604043,-33.3274258960519,-68.2679336811706,49.4229342884938,117.69086796966441,1.5637714713856141,52.34208612917,50.778314657784385,-5.920972020482972,0,5.920972020482972,-1.3178332257477945,-0.528864964196888,2.960486010241486,0.5062093726485123,0.03344988822937012,78.89484786987305,GUIDED_NOGPS
0.02,0.0,0.0,-502.2878432394745,-1.3677570698567438,-0.0,-0.0,-1.3677570698567438,0.02,0.0,0.0,500.6501127331232,0.38866136962137654,0.0,-0.0,0.38866136962137654,0.5,0,0,3.8158159442137642,-2.960443546983567,0.0,0.0,-2.960443546983567,0.002,8e-05,0.0,38.578488481293675,0.0033249989265031134,0.0030862790785034944,0.0,0.006411278005006607,19.433068481068826,-13.822410284604043,-33.25547876567287,-68.3878534928372,49.4229342884938,117.81078778133099,1.6624994632515566,52.34208612917,50.67958666591844,-5.920887093967134,0,5.920887093967134,-1.3203680454483946,-0.5276791515095663,2.960443546983567,0.5064112780050066,0.033453941345214844,78.92830657958984,GUIDED_NOGPS
0.02,0.0,0.0,-502.29211121648694,-1.3703086239282982,-0.0,-0.0,-1.3703086239282982,0.02,0.0,0.0,500.6484858063932,0.3876887328170745,0.0,-0.0,0.3876887328170745,0.5,0,0,3.6192443165931536,-2.9379442259458592,0.0,0.0,-2.9379442259458592,0.002,8e-05,0.0,38.636179990491485,0.0034490112003537237,0.003090894399239319,0.0,0.006539905599593042,19.384436640853725,-13.822410284604043,-33.20684692545777,-68.51543119641491,49.4229342884938,117.93836548490872,1.7245056001768617,52.34208612917,50.61758052899314,-5.8758884518917185,0,5.8758884518917185,-1.3234197847518816,-0.5259356915943797,2.9379442259458592,0.506539905599593,0.033453941345214844,78.96175646781921,GUIDED_NOGPS
0.02,0.0,0.0,-502.2944823982832,-1.3708664569455153,-0.0,-0.0,-1.3708664569455153,0.02,0.0,0.0,500.65122552218287,0.3890826205227402,0.0,0.0,0.3890826205227402,0.5,0,0,3.426551774126996,-2.878162665009452,0.0,0.0,-2.878162665009452,0.002,8e-05,0.0,38.698994685640066,0.0037529404734975317,0.0030959195748512056,0.0,0.006848860048348737,19.45413102613701,-13.822410284604043,-33.27654131074105,-68.54332284727576,49.4229342884938,117.96625713576955,1.8764702367487658,52.34208612917,50.46561589242123,-5.756325330018904,0,5.756325330018904,-1.3249296254680856,-0.5246156840280244,2.878162665009452,0.5068488600483487,0.03347492218017578,78.99524164199829,GUIDED_NOGPS
0.02,0.0,0.0,-502.2944312713234,-1.3714903780238599,-0.0,-0.0,-1.3714903780238599,0.02,0.0,0.0,500.65276413276683,0.390188077715841,0.0,0.0,0.390188077715841,0.5,0,0,3.2377908971460605,-2.820783191049568,0.0,0.0,-2.820783191049568,0.002,8e-05,0.0,38.765789065881236,0.003992616861170631,0.003101263125270499,0.0,0.007093879986441131,19.50940388579205,-13.822410284604043,-33.33181417039609,-68.57451890119299,49.4229342884938,117.9974531896868,1.9963084305853158,52.34208612917,50.34577769858468,-5.641566382099136,0,5.641566382099136,-1.3264899583669818,-0.5231223407150343,2.820783191049568,0.5070938799864412,0.03345894813537598,79.02870917320251,STABILIZE
0.02,0.0,0.0,-502.2938957548087,-1.371874115421116,-0.0,-0.0,-1.371874115421116,0.02,0.0,0.0,500.6546134923289,0.3914943841056752,0.0,0.0,0.3914943841056752,0.5,0,0,3.0562236556289957,-2.7146765314368944,0.0,0.0,-2.7146765314368944,0.002,8e-05,0.0,38.83623483630787,0.00421303927114387,0.0031068987869046294,0.0,0.0073199380580485,19.57471920528376,-13.822410284604043,-33.3971294898878,-68.5937057710558,49.4229342884938,118.01664005954959,2.106519635571935,52.34208612917,50.235566493598064,-5.429353062873789,0,5.429353062873789,-1.3286768222131706,-0.5195424366327185,2.7146765314368944,0.5073199380580485,0.033441781997680664,79.0621485710144,STABILIZE
0.02,0.0,0.0,-502.30256351090685,-1.3733568459220526,-0.0,-0.0,-1.3733568459220526,0.02,0.0,0.0,500.6610738291869,0.3942954297126472,0.0,0.0,0.3942954297126472,0.5,0,0,2.891232436699482,-2.460212486653921,0.0,0.0,-2.460212486653921,0.002,8e-05,0.0,38.91589226843168,0.004751142768380248,0.003113271381474535,0.0,0.007864414149854783,19.714771485632358,-13.822410284604043,-33.5371817702364,-68.66784229610263,49.4229342884938,118.09077658459643,2.375571384190124,52.34208612917,49.966514744979875,-4.920424973307842,0,4.920424973307842,-1.3344761820033655,-0.5106380634059414,2.460212486653921,0.5078644141498548,0.033531904220581055,79.09567713737488,STABILIZE
0.02,0.0,0.0,-503.01078015201557,-1.3734809511074377,-0.0,-0.0,-1.3734809511074377,0.02,0.0,0.0,500.86949476606964,0.3966528401234418,0.0,0.0,0.3966528401234418,0.5,0,0,2.6890396625231263,-2.3059465467520064,0.0,0.0,-2.3059465467520064,0.002,8e-05,0.0,39.02718303811862,0.005076948315099259,0.00312217464304949,0.0,0.00819912295814875,19.83264200617209,-13.822410284604043,-33.65505229077613,-68.67404755537189,49.4229342884938,118.09698184386568,2.5384741575496292,52.34208612917,49.80361197162037,-4.611893093504013,0,4.611893093504013,-1.337140708055879,-0.5058044340383018,2.3059465467520064,0.5081991229581487,0.04384160041809082,79.13955688476562,STABILIZE
0.02,0.0,0.0,-502.57081492867,-1.3733487876227013,-0.0,0.0,-1.3733487876227013,0.02,0.0,0.0,500.7473716290358,0.39925157940907363,0.0,0.0,0.39925157940907363,0.5,0,0,2.5284072928775365,-2.145275683262251,0.0,0.0,-2.145275683262251,0.002,8e-05,0.0,39.12819200391434,0.005395975383819049,0.0031302553603131476,0.0,0.008526230744132196,19.96257897045368,-13.822410284604043,-33.784989255057724,-68.66743938113507,49.4229342884938,118.09037366962886,2.6979876919095247,52.34208612917,49.644098437260475,-4.290551366524502,0,4.290551366524502,-1.3396302370700415,-0.5008787718131483,2.145275683262251,0.5085262307441322,0.03743863105773926,79.1769917011261,STABILIZE
0.02,0.0,0.0,-502.2952538532558,-1.3711027676623677,-0.0,0.0,-1.3711027676623677,0.02,0.0,0.0,500.67841123117904,0.40525866686309636,0.0,0.0,0.40525866686309636,0.5,0,0,2.410343241128488,-1.7631813130923568,0.0,0.0,-1.7631813130923568,0.002,8e-05,0.0,39.234483119730214,0.006349452060230178,0.0031387586495784173,0.0,0.009488210709808594,20.262933343154817,-13.822410284604043,-34.08534362775886,-68.55513838311839,49.4229342884938,117.9780726716122,3.174726030115089,52.34208612917,49.16736009905491,-3.5263626261847136,0,3.5263626261847136,-1.3435801616359775,-0.4888248518818365,1.7631813130923568,0.5094882107098085,0.03348040580749512,79.21044826507568,STABILIZE
0.02,0.0,0.0,-502.32114112595843,-1.369461673384199,-0.0,0.0,-1.369461673384199,0.02,0.0,0.0,500.69258353863427,0.40862082928492194,0.0,0.0,0.40862082928492194,0.5,0,0,2.304076066870072,-1.5674275538249507,0.0,0.0,-1.5674275538249507,0.002,8e-05,0.0,39.3506658883135,0.0068547253289815875,0.00314805327106508,0.0,0.010002778600046667,20.431041464246096,-13.822410284604043,-34.25345174885014,-68.47308366920996,49.4229342884938,117.89601795770375,3.4273626644907935,52.34208612917,48.914723464679206,-3.1348551076499014,0,3.1348551076499014,-1.345066453281458,-0.4829000861985711,1.5674275538249507,0.5100027786000466,0.03389859199523926,79.24435353279114,STABILIZE
0.02,0.0,0.0,-502.29214116903796,-1.367753147511836,-0.0,0.0,-1.367753147511836,0.02,0.0,0.0,500.6893617233876,0.4113519183171862,0.0,0.0,0.4113519183171862,0.5,0,0,2.214585501514758,-1.3350072422537118,0.0,0.0,-1.3350072422537118,0.002,8e-05,0.0,39.47394875155297,0.007356463315077008,0.0031579159001242376,0.0,0.010514379215201245,20.56759591585931,-13.822410284604043,-34.390006200463354,-68.3876573755918,49.4229342884938,117.8105916640856,3.678231657538504,52.34208612917,48.663854471631495,-2.6700144845074236,0,2.6700144845074236,-1.3471060167370952,-0.47462032499934137,1.3350072422537118,0.5105143792152013,0.033516883850097656,79.27787566184998,STABILIZE
0.02,0.0,0.0,-502.2870668306695,-1.3665721997499127,-0.0,0.0,-1.3665721997499127,0.02,0.0,0.0,500.6914248274901,0.41314138038905435,0.0,0.0,0.41314138038905435,0.5,0,0,2.133416565288096,-1.2125051424290738,0.0,0.0,-1.2125051424290738,0.002,8e-05,0.0,39.60396934986321,0.0077690136843800136,0.0031683175479890573,0.0,0.01093733123236907,20.657069019452717,-13.822410284604043,-34.47947930405676,-68.32860998749564,49.4229342884938,117.75154427598943,3.8845068421900066,52.34208612917,48.45757928697999,-2.4250102848581476,0,2.4250102848581476,-1.347867627160171,-0.4705934944011647,1.2125051424290738,0.5109373312323691,0.03347158432006836,79.31134414672852,STABILIZE
0.02,0.0,0.0,-502.37033036820145,-1.366018981130647,-0.0,0.0,-1.366018981130647,0.02,0.0,0.0,500.71990838890235,0.41488247254833904,0.0,0.0,0.41488247254833904,0.5,0,0,2.059440041701566,-1.0658148831584076,0.0,0.0,-1.0658148831584076,0.002,8e-05,0.0,39.746808835556976,0.008231825037143366,0.0031797447068445586,0.0,0.011411569743987925,20.74412362741695,-13.822410284604043,-34.566533912020994,-68.30094905653235,49.4229342884938,117.72388334502614,4.115912518571683,52.34208612917,48.226173610598316,-2.131629766316815,0,2.131629766316815,-1.3496420036615868,-0.4654049685911953,1.0658148831584076,0.5114115697439879,0.03470420837402344,79.34605598449707,STABILIZE
0.02,0.0,0.0,-502.8653800289797,-1.3661011556771525,-0.0,-0.0,-1.3661011556771525,0.02,0.0,0.0,500.8707662548755,0.4151473016071922,0.0,0.0,0.4151473016071922,0.5,0,0,1.9794577567854987,-0.9533106494816744,0.0,0.0,-0.9533106494816744,0.002,8e-05,0.0,39.92785474603051,0.008631561085340024,0.003194228379682441,0.0,0.011825789465022465,20.75736508035961,-13.822410284604043,-34.57977536496365,-68.30505778385762,49.4229342884938,117.72799207235141,4.315780542670012,52.34208612917,48.02630558649999,-1.9066212989633489,0,1.9066212989633489,-1.3515326194330808,-0.46036857862210784,0.9533106494816744,0.5118257894650224,0.04194974899291992,79.38801503181458,STABILIZE
0.02,0.0,0.0,-502.2899533421295,-1.3675079500689982,-0.0,-0.0,-1.3675079500689982,0.02,0.0,0.0,500.6957331766468,0.41547599799848434,0.0,0.0,0.41547599799848434,0.5,0,0,1.9330713747673662,-0.6925222559965432,0.0,0.0,-0.6925222559965432,0.002,8e-05,0.0,40.086248640955866,0.00945892244037546,0.0032068998912764693,0.0,0.012665822331651928,20.773799899924217,-13.822410284604043,-34.59621018452826,-68.3753975034499,49.4229342884938,117.79833179194371,4.72946122018773,52.34208612917,47.61262490898227,-1.3850445119930863,0,1.3850445119930863,-1.3570658424308801,-0.4484089625800485,0.6925222559965432,0.5126658223316519,0.033490896224975586,79.42149519920349,STABILIZE
0.02,0.0,0.0,-502.2887918563393,-1.367943976090819,-0.0,-0.0,-1.367943976090819,0.02,0.0,0.0,500.69708565059057,0.41662771295850953,0.0,0.0,0.41662771295850953,0.5,0,0,1.8955395662716223,-0.5607916159058535,0.0,0.0,-0.5607916159058535,0.002,8e-05,0.0,40.252539829956724,0.009938738188038499,0.003220203186396538,0.0,0.013158941374435037,20.831385647925476,-13.822410284604043,-34.65379593252952,-68.39719880454095,49.4229342884938,117.82013309303476,4.96936909401925,52.34208612917,47.37271703515075,-1.121583231811707,0,1.121583231811707,-1.3595267910262574,-0.4433241222965927,0.5607916159058535,0.5131589413744351,0.033463239669799805,79.45496439933777,STABILIZE
0.02,0.0,0.0,-502.2884249031829,-1.3690414669975246,-0.0,-0.0,-1.3690414669975246,0.02,0.0,0.0,500.6970824889542,0.4170269393453879,0.0,0.0,0.4170269393453879,0.5,0,0,1.8662415769379865,-0.43818525835838573,0.0,0.0,-0.43818525835838573,0.002,8e-05,0.0,40.426728647269485,0.010420779535161571,0.003234138291781559,0.0,0.013654917826943131,20.851346967269397,-13.822410284604043,-34.67375725187344,-68.45207334987623,49.4229342884938,117.87500763837002,5.210389767580786,52.34208612917,47.13169636158921,-0.8763705167167715,0,0.8763705167167715,-1.3625029157414281,-0.43791758482004667,0.43818525835838573,0.5136549178269432,0.033431053161621094,79.48839926719666,STABILIZE
0.02,0.0,0.0,-502.29277000843643,-1.3707610886558388,-0.0,-0.0,-1.3707610886558388,0.02,0.0,0.0,500.69692965731656,0.4166680706152935,0.0,-0.0,0.4166680706152935,0.5,0,0,1.8426187227746906,-0.3530804351383673,0.0,0.0,-0.3530804351383673,0.002,8e-05,0.0,40.60676733763902,0.010763837205782877,0.0032485413870111217,0.0,0.014012378592793999,20.833403530764674,-13.822410284604043,-34.65581381536872,-68.53805443279194,49.4229342884938,117.96098872128574,5.381918602891439,52.34208612917,46.96016752627856,-0.7061608702767346,0,0.7061608702767346,-1.3655217455906072,-0.4335303975067867,0.3530804351383673,0.514012378592794,0.033452510833740234,79.52185988426208,STABILIZE
0.02,0.0,0.0,-502.3120447478147,-1.3723959686017286,-0.0,-0.0,-1.3723959686017286,0.02,0.0,0.0,500.6994497451632,0.41518314531270684,0.0,-0.0,0.41518314531270684,0.5,0,0,1.831405031598632,-0.16640707946627542,0.0,0.0,-0.16640707946627542,0.002,8e-05,0.0,40.805986401483345,0.01182535244384775,0.003264478912118668,0.0,0.015089831355966418,20.75915726563534,-13.822410284604043,-34.581567550239384,-68.61979843008643,49.4229342884938,118.04273271858024,5.912676221923874,52.34208612917,46.429409907246125,-0.33281415893255084,0,0.33281415893255084,-1.3699611536747458,-0.4231479365519687,0.16640707946627542,0.5150898313559664,0.033693552017211914,79.55558490753174,STABILIZE
0.02,0.0,0.0,-502.3005980053085,-1.3728482896755878,-0.0,-0.0,-1.3728482896755878,0.02,0.0,0.0,500.6935703186521,0.41387796717822617,0.0,-0.0,0.41387796717822617,0.5,0,0,1.8241886951511257,-0.10765608688288116,0.0,0.0,-0.10765608688288116,0.002,8e-05,0.0,41.01116703764091,0.012243855066096118,0.003280893363011273,0.0,0.01552474842910739,20.69389835891131,-13.822410284604043,-34.51630864351535,-68.64241448377939,49.4229342884938,118.06534877227318,6.1219275330480585,52.34208612917,46.22015859612194,-0.2153121737657623,0,0.2153121737657623,-1.3712832851201273,-0.4190340679836418,0.10765608688288116,0.5155247484291073,0.03351569175720215,79.5890724658966,STABILIZE
0.02,0.0,0.0,-502.3306166084897,-1.371367684947,-0.0,0.0,-1.371367684947,0.02,0.0,0.0,500.7015874178797,0.41282393231938264,0.0,-0.0,0.41282393231938264,0.5,0,0,1.8225394635743566,-0.024260778039776706,0.0,0.0,-0.024260778039776706,0.002,8e-05,0.0,41.227172179472426,0.012710047212874357,0.003298173774357794,0.0,0.01600822098723215,20.641196615969132,-13.822410284604043,-34.463606900573176,-68.56838424735,49.4229342884938,117.99131853584379,6.355023606437179,52.34208612917,45.98706252273282,-0.04852155607955341,0,0.04852155607955341,-1.3710175887828735,-0.41398514183546214,0.024260778039776706,0.5160082209872322,0.033989667892456055,79.62306809425354,STABILIZE
0.02,0.0,0.0,-502.32427338294536,-1.3678751136091893,-0.0,0.0,-1.3678751136091893,0.02,0.0,0.0,500.69805377041513,0.4108167255703402,0.0,-0.0,0.4108167255703402,0.5,0,0,1.825607960559559,0.04514658960776116,0.0,0.0,0.04514658960776116,0.002,8e-05,0.0,41.452249886204704,0.013246212598156604,0.0033161799908963765,0.0,0.016562392589052982,20.54083627851701,-13.822410284604043,-34.36324656312105,-68.39375568045946,49.4229342884938,117.81668996895326,6.623106299078302,52.34208612917,45.7189798300917,0.09029317921552232,0,-0.09029317921552232,-1.3685208263099629,-0.4086605637880729,-0.04514658960776116,0.516562392589053,0.033983707427978516,79.65704774856567,STABILIZE
0.02,0.0,0.0,-502.27997076058256,-1.3621380928701012,-0.0,0.0,-1.3621380928701012,0.02,0.0,0.0,500.6833667083268,0.4082683168152961,0.0,-0.0,0.4082683168152961,0.5,0,0,1.8327275732489223,0.10633793882717495,0.0,0.0,0.10633793882717495,0.002,8e-05,0.0,41.68075796102761,0.013651909867701904,0.003334460636882209,0.0,0.01698637050458411,20.413415840764802,-13.822410284604043,-34.235826125368845,-68.10690464350506,49.4229342884938,117.52983893199885,6.8259549338509515,52.34208612917,45.51613119531905,0.2126758776543499,0,-0.2126758776543499,-1.3636441543629767,-0.403209403207159,-0.10633793882717495,0.5169863705045841,0.03347635269165039,79.69053244590759,STABILIZE
0.02,0.0,0.0,-502.2660797426618,-1.3542248812375106,-0.0,0.0,-1.3542248812375106,0.02,0.0,0.0,500.67828179117953,0.40534587588110405,0.0,-0.0,0.40534587588110405,0.5,0,0,1.8440129239088485,0.16860508447079414,0.0,0.0,0.16860508447079414,0.002,8e-05,0.0,41.91629248262437,0.014075705436651277,0.00335330339860995,0.0,0.017429008835261228,20.267293794055202,-13.822410284604043,-34.089704078659246,-67.71124406187553,49.4229342884938,117.13417835036934,7.037852718325638,52.34208612917,45.30423341084436,0.3372101689415883,0,-0.3372101689415883,-1.3565870473902695,-0.39736870902163396,-0.16860508447079414,0.5174290088352612,0.03346681594848633,79.72399878501892,STABILIZE
0.02,0.0,0.0,-502.2326788261003,-1.3339696627556674,-0.0,0.0,-1.3339696627556674,0.02,0.0,0.0,500.6710097600717,0.4009115206740257,0.0,-0.0,0.4009115206740257,0.5,0,0,1.863628528700917,0.29299581071998143,0.0,0.0,0.29299581071998143,0.002,8e-05,0.0,42.16919202840116,0.01511011426485264,0.0033735353622720934,0.0,0.018483649627124735,20.045576033701284,-13.822410284604043,-33.86798631830533,-66.69848313778337,49.4229342884938,116.12141742627718,7.55505713242632,52.34208612917,44.78702899674368,0.5859916214399629,0,-0.5859916214399629,-1.3380001401613855,-0.3872476384559903,-0.29299581071998143,0.5184836496271248,0.03347420692443848,79.75747680664062,STABILIZE
0.02,0.0,0.0,-502.26833980581824,-1.3212018609521659,-0.0,0.0,-1.3212018609521659,0.02,0.0,0.0,500.68332636590566,0.39800565327847315,0.0,-0.0,0.39800565327847315,0.5,0,0,1.8874187375450162,0.34641710334407455,0.0,0.0,0.34641710334407455,0.002,8e-05,0.0,42.43856614445751,0.01568978256754653,0.0033950852915566013,0.0,0.01908486785910313,19.900282663923658,-13.822410284604043,-33.7226929485277,-66.06009304760829,49.4229342884938,115.4830273361021,7.844891283773265,52.34208612917,44.497194845396734,0.6928342066881491,0,-0.6928342066881491,-1.3259179294206054,-0.38200065689219076,-0.34641710334407455,0.5190848678591031,0.034337520599365234,79.79183197021484,STABILIZE
0.02,0.0,0.0,-502.1958980543575,-1.3085549467903348,-0.0,0.0,-1.3085549467903348,0.02,0.0,0.0,500.6631052783956,0.3951502623564466,0.0,-0.0,0.3951502623564466,0.5,0,0,1.9140032422177802,0.3960484985685613,0.0,0.0,0.3960484985685613,0.002,8e-05,0.0,42.711284370078346,0.016251518712714075,0.003416902749606268,0.0,0.019668421462320344,19.75751311782233,-13.822410284604043,-33.579923402426374,-65.42774733951674,49.4229342884938,114.85068162801053,8.125759356357037,52.34208612917,44.21632677281296,0.7920969971371226,0,-0.7920969971371226,-1.3138925617931667,-0.3770226978239031,-0.3960484985685613,0.5196684214623204,0.03356218338012695,79.82537746429443,STABILIZE
0.02,0.0,0.0,-502.38591749166284,-1.2913097641136437,-0.0,0.0,-1.2913097641136437,0.02,0.0,0.0,500.7250699886322,0.3924234426622939,0.0,-0.0,0.3924234426622939,0.5,0,0,1.9477333963025925,0.45638708659220373,0.0,0.0,0.45638708659220373,0.002,8e-05,0.0,43.02339471193415,0.01689208169719065,0.0034418715769547322,0.0,0.020333953274145382,19.621172133114694,-13.822410284604043,-33.44358241771874,-64.56548820568219,49.4229342884938,113.98842249417599,8.446040848595324,52.34208612917,43.896045280574675,0.9127741731844075,0,-0.9127741731844075,-1.297397304152846,-0.37180277086526475,-0.45638708659220373,0.5203339532741453,0.03695344924926758,79.86233043670654,STABILIZE
0.02,0.0,0.0,-502.12612984431485,-1.266898459362432,-0.0,0.0,-1.266898459362432,0.02,0.0,0.0,500.6517410250253,0.38835337489648747,0.0,-0.0,0.38835337489648747,0.5,0,0,1.9874542733951832,0.5917126619487358,0.0,0.0,0.5917126619487358,0.002,8e-05,0.0,43.326032936625786,0.01803332480521972,0.003466082634930063,0.0,0.021499407440149783,19.417668744824372,-13.822410284604043,-33.240079029428415,-63.3449229681216,49.4229342884938,112.7678572566154,9.01666240260986,52.34208612917,43.32542372656014,1.1834253238974717,0,-1.1834253238974717,-1.2746489696597536,-0.3621050321021844,-0.5917126619487358,0.5214994074401498,0.03356432914733887,79.89590191841125,STABILIZE
