E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.006,-500.3329985992924,-0.298786487946833,-0.0,-0.0005970276813153389,-0.29938351562814836,0.03,0.0,0.006,502.0424379519117,1.832598887195624,0.0,-0.0010617945177570538,1.831537092677867,0.25,0,0,-3.8085809047100874,-0.325484509593078,-0.0,0.0,-0.325484509593078,0.002,8e-05,0.0,196.24226000597878,0.0540743526897942,0.015699380800478304,-0.0,0.06977373349027251,61.08662957318747,8.703391222170906,-52.383238351016566,-9.959549598227767,90.49661669772573,100.4561662959535,27.037176344897098,63.469100164072294,36.431923819175196,-1.301938038372312,0,1.301938038372312,-0.2576915981625239,-1.8378666032988378,0.325484509593078,0.5697737334902725,0.03343510627746582,59.66008162498474,STABILIZE
0.03,0.0,0.006,-500.33401664900646,-0.2992518246016928,-0.0,-0.0027793593210607937,-0.3020311839227536,0.03,0.0,0.006,502.0456259097898,1.8327148894462049,0.0,0.0006928573819587998,1.8334077468281638,0.25,0,0,-3.852146046484505,-0.3252569446214702,-0.0,0.0,-0.3252569446214702,0.002,8e-05,0.0,197.1476679978952,0.05407814139322429,0.015771813439831618,0.0,0.06984995483305591,61.0904963148735,8.703391222170906,-52.38710509270259,-9.975060820056427,90.49661669772573,100.47167751778215,27.039070696612143,63.469100164072294,36.43002946746015,-1.3010277784858808,0,1.3010277784858808,-0.2603253084051119,-1.8397927970277215,0.3252569446214702,0.5698499548330559,0.03348517417907715,59.693581342697144,STABILIZE
0.03,0.0,0.006,-500.334421954425,-0.29970670517920767,-0.0,-0.0027177394173852785,-0.30242444459659296,0.03,0.0,0.006,502.04486274705846,1.8325922337194613,0.0,-0.0007328215795892422,1.8318594121398721,0.25,0,0,-3.89584852317858,-0.3263822127714761,-0.0,-0.0,-0.3263822127714761,0.002,8e-05,0.0,198.05290417951258,0.05408443829951354,0.015844232334361007,0.0,0.06992867063387455,61.086407790648714,8.703391222170906,-52.38301656847781,-9.990223505973589,90.49661669772573,100.48684020369932,27.042219149756768,63.469100164072294,36.426881014315526,-1.3055288510859044,0,1.3055288510859044,-0.2606092117174117,-1.8382742693360599,0.3263822127714761,0.5699286706338745,0.03347492218017578,59.727094411849976,STABILIZE
0.03,0.0,0.006,-500.33505925255525,-0.3001517189358611,-0.0,-0.0026576720981136962,-0.3028093910339748,0.03,0.0,0.006,502.0458317673408,1.8326905373837863,0.0,0.0005870805158547591,1.833277617899641,0.25,0,0,-3.9396413453518893,-0.32691956104596986,-0.0,-0.0,-0.32691956104596986,0.002,8e-05,0.0,198.9587005537413,0.05409517603373172,0.015916696044299305,0.0,0.07001187207803103,61.089684579459544,8.703391222170906,-52.386293357288636,-10.005057297862038,90.49661669772573,100.50167399558777,27.04758801686586,63.469100164072294,36.421512147206435,-1.3076782441838795,0,1.3076782441838795,-0.26089273140729446,-1.8397106659170595,0.32691956104596986,0.5700118720780311,0.03348898887634277,59.76054501533508,STABILIZE
0.03,0.0,0.006,-500.3345830152787,-0.29998992710129885,-0.0,0.0009670927381156021,-0.2990228343631832,0.03,0.0,0.006,502.04432960267894,1.832963003121321,0.0,0.0016286337123752753,1.8345916368336963,0.25,0,0,-3.9833563187418286,-0.32662675334247016,-0.0,0.0,-0.32662675334247016,0.002,8e-05,0.0,199.86421402241925,0.05412606280121406,0.01598913712179354,0.0,0.0701151999230076,61.098766770710704,8.703391222170906,-52.395375548539796,-9.999664236709961,90.49661669772573,100.49628093443569,27.06303140060703,63.469100164072294,36.406068763465264,-1.3065070133698806,0,1.3065070133698806,-0.2571148053683431,-1.840932672932699,0.32662675334247016,0.5701151999230076,0.03345942497253418,59.794026136398315,STABILIZE
0.03,0.0,0.006,-500.33454916471777,-0.30005578993521237,-0.0,-0.00039381405866968443,-0.30044960399388204,0.03,0.0,0.006,502.04329495571164,1.8326229644720269,0.0,-0.0020331952426887036,1.8305897692293382,0.25,0,0,-4.027030905249616,-0.3264296635778385,-0.0,0.0,-0.3264296635778385,0.002,8e-05,0.0,200.76942631065475,0.054125415504516286,0.016061554104852382,-0.0,0.07018696960936867,61.08743214906757,8.703391222170906,-52.38404092689666,-10.00185966450708,90.49661669772573,100.49847636223281,27.06270775225814,63.469100164072294,36.40639241181415,-1.305718654311354,0,1.305718654311354,-0.25865772576718515,-1.8369608184847466,0.3264296635778385,0.5701869696093687,0.03344869613647461,59.827460050582886,STABILIZE
0.03,0.0,0.006,-500.3383901823016,-0.30029648465452535,-0.0,-0.00142399281194621,-0.30172047746647157,0.03,0.0,0.006,502.06464314413853,1.8322194634425437,0.0,-0.0023871839284096467,1.829832279514134,0.25,0,0,-4.071138452527545,-0.3261851280723147,-0.0,0.0,-0.3261851280723147,0.002,8e-05,0.0,201.68434543793504,0.05412824446161231,0.016134747635034804,0.0,0.07026299209664712,61.07398211475146,8.703391222170906,-52.37059089258055,-10.009882821817513,90.49661669772573,100.50649951954324,27.064122230806156,63.469100164072294,36.40497793326614,-1.3047405122892588,0,1.3047405122892588,-0.2599768780052625,-1.8362280469966479,0.3261851280723147,0.5702629920966471,0.03380560874938965,59.861268520355225,STABILIZE
0.03,0.0,0.006,-500.33813966125325,-0.3003071407781714,-0.0,-6.309247116106879e-05,-0.30037023324933243,0.03,0.0,0.006,502.0632444794859,1.8323998080093298,0.0,0.0010677789369763718,1.8334675869463062,0.25,0,0,-4.115215227969421,-0.3262106343528133,-0.0,-0.0,-0.3262106343528133,0.002,8e-05,0.0,202.59866001819054,0.05413447535271441,0.016207892801455244,0.0,0.07034236815416965,61.07999360031099,8.703391222170906,-52.376602378140085,-10.010238025939046,90.49661669772573,100.50685472366477,27.067237676357202,63.469100164072294,36.40186248771509,-1.3048425374112531,0,1.3048425374112531,-0.2585409315951049,-1.8398321271504379,0.3262106343528133,0.5703423681541696,0.03377938270568848,59.89504528045654,STABILIZE
0.03,0.0,0.006,-500.33347818815383,-0.2989801561446565,-0.0,0.007931394756305764,-0.29104876138835073,0.03,0.0,0.006,502.04459053262065,1.8330793989225724,0.0,0.004061918781568346,1.8371413177041407,0.25,0,0,-4.15892348570462,-0.3265556335889666,-0.0,-0.0,-0.3265556335889666,0.002,8e-05,0.0,203.50401792710397,0.0541132940802468,0.01628032143416832,-0.0,0.07039361551441511,61.10264663075242,8.703391222170906,-52.39925540858151,-9.966005204821883,90.49661669772573,100.46262190254761,27.0566470401234,63.469100164072294,36.41245312394889,-1.3062225343558664,0,1.3062225343558664,-0.2490938226497741,-1.8432986383760832,0.3265556335889666,0.5703936155144151,0.033461570739746094,59.9285101890564,STABILIZE
0.03,0.0,0.006,-500.33983567988133,-0.2991634335931668,-0.0,-0.0010756161294520159,-0.30023904972261883,0.03,0.0,0.006,502.08180114738843,1.8326468236894418,0.0,-0.002538691485169826,1.830108132204272,0.25,0,0,-4.203325561430264,-0.32573285215825604,-0.0,0.0,-0.32573285215825604,0.002,8e-05,0.0,204.42625901998187,0.05412435642276516,0.01635410072159855,0.0,0.07047845714436371,61.088227456314726,8.703391222170906,-52.38483623414382,-9.972114453105561,90.49661669772573,100.46873115083129,27.06217821138258,63.469100164072294,36.406921952689714,-1.3029314086330241,0,1.3029314086330241,-0.2585475392487142,-1.8364619333073542,0.32573285215825604,0.5704784571443637,0.03407859802246094,59.96258592605591,STABILIZE
0.03,0.0,0.006,-500.33384626457445,-0.2993186861333069,-0.0,-0.0009279717695372941,-0.3002466579028442,0.03,0.0,0.006,502.04401207451247,1.8326130123502118,0.0,-0.00020209632813250988,1.8324109160220792,0.25,0,0,-4.246782780539666,-0.3246893132934845,-0.0,0.0,-0.3246893132934845,0.002,8e-05,0.0,205.33196700024993,0.05413576076597933,0.016426557360019994,0.0,0.07056231812599932,61.08710041167373,8.703391222170906,-52.383709189502824,-9.977289537776898,90.49661669772573,100.47390623550262,27.067880382989664,63.469100164072294,36.40121978108263,-1.298757253173938,0,1.298757253173938,-0.2586367420117285,-1.8387454572126782,0.3246893132934845,0.5705623181259993,0.03346061706542969,59.99605894088745,STABILIZE
0.03,0.0,0.006,-500.3348967429401,-0.29965840210926614,-0.0,-0.0020264703210354728,-0.3016848724303016,0.03,0.0,0.006,502.04846754511595,1.8329246977834732,0.0,0.0018592628098217602,1.834783960593295,0.25,0,0,-4.2904364775239205,-0.32550324242289025,-0.0,-0.0,-0.32550324242289025,0.002,8e-05,0.0,206.2393279453298,0.0541258037829741,0.016499146235626386,-0.0,0.07062495001860049,61.09748992611578,8.703391222170906,-52.39409870394487,-9.988613403642205,90.49661669772573,100.48523010136793,27.06290189148705,63.469100164072294,36.40619827258524,-1.302012969691561,0,1.302012969691561,-0.259916180404102,-1.8411652623998334,0.32550324242289025,0.5706249500186005,0.03352785110473633,60.02958130836487,STABILIZE
0.03,0.0,0.006,-500.33477239397394,-0.2997794980965429,-0.0,-0.0007229209046860734,-0.300502419001229,0.03,0.0,0.006,502.0473130466875,1.8333126883523898,0.0,0.0023162327621127124,1.8356289211145025,0.25,0,0,-4.334168302576974,-0.32633875037775456,-0.0,-0.0,-0.32633875037775456,0.002,8e-05,0.0,207.14574959655116,0.05411171541385608,0.016571659967724094,-0.0,0.07068337538158018,61.11042294507966,8.703391222170906,-52.407031722908755,-9.99264993655143,90.49661669772573,100.48926663427716,27.055857706928037,63.469100164072294,36.41324245714426,-1.3053550015110182,0,1.3053550015110182,-0.258607390371433,-1.84199822407701,0.32633875037775456,0.5706833753815802,0.03350186347961426,60.06308126449585,STABILIZE
0.03,0.0,0.006,-500.3346026538028,-0.2998472907093864,-0.0,-0.000405006377170315,-0.30025229708655676,0.03,0.0,0.006,502.0458954968843,1.8333871977503662,0.0,0.00044513377009347614,1.8338323315204597,0.25,0,0,-4.377941347925633,-0.3268859572372776,-0.0,-0.0,-0.3268859572372776,0.002,8e-05,0.0,208.05130314415246,0.054099546582511114,0.016644104251532198,-0.0,0.07074365083404331,61.11290659167887,8.703391222170906,-52.409515369507965,-9.99490969031288,90.49661669772573,100.49152638803861,27.049773291255555,63.469100164072294,36.41932687281674,-1.3075438289491104,0,1.3075438289491104,-0.25832796124148794,-1.840206272806485,0.3268859572372776,0.5707436508340433,0.0334773063659668,60.096558570861816,STABILIZE
0.03,0.0,0.006,-500.34099463407006,-0.30004094102094014,-0.0,-0.0011359518284119246,-0.30117689284935206,0.03,0.0,0.006,502.0832168775807,1.8330210796559847,0.0,-0.0021476470416720767,1.8308734326143126,0.25,0,0,-4.422569668961487,-0.3272369049711318,-0.0,-0.0,-0.3272369049711318,0.002,8e-05,0.0,208.97353322558712,0.054097973755723346,0.01671788265804697,-0.0,0.07081585641377032,61.10070265519949,8.703391222170906,-52.397311433028584,-10.001364700698005,90.49661669772573,100.49798139842373,27.048986877861672,63.469100164072294,36.42011328621062,-1.3089476198845271,0,1.3089476198845271,-0.25927482066408264,-1.8372755956603009,0.3272369049711318,0.5708158564137703,0.034094810485839844,60.13065195083618,STABILIZE
0.03,0.0,0.006,-500.35027493504816,-0.3006055574625958,-0.0,-0.003230354657894006,-0.3038359121204898,0.03,0.0,0.006,502.1357122903082,1.832865898667757,0.0,-0.0008878410034738414,1.8319780576642832,0.25,0,0,-4.468367025742576,-0.327527003028827,-0.0,-0.0,-0.327527003028827,0.002,8e-05,0.0,209.91904054560132,0.05409555496337284,0.016793523243648106,-0.0,0.07088907820702095,61.09552995559191,8.703391222170906,-52.392138733421,-10.020185248753194,90.49661669772573,100.51680194647892,27.047777481686417,63.469100164072294,36.42132268238588,-1.310108012115308,0,1.310108012115308,-0.26187067924179896,-1.8384459776155864,0.327527003028827,0.570889078207021,0.034956932067871094,60.16561245918274,STABILIZE
0.03,0.0,0.006,-500.3358462228079,-0.30082885810559873,-0.0,-0.0013334530882851139,-0.30216231119388387,0.03,0.0,0.006,502.0464285341726,1.8330554799241743,0.0,0.0011320957631418382,1.834187575687316,0.25,0,0,-4.512255277832274,-0.3276016388792946,-0.0,-0.0,-0.3276016388792946,0.002,8e-05,0.0,210.82484474702804,0.054090637336781766,0.016865987579762244,-0.0,0.070956624916544,61.10184933080581,8.703391222170906,-52.398458108634905,-10.027628603519958,90.49661669772573,100.52424530124568,27.045318668390884,63.469100164072294,36.42378149568141,-1.3104065555171784,0,1.3104065555171784,-0.2601374073819175,-1.8406180088199608,0.3276016388792946,0.570956624916544,0.033492088317871094,60.19911789894104,STABILIZE
0.03,0.0,0.006,-500.33557902807223,-0.30083794380724554,-0.0,-5.4300647991000496e-05,-0.30089224445523655,0.03,0.0,0.006,502.04527971065517,1.8335405111541272,0.0,0.0028987865886527034,1.83643929774278,0.25,0,0,-4.556118421176705,-0.3276848061807448,-0.0,-0.0,-0.3276848061807448,0.002,8e-05,0.0,211.7298419622228,0.05408711085323694,0.016938387356977825,-0.0,0.07102549821021477,61.11801703847091,8.703391222170906,-52.4146258163,-10.027931460241518,90.49661669772573,100.52454815796725,27.043555426618468,63.469100164072294,36.425544737453826,-1.3107392247229792,0,1.3107392247229792,-0.2588054785078447,-1.8428415996394345,0.3276848061807448,0.5710254982102148,0.03346443176269531,60.23259711265564,STABILIZE
0.03,0.0,0.006,-500.3356928049972,-0.30082849217395363,-0.0,5.6466716979774756e-05,-0.30077202545697385,0.03,0.0,0.006,502.04603514704024,1.8335384585444425,0.0,-1.2262867862175146e-05,1.8335261956765803,0.25,0,0,-4.6000307298201495,-0.32793061097419707,-0.0,-0.0,-0.32793061097419707,0.002,8e-05,0.0,212.6352500399087,0.05409162638336207,0.017010820003192696,0.0,0.07110244638655476,61.117948618148084,8.703391222170906,-52.41455739597718,-10.027616405798454,90.49661669772573,100.52423310352418,27.045813191681034,63.469100164072294,36.42328697239126,-1.3117224438967883,0,1.3117224438967883,-0.2587203534247744,-1.8399309498602072,0.32793061097419707,0.5711024463865547,0.033476829528808594,60.26605200767517,STABILIZE
0.03,0.0,0.006,-500.33578341830156,-0.3008154299957252,-0.0,7.801268211005591e-05,-0.30073741731361514,0.03,0.0,0.006,502.04669564937797,1.8335557930530295,0.0,0.00010352879009104173,1.8336593218431205,0.25,0,0,-4.643997906067515,-0.3282374964455587,-0.0,-0.0,-0.3282374964455587,0.002,8e-05,0.0,213.5410513491649,0.05409816675141603,0.01708328410793319,0.0,0.07118145085934922,61.11852643510099,8.703391222170906,-52.41513521293008,-10.027180999857507,90.49661669772573,100.52379769758323,27.049083375708015,63.469100164072294,36.42001678836428,-1.3129499857822349,0,1.3129499857822349,-0.2586432840768915,-1.8400687906588047,0.3282374964455587,0.5711814508593492,0.03348731994628906,60.29954743385315,STABILIZE
0.03,0.0,0.006,-500.34961879158294,-0.30080153764338957,-0.0,7.96837592760722e-05,-0.3007218538841135,0.03,0.0,0.006,502.1311403102181,1.8335692979915936,0.0,7.746163123204158e-05,1.8336467596228256,0.25,0,0,-4.689820980748045,-0.32854000927323906,-0.0,-0.0,-0.32854000927323906,0.002,8e-05,0.0,214.484335344918,0.05410488665331057,0.01715874682759344,0.0,0.071263633480904,61.11897659971979,8.703391222170906,-52.41558537754888,-10.02671792144632,90.49661669772573,100.52333461917205,27.052443326655286,63.469100164072294,36.41665683741701,-1.3141600370929563,0,1.3141600370929563,-0.258589151679346,-1.8400613367799843,0.32854000927323906,0.571263633480904,0.034868717193603516,60.334415912628174,STABILIZE
0.03,0.0,0.006,-500.33549046867853,-0.30066858336923685,-0.0,0.0007943628208940961,-0.29987422054834273,0.03,0.0,0.006,502.0456056643684,1.8332841456281765,0.0,-0.0017037017969672096,1.8315804438312093,0.25,0,0,-4.733848373111221,-0.32881345689242525,-0.0,-0.0,-0.32881345689242525,0.002,8e-05,0.0,215.3899817539199,0.05410971860603424,0.017231198540313592,0.0,0.07134091714634783,61.10947152093922,8.703391222170906,-52.406080298768316,-10.022286112307896,90.49661669772573,100.51890281003362,27.054859303017118,63.469100164072294,36.41424086105518,-1.315253827569701,0,1.315253827569701,-0.2577540435637611,-1.8379810454411485,0.32881345689242525,0.5713409171463478,0.03347444534301758,60.36790633201599,STABILIZE
0.03,0.0,0.006,-500.33371623860586,-0.29969539324322153,-0.0,0.005826518935868224,-0.2938688743073533,0.03,0.0,0.006,502.04170904206785,1.8335661363288016,0.0,0.0016882869164095932,1.8352544232452113,0.25,0,0,-4.777870680992055,-0.32945362320736393,-0.0,-0.0,-0.32945362320736393,0.002,8e-05,0.0,216.2933886937533,0.05408724874024503,0.017303471095500265,-0.0,0.0713907198357453,61.11887121096006,8.703391222170906,-52.41547998878915,-9.989846441440719,90.49661669772573,100.48646313916645,27.043624370122515,63.469100164072294,36.42547579394978,-1.3178144928294557,0,1.3178144928294557,-0.2515836474974127,-1.8415274588340196,0.32945362320736393,0.5713907198357453,0.03340554237365723,60.40129780769348,STABILIZE
0.03,0.0,0.006,-500.336174161915,-0.3000439701839393,-0.0,-0.0020740917666355265,-0.30211806195057483,0.03,0.0,0.006,502.0543519675033,1.8335612617388906,0.0,-2.9004634613423608e-05,1.8335322571042771,0.25,0,0,-4.8221881903664645,-0.32962084755946275,-0.0,-0.0,-0.32962084755946275,0.002,8e-05,0.0,217.20273725297957,0.05410777763467479,0.01737621898023837,0.0,0.07148399661491316,61.11870872462969,8.703391222170906,-52.415317502458784,-10.001465672797977,90.49661669772573,100.4980823705237,27.053888817337395,63.469100164072294,36.4152113467349,-1.318483390237851,0,1.318483390237851,-0.2598487789898717,-1.839998498166819,0.32962084755946275,0.5714839966149131,0.03361248970031738,60.43491268157959,STABILIZE
0.03,0.0,0.006,-500.35056758632976,-0.30008715127213137,-0.0,-0.0002464211419743354,-0.3003335724141057,0.03,0.0,0.006,502.1421484352199,1.8336869881703965,0.0,0.0007174819377007045,1.8344044701080973,0.25,0,0,-4.8684243639321085,-0.32981946401785395,-0.0,-0.0,-0.32981946401785395,0.002,8e-05,0.0,218.15092739230923,0.054110284554014426,0.01745207419138474,0.0,0.07156235874539917,61.12289960567989,8.703391222170906,-52.41950838350898,-10.002905042404379,90.49661669772573,100.4995217401301,27.055142277007214,63.469100164072294,36.41395788706508,-1.3192778560714158,0,1.3192778560714158,-0.2580191673836363,-1.840832997296127,0.32981946401785395,0.5715623587453992,0.03504657745361328,60.469963788986206,STABILIZE
0.03,0.0,0.006,-500.33476639470734,-0.30010943895411696,-0.0,-0.00013320221388295832,-0.3002426411679999,0.03,0.0,0.006,502.04545973582435,1.8337018990753304,0.0,8.911494472430078e-05,1.8337910140200548,0.25,0,0,-4.912524064210127,-0.32945203276378,-0.0,0.0,-0.32945203276378,0.002,8e-05,0.0,219.0559924476592,0.05409116531653886,0.01752447939581274,-0.0,0.0716156447123516,61.12339663584435,8.703391222170906,-52.420005413673444,-10.003647965137233,90.49661669772573,100.50026466286296,27.04558265826943,63.469100164072294,36.42351750580286,-1.31780813105512,0,1.31780813105512,-0.2579895886072664,-1.840210993024031,0.32945203276378,0.5716156447123516,0.03346443176269531,60.503440380096436,STABILIZE
0.03,0.0,0.006,-500.3346598951772,-0.30038634463813907,-0.0,-0.0016569794674453913,-0.3020433241055845,0.03,0.0,0.006,502.0428603792833,1.8336447563100455,0.0,-0.00034193732470570325,1.8333028189853398,0.25,0,0,-4.956629454037891,-0.3299035085103859,-0.0,-0.0,-0.3299035085103859,0.002,8e-05,0.0,219.95993515837347,0.054091143585232884,0.017596794812669878,-0.0,0.07168793839790276,61.12149187700152,8.703391222170906,-52.41810065483061,-10.012878154604635,90.49661669772573,100.50949485233036,27.045571792616443,63.469100164072294,36.42352837145585,-1.3196140340415436,0,1.3196140340415436,-0.2597430352466731,-1.839772527074255,0.3299035085103859,0.5716879383979028,0.03342294692993164,60.536855697631836,STABILIZE
0.03,0.0,0.006,-500.3355381279362,-0.3010865765127995,-0.0,-0.004188901356822845,-0.3052754778696224,0.03,0.0,0.006,502.0429409667438,1.8331809427380117,0.0,-0.0027746084854344158,1.8304063342525774,0.25,0,0,-5.000852524402451,-0.330687030533269,-0.0,-0.0,-0.330687030533269,0.002,8e-05,0.0,220.86431040425495,0.054101203210532786,0.0176691448323404,0.0,0.07177034804287319,61.106031424600395,8.703391222170906,-52.40264020242949,-10.036219217093318,90.49661669772573,100.53283591481905,27.050601605266394,63.469100164072294,36.4184985588059,-1.322748122133076,0,1.322748122133076,-0.2629405546871691,-1.8369656312956126,0.330687030533269,0.5717703480428732,0.033432722091674805,60.570292711257935,STABILIZE
0.03,0.0,0.006,-500.33560467699937,-0.3010389527486114,-0.0,0.0002847915832662749,-0.30075416116534515,0.03,0.0,0.006,502.04378065932553,1.8332807362286876,0.0,0.000596768161730127,1.8338775043904176,0.25,0,0,-5.045004594802665,-0.33003843375588654,-0.0,0.0,-0.33003843375588654,0.002,8e-05,0.0,221.7691079048318,0.054107170467851885,0.017741528632386545,0.0,0.07184869910023843,61.109357874289586,8.703391222170906,-52.40596665211868,-10.034631758287048,90.49661669772573,100.53124845601278,27.053585233925943,63.469100164072294,36.41551493014635,-1.3201537350235462,0,1.3201537350235462,-0.25842364446325367,-1.8403198055093106,0.33003843375588654,0.5718486991002384,0.03344464302062988,60.60375952720642,STABILIZE
0.03,0.0,0.006,-500.33551267925594,-0.30108091756195904,-0.0,-0.00025105468514687924,-0.3013319722471059,0.03,0.0,0.006,502.0427638252701,1.8331265698768802,0.0,-0.0009223008951016108,1.8322042689817786,0.25,0,0,-5.089146657696782,-0.33010011297514075,-0.0,-0.0,-0.33010011297514075,0.002,8e-05,0.0,222.673662567873,0.05411502351910008,0.01781389300542984,0.0,0.07192891652452993,61.104218995896005,8.703391222170906,-52.4008277737251,-10.036030585398635,90.49661669772573,100.53264728312436,27.05751175955004,63.469100164072294,36.411588404522256,-1.320400451900563,0,1.320400451900563,-0.25903193451607065,-1.838661441830509,0.33010011297514075,0.5719289165245299,0.03343081474304199,60.637171030044556,STABILIZE
0.03,0.0,0.006,-500.3352503827291,-0.3008476845944773,-0.0,0.0013953272310837875,-0.29945235736339354,0.03,0.0,0.006,502.0427449253352,1.8331226828181721,0.0,-2.3254512098434094e-05,1.8330994283060738,0.25,0,0,-5.133303226402973,-0.33021094429861986,-0.0,-0.0,-0.33021094429861986,0.002,8e-05,0.0,223.57810377037225,0.054108621623577165,0.01788624830162978,-0.0,0.07199486992520694,61.104089427272406,8.703391222170906,-52.4006982051015,-10.028256153149243,90.49661669772573,100.52487285087497,27.054310811788582,63.469100164072294,36.41478935228371,-1.3208437771944794,0,1.3208437771944794,-0.25711795809513144,-1.839515040441784,0.33021094429861986,0.571994869925207,0.03343057632446289,60.67060852050781,STABILIZE
0.03,0.0,0.006,-500.33519638012694,-0.3006127047400908,-0.0,0.001404906372791864,-0.29920779836729894,0.03,0.0,0.006,502.0440082488028,1.8331189852079082,0.0,-2.2107411026083768e-05,1.8330968777968821,0.25,0,0,-5.177501390137183,-0.33031705025311264,-0.0,-0.0,-0.33031705025311264,0.002,8e-05,0.0,224.4829983452985,0.05410217647541383,0.01795863986762388,-0.0,0.07206081634303771,61.103966173596945,8.703391222170906,-52.40057495142604,-10.02042349133636,90.49661669772573,100.51704018906209,27.051088237706914,63.469100164072294,36.41801192636538,-1.3212682010124506,0,1.3212682010124506,-0.25685989654752656,-1.8395087560373495,0.33031705025311264,0.5720608163430377,0.03345131874084473,60.70406150817871,STABILIZE
0.03,0.0,0.006,-500.33526327132097,-0.30073485413497547,-0.0,-0.0007304623678499545,-0.30146531650282543,0.03,0.0,0.006,502.0434164521592,1.832967107478909,0.0,-0.0009082399929466183,1.8320588674859624,0.25,0,0,-5.221639857694534,-0.3299391040335934,-0.0,0.0,-0.3299391040335934,0.002,8e-05,0.0,225.3878306362292,0.05410963667597875,0.018031026450898338,0.0,0.07214066312687709,61.0989035826303,8.703391222170906,-52.39551236045939,-10.024495137832517,90.49661669772573,100.52111183555824,27.054818337989374,63.469100164072294,36.41428182608292,-1.3197564161343736,0,1.3197564161343736,-0.25918925983445085,-1.8385162383222415,0.3299391040335934,0.5721406631268771,0.03344440460205078,60.73750019073486,STABILIZE
0.03,0.0,0.006,-500.3355963564786,-0.3010207596905553,-0.0,-0.0017096631291123683,-0.30273042281966767,0.03,0.0,0.006,502.04381924541946,1.8332500042071982,0.0,0.0016916708901363723,1.8349416750973346,0.25,0,0,-5.265535066816642,-0.3281066908115348,-0.0,0.0,-0.3281066908115348,0.002,8e-05,0.0,226.29267773822409,0.05410820802790833,0.01810341421905793,-0.0,0.07221162224696626,61.108333473573275,8.703391222170906,-52.40494225140237,-10.034025323018511,90.49661669772573,100.53064202074424,27.054104013954166,63.469100164072294,36.41499615011813,-1.3124267632461393,0,1.3124267632461393,-0.2606231989339354,-1.841394093638575,0.3281066908115348,0.5722116222469662,0.03344583511352539,60.77095127105713,STABILIZE
0.03,0.0,0.006,-500.3361575902118,-0.3007908590118102,-0.0,0.0013714207197399741,-0.2994194382920702,0.03,0.0,0.006,502.04880236703605,1.8332503619443352,0.0,2.1340003194106642e-06,1.8332524959446546,0.25,0,0,-5.309549081201983,-0.3281946122150128,-0.0,-0.0,-0.3281946122150128,0.002,8e-05,0.0,227.19974452030627,0.05410902594655906,0.018175979561624502,0.0,0.07228500550818356,61.10834539814451,8.703391222170906,-52.4049541759736,-10.026361967060339,90.49661669772573,100.52297866478607,27.05451297327953,63.469100164072294,36.414587190792766,-1.3127784488600511,0,1.3127784488600511,-0.25734048044796265,-1.8396311018889782,0.3281946122150128,0.5722850055081836,0.033527374267578125,60.80447793006897,STABILIZE
0.03,0.0,0.006,-500.3384355393142,-0.3009012265581114,-0.0,-0.0006541812978930492,-0.3015554078560045,0.03,0.0,0.006,502.06172589835893,1.833069461026072,0.0,-0.0010722535878107166,1.8319972074382613,0.25,0,0,-5.35378973599995,-0.3277844115557809,-0.0,0.0,-0.3277844115557809,0.002,8e-05,0.0,228.11275564812604,0.05411688712890245,0.018249020451850086,0.0,0.07236590758075254,61.10231536753574,8.703391222170906,-52.39892414536483,-10.030040885270381,90.49661669772573,100.52665758299611,27.058443564451224,63.469100164072294,36.41065659962107,-1.3111376462231237,0,1.3111376462231237,-0.2595572960340554,-1.838417646277439,0.3277844115557809,0.5723659075807526,0.03374218940734863,60.8382842540741,STABILIZE
0.03,0.0,0.006,-500.3355358788362,-0.3007928326010941,-0.0,0.0006478020667751217,-0.30014503053431896,0.03,0.0,0.006,502.0450436715071,1.8332897241246386,0.0,0.0013163731116749083,1.8346060972363136,0.25,0,0,-5.397779666474895,-0.32862496055011253,-0.0,-0.0,-0.32862496055011253,0.002,8e-05,0.0,229.01840461500672,0.05412490591371601,0.01832147236920054,0.0,0.07244637828291654,61.10965747082129,8.703391222170906,-52.40626624865038,-10.026427753369802,90.49661669772573,100.52304445109553,27.062452956858003,63.469100164072294,36.40664720721429,-1.3144998422004501,0,1.3144998422004501,-0.25797955971064696,-1.841008722994708,0.32862496055011253,0.5724463782829166,0.03346514701843262,60.871692419052124,STABILIZE
