Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt,CH1-Thrust,CH2-Roll,CH3-Pitch,CH4-Yaw
STABILIZE,122.26564502716064,30.652274637336937,0.030948670705159505,0.03170895576477051,-10,40,10,1.2048575358647085,-1.7724124251120352,52.6313340458539,4.791613012277011,-3.00673323402287,5.518242638071849,0.3524854545072946,-96.92997009082502,6.946167804566683,63.68426947950676,12.891762585455629,0.15830544289201498,-1.6060469672083855,0.17645210027694702,0.27054032456876714,-3.0851826071739197,-2.8854336589574814,5.028275772929192,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,125.75714778900146,0.034921142578125,1072,1494,1493,1494
STABILIZE,122.299152135849,29.84207755247243,0.03224066098531087,0.032369136810302734,-10,40,10,1.2019201276347797,-1.7764730792953136,52.64937940564107,4.790888356639636,-3.0078877562526776,5.524099227826593,0.35248701805356647,-96.9332647679506,6.960069688854922,63.68464017363745,12.877956325846522,0.6377473473548889,-0.26930721942335367,0.5153951700776815,-0.5257068538111876,24.910080432891846,8.259207755327225,0.15143764903768897,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,125.78590798377991,0.029931884765625,1072,1495,1494,1493
STABILIZE,122.33287715911865,29.65241182334269,0.032363208134969075,0.032768964767456055,-10,40,10,1.203336111227088,-1.778122890144989,52.643823046751265,4.790175730490206,-3.009022510886655,5.530061389149837,0.35248747263658387,-96.93727699818109,6.976660457234337,63.68384821624876,12.864384419758732,0.6377473473548889,-0.26930721942335367,0.5153951700776815,-0.5257068538111876,24.910080432891846,8.259207755327225,0.15143764903768897,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,125.81474328041077,0.029931884765625,1074,1494,1494,1493
STABILIZE,122.36640524864197,29.825313413307356,0.032345088322957356,0.03249788284301758,-10,40,10,1.199856876896907,-1.7835523569266203,52.657363896780815,4.78838241037938,-3.011875477500582,5.5318235531392865,0.35249141036976606,-96.97849111408836,6.983922515705177,63.682426500068004,12.830253407798072,-0.49970648251473904,-0.4632173106074333,0.25435294955968857,-0.6443587656385336,1.9708355888724327,7.26514458656311,4.221393167972565,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,125.87186217308044,0.0698408203125,1072,1495,1494,1494
STABILIZE,122.4002366065979,29.557959422414218,0.03229645093282064,0.03280973434448242,-10,40,10,1.2017024153549856,-1.784156935389872,52.66588114267582,4.7878097956837,-3.012785647927049,5.5383214083439025,0.352469402053508,-96.98766223942793,6.972232727264734,63.6926207684352,12.819362038286062,0.1601793454028666,-0.9662574157118797,0.6604728754609823,-0.14352589997958526,-16.667641699314117,3.8845788687467575,13.496071100234985,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,125.90071392059326,0.06485302734375,1072,1494,1494,1493
STABILIZE,122.43371057510376,29.873321795118336,0.03231671651204427,0.032454490661621094,-10,40,10,1.1974990742510774,-1.7920943622573675,52.67010902977206,4.787142896508355,-3.0138451998086424,5.544355076240786,0.35246444390521364,-97.01133064761233,6.957917590387649,63.69591522993524,12.806681484617702,-0.43412488885223866,-1.2546243146061897,0.3973968792706728,-0.26635501943313605,-8.072508871555328,-15.840815007686615,5.485010892152786,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,125.92920541763306,0.03492138671875,1072,1494,1494,1492
STABILIZE,122.46729063987732,29.783168119976143,0.032305272420247395,0.032529592514038086,-10,40,10,1.1983077046157835,-1.7926002231427716,52.675979577363684,4.787663973709062,-3.0130173704856658,5.554932538111007,0.35245328281278687,-97.0169201592111,6.95450639891431,63.70132465312193,12.816588969309242,0.4751489497721195,-1.4196129515767097,0.8375630713999271,0.5828441076218418,25.73845684528351,-19.317594170570374,0.814547948539257,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,125.95789813995361,0.029931884765625,1072,1494,1494,1492
STABILIZE,122.50158429145813,29.156064703142704,0.0322604497273763,0.03340601921081543,-10,40,10,1.1934579501399571,-1.7970652458692558,52.67894387946347,4.78818692022578,-3.012186252039997,5.565761205680538,0.3524412105432235,-97.02217031687036,6.953451439322363,63.70537170805543,12.826534733841326,0.4751489497721195,-1.4196129515767097,0.8375630713999271,0.5828441076218418,25.73845684528351,-19.317594170570374,0.814547948539257,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,125.98658561706543,0.029931884765625,1072,1495,1494,1493
STABILIZE,122.5351209640503,29.819164213908913,0.03245142300923665,0.032596588134765625,-10,40,10,1.1915539281871101,-1.8042269126574257,52.68901157830007,4.78749266792751,-3.013289557035688,5.571694859029071,0.3524579186059964,-97.04146080135764,6.970614754085532,63.699173007449474,12.813331551987321,-0.23703433107584715,-0.5103468429297209,0.3371156984940171,-0.5282078769861759,-8.240900933742523,8.95654559135437,5.1201410591602325,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.01527333259583,0.0349208984375,1070,1494,1494,1493
STABILIZE,122.56918501853943,29.35522567731189,0.03237012227376302,0.033127546310424805,-10,40,10,1.189177022355946,-1.8093448587798808,52.70123761691439,4.788206146755591,-3.0121556892318786,5.583153540816013,0.3524604823899058,-97.07832247338342,6.968174866194886,63.69654220635995,12.826900449806205,-0.2667972818017006,-1.2429547496140003,0.4900115542113781,0.4550233071639884,-9.552189707756042,-30.45978546142578,2.501766197383404,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.07463502883911,0.034920166015625,1072,1495,1494,1494
STABILIZE,122.6033685207367,29.253877915411227,0.03232911427815755,0.03326749801635742,-10,40,10,1.1890334816616697,-1.8106404602880677,52.697709824208076,4.788439269793079,-3.0117850785710996,5.592829140792441,0.3524776300309781,-97.0893104455797,6.965327682337737,63.68763952936723,12.831335077125258,0.057067087618634105,-1.310107484459877,0.09505140478722751,0.3370496384573101,11.988504230976105,-4.926830157637596,3.468438982963562,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.10154175758362,0.029931884765625,1072,1494,1494,1493
STABILIZE,122.63683891296387,29.87693929594119,0.032442363103230794,0.032559871673583984,-10,40,10,1.1839652678541088,-1.8159637389724463,52.71844627852824,4.789097333050479,-3.010738569615235,5.603924459028658,0.35247207872248154,-97.10698784479062,6.957213404460318,63.69213258251775,12.843856156112789,-0.3374911844730377,-1.723453588783741,0.8393050171434879,0.7691121708288164,-9.742497652769089,-30.22846281528473,-2.375914342701435,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.13006234169006,0.069842041015625,1072,1494,1494,1493
STABILIZE,122.67405700683594,26.87140587360976,0.03245285352071126,0.036220550537109375,-10,40,10,1.1832392400896776,-1.8182302945598328,52.71336120269116,4.788780774757264,-3.011242051266424,5.612245767569453,0.35244056684827296,-97.12670490412538,6.949119985771647,63.70002250502728,12.837832405690381,-0.28598159551620483,-0.5496991332620382,0.4800776485353708,-0.2868826727359334,1.1357463896274567,4.395511373877525,10.613543540239334,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.158682346344,0.029930908203125,1072,1494,1494,1494
STABILIZE,122.70910668373108,28.53035126384241,0.03228596051534017,0.034006595611572266,-10,40,10,1.1841173462848473,-1.8221023714889955,52.729541920834926,4.788549820534803,-3.011609306708973,5.620357278299226,0.3524867415823525,-97.12790017164293,6.957744343953108,63.681417190571025,12.83343824039733,0.43927361257374287,-0.9521489031612873,-0.2810436999425292,-0.09137583152137764,13.408346474170685,-12.252198904752731,-1.8977191299200058,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,1,126.18741178512573,0.0349208984375,1072,1494,1494,1493
STABILIZE,122.74245429039001,29.985658828828186,0.03229978879292806,0.03242039680480957,-10,40,10,1.1817533537800824,-1.826807944940311,52.734517713645275,4.788016909924974,-3.0124564843782395,5.626907989974804,0.3525236222333846,-97.15884398688195,6.979581811046634,63.666388613301784,12.823301057378346,-0.4106916021555662,-0.48570376820862293,0.42569725774228573,-0.6321769631712572,-8.316130191087723,3.7917450070381165,4.134100303053856,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.2447738647461,0.029931884765625,1072,1494,1493,1493
STABILIZE,122.78081893920898,26.065662811581415,0.03240826924641927,0.037515878677368164,-10,40,10,1.1822114033412965,-1.82868838139618,52.737079034584035,4.787274212025044,-3.0136366102899648,5.633924839992741,0.3525083898871481,-97.17491133450153,6.995280269987665,63.66334452220783,12.809177991492957,-0.4106916021555662,-0.48570376820862293,0.42569725774228573,-0.6321769631712572,-8.316130191087723,3.7917450070381165,4.134100303053856,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.27348685264587,0.029931884765625,1072,1494,1494,1493
STABILIZE,122.81477355957031,29.450245752001123,0.03248027165730794,0.03302288055419922,-10,40,10,1.1844732631736283,-1.8258329354362917,52.754502847156736,4.787633977851102,-3.013065033172307,5.643974888705939,0.3525270716074959,-97.17494047673662,6.994399420599026,63.66375750605874,12.816018570184626,0.40258518420159817,-1.3183402828872204,0.594862038269639,0.45581544902515125,-0.2060968428850174,-18.1238055229187,6.3501909375190735,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.30210995674133,0.0349208984375,1069,1494,1494,1494
STABILIZE,122.84897255897522,29.241029287711154,0.032369407018025716,0.03328967094421387,-10,40,10,1.1829224900669182,-1.8281120841849603,52.75359784709171,4.78757107496266,-3.0131649809097554,5.652512783136899,0.35252501870967645,-97.18105620282222,7.010225155507783,63.663979648260096,12.814822442582996,0.08946753805503249,-0.2677169628441334,0.5233205389231443,0.03299629703478781,-11.733806878328323,3.0385076999664307,6.503951549530029,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.33097243309021,0.03492041015625,1072,1494,1494,1493
STABILIZE,122.88580751419067,27.147774419251906,0.03244021733601888,0.03593015670776367,-10,40,10,1.1808813307221422,-1.832264412313505,52.76424269691317,4.787226353740953,-3.01371263362121,5.660635069587316,0.35249851239771557,-97.18716437391137,7.009031459414468,63.67168655585325,12.80826811301003,0.06604119553230703,-1.1720608919858932,0.9223983623087406,-0.262640943989383,3.6305293440818787,-20.80695778131485,-0.36683757789433,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,1,126.35941863059998,0.029931884765625,1076,1494,1494,1493
STABILIZE,122.91966605186462,29.53818417420209,0.03237870534261068,0.03250575065612793,-10,40,10,1.177979780985356,-1.8341232909848062,52.768071017942965,4.787330652447543,-3.013546950710439,5.669600833635823,0.35251057823082343,-97.21646571016781,7.0301461992678815,63.67290394517761,12.810251062512041,-1.0498532094061375,-0.22737295366823673,0.4274933598935604,-0.19973957080819346,-15.550075471401215,-5.95812201499939,4.010195657610893,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.41684436798096,0.034921142578125,1072,1494,1494,1494
STABILIZE,122.95365333557129,29.421530734643202,0.03199604352315267,0.03299093246459961,-10,40,10,1.176945540934628,-1.8405966027706857,52.77828556584672,4.78740515586672,-3.013428591087028,5.678675962201592,0.35250128548814813,-97.23784402291645,7.020476965565945,63.67568893719932,12.811667604340792,-0.8493309840559959,-1.5989283099770546,0.6405501626431942,0.16050957889743186,-0.4467974416911602,-21.5431809425354,4.079150408506393,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.44562101364136,0.034919921875,1072,1494,1494,1494
STABILIZE,122.98737025260925,29.657443874845324,0.03232458432515462,0.03280234336853027,-10,40,10,1.1797238271012367,-1.8444678259262022,52.785153321057166,4.787137987845876,-3.0138529966345304,5.686315100890624,0.3525084225689761,-97.25719570821265,7.027875516428571,63.6732411639429,12.806588166858935,-0.7612604647874832,-0.6310232914984226,0.34509997349232435,-0.20737733646606768,5.151180550456047,5.0843264907598495,1.7445415258407593,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.4775607585907,0.029931884765625,1072,1494,1494,1494
STABILIZE,123.02093815803528,29.7918415762819,0.032360347112019856,0.032494544982910156,-10,40,10,1.1749530466876885,-1.8445514957435347,52.792847529157186,4.786882127020886,-3.0142593621000833,5.693910696138664,0.35251698681907995,-97.27480807519014,7.037191245512466,63.669663040229615,12.801724373839344,-0.7612604647874832,-0.6310232914984226,0.34509997349232435,-0.20737733646606768,5.151180550456047,5.0843264907598495,1.7445415258407593,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.5057783126831,0.029931884765625,1072,1494,1494,1493
STABILIZE,123.05581951141357,28.666261148891092,0.03230121930440267,0.03390312194824219,-10,40,10,1.1740433508676074,-1.8474188945344707,52.80504624701483,4.786918934153815,-3.014200908672099,5.702991527154017,0.35251269752349507,-97.29152826204833,7.04542741100812,63.66868942096316,12.802424019612248,-0.7490308023989201,-0.6614534184336662,0.4829314071685076,0.10490199397616974,-3.354664519429207,-20.073603093624115,4.162197187542915,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,1,126.53436064720154,0.039909912109375,1072,1494,1494,1493
STABILIZE,123.08874797821045,30.37105907227991,0.03165152867635091,0.03179144859313965,-10,40,10,1.1698556978544492,-1.8509208605879832,52.80384413372091,4.786825035877895,-3.0143500254437265,5.711020599646426,0.3525328069900307,-97.32468787856551,7.052021804742678,63.66328401841915,12.800639187743977,-0.5534132476896048,-0.5546831991523504,0.4638290498405695,-0.31984012306981674,3.115285374224186,4.8822227865457535,7.703707367181778,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.5935742855072,0.029931884765625,1072,1494,1494,1494
STABILIZE,123.12264800071716,29.49705332151849,0.03218248685201009,0.0329585075378418,-10,40,10,1.1703579302018565,-1.8527893442128047,52.80356409596494,4.786825035877895,-3.0143500254437265,5.719753884855812,0.3525269840373257,-97.32468787856551,7.052021804742678,63.66328401841915,12.800639187743977,-0.5534132476896048,-0.5546831991523504,0.4638290498405695,-0.31984012306981674,3.115285374224186,4.8822227865457535,7.703707367181778,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.5935742855072,0.029931884765625,1072,1494,1494,1494
STABILIZE,123.1566174030304,29.438876995964204,0.03238824208577474,0.033042192459106445,-10,40,10,1.1711129862702603,-1.8544317912647814,52.81322539854592,4.7868852945259315,-3.0142543318458364,5.728676924798115,0.3525230723302077,-97.35310923770156,7.040376028757254,63.665572997822856,12.801784582600547,-0.4592746961861849,-1.1018791235983372,0.562885357066989,-0.1486496490947923,1.3845732435584068,-3.647991642355919,5.045273154973984,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.65075492858887,0.04988623046875,1074,1494,1494,1493
STABILIZE,123.1910948753357,29.004647045806596,0.03238371213277181,0.03350114822387695,-10,40,10,1.0473489980142774,-1.7501695939147714,-0.0036344397902753206,4.786687796274005,-3.0145679526262983,5.736743024172496,0.3525100550176818,-97.36914483917779,7.030821828467539,63.671021896242515,12.79803067652781,-0.4592746961861849,-1.1018791235983372,0.562885357066989,-0.1486496490947923,1.3845732435584068,-3.647991642355919,5.045273154973984,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.68072438240051,0.04988623046875,1072,1494,1492,1493
STABILIZE,123.22472524642944,29.73502722323049,0.03235057195027669,0.032660484313964844,-10,40,10,1.0476710841223258,-1.7495780354996249,-0.006992124350796224,4.786480205727046,-3.0148975505285707,5.744556308137135,0.3525030923603544,-97.3843278155417,7.021677780283365,63.67627329507071,12.79408536422886,-0.4592746961861849,-1.1018791235983372,0.562885357066989,-0.1486496490947923,1.3845732435584068,-3.647991642355919,5.045273154973984,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.70947122573853,0.04988623046875,1072,1494,1494,1494
STABILIZE,123.26846051216125,22.865965218339422,0.03234866460164388,0.04269051551818848,-10,40,10,1.0481262521974837,-1.7477693160300407,-0.0025216121265708184,4.786707427422736,-3.0145367810421577,5.7566023762770335,0.352453152023232,-97.40364452576705,7.011369170908941,63.679620722782474,12.798403793937107,-0.7207995280623436,-1.1850236915051937,0.47440691851079464,0.2909072016218047,-6.822172552347183,-6.13476075232029,1.3729492202401161,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,1,126.73827075958252,0.049886962890625,1072,1494,1493,1493
STABILIZE,123.3046407699585,27.63774380600949,0.03225830396016439,0.03520536422729492,-10,40,10,1.0509440253952311,-1.745357939087909,-0.004309682196731099,4.785697073493031,-3.016140500832187,5.762034152715639,0.3524751315922595,-97.44569391626933,7.029941465806182,63.68453710989449,12.779205613454488,-0.9949969127774239,-0.4101547412574291,0.5484164226800203,-0.44838100155700394,-10.499699413776398,-5.2246179431676865,-1.022445224225521,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.79555559158325,0.0349208984375,1072,1494,1493,1493
STABILIZE,123.33827757835388,29.73017954479405,0.03237107594807943,0.032624006271362305,-10,40,10,1.0558051990935762,-1.7431017355059832,-0.0002189765776582529,4.785704585118581,-3.016128582135548,5.770642088759343,0.35248405913606484,-97.45692315774623,7.044556233785068,63.6858865454538,12.77934830750058,-0.688483938574791,-0.31549781560897827,0.5895341280847788,0.035341346436776486,-5.1279619336128235,-1.237548515200615,1.8093660473823547,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.82889080047607,0.06485205078125,1072,1494,1494,1493
STABILIZE,123.38262987136841,22.545536640560748,0.032302172978719075,0.0434107780456543,-10,40,10,1.0574250211439271,-1.7432849766748102,-0.004281260872460177,4.785633339208614,-3.0162416253766886,5.781723807938258,0.3524190857217167,-97.48066799164101,7.048255071509258,63.695048184638914,12.777994912464116,-0.688483938574791,-0.31549781560897827,0.5895341280847788,0.035341346436776486,-5.1279619336128235,-1.237548515200615,1.8093660473823547,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.86539578437805,0.06485205078125,1072,1494,1494,1492
STABILIZE,123.42141318321228,25.785078443908915,0.03238561948140462,0.037874460220336914,-10,40,10,1.0583070760422106,-1.742810812136023,-0.0014017181102340954,4.785905211638942,-3.0158102236724407,5.792674121072267,0.3524330882457042,-97.52844956503027,7.02216784542179,63.70013324075083,12.783159703219566,-0.7438120432198048,-1.1579868383705616,0.32833716832101345,0.16768637348739632,-0.2938903868198395,-9.818167239427567,-2.5281693786382675,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.92420935630798,0.069841796875,1072,1494,1494,1494
STABILIZE,123.45637655258179,28.60136245542016,0.032419474919637044,0.03405189514160156,-10,40,10,1.0612511010178978,-1.7408650619962158,-0.00148228851662121,4.7861119922887205,-3.0154820505634072,5.802399387828995,0.3524481938160221,-97.5509607836127,7.008404994024722,63.700818042972614,12.787088432909314,-0.7438120432198048,-1.1579868383705616,0.32833716832101345,0.16768637348739632,-0.2938903868198395,-9.818167239427567,-2.5281693786382675,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.95323038101196,0.069841796875,1072,1494,1494,1493
STABILIZE,123.48985528945923,29.869067033178325,0.03241113026936849,0.03253579139709473,-10,40,10,1.0660042723499918,-1.7394738378396488,-0.002731961650870213,4.786355922219946,-3.0150948551961094,5.811883858760954,0.35245626385225814,-97.5715506667025,6.995236479026435,63.7000192246017,12.791723530269623,-0.7438120432198048,-1.1579868383705616,0.32833716832101345,0.16768637348739632,-0.2938903868198395,-9.818167239427567,-2.5281693786382675,-97.28997770090578,7.530450532375832,63.42785672533835,12.7867378002606,-0.7032399034294059,0.13401920279204393,-1.9891348232496142,0.2214494649652341,-97.64159765262049,7.597460133771855,62.433289313713544,12.897462532743218,-96.93835774919108,7.463440930979811,64.42242413696316,12.676013067777983,False,0,126.98170638084412,0.069841796875,1072,1494,1494,1493
