Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
GUIDED_NOGPS,25.897281408309937,26.809743874922496,0.03244522412618001,0.0363156795501709,0,0,0.4936915040419346,5.748705127682571,-35.93877860116586,-174.96977559091704,0,0,0,0.4936915040419346,0.02355487524749445,0.055616086990697214,0.41182699423207036,0.0073778764693383896,-0.22556353360414505,-0.21126982755959034,0.6496704183518887,-0.07979483890711772,-9.043444693088531,-0.9994801133871078,18.292346596717834,0.0,0.0,0.0,0.0,0,0,0,0,False,0,25.981390953063965,0.034930908203125
GUIDED_NOGPS,25.93065881729126,29.960170290579732,0.03233912785847982,0.032491207122802734,0,0,0.504211905594606,5.747244320973835,-35.93985777105472,-174.94410774001614,0,0,0,0.504211905594606,0.023464282668141444,0.05265033198525119,0.40876393938129146,0.006859863312102259,0.055213546147570014,-0.03628346894402057,0.5343813449144363,-0.022202383670772697,-0.6590231321752071,0.015098083531484008,7.285900413990021,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.010353803634644,0.034929931640625
GUIDED_NOGPS,25.965384244918823,28.79753927276722,0.032431634267171223,0.03393888473510742,0,0,0.514545756682262,5.753476441704648,-35.94139114852339,-174.91327626610268,0,0,0,0.514545756682262,0.025743038247787065,0.05100416945446538,0.40771487704623477,0.006033644107595798,0.2145176287740469,0.1148157985880971,0.6708718370646238,-0.08640722908595037,1.6705254092812538,0.014847400598227978,8.423620462417603,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.068878889083862,0.02993896484375
GUIDED_NOGPS,25.99900221824646,29.747891769211673,0.03253653844197591,0.03265953063964844,0,0,0.5242353583649567,5.755210882867009,-35.942337129723434,-174.8939604911299,0,0,0,0.5242353583649567,0.02623766710183018,0.05644795917596386,0.41002705991020955,0.006518600944612261,0.08916858350858092,0.46678916551172733,0.9947488084435463,0.042638923317259096,4.126675799489021,0.36100251600146294,11.47143691778183,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.09741187095642,0.034929931640625
GUIDED_NOGPS,26.032460689544678,29.88694518273609,0.03234079678853353,0.03248238563537598,0,0,0.5328515462991121,5.751017573603444,-35.94127845040208,-174.85834788479747,0,0,0,0.5328515462991121,0.026916562853078793,0.05988669279815224,0.40806976815535034,0.00592467549922603,0.09313368937000632,0.33144126646220684,0.609252555295825,-0.024762944217373788,-5.455094203352928,-0.42839478701353073,3.2937251031398773,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.1264328956604,0.03493115234375
GUIDED_NOGPS,26.06693196296692,29.011066843736167,0.032352717717488606,0.03357362747192383,0,0,0.5400126989526988,5.74545054254306,-35.93893569551677,-174.82554931640306,0,0,0,0.5400126989526988,0.02471468787568165,0.05717133065377593,0.4038135587124218,0.00880526267010387,-0.08098299149423838,-0.04390499379951507,0.4782458767294884,0.18471552919211906,-3.2012756913900375,-2.257581241428852,4.914100095629692,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.155104875564575,0.02993896484375
GUIDED_NOGPS,26.100433826446533,29.84738658601672,0.03241446812947591,0.0325627326965332,0,0,0.5454016400909776,5.746618504891132,-35.9395435823529,-174.80212176754992,0,0,0,0.5454016400909776,0.022430390726925927,0.054272030043532,0.39764458754953574,0.01162293530042812,-0.08098299149423838,-0.04390499379951507,0.4782458767294884,0.18471552919211906,-3.2012756913900375,-2.257581241428852,4.914100095629692,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.183753490447998,0.02993896484375
GUIDED_NOGPS,26.135894060134888,28.20193109383825,0.032393725713094075,0.03448939323425293,0,0,0.5487796869009778,5.752746892123926,-35.941046223970304,-174.77807950167147,0,0,0,0.5487796869009778,0.0242976752530091,0.05087370645639715,0.39699629196970854,0.005575314357623595,0.17002926906570792,-0.07869923138059676,0.8028987795114517,-0.3546598138087335,-0.14734985306859016,0.26071611791849136,11.130397021770477,0.0,0.0,0.0,0.0,0,0,0,0,False,1,26.21247363090515,0.034929931640625
GUIDED_NOGPS,26.169305324554443,29.928530654184268,0.03234246571858724,0.03246617317199707,0,0,0.5499972215460471,5.755049092761044,-35.942651318425256,-174.7499664430477,0,0,0,0.5499972215460471,0.017159219062553945,0.049022945267380026,0.3943408462597551,0.010558720499566979,-0.07681468268856406,0.12501587625592947,0.7686945144087076,0.16952150657916124,-3.091617301106453,-0.1072220504283905,7.7052198350429535,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.26968550682068,0.02993994140625
GUIDED_NOGPS,26.203937768936157,28.873266972312862,0.03238418896993001,0.03383231163024902,0,0,0.5490003179233544,5.7505070169629855,-35.94100865792986,-174.7162799500612,0,0,0,0.5490003179233544,0.025154873166764808,0.05072029010058906,0.39300987376298213,0.008288348268201923,0.5381152499467134,0.2241369104012847,0.7553578820079565,-0.12277609210599065,8.122027665376663,1.8881764262914658,6.756315380334854,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.299785375595093,0.03493017578125
GUIDED_NOGPS,26.238680124282837,28.787656659665885,0.03252867062886556,0.03267025947570801,0,0,0.5458331301171283,5.745494938772666,-35.93881616720629,-174.68783904235727,0,0,0,0.5458331301171283,0.02446509400369738,0.0485656627824803,0.39093151230351575,0.0063240294837064535,0.002653767296578735,-0.021359788661357015,0.5938906222581863,-0.10672101209036165,4.8423755913972855,-0.12688779970631003,5.754233151674271,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.333284378051758,0.034929931640625
GUIDED_NOGPS,26.27094054222107,30.993615511941357,0.03122881253560384,0.031358957290649414,0,0,0.5406359367601096,5.747445384667527,-35.94088229943022,-174.66012213470535,0,0,0,0.5406359367601096,0.026629012407314252,0.04772710955064564,0.39353577750040775,0.006665779635586673,0.1754294615238905,0.0581918575335294,0.8800242096185684,0.034417423279293424,0.23914047051221132,0.3271720139309764,11.157923191785812,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.361125946044922,0.02993994140625
GUIDED_NOGPS,26.30440616607666,29.88140918320094,0.0324132760365804,0.03253602981567383,0,0,0.5336389279208429,5.752722132688185,-35.94287671466787,-174.6386753407115,0,0,0,0.5336389279208429,0.02865306499360136,0.04679152202241697,0.3943454133004619,0.0069870194216241355,0.1754294615238905,0.0581918575335294,0.8800242096185684,0.034417423279293424,0.23914047051221132,0.3271720139309764,11.157923191785812,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.38992166519165,0.02993994140625
GUIDED_NOGPS,26.338526964187622,29.30948121645796,0.032411845525105794,0.03259778022766113,0,0,0.5251520097031961,5.754326800256315,-35.944287148731476,-174.61517948996666,0,0,0,0.5251520097031961,0.028606279977038143,0.04774874724238833,0.3935595166105925,0.0032394889751117583,0.05003357655368745,0.17120394622907043,0.7753272540867329,-0.2145157779430169,3.284156695008278,1.4184778556227684,2.2646790370345116,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.41871929168701,0.039920166015625
GUIDED_NOGPS,26.373008012771606,28.999232550904,0.03177979787190755,0.03361916542053223,0,0,0.5155510781248952,5.747771953087218,-35.94310211091047,-174.5755370720239,0,0,0,0.5155510781248952,0.030261063820336023,0.04976224043214564,0.3900268407940027,0.005501036045967209,0.037207608693279326,0.22759796120226383,0.6000963971018791,-0.025289385716727147,-5.29233030974865,-0.0414092093706131,7.420793175697327,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.478161573410034,0.029961181640625
GUIDED_NOGPS,26.40648055076599,29.874385675009616,0.032475980122884114,0.03261709213256836,0,0,0.5052613702218336,5.741619660192329,-35.9401582993782,-174.5480933719388,0,0,0,0.5052613702218336,0.030989191316158248,0.04970516545242644,0.38928339319379957,0.00508450157755709,0.1000265241600573,0.10564159601926804,0.7748667616397142,-0.012219768714108164,2.7223939076066017,-0.046310562174767256,7.868087291717529,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.504810094833374,0.0349296875
GUIDED_NOGPS,26.442184925079346,28.00814674831222,0.03246119817097982,0.034867048263549805,0,0,0.4947386297781666,5.745019813738526,-35.94118624284829,-174.51961148309985,0,0,0,0.4947386297781666,0.029353390625485035,0.04866129547907412,0.3873731720081141,0.0027660459208202677,-0.055028731003403664,0.03199830243829638,0.5879649426788092,-0.12836409398156023,-1.0771634988486767,2.1245451644062996,10.192438960075378,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.533788681030273,0.03493017578125
GUIDED_NOGPS,26.475682258605957,29.85354743195536,0.03248599370320638,0.032622575759887695,0,0,0.48444892187510497,5.752093328397721,-35.94429056382606,-174.4997356326151,0,0,0,0.48444892187510497,0.030883038711910022,0.04817062900069345,0.38812341929817995,0.005215425509699597,0.13920300407335162,0.06613287841901183,0.7536245044320822,0.16101586666965906,2.9126565903425217,0.5164735950529575,15.292170643806458,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.56321954727173,0.029940185546875
GUIDED_NOGPS,26.510016679763794,29.1260997882018,0.03244069417317708,0.03347373008728027,0,0,0.4748479902968041,5.754226908739704,-35.94571807336259,-174.48723638643398,0,0,0,0.4748479902968041,0.02968128608105865,0.05050859639238605,0.38839021700310805,0.006491797854397418,-0.015007233014330268,0.24890888016670942,0.8332738652825356,0.08949456797228869,-3.1878888607025146,1.3081735000014305,2.869441732764244,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.59112811088562,0.039919677734375
GUIDED_NOGPS,26.54341769218445,29.937502676621317,0.032460721333821614,0.03256678581237793,0,0,0.46636107207915717,5.747312622865535,-35.94272303541154,-174.44059985478114,0,0,0,0.46636107207915717,0.036575565922165855,0.060443105638744436,0.3989156202009639,0.013462935875627158,0.25585463736206293,0.39128707721829414,1.023879274725914,0.21930344706650495,6.147639453411102,-0.3583769779652357,4.736965522170067,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.648505926132202,0.02993994140625
GUIDED_NOGPS,26.576944589614868,29.82870716078883,0.032497676213582356,0.03267669677734375,0,0,0.45936406323989054,5.740685204936507,-35.941199903226625,-174.4073778146582,0,0,0,0.45936406323989054,0.03532876224647165,0.059795169176796434,0.39712161313779454,0.011731786371100797,-0.013967171253170818,0.07091667503118515,0.7095405831933022,-0.08990312534244653,-1.9500810652971268,0.19154668552801013,11.574391275644302,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.677233934402466,0.03493017578125
GUIDED_NOGPS,26.610562562942505,29.769216574162137,0.03246143658955892,0.03270363807678223,0,0,0.4541668698828717,5.744119936315377,-35.94242250708806,-174.38429177526356,0,0,0,0.4541668698828717,0.036387198712356836,0.05870273972271062,0.39533712153831957,0.012363822934967815,0.11167973279953003,0.022516721219290048,0.5869324319064617,0.047176890329644984,1.1171733029186726,1.942259818315506,8.43806192278862,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.705826997756958,0.029940185546875
GUIDED_NOGPS,26.644025087356567,29.860135976933755,0.03240397771199544,0.032526254653930664,0,0,0.4509996820766457,5.754254229496383,-35.946250828117854,-174.36378754737518,0,0,0,0.4509996820766457,0.03488216858655096,0.05721608988233161,0.3915800757945341,0.015361798389951522,-0.027560116723179817,0.021835503866896033,0.5878983531147242,0.19928721751802558,2.812785282731056,2.007780037820339,9.299203753471375,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.734607696533203,0.034929931640625
GUIDED_NOGPS,26.67756414413452,29.817256357212425,0.032390864690144856,0.032529592514038086,0,0,0.4500027784539528,5.755752175358732,-35.94702946968323,-174.34030535700867,0,0,0,0.4500027784539528,0.033789187940597855,0.05797927304816266,0.38324108013372365,0.01745209939065257,-0.015030152280814946,0.1390832243487239,0.1923184609040618,0.13545583137201686,6.16479255259037,0.12987422524020076,10.223524272441864,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.766857147216797,0.0349296875
GUIDED_NOGPS,26.71083426475525,30.055061123292777,0.03229239781697591,0.032414913177490234,0,0,0.4512203130990221,5.747928193664483,-35.944717450649186,-174.3041053544076,0,0,0,0.4512203130990221,0.03653004201455482,0.05560385919618611,0.38497007385158755,0.017431896664941767,0.2183831762522459,-0.048523626173846424,0.8107271045446396,0.009040182253335001,3.871675580739975,0.270132371224463,11.29586547613144,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.795372009277344,0.0299404296875
GUIDED_NOGPS,26.751540184020996,24.568034582537692,0.032482417424519856,0.03762006759643555,0,0,0.4545983599090224,5.7429075777377,-35.94342654489605,-174.27576006935206,0,0,0,0.4545983599090224,0.03462706912643585,0.05505654703362488,0.385394844387195,0.013178479155261167,-0.048610143130645156,0.08077597594819963,0.8381924591958523,-0.23511939041990418,-9.238588809967041,0.39975568652153015,12.82450258731842,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.824299097061157,0.034929931640625
GUIDED_NOGPS,26.786692142486572,28.449074827717183,0.03022769292195638,0.033944129943847656,0,0,0.4599873010473011,5.7429075777377,-35.94342654489605,-174.27576006935206,0,0,0,0.4599873010473011,0.03613222705992188,0.059857572612631346,0.3844369798140673,0.014629883254080232,0.026628488558344543,0.3679863875731826,0.5503812339156866,0.13545712537269947,-2.194966748356819,1.8496226519346237,7.938367128372192,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.881797313690186,0.02993994140625
GUIDED_NOGPS,26.820242404937744,29.80411997527162,0.0321078618367513,0.032301902770996094,0,0,0.46714845370088764,5.744920349108738,-35.94485746952717,-174.23945078372427,0,0,0,0.46714845370088764,0.03542893219616068,0.06402545119373186,0.38014502977191134,0.016468354648370338,0.026628488558344543,0.3679863875731826,0.5503812339156866,0.13545712537269947,-2.194966748356819,1.8496226519346237,7.938367128372192,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.910335540771484,0.02993994140625
GUIDED_NOGPS,26.868680000305176,20.64634014275166,0.03208521207173665,0.04672122001647949,0,0,0.475764641635043,5.749527311703912,-35.94824182826091,-174.19016413867345,0,0,0,0.475764641635043,0.043057787919186956,0.06817968614713325,0.3852047407501032,0.024267829506913998,0.29693099204450846,0.11565781896933913,0.6757422350347042,0.14359422855171183,-0.39863428100943565,1.528999861329794,4.362295567989349,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.967662811279297,0.0299072265625
GUIDED_NOGPS,26.901320457458496,30.63235079314072,0.03158620198567708,0.03171348571777344,0,0,0.48545424331773773,5.737969350967781,-35.945048714823926,-174.14429258820763,0,0,0,0.48545424331773773,0.045919695959432065,0.06596364136466878,0.3834816828524708,0.0205868472460998,0.24696369655430317,-0.009535801655147225,0.7051874417811632,-0.19061062277607474,3.2403629273176193,-1.6247028484940529,12.660382688045502,0.0,0.0,0.0,0.0,0,0,0,0,False,0,26.996305227279663,0.029940185546875
GUIDED_NOGPS,26.935020446777344,29.675069512738695,0.03240922292073568,0.03253889083862305,0,0,0.4957880944053936,5.735805461661356,-35.94559512995753,-174.11882964298184,0,0,0,0.4957880944053936,0.04293669915644662,0.06376191544999851,0.38043734405100266,0.02292873581330699,-0.10620717657729983,-0.010309354547644034,0.6155043374747038,0.17419551708599204,-1.4002569019794464,1.7942244186997414,7.357700169086456,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.024893760681152,0.034929931640625
GUIDED_NOGPS,26.96834921836853,30.007326007326007,0.032161982854207356,0.03231549263000488,0,0,0.5063084959580652,5.740325766231435,-35.947241205547506,-174.0920279806787,0,0,0,0.5063084959580652,0.04207275401440773,0.06121511333473526,0.3809152289756294,0.02224115575090295,0.006264683179324493,-0.05231322720646858,0.7151931989938021,-0.020514713295971307,4.913429170846939,2.13879831135273,11.52377724647522,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.053553342819214,0.03493017578125
GUIDED_NOGPS,27.00190305709839,29.80052008582837,0.03229502042134603,0.03268933296203613,0,0,0.5165494864868921,5.743117179167855,-35.94761345085727,-174.06791741290857,0,0,0,0.5165494864868921,0.04367310384775171,0.0610035864757361,0.3800222343266857,0.025461666735138416,0.15820086700841784,0.09298425284214318,0.6358038168400526,0.21810833738452462,0.9954474866390228,0.013704318553209305,9.89716649055481,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.082194805145264,0.02993994140625
GUIDED_NOGPS,27.03548002243042,29.782533675114145,0.03245285352071126,0.03263592720031738,0,0,0.5260574799599801,5.7398783888408,-35.946585507387184,-174.03890276931435,0,0,0,0.5260574799599801,0.041783443899427675,0.06262422229689482,0.3820783290506422,0.024477123744731204,-0.11486958246678114,0.25539896450936794,1.080272439867258,-0.20345623425331177,-5.224502459168434,0.287636392749846,13.733872771263123,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.139980792999268,0.034929931640625
GUIDED_NOGPS,27.07374358177185,26.133060848110258,0.03238991101582845,0.03738808631896973,0,0,0.5344113556841109,5.7332330416652,-35.94399345059716,-174.00293499314506,0,0,0,0.5344113556841109,0.042310418172934294,0.06402015909104138,0.3839513151632215,0.024540933274003703,0.09736659121699631,0.18848365871235728,0.7873509079217911,0.03215838490205798,0.013881921768188477,-0.012377975508570671,9.661975502967834,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.168793201446533,0.034929931640625
GUIDED_NOGPS,27.107226371765137,29.866089420879113,0.032416613896687825,0.03253817558288574,0,0,0.5412411102567837,5.735251789451762,-35.94426324306938,-173.9749585383047,0,0,0,0.5412411102567837,0.039176088095151794,0.060290384743790705,0.37896042816250874,0.024524962638349683,-0.1227520639076829,-0.12090981472283602,0.3762501524761319,0.029525333636804846,0.6898103281855583,-0.44683003798127174,5.600487068295479,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.197206258773804,0.029940185546875
GUIDED_NOGPS,27.14851999282837,24.218353571572923,0.03240516980489095,0.032752037048339844,0,0,0.5462442454707486,5.744933155713432,-35.94699873383197,-173.9473509136795,0,0,0,0.5462442454707486,0.03944147014740217,0.05972590322474255,0.37675517067452613,0.021034549734865494,0.09756069630384445,0.09138369932770729,0.6579563021659851,-0.17022430903237176,-2.5762906298041344,-0.4180055111646652,6.741590797901154,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.225919723510742,0.034929931640625
GUIDED_NOGPS,27.17670202255249,35.48000270690939,0.02477720578511556,0.0272982120513916,0,0,0.5491991663306436,5.743276834839704,-35.94694409231861,-173.92856789346195,0,0,0,0.5491991663306436,0.041894813501714465,0.059590899559516866,0.3806702151602714,0.02500765376939375,0.21780526731163263,0.09966271463781595,0.916174054145813,0.27587067356615386,1.7940293997526169,-0.07730009383521974,9.311223030090332,0.0,0.0,0.0,0.0,0,0,0,0,False,1,27.254510164260864,0.034929931640625
GUIDED_NOGPS,27.210256338119507,29.802849326748856,0.03244069417317708,0.032625436782836914,0,0,0.5499749957671437,5.7371689381744195,-35.94465256385207,-173.89361098528983,0,0,0,0.5499749957671437,0.043288424078323444,0.05811589479423922,0.3778424892710182,0.022380460721369642,0.07282556034624577,0.131145934574306,0.7252263370901346,-0.11060669603701133,-0.5365148186683655,-0.5973700433969498,3.917451575398445,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.311935663223267,0.03493017578125
GUIDED_NOGPS,27.24366331100464,29.934084129091193,0.032387526830037434,0.03249382972717285,0,0,0.5485373713428909,5.732983739760495,-35.94306454487004,-173.86690494563507,0,0,0,0.5485373713428909,0.0433587057023258,0.05849833307098274,0.3786313392281428,0.019935903132638995,0.07282556034624577,0.131145934574306,0.7252263370901346,-0.11060669603701133,-0.5365148186683655,-0.5973700433969498,3.917451575398445,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.34084153175354,0.03493017578125
GUIDED_NOGPS,27.2771577835083,29.856947608200457,0.0323973019917806,0.032520294189453125,0,0,0.5449499672069937,5.734290867212906,-35.94279816749241,-173.83961150971172,0,0,0,0.5449499672069937,0.04612402465145357,0.057723404373089295,0.38094288801224946,0.016836209488112052,0.23618799168616533,0.061436439864337444,0.8200039155781269,-0.14695474832442423,8.965712040662766,-0.11237852741032839,9.318724274635315,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.369385957717896,0.034929931640625
GUIDED_NOGPS,27.310951709747314,29.591116253474624,0.03234413464864095,0.03287982940673828,0,0,0.5393716738888618,5.737898060868319,-35.94426324306938,-173.82149784803283,0,0,0,0.5393716738888618,0.044884310765001066,0.05860809290492872,0.3848448309811497,0.01744615303638487,-0.004117406933801249,0.16152854077517986,0.916778389364481,0.07723465188648687,2.1468421444296837,1.7635850235819817,8.418742567300797,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.401705980300903,0.02993994140625
GUIDED_NOGPS,27.34456729888916,29.74620398147557,0.03238418896993001,0.0326991081237793,0,0,0.5320495608417664,5.74302369095359,-35.94502139406725,-173.78543444921516,0,0,0,0.5320495608417664,0.0464321215983165,0.060002982018960156,0.3823399256353003,0.01670089357700681,0.18087783828377724,0.2081143669784069,0.6452810950577259,-0.0027766519904886895,1.3893980532884598,2.0431527867913246,11.288750171661377,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.430445671081543,0.034929931640625
GUIDED_NOGPS,27.378047704696655,29.869705170203673,0.0324433167775472,0.03258538246154785,0,0,0.5233079334337056,5.739470711924714,-35.94293135618123,-173.76126923993166,0,0,0,0.5233079334337056,0.04772312233991922,0.060662226202057155,0.3806784783297688,0.014856125527897373,0.14890821184962988,0.14531409833580256,0.5795364733785391,-0.07191530189490226,1.2772347778081894,1.886245235800743,8.710050582885742,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.458965301513672,0.0349775390625
GUIDED_NOGPS,27.421452522277832,23.03955000878889,0.03242352803548177,0.04144001007080078,0,0,0.5135339690648698,5.732244371782841,-35.94082082772769,-173.7219683314474,0,0,0,0.5135339690648698,0.0490025316513682,0.06131908957311253,0.3789242594356862,0.01299938844633006,0.14890821184962988,0.14531409833580256,0.5795364733785391,-0.07191530189490226,1.2772347778081894,1.886245235800743,8.710050582885742,0.0,0.0,0.0,0.0,0,0,0,0,False,1,27.487591981887817,0.0349775390625
GUIDED_NOGPS,27.45413064956665,30.598606602225058,0.03131750424702962,0.031823158264160156,0,0,0.5031605686056834,5.736128188099639,-35.9429825826,-173.69419678228215,0,0,0,0.5031605686056834,0.051165997768259364,0.06184688334956134,0.38531582791780206,0.013392335565146567,0.13905143132433295,0.12296054046601057,0.8798097260296345,0.04926283277020953,-3.116549365222454,0.15098847215995193,11.093652993440628,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.548903226852417,0.034929931640625
GUIDED_NOGPS,27.488099813461304,29.439703518610806,0.032494576772054036,0.032630205154418945,0,0,0.49264718268626745,5.742491363085152,-35.94466622423041,-173.67389746006887,0,0,0,0.49264718268626745,0.05134428428577949,0.06172525377112562,0.3861124397161778,0.010779899112819964,0.08813788299448788,0.10160531383007765,0.7404493633657694,-0.11878852895095936,5.325793102383614,1.6275862231850624,5.983899533748627,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.577442169189453,0.039920166015625
GUIDED_NOGPS,27.521040678024292,30.355892336307907,0.031989129384358723,0.03210592269897461,0,0,0.48245946206448004,5.74384587497493,-35.94564977147089,-173.64342115599226,0,0,0,0.48245946206448004,0.04785742226632744,0.0659562198230262,0.3872563838145816,0.012814352492058674,-0.13950360007584095,0.33750145230442286,0.6575917825102806,0.1541482448613435,-1.5681054443120956,0.18108070362359285,12.251072376966476,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.606136322021484,0.02993994140625
GUIDED_NOGPS,27.554529190063477,29.862261934427398,0.032494338353474934,0.03262066841125488,0,0,0.47304863338269326,5.740192150655797,-35.94404809211052,-173.61630530498732,0,0,0,0.47304863338269326,0.04687314288229356,0.062223982378328976,0.38740231040894435,0.011994126574013858,0.04175934300292283,-0.08681740146130323,0.827939435839653,-0.014682011889258093,-2.0027682185173035,0.08469915483146906,11.33570522069931,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.634880542755127,0.02993994140625
GUIDED_NOGPS,27.588067531585693,29.817680304269008,0.032448800404866536,0.03257179260253906,0,0,0.46483151378633825,5.733467829417919,-35.94210490329166,-173.58528258577712,0,0,0,0.46483151378633825,0.046545139283164866,0.05662438798643066,0.3877395725480537,0.005695630168215301,0.05437608924694359,-0.036547917989082634,0.8479430340230465,-0.2410997813272057,0.07313643582165241,0.38679372519254684,14.193405210971832,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.69214963912964,0.034929931640625
GUIDED_NOGPS,27.62736988067627,25.442691367460707,0.032332690556844075,0.03840804100036621,0,0,0.4581720495812746,5.734628534689998,-35.94297916750541,-173.55725148942338,0,0,0,0.4581720495812746,0.04608659950839031,0.056286521184634744,0.3900927616605705,0.0010781745364588794,0.0577374710701406,0.09327672887593508,0.8362392894923687,-0.23949017788018342,0.4916433244943619,0.4009467549622059,14.495977759361267,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.721086025238037,0.029940185546875
GUIDED_NOGPS,27.660861015319824,29.85949824871145,0.032392056783040364,0.032572269439697266,0,0,0.45336519660549657,5.742612172056097,-35.9447140355546,-173.53263548765466,0,0,0,0.45336519660549657,0.04541141827463263,0.05574190437799533,0.390483683586888,-0.0033533976789806613,0.0577374710701406,0.09327672887593508,0.8362392894923687,-0.23949017788018342,0.4916433244943619,0.4009467549622059,14.495977759361267,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.749703407287598,0.029940185546875
GUIDED_NOGPS,27.694294214248657,29.90974955787552,0.0323970635732015,0.03251791000366211,0,0,0.45062385627328105,5.74614978315934,-35.944710620460015,-173.5072954858339,0,0,0,0.45062385627328105,0.04258265498263127,0.0570460984100093,0.3858913105529236,-0.0009762554601901565,-0.07317126728594303,0.20221967715770006,0.5309345200657845,0.16339548056410771,2.7377167716622353,-0.40366114117205143,5.393867194652557,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.778276920318604,0.034929931640625
GUIDED_NOGPS,27.727688312530518,29.944769683296684,0.032406123479207356,0.032525062561035156,0,0,0.4500694459104093,5.741198322897905,-35.943358243004354,-173.47955125742533,0,0,0,0.4500694459104093,0.04420044937913826,0.055486754232950145,0.3939026035430443,-0.002699250611577143,0.18154142890125513,0.014624751929659396,1.1660035699605942,-0.07580640196812034,-4.986947774887085,0.39009631145745516,14.487865567207336,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.80691647529602,0.034929931640625
GUIDED_NOGPS,27.76740074157715,25.181789254387283,0.03245285352071126,0.03883838653564453,0,0,0.45172652103188043,5.735807596095472,-35.94095060132192,-173.44236770758377,0,0,0,0.45172652103188043,0.04443793624467041,0.05685589714272577,0.39682050255923834,-0.005984360228251679,-0.038333790143951774,0.13906615786254406,0.6019218824803829,-0.019270278175600106,-4.224853962659836,1.5521072782576084,4.518492519855499,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.871933698654175,0.03493017578125
GUIDED_NOGPS,27.800828456878662,29.914229268744965,0.03244069417317708,0.032549381256103516,0,0,0.4555216877480328,5.738198589191799,-35.93964262009587,-173.4141180451766,0,0,0,0.4555216877480328,0.042420269471784094,0.05741328865336394,0.3954072566122088,-0.006642345544643847,-0.038333790143951774,0.13906615786254406,0.6019218824803829,-0.019270278175600106,-4.224853962659836,1.5521072782576084,4.518492519855499,0.0,0.0,0.0,0.0,0,0,0,0,False,0,27.900546073913574,0.03493017578125
