E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.005,504.11777798118277,3.683634745928861,0.0,-0.09319648665887961,3.5904382592699813,0.03,0.0,0.005,502.21203766929983,1.9788193669430711,0.0,-0.1474382152222583,1.8313811517208127,0.5,0,0,31.79910387157263,2.868591159311207,0.0,0.0,2.868591159311207,0.002,8e-05,0.0,-47.508757292266154,0.133690855152886,-0.0038007005833812927,0.0,0.1298901545695047,65.96064556476904,-31.268589405588123,-97.22923497035717,122.78782486429537,78.34963432417493,-44.438190540120445,66.845427576443,65.87799618897908,-0.9674313874639224,5.737182318622414,0,-5.737182318622414,3.389378533485007,-2.181127454611245,-2.868591159311207,0.6298901545695047,0.03353571891784668,58.59038853645325,STABILIZE
0.03,0.0,0.005,504.24641763684343,3.6688180665652146,0.0,-0.07111837891597297,3.5976996876492415,0.03,0.0,0.005,502.2540828808629,1.9474815489397836,0.0,-0.1504179688618892,1.7970635800778945,0.5,0,0,31.999232096975813,2.881778288512964,0.0,0.0,2.881778288512964,0.002,8e-05,0.0,-45.145876188199736,0.1360987327063518,-0.003611670095055979,0.0,0.13248706261129584,64.91605163132613,-31.268589405588123,-96.18464103691424,122.29393555217382,78.34963432417493,-43.944301227998885,68.0493663531759,65.87799618897908,-2.17137016419682,5.763556577025928,0,-5.763556577025928,3.3990451730761424,-2.14927254315073,-2.881778288512964,0.6324870626112958,0.03472304344177246,58.62513184547424,STABILIZE
0.03,0.0,0.005,504.7287628955495,3.6555410597443494,0.0,-0.0570206023767346,3.5985204573676146,0.03,0.0,0.005,502.43334139362224,1.8810795916905467,0.0,-0.28517569151169847,1.5959039001788482,0.5,0,0,32.23256505863673,3.006276838092249,0.0,0.0,3.006276838092249,0.002,8e-05,0.0,-42.4541722809545,0.13872034287402937,-0.0033963337824763603,0.0,0.135324009091553,62.70265305635156,-31.268589405588123,-93.97124246193968,121.85136865814499,78.34963432417493,-43.501734333970056,69.36017143701469,65.87799618897908,-3.4821752480356003,6.012553676184498,0,-6.012553676184498,3.4115597547811305,-1.9640567151324824,-3.006276838092249,0.6353240090915531,0.03880763053894043,58.66390657424927,STABILIZE
0.03,0.0,0.005,504.1303103934057,3.65241664824756,0.0,-0.015349468630022359,3.637067179617538,0.03,0.0,0.005,502.08996669614885,1.848149031967264,0.0,-0.16177977643501223,1.6863692555322518,0.5,0,0,32.43725808405366,3.016820136191934,0.0,0.0,3.016820136191934,0.002,8e-05,0.0,-40.076098241398086,0.14019474543944715,-0.003206087859311847,0.0,0.13698865758013531,61.60496773224214,-31.268589405588123,-92.87355713783026,121.747221608252,78.34963432417493,-43.39758728407707,70.09737271972358,65.87799618897908,-4.219376530744498,6.033640272383868,0,-6.033640272383868,3.439660850675084,-2.059328086388526,-3.016820136191934,0.6369886575801353,0.03392529487609863,58.69784188270569,STABILIZE
0.03,0.0,0.005,504.0733221614826,3.652356861270794,0.0,-0.00029782320473184813,3.6520590380660622,0.03,0.0,0.005,502.02344762434427,1.8143305442616806,0.0,-0.16846361753731517,1.6458669267243655,0.5,0,0,32.64149862864694,3.0522152222935297,0.0,0.0,3.0522152222935297,0.002,8e-05,0.0,-37.71016196887217,0.1414282696975817,-0.003016812957509774,0.0,0.13841145674007194,60.47768480872269,-31.268589405588123,-91.74627421431082,121.74522870902646,78.34963432417493,-43.395594384851535,70.71413484879085,65.87799618897908,-4.836138659811761,6.104430444587059,0,-6.104430444587059,3.456327788646229,-2.024897867902722,-3.0522152222935297,0.6384114567400719,0.03345775604248047,58.73130202293396,STABILIZE
0.03,0.0,0.005,504.07694741840027,3.6569625459337,0.0,0.022951289806537285,3.6799138357402374,0.03,0.0,0.005,501.98430024017796,1.779888459063151,0.0,-0.1716336086357455,1.6082548504274055,0.5,0,0,32.85052130595408,3.124838364414168,0.0,0.0,3.124838364414168,0.002,8e-05,0.0,-35.34242013953239,0.14158866589345814,-0.0028273936111625915,0.0,0.13876127228229554,59.32961530210503,-31.268589405588123,-90.59820470769316,121.89875153112334,78.34963432417493,-43.54911720694842,70.79433294672907,65.87799618897908,-4.9163367577499955,6.249676728828336,0,-6.249676728828336,3.482967273379672,-1.9992969951865267,-3.124838364414168,0.6387612722822955,0.03344535827636719,58.764750719070435,STABILIZE
0.03,0.0,0.005,504.09161932519464,3.669416772251098,0.0,0.062050611943770546,3.7314673841948687,0.03,0.0,0.005,501.908431312721,1.7115057171782748,0.0,-0.3407028965277376,1.3708028206505372,0.5,0,0,33.06291511940693,3.174625005668024,0.0,0.0,3.174625005668024,0.002,8e-05,0.0,-32.9530250925108,0.14285601150766336,-0.0026362420074008642,0.0,0.1402197695002625,57.05019057260916,-31.268589405588123,-88.31877997819728,122.31389240836994,78.34963432417493,-43.96425808419501,71.42800575383168,65.87799618897908,-5.550009564852594,6.349250011336048,0,-6.349250011336048,3.5569843069294977,-1.7750526337747978,-3.174625005668024,0.6402197695002625,0.03345179557800293,58.798205852508545,STABILIZE
0.03,0.0,0.005,504.10687704009433,3.6784334548405297,0.0,0.04486683970006687,3.7233002945405964,0.03,0.0,0.005,501.8749327911727,1.6793333321878097,0.0,-0.1600891709139149,1.5192441612738947,0.5,0,0,33.27613034111183,3.182864566529369,0.0,0.0,3.182864566529369,0.002,8e-05,0.0,-30.566050871552836,0.14253045553419744,-0.002445284069724227,-0.0,0.14008517146447322,55.977777739593655,-31.268589405588123,-87.24636714518178,122.61444849468432,78.34963432417493,-44.26481417050939,71.26522776709872,65.87799618897908,-5.387231578119634,6.365729133058738,0,-6.365729133058738,3.5318985339078144,-1.9226961931284785,-3.182864566529369,0.6400851714644732,0.03349423408508301,58.8317015171051,STABILIZE
0.03,0.0,0.005,504.10679450259164,3.688388815956441,0.0,0.04967275379531592,3.738061569751757,0.03,0.0,0.005,501.83517962228547,1.6482090812767325,0.0,-0.15529594904383956,1.492913132232893,0.5,0,0,33.49149254572985,3.223680279073881,0.0,0.0,3.223680279073881,0.002,8e-05,0.0,-28.195149402368305,0.14195672492104466,-0.0022556119521894647,-0.0,0.1397011129688552,54.94030270922442,-31.268589405588123,-86.20889211481254,122.9462938652147,78.34963432417493,-44.59665954103978,70.97836246052233,65.87799618897908,-5.100366271543254,6.447360558147762,0,-6.447360558147762,3.546780250347387,-1.9032193187843922,-3.223680279073881,0.6397011129688552,0.03340315818786621,58.86509847640991,STABILIZE
0.03,0.0,0.005,504.1232593569865,3.697317629940375,0.0,0.04448026629618181,3.7417978962365566,0.03,0.0,0.005,501.80301617084825,1.6167606493754005,0.0,-0.1566652220648303,1.4600954273105702,0.5,0,0,33.709889509355484,3.263934645012877,0.0,0.0,3.263934645012877,0.002,8e-05,0.0,-25.817945979271165,0.14210887334844138,-0.0020654356783416936,0.0,0.1400434376700997,53.89202164584669,-31.268589405588123,-85.16061105143481,123.2439209980125,78.34963432417493,-44.89428667383756,71.0544366742207,65.87799618897908,-5.176440485241618,6.527869290025754,0,-6.527869290025754,3.551545487716896,-1.8760210024973891,-3.263934645012877,0.6400434376700996,0.03345608711242676,58.8985641002655,STABILIZE
0.03,0.0,0.005,504.1332333935342,3.70721240199177,0.0,0.04930498470330769,3.7565173866950774,0.03,0.0,0.005,501.7679434177223,1.5857178001253482,0.0,-0.1546844333018405,1.4310333668235078,0.5,0,0,33.931122112290254,3.307161614309488,0.0,0.0,3.307161614309488,0.002,8e-05,0.0,-23.44681425704861,0.14178228181888747,-0.0018757451405638891,-0.0,0.1399065366783236,52.85726000417828,-31.268589405588123,-84.1258494097664,123.573746733059,78.34963432417493,-45.22411240888407,70.89114090944373,65.87799618897908,-5.013144720464653,6.614323228618976,0,-6.614323228618976,3.5666797514711575,-1.8542046607508786,-3.307161614309488,0.6399065366783236,0.0334475040435791,58.932034492492676,STABILIZE
0.03,0.0,0.005,504.2373141216969,3.7132973068174646,0.0,0.029624453463465532,3.74292176028093,0.03,0.0,0.005,501.7608694792202,1.543107663735586,0.0,-0.20744810949550083,1.3356595542400853,0.5,0,0,34.16115868704697,3.3598098897120345,0.0,0.0,3.3598098897120345,0.002,8e-05,0.0,-20.947753896566386,0.14600056922279378,-0.001675820311725311,0.0,0.14432474891106847,51.43692212451953,-31.268589405588123,-82.70551153010766,123.77657689391549,78.34963432417493,-45.426942569740554,73.00028461139689,65.87799618897908,-7.122288422417809,6.719619779424069,0,-6.719619779424069,3.5609236608405133,-1.7644467773451025,-3.3598098897120345,0.6443247489110685,0.03423357009887695,58.96626281738281,STABILIZE
0.03,0.0,0.005,504.2113141003045,3.7208576855310707,0.0,0.037110471368878135,3.757968156899949,0.03,0.0,0.005,501.6994149585671,1.5014983586794346,0.0,-0.20424121362945863,1.297257145049976,0.5,0,0,34.39282428098295,3.411424103177484,0.0,0.0,3.411424103177484,0.002,8e-05,0.0,-18.420748980500655,0.148847057226755,-0.0014736599184400525,0.0,0.14737339730831495,50.049945289314486,-31.268589405588123,-81.31853469490261,124.02858951770236,78.34963432417493,-45.678955193527436,74.4235286133775,65.87799618897908,-8.545532424398411,6.822848206354968,0,-6.822848206354968,3.5772409665900438,-1.734516599980278,-3.411424103177484,0.6473733973083149,0.03395438194274902,59.00021839141846,STABILIZE
0.03,0.0,0.005,504.21380620045295,3.7434042830362744,0.0,0.11127578891053923,3.8546800719468135,0.03,0.0,0.005,501.62096833959214,1.440013977017541,0.0,-0.30344813994771525,1.136565837069826,0.5,0,0,34.627401314453834,3.4731729859117526,0.0,0.0,3.4731729859117526,0.002,8e-05,0.0,-15.948684283481843,0.14640663151156497,-0.0012758947426785474,-0.0,0.1451307367688864,48.00046590058471,-31.268589405588123,-79.26905530617283,124.78014276787582,78.34963432417493,-46.43050844370089,73.20331575578248,65.87799618897908,-7.325319566803403,6.946345971823505,0,-6.946345971823505,3.688930022336498,-1.5944076170674075,-3.4731729859117526,0.6451307367688864,0.033769845962524414,59.033979415893555,STABILIZE
0.03,0.0,0.005,504.18673714949716,3.753542555397066,0.0,0.05049601394118852,3.8040385693382546,0.03,0.0,0.005,501.5825224946263,1.4187815753292405,0.0,-0.1057528949215968,1.3130286804076436,0.5,0,0,34.861451273633946,3.4972201123931703,0.0,0.0,3.4972201123931703,0.002,8e-05,0.0,-13.557611162147477,0.142911522641167,-0.0010846088929717982,-0.0,0.1418269137481952,47.29271917764135,-31.268589405588123,-78.56130858322948,125.11808517990221,78.34963432417493,-46.76845085572729,71.45576132058349,65.87799618897908,-5.577765131604403,6.994440224786341,0,-6.994440224786341,3.6158373300115163,-1.766486387007061,-3.4972201123931703,0.6418269137481952,0.0334622859954834,59.067482233047485,STABILIZE
0.03,0.0,0.005,504.19672966092435,3.761938279087057,0.0,0.041810590734883295,3.80374886982194,0.03,0.0,0.005,501.560488661753,1.3988182477870068,0.0,-0.09941710189555984,1.299401145891447,0.5,0,0,35.096950459778725,3.5183483117850765,0.0,0.0,3.5183483117850765,0.002,8e-05,0.0,-11.217703352648838,0.1398325119683609,-0.0008974162682119072,-0.0,0.138935095700149,46.62727492623356,-31.268589405588123,-77.89586433182168,125.39794263623523,78.34963432417493,-47.0483083120603,69.91625598418045,65.87799618897908,-4.038259795201377,7.036696623570153,0,-7.036696623570153,3.615915463507857,-1.755592254306349,-3.5183483117850765,0.638935095700149,0.03346729278564453,59.10091042518616,STABILIZE
0.03,0.0,0.005,504.2000089174026,3.7690127235371103,0.0,0.03526933139187766,3.8042820549289877,0.03,0.0,0.005,501.53947855593407,1.3815004632219494,0.0,-0.08633705262800113,1.2951634105939482,0.5,0,0,35.33503455266496,3.5608732941887165,0.0,0.0,3.5608732941887165,0.002,8e-05,0.0,-8.93438248706357,0.13660074797540625,-0.0007147505989650856,-0.0,0.13588599737644116,46.05001544073165,-31.268589405588123,-77.31860484631977,125.63375745123702,78.34963432417493,-47.28412312706208,68.30037398770313,65.87799618897908,-2.422377798724045,7.121746588377433,0,-7.121746588377433,3.614359934178613,-1.7568188523010684,-3.5608732941887165,0.6358859973764411,0.03343057632446289,59.13434362411499,STABILIZE
0.03,0.0,0.005,504.20718732477627,3.7738396523457274,0.0,0.02405414820296976,3.7978938005486973,0.03,0.0,0.005,501.52533097843803,1.3682192127460904,0.0,-0.06618476881133332,1.302034443934757,0.5,0,0,35.57360117791558,3.5665640747486287,0.0,0.0,3.5665640747486287,0.002,8e-05,0.0,-6.713611974135393,0.13280181704125665,-0.0005370889579308315,-0.0,0.13226472808332582,45.60730709153635,-31.268589405588123,-76.87589649712447,125.79465507819091,78.34963432417493,-47.44502075401599,66.40090852062832,65.87799618897908,-0.5229123316492439,7.133128149497257,0,-7.133128149497257,3.606818855022835,-1.76356138551809,-3.5665640747486287,0.6322647280833258,0.033444881439208984,59.16779565811157,STABILIZE
0.03,0.0,0.005,504.2111907399613,3.7772422209179948,0.0,0.016955254152779927,3.7941974750707748,0.03,0.0,0.005,501.51162747759116,1.35585953789153,0.0,-0.061589185920545395,1.2942703519709846,0.5,0,0,35.81399652454568,3.593724075817168,0.0,0.0,3.593724075817168,0.002,8e-05,0.0,-4.550857345220516,0.1293260204736955,-0.0003640685876176413,-0.0,0.12896195188607787,45.19531792971767,-31.268589405588123,-76.46390733530579,125.90807403059983,78.34963432417493,-47.5584397064249,64.66301023684775,65.87799618897908,1.2149859521313284,7.187448151634336,0,-7.187448151634336,3.602449398231678,-1.7588145317243544,-3.593724075817168,0.6289619518860778,0.033446550369262695,59.201247215270996,STABILIZE
0.03,0.0,0.005,504.2188905553434,3.782342153693361,0.0,0.025401215562121274,3.8077433692554825,0.03,0.0,0.005,501.48989634870225,1.335729782606733,0.0,-0.10026019473662079,1.235469587870112,0.5,0,0,36.05846192777289,3.6528236812354185,0.0,0.0,3.6528236812354185,0.002,8e-05,0.0,-2.5023635745990958,0.12243510054851382,-0.00020018908596792769,-0.0,0.12223491146254589,44.5243260868911,-31.268589405588123,-75.79291549247922,126.0780717897787,78.34963432417493,-47.72843746560377,61.21755027425691,65.87799618897908,4.660445914722175,7.305647362470837,0,-7.305647362470837,3.619726533790068,-1.7096416259664409,-3.6528236812354185,0.6222349114625458,0.0334625244140625,59.23469829559326,STABILIZE
0.03,0.0,0.005,504.2192527103489,3.78231650055794,0.0,-0.0001277586393907846,3.7821887419185494,0.03,0.0,0.005,501.48420684608493,1.3305057624111631,0.0,-0.0260168475075217,1.3044889149036414,0.5,0,0,36.30365093694173,3.6632965550988024,0.0,0.0,3.6632965550988024,0.002,8e-05,0.0,-0.5189197030233643,0.11853619583693338,-4.151357624186915e-05,-0.0,0.11849468226069151,44.3501920803721,-31.268589405588123,-75.61878148596023,126.07721668526467,78.34963432417493,-47.727582361089745,59.26809791846669,65.87799618897908,6.609898270512396,7.326593110197605,0,-7.326593110197605,3.58495362374007,-1.7761617393229812,-3.6632965550988024,0.6184946822606915,0.03346562385559082,59.26817750930786,STABILIZE
0.03,0.0,0.005,504.2149262489277,3.7805927987131756,0.0,-0.008589335450811432,3.7720034632623642,0.03,0.0,0.005,501.4800381183442,1.3275253519457708,0.0,-0.014851608673577113,1.3126737432721938,0.5,0,0,36.54986513530049,3.6807113983425452,0.0,0.0,3.6807113983425452,0.002,8e-05,0.0,1.3988381787520752,0.11467597468813134,0.00011190705430016602,-0.0,0.11478788174243151,44.25084506485903,-31.268589405588123,-75.51943447044715,126.01975995710586,78.34963432417493,-47.670125632930926,57.337987344065674,65.87799618897908,8.540008844913407,7.3614227966850905,0,-7.3614227966850905,3.572723212903265,-1.7851530262477984,-3.6807113983425452,0.6147878817424315,0.033446550369262695,59.30161738395691,STABILIZE
0.03,0.0,0.005,504.2131607846515,3.7775013285583583,0.0,-0.015398880389232773,3.7621024481691254,0.03,0.0,0.005,501.48034490556734,1.3272706961188683,0.0,-0.00126846271272621,1.326002233406142,0.5,0,0,36.79728833720066,3.697309144949418,0.0,0.0,3.697309144949418,0.002,8e-05,0.0,3.249243469420784,0.1106043467307904,0.00025993947755366273,-0.0,0.11086428620834407,44.24235653729561,-31.268589405588123,-75.51094594288374,125.91671095194528,78.34963432417493,-47.56707662777034,55.302173365395205,65.87799618897908,10.575822823583877,7.394618289898836,0,-7.394618289898836,3.560154267844023,-1.799166013093343,-3.697309144949418,0.6108642862083441,0.03345990180969238,59.33508038520813,STABILIZE
0.03,0.0,0.005,504.22014035140364,3.7737561326502367,0.0,-0.0186058267279473,3.7551503059222893,0.03,0.0,0.005,501.48411895361994,1.3271366676093994,0.0,-0.0006658426648324449,1.326470824944567,0.5,0,0,37.046117542032306,3.7084893689360316,0.0,0.0,3.7084893689360316,0.002,8e-05,0.0,5.041077404770567,0.10682021195445104,0.0004032861923816454,-0.0,0.10722349814683269,44.23788892031332,-31.268589405588123,-75.50647832590144,125.79187108834122,78.34963432417493,-47.44223676416629,53.41010597722552,65.87799618897908,12.467890211753563,7.416978737872063,0,-7.416978737872063,3.5524973844619696,-1.8001224966341174,-3.7084893689360316,0.6072234981468327,0.033548593521118164,59.368632555007935,STABILIZE
0.03,0.0,0.005,504.2494521453988,3.769934035123034,0.0,-0.01883779505940731,3.7510962400636267,0.03,0.0,0.005,501.4963621217027,1.3275091231664,0.0,0.0018357044532688119,1.3293448276196689,0.5,0,0,37.2976233250153,3.7187547118064677,0.0,0.0,3.7187547118064677,0.002,8e-05,0.0,6.784955552842476,0.10313965751470872,0.0005427964442273982,-0.0,0.10368245395893612,44.25030410554667,-31.268589405588123,-75.51889351113479,125.66446783743447,78.34963432417493,-47.31483351325955,51.56982875735436,65.87799618897908,14.308167431624723,7.437509423612935,0,-7.437509423612935,3.5474601398448855,-1.803720385522754,-3.7187547118064677,0.6036824539589362,0.033815860748291016,59.40244960784912,STABILIZE
0.03,0.0,0.005,504.4036244599238,3.7600544942706366,0.0,-0.04686494591173568,3.713189548358901,0.03,0.0,0.005,501.5607095866182,1.3326188799297938,0.0,0.024238826268983195,1.356857706198777,0.5,0,0,37.56089601151151,3.74660940129267,0.0,0.0,3.74660940129267,0.002,8e-05,0.0,8.470272512160593,0.09593436292951993,0.0006776218009728475,-0.0,0.09661198473049278,44.42062933099313,-31.268589405588123,-75.68921873658125,125.33514980902123,78.34963432417493,-46.9855154848463,47.96718146475996,65.87799618897908,17.91081472421912,7.49321880258534,0,-7.49321880258534,3.504533781241004,-1.829503329609819,-3.74660940129267,0.5966119847304928,0.03513479232788086,59.437583923339844,STABILIZE
0.03,0.0,0.005,504.20784030652976,3.7548318762582102,0.0,-0.02589089144977151,3.728940984808439,0.03,0.0,0.005,501.4980760993838,1.3367959526168263,0.0,0.020707648014928862,1.3575036006317551,0.5,0,0,37.81335268262718,3.754627421768515,0.0,0.0,3.754627421768515,0.002,8e-05,0.0,10.023095854985886,0.09237661383030278,0.0008018476683988709,-0.0,0.09317846149870165,44.55986508722754,-31.268589405588123,-75.82845449281567,125.16106254194034,78.34963432417493,-46.8114282177654,46.18830691515139,65.87799618897908,19.689689273827693,7.50925484353703,0,-7.50925484353703,3.519553538309071,-1.8331829654697356,-3.754627421768515,0.5931784614987017,0.03361940383911133,59.47123575210571,STABILIZE
0.03,0.0,0.005,504.2178341217939,3.749100075948152,0.0,-0.02830453887685299,3.7207955370712993,0.03,0.0,0.005,501.50865020556955,1.3409917120862316,0.0,0.020719325621186814,1.3617110377074184,0.5,0,0,38.067366919590164,3.763087750689746,0.0,0.0,3.763087750689746,0.002,8e-05,0.0,11.525119141544991,0.08900675014881217,0.0009220095313235994,-0.0,0.08992875968013576,44.69972373620772,-31.268589405588123,-75.96831314179585,124.97000253160508,78.34963432417493,-46.62036820743015,44.50337507440608,65.87799618897908,21.374621114573007,7.526175501379492,0,-7.526175501379492,3.510385644920328,-1.8373265912300971,-3.763087750689746,0.5899287596801358,0.03375077247619629,59.5049831867218,STABILIZE
0.03,0.0,0.005,504.2023403791426,3.7429960278328593,0.0,-0.03020463438611485,3.7127913934467447,0.03,0.0,0.005,501.51120209764775,1.3460174422859092,0.0,0.024868798596820955,1.3708862408827303,0.5,0,0,38.32174978222179,3.776284794003211,0.0,0.0,3.776284794003211,0.002,8e-05,0.0,12.968243639887305,0.08569207913719257,0.0010374594911909845,-0.0,0.08672953862838355,44.86724807619698,-31.268589405588123,-76.1358374817851,124.76653426109532,78.34963432417493,-46.41689993692039,42.84603956859628,65.87799618897908,23.031956620382797,7.552569588006422,0,-7.552569588006422,3.5003982274611327,-1.846987077886785,-3.776284794003211,0.5867295386283835,0.033681631088256836,59.53863835334778,STABILIZE
0.03,0.0,0.005,504.1660273145147,3.736812640833069,0.0,-0.03081293968193738,3.7059997011511316,0.03,0.0,0.005,501.507052200577,1.3517846351824505,0.0,0.02873896892774841,1.380523604110199,0.5,0,0,38.57457376679624,3.779603405271465,0.0,0.0,3.779603405271465,0.002,8e-05,0.0,14.347498264514034,0.08247691348983312,0.0011477998611611228,-0.0,0.08362471335099424,45.05948783941502,-31.268589405588123,-76.32807724500314,124.5604213611023,78.34963432417493,-46.21078703692738,41.238456744916554,65.87799618897908,24.639539444062528,7.55920681054293,0,-7.55920681054293,3.4921837764030026,-1.8560527143013357,-3.779603405271465,0.5836247133509942,0.03344583511352539,59.572089195251465,STABILIZE
0.03,0.0,0.005,504.1678779918906,3.729937625704695,0.0,-0.03418123303793849,3.6957563926667563,0.03,0.0,0.005,501.51744891429536,1.3580027562053696,0.0,0.030915283788294893,1.3889180399936645,0.5,0,0,38.82850092671043,3.7874287978803443,0.0,0.0,3.7874287978803443,0.002,8e-05,0.0,15.678088441188269,0.079385215114691,0.0012542470752950616,-0.0,0.08063946218998606,45.26675854017899,-31.268589405588123,-76.53534794576711,124.3312541901565,78.34963432417493,-45.98161986598157,39.6926075573455,65.87799618897908,26.185388631633586,7.5748575957606885,0,-7.5748575957606885,3.4804161644997125,-1.8639774563138225,-3.7874287978803443,0.5806394621899861,0.03352236747741699,59.60562300682068,STABILIZE
0.03,0.0,0.005,504.15193127974055,3.7165388008125824,0.0,-0.06663198031856842,3.649906820494014,0.03,0.0,0.005,501.5319058779793,1.371262492345176,0.0,0.06594029585513077,1.4372027882003067,0.5,0,0,39.08361209905058,3.8059821106600897,0.0,0.0,3.8059821106600897,0.002,8e-05,0.0,16.909350975221187,0.07347640850173451,0.0013527480780176951,-0.0,0.0748291565797522,45.7087497448392,-31.268589405588123,-76.97733915042733,123.88462669375275,78.34963432417493,-45.53499236957783,36.738204250867255,65.87799618897908,29.139791938111827,7.6119642213201795,0,-7.6119642213201795,3.4273667601680216,-1.9080169663802309,-3.8059821106600897,0.5748291565797522,0.03351449966430664,59.639140129089355,STABILIZE
0.03,0.0,0.005,504.1381875882876,3.710597970691403,0.0,-0.029594319468988144,3.681003651222415,0.03,0.0,0.005,501.5363310211599,1.3775853916243395,0.0,0.03149760175277674,1.4090829933771163,0.5,0,0,39.338961575278354,3.8160798179280175,0.0,0.0,3.8160798179280175,0.002,8e-05,0.0,18.09157027733978,0.07067088267932103,0.0014473256221871826,-0.0,0.07211820830150821,45.91951305414465,-31.268589405588123,-77.18810245973278,123.68659902304678,78.34963432417493,-45.33696469887185,35.33544133966052,65.87799618897908,30.54255484931856,7.632159635856035,0,-7.632159635856035,3.461250031461634,-1.8854842832132557,-3.8160798179280175,0.5721182083015082,0.033457040786743164,59.67259860038757,STABILIZE
0.03,0.0,0.005,504.1285907381566,3.7039459514626873,0.0,-0.03315460038154309,3.670791351081144,0.03,0.0,0.005,501.54232540803497,1.3836900563022916,0.0,0.030426508237844204,1.4141165645401357,0.5,0,0,39.59445702946829,3.820275945565759,0.0,0.0,3.820275945565759,0.002,8e-05,0.0,19.22726817769418,0.06792573877933852,0.0015381814542155346,-0.0,0.06946392023355406,46.123001876743054,-31.268589405588123,-77.39159128233118,123.46486504875625,78.34963432417493,-45.11523072458132,33.96286938966926,65.87799618897908,31.915126799309824,7.640551891131518,0,-7.640551891131518,3.4501829375617783,-1.8896223163998949,-3.820275945565759,0.5694639202335541,0.03343939781188965,59.70602774620056,STABILIZE
0.03,0.0,0.005,504.1291113958186,3.697137665837621,0.0,-0.03386680949441408,3.6632708563432073,0.03,0.0,0.005,501.5524623210295,1.3900489407198662,0.0,0.03163132968072448,1.4216802704005906,0.5,0,0,39.85116259614823,3.8308315786122997,0.0,0.0,3.8308315786122997,0.002,8e-05,0.0,20.320828503520335,0.06527704846409609,0.001625666280281627,-0.0,0.06690271474437771,46.33496469066221,-31.268589405588123,-77.60355409625033,123.23792219458738,78.34963432417493,-44.888287870412455,32.63852423204804,65.87799618897908,33.23947195693104,7.6616631572245995,0,-7.6616631572245995,3.4410246779668254,-1.897386972602873,-3.8308315786122997,0.5669027147443777,0.03350520133972168,59.73961400985718,STABILIZE
0.03,0.0,0.005,504.1150735179343,3.6917137545325334,0.0,-0.02703276662290951,3.664680987909624,0.03,0.0,0.005,501.55538795885957,1.395369267725393,0.0,0.02651650261372286,1.421885770339116,0.5,0,0,40.107662383444854,3.8351837809244937,0.0,0.0,3.8351837809244937,0.002,8e-05,0.0,21.370816832139404,0.06279768494970416,0.0017096653465711524,-0.0,0.0645073502962753,46.51230892417977,-31.268589405588123,-77.7808983297679,123.05712515108445,78.34963432417493,-44.70749082690951,31.398842474852074,65.87799618897908,34.47915371412701,7.6703675618489875,0,-7.6703675618489875,3.44210647163725,-1.8983015895668638,-3.8351837809244937,0.5645073502962753,0.033440351486206055,59.77298831939697,STABILIZE
0.03,0.0,0.005,504.11115853748163,3.685206278641884,0.0,-0.03240691129829516,3.6527993673435892,0.03,0.0,0.005,501.56359406479385,1.401591938693584,0.0,0.03098859672986357,1.4325805354234475,0.5,0,0,40.36473950762461,3.8406944720695924,0.0,0.0,3.8406944720695924,0.002,8e-05,0.0,22.38045583222336,0.060335433403975854,0.001790436466577869,-0.0,0.06212586987055372,46.71973128978613,-31.268589405588123,-77.98832069537426,122.84020928806281,78.34963432417493,-44.49057496388788,30.167716701987928,65.87799618897908,35.710279486991155,7.681388944139185,0,-7.681388944139185,3.428536740821142,-1.90797432513632,-3.8406944720695924,0.5621258698705537,0.03346753120422363,59.80646347999573,STABILIZE
0.03,0.0,0.005,504.0941210557226,3.672785958015232,0.0,-0.0619006545818938,3.6108853034333386,0.03,0.0,0.005,501.57591188949556,1.4137312942220812,0.0,0.06050037482960451,1.4742316690516857,0.5,0,0,40.622302503290065,3.85094358841753,0.0,0.0,3.85094358841753,0.002,8e-05,0.0,23.31142147184644,0.05567719309493013,0.0018649137177477154,-0.0,0.05754210681267785,47.12437647406937,-31.268589405588123,-78.3929658796575,122.42619860050775,78.34963432417493,-44.076564276332824,27.838596547465066,65.87799618897908,38.03939964151402,7.70188717683506,0,-7.70188717683506,3.380735937182331,-1.944858918181393,-3.85094358841753,0.5575421068126778,0.03344154357910156,59.839914321899414,STABILIZE
