E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.0,-72.85098079134526,4.343461615882943,-0.0,-0.0,4.343461615882943,0.03,0.0,0.0,502.39686381245616,2.1455318333430786,0.0,-0.0,2.1455318333430786,0.5,0,0,79.61776079133053,5.8788084732918335,0.0,-0.0,5.8788084732918335,0.002,8e-05,0.0,164.85301898981962,0.11976329728036038,0.013188241519185571,-0.0,0.13295153879954594,71.51772777810262,-11.268838819925596,-82.78656659802822,144.78205386276477,76.0581259908661,-68.72392787189868,59.88164864018019,94.41023924303123,34.52859060285104,11.757616946583667,0,-11.757616946583667,3.4788744584602216,-2.9156027421721253,-5.8788084732918335,0.6329515387995459,0.03351426124572754,90.6952052116394,STABILIZE
0.03,0.0,0.0,-67.98916033077133,4.329562981443565,-0.0,-0.0,4.329562981443565,0.03,0.0,0.0,502.39126321503306,2.129474911435273,0.0,-0.0,2.129474911435273,0.5,0,0,80.01502435149004,5.8962056767657565,0.0,0.0,5.8962056767657565,0.002,8e-05,0.0,166.85402291882988,0.118796002540212,0.013348321833506392,-0.0,0.1321443243737184,70.98249704784244,-11.268838819925596,-82.25133586776803,144.31876604811885,76.0581259908661,-68.26064005725273,59.398001270106,94.41023924303123,35.01223797292523,11.792411353531513,0,-11.792411353531513,3.480384734072575,-2.9019968127595925,-5.8962056767657565,0.6321443243737184,0.03368806838989258,90.72889471054077,STABILIZE
0.03,0.0,0.0,-63.16571922598168,4.317292874481677,-0.0,-0.0,4.317292874481677,0.03,0.0,0.0,502.36268756360727,2.1147587295840027,0.0,-0.0,2.1147587295840027,0.5,0,0,80.40955920365519,5.885571693812419,0.0,-0.0,5.885571693812419,0.002,8e-05,0.0,168.8286487924084,0.11782788854900479,0.013506291903392672,-0.0,0.13133418045239748,70.4919576528001,-11.268838819925596,-81.76079647272569,143.90976248272258,76.0581259908661,-67.85163649185648,58.91394427450239,94.41023924303123,35.49629496852884,11.771143387624837,0,-11.771143387624837,3.4844638496031255,-2.8862980035264396,-5.885571693812419,0.6313341804523975,0.03351712226867676,90.76242208480835,STABILIZE
0.03,0.0,0.0,-58.36371350130483,4.306009382432319,-0.0,-0.0,4.306009382432319,0.03,0.0,0.0,502.3422733916547,2.100341352959449,0.0,-0.0,2.100341352959449,0.5,0,0,80.80273769750644,5.876121980980559,0.0,-0.0,5.876121980980559,0.002,8e-05,0.0,170.78138191523786,0.11673576460047434,0.01366251055321903,-0.0,0.13039827515369337,70.01137843198164,-11.268838819925596,-81.28021725190723,143.5336460810773,76.0581259908661,-67.4755200902112,58.36788230023717,94.41023924303123,36.04235694279406,11.752243961961119,0,-11.752243961961119,3.488352258850112,-2.8710333187071955,-5.876121980980559,0.6303982751536934,0.033455610275268555,90.79585456848145,STABILIZE
0.03,0.0,0.0,-53.56997706764671,4.295686001503647,-0.0,-0.0,4.295686001503647,0.03,0.0,0.0,502.32771776676833,2.085877011500102,0.0,-0.0,2.085877011500102,0.5,0,0,81.19542615473864,5.864827753289484,0.0,-0.0,5.864827753289484,0.002,8e-05,0.0,172.71594714747945,0.11557143232138124,0.013817275771798358,-0.0,0.1293887080931796,69.52923371667008,-11.268838819925596,-80.79807253659567,143.1895333834549,76.0581259908661,-67.13140739258877,57.78571616069062,94.41023924303123,36.62452308234061,11.729655506578968,0,-11.729655506578968,3.49242438757011,-2.855495544421342,-5.864827753289484,0.6293887080931796,0.0334782600402832,90.82934617996216,STABILIZE
0.03,0.0,0.0,-48.79308218601294,4.285966253251391,-0.0,-0.0,4.285966253251391,0.03,0.0,0.0,502.3094345639249,2.072090521215168,0.0,-0.0,2.072090521215168,0.5,0,0,81.58753034874162,5.8634509965756125,0.0,-0.0,5.8634509965756125,0.002,8e-05,0.0,174.6269650562209,0.11430798275418165,0.013970157204497674,-0.0,0.12827813995867932,69.0696840405056,-11.268838819925596,-80.3385228604312,142.86554177504635,76.0581259908661,-66.80741578418025,57.153991377090826,94.41023924303123,37.2562478659404,11.726901993151225,0,-11.726901993151225,3.495363676009136,-2.841828971023001,-5.8634509965756125,0.6282781399586793,0.03343629837036133,90.86278557777405,STABILIZE
0.03,0.0,0.0,-44.022167882478605,4.277245414451791,-0.0,-0.0,4.277245414451791,0.03,0.0,0.0,502.29707912425243,2.059389568905725,0.0,-0.0,2.059389568905725,0.5,0,0,81.97980676137044,5.861428859562706,0.0,-0.0,5.861428859562706,0.002,8e-05,0.0,176.5145042183087,0.11281510855137784,0.014121160337464697,-0.0,0.12693626888884255,68.64631896352417,-11.268838819925596,-79.91515778344976,142.57484714839302,76.0581259908661,-66.51672115752692,56.40755427568892,94.41023924303123,38.002684967342304,11.722857719125413,0,-11.722857719125413,3.4981448135844957,-2.829146206845733,-5.861428859562706,0.6269362688888426,0.0334625244140625,90.89625406265259,STABILIZE
0.03,0.0,0.0,-39.24158864024611,4.262041967013718,-0.0,-0.0,4.262041967013718,0.03,0.0,0.0,502.2855365430143,2.037630205439586,0.0,-0.0,2.037630205439586,0.5,0,0,82.372571644068,5.836044575372794,0.0,-0.0,5.836044575372794,0.002,8e-05,0.0,178.36761022240725,0.11014028717162683,0.014269408817792581,-0.0,0.12440969598941941,67.92100684798619,-11.268838819925596,-79.18984566791178,142.06806556712394,76.0581259908661,-66.00993957625784,55.07014358581341,94.41023924303123,39.340095657217816,11.672089150745588,0,-11.672089150745588,3.5050524285218536,-2.8047360530775127,-5.836044575372794,0.6244096959894194,0.03364992141723633,90.92990350723267,STABILIZE
0.03,0.0,0.0,-34.497878106061926,4.255100030305004,-0.0,-0.0,4.255100030305004,0.03,0.0,0.0,502.2606751184013,2.027821616749128,0.0,-0.0,2.027821616749128,0.5,0,0,82.76407910753218,5.853025135936091,0.0,0.0,5.853025135936091,0.002,8e-05,0.0,180.1879670681641,0.1088571265570571,0.01441503736545313,-0.0,0.12327216392251023,67.5940538916376,-11.268838819925596,-78.86289271156319,141.83666767683349,76.0581259908661,-65.77854168596737,54.42856327852854,94.41023924303123,39.981675964502685,11.706050271872183,0,-11.706050271872183,3.505379423614399,-2.797208538142237,-5.853025135936091,0.6232721639225103,0.033444881439208984,90.96334648132324,STABILIZE
0.03,0.0,0.0,-29.719508561210485,4.24893316889121,-0.0,-0.0,4.24893316889121,0.03,0.0,0.0,502.2700984619219,2.0185748634493423,0.0,-0.0,2.0185748634493423,0.5,0,0,83.15669776001559,5.81861797419854,0.0,-0.0,5.81861797419854,0.002,8e-05,0.0,181.9966891953982,0.1072212235795353,0.014559735135631857,-0.0,0.12178095871516716,67.28582878164475,-11.268838819925596,-78.55466760157034,141.631105629707,76.0581259908661,-65.57297963884092,53.610611789767646,94.41023924303123,40.79962745326358,11.63723594839708,0,-11.63723594839708,3.5106016483418108,-2.783939752582532,-5.81861797419854,0.6217809587151671,0.033738136291503906,90.99716925621033,STABILIZE
0.03,0.0,0.0,-24.94359587659571,4.2424912834586275,-0.0,-0.0,4.2424912834586275,0.03,0.0,0.0,502.2625389764046,2.0098361338982875,0.0,-0.0,2.0098361338982875,0.5,0,0,83.55040725576801,5.8289350966196185,0.0,0.0,5.8289350966196185,0.002,8e-05,0.0,183.78353587359015,0.10581825866187353,0.014702682869887214,-0.0,0.12052094153176074,66.99453779660959,-11.268838819925596,-78.26337661653518,141.4163761152876,76.0581259908661,-65.35825012442149,52.909129330936764,94.41023924303123,41.50110991209446,11.657870193239237,0,-11.657870193239237,3.5113646358763364,-2.776645400305962,-5.8289350966196185,0.6205209415317607,0.03377199172973633,91.03085923194885,STABILIZE
0.03,0.0,0.0,-20.191854682944225,4.23657204609166,-0.0,-0.0,4.23657204609166,0.03,0.0,0.0,502.24585647440824,2.002367631411416,0.0,-0.0,2.002367631411416,0.5,0,0,83.94241480409208,5.825121618245068,0.0,-0.0,5.825121618245068,0.002,8e-05,0.0,185.53922251264586,0.10435603334426244,0.01484313780101167,-0.0,0.1191991711452741,66.74558771371387,-11.268838819925596,-78.01442653363947,141.21906820305534,76.0581259908661,-65.16094221218924,52.17801667213122,94.41023924303123,42.23222257090001,11.650243236490136,0,-11.650243236490136,3.513242385139585,-2.7688633181475186,-5.825121618245068,0.6191991711452741,0.033648014068603516,91.06451654434204,STABILIZE
0.03,0.0,0.0,-15.473947330716989,4.231200547189176,-0.0,-0.0,4.231200547189176,0.03,0.0,0.0,502.2254056799796,1.9958293005483347,0.0,-0.0,1.9958293005483347,0.5,0,0,84.33183442110366,5.820774528378507,0.0,-0.0,5.820774528378507,0.002,8e-05,0.0,187.25777604095845,0.10275098804751959,0.014980622083276676,-0.0,0.11773161013079626,66.52764335161116,-11.268838819925596,-77.79648217153675,141.0400182396392,76.0581259908661,-64.98189224877312,51.37549402375979,94.41023924303123,43.034745219271436,11.641549056757015,0,-11.641549056757015,3.514981855897449,-2.761926347613017,-5.820774528378507,0.6177316101307962,0.03345084190368652,91.0979733467102,STABILIZE
0.03,0.0,0.0,-10.767504185799034,4.220618184024707,-0.0,-0.0,4.220618184024707,0.03,0.0,0.0,502.21209601889905,1.9837512947023273,0.0,-0.0,1.9837512947023273,0.5,0,0,84.71986317498002,5.799571509762541,0.0,-0.0,5.799571509762541,0.002,8e-05,0.0,188.92372031826451,0.0995984227560082,0.015113897625461163,-0.0,0.11471232038146936,66.12504315674424,-11.268838819925596,-77.39388197666983,140.68727280082356,76.0581259908661,-64.62914680995746,49.7992113780041,94.41023924303123,44.611027865027125,11.599143019525082,0,-11.599143019525082,3.5194535069898922,-2.7474927136153986,-5.799571509762541,0.6147123203814694,0.03345322608947754,91.13144040107727,STABILIZE
0.03,0.0,0.0,-6.071830534472673,4.215466873237466,-0.0,-0.0,4.215466873237466,0.03,0.0,0.0,502.20451026443425,1.9790642794798095,0.0,-0.0,1.9790642794798095,0.5,0,0,85.10761013469525,5.801561839149622,0.0,0.0,5.801561839149622,0.002,8e-05,0.0,190.56141871897762,0.09801452527278395,0.015244913497518211,-0.0,0.11325943877030216,65.96880931599365,-11.268838819925596,-77.23764813591924,140.51556244124885,76.0581259908661,-64.45743645038274,49.00726263639198,94.41023924303123,45.40297660663925,11.603123678299244,0,-11.603123678299244,3.5202053203715153,-2.7431459904170272,-5.801561839149622,0.6132594387703022,0.033417463302612305,91.1648383140564,STABILIZE
0.03,0.0,0.0,-0.7922588781880329,4.215466873237466,-0.0,0.0,4.215466873237466,0.03,0.0,0.0,502.4786368841472,1.9790642794798095,0.0,0.0,1.9790642794798095,0.5,0,0,85.54357268455108,5.801561839149622,0.0,0.0,5.801561839149622,0.002,8e-05,0.0,192.40276177217413,0.09801452527278395,0.015392220941773931,0.0,0.11340674621455789,65.96880931599365,-11.268838819925596,-77.23764813591924,140.51556244124885,76.0581259908661,-64.45743645038274,49.00726263639198,94.41023924303123,45.40297660663925,11.603123678299244,0,-11.603123678299244,3.5202053203715153,-2.7431459904170272,-5.801561839149622,0.6134067462145579,0.03757286071777344,91.20242619514465,STABILIZE
0.03,0.0,0.0,3.9780885107361996,4.2051885529118245,0.0,-0.0,4.2051885529118245,0.03,0.0,0.0,502.2371537413925,1.972110736893134,0.0,-0.0,1.972110736893134,0.5,0,0,85.93719903176789,5.783202195028834,0.0,-0.0,5.783202195028834,0.002,8e-05,0.0,194.01289787178024,0.0946251966249449,0.01552103182974242,-0.0,0.11014622845468731,65.73702456310447,-11.268838819925596,-77.00586338303006,140.1729517637275,76.0581259908661,-64.1148257728614,47.312598312472446,94.41023924303123,47.09764093055878,11.566404390057668,0,-11.566404390057668,3.5233568138035705,-2.7340770876464204,-5.783202195028834,0.6101462284546874,0.03403186798095703,91.23644614219666,STABILIZE
0.03,0.0,0.0,8.670597628624968,4.200369155279288,0.0,-0.0,4.200369155279288,0.03,0.0,0.0,502.20061889106927,1.9698228560354913,0.0,-0.0,1.9698228560354913,0.5,0,0,86.32432043883598,5.775349522491457,0.0,-0.0,5.775349522491457,0.002,8e-05,0.0,195.57033377517527,0.09293969836601097,0.015645626702014023,-0.0,0.108585325068025,65.66076186784971,-11.268838819925596,-76.9296006877753,140.01230517597628,76.0581259908661,-63.954179185110185,46.469849183005486,94.41023924303123,47.94039006002574,11.550699044982913,0,-11.550699044982913,3.5245642329752136,-2.730869651190196,-5.775349522491457,0.608585325068025,0.033514976501464844,91.26995944976807,STABILIZE
0.03,0.0,0.0,13.367159502853365,4.1913249761321865,0.0,-0.0,4.1913249761321865,0.03,0.0,0.0,502.20390176712226,1.9668150380748644,0.0,-0.0,1.9668150380748644,0.5,0,0,86.71158497563462,5.760070057351149,0.0,-0.0,5.760070057351149,0.002,8e-05,0.0,197.07437744190304,0.08948298712073201,0.015765950195352246,-0.0,0.10524893731608426,65.56050126916215,-11.268838819925596,-76.82934008908774,139.71083253773955,76.0581259908661,-63.65270654687345,44.741493560366,94.41023924303123,49.668745682665225,11.520140114702299,0,-11.520140114702299,3.5266209501831383,-2.726042198449395,-5.760070057351149,0.6052489373160843,0.03361630439758301,91.30360627174377,STABILIZE
0.03,0.0,0.0,18.03324734629709,4.186666432658923,0.0,-0.0,4.186666432658923,0.03,0.0,0.0,502.1907284112484,1.9656400415463993,0.0,-0.0,1.9656400415463993,0.5,0,0,87.09617893102548,5.751308366746832,0.0,-0.0,5.751308366746832,0.002,8e-05,0.0,198.5427205657645,0.08783179220731478,0.01588341764526116,-0.0,0.10371520985257594,65.52133471821331,-11.268838819925596,-76.7901735381389,139.55554775529743,76.0581259908661,-63.49742176443133,43.91589610365739,94.41023924303123,50.49434313937384,11.502616733493664,0,-11.502616733493664,3.5276888290979898,-2.723812089331381,-5.751308366746832,0.603715209852576,0.03343534469604492,91.33703422546387,STABILIZE
0.03,0.0,0.0,22.698777933863695,4.182110705448221,0.0,-0.0,4.182110705448221,0.03,0.0,0.0,502.1916311112725,1.964544816675757,0.0,-0.0,1.964544816675757,0.5,0,0,87.48055373422211,5.742462188677714,0.0,-0.0,5.742462188677714,0.002,8e-05,0.0,199.9847783491233,0.08617591190637698,0.015998782267929865,-0.0,0.10217469417430684,65.48482722252524,-11.268838819925596,-76.75366604245083,139.40369018160737,76.0581259908661,-63.345564190741264,43.08795595318849,94.41023924303123,51.32228328984274,11.484924377355428,0,-11.484924377355428,3.528747816795974,-2.7216493496013094,-5.742462188677714,0.6021746941743068,0.033467769622802734,91.37050938606262,STABILIZE
0.03,0.0,0.0,27.58333232986456,4.177218228312042,0.0,-0.0,4.177218228312042,0.03,0.0,0.0,502.2963598172294,1.9638221441750394,0.0,-0.0,1.9638221441750394,0.5,0,0,87.8832840818653,5.740177482197386,0.0,-0.0,5.740177482197386,0.002,8e-05,0.0,201.46631025397573,0.08446600688682863,0.01611730482031806,-0.0,0.1005833117071467,65.46073813916799,-11.268838819925596,-76.72957695909358,139.2406076104014,76.0581259908661,-63.1824816195353,42.23300344341432,94.41023924303123,52.17723579961691,11.480354964394772,0,-11.480354964394772,3.5291086955569364,-2.720659704721755,-5.740177482197386,0.6005833117071467,0.0350799560546875,91.4055724143982,STABILIZE
0.03,0.0,0.0,32.26723459982892,4.1723629495074,0.0,-0.0,4.1723629495074,0.03,0.0,0.0,502.20399592436655,1.9632926576331364,0.0,-0.0,1.9632926576331364,0.5,0,0,88.2694727607414,5.7335359933903485,0.0,-0.0,5.7335359933903485,0.002,8e-05,0.0,202.86064483770167,0.08280374811491203,0.016228851587016136,-0.0,0.09903259970192817,65.44308858777121,-11.268838819925596,-76.7119274076968,139.07876498358002,76.0581259908661,-63.02063899271393,41.40187405745602,94.41023924303123,53.00836518557521,11.467071986780697,0,-11.467071986780697,3.529844600293851,-2.7193225548456965,-5.7335359933903485,0.5990325997019281,0.03367805480957031,91.43926644325256,STABILIZE
0.03,0.0,0.0,36.91435841656502,4.1678676844356,0.0,-0.0,4.1678676844356,0.03,0.0,0.0,502.1888921077505,1.9631524875136936,0.0,-0.0,1.9631524875136936,0.5,0,0,88.65225513536582,5.721769537045093,0.0,-0.0,5.721769537045093,0.002,8e-05,0.0,204.2184120637697,0.08118274682983438,0.016337472965101577,-0.0,0.09752021979493596,65.43841625045646,-11.268838819925596,-76.70725507038205,138.92892281452,76.0581259908661,-62.8707968236539,40.59137341491719,94.41023924303123,53.818865828114035,11.443539074090186,0,-11.443539074090186,3.530989011260782,-2.7177351400728527,-5.721769537045093,0.597520219794936,0.033449649810791016,91.47271037101746,STABILIZE
0.03,0.0,0.0,41.72281505738701,4.159320448437013,0.0,-0.0,4.159320448437013,0.03,0.0,0.0,502.27013683452384,1.963670936829133,0.0,0.0,1.963670936829133,0.5,0,0,89.04826766359683,5.709188101801344,0.0,-0.0,5.709188101801344,0.002,8e-05,0.0,205.57219698314105,0.07806836605496688,0.016445775758651287,-0.0,0.09451414181361817,65.45569789430444,-11.268838819925596,-76.72453671423003,138.64401494790044,76.0581259908661,-62.58588895703435,39.03418302748344,94.41023924303123,55.37605621554779,11.418376203602689,0,-11.418376203602689,3.532079593561568,-2.716692344173951,-5.709188101801344,0.5945141418136182,0.03468203544616699,91.50738763809204,STABILIZE
0.03,0.0,0.0,46.3612583953012,4.155402712448063,0.0,-0.0,4.155402712448063,0.03,0.0,0.0,502.19280637791337,1.9644507665263633,0.0,0.0,1.9644507665263633,0.5,0,0,89.43009483664785,5.701070937648124,0.0,-0.0,5.701070937648124,0.002,8e-05,0.0,206.85448134494814,0.07658327772206107,0.016548358507595853,-0.0,0.09313163622965692,65.48169221754544,-11.268838819925596,-76.75053103747103,138.51342374826876,76.0581259908661,-62.45529775740267,38.291638861030535,94.41023924303123,56.11860038200069,11.402141875296248,0,-11.402141875296248,3.532695038475869,-2.716455885751505,-5.701070937648124,0.5931316362296569,0.03348731994628906,91.54088187217712,STABILIZE
0.03,0.0,0.0,51.048423964717855,4.151610356776289,0.0,-0.0,4.151610356776289,0.03,0.0,0.0,502.2191379700787,1.9655794196407566,0.0,0.0,1.9655794196407566,0.5,0,0,89.81574345473037,5.693073895784141,0.0,-0.0,5.693073895784141,0.002,8e-05,0.0,208.12699223393855,0.07514092554235195,0.016650159378715085,-0.0,0.09179108492106704,65.51931398802522,-11.268838819925596,-76.78815280795081,138.38701189254297,76.0581259908661,-62.32888590167688,37.570462771175976,94.41023924303123,56.83977647185525,11.386147791568282,0,-11.386147791568282,3.5332303788355315,-2.7165760701642463,-5.693073895784141,0.591791084921067,0.03386998176574707,91.57475566864014,STABILIZE
0.03,0.0,0.0,56.18027788970747,4.1477660589145176,0.0,-0.0,4.1477660589145176,0.03,0.0,0.0,502.4342319461922,1.967441940772293,0.0,0.0,1.967441940772293,0.5,0,0,90.23810273040952,5.689456136566626,0.0,-0.0,5.689456136566626,0.002,8e-05,0.0,209.49544763548255,0.07373596300839073,0.016759635810838606,-0.0,0.09049559881922933,65.5813980257431,-11.268838819925596,-76.85023684566869,138.25886863048393,76.0581259908661,-62.20074263961783,36.86798150419536,94.41023924303123,57.542257738835865,11.378912273133253,0,-11.378912273133253,3.5332059407498986,-2.7179557705303945,-5.689456136566626,0.5904955988192293,0.037117719650268555,91.61187481880188,STABILIZE
0.03,0.0,0.0,60.800767988037194,4.1436558099732945,0.0,-0.0,4.1436558099732945,0.03,0.0,0.0,502.1985922767248,1.971697691659699,0.0,0.0,1.971697691659699,0.5,0,0,90.61821508388209,5.681413040572575,0.0,-0.0,5.681413040572575,0.002,8e-05,0.0,210.70275204673965,0.07218071144906346,0.016856220163739173,-0.0,0.08903693161280263,65.72325638865664,-11.268838819925596,-76.99209520858223,138.12186033244316,76.0581259908661,-62.06373434157706,36.09035572453173,94.41023924303123,58.319883518499495,11.36282608114515,0,-11.36282608114515,3.5331304130982195,-2.721136025879006,-5.681413040572575,0.5890369316128026,0.03345227241516113,91.64532494544983,STABILIZE
0.03,0.0,0.0,65.44903942014366,4.136465182131972,0.0,-0.0,4.136465182131972,0.03,0.0,0.0,502.22059608747986,1.9760933787114117,0.0,0.0,1.9760933787114117,0.5,0,0,91.00057225644453,5.67095085612005,0.0,-0.0,5.67095085612005,0.002,8e-05,0.0,211.87357208869884,0.06946032030537341,0.01694988576709591,-0.0,0.08641020607246933,65.8697792903804,-11.268838819925596,-77.13861811030598,137.88217273773242,76.0581259908661,-61.82404674686631,34.73016015268671,94.41023924303123,59.68007909034452,11.3419017122401,0,-11.3419017122401,3.5332594639339954,-2.7241553923937483,-5.67095085612005,0.5864102060724693,0.033711910247802734,91.67903900146484,STABILIZE
0.03,0.0,0.0,70.06230728721812,4.13331982368453,0.0,-0.0,4.13331982368453,0.03,0.0,0.0,502.2078314751931,1.9781365111923133,0.0,0.0,1.9781365111923133,0.5,0,0,91.38026117685598,5.669790507111422,0.0,-0.0,5.669790507111422,0.002,8e-05,0.0,213.01592140092018,0.06823355581952713,0.017041273712073614,-0.0,0.08527482953160075,65.93788370641045,-11.268838819925596,-77.20672252633604,137.777327456151,76.0581259908661,-61.71920146528488,34.11677790976356,94.41023924303123,60.293461333267665,11.339581014222844,0,-11.339581014222844,3.5329680718292327,-2.7260155282659952,-5.669790507111422,0.5852748295316007,0.03348350524902344,91.71252846717834,STABILIZE
0.03,0.0,0.0,74.66656587692768,4.130276872263973,0.0,-0.0,4.130276872263973,0.03,0.0,0.0,502.2080736545633,1.9807652784926084,0.0,0.0,1.9807652784926084,0.5,0,0,91.75941356274095,5.66868078023957,0.0,-0.0,5.66868078023957,0.002,8e-05,0.0,214.13662027798765,0.06702196184302439,0.017130929622239013,-0.0,0.0841528914652634,66.02550928308695,-11.268838819925596,-77.29434810301254,137.67589574213244,76.0581259908661,-61.61776975126634,33.51098092151219,94.41023924303123,60.899258321519035,11.33736156047914,0,-11.33736156047914,3.5325568885802157,-2.728456141745065,-5.66868078023957,0.5841528914652634,0.03344273567199707,91.74596977233887,STABILIZE
0.03,0.0,0.0,79.28214632445605,4.127368658202877,0.0,-0.0,4.127368658202877,0.03,0.0,0.0,502.2180662894682,1.9834509199963903,0.0,0.0,1.9834509199963903,0.5,0,0,92.13943507263507,5.663747269388534,0.0,-0.0,5.663747269388534,0.002,8e-05,0.0,215.24143608665705,0.06586361410197097,0.017219314886932565,-0.0,0.08308292898890354,66.11503066654635,-11.268838819925596,-77.38386948647194,137.57895527342924,76.0581259908661,-61.52082928256315,32.93180705098548,94.41023924303123,61.478432192045744,11.327494538777067,0,-11.327494538777067,3.532499204315127,-2.730481079141096,-5.663747269388534,0.5830829289889036,0.033548593521118164,91.77951741218567,STABILIZE
0.03,0.0,0.0,83.88524478060494,4.124413976847129,0.0,-0.0,4.124413976847129,0.03,0.0,0.0,502.21624909591577,1.9857773702753478,0.0,0.0,1.9857773702753478,0.5,0,0,92.51848587695797,5.660543835048551,0.0,-0.0,5.660543835048551,0.002,8e-05,0.0,216.32514039598303,0.06473386339995847,0.017306011231678645,-0.0,0.08203987463163712,66.19257900917826,-11.268838819925596,-77.46141782910385,137.4804658949043,76.0581259908661,-61.42233990403822,32.36693169997923,94.41023924303123,62.043307543051995,11.321087670097102,0,-11.321087670097102,3.5323478086457127,-2.732367237955672,-5.660543835048551,0.5820398746316371,0.03348183631896973,91.81300497055054,STABILIZE
0.03,0.0,0.0,88.47921453420061,4.121899396759555,0.0,-0.0,4.121899396759555,0.03,0.0,0.0,502.2154733858803,1.987814222252793,0.0,0.0,1.987814222252793,0.5,0,0,92.89692600580602,5.659201890287801,0.0,-0.0,5.659201890287801,0.002,8e-05,0.0,217.3905018981859,0.0637257559916653,0.017391240151854875,-0.0,0.08111699614352018,66.2604740750931,-11.268838819925596,-77.52931289501869,137.39664655865184,76.0581259908661,-61.33852056778574,31.862877995832648,94.41023924303123,62.54736124719858,11.318403780575602,0,-11.318403780575602,3.5320760414152823,-2.7341990088233565,-5.659201890287801,0.5811169961435202,0.033435821533203125,91.846440076828,STABILIZE
0.03,0.0,0.0,93.06880857099681,4.117121950019699,0.0,-0.0,4.117121950019699,0.03,0.0,0.0,502.2222617801517,1.9934928188418057,0.0,0.0,1.9934928188418057,0.5,0,0,93.27485581442814,5.6504021131646525,0.0,-0.0,5.6504021131646525,0.002,8e-05,0.0,218.42343983049054,0.06177353087591793,0.017473875186439246,-0.0,0.07924740606235717,66.44976062806019,-11.268838819925596,-77.71859944798578,137.23739833398997,76.0581259908661,-61.179272343123856,30.886765437958964,94.41023924303123,63.523473805072264,11.300804226329305,0,-11.300804226329305,3.5318029618722813,-2.738682430893372,-5.6504021131646525,0.5792474060623571,0.03344273567199707,91.879887342453,STABILIZE
0.03,0.0,0.0,97.65541054581792,4.114907276721363,0.0,-0.0,4.114907276721363,0.03,0.0,0.0,502.22581537753797,1.9969083744238423,0.0,0.0,1.9969083744238423,0.5,0,0,93.6526391520183,5.648856580564276,0.0,-0.0,5.648856580564276,0.002,8e-05,0.0,219.44024023539953,0.06081538370675071,0.017555219218831963,-0.0,0.07837060292558268,66.56361248079475,-11.268838819925596,-77.83245130072034,137.1635758907121,76.0581259908661,-61.10544989984601,30.407691853375354,94.41023924303123,64.00254738965587,11.297713161128552,0,-11.297713161128552,3.531281575372836,-2.7418412593139694,-5.648856580564276,0.5783706029255826,0.033438920974731445,91.9133369922638,STABILIZE
0.03,0.0,0.0,102.76942703325656,4.112953847942832,0.0,-0.0,4.112953847942832,0.03,0.0,0.0,502.4842706128132,1.9979775977254939,0.0,0.0,1.9979775977254939,0.5,0,0,94.07379936250071,5.645310010760998,0.0,-0.0,5.645310010760998,0.002,8e-05,0.0,220.56098370476045,0.06009061796061991,0.017644878696380838,-0.0,0.07773549665700075,66.59925325751647,-11.268838819925596,-77.86809207744206,137.0984615980944,76.0581259908661,-61.04033560722829,30.045308980309954,94.41023924303123,64.36493026272127,11.290620021521995,0,-11.290620021521995,3.531411646002158,-2.7424526007742163,-5.645310010760998,0.5777354966570007,0.03730177879333496,91.95063495635986,STABILIZE
0.03,0.0,0.0,107.3501635214994,4.111022647158365,0.0,-0.0,4.111022647158365,0.03,0.0,0.0,502.2293210960839,2.0007240183563453,0.0,0.0,2.0007240183563453,0.5,0,0,94.45098022404257,5.64173857141811,0.0,-0.0,5.64173857141811,0.002,8e-05,0.0,221.5520842192629,0.059298130641764715,0.017724166737541035,-0.0,0.07702229737930574,66.69080061187817,-11.268838819925596,-77.95963943180377,137.03408823861218,76.0581259908661,-60.9759622477461,29.649065320882357,94.41023924303123,64.76117392214887,11.28347714283622,0,-11.28347714283622,3.5312161373588524,-2.7447056652552724,-5.64173857141811,0.5770222973793058,0.03342771530151367,91.98406028747559,STABILIZE
0.03,0.0,0.0,111.93438850713306,4.109200326442005,0.0,-0.0,4.109200326442005,0.03,0.0,0.0,502.2350081455105,2.0034130588952372,0.0,0.0,2.0034130588952372,0.5,0,0,94.82838559377382,5.638300451951138,0.0,-0.0,5.638300451951138,0.002,8e-05,0.0,222.53178182042052,0.05854531885771439,0.017802542545633643,-0.0,0.07634786140334804,66.78043529650792,-11.268838819925596,-78.04927411643351,136.97334421473352,76.0581259908661,-60.915218223867406,29.272659428857196,94.41023924303123,65.13757981417403,11.276600903902276,0,-11.276600903902276,3.5310196821256845,-2.746918981148334,-5.638300451951138,0.576347861403348,0.033468008041381836,92.01753854751587,STABILIZE
