E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0,0.02,501.0999148053306,0.9862490257300323,0.0,-0.09482854812866798,0.8914204776013643,0.03,0,0.02,503.82266597575426,3.42762964550313,0.0,-0.7176541955886303,2.7099754499145,0.002,8e-05,0,74.23072589142677,0.12242047304035122,0.005938458071314142,0.0,0.12835893111166535,0.2,0.02,0,-41.407103544927345,-2.9858393038844584,-0.828142070898547,-0.0,-3.8139813747830056,114.25432151677101,13.150188118138336,-101.10413339863268,32.87496752433441,91.21828035357876,58.343312829244354,61.21023652017561,89.61248398678893,28.402247466613318,-14.929196519422291,0,14.929196519422291,1.5594884833902138,-2.3888476462930055,3.8139813747830056,0.6283589311116653,0.03345751762390137,93.15942049026489,STABILIZE
0.03,0,0.02,501.1426030590325,0.9850618858630398,0.0,-0.07513429341518159,0.9099275924478581,0.03,0,0.02,503.9387046431568,3.3956392755773392,0.0,-0.7838469232036469,2.6117923523736923,0.002,8e-05,0,76.374837358058,0.1232322090116302,0.0061099869886446405,0.0,0.12934219600027486,0.2,0.02,0,-41.9251128147106,-2.97724384190663,-0.838502256294212,-0.0,-3.815746098200842,113.18797585257798,13.150188118138336,-100.03778773443965,32.83539619543466,91.21828035357876,58.3828841581441,61.6161045058151,89.61248398678893,27.996379480973832,-14.886219209533149,0,14.886219209533149,1.5503588855804749,-2.2903743888974417,3.815746098200842,0.6293421960002749,0.03479790687561035,93.19420671463013,STABILIZE
0.03,0,0.02,501.09688816551954,0.9831778476281885,0.0,-0.04875820562852984,0.9344196419996587,0.03,0,0.02,503.75581927377,3.366467453786924,0.0,-0.6383542221060202,2.728113231680904,0.002,8e-05,0,78.45471377301887,0.12428422399988605,0.00627637710184151,0.0,0.13056060110172757,0.2,0.02,0,-42.4232025260617,-2.976364019145985,-0.8484640505212341,-0.0,-3.824828069667219,112.21558179289748,13.150188118138336,-99.06539367475915,32.77259492093962,91.21828035357876,58.445685432639145,62.142111999943026,89.61248398678893,27.4703719868459,-14.881820095729925,0,14.881820095729925,1.6037277997788875,-2.3966224184137896,3.824828069667219,0.6305606011017275,0.03346967697143555,93.22769021987915,STABILIZE
0.03,0,0.02,501.0967382313862,0.9819871953610948,0.0,-0.027987111520919133,0.9540000838401756,0.03,0,0.02,503.72757880707985,3.3375645650879733,0.0,-0.5896744365883964,2.747890128499577,0.002,8e-05,0,80.55078636338175,0.12511745497569093,0.006444062909070541,0.0,0.13156151788476148,0.2,0.02,0,-42.921596544363524,-2.974982423401503,-0.8584319308872705,0.0,-3.8334143542887738,111.25215216959911,13.150188118138336,-98.10196405146078,32.73290651203649,91.21828035357876,58.48537384154227,62.55872748784546,89.61248398678893,27.05375649894347,-14.874912117007513,0,14.874912117007513,1.627440027740994,-2.410903414568671,3.8334143542887738,0.6315615178847614,0.03350567817687988,93.26117897033691,STABILIZE
0.03,0,0.02,501.15369777239715,0.9820910824721023,0.0,-0.019750871331256466,0.9623402111408459,0.03,0,0.02,503.88734626004754,3.309123227776896,0.0,-0.5647208717767186,2.7444023560001773,0.002,8e-05,0,82.76363988205047,0.1255801857006862,0.0066210911905640385,0.0,0.13220127689125022,0.2,0.02,0,-43.44711480501263,-2.9823339052789937,-0.8689422961002526,-0.0,-3.851276201379246,110.30410759256321,13.150188118138336,-97.15391947442488,32.736369415736746,91.21828035357876,58.48191093784202,62.790092850343086,89.61248398678893,26.82239113644584,-14.911669526394967,0,14.911669526394967,1.6361481338836361,-2.40434237528415,3.851276201379246,0.6322012768912502,0.03524208068847656,93.29642581939697,STABILIZE
0.03,0,0.02,501.09476096210034,0.9822787580501825,0.0,-0.005994429278217623,0.9762843287719649,0.03,0,0.02,503.6271852825521,3.2545068539232034,0.0,-0.7340325584128478,2.520474295510356,0.002,8e-05,0,84.88249512472642,0.12674343644057556,0.006790599609978114,0.0,0.13353403605055367,0.2,0.02,0,-43.95271153846952,-3.024324935502727,-0.8790542307693905,-0.0,-3.903379166272117,108.48356179744012,13.150188118138336,-95.33337367930179,32.74262526833942,91.21828035357876,58.475655085239346,63.37171822028778,89.61248398678893,26.24076576650115,-15.121624677513633,0,15.121624677513633,1.5999930517430574,-2.178518762670657,3.903379166272117,0.6335340360505537,0.03343534469604492,93.32985615730286,STABILIZE
0.03,0,0.02,501.0969310969669,0.9842539942665713,0.0,0.015030862599039425,0.9992848568656107,0.03,0,0.02,503.59677604728057,3.22731409548608,0.0,-0.7230748720549822,2.5042392234310977,0.002,8e-05,0,87.0080431382278,0.12714740412768577,0.006960643451058225,0.0,0.134108047578744,0.2,0.02,0,-44.45936454670058,-3.030729693277752,-0.8891872909340116,-0.0,-3.919916984211764,107.57713651620267,13.150188118138336,-94.42694839806434,32.80846647555238,91.21828035357876,58.409813878026384,63.57370206384289,89.61248398678893,26.03878192294604,-15.15364846638876,0,15.15364846638876,1.619167196663858,-2.1559410712214317,3.919916984211764,0.634108047578744,0.033434391021728516,93.36329388618469,STABILIZE
0.03,0,0.02,501.11575314776724,0.9832493152044561,0.0,0.007817525424624,0.9910668406290801,0.03,0,0.02,503.63411024845544,3.202533123318306,0.0,-0.7054987098308432,2.497034413487463,0.002,8e-05,0,89.2056080080847,0.12910586645609856,0.007136448640646776,0.0,0.13624231509674534,0.2,0.02,0,-44.981475744612084,-3.0673778743644475,-0.8996295148922417,-0.0,-3.9670073892566893,106.7511041106102,13.150188118138336,-93.60091599247187,32.77497717348187,91.21828035357876,58.44330318009689,64.55293322804928,89.61248398678893,25.059550758739643,-15.336889371822236,0,15.336889371822236,1.6162229627947795,-2.1459770919723375,3.9670073892566893,0.6362423150967453,0.0340428352355957,93.39733386039734,STABILIZE
0.03,0,0.02,501.10061634609707,0.9861963873800769,0.0,0.026130874930214563,1.0123272623102915,0.03,0,0.02,503.543698307034,3.1752958065313086,0.0,-0.5232836212225417,2.652012185308767,0.002,8e-05,0,91.36952181828951,0.12926357065253782,0.007309561745463162,0.0,0.13657313239800098,0.2,0.02,0,-45.49292988039556,-3.055222786813392,-0.9098585976079112,-0.0,-3.9650813844213033,105.84319355104363,13.150188118138336,-92.6930054329053,32.87321291266923,91.21828035357876,58.34506744090953,64.63178532626891,89.61248398678893,24.980698660520016,-15.27611393406696,0,15.27611393406696,1.6752871178530724,-2.2915907553047896,3.9650813844213033,0.636573132398001,0.03348064422607422,93.43083262443542,STABILIZE
0.03,0,0.02,501.1039377401823,0.989616459814963,0.0,0.03571278734977687,1.02532924716474,0.03,0,0.02,503.51319754554555,3.149378801995894,0.0,-0.5146435372837564,2.6347352647121376,0.002,8e-05,0,93.52912300255292,0.12906385331900083,0.0074823298402042345,0.0,0.13654618315920505,0.2,0.02,0,-46.00343331549719,-3.0509124067403053,-0.9200686663099438,-0.0,-3.970981073050249,104.97929339986314,13.150188118138336,-91.82910528172481,32.98721532716544,91.21828035357876,58.231065026413326,64.53192665950041,89.61248398678893,25.080557327288513,-15.254562033701525,0,15.254562033701525,1.68242319502178,-2.272131636385061,3.970981073050249,0.6365461831592051,0.03346562385559082,93.46432185173035,STABILIZE
0.03,0,0.02,501.10974776683054,0.9951793102822182,0.0,0.07922328669718463,1.0744025969794029,0.03,0,0.02,503.4560562300534,3.0992589110083344,0.0,-0.6858105638737196,2.4134483471346146,0.002,8e-05,0,95.68755871736967,0.12904016751450287,0.007655004697389574,-0.0,0.13669517221189245,0.2,0.02,0,-46.51363182388857,-3.0501765948615733,-0.9302726364777715,0.0,-3.9804492313393447,103.30863036694448,13.150188118138336,-90.15844224880615,33.17264367607394,91.21828035357876,58.045636677504824,64.52008375725143,89.61248398678893,25.092400229537496,-15.250882974307865,0,15.250882974307865,1.671413784237378,-2.0458371945353266,3.9804492313393447,0.6366951722118924,0.03345370292663574,93.4977502822876,STABILIZE
0.03,0,0.02,501.11249027731674,0.9978947141291478,0.0,0.07770477011151974,1.0755994842406675,0.03,0,0.02,503.4270659359336,3.0740502206353164,0.0,-0.6725236130814777,2.401526607553839,0.002,8e-05,0,97.84074548249265,0.12875939893643917,0.007827259638599413,-0.0,0.1365866585750386,0.2,0.02,0,-47.02360201250651,-3.049594026192032,-0.9404720402501302,0.0,-3.990066066442162,102.46834068784388,13.150188118138336,-89.31815256970555,33.26315713763826,91.21828035357876,57.9551232159405,64.37969946821958,89.61248398678893,25.232784518569343,-15.247970130960159,0,15.247970130960159,1.669329145021367,-2.0341053322947835,3.990066066442162,0.6365866585750386,0.033445119857788086,93.5312352180481,STABILIZE
0.03,0,0.02,501.11859655136817,0.9997160328263711,0.0,0.0670518650566186,1.0667678978829898,0.03,0,0.02,503.4132609185558,3.0505115184972795,0.0,-0.656256893864271,2.3942546246330085,0.002,8e-05,0,99.99164378713299,0.12815389173740252,0.00799933150297064,-0.0,0.13615322324037316,0.2,0.02,0,-47.53519081383438,-3.048126251157321,-0.9507038162766877,0.0,-3.9988300674340085,101.68371728324266,13.150188118138336,-88.53352916510433,33.32386776087904,91.21828035357876,57.89441259269972,64.07694586870126,89.61248398678893,25.53553811808767,-15.240631255786605,0,15.240631255786605,1.6586359942301834,-2.029624495854909,3.9988300674340085,0.6361532232403732,0.03356742858886719,93.56478667259216,STABILIZE
0.03,0,0.02,501.11643132518526,1.0009659920516638,0.0,0.03840099567850678,1.0393669877301706,0.03,0,0.02,503.37698246022984,3.02772281840448,0.0,-0.47467327598029024,2.5530495424241897,0.002,8e-05,0,102.12820601855874,0.12770608666587807,0.0081702564814847,-0.0,0.13587634314736277,0.2,0.02,0,-48.04610605728098,-3.0538303728681275,-0.9609221211456196,-0.0,-4.014752494013747,100.924093946816,13.150188118138336,-87.77390582867767,33.36553306838879,91.21828035357876,57.85274728518997,63.85304333293904,89.61248398678893,25.75944065384989,-15.269151864340637,0,15.269151864340637,1.6750316799740004,-2.1892040956336465,4.014752494013747,0.6358763431473627,0.03346061706542969,93.59823942184448,STABILIZE
0.03,0,0.02,501.1340232560681,1.002424680154126,0.0,0.02991002105965071,1.0323347012137767,0.03,0,0.02,503.40004719385746,3.0054861772666723,0.0,-0.4527783399971264,2.552707837269546,0.002,8e-05,0,104.28602017567682,0.12716060008510105,0.008342881614054146,-0.0,0.1355034816991552,0.2,0.02,0,-48.56486685667581,-3.0570720992847757,-0.9712973371335163,-0.0,-4.028369436418292,100.18287257555575,13.150188118138336,-87.03268445741742,33.41415600513753,91.21828035357876,57.804124348441235,63.580300042550526,89.61248398678893,26.032183944238405,-15.285360496423877,0,15.285360496423877,1.6687773250382878,-2.190254432075314,4.028369436418292,0.6355034816991552,0.03393840789794922,93.63216757774353,STABILIZE
0.03,0,0.02,501.1200927297756,1.003862466032701,0.0,0.027397678557133553,1.0312601445898344,0.03,0,0.02,503.32961440106834,2.9841055429974364,0.0,-0.43888876961653017,2.5452167733809063,0.002,8e-05,0,106.40504652534082,0.1266092208507405,0.008512403722027266,-0.0,0.13512162457276777,0.2,0.02,0,-49.076954344146024,-3.0596598200063676,-0.9815390868829205,-0.0,-4.041198906889288,99.47018476658121,13.150188118138336,-86.31999664844288,33.462082201090034,91.21828035357876,57.75619815248873,63.30461042537025,89.61248398678893,26.30787356141868,-15.298299100031837,0,15.298299100031837,1.6662589330870587,-2.1829354267193826,4.041198906889288,0.6351216245727678,0.03347349166870117,93.66565442085266,STABILIZE
0.03,0,0.02,501.1228792570981,1.0053716399136545,0.0,0.02910550935377956,1.034477149267434,0.03,0,0.02,503.28691410115755,2.9429435081704507,0.0,-0.560538244608677,2.3824052635617736,0.002,8e-05,0,108.50300573617109,0.12522739667874747,0.008680240458893687,-0.0,0.13390763713764114,0.2,0.02,0,-49.58867040475369,-3.0544383216698616,-0.9917734080950739,-0.0,-4.046211729764935,98.09811693901503,13.150188118138336,-84.9479288208767,33.51238799712182,91.21828035357876,57.70589235645694,62.61369833937373,89.61248398678893,26.9987856474152,-15.272191608349306,0,15.272191608349306,1.6254821324108164,-2.025785193305674,4.046211729764935,0.6339076371376411,0.03350639343261719,93.69915699958801,STABILIZE
0.03,0,0.02,501.337750219431,1.0062825904984138,0.0,0.024630115123933916,1.0309127056223477,0.03,0,0.02,503.889586541125,2.9258251381457456,0.0,-0.5103205285783077,2.4155046095674377,0.002,8e-05,0,110.97411312583556,0.12392110820853094,0.008877929050066846,-0.0,0.1327990372585978,0.2,0.02,0,-50.194804122270554,-3.039639730406271,-1.003896082445411,0.0,-4.043535812851681,97.5275046048582,13.150188118138336,-84.37731648671986,33.542753016613794,91.21828035357876,57.67552733696497,61.96055410426547,89.61248398678893,27.651929882523458,-15.198198652031353,0,15.198198652031353,1.6281021465467935,-2.0607588228283413,4.043535812851681,0.6327990372585978,0.03988194465637207,93.73905777931213,STABILIZE
0.03,0,0.02,501.12439657744636,1.00738247620837,0.0,0.022384436003325184,1.0297669122116953,0.03,0,0.02,503.2465541802776,2.9086906300448647,0.0,-0.482093481314727,2.4265971487301377,0.002,8e-05,0,113.02915906740692,0.12274537951392432,0.009042332725392555,-0.0,0.13178771223931687,0.2,0.02,0,-50.702722342853484,-3.033733382126608,-1.0140544468570698,0.0,-4.047787828983678,96.95635433482883,13.150188118138336,-83.8061662166905,33.579415873612334,91.21828035357876,57.63886447996643,61.37268975696216,89.61248398678893,28.23979422982677,-15.16866691063304,0,15.16866691063304,1.6288363771253334,-2.072603597474554,4.047787828983678,0.6317877122393168,0.033484697341918945,93.77253818511963,STABILIZE
0.03,0,0.02,501.13372729306644,1.0075708244330919,0.0,0.013615165637673836,1.0211859900707656,0.03,0,0.02,503.2535402744102,2.8914998136342773,0.0,-0.3222668413365499,2.569232972297727,0.002,8e-05,0,115.0824528958682,0.12165412077481139,0.009206596231669457,-0.0,0.13086071700648083,0.2,0.02,0,-51.21362987333111,-3.0270390703927337,-1.0242725974666222,0.0,-4.0513116678593555,96.38332712114259,13.150188118138336,-83.23313900300425,33.58569414776973,91.21828035357876,57.632586205809034,60.827060387405695,89.61248398678893,28.78542359938324,-15.135195351963667,0,15.135195351963667,1.6565838969470095,-2.213483382506967,4.0513116678593555,0.6308607170064808,0.033756256103515625,93.80628705024719,STABILIZE
0.03,0,0.02,501.1245209105419,1.0077306540401667,0.0,0.009600311759433197,1.0173309657996,0.03,0,0.02,503.20824290687085,2.8750418889966745,0.0,-0.33613246442329464,2.53890942457338,0.002,8e-05,0,117.10054411765246,0.12056644850717343,0.009368043529412198,-0.0,0.12993449203658564,0.2,0.02,0,-51.719132123445654,-3.0200126907450175,-1.034382642468913,0.0,-4.054395333213931,95.83472963322248,13.150188118138336,-82.68454151508415,33.59102180133889,91.21828035357876,57.62725855223987,60.28322425358672,89.61248398678893,29.329259733202214,-15.100063453725086,0,15.100063453725086,1.6436049773573689,-2.1862264380819205,4.054395333213931,0.6299344920365857,0.033476829528808594,93.83976626396179,STABILIZE
0.03,0,0.02,501.1302496251692,1.0088122497118153,0.0,0.00945189255243231,1.0182641422642476,0.03,0,0.02,503.20366625210113,2.859454838238998,0.0,-0.3254730844424595,2.533981753796539,0.002,8e-05,0,119.10713799960597,0.11939996517780493,0.009528571039968478,-0.0,0.12892853621777342,0.2,0.02,0,-52.22702253394668,-3.0221410457469364,-1.0445404506789335,0.0,-4.06668149642587,95.31516127463327,13.150188118138336,-82.16497315649494,33.627074990393844,91.21828035357876,57.59120536318492,59.699982588902465,89.61248398678893,29.912501397886466,-15.11070522873468,0,15.11070522873468,1.6436273471769187,-2.180920570678146,4.06668149642587,0.6289285362177734,0.033611297607421875,93.87338757514954,STABILIZE
0.03,0,0.02,501.1632205035546,1.0099779350696738,0.0,0.01570914035859657,1.0256870754282703,0.03,0,0.02,503.2773569961151,2.8455982690362536,0.0,-0.3014228050290162,2.544175464007237,0.002,8e-05,0,121.14835064090816,0.11815356430419811,0.009691868051272654,-0.0,0.12784543235547077,0.2,0.02,0,-52.74927654870318,-3.0230154402871166,-1.0549855309740637,0.0,-4.07800097126118,94.85327563454179,13.150188118138336,-81.70308751640346,33.665931168989125,91.21828035357876,57.55234918458964,59.07678215209906,89.61248398678893,30.535701834689878,-15.115077201435582,0,15.115077201435582,1.6536179851463249,-2.1887006025397007,4.07800097126118,0.6278454323554707,0.03455185890197754,93.90794110298157,STABILIZE
0.03,0,0.02,501.1387668292884,1.0099452915128415,0.0,0.014433726628006866,1.0243790181408483,0.03,0,0.02,503.17967762888645,2.819980673154351,0.0,-0.3604672289486311,2.45951344420572,0.002,8e-05,0,123.10450640870063,0.1156578769440861,0.009848360512696051,-0.0,0.12550623745678213,0.2,0.02,0,-53.259666469360035,-3.0176847676833685,-1.0651933293872007,0.0,-4.082878097070569,93.99935577181171,13.150188118138336,-80.84916765367338,33.664843050428054,91.21828035357876,57.55343730315071,57.82893847204305,89.61248398678893,31.783545514745885,-15.08842383841684,0,15.08842383841684,1.629298361888219,-2.108066792818543,4.082878097070569,0.6255062374567821,0.033826589584350586,93.94179797172546,STABILIZE
0.03,0,0.02,501.13230723608956,1.0103621084613146,0.0,0.010037738089549999,1.0203998465508646,0.03,0,0.02,503.1463645622667,2.80751321884894,0.0,-0.3398185308437931,2.467694688005147,0.002,8e-05,0,125.02807816405496,0.11442736579919575,0.010002246253124398,-0.0,0.12442961205232016,0.2,0.02,0,-53.765891046505324,-3.011374267911133,-1.0753178209301064,0.0,-4.0866920888412395,93.58377396163134,13.150188118138336,-80.433585843493,33.67873694871049,91.21828035357876,57.539543404868276,57.21368289959788,89.61248398678893,32.39880108719105,-15.056871339555663,0,15.056871339555663,1.626419957207022,-2.117897788574452,4.0866920888412395,0.6244296120523202,0.03362083435058594,93.97537779808044,STABILIZE
0.03,0,0.02,501.1299722861448,1.010974249075574,0.0,0.006597424469728561,1.0175716735453026,0.03,0,0.02,503.12663543906075,2.7973676468844557,0.0,-0.317937270987592,2.4794303758968637,0.002,8e-05,0,126.92512044496907,0.11315091050920319,0.010154009635597526,-0.0,0.12330492014480071,0.2,0.02,0,-54.26988758094576,-3.006135779848803,-1.0853977516189153,0.0,-4.091533531467718,93.24558822948185,13.150188118138336,-80.09540011134352,33.69914163585247,91.21828035357876,57.51913871772629,56.57545525460159,89.61248398678893,33.03702873218734,-15.030678899244013,0,15.030678899244013,1.625763678159023,-2.1307086995881663,4.091533531467718,0.6233049201448007,0.03353118896484375,94.00890803337097,STABILIZE
0.03,0,0.02,501.1360482020415,1.0109973304227282,0.0,0.006964027853031835,1.01796135827576,0.03,0,0.02,503.1310405395296,2.786390244024336,0.0,-0.22200707483076815,2.564383169193568,0.002,8e-05,0,128.81180095626615,0.11193356977015062,0.010304944076501293,-0.0,0.12223851384665191,0.2,0.02,0,-54.77589449609358,-3.0020536069425408,-1.0955178899218716,0.0,-4.097571496864412,92.87967480081122,13.150188118138336,-79.72948668267288,33.699911014090944,91.21828035357876,57.51836933948782,55.966784885075306,89.61248398678893,33.645699101713625,-15.010268034712702,0,15.010268034712702,1.6473830328564276,-2.2132409512844813,4.097571496864412,0.622238513846652,0.03371071815490723,94.0426721572876,STABILIZE
0.03,0,0.02,501.1264497897206,1.0102794463550944,0.0,-0.0005602412012036015,1.0097192051538908,0.03,0,0.02,503.0948379243601,2.7756684526141164,0.0,-0.21083151624292795,2.5648369363711883,0.002,8e-05,0,130.6635154147692,0.11071652283221607,0.010453081233181536,-0.0,0.1211696040653976,0.2,0.02,0,-55.27711445554142,-2.996862222970987,-1.1055422891108284,0.0,-4.102404512081815,92.52228175380388,13.150188118138336,-79.37209363566555,33.67598154516981,91.21828035357876,57.54229880840895,55.358261416108036,89.61248398678893,34.254222570680895,-14.984311114854934,0,14.984311114854934,1.6385356222391725,-2.216556427904292,4.102404512081815,0.6211696040653976,0.033449649810791016,94.07608199119568,STABILIZE
0.03,0,0.02,501.1271462630362,1.010277610778469,0.0,-0.004629285535030644,1.0056483252434383,0.03,0,0.02,503.08725048050593,2.767147566916954,0.0,-0.2001667610583012,2.5669808058586527,0.002,8e-05,0,132.49612213121225,0.10950613927704418,0.010599689770496981,-0.0,0.12010582904754116,0.2,0.02,0,-55.77771871795263,-2.9913259397348386,-1.1155543743590526,0.0,-4.106880314093891,92.23825223056514,13.150188118138336,-79.0880641124268,33.6759203592823,91.21828035357876,57.54235999429646,54.75306963852209,89.61248398678893,34.85941434826684,-14.956629698674192,0,14.956629698674192,1.634084884154782,-2.220469680740659,4.106880314093891,0.6201058290475412,0.03347039222717285,94.10957074165344,STABILIZE
0.03,0,0.02,501.1341629644916,1.0094552588069223,0.0,-0.010203139821101933,0.9992521189858204,0.03,0,0.02,503.0988374612517,2.7581025561442316,0.0,-0.18743637877942543,2.570666177364806,0.002,8e-05,0,134.32218212341766,0.10835161669822131,0.010745774569873414,-0.0,0.11909739126809472,0.2,0.02,0,-56.28153797524258,-2.989476319731004,-1.1256307595048516,0.0,-4.115107079235855,91.93675187147439,13.150188118138336,-78.78656375333605,33.64850862689741,91.21828035357876,57.56977172668135,54.17580834911065,89.61248398678893,35.43667563767828,-14.94738159865502,0,14.94738159865502,1.6284972535327227,-2.2259438645171215,4.115107079235855,0.6190973912680947,0.0337061882019043,94.14325618743896,STABILIZE
0.03,0,0.02,501.123218748161,1.0072811067378207,0.0,-0.0198763921932479,0.9874047145445728,0.03,0,0.02,503.0572469516183,2.741680637043262,0.0,-0.22529420179054374,2.516386435252718,0.002,8e-05,0,136.09709593004078,0.10611391867801209,0.010887767674403264,-0.0,0.11700168635241535,0.2,0.02,0,-56.780201339488066,-2.9812784983583955,-1.1356040267897614,0.0,-4.1168825251481564,91.38935456810873,13.150188118138336,-78.2391664499704,33.57603689126069,91.21828035357876,57.64224346231807,53.05695933900604,89.61248398678893,36.55552464778289,-14.906392491791976,0,14.906392491791976,1.6014927458368238,-2.1777028600938104,4.1168825251481564,0.6170016863524154,0.03345298767089844,94.17672610282898,STABILIZE
0.03,0,0.02,501.12317275147797,1.006436498935043,0.0,-0.025470308998241688,0.9809661899368013,0.03,0,0.02,503.05296141100007,2.7356537895238398,0.0,-0.20872425344810178,2.526929536075738,0.002,8e-05,0,137.8553879205679,0.10503633465840415,0.011028431033645432,-0.0,0.11606476569204957,0.2,0.02,0,-57.27815606755377,-2.9746674467967087,-1.1455631213510755,0.0,-4.120230568147784,91.18845965079466,13.150188118138336,-78.03827153265632,33.547883297834765,91.21828035357876,57.670397055744,52.51816732920207,89.61248398678893,37.09431665758686,-14.873337233983543,0,14.873337233983543,1.596719541798282,-2.190468956851604,4.120230568147784,0.6160647656920496,0.03347969055175781,94.21020007133484,STABILIZE
0.03,0,0.02,501.1198601634516,1.0053726429470773,0.0,-0.027123378012891757,0.9782492649341855,0.03,0,0.02,503.0399641769881,2.729177194465812,0.0,-0.19216135170203807,2.5370158427637737,0.002,8e-05,0,139.5927263820285,0.10398158732656038,0.011167418110562282,-0.0,0.11514900543712266,0.2,0.02,0,-57.77413025744584,-2.9684592082664842,-1.1554826051489169,0.0,-4.123941813415401,90.9725731488604,13.150188118138336,-77.82238503072207,33.512421431569244,91.21828035357876,57.70585892200952,51.990793663280186,89.61248398678893,37.621690323508744,-14.84229604133242,0,14.84229604133242,1.5954900036389528,-2.2017794301579867,4.123941813415401,0.6151490054371227,0.0334162712097168,94.24361300468445,STABILIZE
0.03,0,0.02,501.1236035982472,1.0053405863307265,0.0,-0.012893337473111652,0.9924472488576149,0.03,0,0.02,503.04395660039586,2.723570054582557,0.0,-0.12023621526961241,2.6033338393129446,0.002,8e-05,0,141.31877081850905,0.10295816831435681,0.011305501665480725,-0.0,0.11426366997983753,0.2,0.02,0,-58.27070258145438,-2.9620429135515156,-1.1654140516290876,0.0,-4.1274569651806035,90.78566848608524,13.150188118138336,-77.63548036794691,33.51135287769088,91.21828035357876,57.70692747588788,51.479084157178406,89.61248398678893,38.133399829610525,-14.810214567757578,0,14.810214567757578,1.6249352946242097,-2.263157950511068,4.1274569651806035,0.6142636699798375,0.033529043197631836,94.2771520614624,STABILIZE
0.03,0,0.02,501.120388711578,1.0046501025177101,0.0,-0.01187356931985154,0.9927765331978586,0.03,0,0.02,503.02682418043975,2.7141466097947746,0.0,-0.1428253365509274,2.5713212732438473,0.002,8e-05,0,143.02187836511226,0.10181152032991983,0.011441750269208982,-0.0,0.11325327059912882,0.2,0.02,0,-58.76595855568872,-2.9606329788063457,-1.1753191711137745,0.0,-4.13595214992012,90.47155365982583,13.150188118138336,-77.3213655416875,33.48833675059034,91.21828035357876,57.72994360298842,50.905760164959915,89.61248398678893,38.706723821829016,-14.803164894031728,0,14.803164894031728,1.6167959946570867,-2.232323687722173,4.13595214992012,0.6132532705991288,0.03345608711242676,94.31064343452454,STABILIZE
0.03,0,0.02,501.1202902147124,1.005414403533889,0.0,0.0002821545364540512,1.005696558070343,0.03,0,0.02,503.0195012266402,2.7098781948494155,0.0,-0.1281309553805771,2.5817472394688386,0.002,8e-05,0,144.70727415384587,0.1008382280111923,0.011576581932307671,-0.0,0.11241480994349998,0.2,0.02,0,-59.26040618992379,-2.958309473293168,-1.185208123798476,0.0,-4.143517597091644,90.3292731616472,13.150188118138336,-77.17908504350886,33.513813451129636,91.21828035357876,57.70446690244913,50.41911400559615,89.61248398678893,39.19336998119278,-14.79154736646584,0,14.79154736646584,1.6314969770286885,-2.2394334081114704,4.143517597091644,0.6124148099435,0.03342771530151367,94.34403038024902,STABILIZE
0.03,0,0.02,501.11979279451685,1.0043662550174521,0.0,-0.006469137384083169,0.997897117633369,0.03,0,0.02,503.00780438319805,2.69776447836591,0.0,-0.17145009032155248,2.5263143880443573,0.002,8e-05,0,146.3588315821904,0.0987544932345162,0.011708706526575232,-0.0,0.11046319976109142,0.2,0.02,0,-59.75298852321162,-2.945384633029396,-1.1950597704642325,0.0,-4.140444403493628,89.925482612197,13.150188118138336,-76.77529449405867,33.478875167248404,91.21828035357876,57.73940518633036,49.377246617258095,89.61248398678893,40.235237369530836,-14.726923165146978,0,14.726923165146978,1.6073351350084608,-2.1896430778527023,4.140444403493628,0.6104631997610914,0.0334477424621582,94.37748146057129,STABILIZE
0.03,0,0.02,501.11775085693967,1.003407387620328,0.0,-0.008258930246210312,0.9951484573741177,0.03,0,0.02,502.9981973176685,2.6914882859753098,0.0,-0.15059208541233346,2.5408962005629765,0.002,8e-05,0,147.98983809435438,0.09761054075103381,0.011839187047548352,-0.0,0.10944972779858217,0.2,0.02,0,-60.24475695450749,-2.943077305031064,-1.2048951390901497,0.0,-4.147972444121214,89.71627619917699,13.150188118138336,-76.56608808103866,33.4469129206776,91.21828035357876,57.771367432901165,48.805270375516905,89.61248398678893,40.807213611272026,-14.715386525155319,0,14.715386525155319,1.6079397479609772,-2.204768405337995,4.147972444121214,0.6094497277985822,0.03341865539550781,94.41090703010559,STABILIZE
0.03,0,0.02,501.11913014834636,1.0036574468083201,0.0,-0.011678714283398988,0.9919787325249212,0.03,0,0.02,502.998717295923,2.689307360161122,0.0,-0.13670445076217794,2.5526029093989444,0.002,8e-05,0,149.60821052341404,0.09675916857004993,0.011968656841873124,-0.0,0.10872782541192305,0.2,0.02,0,-60.73646551046362,-2.9398246163115,-1.2147293102092724,0.0,-4.154553926520772,89.6435786720374,13.150188118138336,-76.49339055389908,33.45524822694401,91.21828035357876,57.763032126634755,48.37958428502496,89.61248398678893,41.23289970176397,-14.699123081557499,0,14.699123081557499,1.6072183703949132,-2.2173525945863513,4.154553926520772,0.608727825411923,0.03345155715942383,94.44435667991638,STABILIZE
