E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.007,-502.0560548977163,-1.818927945352579,-0.0,-0.0004785624020939426,-1.819406507754673,0.03,0.0,0.007,501.7245412939507,1.5256481507208655,0.0,-0.0014027863640127891,1.5242453643568528,0.3,0,0,38.34073431349802,1.8272616658126464,0.0,0.0,1.8272616658126464,0.002,8e-05,0.0,58.46210114348548,0.0060399547829320995,0.0046769680914788385,0.0,0.010716922874410938,50.85493835736219,-19.672437271286316,-70.5273756286485,-60.630931511752635,68.225093090228,128.85602460198064,3.0199773914660497,58.20209724133202,55.18211984986597,6.0908722193754885,0,-6.0908722193754885,-1.9708667677925955,-1.322591454242079,-1.8272616658126464,0.510716922874411,0.03391098976135254,68.74190258979797,STABILIZE
0.03,0.0,0.007,-502.0298229874261,-1.8189064254635556,-0.0,0.00014998497276577137,-1.8187564404907899,0.03,0.0,0.007,501.70246705308057,1.5255656681250653,0.0,-0.0005748705242531131,1.5249907976008121,0.3,0,0,38.54469094876042,1.827637368838416,0.0,0.0,1.827637368838416,0.002,8e-05,0.0,58.563323175814276,0.00604694452478023,0.004685065854065143,0.0,0.010732010378845372,50.85218893750218,-19.672437271286316,-70.52462620878849,-60.63021418211852,68.225093090228,128.85530727234652,3.023472262390115,58.20209724133202,55.178624978941905,6.09212456279472,0,-6.09212456279472,-1.9703283907393505,-1.3233585890605655,-1.827637368838416,0.5107320103788454,0.033478736877441406,68.77535796165466,STABILIZE
0.03,0.0,0.007,-502.02785581165466,-1.8189960739636035,-0.0,-0.0006254509378856421,-1.819621524901489,0.03,0.0,0.007,501.70063606834685,1.525478445649257,0.0,-0.000608525287873267,1.5248699203613836,0.3,0,0,38.74851612169011,1.828321260334255,0.0,0.0,1.828321260334255,0.002,8e-05,0.0,58.66438384186254,0.006043459096628539,0.004693150707349003,-0.0,0.010736609803977542,50.8492815216419,-19.672437271286316,-70.52171879292821,-60.63320246545345,68.225093090228,128.85829555568145,3.021729548314269,58.20209724133202,55.18036769301775,6.094404201114183,0,-6.094404201114183,-1.9712284039648307,-1.3230681567137874,-1.828321260334255,0.5107366098039775,0.03344464302062988,68.80880403518677,STABILIZE
0.03,0.0,0.007,-502.0288829604598,-1.8189838010790997,-0.0,8.558034137676933e-05,-1.818898220737723,0.03,0.0,0.007,501.70160590754784,1.525565368713334,0.0,0.0006061252751963076,1.5261714939885302,0.3,0,0,38.952485060637386,1.828672245265011,0.0,0.0,1.828672245265011,0.002,8e-05,0.0,58.76544461015563,0.006040364871780909,0.004701235568812451,-0.0,0.01074160044059336,50.852178957111136,-19.672437271286316,-70.52461622839745,-60.63279336930333,68.225093090228,128.85788645953133,3.0201824358904545,58.20209724133202,55.181914805441565,6.095574150883371,0,-6.095574150883371,-1.9706744157422567,-1.3243989254016149,-1.828672245265011,0.5107416004405934,0.033461809158325195,68.84226846694946,STABILIZE
0.03,0.0,0.007,-502.0310823895186,-1.8189986456983467,-0.0,-0.00010340211653624566,-1.819102047814883,0.03,0.0,0.007,501.70329799295644,1.5254411925371785,0.0,-0.0008649652257360174,1.5245762273114425,0.3,0,0,39.15681671051608,1.8299552805967916,0.0,0.0,1.8299552805967916,0.002,8e-05,0.0,58.86656248205179,0.006037282484918805,0.004709324998564144,-0.0,0.01074660748348295,50.848039751239284,-19.672437271286316,-70.5204770225256,-60.63328818994489,68.225093090228,128.8583812801729,3.0186412424594025,58.20209724133202,55.18345599887262,6.099850935322639,0,-6.099850935322639,-1.9708064262937097,-1.3226439291536134,-1.8299552805967916,0.510746607483483,0.03349781036376953,68.8757894039154,STABILIZE
0.03,0.0,0.007,-502.2530593434857,-1.8190364865294002,-0.0,-0.00023762108567950386,-1.8192741076150798,0.03,0.0,0.007,501.88920755978614,1.5252760615535048,0.0,-0.001036938210058542,1.5242391233434462,0.3,0,0,39.38350964712695,1.8302346279779014,0.0,0.0,1.8302346279779014,0.002,8e-05,0.0,58.97871862742212,0.006036713922841414,0.00471829749019377,-0.0,0.010755011413035184,50.84253538511683,-19.672437271286316,-70.51497265640315,-60.63454955098001,68.225093090228,128.859642641208,3.0183569614207073,58.20209724133202,55.18374027991131,6.100782093259672,0,-6.100782093259672,-1.970963180063684,-1.3222584189948243,-1.8302346279779014,0.5107550114130351,0.03715801239013672,68.91294741630554,STABILIZE
0.03,0.0,0.007,-502.03048611382076,-1.8190731481298954,-0.0,-0.0002554565781719569,-1.8193286047080675,0.03,0.0,0.007,501.7024416940521,1.5251845116436538,0.0,-0.0006379161407780116,1.5245465955028759,0.3,0,0,39.58776926805271,1.8299223478759237,0.0,-0.0,1.8299223478759237,0.002,8e-05,0.0,59.08001221486053,0.00604979742643134,0.004726400977188843,0.0,0.010776198403620183,50.839483721455125,-19.672437271286316,-70.51192099274144,-60.63577160432985,68.225093090228,128.86086469455785,3.02489871321567,58.20209724133202,55.17719852811635,6.099741159586412,0,-6.099741159586412,-1.971026017733699,-1.3225941672278951,-1.8299223478759237,0.5107761984036202,0.03348660469055176,68.94641637802124,STABILIZE
0.03,0.0,0.007,-502.03295343241194,-1.8191335552192645,-0.0,-0.0004204173158173903,-1.8195539725350818,0.03,0.0,0.007,501.7043511469104,1.5250926616369758,0.0,-0.0006392516783807202,1.5244534099585951,0.3,0,0,39.792233782642036,1.829595569731086,0.0,-0.0,1.829595569731086,0.002,8e-05,0.0,59.1814875566515,0.006053498204015426,0.00473451900453212,0.0,0.010788017208547546,50.83642205456586,-19.672437271286316,-70.50885932585217,-60.63778517397549,68.225093090228,128.8628782642035,3.026749102007713,58.20209724133202,55.175348139324306,6.09865189910362,0,-6.09865189910362,-1.9712150655493144,-1.3225150371371956,-1.829595569731086,0.5107880172085475,0.03352618217468262,68.97997331619263,STABILIZE
0.03,0.0,0.007,-502.026454143337,-1.8191782713100857,-0.0,-0.0003122179297331103,-1.8194904892398187,0.03,0.0,0.007,501.6987624630904,1.5250045361906608,0.0,-0.0006153119358142561,1.5243892242548465,0.3,0,0,39.99617512934398,1.8308120505059091,0.0,0.0,1.8308120505059091,0.002,8e-05,0.0,59.28266636539619,0.006055315586277615,0.0047426133092316955,0.0,0.01079792889550931,50.8334845396887,-19.672437271286316,-70.50592181097501,-60.63927571033619,68.225093090228,128.8643688005642,3.0276577931388076,58.20209724133202,55.17443944819321,6.102706835019697,0,-6.102706835019697,-1.9712387104440812,-1.322318454043958,-1.8308120505059091,0.5107979288955093,0.03341817855834961,69.01337361335754,STABILIZE
0.03,0.0,0.007,-502.0289873390325,-1.8191551510342423,-0.0,0.00016122743520209174,-1.8189939235990402,0.03,0.0,0.007,501.7009491352967,1.5250417395890585,0.0,0.0002594349887984799,1.525301174577857,0.3,0,0,40.20040357204041,1.8310770913733934,0.0,0.0,1.8310770913733934,0.002,8e-05,0.0,59.383926106708884,0.006052516164351701,0.0047507140885367114,-0.0,0.010803230252888412,50.83472465296862,-19.672437271286316,-70.50716192425493,-60.63850503447475,68.225093090228,128.86359812470275,3.0262580821758505,58.20209724133202,55.17583915915617,6.1035903045779785,0,-6.1035903045779785,-1.9708623132612644,-1.3232476372264108,-1.8310770913733934,0.5108032302528884,0.033460378646850586,69.04683303833008,STABILIZE
0.03,0.0,0.007,-502.0331567262265,-1.819211969843311,-0.0,-0.00039542134086587976,-1.8196073911841768,0.03,0.0,0.007,501.70444799051523,1.5250925550022372,0.0,0.0003536416750926805,1.5254461966773298,0.3,0,0,40.40517838312473,1.8322679341026853,0.0,0.0,1.8322679341026853,0.002,8e-05,0.0,59.485478901242345,0.006057774002472926,0.004758838312099388,0.0,0.010816612314572312,50.83641850007457,-19.672437271286316,-70.50885577136089,-60.64039899477703,68.225093090228,128.86549208500503,3.0288870012364626,58.20209724133202,55.17321024009556,6.107559780342284,0,-6.107559780342284,-1.9715793988413002,-1.3231900207732803,-1.8322679341026853,0.5108166123145723,0.03352808952331543,69.08035969734192,STABILIZE
0.03,0.0,0.007,-502.0303514757244,-1.8192893067650955,-0.0,-0.0005389803771655098,-1.819828287142261,0.03,0.0,0.007,501.70196634122004,1.5250409606794761,0.0,-0.0003595737572634044,1.5246813869222127,0.3,0,0,40.60972316671711,1.8328163472850671,0.0,0.0,1.8328163472850671,0.002,8e-05,0.0,59.586846800172545,0.006055356647290509,0.004766947744013804,-0.0,0.010822304391304313,50.83469868931587,-19.672437271286316,-70.50713596060218,-60.642976892169855,68.225093090228,128.86806998239786,3.0276783236452545,58.20209724133202,55.174418917686765,6.109387824283558,0,-6.109387824283558,-1.9717598597088732,-1.3223431407736128,-1.8328163472850671,0.5108223043913043,0.03348040580749512,69.11383414268494,STABILIZE
0.03,0.0,0.007,-502.0307670118167,-1.8193118460273308,-0.0,-0.00015705156712047445,-1.8194688975944513,0.03,0.0,0.007,501.70234671151246,1.5250885602724678,0.0,0.00033166971463553953,1.5254202299871034,0.3,0,0,40.81433416533378,1.8330572214573375,0.0,0.0,1.8330572214573375,0.002,8e-05,0.0,59.68820074706727,0.00605335931872834,0.004775056059765382,-0.0,0.010828415378493722,50.83628534241559,-19.672437271286316,-70.5087226137019,-60.64372820091103,68.225093090228,128.86882129113903,3.02667965936417,58.20209724133202,55.17541758196785,6.110190738191125,0,-6.110190738191125,-1.9714996854323907,-1.3230884088780535,-1.8330572214573375,0.5108284153784938,0.03348684310913086,69.14732551574707,STABILIZE
0.03,0.0,0.007,-502.03071609827936,-1.8193309999809522,-0.0,-0.00013346779021386086,-1.819464467771166,0.03,0.0,0.007,501.702287148114,1.5250894903808259,0.0,6.481142727550159e-06,1.5250959715235535,0.3,0,0,41.01895851873124,1.8332421247976964,0.0,0.0,1.8332421247976964,0.002,8e-05,0.0,59.78956329146446,0.006054088322669713,0.004783165063317157,0.0,0.010837253385986869,50.83631634602753,-19.672437271286316,-70.50875361731384,-60.64436666603174,68.225093090228,128.86945975625974,3.0270441613348567,58.20209724133202,55.17505307999716,6.110807082658988,0,-6.110807082658988,-1.9714749956067967,-1.322745256478497,-1.8332421247976964,0.5108372533859868,0.03348565101623535,69.18085217475891,STABILIZE
0.03,0.0,0.007,-502.02606043845503,-1.8193310499590356,-0.0,-3.4905548148516024e-07,-1.819331399014517,0.03,0.0,0.007,501.698409751132,1.525112250917757,0.0,0.00015896348256691932,1.525271214400324,0.3,0,0,41.223167559427466,1.8337253981638446,0.0,0.0,1.8337253981638446,0.002,8e-05,0.0,59.890637655773126,0.006050748399912877,0.004791251012461851,-0.0,0.010841999412374728,50.837075030591905,-19.672437271286316,-70.50951230187822,-60.644368331967854,68.225093090228,128.86946142219585,3.0253741999564383,58.20209724133202,55.17672304137558,6.1124179938794825,0,-6.1124179938794825,-1.9713985322838998,-1.322878242253324,-1.8337253981638446,0.5108419994123747,0.03340888023376465,69.2142379283905,STABILIZE
0.03,0.0,0.007,-502.05140365565154,-1.8194310135574072,-0.0,-0.000689575590094121,-1.8201205891475014,0.03,0.0,0.007,501.71991706968913,1.5254289172773017,0.0,0.0021844490924977193,1.5276133663697995,0.3,0,0,41.42962955763831,1.8311528383550904,0.0,-0.0,1.8311528383550904,0.002,8e-05,0.0,59.99292755672876,0.00604819754056895,0.004799434204538301,-0.0,0.01084763174510725,50.84763057591006,-19.672437271286316,-70.52006784719637,-60.64770045191358,68.225093090228,128.87279354214158,3.024098770284475,58.20209724133202,55.177998471047545,6.103842794516968,0,-6.103842794516968,-1.9722342798894679,-1.3254182363990588,-1.8311528383550904,0.5108476317451073,0.033824920654296875,69.2480628490448,STABILIZE
0.03,0.0,0.007,-502.0292647777069,-1.8194816849857978,-0.0,-0.00035336834987318897,-1.8198350533356709,0.03,0.0,0.007,501.70152643763043,1.5256245630430278,0.0,0.001364378774991433,1.5269889418180194,0.3,0,0,41.633842173194296,1.8310134681736352,0.0,-0.0,1.8310134681736352,0.002,8e-05,0.0,60.09374083964008,0.006026087999145887,0.004807499267171207,-0.0,0.010833587266317094,50.854152101434266,-19.672437271286316,-70.52658937272058,-60.64938949952659,68.225093090228,128.8744825897546,3.013043999572943,58.20209724133202,55.189053241759076,6.103378227245451,0,-6.103378227245451,-1.9718732252247781,-1.3248437015079892,-1.8310134681736352,0.5108335872663171,0.03345894813537598,69.28152537345886,STABILIZE
0.03,0.0,0.007,-502.1520500435686,-1.8194989026063422,-0.0,-0.00011322128893284947,-1.819612123895275,0.03,0.0,0.007,501.80445779399315,1.525619251179562,0.0,-3.493026383513762e-05,1.525584320915727,0.3,0,0,41.85030212407011,1.8301091289851403,0.0,-0.0,1.8301091289851403,0.002,8e-05,0.0,60.20071504790737,0.006029582664870617,0.00481605720383259,0.0,0.010845639868703207,50.85397503931874,-19.672437271286316,-70.52641231060505,-60.64996342021141,68.225093090228,128.8750565104394,3.0147913324353084,58.20209724133202,55.18730590889671,6.100363763283801,0,-6.100363763283801,-1.9714325827391064,-1.3235744683867205,-1.8301091289851403,0.5108456398687032,0.03548312187194824,69.31700134277344,STABILIZE
0.03,0.0,0.007,-502.0296111328903,-1.8195329252818657,-0.0,-0.00023723080152169432,-1.8197701560833874,0.03,0.0,0.007,501.7016542938268,1.5255217932589178,0.0,-0.0006795473981186622,1.524842245860799,0.3,0,0,42.05434716180163,1.8292502360497993,0.0,-0.0,1.8292502360497993,0.002,8e-05,0.0,60.3017500022528,0.006038477783806371,0.004824140000180225,0.0,0.010862617783986596,50.85072644196393,-19.672437271286316,-70.52316371325024,-60.65109750939553,68.225093090228,128.87619059962353,3.0192388919031856,58.20209724133202,55.182858349428834,6.097500786832665,0,-6.097500786832665,-1.9714447578277468,-1.3229183128852129,-1.8292502360497993,0.5108626177839866,0.03346371650695801,69.3504707813263,STABILIZE
0.03,0.0,0.007,-502.0653689582728,-1.8195688384884345,-0.0,-0.000246082403128872,-1.8198149208915635,0.03,0.0,0.007,501.73140921964847,1.5253537389167042,0.0,-0.0011515322729234799,1.5242022066437808,0.3,0,0,42.26205054424591,1.8298454657723817,0.0,0.0,1.8298454657723817,0.002,8e-05,0.0,60.40445674207354,0.00603223885759796,0.004832356539365884,-0.0,0.010864595396963845,50.84512463055681,-19.672437271286316,-70.51756190184312,-60.652294616281154,68.225093090228,128.87738770650915,3.01611942879898,58.20209724133202,55.18597781253304,6.099484885907939,0,-6.099484885907939,-1.9714670720041036,-1.3222088704289139,-1.8298454657723817,0.5108645953969638,0.03405261039733887,69.38452339172363,STABILIZE
0.03,0.0,0.007,-502.0297493614642,-1.819540173358255,-0.0,0.0001998612891076431,-1.8193403120691474,0.03,0.0,0.007,501.7015557250438,1.525335619118776,0.0,-0.00012633628906099346,1.525209282829715,0.3,0,0,42.4663153201666,1.8311027600058067,0.0,0.0,1.8311027600058067,0.002,8e-05,0.0,60.50554379185283,0.006041203955907619,0.004840443503348227,0.0,0.010881647459255846,50.84452063729253,-19.672437271286316,-70.51695790857885,-60.65133911194184,68.225093090228,128.87643220216984,3.0206019779538096,58.20209724133202,55.18149526337821,6.1036758666860225,0,-6.1036758666860225,-1.9711989435021051,-1.323116492485065,-1.8311027600058067,0.5108816474592558,0.03346586227416992,69.41802382469177,STABILIZE
0.03,0.0,0.007,-502.02871785727547,-1.8195488239643625,-0.0,-6.034539433703809e-05,-1.8196091693586995,0.03,0.0,0.007,501.70053668600997,1.525204461547529,0.0,-0.000914936509514602,1.5242895250380144,0.3,0,0,42.67044763068796,1.8308544197520191,0.0,-0.0,1.8308544197520191,0.002,8e-05,0.0,60.6068534595938,0.0060576153598106116,0.004848548276767504,0.0,0.010906163636578117,50.84014871825097,-19.672437271286316,-70.51258598953729,-60.651627465478754,68.225093090228,128.87672055570675,3.028807679905306,58.20209724133202,55.173289561426714,6.102848065840064,0,-6.102848065840064,-1.9713493780233762,-1.3222018435631226,-1.8308544197520191,0.5109061636365781,0.03344869613647461,69.4514582157135,STABILIZE
0.03,0.0,0.007,-502.02927921602003,-1.8195075959560425,-0.0,0.00028751463189733003,-1.8192200813241453,0.03,0.0,0.007,501.70101915927614,1.525180594536399,0.0,-0.00016644303712931425,1.5250141514992697,0.3,0,0,42.87455436143541,1.8300771231920763,0.0,-0.0,1.8300771231920763,0.002,8e-05,0.0,60.708240725473054,0.0060604408680083564,0.004856659258037845,0.0,0.0109171001260462,50.8393531512133,-19.672437271286316,-70.51179042249962,-60.650253198534756,68.225093090228,128.87534628876276,3.0302204340041783,58.20209724133202,55.17187680732784,6.100257077306921,0,-6.100257077306921,-1.9709797045269049,-1.3230528602097125,-1.8300771231920763,0.5109171001260462,0.033458709716796875,69.48491382598877,STABILIZE
0.03,0.0,0.007,-502.06344244537445,-1.8194767175570978,-0.0,0.00021177000522149054,-1.8192649475518763,0.03,0.0,0.007,501.7296815540332,1.5251771734201576,0.0,-2.3462673878307353e-05,1.5251537107462794,0.3,0,0,43.08219766996689,1.830931443115668,0.0,0.0,1.830931443115668,0.002,8e-05,0.0,60.811391045693334,0.006063640769177454,0.004864911283655467,0.0,0.01092855205283292,50.83923911400525,-19.672437271286316,-70.51167638529157,-60.64922391856993,68.225093090228,128.87431700879793,3.031820384588727,58.20209724133202,55.17027685674329,6.1031048103855605,0,-6.1031048103855605,-1.9711049104747325,-1.3230888944800625,-1.830931443115668,0.5109285520528329,0.03402256965637207,69.51892423629761,STABILIZE
0.03,0.0,0.007,-502.0327413730283,-1.8194354724730684,-0.0,0.00028713243526926394,-1.819148340037799,0.03,0.0,0.007,501.70405129748735,1.525236519854692,0.0,0.00041314708584957506,1.5256496669405415,0.3,0,0,43.286778034845824,1.8311270571411171,0.0,0.0,1.8311270571411171,0.002,8e-05,0.0,60.913043652761814,0.006065712101034492,0.004873043492220946,0.0,0.01093875559325544,50.84121732848973,-19.672437271286316,-70.51365459977605,-60.64784908243561,68.225093090228,128.8729421726636,3.032856050517246,58.20209724133202,55.16924119081477,6.103756857137057,0,-6.103756857137057,-1.9710567557752754,-1.323572005903234,-1.8311270571411171,0.5109387555932554,0.03351712226867676,69.55244135856628,STABILIZE
0.03,0.0,0.007,-502.0294022624272,-1.8194234512559662,-0.0,8.382423895155237e-05,-1.8193396270170146,0.03,0.0,0.007,501.7012326316678,1.5252089757681953,0.0,-0.00019206558442396246,1.5250169101837714,0.3,0,0,43.49101254577559,1.8310271237057871,0.0,-0.0,1.8310271237057871,0.002,8e-05,0.0,61.014574102983744,0.00606835111239181,0.0048811659282387,0.0,0.01094951704063051,50.84029919227318,-19.672437271286316,-70.51273646355949,-60.64744837519888,68.225093090228,128.87254146542688,3.0341755561959047,58.20209724133202,55.167921685136115,6.103423745685958,0,-6.103423745685958,-1.9711719864187485,-1.3229339570586398,-1.8310271237057871,0.5109495170406305,0.0334622859954834,69.58591961860657,STABILIZE
0.03,0.0,0.007,-502.08343856115613,-1.8194118962886836,-0.0,7.848281697582472e-05,-1.8193334134717078,0.03,0.0,0.007,501.74657203366195,1.5252352505208302,0.0,0.0001784614834189022,1.525413712004249,0.3,0,0,43.700675366220615,1.8309300635936911,0.0,-0.0,1.8309300635936911,0.002,8e-05,0.0,61.11880597443453,0.00606819611980815,0.004889504477954763,-0.0,0.010957700597762913,50.84117501736101,-19.672437271286316,-70.51361228864732,-60.647063209622786,68.225093090228,128.8721562998508,3.0340980599040748,58.20209724133202,55.167999181427945,6.103100211978971,0,-6.103100211978971,-1.97120052493625,-1.3233403011456468,-1.8309300635936911,0.5109577005977629,0.03435349464416504,69.62028551101685,STABILIZE
0.03,0.0,0.007,-502.096815531224,-1.8193760255435723,-0.0,0.00024207958789278743,-1.8191339459556795,0.03,0.0,0.007,501.75774944843147,1.5251733677886974,0.0,-0.00041762573500798587,1.5247557420536895,0.3,0,0,43.9117423150543,1.831396900558342,0.0,0.0,1.831396900558342,0.002,8e-05,0.0,61.22374908602755,0.006070506392037572,0.0048978999268822045,0.0,0.010968406318919776,50.83911225962325,-19.672437271286316,-70.51154953090956,-60.645867518119076,68.225093090228,128.87096060834708,3.035253196018786,58.20209724133202,55.16684404531323,6.104656335194473,0,-6.104656335194473,-1.9709681573038123,-1.3226537374340999,-1.831396900558342,0.5109684063189198,0.03457474708557129,69.65489983558655,STABILIZE
0.03,0.0,0.007,-502.2064464588882,-1.8193419237560169,-0.0,0.0002187024302111452,-1.8191232213258057,0.03,0.0,0.007,501.85011312989684,1.5255246132774567,0.0,0.002252616284931802,1.5277772295623886,0.3,0,0,44.133844341740854,1.8313588660820699,0.0,-0.0,1.8313588660820699,0.002,8e-05,0.0,61.33382989361356,0.006051196859559027,0.004906706391489085,-0.0,0.010957903251048113,50.85082044258189,-19.672437271286316,-70.5232577138682,-60.64473079186723,68.225093090228,128.86982388209523,3.0255984297795138,58.20209724133202,55.176498811552506,6.1045295536069,0,-6.1045295536069,-1.9712758798487977,-1.3256635934740206,-1.8313588660820699,0.5109579032510481,0.03638315200805664,69.69131374359131,STABILIZE
0.03,0.0,0.007,-502.02716410893294,-1.8193223868264634,-0.0,0.00013637431942376902,-1.8191860125070396,0.03,0.0,0.007,501.69988424051724,1.525597972141687,0.0,0.000512069471089249,1.5261100416127762,0.3,0,0,44.337921527597274,1.8315349568050472,0.0,0.0,1.8315349568050472,0.002,8e-05,0.0,61.43492960183121,0.0060489416931915375,0.004914794368146497,-0.0,0.010963736061338034,50.85326573805624,-19.672437271286316,-70.52570300934255,-60.64407956088212,68.225093090228,128.86917265111012,3.0244708465957686,58.20209724133202,55.17762639473625,6.105116522683491,0,-6.105116522683491,-1.9711745854052942,-1.3239789881508237,-1.8315349568050472,0.510963736061338,0.03342723846435547,69.72465300559998,STABILIZE
0.03,0.0,0.007,-502.0789780390842,-1.819304516738324,-0.0,0.00012162916383188217,-1.819182887574492,0.03,0.0,0.007,501.7433783845139,1.5256227385294006,0.0,0.0001685674410345727,1.525791305970435,0.3,0,0,44.5472356832099,1.8316989480613606,0.0,0.0,1.8316989480613606,0.002,8e-05,0.0,61.538618068815694,0.0060491546895367915,0.004923089445505256,0.0,0.010972244135042048,50.854091284313355,-19.672437271286316,-70.52652855559967,-60.64348389127747,68.225093090228,128.86857698150547,3.024577344768396,58.20209724133202,55.17751989656362,6.105663160204536,0,-6.105663160204536,-1.9711502082232872,-1.3236435866350598,-1.8316989480613606,0.510972244135042,0.03428196907043457,69.75894260406494,STABILIZE
0.03,0.0,0.007,-502.03928683187183,-1.8193151555342708,-0.0,-7.38206104437313e-05,-1.8193889761447146,0.03,0.0,0.007,501.71000509571775,1.5255520400847806,0.0,-0.0004905632522107473,1.5250614768325699,0.3,0,0,44.75254002844739,1.831587891168678,0.0,-0.0,1.831587891168678,0.002,8e-05,0.0,61.64033826977551,0.006049863456769444,0.004931227061582041,0.0,0.010981090518351486,50.851734669492686,-19.672437271286316,-70.524171940779,-60.64383851780903,68.225093090228,128.86893160803703,3.024931728384722,58.20209724133202,55.1771655129473,6.10529297056226,0,-6.10529297056226,-1.971268954090031,-1.3229087138863542,-1.831587891168678,0.5109810905183515,0.03362727165222168,69.79256224632263,STABILIZE
0.03,0.0,0.007,-502.0292259496619,-1.81930426886824,-0.0,7.591460943799626e-05,-1.819228354258802,0.03,0.0,0.007,501.70162312257276,1.5255916727347913,0.0,0.00027636533884802086,1.5258680380736394,0.3,0,0,44.95682570628048,1.8315250000242966,0.0,-0.0,1.8315250000242966,0.002,8e-05,0.0,61.741581529574574,0.006051315438029093,0.004939326522365966,0.0,0.01099064196039506,50.85305575782638,-19.672437271286316,-70.5254930291127,-60.64347562894133,68.225093090228,128.86856871916933,3.0256577190145464,58.20209724133202,55.17643952231747,6.105083333414322,0,-6.105083333414322,-1.9711901824548077,-1.32373499581588,-1.8315250000242966,0.510990641960395,0.033461570739746094,69.82603716850281,STABILIZE
0.03,0.0,0.007,-502.07196680278713,-1.8193563116812148,-0.0,-0.0003554276925853641,-1.8197117393738003,0.03,0.0,0.007,501.73741071682525,1.5255887060480897,0.0,-2.026106101395114e-05,1.5255684449870757,0.3,0,0,45.165394108948725,1.8314011561444916,0.0,-0.0,1.8314011561444916,0.002,8e-05,0.0,61.844861634211675,0.006045891919048486,0.004947588930736935,-0.0,0.01099348084978542,50.85295686826966,-19.672437271286316,-70.52539413955597,-60.64521038937383,68.225093090228,128.87030347960183,3.022945959524243,58.20209724133202,55.179151281807776,6.104670520481639,0,-6.104670520481639,-1.9716294286743066,-1.323399898269806,-1.8314011561444916,0.5109934808497855,0.034165382385253906,69.86021971702576,STABILIZE
0.03,0.0,0.007,-502.2324568225552,-1.8193881838385442,-0.0,-0.00020202694327526894,-1.8195902107818194,0.03,0.0,0.007,501.8719654538693,1.5255980733483767,0.0,5.9376182923330267e-05,1.5256574495313,0.3,0,0,45.39009572721535,1.8312536441165193,0.0,-0.0,1.8312536441165193,0.002,8e-05,0.0,61.95607722796037,0.00604250095173532,0.00495648617823683,-0.0,0.01099898712997215,50.85326911161256,-19.672437271286316,-70.52570638289887,-60.64627279461814,68.225093090228,128.87136588484614,3.02125047586766,58.20209724133202,55.18084676546436,6.104178813721731,0,-6.104178813721731,-1.9715066962053978,-1.3235182413932398,-1.8312536441165193,0.5109989871299722,0.036811113357543945,69.89700984954834,STABILIZE
0.03,0.0,0.007,-502.0386529742698,-1.8194204576019213,-0.0,-0.0002240241868384114,-1.8196444817887596,0.03,0.0,0.007,501.7092992005814,1.5254847062994303,0.0,-0.0007869228220359847,1.5246977834773943,0.3,0,0,45.59530043623259,1.8313741980335743,0.0,0.0,1.8313741980335743,0.002,8e-05,0.0,62.05778469827333,0.006051337313211832,0.004964622775861867,0.0,0.011015960089073698,50.84949020998101,-19.672437271286316,-70.52192748126733,-60.647348586730715,68.225093090228,128.87244167695872,3.025668656605916,58.20209724133202,55.176428584726104,6.104580660111915,0,-6.104580660111915,-1.9714678876584293,-1.3225444185269442,-1.8313741980335743,0.5110159600890737,0.0336148738861084,69.93063282966614,STABILIZE
0.03,0.0,0.007,-502.0300612092783,-1.819443822854271,-0.0,-0.0001628754109805447,-1.8196066982652517,0.03,0.0,0.007,501.7020422268414,1.5254565732845937,0.0,-0.00019611071539280095,1.525260462569201,0.3,0,0,45.79955267346597,1.8306121492294614,0.0,-0.0,1.8306121492294614,0.002,8e-05,0.0,62.15918359962332,0.006058589230782744,0.004972734687969866,0.0,0.011031323918752611,50.848552442819795,-19.672437271286316,-70.52098971410611,-60.6481274284757,68.225093090228,128.8732205187037,3.029294615391372,58.20209724133202,55.17280262594065,6.102040497431538,0,-6.102040497431538,-1.9714314948176463,-1.3231953280939457,-1.8306121492294614,0.5110313239187526,0.03347277641296387,69.964111328125,STABILIZE
0.03,0.0,0.007,-502.04427270161347,-1.8195060944030836,-0.0,-0.0004310819944156863,-1.8199371763974994,0.03,0.0,0.007,501.71386799085496,1.5254291914683205,0.0,-0.00018955378812512248,1.5252396376801953,0.3,0,0,46.005179378038385,1.830181667280659,0.0,-0.0,1.830181667280659,0.002,8e-05,0.0,62.261207313514795,0.0060537510170947965,0.004980896585081184,-0.0,0.01103464760217598,50.84763971561068,-19.672437271286316,-70.520076986897,-60.65020314676946,68.225093090228,128.87529623699746,3.0268755085473984,58.20209724133202,55.17522173278462,6.100605557602197,0,-6.100605557602197,-1.9717247489528524,-1.3231888726675898,-1.830181667280659,0.511034647602176,0.033705949783325195,69.99781394004822,STABILIZE
