E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.0,0.006,-502.9248709147128,-1.7479230287188887,-0.0,0.11380808076454448,-1.6341149479543442,0.025,0.002,0.006,392.9955295223024,-0.05556244183255896,0.7859910590446048,-0.10154850688517783,0.628880110326868,0.25,0,0,0.392138653228394,3.070414649754431,0.0,-0.0,3.070414649754431,0.002,8e-05,0.0,-62.153424099826054,-0.005237465344795751,-0.004972273927986085,-0.0,-0.010209739272781836,-2.2224976733023585,-15.385088074635801,-13.162590401333443,-87.39615143594443,60.46686910907142,147.86302054501584,-2.6187326723978757,59.528090390445385,62.14682306284326,12.281658599017724,0,-12.281658599017724,-1.7304900057035721,-0.26688236444661106,-3.070414649754431,0.48979026072721815,0.03346681594848633,53.9252667427063,STABILIZE
0.02,0.0,0.006,-502.90709527421063,-1.737362068464755,-0.0,0.09467291241638577,-1.6426891560483692,0.025,0.002,0.006,392.91385520286553,-0.061013593971284544,0.7858277104057311,-0.03909314581851359,0.6857209706159328,0.25,0,0,0.7950284936689512,3.009729044489707,0.0,-0.0,3.009729044489707,0.002,8e-05,0.0,-62.261049876755486,-0.006432019758176608,-0.0049808839901404394,-0.0,-0.011412903748317048,-2.4405437588513816,-15.385088074635801,-12.94454431578442,-86.86810342323776,60.46686910907142,147.33497253230917,-3.216009879088304,59.528090390445385,62.74410026953369,12.038916177958829,0,-12.038916177958829,-1.7495850587424326,-0.3280137728306524,-3.009729044489707,0.48858709625168295,0.03346562385559082,53.958741426467896,STABILIZE
0.02,0.0,0.006,-502.92572652355153,-1.7266619474656426,-0.0,0.09472258401659281,-1.6319393634490498,0.025,0.002,0.006,392.8209794313451,-0.0685150590951105,0.7856419588626903,-0.0531252430134635,0.6640016567541163,0.25,0,0,1.1931294675866266,2.9368167076593528,0.0,-0.0,2.9368167076593528,0.002,8e-05,0.0,-62.38584695753385,-0.007365089279541366,-0.004990867756602709,-0.0,-0.012355957036144075,-2.7406023638044203,-15.385088074635801,-12.64448571083138,-86.33309737328213,60.46686910907142,146.79996648235354,-3.6825446397706827,59.528090390445385,63.21063503021607,11.747266830637411,0,-11.747266830637411,-1.7329461454321156,-0.3178394927926259,-2.9368167076593528,0.48764404296385594,0.033888816833496094,53.992629289627075,STABILIZE
0.02,0.0,0.006,-502.86410241508054,-1.712449122384294,-0.0,0.12746789208202705,-1.5849812303022668,0.025,0.002,0.006,392.7207322036134,-0.07492237194743301,0.7854414644072268,-0.04597124968588564,0.6645478427739082,0.25,0,0,1.5722575190073416,2.8335120608301274,0.0,-0.0,2.8335120608301274,0.002,8e-05,0.0,-62.52343401057361,-0.008226340894403805,-0.005001874720845889,-0.0,-0.013228215615249693,-2.9968948778973203,-15.385088074635801,-12.38819319673848,-85.62245611921469,60.46686910907142,146.0893252282861,-4.113170447201902,59.528090390445385,63.64126083764729,11.33404824332051,0,-11.33404824332051,-1.6846738146665294,-0.3400933311943448,-2.8335120608301274,0.48677178438475033,0.03345036506652832,54.02607607841492,STABILIZE
0.02,0.0,0.006,-502.8364698542741,-1.6964717168123213,-0.0,0.14333952793494775,-1.5531321888773735,0.025,0.002,0.006,392.6159952949383,-0.07830296654042815,0.7852319905898766,-0.02426290455814145,0.6826661194913071,0.25,0,0,1.9381760135505959,2.735664437415778,0.0,-0.0,2.735664437415778,0.002,8e-05,0.0,-62.67799291156999,-0.009244053968239825,-0.005014239432925599,-0.0,-0.014258293401165426,-3.1321186616171257,-15.385088074635801,-12.252969413018675,-84.82358584061606,60.46686910907142,145.29045494968747,-4.622026984119913,59.528090390445385,64.1501173745653,10.942657749663113,0,-10.942657749663113,-1.6544807086369806,-0.3754280378133937,-2.735664437415778,0.4857417065988346,0.03343963623046875,54.059534311294556,STABILIZE
0.02,0.0,0.006,-502.8093605082704,-1.6794196395935848,-0.0,0.1529045131056012,-1.5265151264879835,0.025,0.002,0.006,392.50853235210855,-0.08030091553998756,0.7850170647042171,-0.014332349780906776,0.6903837993833227,0.25,0,0,2.2886445066936205,2.6188507522906677,0.0,-0.0,2.6188507522906677,0.002,8e-05,0.0,-62.84952282285288,-0.010253959964846019,-0.005027961825828231,-0.0,-0.01528192179067425,-3.212036621599502,-15.385088074635801,-12.1730514530363,-83.97098197967924,60.46686910907142,144.43785108875065,-5.126979982423009,59.528090390445385,64.6550703728684,10.47540300916267,0,-10.47540300916267,-1.6265938008917593,-0.4013363038002863,-2.6188507522906677,0.4847180782093258,0.03345632553100586,54.09297513961792,STABILIZE
0.02,0.0,0.006,-502.74919489479123,-1.6414644038267785,-0.0,0.33992952937662074,-1.3015348744501578,0.025,0.002,0.006,392.4001506842687,-0.08088943154028194,0.7848003013685374,-0.004216629679020791,0.6996942401492346,0.25,0,0,2.6070075269342423,2.3760663813334917,0.0,-0.0,2.3760663813334917,0.002,8e-05,0.0,-63.04352784931431,-0.01158347651900769,-0.005043482227945145,-0.0,-0.016626958746952834,-3.2355772616112777,-15.385088074635801,-12.149510813024524,-82.07322019133892,60.46686910907142,142.54008930041033,-5.791738259503845,59.528090390445385,65.31982864994923,9.504265525333967,0,-9.504265525333967,-1.3992033454856612,-0.475178973745405,-2.3760663813334917,0.48337304125304714,0.033496856689453125,54.12648582458496,STABILIZE
0.02,0.0,0.006,-502.7398023601319,-1.6414644038267785,-0.0,0.0,-1.6414644038267785,0.025,0.002,0.006,392.29213929886083,-0.08088943154028194,0.7845842785977217,0.0,0.7036948470574398,0.25,0,0,2.924282870303526,2.3760663813334917,0.0,0.0,2.3760663813334917,0.002,8e-05,0.0,-63.23687006393268,-0.01158347651900769,-0.005058949605114615,0.0,-0.016642426124122305,-3.2355772616112777,-15.385088074635801,-12.149510813024524,-82.07322019133892,60.46686910907142,142.54008930041033,-5.791738259503845,59.528090390445385,65.31982864994923,9.504265525333967,0,-9.504265525333967,-1.7351273524171227,-0.42299515091728956,-2.3760663813334917,0.4833575738758777,0.033382415771484375,54.15985584259033,STABILIZE
0.02,0.0,0.006,-502.68548781560753,-1.6035180637426516,-0.0,0.33986921160571787,-1.2636488521369338,0.025,0.002,0.006,392.1914451305349,-0.07515623273627942,0.7843828902610698,0.04107985651686645,0.7503065140416567,0.25,0,0,3.2074308703021406,2.113363399340494,0.0,-0.0,2.113363399340494,0.002,8e-05,0.0,-63.45146577469159,-0.012813616081358675,-0.0050761172619753275,-0.0,-0.017889733343334,-3.006249309451176,-15.385088074635801,-12.378838765184625,-80.17590318713258,60.46686910907142,140.642772296204,-6.406808040679337,59.528090390445385,65.93489843112472,8.453453597361976,0,-8.453453597361976,-1.3602195679831872,-0.5563910615708745,-2.113363399340494,0.482110266656666,0.03349494934082031,54.1933536529541,STABILIZE
0.02,0.0,0.006,-502.61884820566894,-1.565666363218213,-0.0,0.3394419778135916,-1.2262243854046215,0.025,0.002,0.006,392.1589468178564,-0.024286208585838187,0.7843178936357128,0.3649489216031909,1.1249806066530654,0.25,0,0,3.480383879332385,2.039796274048902,0.0,-0.0,2.039796274048902,0.002,8e-05,0.0,-63.65875910121893,-0.012392936251933833,-0.005092700728097515,0.0,-0.017485636980031347,-0.9714483434335275,-15.385088074635801,-14.413639731202274,-78.28331816091065,60.46686910907142,138.75018726998206,-6.196468125966916,59.528090390445385,65.7245585164123,8.159185096195609,0,-8.159185096195609,-1.37347358171675,-0.9395626264558434,-2.039796274048902,0.48251436301996864,0.03345346450805664,54.22680711746216,STABILIZE
0.02,0.0,0.006,-502.5594908734748,-1.5298527630078593,-0.0,0.3210962918614714,-1.2087564711463878,0.025,0.002,0.006,392.1900898392712,0.023268415338775796,0.7843801796785425,0.34109083283162084,1.1487394278489391,0.25,0,0,3.7406636799482826,1.9446727484653117,0.0,-0.0,1.9446727484653117,0.002,8e-05,0.0,-63.862116280926394,-0.012155016705747528,-0.005108969302474112,0.0,-0.01726398600822164,0.9307366135510318,-15.385088074635801,-16.315824688186833,-76.49263815039296,60.46686910907142,136.95950725946437,-6.077508352873764,59.528090390445385,65.60559874331915,7.778690993861247,0,-7.778690993861247,-1.3531123324643053,-0.9745673375226485,-1.9446727484653117,0.48273601399177835,0.03346061706542969,54.26027965545654,STABILIZE
0.02,0.0,0.006,-502.4990541472551,-1.4950069611548185,-0.0,0.3126866002155477,-1.1823203609392707,0.025,0.002,0.006,392.28286416481205,0.06937537880699894,0.7845657283296241,0.3309903376927582,1.1849314448293813,0.25,0,0,3.987868935826355,1.8485672808335618,0.0,-0.0,1.8485672808335618,0.002,8e-05,0.0,-64.06116598002822,-0.011907732615551907,-0.005124893278402258,0.0,-0.017032625893954163,2.7750151522799573,-15.385088074635801,-18.16010322691576,-74.75034805774092,60.46686910907142,135.21721716681233,-5.953866307775954,59.528090390445385,65.48195669822134,7.394269123334247,0,-7.394269123334247,-1.3249846507018865,-1.022917220620228,-1.8485672808335618,0.48296737410604584,0.0334320068359375,54.293707847595215,STABILIZE
0.02,0.0,0.006,-502.3914898716559,-1.4300775635539738,-0.0,0.582403102504574,-0.8476744610493997,0.025,0.002,0.006,392.49152827167296,0.15597277928996722,0.784983056543346,0.621408441460182,1.5623642772934954,0.25,0,0,4.211367290131452,1.6706112043956218,0.0,-0.0,1.6706112043956218,0.002,8e-05,0.0,-64.24616072661108,-0.011062427635552808,-0.005139692858128887,0.0,-0.016202120493681693,6.238911171598689,-15.385088074635801,-21.62399924623449,-71.50387817769868,60.46686910907142,131.9707472867701,-5.531213817776404,59.528090390445385,65.05930420822179,6.682444817582487,0,-6.682444817582487,-1.0237224085047403,-1.453109272285973,-1.6706112043956218,0.4837978795063183,0.03344559669494629,54.32715320587158,STABILIZE
0.02,0.0,0.006,-503.5180319062691,-1.397551232125777,-0.0,0.19381808824560523,-1.2037331438801717,0.025,0.002,0.006,392.8941108165558,0.19990926270121495,0.7857882216331116,0.2094471732922368,1.1951446576265632,0.25,0,0,4.528920615942225,1.5768654661774284,0.0,-0.0,1.5768654661774284,0.002,8e-05,0.0,-64.51626896064478,-0.010730149849080136,-0.0051613015168515824,0.0,-0.015891451365931716,7.996370508048598,-15.385088074635801,-23.3814585826844,-69.87756160628885,60.46686910907142,130.34443071536026,-5.3650749245400675,59.528090390445385,64.89316531498545,6.307461864709714,0,-6.307461864709714,-1.327749616101873,-1.0556633891872382,-1.5768654661774284,0.48410854863406827,0.050345659255981445,54.37749934196472,STABILIZE
0.02,0.0,0.006,-502.2846805246681,-1.3659149551121958,-0.0,0.2837101080239708,-1.082204847088225,0.025,0.002,0.006,393.2189705218502,0.242775042825452,0.7864379410437005,0.30753189079380744,1.3367448746629598,0.25,0,0,4.725091024740589,1.4660260605095354,0.0,-0.0,1.4660260605095354,0.002,8e-05,0.0,-64.69031501210706,-0.010405485668728573,-0.005175225200968566,0.0,-0.015580710869697138,9.71100171301808,-15.385088074635801,-25.09608978765388,-68.2957477556098,60.46686910907142,128.7626168646812,-5.202742834364287,59.528090390445385,64.73083322480967,5.864104242038142,0,-5.864104242038142,-1.2131160286931304,-1.219181566431657,-1.4660260605095354,0.48441928913030285,0.033452749252319336,54.41095590591431,STABILIZE
0.02,0.0,0.006,-502.18765147277077,-1.3074860102664974,-0.0,0.5238153490027346,-0.7836706612637627,0.025,0.002,0.006,393.6530228594676,0.3242731796072118,0.7873060457189353,0.584504479061157,1.6960837043873038,0.25,0,0,4.893561528449617,1.2586147147054412,0.0,-0.0,1.2586147147054412,0.002,8e-05,0.0,-64.85720907694747,-0.00997469924672123,-0.005188576726155798,0.0,-0.01516327597287703,12.970927184288472,-15.385088074635801,-28.356015258924273,-65.37430051332487,60.46686910907142,125.84116962239628,-4.987349623360615,59.528090390445385,64.515440013806,5.034458858821765,0,-5.034458858821765,-0.9294869249192745,-1.6207694759026818,-1.2586147147054412,0.48483672402712297,0.033463478088378906,54.44442653656006,STABILIZE
0.02,0.0,0.006,-502.14657105557063,-1.283381665157695,-0.0,0.2161708634078774,-1.0672108017498176,0.025,0.002,0.006,394.13240101625627,0.3582604076295493,0.7882648020325126,0.24384146155445224,1.3903666712165141,0.25,0,0,5.048866225999638,1.16066039854185,0.0,-0.0,1.16066039854185,0.002,8e-05,0.0,-65.01773499242763,-0.009597446875809709,-0.005201418799394211,0.0,-0.014798865675203918,14.330416305181972,-15.385088074635801,-29.715504379817773,-64.16908325788475,60.46686910907142,124.63595236695618,-4.7987234379048544,59.528090390445385,64.32681382835024,4.6426415941674,0,-4.6426415941674,-1.176246501511184,-1.2994239275478496,-1.16066039854185,0.48520113432479606,0.03345179557800293,54.47787952423096,STABILIZE
0.02,0.0,0.006,-502.501631956896,-1.260463808002577,-0.0,0.1732097086945732,-1.0872540993080038,0.025,0.002,0.006,394.75452584720705,0.391827138736162,0.7895090516944141,0.2029538338581374,1.3842900242887135,0.25,0,0,5.221236513643708,1.085623869207804,0.0,-0.0,1.085623869207804,0.002,8e-05,0.0,-65.20101446992254,-0.009234657699952038,-0.0052160811575938035,0.0,-0.014450738857545841,15.673085549446478,-15.385088074635801,-31.05817362408228,-63.02319040012885,60.46686910907142,123.49005950920026,-4.617328849976019,59.528090390445385,64.1454192404214,4.342495476831216,0,-4.342495476831216,-1.1889489564677698,-1.297991034915691,-1.085623869207804,0.48554926114245417,0.03969383239746094,54.517573833465576,STABILIZE
0.02,0.0,0.006,-502.07142671127474,-1.2392319643994658,-0.0,0.19052940019234943,-1.0487025642071164,0.025,0.002,0.006,395.3220602624813,0.4244096499266123,0.7906441205249626,0.23391002420411008,1.448963794655685,0.25,0,0,5.355754586686658,1.005943723454625,0.0,-0.0,1.005943723454625,0.002,8e-05,0.0,-65.34781553341038,-0.008782380245064047,-0.005227825242672831,0.0,-0.014010205487736876,16.97638599706449,-15.385088074635801,-32.36147407170029,-61.96159821997329,60.46686910907142,122.42846732904471,-4.391190122532024,59.528090390445385,63.91928051297741,4.0237748938185,0,-4.0237748938185,-1.1477919115771873,-1.3718042404496238,-1.005943723454625,0.4859897945122631,0.03343081474304199,54.55100750923157,STABILIZE
0.02,0.0,0.006,-502.03292441159226,-1.215877109177355,-0.0,0.20952550196252676,-1.0063516072148282,0.025,0.002,0.006,395.9398620587619,0.4618783769227447,0.7918797241175238,0.2689172339404281,1.5226753349806965,0.25,0,0,5.47944200972642,0.9247067027531216,0.0,-0.0,0.9247067027531216,0.002,8e-05,0.0,-65.48746964983755,-0.00835260978705955,-0.005238997571987004,0.0,-0.013591607359046555,18.475135076909787,-15.385088074635801,-33.86022315154559,-60.793855458867746,60.46686910907142,121.26072456793916,-4.176304893529775,59.528090390445385,63.70439528397516,3.6988268110124864,0,-3.6988268110124864,-1.102485956596271,-1.4545818810264515,-0.9247067027531216,0.4864083926409534,0.03343963623046875,54.584447145462036,STABILIZE
0.02,0.0,0.006,-501.97065192075803,-1.1771300934728537,-0.0,0.34717149490679505,-0.8299585985660587,0.025,0.002,0.006,396.65037434830964,0.5305131445329355,0.7933007486966193,0.49197151193333943,1.815785405162894,0.25,0,0,5.586373386282717,0.7984168839954087,0.0,-0.0,0.7984168839954087,0.002,8e-05,0.0,-65.60673899122983,-0.007124319089671559,-0.005248539119298387,0.0,-0.012372858208969946,21.22052578131742,-15.385088074635801,-36.60561385595322,-58.85650467364268,60.46686910907142,119.3233737827141,-3.5621595448357795,59.528090390445385,63.090249935281165,3.1936675359816347,0,-3.1936675359816347,-0.929829114272589,-1.76672740715351,-0.7984168839954087,0.48762714179103006,0.03348231315612793,54.61793255805969,STABILIZE
0.02,0.0,0.006,-501.93552425103337,-1.1582917222338303,-0.0,0.1691040253425805,-0.9891876968912497,0.025,0.002,0.006,397.40641897812156,0.5655575200639812,0.7948128379562431,0.2516627321003605,1.6120330901205846,0.25,0,0,5.684563927374278,0.7345121798867448,0.0,-0.0,0.7345121798867448,0.002,8e-05,0.0,-65.71778463726146,-0.006645396073950778,-0.0052574227709809174,0.0,-0.011902818844931697,22.622300802559245,-15.385088074635801,-38.00738887719505,-57.91458611169151,60.46686910907142,118.38145522076293,-3.322698036975389,59.528090390445385,62.850788427420774,2.938048719546979,0,-2.938048719546979,-1.0705140647761138,-1.5592121794166625,-0.7345121798867448,0.4880971811550683,0.03342032432556152,54.65135407447815,STABILIZE
0.02,0.0,0.006,-501.9080301698104,-1.140422599855569,-0.0,0.16020462874897048,-0.9802179711065986,0.025,0.002,0.006,398.208534547216,0.5992768990008813,0.796417069094432,0.24184738208760614,1.6375413501829195,0.25,0,0,5.774656709260602,0.6731015458552179,0.0,-0.0,0.6731015458552179,0.002,8e-05,0.0,-65.82096992541784,-0.006167346640952005,-0.005265677594033427,0.0,-0.011433024234985432,23.97107596003525,-15.385088074635801,-39.35616403467105,-57.02112999277845,60.46686910907142,117.48799910184987,-3.0836733204760023,59.528090390445385,62.61176371092139,2.6924061834208715,0,-2.6924061834208715,-1.0560578840120454,-1.5896888658021218,-0.6731015458552179,0.48856697576501457,0.033461809158325195,54.68483567237854,STABILIZE
0.02,0.0,0.006,-501.87894624864197,-1.1237598680247116,-0.0,0.1494846593140383,-0.9742752087106733,0.025,0.002,0.006,399.0539758477046,0.6320517450581449,0.7981079516954092,0.23522369545032804,1.665383392203882,0.25,0,0,5.857933871274636,0.6225798945951991,0.0,-0.0,0.6225798945951991,0.002,8e-05,0.0,-65.91589045366555,-0.005677005415859199,-0.005273271236293245,0.0,-0.010950276652152445,25.282069802325793,-15.385088074635801,-40.667157876961596,-56.18799340123558,60.46686910907142,116.654862510307,-2.8385027079295995,59.528090390445385,62.366593098374985,2.4903195783807965,0,-2.4903195783807965,-1.0457169756734195,-1.6214777309988482,-0.6225798945951991,0.4890497233478476,0.033440351486206055,54.71825313568115,STABILIZE
0.02,0.0,0.006,-501.86057536485447,-1.1120035759227178,-0.0,0.1053951302157971,-1.0066084457069207,0.025,0.002,0.006,399.93764402520367,0.6601735892225968,0.7998752880504073,0.20168981184930432,1.6617386891223083,0.25,0,0,5.93626094197988,0.585168332610089,0.0,-0.0,0.585168332610089,0.002,8e-05,0.0,-66.00154221142986,-0.005119118672488171,-0.00528012337691439,0.0,-0.010399242049402561,26.40694356890387,-15.385088074635801,-41.79203164353967,-55.600178796135886,60.46686910907142,116.0670479052073,-2.559559336244085,59.528090390445385,62.08764972668947,2.340673330440356,0,-2.340673330440356,-1.0736358124549565,-1.6192412346863625,-0.585168332610089,0.48960075795059743,0.033463478088378906,54.751726388931274,STABILIZE
0.02,0.0,0.006,-502.07756453978544,-1.0861195636894247,-0.0,0.2029765973690946,-0.8831429663203302,0.025,0.002,0.006,401.04256519226044,0.7220452559315153,0.8020851303845209,0.388146946275284,1.91227733259132,0.25,0,0,6.012616234570284,0.4989675139179551,0.0,-0.0,0.4989675139179551,0.002,8e-05,0.0,-66.08397171882692,-0.004309290945949115,-0.005286717737506154,0.0,-0.00959600868345527,28.88181023726061,-15.385088074635801,-44.26689831189641,-54.305978184471236,60.46686910907142,114.77284729354265,-2.1546454729745577,59.528090390445385,61.68273586341994,1.9958700556718203,0,-1.9958700556718203,-0.9492069599775833,-1.8803596046591091,-0.4989675139179551,0.4904039913165447,0.03825664520263672,54.78999972343445,STABILIZE
0.02,0.0,0.006,-502.08696679664797,-1.0789184384572885,-0.0,0.05584248012285719,-1.0230759583344313,0.025,0.002,0.006,402.1975449984401,0.7463756796074326,0.8043950899968803,0.15093987750023208,1.701710647104545,0.25,0,0,6.087503968894221,0.4839425183127108,0.0,-0.0,0.4839425183127108,0.002,8e-05,0.0,-66.15704318966469,-0.0037776431009205282,-0.005292563455173175,0.0,-0.009070206556093703,29.8550271842973,-15.385088074635801,-45.2401152589331,-53.94592192286442,60.46686910907142,114.41279103193584,-1.8888215504602641,59.528090390445385,61.41691194090565,1.9357700732508432,0,-1.9357700732508432,-1.0799744239344542,-1.666180898533628,-0.4839425183127108,0.4909297934439063,0.038686275482177734,54.82866454124451,STABILIZE
0.02,0.0,0.006,-501.78794352392015,-1.0695464874603078,-0.0,0.08409441183712643,-0.9854520756231814,0.025,0.002,0.006,403.2352230815333,0.7759228228120292,0.8064704461630666,0.2121009493163921,1.7944942182914878,0.25,0,0,6.149224990233706,0.4615183637859805,0.0,-0.0,0.4615183637859805,0.002,8e-05,0.0,-66.21279011789228,-0.0033347771042452194,-0.005297023209431383,0.0,-0.008631800313676602,31.036912912481164,-15.385088074635801,-46.42200098711697,-53.477324373015385,60.46686910907142,113.9441934820868,-1.6673885521226097,59.528090390445385,61.195478942567995,1.846073455143922,0,-1.846073455143922,-1.0427493131112644,-1.7618170060586884,-0.4615183637859805,0.4913681996863234,0.03343367576599121,54.86210346221924,STABILIZE
0.02,0.0,0.006,-501.7748036263787,-1.0609069718435626,-0.0,0.07746537883059539,-0.9834415930129673,0.025,0.002,0.006,404.3130700566552,0.8053675301675807,0.8086261401133104,0.2112104901282128,1.8252041604091038,0.25,0,0,6.2102464534906785,0.45595252651633517,0.0,-0.0,0.45595252651633517,0.002,8e-05,0.0,-66.26272724474961,-0.002985042697083145,-0.005301018179579969,0.0,-0.008286060876663115,32.214701206703225,-15.385088074635801,-47.59978928133903,-53.04534859217814,60.46686910907142,113.51221770124955,-1.4925213485415725,59.528090390445385,61.02061173898696,1.8238101060653407,0,-1.8238101060653407,-1.0410325614271712,-1.7929804237891076,-0.45595252651633517,0.4917139391233369,0.03345823287963867,54.89556884765625,STABILIZE
0.02,0.0,0.006,-501.7659377501008,-1.0556825302868749,-0.0,0.046847786805496935,-1.008834743481378,0.025,0.002,0.006,405.4213732567379,0.8281834442646598,0.8108427465134759,0.16367300777235955,1.8026991985504954,0.25,0,0,6.272893616311122,0.4681331162282262,0.0,0.0,0.4681331162282262,0.002,8e-05,0.0,-66.30490438322344,-0.0025213611443426344,-0.005304392350657876,0.0,-0.00782575349500051,33.127337770586394,-15.385088074635801,-48.5124258452222,-52.78412651434375,60.46686910907142,113.25099562341516,-1.2606805721713172,59.528090390445385,60.7887709626167,1.8725324649129047,0,-1.8725324649129047,-1.06720109108591,-1.7687718256730514,-0.4681331162282262,0.49217424650499947,0.033455848693847656,54.9290337562561,STABILIZE
0.02,0.0,0.006,-501.7408404449385,-1.039930787476214,-0.0,0.141144948287826,-0.8987858391883881,0.025,0.002,0.006,406.6038369182372,0.8829645834575871,0.8132076738364744,0.392697171429221,2.0888694287232825,0.25,0,0,6.338096716833813,0.4868820105656487,0.0,0.0,0.4868820105656487,0.002,8e-05,0.0,-66.33514313650404,-0.0018063809697677017,-0.005306811450920324,0.0,-0.007113192420688026,35.31858333830348,-15.385088074635801,-50.703671412939286,-51.9965393738107,60.46686910907142,112.46340848288212,-0.9031904848838508,59.528090390445385,60.431280875329236,1.947528042262595,0,-1.947528042262595,-0.9692552953384707,-2.0571182871771474,-0.4868820105656487,0.49288680757931197,0.033479928970336914,54.96251177787781,STABILIZE
0.02,0.0,0.006,-501.7413624528828,-1.0315742384204303,-0.0,0.07425565579789477,-0.9573185826225356,0.025,0.002,0.006,407.8318656632437,0.9093474590049317,0.8156637313264875,0.18754897147371272,1.912560161805132,0.25,0,0,6.408113312856654,0.5184684311376455,0.0,0.0,0.5184684311376455,0.002,8e-05,0.0,-66.36148586037194,-0.001560529530595929,-0.005308918868829756,0.0,-0.006869448399425685,36.373898360197266,-15.385088074635801,-51.75898643483307,-51.578711921021515,60.46686910907142,112.04558103009293,-0.7802647652979644,59.528090390445385,60.30835515574335,2.073873724550582,0,-2.073873724550582,-1.0259033065289505,-1.876663967472989,-0.5184684311376455,0.49313055160057434,0.03376126289367676,54.996269941329956,STABILIZE
0.02,0.0,0.006,-501.7159356269623,-1.024965737506537,-0.0,0.05921102376969005,-0.9657547137368471,0.025,0.002,0.006,409.07563409884045,0.9286624829099592,0.8181512681976809,0.1384474154673531,1.8852611665749932,0.25,0,0,6.483108320584929,0.5599519017330489,0.0,0.0,0.5599519017330489,0.002,8e-05,0.0,-66.38090848463557,-0.0011601556660910434,-0.005310472678770846,0.0,-0.00647062834486189,37.14649931639837,-15.385088074635801,-52.53158739103417,-51.24828687532685,60.46686910907142,111.71515598439827,-0.5800778330455216,59.528090390445385,60.10816822349091,2.2398076069321955,0,-2.2398076069321955,-1.0386967741724764,-1.846077150236234,-0.5599519017330489,0.4935293716551381,0.03348278999328613,55.029773235321045,STABILIZE
0.02,0.0,0.006,-501.70484937562577,-1.013767047172654,-0.0,0.09988738648375524,-0.9138796606888988,0.025,0.002,0.006,410.3578512224145,0.9530676769632477,0.820715702444829,0.17414686738760005,1.947930246795677,0.25,0,0,6.566137113431119,0.617150225684135,0.0,0.0,0.617150225684135,0.002,8e-05,0.0,-66.39415913934467,-0.000787933367580493,-0.005311532731147574,0.0,-0.006099466098728067,38.122707078529906,-15.385088074635801,-53.50779515316571,-50.688352358632706,60.46686910907142,111.15522146770412,-0.39396668379024646,59.528090390445385,59.92205707423563,2.46860090273654,0,-2.46860090273654,-0.9969325854045721,-1.9067600008288612,-0.617150225684135,0.4939005339012719,0.03363394737243652,55.063384771347046,STABILIZE
0.02,0.0,0.006,-501.67603799932533,-1.0010769888172788,-0.0,0.11369424868137247,-0.8873827401359063,0.025,0.002,0.006,411.6653509328277,0.9761919729048574,0.8233307018656555,0.1657423081748623,1.9652649829453752,0.25,0,0,6.658631356693955,0.6905709966433196,0.0,0.0,0.6905709966433196,0.002,8e-05,0.0,-66.3969285158945,-0.00016541147268296186,-0.005311754281271561,0.0,-0.005477165753954523,39.04767891619429,-15.385088074635801,-54.432766990830096,-50.053849440863935,60.46686910907142,110.52071854993535,-0.08270573634148093,59.528090390445385,59.610796126786866,2.7622839865732782,0,-2.7622839865732782,-0.9810622634123388,-1.9202165023743167,-0.6905709966433196,0.4945228342460455,0.033484697341918945,55.096877336502075,STABILIZE
0.02,0.0,0.006,-501.6526191686863,-0.9886872141518889,-0.0,0.11118361716358083,-0.877503596988308,0.025,0.002,0.006,413.00061508013624,0.99853509430185,0.8260012301602725,0.16040253339438582,1.9849388578565081,0.25,0,0,6.760940511184671,0.7650866791657086,0.0,0.0,0.7650866791657086,0.002,8e-05,0.0,-66.38943409554108,0.00044835723325206803,-0.005311154727643287,0.0,-0.004862797494391219,39.941403772074,-15.385088074635801,-55.3264918467098,-49.43436070759444,60.46686910907142,109.90122981666586,0.224178616626034,59.528090390445385,59.30391177381935,3.0603467166628344,0,-3.0603467166628344,-0.9822235370414244,-1.9352601260393787,-0.7650866791657086,0.4951372025056088,0.03343057632446289,55.13033390045166,STABILIZE
0.02,0.0,0.006,-501.6103909072903,-0.9627991111063877,-0.0,0.23216452434874024,-0.7306345867576475,0.025,0.002,0.006,414.38605046330827,1.0353821154344869,0.8287721009266166,0.2643552869019718,2.128509503263075,0.25,0,0,6.891364453856821,0.9747016664033832,0.0,0.0,0.9747016664033832,0.002,8e-05,0.0,-66.35580499098954,0.002010572204733194,-0.005308464399279163,0.0,-0.0032978921945459694,41.41528461737947,-15.385088074635801,-56.80037269201527,-48.13995555531938,60.46686910907142,108.6068246643908,1.0052861023665969,59.528090390445385,58.52280428807879,3.8988066656135327,0,-3.8988066656135327,-0.8736706390399757,-2.073904341894105,-0.9747016664033832,0.49670210780545404,0.03345227241516113,55.163769245147705,STABILIZE
