E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.001,0.005,-501.65543871417594,-1.1787276713107449,-0.501655438714176,0.0022723082676102376,-1.6781108017573105,0.03,0.001,0.006,483.3377373558541,0.16258457666769102,0.48333773735585406,-0.0010648139187023847,0.6448575001048427,0.2,0,0,7.549508421109784,-0.696402091416576,0.0,-0.0,-0.696402091416576,0.002,8e-05,0.0,-73.48868115913808,-0.0017211462745921864,-0.0058790944927310474,-0.0,-0.007600240767323234,5.419485888923035,-17.958916196962956,-23.37840208588599,-47.149106852429796,80.22029994041718,127.36940679284697,-0.8605731372960932,46.33338320310077,47.193956340396866,-3.4820104570828803,0,3.4820104570828803,-1.6358473559747755,-0.7455873432176588,0.696402091416576,0.49239975923267676,0.0351107120513916,44.69090127944946,GUIDED_NOGPS
0.025,0.001,0.005,-501.5865040366162,-1.1792263981760016,-0.5015865040366162,-0.002965573973550597,-1.6837784761861685,0.03,0.001,0.006,483.5199975228662,0.16256573849137498,0.48351999752286623,-0.0001120172368562274,0.645973718777385,0.2,0,0,7.425903936403446,-0.7349879631421063,0.0,-0.0,-0.7349879631421063,0.002,8e-05,0.0,-73.51832652461115,-0.0017627990470911216,-0.005881466121968893,-0.0,-0.007644265169060014,5.4188579497125,-17.958916196962956,-23.377774146675456,-47.16905592704006,80.22029994041718,127.38935586745724,-0.8813995235455607,46.33338320310077,47.214782726646334,-3.6749398157105317,0,3.6749398157105317,-1.6389119812206963,-0.7525686148319981,0.7349879631421063,0.49235573483094,0.03363442420959473,44.724509954452515,GUIDED_NOGPS
0.025,0.001,0.005,-501.5816753853961,-1.1802051199535413,-0.5015816753853961,-0.0058423743002012285,-1.6876291696391386,0.03,0.001,0.006,483.69781413126975,0.1592185655198122,0.4836978141312698,-0.019980588759907554,0.6229357908911743,0.2,0,0,7.297537291772729,-0.76627086757875,0.0,-0.0,-0.76627086757875,0.002,8e-05,0.0,-73.54682506748267,-0.0017011898405317964,-0.005883746005398614,0.0,-0.007584935845930411,5.307285517327074,-17.958916196962956,-23.26620171429003,-47.20820479814165,80.22029994041718,127.42850473855883,-0.8505949202658982,46.33338320310077,47.18397812336667,-3.8313543378937496,0,3.8313543378937496,-1.6422328831261714,-0.7343108138718943,0.76627086757875,0.4924150641540696,0.03350424766540527,44.75802493095398,GUIDED_NOGPS
0.025,0.001,0.005,-501.59830163779804,-1.1815713043963219,-0.5015983016377981,-0.008079798185408906,-1.6912494042195287,0.03,0.001,0.006,483.87241753603297,0.15489419606851432,0.483872417536033,-0.025574901419989575,0.6131917121845578,0.2,0,0,7.160991699052451,-0.8075489646489473,0.0,-0.0,-0.8075489646489473,0.002,8e-05,0.0,-73.57497059679868,-0.0016645643851136498,-0.0058859976477438946,0.0,-0.007550562032857544,5.163139868950477,-17.958916196962956,-23.122056065913434,-47.26285217585287,80.22029994041718,127.48315211627005,-0.8322821925568249,46.33338320310077,47.1656653956576,-4.037744823244736,0,4.037744823244736,-1.6438744691970353,-0.730756698694515,0.8075489646489473,0.49244943796714247,0.033817291259765625,44.79193377494812,GUIDED_NOGPS
0.025,0.001,0.005,-501.64546072429215,-1.182843820738864,-0.5016454607242922,-0.007318014075177826,-1.691807295538334,0.03,0.001,0.006,484.0467197848759,0.1503571625437209,0.4840467197848759,-0.02609166899001164,0.6083122133385852,0.2,0,0,7.014142733824402,-0.8445021557186885,0.0,-0.0,-0.8445021557186885,0.002,8e-05,0.0,-73.6031319907342,-0.0016195114381403783,-0.005888250559258736,0.0,-0.007507761997399115,5.01190541812403,-17.958916196962956,-22.970821615086987,-47.31375282955456,80.22029994041718,127.53405276997174,-0.8097557190701892,46.33338320310077,47.14313892217096,-4.222510778593442,0,4.222510778593442,-1.6424250550355766,-0.7312288374544618,0.8445021557186885,0.4924922380026009,0.03477764129638672,44.82664155960083,GUIDED_NOGPS
0.025,0.001,0.005,-501.5864842574449,-1.1849570242216785,-0.5015864842574449,-0.012626940601874732,-1.699170449080998,0.03,0.001,0.006,484.21075736765863,0.14702508521663155,0.4842107573676586,-0.019910028935771568,0.6113258136485186,0.2,0,0,6.865159877947772,-0.8902113247259758,0.0,-0.0,-0.8902113247259758,0.002,8e-05,0.0,-73.62919764997619,-0.0015574909547233062,-0.0058903358119980955,0.0,-0.007447826766721402,4.900836173887718,-17.958916196962956,-22.859752370850675,-47.39828096886714,80.22029994041718,127.61858090928432,-0.7787454773616531,46.33338320310077,47.112128680462426,-4.451056623629879,0,4.451056623629879,-1.6466022824007784,-0.7413503821107068,0.8902113247259758,0.4925521732332786,0.03347134590148926,44.860116720199585,GUIDED_NOGPS
0.025,0.001,0.005,-501.59918061551923,-1.1895594034680035,-0.5015991806155192,-0.027388043390029298,-1.718546627473552,0.03,0.001,0.006,484.36500684759847,0.137687201229271,0.4843650068475985,-0.055568295902844435,0.566483912174025,0.2,0,0,6.706321301898917,-0.9452236723669185,0.0,-0.0,-0.9452236723669185,0.002,8e-05,0.0,-73.65040100140187,-0.0012617784797382399,-0.005892032080112151,0.0,-0.00715381055985039,4.589573374309033,-17.958916196962956,-22.54848957127199,-47.582376138720136,80.22029994041718,127.80267607913731,-0.6308892398691199,46.33338320310077,46.96427244296989,-4.726118361834592,0,4.726118361834592,-1.6660292449433816,-0.7061537286923393,0.9452236723669185,0.49284618944014963,0.03360867500305176,44.89370536804199,GUIDED_NOGPS
0.025,0.001,0.005,-501.608371417063,-1.1989646652056547,-0.501608371417063,-0.0560894150235349,-1.7566624516462526,0.03,0.001,0.006,484.502874877015,0.12332889827187113,0.48450287487701504,-0.08562747492579298,0.5222042982230932,0.2,0,0,6.528906798894338,-1.0580328296852994,0.0,-0.0,-1.0580328296852994,0.002,8e-05,0.0,-73.66068008727832,-0.0006130057087926275,-0.005892854406982266,0.0,-0.006505860115774894,4.110963275729038,-17.958916196962956,-22.069879472691994,-47.958586608226184,80.22029994041718,128.17888654864336,-0.30650285439631375,46.33338320310077,46.63988605749709,-5.290164148426497,0,5.290164148426497,-1.7010329646478153,-0.6819436569746512,1.0580328296852994,0.4934941398842251,0.033536672592163086,44.92724561691284,GUIDED_NOGPS
0.025,0.001,0.005,-501.6273647386939,-1.2036931599765095,-0.501627364738694,-0.027979747513667226,-1.7333002722288706,0.03,0.001,0.006,484.6366754541592,0.11875998220679211,0.4846366754541592,-0.027035478330229894,0.5763611793307214,0.2,0,0,6.342534362600551,-1.10281473570596,0.0,-0.0,-1.10281473570596,0.002,8e-05,0.0,-73.66391720742654,-0.00019154891526267193,-0.005893113376594123,0.0,-0.006084662291856795,3.958666073559737,-17.958916196962956,-21.917582270522693,-48.147726399060375,80.22029994041718,128.36802633947755,-0.09577445763133596,46.33338320310077,46.42915766073211,-5.514073678529799,0,5.514073678529799,-1.6698969525577336,-0.7402473982301944,1.10281473570596,0.4939153377081432,0.03379940986633301,44.96104335784912,GUIDED_NOGPS
0.025,0.001,0.005,-501.64759232358585,-1.2086793075848026,-0.5016475923235859,-0.029262838154481798,-1.7395897380628702,0.03,0.001,0.006,484.7669159364321,0.1146538305717599,0.4847669159364321,-0.024098293948189162,0.5753224525600028,0.2,0,0,6.1457369743439,-1.154969843291601,0.0,-0.0,-1.154969843291601,0.002,8e-05,0.0,-73.65942270620044,0.0002637745054825302,-0.005892753816496036,0.0,-0.005628979311013506,3.821794352391997,-17.958916196962956,-21.780710549354954,-48.3471723033921,80.22029994041718,128.56747224380928,0.13188725274126512,46.33338320310077,46.20149595035951,-5.774849216458004,0,5.774849216458004,-1.6728725750918727,-0.7474394481821176,1.154969843291601,0.4943710206889865,0.034078359603881836,44.995126485824585,GUIDED_NOGPS
0.025,0.001,0.005,-501.6230099615759,-1.213361918642958,-0.5016230099615759,-0.02800575263144062,-1.7429906812359746,0.03,0.001,0.006,484.8902877887461,0.11067932617115993,0.4848902877887461,-0.023770709480966084,0.57179890447894,0.2,0,0,5.94622855930148,-1.193219605509922,0.0,-0.0,-1.193219605509922,0.002,8e-05,0.0,-73.64862333745734,0.0006458884708534214,-0.005891889866996587,0.0,-0.005246001396143166,3.6893108723719976,-17.958916196962956,-21.648227069334954,-48.53447674571832,80.22029994041718,128.7547766861355,0.3229442354267107,46.33338320310077,46.01043896767406,-5.96609802754961,0,5.96609802754961,-1.6741171259740368,-0.7498682221291906,1.193219605509922,0.4947539986038568,0.033440351486206055,45.02856779098511,GUIDED_NOGPS
0.025,0.001,0.005,-501.74507857785136,-1.2187689506717572,-0.5017450785778513,-0.030210319858957654,-1.7507243491085662,0.03,0.001,0.006,485.01936493297717,0.10817751197694846,0.4850193649329772,-0.013978205905245025,0.5792186710046806,0.2,0,0,5.725299699188738,-1.234379876895833,0.0,-0.0,-1.234379876895833,0.002,8e-05,0.0,-73.62963220730981,0.0010610777098860353,-0.005890370576584786,0.0,-0.004829292866698751,3.605917065898282,-17.958916196962956,-21.56483326286124,-48.75075802687029,80.22029994041718,128.97105796728746,0.5305388549430177,46.33338320310077,45.802844348157755,-6.171899384479164,0,6.171899384479164,-1.6783040019671094,-0.7640848724999246,1.234379876895833,0.49517070713330125,0.03579592704772949,45.06436467170715,GUIDED_NOGPS
0.025,0.001,0.005,-501.649251597069,-1.2308652260841262,-0.501649251597069,-0.07222129017395057,-1.8047357678551457,0.03,0.001,0.006,485.13574322531946,0.10422617873690888,0.4851357432253195,-0.0235915911943501,0.5657703307678783,0.2,0,0,5.51093325236698,-1.2798833386053852,0.0,-0.0,-1.2798833386053852,0.002,8e-05,0.0,-73.5959003435942,0.0020139742478272353,-0.005887672027487536,0.0,-0.0038736977796603005,3.474205957896963,-17.958916196962956,-21.43312215485992,-49.23460904336504,80.22029994041718,129.45490898378222,1.0069871239136177,46.33338320310077,45.326396079187155,-6.399416693026925,0,6.399416693026925,-1.7304304659792369,-0.7633987564594127,1.2798833386053852,0.4961263022203397,0.03349781036376953,45.09787607192993,GUIDED_NOGPS
0.025,0.001,0.005,-501.6910932806661,-1.2373541283992848,-0.5016910932806661,-0.03798286072204697,-1.7770280824019977,0.03,0.001,0.006,485.2542755124197,0.10407450597948845,0.48525427551241973,-0.000887818145600892,0.5884409633463072,0.2,0,0,5.290253615119808,-1.2917506719387637,0.0,-0.0,-1.2917506719387637,0.002,8e-05,0.0,-73.55451383055718,0.0024225640703265726,-0.005884361106444575,0.0,-0.003461797036118002,3.4691501993162817,-17.958916196962956,-21.428066396279238,-49.494165135971386,80.22029994041718,129.71446507638856,1.2112820351632863,46.33338320310077,45.12210116793749,-6.458753359693818,0,6.458753359693818,-1.6995569473147156,-0.7846003796988226,1.2917506719387637,0.496538202963882,0.03416752815246582,45.132039308547974,GUIDED_NOGPS
0.025,0.001,0.005,-501.66139617492564,-1.243877472631169,-0.5016613961749257,-0.039071913412210814,-1.7846107822183055,0.03,0.001,0.006,485.3699002723676,0.1038810872552952,0.4853699002723676,-0.001158491622600779,0.5880924959050621,0.2,0,0,5.071568180686821,-1.3098279126394357,0.0,-0.0,-1.3098279126394357,0.002,8e-05,0.0,-73.50647197634531,0.002877492128582901,-0.005880517758107625,0.0,-0.0030030256295247243,3.46270290850984,-17.958916196962956,-21.421619105472796,-49.755098905246754,80.22029994041718,129.97539884566393,1.4387460642914505,46.33338320310077,44.89463713880932,-6.549139563197178,0,6.549139563197178,-1.7058900597647297,-0.7877991696781387,1.3098279126394357,0.4969969743704753,0.033391475677490234,45.165430784225464,GUIDED_NOGPS
0.025,0.001,0.005,-501.67823563740853,-1.250209660429901,-0.5016782356374085,-0.0377375485595359,-1.7896254446268454,0.03,0.001,0.006,485.4860685416128,0.10384812898147863,0.4854860685416128,-0.00019641938902064993,0.5891377781340709,0.2,0,0,4.850352188713193,-1.31836728546212,0.0,-0.0,-1.31836728546212,0.002,8e-05,0.0,-73.45031571438766,0.003346710062789455,-0.005876025257151013,0.0,-0.002529315194361558,3.4616042993826213,-17.958916196962956,-21.420520496345578,-50.008386417196036,80.22029994041718,130.2286863576132,1.6733550313947276,46.33338320310077,44.660028171706045,-6.5918364273106,0,6.5918364273106,-1.7101640348631966,-0.7906842148045039,1.31836728546212,0.49747068480563844,0.03355908393859863,45.199036836624146,GUIDED_NOGPS
0.025,0.001,0.005,-501.7187903396327,-1.2569531674657004,-0.5017187903396327,-0.03945226981104279,-1.798124227616376,0.03,0.001,0.006,485.6054140835112,0.10473302307078014,0.4856054140835112,0.005176991761109859,0.5955154289154012,0.2,0,0,4.6254776973441185,-1.3156076000240944,0.0,0.0,-1.3156076000240944,0.002,8e-05,0.0,-73.38625656398109,0.0037477218786745254,-0.005870900525118488,0.0,-0.0021231786464439625,3.491100769026005,-17.958916196962956,-21.45001696598896,-50.278126698628014,80.22029994041718,130.4984266390452,1.8738609393372627,46.33338320310077,44.45952226376351,-6.578038000120472,0,6.578038000120472,-1.7180666369813635,-0.797581591380362,1.3156076000240944,0.49787682135355604,0.03418564796447754,45.2331805229187,GUIDED_NOGPS
0.025,0.001,0.005,-501.7446594295041,-1.2721537689853666,-0.5017446594295041,-0.08867061243962886,-1.8625690408544995,0.03,0.001,0.006,485.7302353271407,0.1092191263330849,0.4857302353271407,0.026169064640062724,0.6211184263002884,0.2,0,0,4.406822761777869,-1.2754934088971959,0.0,0.0,-1.2754934088971959,0.002,8e-05,0.0,-73.3080771636931,0.0045604874877682704,-0.005864646173095449,0.0,-0.0013041586853271784,3.6406375444361636,-17.958916196962956,-21.59955374139912,-50.88615075941466,80.22029994041718,131.10645069983184,2.280243743884135,46.33338320310077,44.05313945921664,-6.377467044485979,0,6.377467044485979,-1.7820502131034601,-0.8241653774682052,1.2754934088971959,0.4986958413146728,0.034285545349121094,45.26746702194214,GUIDED_NOGPS
0.025,0.001,0.005,-501.7416096880645,-1.2802931297475622,-0.5017416096880645,-0.04786729304868136,-1.829902032484308,0.03,0.001,0.006,485.85788120985563,0.11260213890662911,0.4858578812098556,0.019895377410637592,0.6183553975271223,0.2,0,0,4.1942753399637756,-1.2499838776003114,0.0,0.0,-1.2499838776003114,0.002,8e-05,0.0,-73.22421047183144,0.004932170515172985,-0.005857936837746516,0.0,-0.000925766322573531,3.7534046302209703,-17.958916196962956,-21.712320827183927,-51.21172518990248,80.22029994041718,131.43202513031966,2.466085257586492,46.33338320310077,43.86729794551428,-6.249919388001556,0,6.249919388001556,-1.7517084391450555,-0.8138933531913872,1.2499838776003114,0.4990742336774265,0.034008026123046875,45.301472663879395,GUIDED_NOGPS
0.025,0.001,0.005,-501.73381920737734,-1.288002443603273,-0.5017338192073774,-0.04581614988418754,-1.8355524126948382,0.03,0.001,0.006,485.9863172698758,0.11449357011313864,0.48598631726987584,0.011240701478105559,0.61172058886112,0.2,0,0,3.988848678760469,-1.2208425906705878,0.0,0.0,-1.2208425906705878,0.002,8e-05,0.0,-73.13560541243028,0.005265763929190356,-0.005850848432994423,0.0,-0.0005850845038040666,3.8164523371046215,-17.958916196962956,-21.775368534067578,-51.52009774413092,80.22029994041718,131.7403976845481,2.632881964595178,46.33338320310077,43.700501238505595,-6.104212953352938,0,6.104212953352938,-1.7600964200076425,-0.8034396871344591,1.2208425906705878,0.49941491549619593,0.03365325927734375,45.33513879776001,GUIDED_NOGPS
0.025,0.001,0.005,-501.7347229344797,-1.2959176105846897,-0.5017347229344797,-0.04730394267837494,-1.8449562761975444,0.03,0.001,0.006,486.116477645688,0.11668292603688915,0.486116477645688,0.013084394474912102,0.6158837981574892,0.2,0,0,3.7892919264859315,-1.1926243871848017,0.0,0.0,-1.1926243871848017,0.002,8e-05,0.0,-73.04155018239638,0.0056210857213383324,-0.005843324014591711,0.0,-0.00022223829325337865,3.889430867896305,-17.958916196962956,-21.84834706485926,-51.83670442338759,80.22029994041718,132.05700436380477,2.810542860669166,46.33338320310077,43.52284034243161,-5.963121935924009,0,5.963121935924009,-1.7709900240116982,-0.8042206468156916,1.1926243871848017,0.49977776170674665,0.03346514701843262,45.36860108375549,GUIDED_NOGPS
0.025,0.001,0.005,-501.7448207390088,-1.303498280286161,-0.5017448207390088,-0.04530615528973523,-1.850549256314905,0.03,0.001,0.006,486.249145441991,0.11893410512435103,0.486249145441991,0.013454255802987675,0.6186375063693297,0.2,0,0,3.5939866139268353,-1.1672494869411556,0.0,0.0,-1.1672494869411556,0.002,8e-05,0.0,-72.9419982086232,0.005949760853308234,-0.005835359856689857,0.0,0.00011440099661837698,3.964470170811701,-17.958916196962956,-21.923386367774658,-52.13993121144644,80.22029994041718,132.36023115186362,2.974880426654117,46.33338320310077,43.358502776446656,-5.836247434705778,0,5.836247434705778,-1.7780505055545068,-0.8036051978626526,1.1672494869411556,0.5001144009966184,0.03346419334411621,45.40206527709961,GUIDED_NOGPS
0.025,0.001,0.005,-501.75567088643015,-1.311435887224668,-0.5017556708864301,-0.04743332103208884,-1.860624879143187,0.03,0.001,0.006,486.38559329428654,0.12230716698774091,0.48638559329428654,0.020156645128281202,0.6288494054103086,0.2,0,0,3.4032982679697286,-1.1395098801103822,0.0,0.0,-1.1395098801103822,0.002,8e-05,0.0,-72.83728875021832,0.006257197407345032,-0.0058269831000174665,0.0,0.00043021430732756525,4.076905566258031,-17.958916196962956,-22.035821763220987,-52.45743548898672,80.22029994041718,132.6777354294039,3.128598703672516,46.33338320310077,43.20478449942826,-5.697549400551911,0,5.697549400551911,-1.7890026498890357,-0.8104603841407091,1.1395098801103822,0.5004302143073276,0.03346848487854004,45.43553590774536,GUIDED_NOGPS
0.025,0.001,0.005,-501.76591335926537,-1.3197824469933157,-0.5017659133592653,-0.04990343616868916,-1.8714517965212702,0.03,0.001,0.006,486.5252082024925,0.12521201284673555,0.4865252082024925,0.017367849020711784,0.6291050700699398,0.2,0,0,3.2174902164974526,-1.1109319879437694,0.0,0.0,-1.1109319879437694,0.002,8e-05,0.0,-72.7288796232288,0.006481697967521939,-0.005818310369858305,0.0,0.0006633875976636344,4.173733761557852,-17.958916196962956,-22.13264995852081,-52.791297879732625,80.22029994041718,133.0115978201498,3.2408489837609693,46.33338320310077,43.092534219339804,-5.554659939718847,0,5.554659939718847,-1.8017696151387703,-0.8072987488241767,1.1109319879437694,0.5006633875976636,0.03345084190368652,45.46899223327637,GUIDED_NOGPS
0.025,0.001,0.005,-501.78657529073183,-1.335395781483705,-0.5017865752907319,-0.09336289882222283,-1.9305452555966598,0.03,0.001,0.006,486.67069633009146,0.13049608344605274,0.48667069633009147,0.031597103683214195,0.6487638834593584,0.2,0,0,3.0408871516076768,-1.0560315664247029,0.0,0.0,-1.0560315664247029,0.002,8e-05,0.0,-72.61269704813675,0.006947357728038227,-0.005809015763850941,0.0,0.0011383419641872866,4.349869448201758,-17.958916196962956,-22.308785645164715,-53.415831259348195,80.22029994041718,133.63613119976537,3.4736788640191136,46.33338320310077,42.85970433908166,-5.280157832123514,0,5.280157832123514,-1.8626502490161327,-0.8236708142384183,1.0560315664247029,0.5011383419641873,0.033446550369262695,45.502429246902466,GUIDED_NOGPS
0.025,0.001,0.005,-501.7978020039912,-1.3428970594659217,-0.5017978020039912,-0.04482559980327886,-1.8895204612731917,0.03,0.001,0.006,486.8201535688868,0.13396737975499196,0.4868201535688868,0.020743523905126102,0.6415310572290049,0.2,0,0,2.869697478388433,-1.0229829904146917,0.0,0.0,-1.0229829904146917,0.002,8e-05,0.0,-72.49110368787899,0.0072660889498719,-0.005799288295030319,0.0,0.001466800654841581,4.465579325166399,-17.958916196962956,-22.424495522129355,-53.71588237863686,80.22029994041718,133.93618231905404,3.63304447493595,46.33338320310077,42.70033872816482,-5.114914952073458,0,5.114914952073458,-1.8248013957633502,-0.8074339211226815,1.0229829904146917,0.5014668006548416,0.03346872329711914,45.53594136238098,GUIDED_NOGPS
0.025,0.001,0.005,-502.34155154039115,-1.3509261388052605,-0.5023415515403912,-0.03705814017057163,-1.8903258305162232,0.03,0.001,0.006,487.018397632757,0.13724904182147657,0.487018397632757,0.015146480401107774,0.6394139198553414,0.2,0,0,2.6548202685242677,-0.9917637410297809,0.0,0.0,-0.9917637410297809,0.002,8e-05,0.0,-72.3283047915682,0.007513967746638968,-0.005786264383325457,0.0,0.0017277033633135118,4.574968060715886,-17.958916196962956,-22.533884257678842,-54.037045552210415,80.22029994041718,134.2573454926276,3.7569838733194842,46.33338320310077,42.57639932978129,-4.9588187051489045,0,4.9588187051489045,-1.827979748155786,-0.8004198565465072,0.9917637410297809,0.5017277033633135,0.04333233833312988,45.57923460006714,GUIDED_NOGPS
0.025,0.001,0.005,-501.8166939888734,-1.3587703758145206,-0.5018166939888734,-0.046935882143411205,-1.907522951946805,0.03,0.001,0.006,487.1758858109313,0.14134924584203498,0.4871758858109313,0.024533513258929315,0.6530586449118956,0.2,0,0,2.4927763819367854,-0.9695873230183782,0.0,0.0,-0.9695873230183782,0.002,8e-05,0.0,-72.1977720215983,0.0078104099862460145,-0.005775821761727864,0.0,0.00203458822451815,4.711641528067833,-17.958916196962956,-22.67055772503079,-54.350815032580826,80.22029994041718,134.571114972998,3.9052049931230073,46.33338320310077,42.428178209977766,-4.847936615091891,0,4.847936615091891,-1.8455078048078566,-0.811930014404752,0.9695873230183782,0.5020345882245182,0.033425331115722656,45.61266732215881,GUIDED_NOGPS
0.025,0.001,0.005,-501.82683427916254,-1.365497548620773,-0.5018268342791625,-0.04022669414894768,-1.9075510770488833,0.03,0.001,0.006,487.3372703107192,0.14475542178691125,0.4873372703107192,0.020368021143249763,0.6524607132408802,0.2,0,0,2.3338156220821955,-0.9505428286920052,0.0,0.0,-0.9505428286920052,0.002,8e-05,0.0,-72.06302347094129,0.008057602934260019,-0.005765041877675303,0.0,0.0022925610565847155,4.825180726230375,-17.958916196962956,-22.78409692319333,-54.619901944830914,80.22029994041718,134.8402018852481,4.028801467130009,46.33338320310077,42.304581735970764,-4.752714143460026,0,4.752714143460026,-1.8469322093127345,-0.8082682154311986,0.9505428286920052,0.5022925610565847,0.033446311950683594,45.646111488342285,GUIDED_NOGPS
0.025,0.001,0.005,-502.4057933592465,-1.3785840555799826,-0.5024057933592465,-0.05999135301580014,-1.9409812019550292,0.03,0.001,0.006,487.55482092814856,0.14959479939554257,0.48755482092814856,0.022184744286697852,0.659334364610389,0.2,0,0,2.1406979009925524,-0.8852930285833299,0.0,0.0,-0.8852930285833299,0.002,8e-05,0.0,-71.88185708906363,0.008305055278459492,-0.005750548567125091,0.0,0.002554506711334401,4.986493313184752,-17.958916196962956,-22.94540951014771,-55.143362223199304,80.22029994041718,135.36366216361648,4.152527639229746,46.33338320310077,42.18085556387103,-4.4264651429166495,0,4.4264651429166495,-1.884304523011378,-0.8071717879471747,0.8852930285833299,0.5025545067113344,0.04362797737121582,45.68975496292114,GUIDED_NOGPS
0.025,0.001,0.005,-501.8535337399496,-1.3845760900610504,-0.5018535337399497,-0.03580804598046704,-1.9222376697814672,0.03,0.001,0.006,487.72412793747304,0.15176531094392476,0.48772412793747305,0.012970849478782473,0.6524602883601803,0.2,0,0,1.9979455855020785,-0.8530794495678752,0.0,0.0,-0.8530794495678752,0.002,8e-05,0.0,-71.74139816351264,0.008393742860439517,-0.005739311853081012,0.0,0.002654431007358506,5.058843698130826,-17.958916196962956,-23.017759895093782,-55.383043602442015,80.22029994041718,135.6033435428592,4.196871430219758,46.33338320310077,42.136511772881015,-4.265397247839376,0,4.265397247839376,-1.8683858203124506,-0.7936223998031466,0.8530794495678752,0.5026544310073585,0.03346753120422363,45.72321939468384,GUIDED_NOGPS
0.025,0.001,0.005,-501.8597824259258,-1.3892438125904438,-0.5018597824259258,-0.02789403557083582,-1.9189976305872056,0.03,0.001,0.006,487.894506653835,0.1527259796866539,0.487894506653835,0.005740899959826754,0.6463613863003157,0.2,0,0,1.8594293006648115,-0.827765179283891,0.0,0.0,-0.827765179283891,0.002,8e-05,0.0,-71.60010197594835,0.008443777146397678,-0.005728008158075868,0.0,0.00271576898832181,5.09086598955513,-17.958916196962956,-23.049782186518087,-55.56975250361775,80.22029994041718,135.79005244403493,4.221888573198839,46.33338320310077,42.111494629901934,-4.138825896419455,0,4.138825896419455,-1.8673430293320457,-0.7831761990155179,0.827765179283891,0.5027157689883218,0.03346753120422363,45.75668120384216,GUIDED_NOGPS
0.025,0.001,0.005,-501.86773635043033,-1.395672523152717,-0.5018677363504304,-0.0384310116960531,-1.9359712711992003,0.03,0.001,0.006,488.0674448168367,0.15507437690574005,0.4880674448168367,0.014038784312878574,0.6571806060354554,0.2,0,0,1.7265400360123786,-0.7944157439764515,0.0,0.0,-0.7944157439764515,0.002,8e-05,0.0,-71.45709867068389,0.008548777618710247,-0.0057165678936547115,0.0,0.002832209725055535,5.1691458968580015,-17.958916196962956,-23.128062093820958,-55.82690092610868,80.22029994041718,136.04720086652586,4.274388809355123,46.33338320310077,42.05899439374565,-3.9720787198822576,0,3.9720787198822576,-1.8857978035344818,-0.7897073863414859,0.7944157439764515,0.5028322097250555,0.033455848693847656,45.79014039039612,GUIDED_NOGPS
0.025,0.001,0.005,-501.87857670410057,-1.4047941450549493,-0.5018785767041006,-0.05456897666702779,-1.9612416984260777,0.03,0.001,0.006,488.24075785642475,0.1555235787243428,0.48824075785642473,0.002687294411109366,0.6464516309918769,0.2,0,0,1.602305291236238,-0.7432190197737091,0.0,0.0,-0.7432190197737091,0.002,8e-05,0.0,-71.31185508035199,0.008689018440807673,-0.00570494840642816,0.0,0.0029840700343795133,5.184119290811427,-17.958916196962956,-23.143035487774384,-56.19176580219796,80.22029994041718,136.41206574261514,4.344509220403836,46.33338320310077,41.98887398269694,-3.716095098868545,0,3.716095098868545,-1.915219859512044,-0.7722056724655232,0.7432190197737091,0.5029840700343795,0.0334315299987793,45.823575258255005,GUIDED_NOGPS
0.025,0.001,0.005,-501.9059876926586,-1.4082391141609312,-0.5019059876926586,-0.020362524945175504,-1.9305076267987653,0.03,0.001,0.006,488.4146746943981,0.15419815864830938,0.48841467469439814,-0.007834293583127656,0.6347785397595798,0.2,0,0,1.4792125716661404,-0.7275765023446157,0.0,0.0,-0.7275765023446157,0.002,8e-05,0.0,-71.16547630335869,0.008652157410627042,-0.005693238104268696,-0.0,0.0029589193063583458,5.1399386216103125,-17.958916196962956,-23.09885481857327,-56.32956456643724,80.22029994041718,136.54986450685442,4.32607870531352,46.33338320310077,42.00730449778725,-3.6378825117230784,0,3.6378825117230784,-1.8863407070831493,-0.7559908917894114,0.7275765023446157,0.5029589193063584,0.03383636474609375,45.85741949081421,GUIDED_NOGPS
0.025,0.001,0.005,-501.8882320364845,-1.4106864042982428,-0.5018882320364845,-0.014626841859991996,-1.9272014781947193,0.03,0.001,0.006,488.58399210578693,0.15179518129679198,0.48858399210578696,-0.014361995407866934,0.626017177994712,0.2,0,0,1.3618833036082727,-0.7012477283614095,0.0,0.0,-0.7012477283614095,0.002,8e-05,0.0,-71.02203647501477,0.008573040252250565,-0.005681762918001182,-0.0,0.0028912773342493828,5.059839376559733,-17.958916196962956,-23.01875557352269,-56.427456171929705,80.22029994041718,136.64775611234688,4.286520126125282,46.33338320310077,42.04686307697549,-3.5062386418070473,0,3.5062386418070473,-1.8853085660880156,-0.7427076513242101,0.7012477283614095,0.5028912773342494,0.0334630012512207,45.89087700843811,GUIDED_NOGPS
