E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.004,0,501.4982126149085,1.0744969740780381,2.005992850459634,0.0,3.080489824537672,0.025,0.004,0,501.3652826288673,0.979161461384978,2.0054611305154695,0.0,2.9846225919004477,0.2,0.005,0,95.61107270501614,1.0872728252356567,0.4780553635250807,0.0,1.5653281887607373,0.002,8e-05,0,343.2123094069485,0.03734599726130212,0.027456984752555882,0.0,0.06480298201385801,39.166458455399116,-17.38602897276934,-56.552487428168455,42.97987896312152,53.34078227152673,10.360903308405202,18.67299863065106,67.95997761909683,49.286978988445775,5.436364126178283,0,-5.436364126178283,2.7838702961932054,-3.263043939197853,-1.5653281887607373,0.564802982013858,0.03485846519470215,56.56294393539429,STABILIZE
0.025,0.004,0,501.4382498602358,1.0743238153034296,2.0057529994409435,-0.0,3.0800768147443733,0.025,0.004,0,501.3135377028297,0.9811680678470603,2.005254150811319,0.0,2.986422218658379,0.2,0.005,0,95.79320846524254,1.0883938333081375,0.4789660423262127,0.0,1.5673598756343503,0.002,8e-05,0,343.83693836910993,0.03732613022709249,0.027506955069528796,-0.0,0.06483308529662128,39.24672271388241,-17.38602897276934,-56.63275168665175,42.97295261213718,53.34078227152673,10.367829659389551,18.663065113546246,67.95997761909683,49.29691250555059,5.441969166540687,0,-5.441969166540687,2.7829692505717025,-3.2650686062002827,-1.5673598756343503,0.5648330852966212,0.03346872329711914,56.596423864364624,STABILIZE
0.025,0.004,0,501.4483324990892,1.0744537822809208,2.0057933299963566,0.0,3.080247112277277,0.025,0.004,0,501.3235186241611,0.9818598923544137,2.0052940744966445,0.0,2.987153966851058,0.2,0.005,0,95.976546978745,1.0880858332978751,0.479882734893725,-0.0,1.5679685681916,0.002,8e-05,0,344.46587287870835,0.03732629423533604,0.02755726983029667,0.0,0.06488356406563271,39.27439569417655,-17.38602897276934,-56.660424666945886,42.97815129123683,53.34078227152673,10.3626309802899,18.663147117668018,67.95997761909683,49.296830501428815,5.440429166489375,0,-5.440429166489375,2.783157161091964,-3.2657384021119995,-1.5679685681916,0.5648835640656327,0.03369927406311035,56.63011598587036,STABILIZE
0.025,0.004,0,501.4382524605312,1.074586025803709,2.005753009842125,0.0,3.080339035645834,0.025,0.004,0,501.3150550391979,0.9825394407897603,2.0052602201567917,0.0,2.987799660946552,0.2,0.005,0,96.15877137038247,1.0891872751846507,0.48079385685191234,0.0,1.569981132036563,0.002,8e-05,0,345.0903987975051,0.037329013841884605,0.02760723190380041,0.0,0.06493624574568502,39.30157763159041,-17.38602897276934,-56.68760660435975,42.983441032148356,53.34078227152673,10.357341239378371,18.6645069209423,67.95997761909683,49.29547069815453,5.445936375923253,0,-5.445936375923253,2.7828734768311203,-3.2666574048139347,-1.569981132036563,0.564936245745685,0.03346061706542969,56.663620710372925,STABILIZE
0.025,0.004,0,501.44138088237264,1.0749778802790677,2.0057655235294907,0.0,3.080743403808558,0.025,0.004,0,501.3177872791849,0.9828021124472883,2.00527114911674,0.0,2.988073261564028,0.2,0.005,0,96.34127639430561,1.0888939413945282,0.48170638197152804,-0.0,1.5706003233660564,0.002,8e-05,0,345.71656029925623,0.037359161459490295,0.0276573248239405,0.0,0.06501648628343079,39.31208449789153,-17.38602897276934,-56.69811347066087,42.99911521116271,53.34078227152673,10.341667060364017,18.679580729745147,67.95997761909683,49.280396889351685,5.444469706972641,0,-5.444469706972641,2.7833336808862184,-3.266896900336496,-1.5706003233660564,0.5650164862834308,0.033521175384521484,56.697105407714844,STABILIZE
0.025,0.004,0,501.45154916186243,1.0750982623568193,2.0058061966474496,0.0,3.0809044590042687,0.025,0.004,0,501.32768251761644,0.9833557175697287,2.005310730070466,0.0,2.9886664476401945,0.2,0.005,0,96.52515194587845,1.0895079060620754,0.48262575972939226,0.0,1.5721336657914677,0.002,8e-05,0,346.3472567438835,0.03737031687295858,0.027707780539510684,0.0,0.06507809741246927,39.33422870278915,-17.38602897276934,-56.720257675558486,43.00393049427277,53.34078227152673,10.336851777253955,18.68515843647929,67.95997761909683,49.27481918261754,5.447539530310377,0,-5.447539530310377,2.783262655454449,-3.2676518191991164,-1.5721336657914677,0.5650780974124693,0.03375387191772461,56.730863094329834,STABILIZE
0.025,0.004,0,501.44956220056207,1.0752215090239021,2.005798248802248,0.0,3.0810197578261502,0.025,0.004,0,501.32676322784664,0.9841346300348989,2.0053070529113866,0.0,2.9894416829462855,0.2,0.005,0,96.70885125358939,1.0900805595897065,0.48354425626794695,0.0,1.5736248158576536,0.002,8e-05,0,346.9772748418887,0.03738557806139341,0.027758181987351097,0.0,0.0651437600487445,39.36538520139595,-17.38602897276934,-56.75141417416529,43.008860360956085,53.34078227152673,10.33192191057064,18.6927890306967,67.95997761909683,49.26718858840013,5.4504027979485326,0,-5.4504027979485326,2.7831404986814166,-3.268573586207168,-1.5736248158576536,0.5651437600487446,0.03370380401611328,56.76459217071533,STABILIZE
0.025,0.004,0,501.4587638671298,1.0754510484630468,2.0058350554685194,0.0,3.081286103931566,0.025,0.004,0,501.3365339488375,0.9853389359114678,2.00534613579535,0.0,2.990685071706818,0.2,0.005,0,96.89385101621751,1.0911056582463479,0.48446925508108757,0.0,1.5755749133274355,0.002,8e-05,0,347.6120211617458,0.03743655079922228,0.027808961692939668,0.0,0.06524551249216194,39.41355743645871,-17.38602897276934,-56.79958640922805,43.01804193852187,53.34078227152673,10.32274033300486,18.718275399611137,67.95997761909683,49.241702219485695,5.455528291231739,0,-5.455528291231739,2.7829950184165266,-3.2700856227139647,-1.5755749133274355,0.5652455124921619,0.033910512924194336,56.79848527908325,STABILIZE
0.025,0.004,0,501.44600569782955,1.0752303785437949,2.0057840227913184,-0.0,3.0810144013351133,0.025,0.004,0,501.3261356881345,0.9860966523808214,2.005304542752538,0.0,2.99140119513336,0.2,0.005,0,97.07738102144833,1.091763537555511,0.4853869051072417,0.0,1.5771504426627527,0.002,8e-05,0,348.2416690295383,0.03745581452421667,0.027859333522363066,0.0,0.06531514804657973,39.443866095232856,-17.38602897276934,-56.829895068002195,43.009215141751795,53.34078227152673,10.331567129774928,18.72790726210833,67.95997761909683,49.2320703569885,5.458817687777555,0,-5.458817687777555,2.782468680203757,-3.270932419840683,-1.5771504426627527,0.5653151480465797,0.03362083435058594,56.83210849761963,STABILIZE
0.025,0.004,0,501.43900686705064,1.0749275605881894,2.0057560274682027,-0.0,3.080683588056392,0.025,0.004,0,501.32107207749345,0.9868311389866625,2.0052842883099737,0.0,2.9921154272966364,0.2,0.005,0,97.26026222532728,1.0928873286947007,0.48630131112663644,0.0,1.579188639821337,0.002,8e-05,0,348.8687854204818,0.03747610704337538,0.027909502833638546,0.0,0.06538560987701393,39.4732455594665,-17.38602897276934,-56.85927453223584,42.99710242352757,53.34078227152673,10.343679847999155,18.73805352168769,67.95997761909683,49.22192409740914,5.464436643473503,0,-5.464436643473503,2.78175056412326,-3.271884762485755,-1.579188639821337,0.5653856098770139,0.03346753120422363,56.86557984352112,STABILIZE
0.025,0.004,0,501.43712638079245,1.0747861975535185,2.0057485055231696,-0.0,3.080534703076688,0.025,0.004,0,501.32007874401205,0.987249578541284,2.0052803149760483,0.0,2.9925298935173323,0.2,0.005,0,97.44299398039341,1.0932793153042197,0.48721496990196705,0.0,1.5804942852061867,0.002,8e-05,0,349.495672310802,0.03750647882599567,0.02795965378486416,0.0,0.06546613261085983,39.48998314165136,-17.38602897276934,-56.876012114420696,42.991447902140735,53.34078227152673,10.34933436938599,18.753239412997836,67.95997761909683,49.206738206099,5.466396576521099,0,-5.466396576521099,2.781450949456707,-3.272378314960087,-1.5804942852061867,0.5654661326108599,0.033428192138671875,56.89901065826416,STABILIZE
0.025,0.004,0,501.4370509378373,1.0745535039995715,2.005748203751349,-0.0,3.0803017077509205,0.025,0.004,0,501.3210364361624,0.9878037681292897,2.0052841457446497,0.0,2.9930879138739392,0.2,0.005,0,97.62583171145137,1.0937339485952335,0.48812915855725686,0.0,1.5818631071524905,0.002,8e-05,0,350.12298627106554,0.037525874489797585,0.028009838901685246,0.0,0.06553571339148283,39.51215072517159,-17.38602897276934,-56.898179697940925,42.982140159982855,53.34078227152673,10.358642111543872,18.762937244898794,67.95997761909683,49.19704037419804,5.468669742976168,0,-5.468669742976168,2.7810360031666463,-3.2730219400490386,-1.5818631071524905,0.5655357133914828,0.03343367576599121,56.932475328445435,STABILIZE
0.025,0.004,0,501.4415684741009,1.0741780575030226,2.0057662738964037,-0.0,3.0799443313994264,0.025,0.004,0,501.32673623045423,0.9886113441382403,2.005306944921817,0.0,2.993918289060057,0.2,0.005,0,97.80937496449712,1.0941312247963697,0.48904687482248566,0.0,1.5831780996188554,0.002,8e-05,0,350.7528074838398,0.037544668273018646,0.028060224598707183,0.0,0.06560489287172583,39.54445376552961,-17.38602897276934,-56.93048273829895,42.967122300120906,53.34078227152673,10.37365997140582,18.772334136509322,67.95997761909683,49.18764348258751,5.470656123981848,0,-5.470656123981848,2.7804876162965813,-3.2739108756514907,-1.5831780996188554,0.5656048928717259,0.03355050086975098,56.96600031852722,STABILIZE
0.025,0.004,0,501.45191525602934,1.0735343624881766,2.0058076610241176,-0.0,3.079342023512294,0.025,0.004,0,501.3387676581767,0.9898739464801865,2.005355070632707,0.0,2.9952290171128935,0.2,0.005,0,97.99425779369784,1.093606913250818,0.48997128896848924,-0.0,1.5835782022193072,0.002,8e-05,0,351.38646315109224,0.03748158881620808,0.028110917052087382,-0.0,0.06559250586829546,39.594957859207454,-17.38602897276934,-56.98098683197679,42.94137449952706,53.34078227152673,10.399407771999671,18.740794408104037,67.95997761909683,49.219183210992796,5.468034566254089,0,-5.468034566254089,2.779912943668361,-3.2750310209750633,-1.5835782022193072,0.5655925058682955,0.03381156921386719,56.99981713294983,STABILIZE
0.025,0.004,0,501.43673773503843,1.073484898999332,2.005746950940154,-0.0,3.079231849939486,0.025,0.004,0,501.32523474758796,0.9901734008028833,2.0053009389903518,0.0,2.995474339793235,0.2,0.005,0,98.17704779404157,1.0925991586172328,0.49088523897020786,-0.0,1.5834843975874406,0.002,8e-05,0,352.0134202221387,0.03747539619379074,0.028161073617771096,-0.0,0.06563646981156183,39.60693603211533,-17.38602897276934,-56.99296500488467,42.939395959973275,53.34078227152673,10.40138631155345,18.73769809689537,67.95997761909683,49.22227952220146,5.462995793086163,0,-5.462995793086163,2.7800679209938015,-3.2750202534797657,-1.5834843975874406,0.5656364698115618,0.03345966339111328,57.033282995224,STABILIZE
0.025,0.004,0,501.4438841795365,1.0734853709224916,2.0057755367181462,0.0,3.079260907640638,0.025,0.004,0,501.3324865872181,0.9906645412433885,2.0053299463488723,0.0,2.995994487592261,0.2,0.005,0,98.36076110613968,1.0926835034336349,0.4918038055306984,0.0,1.5844873089643332,0.002,8e-05,0,352.64331497800026,0.037464656249936806,0.028211465198240023,-0.0,0.06567612144817683,39.62658164973554,-17.38602897276934,-57.01261062250488,42.939414836899665,53.34078227152673,10.401367434627064,18.732328124968404,67.95997761909683,49.22764949412843,5.463417517168174,0,-5.463417517168174,2.780023217545834,-3.275561267464427,-1.5844873089643332,0.5656761214481768,0.03362607955932617,57.0669903755188,STABILIZE
0.025,0.004,0,501.43739420901744,1.0735776042186607,2.00574957683607,0.0,3.0793271810547305,0.025,0.004,0,501.32687005248715,0.991028044444671,2.005307480209949,0.0,2.99633552465462,0.2,0.005,0,98.54363767819652,1.0927117466583594,0.4927181883909826,0.0,1.585429935049342,0.002,8e-05,0,353.2704408796819,0.037471603480638965,0.028261635270374556,0.0,0.06573323875101353,39.641121777786836,-17.38602897276934,-57.027150750556174,42.94310416874642,53.34078227152673,10.397678102780304,18.73580174031948,67.95997761909683,49.22417587877735,5.463558733291797,0,-5.463558733291797,2.780048645598022,-3.2759139171227245,-1.585429935049342,0.5657332387510136,0.03347206115722656,57.10041522979736,STABILIZE
0.025,0.004,0,501.4437465571102,1.073276514950785,2.005774986228441,-0.0,3.079051501179226,0.025,0.004,0,501.333709846127,0.9914755803622077,2.005334839384508,0.0,2.9968104197467156,0.2,0.005,0,98.72746574519341,1.0932575173940557,0.49363732872596705,0.0,1.5868948461200227,0.002,8e-05,0,353.9001494872538,0.037449867163503174,0.02831201195898031,-0.0,0.06576187912248349,39.65902321448831,-17.38602897276934,-57.045052187257646,42.9310605980314,53.34078227152673,10.409721673495326,18.724933581751586,67.95997761909683,49.23504403734525,5.466287586970278,0,-5.466287586970278,2.779572954184765,-3.276492794312405,-1.5868948461200227,0.5657618791224834,0.033629417419433594,57.13402605056763,STABILIZE
0.025,0.004,0,501.433601921366,1.07306876270508,2.005734407685464,-0.0,3.078803170390544,0.025,0.004,0,501.3253453662777,0.9920373927745448,2.005301381465111,0.0,2.9973387742396556,0.2,0.005,0,98.91006375646393,1.0934149521214798,0.49455031878231964,0.0,1.5879652709037995,0.002,8e-05,0,354.5249727443527,0.037415034643120154,0.028361997819548217,-0.0,0.06577703246266838,39.68149571098179,-17.38602897276934,-57.06752468375113,42.922750508203194,53.34078227152673,10.418031763323537,18.707517321560076,67.95997761909683,49.25246029753676,5.467074760607399,0,-5.467074760607399,2.7792303994735126,-3.2770332735890317,-1.5879652709037995,0.5657770324626684,0.03339958190917969,57.167415380477905,STABILIZE
0.025,0.004,0,501.4351173083541,1.0729699083235638,2.0057404692334164,-0.0,3.0787103775569804,0.025,0.004,0,501.3276613807448,0.9926301506434241,2.005310645522979,0.0,2.9979407961664033,0.2,0.005,0,99.09288209176682,1.0934775649512862,0.49546441045883416,0.0,1.5889419754101204,0.002,8e-05,0,355.1501993414139,0.03739620841446634,0.028412015947313116,-0.0,0.06580822436177947,39.70520602573696,-17.38602897276934,-57.0912349985063,42.91879633294255,53.34078227152673,10.421985938584182,18.698104207233172,67.95997761909683,49.26187341186366,5.467387824756431,0,-5.467387824756431,2.7790627628925226,-3.277638901114653,-1.5889419754101204,0.5658082243617795,0.03343796730041504,57.20085692405701,STABILIZE
0.025,0.004,0,501.45490723109407,1.0729699083235638,2.0058196289243764,0.0,3.07878953724794,0.025,0.004,0,501.345969512071,0.9926301506434241,2.005383878048284,0.0,2.998014028691708,0.2,0.005,0,99.27822144797166,1.0934775649512862,0.4963911072398583,0.0,1.5898686721911446,0.002,8e-05,0,355.78404766297024,0.03739620841446634,0.028462723813037622,0.0,0.06585893222750397,39.70520602573696,-17.38602897276934,-57.0912349985063,42.91879633294255,53.34078227152673,10.421985938584182,18.698104207233172,67.95997761909683,49.26187341186366,5.467387824756431,0,-5.467387824756431,2.779134584919661,-3.277719342744753,-1.5898686721911446,0.5658589322275039,0.03389906883239746,57.23476028442383,STABILIZE
0.025,0.004,0,501.4370990264269,1.0734947702100284,2.0057483961057074,0.0,3.079243166315736,0.025,0.004,0,501.3278510057314,0.9918878825037665,2.0053114040229256,-0.0,2.9971992865266923,0.2,0.005,0,99.46132726290338,1.0942217960468577,0.49730663631451694,0.0,1.5915284323613745,0.002,8e-05,0,356.4114631693485,0.03749371490538819,0.028512917053547884,0.0,0.06600663195893608,39.67551530015066,-17.38602897276934,-57.061544272919996,42.939790808401135,53.34078227152673,10.40099146312559,18.746857452694094,67.95997761909683,49.21312016640274,5.471108980234288,0,-5.471108980234288,2.779450946082514,-3.2771320508608266,-1.5915284323613745,0.5660066319589361,0.033467769622802734,57.26823949813843,STABILIZE
0.025,0.004,0,501.43716322597453,1.0737875096831038,2.005748652903898,0.0,3.0795361625870017,0.025,0.004,0,501.32704926756765,0.9915150224373209,2.0053081970702706,-0.0,2.9968232195075917,0.2,0.005,0,99.64447822087648,1.0947411261495783,0.49822239110438243,0.0,1.5929635172539607,0.002,8e-05,0,357.03941604417355,0.03753438392911886,0.028563153283533885,0.0,0.06609753721265274,39.660600897492834,-17.38602897276934,-57.04662987026217,42.951500387324145,53.34078227152673,10.389281884202582,18.76719196455943,67.95997761909683,49.1927856545374,5.473705630747891,0,-5.473705630747891,2.7796299561355147,-3.276911608910896,-1.5929635172539607,0.5660975372126528,0.033460140228271484,57.30170249938965,STABILIZE
0.025,0.004,0,501.72513790778453,1.074357208828615,2.006900551631138,0.0,3.081257760459753,0.025,0.004,0,501.5910539480115,0.9908542795147351,2.006364215792046,-0.0,2.997218495306781,0.2,0.005,0,99.86432498721183,1.0953047043218527,0.49932162493605914,0.0,1.594626329257912,0.002,8e-05,0,357.7947196866352,0.03763019336466934,0.028623577574930816,0.0,0.06625377093960017,39.634171180589405,-17.38602897276934,-57.02020015335874,42.9742883531446,53.34078227152673,10.366493918382123,18.81509668233467,67.95997761909683,49.14488093676216,5.476523521609263,0,-5.476523521609263,2.7811448045890046,-3.277606088429493,-1.594626329257912,0.5662537709396002,0.040143489837646484,57.34184527397156,STABILIZE
0.025,0.004,0,501.43708617874194,1.0746334985170136,2.0057483447149678,0.0,3.080381843231981,0.025,0.004,0,501.3246437493416,0.9905505791516591,2.0052985749973664,-0.0,2.9958491541490258,0.2,0.005,0,100.04749602457184,1.0957824832885175,0.5002374801228592,0.0,1.5960199634113765,0.002,8e-05,0,358.4244510716944,0.037672365176853274,0.028673956085735555,0.0,0.06634632126258883,39.62202316606636,-17.38602897276934,-57.0080521388357,42.98533994068055,53.34078227152673,10.35544233084618,18.836182588426638,67.95997761909683,49.123795030670195,5.478912416442587,0,-5.478912416442587,2.7802669737440326,-3.2762753256154906,-1.5960199634113765,0.5663463212625888,0.0334320068359375,57.37528133392334,STABILIZE
0.025,0.004,0,501.4380278971459,1.0748777767084254,2.0057521115885835,0.0,3.080629888297009,0.025,0.004,0,501.32479903701653,0.9902429892493991,2.005299196148066,-0.0,2.9955421853974653,0.2,0.005,0,100.23078169246524,1.095999272886363,0.5011539084623262,0.0,1.5971531813486892,0.002,8e-05,0,359.05513269128437,0.03771307404654263,0.028724410615302752,0.0,0.06643748466184538,39.609719569975965,-17.38602897276934,-56.995748542745304,42.99511106833702,53.34078227152673,10.345671203189712,18.856537023271315,67.95997761909683,49.10344059582552,5.479996364431814,0,-5.479996364431814,2.780481217529176,-3.276046045484119,-1.5971531813486892,0.5664374846618454,0.033446311950683594,57.40872859954834,STABILIZE
0.025,0.004,0,501.4380380809968,1.0750846431714014,2.0057521523239874,0.0,3.080836795495389,0.025,0.004,0,501.3238738975635,0.9897349142377149,2.005295495590254,-0.0,2.9950304098279688,0.2,0.005,0,100.41410559954844,1.096431143713235,0.5020705279977422,0.0,1.5985016717109772,0.002,8e-05,0,359.6866229937733,0.03776843105834355,0.02877492983950187,0.0,0.06654336089784542,39.589396569508594,-17.38602897276934,-56.97542554227793,43.00338572685605,53.34078227152673,10.337396544670677,18.884215529171776,67.95997761909683,49.07576208992506,5.482155718566175,0,-5.482155718566175,2.7806126021202493,-3.275661165811055,-1.5985016717109772,0.5665433608978454,0.03344011306762695,57.4421820640564,STABILIZE
0.025,0.004,0,501.44024110143795,1.0754741088870572,2.0057609644057517,0.0,3.0812350732928087,0.025,0.004,0,501.32478690759257,0.9892607685517976,2.00529914763037,-0.0,2.9945599161821677,0.2,0.005,0,100.59762069356303,1.0962927360182693,0.5029881034678152,-0.0,1.5992808394860845,0.002,8e-05,0,360.31962978347553,0.03781491376102359,0.028825570382678044,0.0,0.06664048414370163,39.5704307420719,-17.38602897276934,-56.95645971484124,43.01896435548228,53.34078227152673,10.321817916044443,18.907456880511795,67.95997761909683,49.05252073858504,5.481463680091346,0,-5.481463680091346,2.781093566335678,-3.2751972831847835,-1.5992808394860845,0.5666404841437016,0.03347921371459961,57.475707054138184,STABILIZE
0.025,0.004,0,501.4418592348536,1.0758243478772773,2.0057674369394145,0.0,3.081591784816692,0.025,0.004,0,501.3252226048554,0.9887974569206378,2.005300890419422,-0.0,2.9940983473400595,0.2,0.005,0,100.78129593661458,1.0963749791966075,0.5039064796830729,0.0,1.6002814588796803,0.002,8e-05,0,360.9540290268395,0.037867893663290644,0.028876322322147163,0.0,0.06674421598543781,39.55189827682551,-17.38602897276934,-56.93792724959485,43.03297391509109,53.34078227152673,10.30780835643564,18.933946831645322,67.95997761909683,49.02603078745151,5.4818748959830375,0,-5.4818748959830375,2.7814692341014227,-3.274791862323688,-1.6002814588796803,0.5667442159854378,0.033505916595458984,57.50918102264404,STABILIZE
0.025,0.004,0,501.4426302454567,1.076300064932015,2.005770520981827,0.0,3.0820705859138418,0.025,0.004,0,501.32431963276383,0.9880323189004356,2.005297278531055,-0.0,2.993329597431491,0.2,0.005,0,100.96496991218405,1.0962660041507888,0.5048248495609202,-0.0,1.601090853711709,0.002,8e-05,0,361.5897741850453,0.03794472254894339,0.028927181934803627,0.0,0.06687190448374702,39.521292756017424,-17.38602897276934,-56.90732172878676,43.0520025972806,53.34078227152673,10.288779674246129,18.972361274471695,67.95997761909683,48.98761634462514,5.481330020753944,0,-5.481330020753944,2.7820504205938823,-3.2740459118173746,-1.601090853711709,0.566871904483747,0.033509016036987305,57.542720079422,STABILIZE
0.025,0.004,0,501.4408999513224,1.0765103970458594,2.00576359980529,0.0,3.082273996851149,0.025,0.004,0,501.32185449204644,0.9875703741705384,2.005287417968186,-0.0,2.9928577921387243,0.2,0.005,0,101.14841116076532,1.0964059574772493,0.5057420558038266,0.0,1.602148013281076,0.002,8e-05,0,362.22524917737474,0.03798156482286944,0.02897801993418998,0.0,0.06695958475705942,39.50281496682153,-17.38602897276934,-56.88884393959087,43.06041588183437,53.34078227152673,10.280366389692357,18.990782411434722,67.95997761909683,48.96919520766211,5.482029787386247,0,-5.482029787386247,2.7822579875191047,-3.273629674614461,-1.602148013281076,0.5669595847570594,0.0334622859954834,57.57616877555847,STABILIZE
0.025,0.004,0,501.4413136354764,1.0768271368958129,2.0057652545419056,0.0,3.0825923914377187,0.025,0.004,0,501.3213537720429,0.9872033151932164,2.0052854150881716,-0.0,2.992488730281388,0.2,0.005,0,101.3319550654526,1.0970273368086816,0.506659775327263,0.0,1.6036871121359446,0.002,8e-05,0,362.8614609402091,0.038025871630967926,0.02902891687521673,0.0,0.06705478850618465,39.48813260772865,-17.38602897276934,-56.87416158049799,43.073085475832514,53.34078227152673,10.26769679569421,19.012935815483964,67.95997761909683,48.94704180361287,5.4851366840434075,0,-5.4851366840434075,2.7824326833515105,-3.2734436019623345,-1.6036871121359446,0.5670547885061846,0.0334620475769043,57.60962152481079,STABILIZE
0.025,0.004,0,501.44577002562977,1.0770868564083362,2.005783080102519,0.0,3.082869936510855,0.025,0.004,0,501.32471070038497,0.986898648218018,2.00529884280154,-0.0,2.992197491019558,0.2,0.005,0,101.51613567549305,1.0977043970374074,0.5075806783774652,0.0,1.6052850754148726,0.002,8e-05,0,363.50013574646624,0.03806460098875418,0.0290800108597173,0.0,0.06714461184847148,39.47594592872072,-17.38602897276934,-56.86197490149006,43.083474256333446,53.34078227152673,10.257308015193285,19.03230049437709,67.95997761909683,48.92767712471974,5.488521985187037,0,-5.488521985187037,2.782543396826417,-3.2733446374440756,-1.6052850754148726,0.5671446118484715,0.03355741500854492,57.64316272735596,STABILIZE
0.025,0.004,0,501.46258846147975,1.0773314309891384,2.005850353845919,0.0,3.083181784835057,0.025,0.004,0,501.3392935218612,0.9865133251231639,2.005357174087445,-0.0,2.991870499210609,0.2,0.005,0,101.70236229463367,1.097384782505681,0.5085118114731684,-0.0,1.6058965939788494,0.002,8e-05,0,364.146652993646,0.03809757122567051,0.029131732239491684,0.0,0.06722930346516219,39.46053300492655,-17.38602897276934,-56.84656197769589,43.09325723956553,53.34078227152673,10.247525031961198,19.048785612835253,67.95997761909683,48.91119200626158,5.486923912528405,0,-5.486923912528405,2.78297638060227,-3.2729713514473837,-1.6058965939788494,0.5672293034651622,0.03394007682800293,57.67710757255554,STABILIZE
0.025,0.004,0,501.44166640617414,1.0775359917318528,2.0057666656246966,0.0,3.0833026573565494,0.025,0.004,0,501.3194126034758,0.986160572307929,2.005277650413903,-0.0,2.991438222721832,0.2,0.005,0,101.88580077774434,1.0968505167294018,0.5094290038887217,-0.0,1.6062795206181235,0.002,8e-05,0,364.78431921338057,0.03812856009034759,0.029182745537070447,0.0,0.06731130562741804,39.44642289231716,-17.38602897276934,-56.8324518650865,43.10143966927411,53.34078227152673,10.239342602252618,19.064280045173795,67.95997761909683,48.89569757392304,5.484252583647009,0,-5.484252583647009,2.7832906077361597,-3.2724228501388373,-1.6062795206181235,0.567311305627418,0.033448219299316406,57.710599184036255,STABILIZE
0.025,0.004,0,501.44466236458913,1.078053946604973,2.0057786494583567,0.0,3.0838325960633295,0.025,0.004,0,501.3205267242564,0.9854199026544029,2.0052821068970257,-0.0,2.9907020095514287,0.2,0.005,0,102.06957612500605,1.0971130321403793,0.5103478806250302,0.0,1.6074609127654096,0.002,8e-05,0,365.42408109583624,0.03819288654147986,0.0292339264876669,0.0,0.06742681302914677,39.416796106176115,-17.38602897276934,-56.80282507894545,43.12215786419892,53.34078227152673,10.218624407327809,19.096443270739933,67.95997761909683,48.8635343483569,5.485565160701896,0,-5.485565160701896,2.7838135297862574,-3.271804429035548,-1.6074609127654096,0.5674268130291468,0.033501625061035156,57.74406886100769,STABILIZE
0.025,0.004,0,501.44404337778667,1.0782519610524948,2.005776173511147,0.0,3.0840281345636416,0.025,0.004,0,501.31915088999654,0.9849960575582284,2.0052766035599863,-0.0,2.9902726611182144,0.2,0.005,0,102.25317666689172,1.0967407067339425,0.5112658833344585,-0.0,1.608006590068401,0.002,8e-05,0,366.0639163484381,0.03822065882402683,0.02928511330787505,0.0,0.06750577213190188,39.399842302329134,-17.38602897276934,-56.78587127509847,43.13007844209979,53.34078227152673,10.210703829426944,19.110329412013414,67.95997761909683,48.84964820708342,5.483703533669712,0,-5.483703533669712,2.784155507488134,-3.2713052796604893,-1.608006590068401,0.5675057721319019,0.03348112106323242,57.77755904197693,STABILIZE
0.025,0.004,0,501.44174754200344,1.0784960731969493,2.0057669901680137,0.0,3.084263063364963,0.025,0.004,0,501.3163225694138,0.9846721987127709,2.0052652902776553,-0.0,2.989937488990426,0.2,0.005,0,102.43630635381679,1.0959180715370855,0.512181531769084,-0.0,1.6080996033061696,0.002,8e-05,0,366.7031775141782,0.03825583255941868,0.029336254201134258,0.0,0.06759208676055294,39.38688794851083,-17.38602897276934,-56.77291692128017,43.13984292787797,53.34078227152673,10.200939343648754,19.12791627970934,67.95997761909683,48.832061339387494,5.479590357685428,0,-5.479590357685428,2.784656203514577,-3.2707941941271055,-1.6080996033061696,0.567592086760553,0.03342032432556152,57.81098008155823,STABILIZE
0.025,0.004,0,501.44320767976944,1.078495788836667,2.005772830719078,-0.0,3.084268619555745,0.025,0.004,0,501.31732146859576,0.9844221842359094,2.005269285874383,-0.0,2.9896914701102926,0.2,0.005,0,102.61987099727297,1.0974093207620204,0.5130993549863648,0.0,1.610508675748385,0.002,8e-05,0,367.3435629317193,0.03828432931625092,0.029387485034537548,0.0,0.06767181435078846,39.376887369436375,-17.38602897276934,-56.76291634220571,43.13983155346668,53.34078227152673,10.200950718060046,19.14216465812546,67.95997761909683,48.817812960971374,5.487046603810102,0,-5.487046603810102,2.7842595869484534,-3.270912190278451,-1.610508675748385,0.5676718143507885,0.033454179763793945,57.84444713592529,STABILIZE
