E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.03,-0.15975677353785317,-0.0019283218461328226,-0.0007987838676892659,0.004728618816907452,0.002001513103085363,0.03,0.005,0.03,-0.13842204673807343,-0.001604463104545377,-0.0006921102336903672,0.0028572924890408074,0.0005607191508050632,0.002,8e-05,0,-0.727194592847256,-0.0016786235666008625,-5.817556742778048e-05,-0.0,-0.001736799134028643,0.2,0.02,0,-0.1453105275640627,-0.011956770489716988,-0.0029062105512812544,0.0,-0.014862981040998242,-0.053482103484845896,0.0,0.053482103484845896,-0.06427739487109409,0.0,0.06427739487109409,-0.8393117833004312,0.0,0.8393117833004312,-0.05978385244858493,0,0.05978385244858493,0.002002097081835985,-0.0005586304170073304,0.014862981040998242,0.4,0.033539772033691406,1.2185523509979248,STABILIZE
0.03,0.005,0.03,-0.16156365629627056,-0.0015785274621947444,-0.0008078182814813528,0.00512848267514473,0.002742136931468633,0.03,0.005,0.03,-0.14032946204841526,-0.0016663546293520803,-0.0007016473102420763,-0.0013773173866872867,-0.0037453193262814433,0.002,8e-05,0,-0.7564648222637005,-0.0017047356187834778,-6.051718578109604e-05,-0.0,-0.0017652528045645737,0.2,0.02,0,-0.14695946791745623,-0.00960363963563638,-0.0029391893583491247,0.0,-0.012542828993985504,-0.05554515431173601,0.0,0.05554515431173601,-0.05261758207315815,0.0,0.05261758207315815,-0.8523678093917388,0.0,0.8523678093917388,-0.04801819817818189,0,0.04801819817818189,0.002738997107874806,0.0037476161289271537,0.012542828993985504,0.4,0.03433990478515625,1.252917766571045,STABILIZE
0.03,0.005,0.03,-0.16337321699258567,-0.0016216121726899651,-0.0008168660849629284,0.004090151013505641,0.0016516727558527479,0.03,0.005,0.03,-0.14191691002145823,-0.0014225690035379879,-0.0007095845501072912,0.0006564710454895872,-0.001475682508155692,0.002,8e-05,0,-0.7851314706235064,-0.0017126140440290763,-6.281051764988052e-05,-0.0,-0.0017754245616789569,0.2,0.02,0,-0.14855541874333933,-0.009534591430714758,-0.0029711083748667866,0.0,-0.012505699805581545,-0.0474189667845996,0.0,0.0474189667845996,-0.05405373908966551,0.0,0.05405373908966551,-0.8563070220145381,0.0,0.8563070220145381,-0.04767295715357379,0,0.04767295715357379,0.0016504443425328589,0.0014770562716105856,0.012505699805581545,0.4,0.033477067947387695,1.286391019821167,STABILIZE
0.03,0.005,0.03,-0.16521362662458075,-0.001644198405576795,-0.0008260681331229038,0.002742212048133082,0.0002719455094333835,0.03,0.005,0.03,-0.14344874533100577,-0.001368522056056612,-0.0007172437266550288,0.0023631140055320357,0.0002773482228203947,0.002,8e-05,0,-0.8140625656169489,-0.0017231113274219988,-6.512500524935592e-05,-0.0,-0.0017882363326713548,0.2,0.02,0,-0.1501152095048232,-0.00928998065966819,-0.003002304190096464,0.0,-0.012292284849764653,-0.04561740186855374,0.0,0.04561740186855374,-0.0548066135192265,0.0,0.0548066135192265,-0.8615556637109995,0.0,0.8615556637109995,-0.04644990329834095,0,0.04644990329834095,0.0002721702672861856,-0.00027712766445806176,0.012292284849764653,0.4,0.03358006477355957,1.3199660778045654,STABILIZE
0.03,0.005,0.03,-0.166858571589998,-0.0014633596391965867,-0.0008342928579499901,0.0011343109694435395,-0.0011633415277030373,0.03,0.005,0.03,-0.14512706430914357,-0.0014930494976660574,-0.0007256353215457179,0.0017329890672144951,-0.00048569575199727995,0.002,8e-05,0,-0.843229326123224,-0.0017298029631514008,-6.745834608985792e-05,-0.0,-0.0017972613092412588,0.2,0.02,0,-0.15167361384581085,-0.009242481509897073,-0.003033472276916217,0.0,-0.01227595378681329,-0.049768316588868586,0.0,0.049768316588868586,-0.048778654639886225,0.0,0.048778654639886225,-0.8649014815757003,0.0,0.8649014815757003,-0.046212407549485364,0,0.046212407549485364,-0.0011637328913806024,0.00048475729092565774,0.01227595378681329,0.4,0.033722639083862305,1.3536992073059082,STABILIZE
0.03,0.005,0.03,-0.16838702338101644,-0.0013735153783755113,-0.0008419351169050822,0.0024603849937648165,0.0002449344984842231,0.03,0.005,0.03,-0.14665899066984414,-0.0013766377371699956,-0.0007332949533492208,0.00046794768743666084,-0.0016419850030825558,0.002,8e-05,0,-0.8722114015086836,-0.001736280964092107,-6.977691212069469e-05,-0.0,-0.0018060578762128016,0.2,0.02,0,-0.15308835747036034,-0.008475557363322372,-0.003061767149407207,0.0,-0.011537324512729579,-0.04588792457233319,0.0,0.04588792457233319,-0.04578384594585038,0.0,0.04578384594585038,-0.8681404820460534,0.0,0.8681404820460534,-0.04237778681661186,0,0.04237778681661186,0.00024371996709513077,0.001642165715308564,0.011537324512729579,0.4,0.033384084701538086,1.3870759010314941,STABILIZE
0.03,0.005,0.03,-0.17014130165117056,-0.0015736742779540634,-0.0008507065082558528,0.0006895608783377265,-0.0017348199078721896,0.03,0.005,0.03,-0.14811734917944497,-0.0013082196329049973,-0.0007405867458972248,0.0006133873395991593,-0.0014354190392030627,0.002,8e-05,0,-0.9013570919031831,-0.0017430082812349183,-7.210856735225466e-05,-0.0,-0.0018151168485871728,0.2,0.02,0,-0.1539517711407251,-0.005163498126849107,-0.0030790354228145025,0.0,-0.00824253354966361,-0.04360732109683325,0.0,0.04360732109683325,-0.05245580926513545,0.0,0.05245580926513545,-0.8715041406174591,0.0,0.8715041406174591,-0.02581749063424553,0,0.02581749063424553,-0.0017354665318602665,0.0014346371832798753,0.00824253354966361,0.4,0.03344297409057617,1.4205234050750732,STABILIZE
0.03,0.005,0.03,-0.17179024247341063,-0.0014785278667341956,-0.0008589512123670531,-0.0001500243286661418,-0.002487503407767391,0.03,0.005,0.03,-0.15018801598113937,-0.0018566697650601448,-0.0007509400799056969,-0.0036198196777582968,-0.006227429522724138,0.002,8e-05,0,-0.9304582502321346,-0.0017395762161695754,-7.443666001857077e-05,-0.0,-0.0018140128761881462,0.2,0.02,0,-0.15517240545694358,-0.007296570126631742,-0.0031034481091388715,0.0,-0.010400018235770614,-0.0618889921686715,0.0,0.0618889921686715,-0.049284262224473185,0.0,0.049284262224473185,-0.8697881080847877,0.0,0.8697881080847877,-0.03648285063315871,0,0.03648285063315871,-0.0024914681932185112,0.0062258443528834745,0.010400018235770614,0.4,0.03345775604248047,1.4539780616760254,STABILIZE
0.03,0.005,0.03,-0.17292627414428896,-0.0010176690499968041,-0.0008646313707214448,0.0035400338674283893,0.0016577334467101404,0.03,0.005,0.03,-0.15274452017540596,-0.002290143190005094,-0.0007637226008770299,-0.0090967234136732,-0.012150589204555324,0.002,8e-05,0,-0.9590960552563348,-0.0017102696799781159,-7.672768442050679e-05,0.0,-0.0017869973643986226,0.2,0.02,0,-0.15550670571287334,-0.001996464433089254,-0.003110134114257467,0.0,-0.00510659854734672,-0.07633810633350313,0.0,0.07633810633350313,-0.03392230166656014,0.0,0.03392230166656014,-0.8551348399890579,0.0,0.8551348399890579,-0.00998232216544627,0,0.00998232216544627,0.0016556164925838124,0.01215087783774005,0.00510659854734672,0.4,0.033489227294921875,1.4874823093414307,STABILIZE
0.03,0.005,0.03,-0.17354292989386175,-0.0005534863421904925,-0.0008677146494693087,0.010164310099120742,0.008743109107460942,0.03,0.005,0.03,-0.15579760917983373,-0.002740334565295839,-0.0007789880458991687,-0.014268376525924107,-0.017787699137119115,0.002,8e-05,0,-0.987342046102336,-0.0016901672357421532,-7.898736368818689e-05,0.0,-0.0017691545994303402,0.2,0.02,0,-0.15494388882462998,0.0033677510887034703,-0.0030988777764925997,0.0,0.00026887331221087064,-0.0913444855098613,0.0,0.0913444855098613,-0.018449544739683084,0.0,0.018449544739683084,-0.8450836178710766,0.0,0.8450836178710766,0.01683875544351735,0,-0.01683875544351735,0.008748336387377275,0.017785128841561013,-0.00026887331221087064,0.4,0.03342390060424805,1.5209145545959473,STABILIZE
0.03,0.005,0.03,-0.17491150401149183,-0.0012270225293111252,-0.0008745575200574592,0.0025066914544559548,0.00040511140508737043,0.03,0.005,0.03,-0.15825593881494554,-0.0022040646596319154,-0.0007912796940747277,-0.0034620096119587474,-0.00645735396566539,0.002,8e-05,0,-1.0157062625590747,-0.0016953670817109977,-8.125650100472598e-05,0.0,-0.0017766235827157237,0.2,0.02,0,-0.1541220771592486,0.00491207802964943,-0.0030824415431849723,0.0,0.0018296364864644576,-0.07346882198773051,0.0,0.07346882198773051,-0.040900750977037506,0.0,0.040900750977037506,-0.8476835408554988,0.0,0.8476835408554988,0.02456039014824715,0,-0.02456039014824715,0.0004078793750268075,0.006457179717481475,-0.0018296364864644576,0.4,0.03346085548400879,1.5543766021728516,STABILIZE
0.03,0.005,0.03,-0.17557546784695208,-0.0005958334947102576,-0.0008778773392347604,0.0042131316652649405,0.0027394208313199224,0.03,0.005,0.03,-0.16132148812873484,-0.0027509886281314707,-0.0008066074406436742,-0.004600823389937563,-0.008158419458712707,0.002,8e-05,0,-1.044195609267762,-0.001704400762498619,-8.353564874142097e-05,0.0,-0.0017879364112400398,0.2,0.02,0,-0.1535864267602805,0.003204576636204647,-0.00307172853520561,0.0,0.0001328481009990369,-0.09169962093771569,0.0,0.09169962093771569,-0.01986111649034192,0.0,0.01986111649034192,-0.8522003812493094,0.0,0.8522003812493094,0.016022883181023233,0,-0.016022883181023233,0.00274170224303808,0.008157653055008629,-0.0001328481009990369,0.4,0.03343033790588379,1.5878055095672607,STABILIZE
0.03,0.005,0.03,-0.1755491497788913,2.3610458823955062e-05,-0.0008777457488944565,0.005758497998005334,0.004904362707934833,0.03,0.005,0.03,-0.1649710669470385,-0.003274109262705349,-0.0008248553347351926,-0.005325573347514532,-0.009424537944955073,0.002,8e-05,0,-1.0726974148814257,-0.0017046355284525286,-8.581579319051406e-05,-0.0,-0.0017904513216430427,0.2,0.02,0,-0.15336554289606769,0.0013210618572830311,-0.003067310857921354,-0.0,-0.0017462490006383228,-0.10913697542351164,0.0,0.10913697542351164,0.0007870152941318355,0.0,-0.0007870152941318355,-0.8523177642262643,0.0,0.8523177642262643,0.006605309286415156,0,-0.006605309286415156,0.004905449177498381,0.00942397248583952,0.0017462490006383228,0.4,0.033440351486206055,1.6212518215179443,STABILIZE
0.03,0.005,0.03,-0.1764413877773896,-0.0007984746074577861,-0.0008822069388869481,0.004293814196699548,0.002613132650354814,0.03,0.005,0.03,-0.16835784397137538,-0.003030867839753405,-0.0008417892198568769,-0.008249171372741643,-0.012121828432351925,0.002,8e-05,0,-1.1014491110749558,-0.0017153494449174361,-8.811592888599647e-05,-0.0,-0.0018034653738034326,0.2,0.02,0,-0.1530299249327381,0.0020023239089152866,-0.003060598498654762,-0.0,-0.0010582745897394752,-0.10102892799178016,0.0,0.10102892799178016,-0.02661582024859287,0.0,0.02661582024859287,-0.857674722458718,0.0,0.857674722458718,0.010011619544576432,0,-0.010011619544576432,0.002615250726924715,0.01212137163967204,0.0010582745897394752,0.4,0.033522844314575195,1.6547682285308838,STABILIZE
0.03,0.005,0.03,-0.17680963610401915,-0.0003300710405196319,-0.0008840481805200957,0.0026651603506766797,0.0014510411296369521,0.03,0.005,0.03,-0.17214945416903307,-0.0033985238565516804,-0.0008607472708451653,-0.006457358819538692,-0.010716629946935539,0.002,8e-05,0,-1.1311460605470343,-0.0017745458347312238,-9.049168484376275e-05,-0.0,-0.0018650375195749865,0.2,0.02,0,-0.15163739630143702,0.008321076495559456,-0.0030327479260287404,0.0,0.005288328569530716,-0.11328412855172268,0.0,0.11328412855172268,-0.011002368017321063,0.0,0.011002368017321063,-0.8872729173656119,0.0,0.8872729173656119,0.04160538247779728,0,-0.04160538247779728,0.0014588226369861624,0.010715573446776911,-0.005288328569530716,0.4,0.03346991539001465,1.6882429122924805,STABILIZE
0.03,0.005,0.03,-0.17767228505251634,-0.0007730175977490798,-0.0008883614252625817,-0.007919714403625735,-0.009581093426637396,0.03,0.005,0.03,-0.17606666779805225,-0.0035102054835277944,-0.0008803333389902613,-0.0023548674222243827,-0.006745406244742439,0.002,8e-05,0,-1.1608187271093129,-0.0017726402275024227,-9.286549816874504e-05,-0.0,-0.0018655057256711678,0.2,0.02,0,-0.14774115431826784,0.023276085622279636,-0.002954823086365357,0.0,0.020321262535914278,-0.11700684945092649,0.0,0.11700684945092649,-0.02576725325830266,0.0,0.02576725325830266,-0.8863201137512113,0.0,0.8863201137512113,0.11638042811139818,0,-0.11638042811139818,-0.00956737225569509,0.00676485364050993,-0.020321262535914278,0.4,0.033478498458862305,1.7217590808868408,STABILIZE
0.03,0.005,0.03,-0.17779557368762502,-0.00011055816403972739,-0.0008889778684381251,0.006855279529689397,0.0058557434972115446,0.03,0.005,0.03,-0.18086081261370135,-0.004299113608415802,-0.0009043040630685068,-0.012634058279122586,-0.017837475950606897,0.002,8e-05,0,-1.1902885508173102,-0.001761789641496425,-9.522308406538483e-05,-0.0,-0.0018570127255618098,0.2,0.02,0,-0.14474030886409495,0.01793990520363625,-0.002894806177281899,0.0,0.01504509902635435,-0.14330378694719342,0.0,0.14330378694719342,-0.00368527213465758,0.0,0.00368527213465758,-0.8808948207482125,0.0,0.8808948207482125,0.08969952601818124,0,-0.08969952601818124,0.005883661807064356,0.017828286623613243,-0.01504509902635435,0.4,0.03345441818237305,1.7552738189697266,STABILIZE
0.03,0.005,0.03,-0.1774394347183604,0.00031954714913415034,-0.000887197173591802,0.006478288799224722,0.00591063877476707,0.03,0.005,0.03,-0.18362980584617772,-0.0024844905213170145,-0.0009181490292308886,0.009118365451161882,0.005715725900613979,0.002,8e-05,0,-1.219638824330372,-0.0017556435430757605,-9.757110594642976e-05,0.0,-0.0018532146490221903,0.2,0.02,0,-0.14342770400878302,0.007851600557700823,-0.0028685540801756605,-0.0,0.004983046477525163,-0.08281635071056716,0.0,0.08281635071056716,0.010651571637805012,0.0,-0.010651571637805012,-0.8778217715378802,0.0,0.8778217715378802,0.039258002788504116,0,-0.039258002788504116,0.005906721078517972,-0.005719774418394569,-0.004983046477525163,0.4,0.03343534469604492,1.788632869720459,STABILIZE
0.03,0.005,0.03,-0.1785115648387231,-0.00093490685644106,-0.0008925578241936156,-0.0012658396745009496,-0.003093304355135625,0.03,0.005,0.03,-0.18616685959401016,-0.0022123330918131885,-0.0009308342979700508,0.012867268710656096,0.009724101320872857,0.002,8e-05,0,-1.2497224813640229,-0.0017488808303769982,-9.997779850912184e-05,0.0,-0.0018488586288861201,0.2,0.02,0,-0.1425486996656976,0.005109996579606796,-0.002850973993313952,-0.0,0.002259022586292844,-0.07374443639377296,0.0,0.07374443639377296,-0.03116356188136867,0.0,0.03116356188136867,-0.8744404151884991,0.0,0.8744404151884991,0.02554998289803398,0,-0.02554998289803398,-0.0030976403288231176,-0.009722720952765789,-0.002259022586292844,0.4,0.034403324127197266,1.8230187892913818,STABILIZE
0.03,0.005,0.03,-0.17939972542932983,-0.0007891681239344256,-0.0008969986271466492,-0.0064276235552817,-0.008113790306362775,0.03,0.005,0.03,-0.1917630492578954,-0.004972450415991288,-0.000958815246289477,-0.006521988113655602,-0.012453253775936366,0.002,8e-05,0,-1.2791572257564987,-0.0017436007449081507,-0.00010233257806051991,0.0,-0.0018459333229686706,0.2,0.02,0,-0.1405650908078524,0.01175013390987493,-0.002811301816157048,-0.0,0.008938832093717881,-0.1657483471997096,0.0,0.1657483471997096,-0.02630560413114752,0.0,0.02630560413114752,-0.8718003724540753,0.0,0.8718003724540753,0.05875066954937465,0,-0.05875066954937465,-0.008101016568525351,0.012461567048328138,-0.008938832093717881,0.4,0.03376317024230957,1.8567886352539062,STABILIZE
0.03,0.005,0.03,-0.18050763177609075,-0.000992339860732913,-0.0009025381588804538,-0.01273754027782718,-0.014632418297440547,0.03,0.005,0.03,-0.19511604359697376,-0.0030032411540984456,-0.0009755802179848689,-0.005015080695927623,-0.008993902068010937,0.002,8e-05,0,-1.3090535258485492,-0.0017851864077687365,-0.00010472428206788394,-0.0,-0.0018899106898366204,0.2,0.02,0,-0.13949770109796733,0.006373663617277277,-0.0027899540219593465,-0.0,0.0035837095953179304,-0.10010803846994819,0.0,0.10010803846994819,-0.03307799535776377,0.0,0.03307799535776377,-0.8925932038843682,0.0,0.8925932038843682,0.031868318086386384,0,-0.031868318086386384,-0.014627413562323697,0.009002039331006788,-0.0035837095953179304,0.4,0.033493757247924805,1.8903098106384277,STABILIZE
0.03,0.005,0.03,-0.18333047219234558,-0.0025331663943129845,-0.000916652360961728,-0.015946598419617628,-0.01939641717489234,0.03,0.005,0.03,-0.19705257196261342,-0.0017378058459218977,-0.000985262859813067,0.004965533770433703,0.0022424650646987385,0.002,8e-05,0,-1.338820831829216,-0.0017808431234782294,-0.00010710566654633729,-0.0,-0.0018879487900245668,0.2,0.02,0,-0.14005890725774967,-0.0033574423266622883,-0.002801178145154993,-0.0,-0.0061586204718172815,-0.05792686153072992,0.0,0.05792686153072992,-0.08443887981043283,0.0,0.08443887981043283,-0.8904215617391147,0.0,0.8904215617391147,-0.01678721163331144,0,0.01678721163331144,-0.01939575931778241,-0.002248147965661882,0.0061586204718172815,0.4,0.03343057632446289,1.9237306118011475,STABILIZE
0.03,0.005,0.03,-0.18443548685632588,-0.000991111431718146,-0.0009221774342816295,-0.0020176287165182046,-0.00393091758251798,0.03,0.005,0.03,-0.20037620867873748,-0.0029810412943872145,-0.0010018810433936873,0.019825488922253373,0.015842566584472473,0.002,8e-05,0,-1.36821747755107,-0.0017577656103464905,-0.00010945739820408561,-0.0,-0.0018672230085505761,0.2,0.02,0,-0.14068759546472312,-0.0037592265468125077,-0.0028137519092944624,-0.0,-0.00657297845610697,-0.09936804314624048,0.0,0.09936804314624048,-0.0330370477239382,0.0,0.0330370477239382,-0.8788828051732452,0.0,0.8788828051732452,-0.018796132734062537,0,0.018796132734062537,-0.0039257201473686335,-0.01584385528678348,0.00657297845610697,0.4,0.0334477424621582,1.9571788311004639,STABILIZE
0.03,0.005,0.03,-0.18620710602455845,-0.0015379927344806893,-0.0009310355301227922,-0.005270788540435243,-0.007739816805038724,0.03,0.005,0.03,-0.20402962914072015,-0.003171637690135232,-0.0010201481457036007,-0.0016107532007909352,-0.0058025390366297684,0.002,8e-05,0,-1.3984040842834586,-0.0017470565030954825,-0.0001118723267426767,0.0,-0.0018589288298381593,0.2,0.02,0,-0.14026526970622186,0.0024442196148622055,-0.002805305394124437,-0.0,-0.0003610857792622317,-0.10572125633784107,0.0,0.10572125633784107,-0.05126642448268964,0.0,0.05126642448268964,-0.8735282515477412,0.0,0.8735282515477412,0.012221098074311026,0,-0.012221098074311026,-0.007738578956691791,0.005804189795158249,0.0003610857792622317,0.4,0.03455710411071777,1.9917595386505127,STABILIZE
0.03,0.005,0.03,-0.1883200678646357,-0.0018950528798022952,-0.0009416003393231785,0.0065344719867027985,0.003697818767577325,0.03,0.005,0.03,-0.2062104676136888,-0.0019559294210593748,-0.001031052338068444,-0.0021134891142993092,-0.0051004708734271285,0.002,8e-05,0,-1.4271676199039252,-0.0017198108669698078,-0.00011417340959231402,0.0,-0.0018339842765621218,0.2,0.02,0,-0.1408899852586638,-0.003735259149053473,-0.0028177997051732763,-0.0,-0.006553058854226749,-0.06519764736864583,0.0,0.06519764736864583,-0.06316842932674317,0.0,0.06316842932674317,-0.8599054334849039,0.0,0.8599054334849039,-0.018676295745267364,0,0.018676295745267364,0.003696156007120168,0.00510167595399346,0.006553058854226749,0.4,0.033449649810791016,2.025193452835083,STABILIZE
0.03,0.005,0.03,-0.19012539193257003,-0.0016194187004220104,-0.0009506269596628502,-0.006086104176545137,-0.008656149836629998,0.03,0.005,0.03,-0.2072621266430126,-0.0009433632048695272,-0.001036310633215063,0.020368518084631176,0.018388844246546587,0.002,8e-05,0,-1.4553093454161408,-0.0016829198836960278,-0.00011642474763329128,0.0,-0.0017993446313293191,0.2,0.02,0,-0.1434175191645525,-0.015115054210480375,-0.00286835038329105,-0.0,-0.017983404593771426,-0.031445440162317574,0.0,0.031445440162317574,-0.05398062334740035,0.0,0.05398062334740035,-0.8414599418480139,0.0,0.8414599418480139,-0.07557527105240187,0,0.07557527105240187,-0.008631886741719413,-0.01840024603085697,0.017983404593771426,0.4,0.03344392776489258,2.0586349964141846,STABILIZE
