Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
GUIDED_NOGPS,5.316144943237305,29.870343334496535,0.03251341183980306,0.03264164924621582,0,0,0.5344113556841109,4.792238306599367,-35.251067344204785,119.63447893568183,0,0,0,0.5344113556841109,0.05341128809165182,0.08935519571944042,0.8069819352874832,0.02488241107849759,0.08272564737126231,0.24101701565086842,1.6437647864222527,-0.079790063110784,1.630248874425888,-0.37684165872633457,21.352776885032654,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.341492176055908,0.03492626953125
GUIDED_NOGPS,5.349714279174805,29.788033095415646,0.03248623212178548,0.03266167640686035,0,0,0.5412411102567837,4.7922011674457545,-35.251589853676286,119.64991516320605,0,0,0,0.5412411102567837,0.052955728279138414,0.09059313591811582,0.8096432668786859,0.02177927173715238,0.07038229960016906,0.24254622403532267,1.6468441113829613,-0.17205638721530866,0.2928497502580285,1.3547716662287712,18.46068948507309,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.37018346786499,0.03492578125
GUIDED_NOGPS,5.383152723312378,29.90697707583158,0.03241089185078939,0.03270316123962402,0,0,0.5462442454707486,4.791904907990505,-35.25110491024522,119.67588354243044,0,0,0,0.5462442454707486,0.05124516970429557,0.10200300813320413,0.8469058692503706,0.02125446064126792,-0.05271994159556925,0.4456749651581049,2.1791577339172363,-0.05249163127756116,-3.490203246474266,0.02963312726933509,26.879361271858215,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.429310321807861,0.03492626953125
GUIDED_NOGPS,5.416700601577759,29.808779946982025,0.032588990529378255,0.03270912170410156,0,0,0.5491991663306436,4.791426794748604,-35.25074632531379,119.69104656238787,0,0,0,0.5491991663306436,0.04833447766400232,0.10675869065848013,0.8568550996162152,0.019702222759028026,-0.05271994159556925,0.4456749651581049,2.1791577339172363,-0.05249163127756116,-3.490203246474266,0.02963312726933509,26.879361271858215,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.4572532176971436,0.03492626953125
GUIDED_NOGPS,5.450133323669434,29.909109708703248,0.032453330357869466,0.03257560729980469,0,0,0.5499749957671437,4.791988577807838,-35.250725834746284,119.70500746905137,0,0,0,0.5499749957671437,0.04764359916298922,0.10709091526453837,0.8593393787921111,0.013426662208374537,0.06935049314051867,0.20038292277604342,1.7560295760631561,-0.312147329032399,-2.2534914314746857,-0.49023572355508804,20.381848514080048,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.485461711883545,0.029936767578125
GUIDED_NOGPS,5.48445725440979,29.136823385572967,0.03249672253926595,0.033463239669799805,0,0,0.5485373713428909,4.789773462082638,-35.249492985601094,119.73387184848384,0,0,0,0.5485373713428909,0.04474116237137825,0.1035093534403649,0.8612843469312249,0.01668768842857159,-0.04869916592724621,0.017490981554146856,1.9599925726652145,0.21988914912804677,-4.868105053901672,-0.2858641091734171,22.634007036685944,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.514096260070801,0.0399150390625
GUIDED_NOGPS,5.51789116859436,29.90719032543282,0.0324433167775472,0.03258514404296875,0,0,0.5449499672069937,4.7894251224349675,-35.25030577811233,119.74816060422751,0,0,0,0.5449499672069937,0.045293508147683924,0.10035657435074802,0.87158196558903,0.015738732714162835,0.12786468723788857,-0.021527848730329424,1.9213957712054253,-0.021727428724352276,-2.426625043153763,-0.43420735746622086,20.168964564800262,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.54346227645874,0.02993603515625
GUIDED_NOGPS,5.5513527393341064,29.885667462324985,0.03248337109883626,0.03261613845825195,0,0,0.5393716738888618,4.790091492765867,-35.25087268381344,119.77530377598914,0,0,0,0.5393716738888618,0.04712124009263076,0.09829591039665021,0.8709913470490892,0.008206590921187152,0.211970298551023,0.1006169943138957,1.828453689813614,-0.38518737098453193,-0.09612804278731346,-0.6563427858054638,17.190682888031006,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.571583271026611,0.03492626953125
GUIDED_NOGPS,5.593050718307495,23.98156629330406,0.03248003323872884,0.040825605392456055,0,0,0.5320495608417664,4.788746799273021,-35.251832325391824,119.79063072048665,0,0,0,0.5320495608417664,0.04605578809873078,0.09893115419073807,0.8584134043373955,0.012268479332998775,0.07302610902115703,0.21755064371973276,1.3622920028865337,0.1485651255038134,1.214868575334549,0.6756843067705631,8.414333313703537,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.630173444747925,0.029936767578125
GUIDED_NOGPS,5.626697301864624,29.725754783841246,0.032442601521809895,0.03260040283203125,0,0,0.5233079334337056,4.789328646012941,-35.252085042391116,119.81821102435516,0,0,0,0.5233079334337056,0.04329119563344748,0.09878677159142987,0.8593402863726395,0.011226930123156339,-0.05378878558985889,0.20260920282453299,1.87629833817482,-0.02803373771595042,-7.59333074092865,-0.4801657982170582,19.81855481863022,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.658841609954834,0.034926025390625
GUIDED_NOGPS,5.664147853851318,26.700176333161455,0.032251866658528645,0.036457061767578125,0,0,0.5135339690648698,4.7891502073208745,-35.2518152499189,119.833510648096,0,0,0,0.5135339690648698,0.04391134598373886,0.09929154207526078,0.8645191175229479,0.01769427606254562,0.13043703511357307,0.20961982663720846,1.8545115366578102,0.4031591461555693,-0.5174019373953342,-0.07107378914952278,26.046085357666016,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.687511920928955,0.034926025390625
GUIDED_NOGPS,5.697462320327759,30.01398261118466,0.03233388264973958,0.03246784210205078,0,0,0.5031605686056834,4.7888185162593055,-35.25126541969071,119.86094068780277,0,0,0,0.5031605686056834,0.04454564326767155,0.09816220333419674,0.8737138034346918,0.01657020733746618,0.12946799397468567,0.11604964965954423,2.091820538043976,-0.03770608599348184,1.000221073627472,-0.47507514245808125,20.771850645542145,0.0,0.0,0.0,0.0,0,0,0,0,True,1,5.716249227523804,0.034925048828125
GUIDED_NOGPS,5.730890274047852,29.915296064362437,0.0324895699818929,0.0326228141784668,0,0,0.49264718268626745,4.789924153131201,-35.25151813669,119.87337163209219,0,0,0,0.49264718268626745,0.04687820683875317,0.09500468122177058,0.8850684408556447,0.014671093242280208,0.050918705528602004,0.1506273285485804,2.038556896150112,-0.049654514770640666,-2.4805713444948196,-0.17274855636060238,24.10973459482193,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.773895740509033,0.03492578125
GUIDED_NOGPS,5.764397382736206,29.844200939234383,0.03252127965291341,0.032633066177368164,0,0,0.48245946206448004,4.790118813522547,-35.25250168393049,119.8882887652395,0,0,0,0.48245946206448004,0.04510624375466659,0.09254386610401683,0.8881490450152882,0.015706457330149005,-0.014525762526318431,0.03751164476852864,1.7338821664452553,0.08914442739583298,3.534635528922081,-0.6994680501520634,16.781075298786163,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.80383825302124,0.029936279296875
GUIDED_NOGPS,5.797838926315308,29.90335229784261,0.0324435551961263,0.03258705139160156,0,0,0.47304863338269326,4.789565141312953,-35.252300193349974,119.9160056728914,0,0,0,0.47304863338269326,0.04292006831289498,0.0903558229229224,0.8837798846379917,0.01460904826265335,-0.028430693782866,0.07583248661831021,1.5803903341293335,-0.03168895613896506,-2.4485379457473755,1.2158415280282497,17.006756365299225,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.830963134765625,0.03492578125
GUIDED_NOGPS,5.831361293792725,29.83019216818628,0.03246358235677083,0.0327153205871582,0,0,0.46483151378633825,4.790278042307572,-35.251900627283526,119.92967971160977,0,0,0,0.46483151378633825,0.0438090125414701,0.09225738769327323,0.8863344232907014,0.014765871057073837,0.14078394742682576,0.29092649929225445,1.7014861106872559,0.0376798324538596,3.0673235654830933,1.3756000436842442,18.299207091331482,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.860042572021484,0.034926025390625
GUIDED_NOGPS,5.864807844161987,29.89802333787165,0.032520325978597005,0.032648563385009766,0,0,0.4581720495812746,4.790339514010103,-35.251531797068345,119.95659065693962,0,0,0,0.4581720495812746,0.0447217604719609,0.09419450336118963,0.8886716414561957,0.01492597798381002,0.14078394742682576,0.29092649929225445,1.7014861106872559,0.0376798324538596,3.0673235654830933,1.3756000436842442,18.299207091331482,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.888481378555298,0.034926025390625
GUIDED_NOGPS,5.898599624633789,29.59445690981189,0.0325043519337972,0.03292560577392578,0,0,0.45336519660549657,4.789565141312953,-35.25050043850367,119.97150779008693,0,0,0,0.45336519660549657,0.04032928047746745,0.09844995655826809,0.8941870723808231,0.015086629669979992,-0.17069707391783595,0.425158953294158,1.8993362784385681,0.03757544528539212,-7.255284488201141,-0.04841068293899298,26.37234330177307,0.0,0.0,0.0,0.0,0,0,0,0,True,1,5.917032241821289,0.029937255859375
GUIDED_NOGPS,5.932060241699219,29.885028643087182,0.03246191342671712,0.03262972831726074,0,0,0.45062385627328105,4.7902033371135255,-35.2500394007347,119.98397971551137,0,0,0,0.45062385627328105,0.03702211954754494,0.09763687947847677,0.9005792234174844,0.014246795664118246,-0.1539168762974441,0.09874806273728609,2.0095255225896835,0.09769995303268136,-1.1189811863005161,-0.7252777460962534,18.339096009731293,0.0,0.0,0.0,0.0,0,0,0,0,True,0,5.97441554069519,0.034926025390625
GUIDED_NOGPS,5.965491533279419,29.912522554004806,0.03250292142232259,0.03263735771179199,0,0,0.4500694459104093,4.790211021076342,-35.24923002331805,120.01095896273293,0,0,0,0.4500694459104093,0.03294275358141894,0.09634830379680083,0.907895096597615,0.015437408616946808,-0.1539168762974441,0.09874806273728609,2.0095255225896835,0.09769995303268136,-1.1189811863005161,-0.7252777460962534,18.339096009731293,0.0,0.0,0.0,0.0,0,0,0,0,True,0,6.004259824752808,0.034926025390625
GUIDED_NOGPS,5.998995304107666,29.847598986649967,0.03252747853597005,0.03265500068664551,0,0,0.45172652103188043,4.790346771086096,-35.24902170254836,120.02461934107295,0,0,0,0.45172652103188043,0.03480954490115293,0.09383297564882405,0.9114912056144973,0.013424187861343709,0.19569180440157652,0.028627648134715855,1.801263727247715,-0.0912385874077427,0.6134835071861744,-0.9619812481105328,14.683277904987335,0.0,0.0,0.0,0.0,0,0,0,0,True,0,6.032714605331421,0.029935791015625
GUIDED_NOGPS,6.035393238067627,27.4751667125208,0.032464059193929036,0.03547811508178711,0,0,0.4555216877480328,4.792390705195222,-35.2492641742639,120.05077896559409,0,0,0,0.4555216877480328,0.0329648094739362,0.09159566674963329,0.9139683152234921,0.013516285237945264,-0.022273845388554037,0.07028767140582204,2.0282959565520287,0.03646543282355927,3.685583174228668,1.38445645570755,19.553843140602112,0.0,0.0,0.0,0.0,0,0,0,0,True,0,6.061022520065308,0.03492626953125
GUIDED_NOGPS,6.068817615509033,29.918070089091465,0.032406123479207356,0.03252673149108887,0,0,0.4612868534699402,4.791740983450425,-35.24806889115915,120.06543655155295,0,0,0,0.4612868534699402,0.03424626798325185,0.09264447786918499,0.9160778529986364,0.012873402412291762,0.156743498519063,0.23832246661186218,1.7086848616600037,-0.010622678387088776,-6.890173256397247,1.5723463147878647,22.57086932659149,0.0,0.0,0.0,0.0,0,0,0,0,True,0,6.089717864990234,0.034926025390625
GUIDED_NOGPS,6.102147102355957,30.00260375684917,0.03242233594258626,0.03252553939819336,0,0,0.4687666719363547,4.7914472853161145,-35.24726634393167,120.0924841006662,0,0,0,0.4687666719363547,0.037752321717754216,0.09314492521660343,0.9217572761130675,0.00839104575526885,0.20707680378109217,0.2711038338020444,1.8880309537053108,-0.2671217615283229,0.18016649410128593,1.6002919524908066,22.760652005672455,0.0,0.0,0.0,0.0,0,0,0,0,True,0,6.14728045463562,0.03492626953125
