E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.01,-0.4931146181208788,-0.0006267174361475257,-0.0,-0.00013010394265739275,-0.0007568213788049184,0.03,0.0,0.01,-0.08017011456830116,0.00013427266819055815,-0.0,0.0003730811630335874,0.0005073538312241455,0.5,0,0,-0.31885849316852666,-0.015604562703063166,-0.0,-0.0,-0.015604562703063166,0.002,8e-05,0.0,-7.620982607875539,-0.0011909320377932106,-0.0006096786086300432,0.0,-0.0018006106464232537,0.004475755606351939,0.0,-0.004475755606351939,-0.020890581204917526,0.0,0.020890581204917526,-0.5954660188966053,0.0,0.5954660188966053,-0.03120912540612633,0,0.03120912540612633,-0.0007565449098999948,-0.0005077659980526516,0.015604562703063166,0.4,0.03345918655395508,10.741788387298584,STABILIZE
0.03,0.0,0.01,-0.49385448461662895,-0.000663465033799567,-0.0,-0.0003661433253808515,-0.0010296083591804185,0.03,0.0,0.01,-0.07998212305722331,0.0001685787841019039,-0.0,0.0003418170482767149,0.0005103958323786188,0.5,0,0,-0.31981238075523993,-0.014256424719751977,-0.0,0.0,-0.014256424719751977,0.002,8e-05,0.0,-7.640927480955922,-0.001192352581482805,-0.0006112741984764738,-0.0,-0.001803626779959279,0.005619292803396797,0.0,-0.005619292803396797,-0.022115501126652233,0.0,0.022115501126652233,-0.5961762907414025,0.0,0.5961762907414025,-0.028512849439503954,0,0.028512849439503954,-0.0010293542367351474,-0.0005109081466555985,0.014256424719751977,0.4,0.03345465660095215,10.775245904922485,STABILIZE
0.03,0.0,0.01,-0.4945745784929262,-0.0006461993379727825,-0.0,0.00017215473303252828,-0.00047404460494025427,0.03,0.0,0.01,-0.07974534552652125,0.00021247991216543887,-0.0,0.00043773428290565876,0.0006502141950710976,0.5,0,0,-0.32050113316435247,-0.010301234451176932,-0.0,0.0,-0.010301234451176932,0.002,8e-05,0.0,-7.660964966381151,-0.001198752018556563,-0.0006128771973104921,-0.0,-0.001811629215867055,0.007082663738847962,0.0,-0.007082663738847962,-0.021539977932426086,0.0,0.021539977932426086,-0.5993760092782815,0.0,0.5993760092782815,-0.020602468902353864,0,0.020602468902353864,-0.00047381076968256943,-0.0006503846104250379,0.010301234451176932,0.4,0.03343057632446289,10.808698415756226,STABILIZE
0.03,0.0,0.01,-0.49534490207526793,-0.0006906687174903317,-0.0,-0.0004430116558667208,-0.0011336803733570525,0.03,0.0,0.01,-0.07944958828756483,0.00026517463258431953,-0.0,0.0005249539256330243,0.0007901285582173438,0.5,0,0,-0.3210506632694666,-0.008211771036263638,-0.0,0.0,-0.008211771036263638,0.002,8e-05,0.0,-7.681268188588856,-0.001213585283255293,-0.0006145014550871086,-0.0,-0.0018280867383424016,0.008839154419477318,0.0,-0.008839154419477318,-0.023022290583011057,0.0,0.023022290583011057,-0.6067926416276465,0.0,0.6067926416276465,-0.016423542072527275,0,0.016423542072527275,-0.0011334538404766468,-0.0007904534894314432,0.008211771036263638,0.4,0.03345990180969238,10.842140197753906,STABILIZE
0.03,0.0,0.01,-0.49604955234383924,-0.0006318628545515661,-0.0,0.0005859051579380966,-4.59576966134695e-05,0.03,0.0,0.01,-0.07887001693829035,0.0005197040624299605,-0.0,0.0025359734274946815,0.0030556774899246422,0.5,0,0,-0.3216042604799365,-0.008273549051704902,-0.0,-0.0,-0.008273549051704902,0.002,8e-05,0.0,-7.701357802505376,-0.0012009627434867137,-0.0006161086242004301,0.0,-0.0018170713676871437,0.017323468747665348,0.0,-0.017323468747665348,-0.02106209515171887,0.0,0.02106209515171887,-0.6004813717433568,0.0,0.6004813717433568,-0.016547098103409805,0,0.016547098103409805,-4.507521094459713e-05,-0.003055690635137739,0.008273549051704902,0.4,0.033455848693847656,10.875602960586548,STABILIZE
0.03,0.0,0.01,-0.4968100186822209,-0.000682224512677808,-0.0,-0.0005020012931354373,-0.0011842258058132452,0.03,0.0,0.01,-0.07841623231942384,0.0004070962445566044,-0.0,-0.0011224664217346085,-0.0007153701771780042,0.5,0,0,-0.3221668147718781,-0.008411249525551341,-0.0,-0.0,-0.008411249525551341,0.002,8e-05,0.0,-7.721208541167391,-0.001187224191830084,-0.0006176966832933913,0.0,-0.0018049208751234752,0.013569874818553481,0.0,-0.013569874818553481,-0.02274081708926027,0.0,0.02274081708926027,-0.5936120959150419,0.0,0.5936120959150419,-0.016822499051102682,0,0.016822499051102682,-0.0011844357931714779,0.000715022448181853,0.008411249525551341,0.4,0.033440589904785156,10.909062147140503,STABILIZE
0.03,0.0,0.01,-0.4975650288298214,-0.0006769435831811126,-0.0,5.26099085832207e-05,-0.0006243336745978919,0.03,0.0,0.01,-0.0779342302261878,0.0004321640247260131,-0.0,0.00024973134443891386,0.000681895369164927,0.5,0,0,-0.3225814586505474,-0.006196175284588294,-0.0,0.0,-0.006196175284588294,0.002,8e-05,0.0,-7.741099735234362,-0.0011889655813007093,-0.000619287978818749,-0.0,-0.0018082535601194583,0.014405467490867104,0.0,-0.014405467490867104,-0.02256478610603709,0.0,0.02256478610603709,-0.5944827906503547,0.0,0.5944827906503547,-0.012392350569176588,0,0.012392350569176588,-0.0006241861746742416,-0.0006820303886712201,0.006196175284588294,0.4,0.03345966339111328,10.94251036643982,STABILIZE
0.03,0.0,0.01,-0.49841347229290545,-0.000760754023142209,-0.0,-0.0008349817067750423,-0.0015957357299172512,0.03,0.0,0.01,-0.07749762231952252,0.0003914830345017425,-0.0,-0.0004052941693961726,-1.381113489443012e-05,0.5,0,0,-0.3230037578468192,-0.0063108862780656624,-0.0,-0.0,-0.0063108862780656624,0.002,8e-05,0.0,-7.761045293834069,-0.001192274607070147,-0.0006208836235067256,-0.0,-0.0018131582305768727,0.013049434483391416,0.0,-0.013049434483391416,-0.025358467438073632,0.0,0.025358467438073632,-0.5961373035350735,0.0,0.5961373035350735,-0.012621772556131325,0,0.012621772556131325,-0.0015957387336734883,1.3459607562893876e-05,0.0063108862780656624,0.4,0.03345799446105957,10.975988864898682,STABILIZE
0.03,0.0,0.01,-0.49921687400971326,-0.0007205061154364025,-0.0,0.0004010566435317441,-0.0003194494719046584,0.03,0.0,0.01,-0.0769976984410932,0.0004483413516866491,-0.0,0.0005665736965440364,0.0010149150482306854,0.5,0,0,-0.3236027438258419,-0.0089530358208454,-0.0,-0.0,-0.0089530358208454,0.002,8e-05,0.0,-7.781333592673137,-0.001212995780278812,-0.000622506687413851,-0.0,-0.001835502467692663,0.014944711722888304,0.0,-0.014944711722888304,-0.02401687051454675,0.0,0.02401687051454675,-0.6064978901394059,0.0,0.6064978901394059,-0.0179060716416908,0,0.0179060716416908,-0.0003191322751539955,-0.001015014832985358,0.0089530358208454,0.4,0.03345155715942383,11.009461402893066,STABILIZE
0.03,0.0,0.01,-0.5000045716214787,-0.0007056327809782481,-0.0,0.00014804203766869805,-0.00055759074330955,0.03,0.0,0.01,-0.07663028801747288,0.0003291324425861177,-0.0,-0.0011865483063772315,-0.0008574158637911138,0.5,0,0,-0.32406522953962497,-0.006905041467372454,-0.0,0.0,-0.006905041467372454,0.002,8e-05,0.0,-7.8018212071864905,-0.001223543331750243,-0.0006241456965749193,-0.0,-0.0018476890283251623,0.010971081419537258,0.0,-0.010971081419537258,-0.023521092699274937,0.0,0.023521092699274937,-0.6117716658751216,0.0,0.6117716658751216,-0.013810082934744908,0,0.013810082934744908,-0.0005577973912713792,0.0008572814419990684,0.006905041467372454,0.4,0.03348898887634277,11.042993307113647,STABILIZE
0.03,0.0,0.01,-0.5008483217492562,-0.0007572148441121992,-0.0,-0.0005143532244268283,-0.0012715680685390276,0.03,0.0,0.01,-0.07622071995803437,0.0003675626279286994,-0.0,0.00038320859122959697,0.0007507712191582964,0.5,0,0,-0.3244056412995143,-0.005091650343954304,-0.0,0.0,-0.005091650343954304,0.002,8e-05,0.0,-7.82243705562459,-0.001233432027434985,-0.0006257949644499673,-0.0,-0.0018592269918849525,0.012252087597623314,0.0,-0.012252087597623314,-0.025240494803739973,0.0,0.025240494803739973,-0.6167160137174925,0.0,0.6167160137174925,-0.010183300687908608,0,0.010183300687908608,-0.0012714346122914197,-0.000750997205794985,0.005091650343954304,0.4,0.03342843055725098,11.076333045959473,STABILIZE
0.03,0.0,0.01,-0.5017250675462858,-0.0007859463980161059,-0.0,-0.0002861777340794109,-0.0010721241320955169,0.03,0.0,0.01,-0.07580770913666046,0.00037023772283854335,-0.0,2.6645012041705327e-05,0.00039688273488024865,0.5,0,0,-0.32460814199991267,-0.0030254815898563773,-0.0,0.0,-0.0030254815898563773,0.002,8e-05,0.0,-7.842983001174982,-0.0012278748643658863,-0.0006274386400939987,0.0,-0.0018553135044598848,0.012341257427951445,0.0,-0.012341257427951445,-0.02619821326720353,0.0,0.02619821326720353,-0.6139374321829432,0.0,0.6139374321829432,-0.006050963179712755,0,0.006050963179712755,-0.0010720822116365375,-0.0003969959588712472,0.0030254815898563773,0.4,0.03346586227416992,11.109838724136353,STABILIZE
0.03,0.0,0.01,-0.5025515386336695,-0.0007411000942885328,-0.0,0.0004468207650622246,-0.00029427932922630815,0.03,0.0,0.01,-0.07551207288945302,0.0002650982642043668,-0.0,-0.0010475443780278999,-0.0007824461138235331,0.5,0,0,-0.3246207708118125,-0.00018873847761870406,-0.0,0.0,-0.00018873847761870406,0.002,8e-05,0.0,-7.863600719468187,-0.0012325329709538613,-0.000629088057557455,-0.0,-0.0018616210285113163,0.008836608806812227,0.0,-0.008836608806812227,-0.024703336476284428,0.0,0.024703336476284428,-0.6162664854769306,0.0,0.6162664854769306,-0.0003774769552374081,0,0.0003774769552374081,-0.00029428448414370816,0.0007824441750308495,0.00018873847761870406,0.4,0.033455848693847656,11.14326524734497,STABILIZE
0.03,0.0,0.01,-0.5033328832878143,-0.000700934739118745,-0.0,0.0004003538799455825,-0.0003005808591731625,0.03,0.0,0.01,-0.07533185260025545,0.00016167341866677126,-0.0,-0.0010309018311605714,-0.0008692284124938002,0.5,0,0,-0.32443926083708763,0.002713839663165096,-0.0,0.0,0.002713839663165096,0.002,8e-05,0.0,-7.884404633063158,-0.001244195773784308,-0.0006307523706450527,-0.0,-0.0018749481444293606,0.0053891139555590425,0.0,-0.0053891139555590425,-0.02336449130395817,0.0,0.02336449130395817,-0.622097886892154,0.0,0.622097886892154,0.005427679326330192,0,-0.005427679326330192,-0.0003004985150565096,0.0008692568828813502,-0.002713839663165096,0.4,0.03344154357910156,11.17670464515686,STABILIZE
0.03,0.0,0.01,-0.504113311550677,-0.0007002973859465515,-0.0,6.354584494056168e-06,-0.0006939428014524953,0.03,0.0,0.01,-0.07516721379117598,0.00014773443391299308,-0.0,-0.000138975469557006,8.758964355987087e-06,0.5,0,0,-0.324443585503561,-6.467715164649437e-05,-0.0,-0.0,-6.467715164649437e-05,0.002,8e-05,0.0,-7.905260337883659,-0.0012476223002908689,-0.0006324208270306928,-0.0,-0.0018800431273215618,0.004924481130433103,0.0,-0.004924481130433103,-0.023343246198218384,0.0,0.023343246198218384,-0.6238111501454344,0.0,0.6238111501454344,-0.00012935430329298874,0,0.00012935430329298874,-0.0006939427816759765,-8.760531041824873e-06,6.467715164649437e-05,0.4,0.033432722091674805,11.210165023803711,STABILIZE
0.03,0.0,0.01,-0.5049192035133151,-0.000722286397380464,-0.0,-0.00021897564144076655,-0.0009412620388212305,0.03,0.0,0.01,-0.07508486409151545,7.380650341573816e-05,-0.0,-0.0007362048107382519,-0.0006623983073225137,0.5,0,0,-0.32446926884184935,-0.00038364790701930773,-0.0,-0.0,-0.00038364790701930773,0.002,8e-05,0.0,-7.926037485555509,-0.0012414444148414981,-0.0006340829988444408,0.0,-0.001875527413685939,0.0024602167805246053,0.0,-0.0024602167805246053,-0.024076213246015468,0.0,0.024076213246015468,-0.620722207420749,0.0,0.620722207420749,-0.0007672958140386155,0,0.0007672958140386155,-0.0009412709094678431,0.0006623857020341023,0.00038364790701930773,0.4,0.033472537994384766,11.243622541427612,STABILIZE
0.03,0.0,0.01,-0.5057348975846555,-0.0007320414468930327,-0.0,-9.727367718143716e-05,-0.0008293151240744698,0.03,0.0,0.01,-0.07504612452241118,3.476667443775878e-05,-0.0,-0.0003892904609381653,-0.0003545237865004065,0.5,0,0,-0.32460715003647816,-0.0020623489606739908,-0.0,-0.0,-0.0020623489606739908,0.002,8e-05,0.0,-7.946779439109061,-0.001240985660696683,-0.0006357423551287249,0.0,-0.0018767280158254079,0.0011588891479252926,0.0,-0.0011588891479252926,-0.02440138156310109,0.0,0.02440138156310109,-0.6204928303483415,0.0,0.6204928303483415,-0.0041246979213479815,0,0.0041246979213479815,-0.0008293406439366654,0.0003544640835514315,0.0020623489606739908,0.4,0.033428192138671875,11.277049779891968,STABILIZE
0.03,0.0,0.01,-0.506494029758369,-0.0006806782015652607,-0.0,0.0005117223568187236,-0.00016895584474653708,0.03,0.0,0.01,-0.0749276572931336,0.00010622400599175766,-0.0,0.0007119159601665188,0.0008181399661582765,0.5,0,0,-0.32473905139177023,-0.0019711626076270292,-0.0,0.0,-0.0019711626076270292,0.002,8e-05,0.0,-7.967502998108084,-0.001238789533446919,-0.0006374002398486468,0.0,-0.0018761897732955657,0.0035408001997252556,0.0,-0.0035408001997252556,-0.02268927338550869,0.0,0.02268927338550869,-0.6193947667234595,0.0,0.6193947667234595,-0.0039423252152540585,0,0.0039423252152540585,-0.00016889955095389904,-0.0008181515894912464,0.0019711626076270292,0.4,0.03345775604248047,11.310551643371582,STABILIZE
0.03,0.0,0.01,-0.5072070303904607,-0.0006394600291913482,-0.0,0.00041074256417341536,-0.00022871746501793288,0.03,0.0,0.01,-0.0747963997668623,0.00011771930879611158,-0.0,0.00011455166199456609,0.0002322709707906777,0.5,0,0,-0.32505196298797595,-0.004677285672174418,-0.0,-0.0,-0.004677285672174418,0.002,8e-05,0.0,-7.9881164638769215,-0.0012324895499372557,-0.0006390493171101538,0.0,-0.0018715388670474094,0.003923976959870386,0.0,-0.003923976959870386,-0.021315334306378275,0.0,0.021315334306378275,-0.6162447749686278,0.0,0.6162447749686278,-0.009354571344348837,0,0.009354571344348837,-0.0002286795395365674,-0.0002323083099538557,0.004677285672174418,0.4,0.03345012664794922,11.343960762023926,STABILIZE
0.03,0.0,0.01,-0.5079438008189062,-0.0006605333351382918,-0.0,-0.00020991946778216964,-0.0008704528029204615,0.03,0.0,0.01,-0.07467166517558856,0.0001118277178346886,-0.0,-5.8688448890077044e-05,5.313926894461155e-05,0.5,0,0,-0.32533235161214347,-0.0041895916264118455,-0.0,0.0,-0.0041895916264118455,0.002,8e-05,0.0,-8.008581333116036,-0.0012231515462421865,-0.0006406865066492829,0.0,-0.0018638380528914695,0.00372759059448962,0.0,-0.00372759059448962,-0.02201777783794306,0.0,0.02201777783794306,-0.6115757731210932,0.0,0.6115757731210932,-0.008379183252823691,0,0.008379183252823691,-0.0008704450222950025,-5.326656716842393e-05,0.0041895916264118455,0.4,0.0334625244140625,11.377433776855469,STABILIZE
0.03,0.0,0.01,-0.508704334348639,-0.000682070823189456,-0.0,-0.000214616766171908,-0.0008966875893613639,0.03,0.0,0.01,-0.07455335062629291,0.00010610827646444622,-0.0,-5.6993090757624135e-05,4.9115185706822085e-05,0.5,0,0,-0.32557952040240035,-0.00369448143192456,-0.0,0.0,-0.00369448143192456,0.002,8e-05,0.0,-8.02887533336549,-0.0012133539517374776,-0.0006423100266692392,0.0,-0.0018556639784067168,0.003536942548814874,0.0,-0.003536942548814874,-0.0227356941063152,0.0,0.0227356941063152,-0.6066769758687388,0.0,0.6066769758687388,-0.00738896286384912,0,0.00738896286384912,-0.0008966812479255866,-4.923082368112731e-05,0.00369448143192456,0.4,0.033451080322265625,11.410909414291382,STABILIZE
0.03,0.0,0.01,-0.5094166326145245,-0.0006388801971209531,-0.0,0.00043043197894257745,-0.00020844821817837567,0.03,0.0,0.01,-0.07453252920186221,1.867531676226373e-05,-0.0,-0.0008713451342364757,-0.0008526698174742119,0.5,0,0,-0.3251436416905541,0.0065158630563033944,-0.0,0.0,0.0065158630563033944,0.002,8e-05,0.0,-8.049247005872136,-0.0012181281138409314,-0.000643939760469771,-0.0,-0.0018620678743107024,0.0006225105587421243,0.0,-0.0006225105587421243,-0.02129600657069844,0.0,0.02129600657069844,-0.6090640569204657,0.0,0.6090640569204657,0.013031726112606789,0,-0.013031726112606789,-0.000208254275998919,0.0008527172062421467,-0.0065158630563033944,0.4,0.0334475040435791,11.444342136383057,STABILIZE
0.03,0.0,0.01,-0.5101043620152692,-0.0005959559886908086,-0.0,0.0004132914138428374,-0.00018266457484797117,0.03,0.0,0.01,-0.07440003919401775,0.00011481000162432826,-0.0,0.0009256231222210669,0.0010404331238453952,0.5,0,0,-0.324203933647088,0.01357182625215957,-0.0,0.0,0.01357182625215957,0.002,8e-05,0.0,-8.070619349405662,-0.001234688731485532,-0.000645649547952453,-0.0,-0.001880338279437985,0.0038270000541442755,0.0,-0.0038270000541442755,-0.019865199623026953,0.0,0.019865199623026953,-0.617344365742766,0.0,0.617344365742766,0.02714365250431914,0,-0.02714365250431914,-0.00018315745547358003,-0.001040346470462375,-0.01357182625215957,0.4,0.034619808197021484,11.478943347930908,STABILIZE
0.03,0.0,0.01,-0.5118536515117786,-0.0013667280842659323,-0.0,-0.0066911983515660235,-0.008057926435831956,0.03,0.0,0.01,-0.07472513856817803,-0.0002540016650924541,-0.0,-0.003201714268771328,-0.003455715933863782,0.5,0,0,-0.322729643988263,0.01919782369813214,-0.0,0.0,0.01919782369813214,0.002,8e-05,0.0,-8.094960072106776,-0.0012678347170216584,-0.0006475968057685421,-0.0,-0.0019154315227902004,-0.00846672216974847,0.0,0.00846672216974847,-0.045557602808864416,0.0,0.045557602808864416,-0.6339173585108292,0.0,0.6339173585108292,0.03839564739626428,0,-0.03839564739626428,-0.008055608846171939,0.003461115019515518,-0.01919782369813214,0.4,0.03839731216430664,11.517348766326904,STABILIZE
0.03,0.0,0.01,-0.5132168812815557,-0.0012222222385308327,-0.0,0.0014395409601748808,0.0002173187216440481,0.03,0.0,0.01,-0.07478305675826666,-5.192734307244385e-05,-0.0,0.0020130276534322724,0.0019611003103598285,0.5,0,0,-0.3209342052712519,0.02682875105993201,-0.0,0.0,0.02682875105993201,0.002,8e-05,0.0,-8.116726426831153,-0.0013009948083432903,-0.0006493381141464923,-0.0,-0.0019503329224897826,-0.0017309114357481285,0.0,0.0017309114357481285,-0.040740741284361094,0.0,0.040740741284361094,-0.6504974041716451,0.0,0.6504974041716451,0.05365750211986402,0,-0.05365750211986402,0.00021548205601643042,-0.001961302969356175,-0.02682875105993201,0.4,0.03346109390258789,11.550812244415283,STABILIZE
0.03,0.0,0.01,-0.5149167321894698,-0.0015244372656870629,-0.0,-0.0030114265217984354,-0.004535863787485498,0.03,0.0,0.01,-0.0754481954981728,-0.0005965007150005669,-0.0,-0.005426410164712905,-0.0060229108797134724,0.5,0,0,-0.318677413650392,0.03373175486265648,-0.0,0.0,0.03373175486265648,0.002,8e-05,0.0,-8.13921829877717,-0.0013447237288060718,-0.0006511374639021736,-0.0,-0.0019958611927082454,-0.019883357166685565,0.0,0.019883357166685565,-0.0508145755229021,0.0,0.0508145755229021,-0.6723618644030359,0.0,0.6723618644030359,0.06746350972531295,0,-0.06746350972531295,-0.004528768905963612,0.006028247503211057,-0.03373175486265648,0.4,0.03345203399658203,11.584267616271973,STABILIZE
0.03,0.0,0.01,-0.5172098414467241,-0.0020573549705105417,-0.0,-0.005312538885906718,-0.00736989385641726,0.03,0.0,0.01,-0.07588785508512788,-0.00039445823773687195,-0.0,0.002014116827707644,0.001619658589970772,0.5,0,0,-0.31737245433906125,0.019513276693256365,-0.0,-0.0,0.019513276693256365,0.002,8e-05,0.0,-8.162629331278815,-0.0014002764711907158,-0.0006530103465023052,-0.0,-0.002053286817693021,-0.013148607924562399,0.0,0.013148607924562399,-0.06857849901701805,0.0,0.06857849901701805,-0.7001382355953579,0.0,0.7001382355953579,0.03902655338651273,0,-0.03902655338651273,-0.007370995363937396,-0.0016146382714826216,-0.019513276693256365,0.4,0.03343772888183594,11.617729663848877,STABILIZE
0.03,0.0,0.01,-0.5199479382982908,-0.0024556304377483236,-0.0,-0.003968763759713617,-0.006424394197461941,0.03,0.0,0.01,-0.07597924956630127,-8.19660815442598e-05,-0.0,0.003113944108316282,0.0030319780267720224,0.5,0,0,-0.31572872939297886,0.02456926122838883,-0.0,0.0,0.02456926122838883,0.002,8e-05,0.0,-8.185759674889557,-0.0013829453786150104,-0.0006548607739911646,0.0,-0.002037806152606175,-0.0027322027181419933,0.0,0.0027322027181419933,-0.08185434792494413,0.0,0.08185434792494413,-0.6914726893075052,0.0,0.6914726893075052,0.04913852245677766,0,-0.04913852245677766,-0.006426992146786613,-0.0030264671655833688,-0.02456926122838883,0.4,0.03345084190368652,11.651163816452026,STABILIZE
