E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.005,0.01,-0.16303461168770456,-0.0019428777290018313,-0.0008151730584385228,0.0009560651087266149,-0.0018019856787137392,0.02,0.005,0.01,-0.11746670119293989,-0.0007880073460548497,-0.0005873335059646995,-9.43591092441902e-05,-0.0014696999612637393,0.2,0.02,0,-0.13516475358263133,-0.011169562189176025,-0.0027032950716526266,0.0,-0.013872857260828651,0.002,8e-05,0,-0.6638406963553387,-0.0016831464760513884,-5.31072557084271e-05,-0.0,-0.0017362537317598154,-0.03940036730274248,0.0,0.03940036730274248,-0.09714388645009156,0.0,0.09714388645009156,-0.8415732380256942,0.0,0.8415732380256942,-0.05584781094588012,0,0.05584781094588012,-0.0018034173804280594,0.0014679428171417471,0.013872857260828651,0.4,0.03348827362060547,1.1728417873382568,STABILIZE
0.02,0.005,0.01,-0.16618970702461391,-0.0018873218514607985,-0.0008309485351230696,0.0008308134181690165,-0.0018874569684148518,0.02,0.005,0.01,-0.11874799401256199,-0.000766446550221016,-0.00059373997006281,0.0003224321040005406,-0.0010377544162832853,0.2,0.02,0,-0.13676235604425188,-0.009556573459100713,-0.0027352471208850378,0.0,-0.01229182057998575,0.002,8e-05,0,-0.6920015020857914,-0.0016845292561551734,-5.5360120166863316e-05,-0.0,-0.0017398893763220368,-0.0383223275110508,0.0,0.0383223275110508,-0.09436609257303992,0.0,0.09436609257303992,-0.8422646280775867,0.0,0.8422646280775867,-0.04778286729550356,0,0.04778286729550356,-0.0018883217662973575,0.0010361799761918168,0.01229182057998575,0.4,0.03343462944030762,1.2062721252441406,STABILIZE
0.02,0.005,0.01,-0.1697074976230403,-0.0017628161671386531,-0.0008485374881152015,0.0015597903505251273,-0.0010515633047287272,0.02,0.005,0.01,-0.12022424635839261,-0.0007397715779815631,-0.000601121231791963,0.00033418043944057784,-0.0010067123703329484,0.2,0.02,0,-0.13840047568925404,-0.008208856420302488,-0.002768009513785081,0.0,-0.010976865934087568,0.002,8e-05,0,-0.7257732636585814,-0.0016923522201661829,-5.806186109268652e-05,-0.0,-0.0017504140812588695,-0.03698857889907815,0.0,0.03698857889907815,-0.08814080835693265,0.0,0.08814080835693265,-0.8461761100830915,0.0,0.8461761100830915,-0.04104428210151244,0,0.04104428210151244,-0.0010522842011734795,0.0010059588164502947,0.010976865934087568,0.4,0.03991103172302246,1.2461998462677002,STABILIZE
0.02,0.005,0.01,-0.17253784947115686,-0.0016918355213468594,-0.0008626892473557843,0.0010607124513389305,-0.0014938123173637134,0.02,0.005,0.01,-0.12136231128370109,-0.0006802753754862963,-0.0006068115564185054,0.0008890925419194779,-0.0003979943899853239,0.2,0.02,0,-0.13971579565549486,-0.007862291192890959,-0.002794315913109897,0.0,-0.010656607106000856,0.002,8e-05,0,-0.7541751462027023,-0.001697715207854472,-6.033401169621619e-05,-0.0,-0.0017580492195506882,-0.03401376877431481,0.0,0.03401376877431481,-0.08459177606734297,0.0,0.08459177606734297,-0.848857603927236,0.0,0.848857603927236,-0.039311455964454796,0,0.039311455964454796,-0.001494085035392412,0.00039696937033452926,0.010656607106000856,0.4,0.03345894813537598,1.2796645164489746,STABILIZE
0.02,0.005,0.01,-0.1752726566896229,-0.0016345841944924503,-0.0008763632834481146,0.0008554726760816106,-0.0016554748018589543,0.02,0.005,0.01,-0.12248186111386704,-0.0006691508070402117,-0.0006124093055693352,0.0001662278389289792,-0.0011153322736805677,0.2,0.02,0,-0.1409179488255215,-0.007185225188145932,-0.0028183589765104302,0.0,-0.010003584164656363,0.002,8e-05,0,-0.7825247743688438,-0.0016944468263508851,-6.260198194950751e-05,0.0,-0.0017570488083003925,-0.03345754035201058,0.0,0.03345754035201058,-0.08172920972462251,0.0,0.08172920972462251,-0.8472234131754426,0.0,0.8472234131754426,-0.03592612594072966,0,0.03592612594072966,-0.001656173822262007,0.0011142940234774047,0.010003584164656363,0.4,0.033461809158325195,1.313127040863037,STABILIZE
0.02,0.005,0.01,-0.17794540075939652,-0.0015972389087244069,-0.0008897270037969826,0.0005579410329699424,-0.001929024879551447,0.02,0.005,0.01,-0.12350887510757581,-0.0006137462726444487,-0.000617544375537879,0.0008277473988013409,-0.0004035432493809867,0.2,0.02,0,-0.1419699706708741,-0.006286910307755619,-0.0028393994134174824,0.0,-0.009126309721173101,0.002,8e-05,0,-0.8110193897583423,-0.00170284573461235,-6.48815511806674e-05,-0.0,-0.0017677272857930175,-0.030687313632222435,0.0,0.030687313632222435,-0.07986194543622034,0.0,0.07986194543622034,-0.851422867306175,0.0,0.851422867306175,-0.0314345515387781,0,0.0314345515387781,-0.0019292459877452092,0.000402484855390177,0.009126309721173101,0.4,0.03346705436706543,1.3465964794158936,STABILIZE
0.02,0.005,0.01,-0.1805016112082466,-0.0015297668165473422,-0.000902508056041233,0.0010094686032397022,-0.0014228062693488728,0.02,0.005,0.01,-0.12437523527647308,-0.0005184741491662355,-0.0006218761763823655,0.0014253925484161026,0.0002850422228675017,0.2,0.02,0,-0.14280584733006998,-0.0050023126090401925,-0.0028561169466014,0.0,-0.007858429555641592,0.002,8e-05,0,-0.8396694155999299,-0.0017145637928755308,-6.71735532479944e-05,-0.0,-0.001781737346123525,-0.02592370745831177,0.0,0.02592370745831177,-0.07648834082736711,0.0,0.07648834082736711,-0.8572818964377653,0.0,0.8572818964377653,-0.02501156304520096,0,0.02501156304520096,-0.0014226817031286999,-0.0002856632991802162,0.007858429555641592,0.4,0.03341960906982422,1.3800110816955566,STABILIZE
0.02,0.005,0.01,-0.18295069605058778,-0.0014632564138076312,-0.0009147534802529389,0.000993450407589566,-0.001384559486471004,0.02,0.005,0.01,-0.12521020099170577,-0.0004988675430924565,-0.0006260510049585289,0.00029285931212402706,-0.0008320592359269583,0.2,0.02,0,-0.1435541947159105,-0.004471156299511882,-0.0028710838943182097,0.0,-0.007342240193830092,0.002,8e-05,0,-0.8681479405868942,-0.0017015084011185574,-6.945183524695154e-05,0.0,-0.001770960236365509,-0.024943377154622824,0.0,0.024943377154622824,-0.07316282069038156,0.0,0.07316282069038156,-0.8507542005592788,0.0,0.8507542005592788,-0.02235578149755941,0,0.02235578149755941,-0.0013848840356005137,0.0008315189424222629,0.007342240193830092,0.4,0.03347444534301758,1.4135212898254395,STABILIZE
0.02,0.005,0.01,-0.1853431959991,-0.0014304266537488995,-0.0009267159799955,0.0004907060066332843,-0.0018664366271111152,0.02,0.005,0.01,-0.12599055639260578,-0.0004665584906442482,-0.000629952781963029,0.0004829229965921979,-0.0006135882760150793,0.2,0.02,0,-0.14423932066594897,-0.004096227549427928,-0.0028847864133189796,0.0,-0.006981013962746908,0.002,8e-05,0,-0.8967415356646375,-0.001709552409860723,-7.173932285317101e-05,-0.0,-0.001781291732713894,-0.02332792453221241,0.0,0.02332792453221241,-0.07152133268744497,0.0,0.07152133268744497,-0.8547762049303615,0.0,0.8547762049303615,-0.02048113774713964,0,0.02048113774713964,-0.0018666558431425782,0.0006129210542531101,0.006981013962746908,0.4,0.03345155715942383,1.446948766708374,STABILIZE
0.02,0.005,0.01,-0.18777682485973338,-0.001455722309883194,-0.0009388841242986669,-0.00037827718488104607,-0.002772883619062907,0.02,0.005,0.01,-0.12663683209527338,-0.00038658234783745546,-0.0006331841604763669,0.0011959820294039488,0.00017621552109012653,0.2,0.02,0,-0.14493398637727115,-0.004155277701709154,-0.002898679727545423,-0.0,-0.007053957429254578,0.002,8e-05,0,-0.9252655508879083,-0.0017062193007177152,-7.402124407103267e-05,0.0,-0.001780240544788748,-0.019329117391872774,0.0,0.019329117391872774,-0.0727861154941597,0.0,0.0727861154941597,-0.8531096503588576,0.0,0.8531096503588576,-0.020776388508545768,0,0.020776388508545768,-0.0027728195381247424,-0.0001772210025198976,0.007053957429254578,0.4,0.03343534469604492,1.4803893566131592,STABILIZE
0.02,0.005,0.01,-0.19010052791910628,-0.0013908904401498392,-0.0009505026395955315,0.0009701543777876076,-0.001371238701957763,0.02,0.005,0.01,-0.12724550763087475,-0.0003643326888115821,-0.0006362275381543738,0.00033294742534823547,-0.0006676128016177203,0.2,0.02,0,-0.14557547928893896,-0.0038397606555781883,-0.0029115095857787793,0.0,-0.006751270241356968,0.002,8e-05,0,-0.953675311269262,-0.0017005126348646525,-7.629402490154096e-05,0.0,-0.0017768066597661934,-0.018216634440579103,0.0,0.018216634440579103,-0.06954452200749196,0.0,0.06954452200749196,-0.8502563174323262,0.0,0.8502563174323262,-0.01919880327789094,0,0.01919880327789094,-0.0013714623302249868,0.0006671532862877333,0.006751270241356968,0.4,0.03341317176818848,1.5137922763824463,STABILIZE
0.02,0.005,0.01,-0.19236989003736782,-0.0013563700451115976,-0.0009618494501868392,0.0005158104715694123,-0.0018024090237290244,0.02,0.005,0.01,-0.12780946137809301,-0.00033706827279784485,-0.0006390473068904651,0.00040739021860935153,-0.0005687253610789585,0.2,0.02,0,-0.14616772096534314,-0.003539756228753241,-0.002923354419306863,0.0,-0.006463110648060104,0.002,8e-05,0,-0.9821634147971379,-0.001702699183894439,-7.857307318377104e-05,-0.0,-0.00178127225707821,-0.01685341363989224,0.0,0.01685341363989224,-0.06781850225557988,0.0,0.06781850225557988,-0.8513495919472195,0.0,0.8513495919472195,-0.017698781143766204,0,0.017698781143766204,-0.0018025846181369673,0.0005681685661933523,0.006463110648060104,0.4,0.0334622859954834,1.5472779273986816,STABILIZE
0.02,0.005,0.01,-0.19454412995105255,-0.001302300328727035,-0.0009727206497552628,0.0008096508690071364,-0.0014653701094751613,0.02,0.005,0.01,-0.1282778153983748,-0.0002805291130636685,-0.0006413890769918739,0.0008466288131812504,-7.528937687429206e-05,0.2,0.02,0,-0.14660033683741025,-0.0025912310268038706,-0.002932006736748205,0.0,-0.005523237763552076,0.002,8e-05,0,-1.0105331541868354,-0.0016992568621597222,-8.084265233494684e-05,0.0,-0.0017800995144946691,-0.014026455653183426,0.0,0.014026455653183426,-0.06511501643635174,0.0,0.06511501643635174,-0.8496284310798611,0.0,0.8496284310798611,-0.012956155134019352,0,0.012956155134019352,-0.001465387097013636,7.49580143768105e-05,0.005523237763552076,0.4,0.03339076042175293,1.580653190612793,STABILIZE
0.02,0.005,0.01,-0.19669246159701453,-0.0012837754957628956,-0.0009834623079850726,0.00027674645424465775,-0.0019904913495033105,0.02,0.005,0.01,-0.128551427414211,-0.00016350194437484214,-0.000642757137071055,0.0017482939817929294,0.0009420349003470323,0.2,0.02,0,-0.14689712566704657,-0.0017735168013719793,-0.0029379425133409316,0.0,-0.004711459314712911,0.002,8e-05,0,-1.038756042975311,-0.0016865111638786209,-8.31004834380249e-05,0.0,-0.0017696116473166457,-0.008175097218742107,0.0,0.008175097218742107,-0.06418877478814478,0.0,0.06418877478814478,-0.8432555819393104,0.0,0.8432555819393104,-0.008867584006859896,0,0.008867584006859896,-0.0019903455283005636,-0.0009423429544986818,0.004711459314712911,0.4,0.03346896171569824,1.6141448020935059,STABILIZE
0.02,0.005,0.01,-0.19883615897184115,-0.0012827606659711324,-0.0009941807948592057,1.5181524160268479e-05,-0.0022617599366700695,0.02,0.005,0.01,-0.12873409000571698,-0.00010930292226867146,-0.0006436704500285849,0.0008107997717905373,5.7826399493280983e-05,0.2,0.02,0,-0.1471828322608625,-0.0017096311487777257,-0.0029436566452172505,0.0,-0.004653287793994976,0.002,8e-05,0,-1.0670112593941914,-0.0016907554515978676,-8.536090075153531e-05,-0.0,-0.0017761163523494028,-0.005465146113433573,0.0,0.005465146113433573,-0.06413803329855662,0.0,0.06413803329855662,-0.8453777257989338,0.0,0.8453777257989338,-0.008548155743888628,0,0.008548155743888628,-0.0022617512841774197,-5.816383864521649e-05,0.004653287793994976,0.4,0.03342318534851074,1.6475927829742432,STABILIZE
0.02,0.005,0.01,-0.2008827593766809,-0.0012155804217711078,-0.0010044137968834045,0.0009975443836793558,-0.0012224498349751565,0.02,0.005,0.01,-0.128972641092147,-0.0001416876638795009,-0.0006448632054607351,-0.000480873767213519,-0.001267424636553755,0.2,0.02,0,-0.147474910222893,-0.0017348000686184684,-0.00294949820445786,-0.0,-0.004684298273076329,0.002,8e-05,0,-1.0956919033166685,-0.0017034898045317941,-8.76553522653335e-05,-0.0,-0.0017911451567971276,-0.007084383193975044,0.0,0.007084383193975044,-0.06077902108855539,0.0,0.06077902108855539,-0.851744902265897,0.0,0.851744902265897,-0.008674000343092342,0,0.008674000343092342,-0.0012226416962108396,0.001267239555514618,0.004684298273076329,0.4,0.03367280960083008,1.6812489032745361,STABILIZE
0.02,0.005,0.01,-0.20289991732089183,-0.0012059314168071508,-0.001014499586604459,0.0001442132761636057,-0.002076217727248004,0.02,0.005,0.01,-0.12912568845965897,-9.149736106286379e-05,-0.0006456284422982949,0.0007501403541471828,1.3014550786024097e-05,0.2,0.02,0,-0.14780381219632352,-0.0019662973043238128,-0.0029560762439264704,-0.0,-0.004922373548250283,0.002,8e-05,0,-1.1242031823861334,-0.0017045094193986823,-8.993625459089067e-05,-0.0,-0.001794445673989573,-0.00457486805314319,0.0,0.00457486805314319,-0.060296570840357534,0.0,0.060296570840357534,-0.8522547096993411,0.0,0.8522547096993411,-0.009831486521619063,0,0.009831486521619063,-0.0020762154634918696,-1.3370812550797979e-05,0.004922373548250283,0.4,0.033453941345214844,1.7146985530853271,STABILIZE
0.02,0.005,0.01,-0.2049001709876216,-0.0011951610404118812,-0.001024500854938108,0.00016088377279721488,-0.002058778122552774,0.02,0.005,0.01,-0.1292032103395054,-4.631969040379161e-05,-0.000646016051697527,0.0006748468052624367,-1.7488936838881935e-05,0.2,0.02,0,-0.1481785927796425,-0.0022393317374489875,-0.00296357185559285,-0.0,-0.005202903593041838,0.002,8e-05,0,-1.1526021785583822,-0.0016968534729582235,-9.220817428467058e-05,0.0,-0.001789061647242894,-0.0023159845201895807,0.0,0.0023159845201895807,-0.05975805202059406,0.0,0.05975805202059406,-0.8484267364791117,0.0,0.8484267364791117,-0.011196658687244938,0,0.011196658687244938,-0.002058781500904859,1.7086613052847872e-05,0.005202903593041838,0.4,0.033472537994384766,1.7481689453125,STABILIZE
0.02,0.005,0.01,-0.20688241669113358,-0.0011746206400292637,-0.001034412083455668,0.00030429096404574154,-0.0019047417594391899,0.02,0.005,0.01,-0.12927965436520986,-4.5298486580284845e-05,-0.0006463982718260493,1.5128385530646209e-05,-0.0006765683728756879,0.2,0.02,0,-0.14863396296506004,-0.0026983901021843592,-0.002972679259301201,-0.0,-0.00567106936148556,0.002,8e-05,0,-1.1810268757774949,-0.001684364152284324,-9.44821500621996e-05,0.0,-0.0017788463023465236,-0.0022649243290142423,0.0,0.0022649243290142423,-0.05873103200146318,0.0,0.05873103200146318,-0.842182076142162,0.0,0.842182076142162,-0.013491950510921795,0,0.013491950510921795,-0.0019049010242445192,0.0006761198275153134,0.00567106936148556,0.4,0.03375124931335449,1.781919002532959,STABILIZE
0.02,0.005,0.01,-0.2087290075008132,-0.0011034803734803348,-0.001043645037504066,0.0010627948472585911,-0.0010843305637258096,0.02,0.005,0.01,-0.12919676225562024,4.953442612680721e-05,-0.0006459838112781012,0.001416749414430452,0.0008203000292791579,0.2,0.02,0,-0.1488965695893015,-0.0015692770389485996,-0.0029779313917860303,0.0,-0.00454720843073463,0.002,8e-05,0,-1.2092093694622381,-0.0016841212733124898,-9.673674955697906e-05,0.0,-0.0017808580228694689,0.0024767213063403605,0.0,-0.0024767213063403605,-0.05517401867401674,0.0,0.05517401867401674,-0.8420606366562449,0.0,0.8420606366562449,-0.007846385194742997,0,0.007846385194742997,-0.001084218217360862,-0.0008204485155134076,0.00454720843073463,0.4,0.03346848487854004,1.815394639968872,STABILIZE
0.02,0.005,0.01,-0.2104711261480067,-0.001024900267257405,-0.0010523556307400336,0.0011557302942416974,-0.0009215256037557412,0.02,0.005,0.01,-0.12904929996285502,8.67530713300866e-05,-0.0006452464998142752,0.0005473995625563527,-1.1093865927835943e-05,0.2,0.02,0,-0.1491734665988668,-0.0016290039691810516,-0.002983469331977336,-0.0,-0.004612473301158388,0.002,8e-05,0,-1.2377234056867623,-0.0016775001745249112,-9.901787245494099e-05,0.0,-0.0017765180469798522,0.00433765356650433,0.0,-0.00433765356650433,-0.051245013362870254,0.0,0.051245013362870254,-0.8387500872624556,0.0,0.8387500872624556,-0.008145019845905257,0,0.008145019845905257,-0.0009215271715195957,1.0962864119460847e-05,0.004612473301158388,0.4,0.033995866775512695,1.8493874073028564,STABILIZE
0.02,0.005,0.01,-0.21211709518067723,-0.0009843366765199036,-0.001060585475903386,0.0006064547585911026,-0.001438467393832187,0.02,0.005,0.01,-0.1288650871713382,0.0001101645312730624,-0.0006443254358566911,0.00035001810810738937,-0.00018414279647623933,0.2,0.02,0,-0.1493917027959033,-0.0013051150332926732,-0.002987834055918066,0.0,-0.004292949089210739,0.002,8e-05,0,-1.26574210659177,-0.0016755986523326622,-0.0001012593685273416,0.0,-0.001776858020860004,0.0055082265636531205,0.0,-0.0055082265636531205,-0.049216833825995183,0.0,0.049216833825995183,-0.8377993261663311,0.0,0.8377993261663311,-0.006525575166463366,0,0.006525575166463366,-0.001438488357036135,0.00018397896424302145,0.004292949089210739,0.4,0.03344321250915527,1.882838487625122,STABILIZE
0.02,0.005,0.01,-0.21371688212019743,-0.0009568003136450941,-0.0010685844106009873,0.0004117235861914936,-0.001613661138054588,0.02,0.005,0.01,-0.12862315105575822,0.0001446971128158047,-0.0006431157552787911,0.0005163310193821793,1.7912376919192933e-05,0.2,0.02,0,-0.14952373644634762,-0.0007896666427012833,-0.0029904747289269526,0.0,-0.003780141371628236,0.002,8e-05,0,-1.2937792083765038,-0.0016768425293794467,-0.00010350233667012032,-0.0,-0.001780344866049567,0.007234855640790235,0.0,-0.007234855640790235,-0.047840015682254704,0.0,0.047840015682254704,-0.8384212646897233,0.0,0.8384212646897233,-0.003948333213506417,0,0.003948333213506417,-0.0016136598998558942,-1.802357654818797e-05,0.003780141371628236,0.4,0.033440351486206055,1.916288137435913,STABILIZE
0.02,0.005,0.01,-0.2152811374739384,-0.0009345035447836633,-0.001076405687369692,0.0003330084421382694,-0.001677900790015086,0.02,0.005,0.01,-0.1282815912173397,0.00020405164604008234,-0.0006414079560866985,0.0008864764561044345,0.0004491201460578183,0.2,0.02,0,-0.1496100785910824,-0.0005158175749626087,-0.0029922015718216485,0.0,-0.0035080191467842573,0.002,8e-05,0,-1.3227296657106398,-0.0017295325176389469,-0.00010581837325685119,-0.0,-0.001835350890895798,0.010202582302004116,0.0,-0.010202582302004116,-0.046725177239183166,0.0,0.046725177239183166,-0.8647662588194734,0.0,0.8647662588194734,-0.0025790878748130435,0,0.0025790878748130435,-0.0016778805718117636,-0.00044919567391602904,0.0035080191467842573,0.4,0.033477783203125,1.9497630596160889,STABILIZE
0.02,0.005,0.01,-0.21681028450925896,-0.000915087000982071,-0.0010840514225462948,0.0002904859118585579,-0.0017086525116698078,0.02,0.005,0.01,-0.12794191791033172,0.0002032705950729125,-0.0006397095895516586,-1.168510239127785e-05,-0.000448124096870024,0.2,0.02,0,-0.14957434865035713,0.00021381857694741286,-0.0029914869730071425,0.0,-0.0027776683960597298,0.002,8e-05,0,-1.351558803535009,-0.001725221228779372,-0.00010812470428280074,0.0,-0.0018333459330621728,0.010163529753645624,0.0,-0.010163529753645624,-0.04575435004910355,0.0,0.04575435004910355,-0.862610614389686,0.0,0.862610614389686,0.0010690928847370642,0,-0.0010690928847370642,-0.001708644149739314,0.0004481559788653201,0.0027776683960597298,0.4,0.03342080116271973,1.9831812381744385,STABILIZE
