E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.02,-335.70906108178303,0.12068112031072757,-1.6785453054089152,0.0003238942401852634,-1.5575402908580023,0.03,0.005,0.02,357.5754916307299,0.44429198973124967,1.7878774581536496,0.005975019846602663,2.238144467731502,0.2,0.02,0,-15.507424839108173,-0.5639222713507646,-0.3101484967821635,0.0,-0.874070768132928,0.002,8e-05,0,501.28470256433917,0.07641866780715259,0.040102776205147135,-0.0,0.11652144401229972,14.809732991041656,-21.020091797167424,-35.82982478820908,4.022704010357586,53.213782047980146,49.19107803762256,38.209333903576294,65.2334663269967,27.024132423420415,-2.8196113567538226,0,2.8196113567538226,-1.445556668546637,-2.312052839816492,0.874070768132928,0.6165214440122997,0.03362274169921875,80.06453776359558,STABILIZE
0.03,0.005,0.02,-335.55730610366277,0.12063958449416752,-1.677786530518314,-0.0007337652244865694,-1.557880711248633,0.03,0.005,0.02,358.13437760737406,0.444293642535677,1.7906718880368704,2.9198183930551403e-05,2.234994728756478,0.2,0.02,0,-15.613695978157851,-0.5632107852398781,-0.31227391956315703,0.0,-0.8754847048030352,0.002,8e-05,0,501.44191371005087,0.07641786473242425,0.04011535309680407,-0.0,0.11653321782922832,14.809788084522566,-21.020091797167424,-35.82987988168999,4.021319483138917,53.213782047980146,49.19246256484123,38.208932366212125,65.2334663269967,27.024533960784584,-2.8160539261993907,0,2.8160539261993907,-1.4461949733268278,-2.308833871714032,0.8754847048030352,0.6165332178292283,0.03773760795593262,80.10227584838867,STABILIZE
0.03,0.005,0.02,-335.40889060918056,0.12067065821311096,-1.6770444530459028,0.000561439750406532,-1.5558123550823852,0.03,0.005,0.02,358.68096118874666,0.44440508562006603,1.7934048059437333,0.0020135529190378923,2.239823444482837,0.2,0.02,0,-15.7176652340629,-0.5635547504776074,-0.31435330468125805,-0.0,-0.8779080551588654,0.002,8e-05,0,501.40984873921343,0.07641941336621665,0.040112787899137074,0.0,0.11653220126535371,14.813502854002202,-21.020091797167424,-35.833594651169626,4.022355273770366,53.213782047980146,49.19142677420978,38.20970668310832,65.2334663269967,27.02375964388838,-2.8177737523880366,0,2.8177737523880366,-1.4438224361036396,-2.3135984784931267,0.8779080551588654,0.6165322012653537,0.03689765930175781,80.13918137550354,STABILIZE
0.03,0.005,0.02,-335.2541455428593,0.12069171348241312,-1.6762707277142965,0.00036492946328108483,-1.5552140847686025,0.03,0.005,0.02,359.25083590176035,0.44446751821564773,1.7962541795088018,0.001082080369997417,2.241803778094447,0.2,0.02,0,-15.826072932169561,-0.563675949965984,-0.3165214586433912,-0.0,-0.8801974086093752,0.002,8e-05,0,501.46967556867105,0.07641715365060046,0.04011757404549369,-0.0,0.11653472769609416,14.815583940521591,-21.020091797167424,-35.835675737689016,4.023057116080437,53.213782047980146,49.19072493189971,38.208576825300234,65.2334663269967,27.02488950169647,-2.81837974982992,0,2.81837974982992,-1.4431030459015612,-2.315562270346193,0.8801974086093752,0.6165347276960942,0.03846454620361328,80.17765522003174,STABILIZE
0.03,0.005,0.02,-335.1195850490555,0.1208927101645861,-1.6755979252452775,0.004012905349207471,-1.550692309731484,0.03,0.005,0.02,359.7457679035682,0.4446600139039643,1.7987288395178411,0.003843182728162118,2.247232036149968,0.2,0.02,0,-15.92028862377151,-0.5643058115009421,-0.3184057724754302,-0.0,-0.8827115839763723,0.002,8e-05,0,501.27548420927155,0.07639525216357303,0.04010203873674173,-0.0,0.11649729090031476,14.822000463465479,-21.020091797167424,-35.8420922606329,4.0297570054862035,53.213782047980146,49.18402504249394,38.19762608178651,65.2334663269967,27.035840245210196,-2.8215290575047103,0,2.8215290575047103,-1.438192267289425,-2.3208406808887156,0.8827115839763723,0.6164972909003148,0.033391714096069336,80.21104025840759,STABILIZE
0.03,0.005,0.02,-334.9836382950515,0.12079612758319391,-1.6749181914752576,-0.001907086819825967,-1.5560291507118895,0.03,0.005,0.02,360.24623020390385,0.44468813047296696,1.8012311510195194,0.0005551802135616793,2.246474461706048,0.2,0.02,0,-16.015625653062408,-0.5647477714343225,-0.32031251306124814,-0.0,-0.8850602844955706,0.002,8e-05,0,501.2897714072786,0.07640216328723194,0.040103181712582286,0.0,0.11650534499981423,14.822937682432233,-21.020091797167424,-35.84302947959966,4.026537586106464,53.213782047980146,49.18724446187368,38.20108164361597,65.2334663269967,27.032384683380734,-2.8237388571716124,0,2.8237388571716124,-1.4434704372777707,-2.320402405115924,0.8850602844955706,0.6165053449998142,0.03376269340515137,80.2448136806488,STABILIZE
0.03,0.005,0.02,-334.8487156309928,0.12094004065171503,-1.674243578154964,0.0028666384519324788,-1.5504368990513167,0.03,0.005,0.02,360.74257645380027,0.44490772590782807,1.8037128822690014,0.0043741734083681,2.2529947815851976,0.2,0.02,0,-16.110181624835075,-0.5650448301787055,-0.32220363249670153,-0.0,-0.8872484626754071,0.002,8e-05,0,501.27843859441384,0.07639656226168448,0.04010227508755311,-0.0,0.11649883734923759,14.830257530260937,-21.020091797167424,-35.85034932742836,4.031334688390501,53.213782047980146,49.182447359589645,38.19828113084224,65.2334663269967,27.035185196154465,-2.825224150893528,0,2.825224150893528,-1.4375034467096877,-2.3266765792623096,0.8872484626754071,0.6164988373492376,0.03346848487854004,80.27829647064209,STABILIZE
0.03,0.005,0.02,-334.7136225339827,0.1212534721548213,-1.6735681126699136,0.006251599637659061,-1.5460630408774332,0.03,0.005,0.02,361.2385989389542,0.4452074156481997,1.8061929946947712,0.0059775110470695145,2.2573779213900407,0.2,0.02,0,-16.204694080965762,-0.56553412529871,-0.32409388161931524,-0.0,-0.8896280069180253,0.002,8e-05,0,501.2763964280726,0.07637572517280757,0.04010211171424581,-0.0,0.11647783688705338,14.840247188273324,-21.020091797167424,-35.86033898544075,4.04178240516071,53.213782047980146,49.171999642819436,38.18786258640378,65.2334663269967,27.04560374059292,-2.8276706264935503,0,2.8276706264935503,-1.4328193361906292,-2.330899988456099,0.8896280069180253,0.6164778368870534,0.03342413902282715,80.31182432174683,STABILIZE
0.03,0.005,0.02,-334.5775101054724,0.12127476279181656,-1.6728875505273622,0.00042154970784866126,-1.551191238027697,0.03,0.005,0.02,361.7383682445173,0.4452892703932326,1.8086918412225865,0.001620705095027713,2.255601816710847,0.2,0.02,0,-16.30005646792429,-0.5664459880327648,-0.3260011293584858,-0.0,-0.8924471173912506,0.002,8e-05,0,501.28549964241006,0.07635779034950294,0.04010283997139281,-0.0,0.11646063032089574,14.842975679774419,-21.020091797167424,-35.86306747694184,4.042492093060552,53.213782047980146,49.171289954919594,38.17889517475147,65.2334663269967,27.054571152245238,-2.832229940163824,0,2.832229940163824,-1.437843543455408,-2.3294934550298203,0.8924471173912506,0.6164606303208957,0.03367042541503906,80.345454454422,STABILIZE
0.03,0.005,0.02,-334.41411415942014,0.12123123067183335,-1.6720705707971006,-0.0007177456026057083,-1.551557085727873,0.03,0.005,0.02,362.33859298508344,0.44533530810628086,1.8116929649254172,0.0007590571308536928,2.257787330162552,0.2,0.02,0,-16.414765058206772,-0.5673850914320512,-0.32829530116413547,-0.0,-0.8956803925961867,0.002,8e-05,0,501.5434358806698,0.07634323690290112,0.04012347487045358,-0.0,0.11646671177335471,14.844510270209362,-21.020091797167424,-35.86460206737679,4.041041022394445,53.213782047980146,49.1727410255857,38.17161845145056,65.2334663269967,27.061847875546142,-2.836925457160256,0,2.836925457160256,-1.4379098621498025,-2.331812223753716,0.8956803925961867,0.6164667117733547,0.04043412208557129,80.38581109046936,STABILIZE
0.03,0.005,0.02,-334.2687801519435,0.12104669349770063,-1.6713439007597175,-0.003415521581250935,-1.553712728843268,0.03,0.005,0.02,362.8734248727337,0.44545411429330806,1.8143671243636685,0.0021989341588467127,2.262020172815823,0.2,0.02,0,-16.517009274994525,-0.5677186680210383,-0.3303401854998905,-0.0,-0.8980588535209288,0.002,8e-05,0,501.3743927491237,0.07631418630650091,0.040109951419929894,-0.0,0.11642413772643082,14.848470476443602,-21.020091797167424,-35.868562273611026,4.034889783256688,53.213782047980146,49.17889226472346,38.15709315325046,65.2334663269967,27.07637317374625,-2.8385933401051915,0,2.8385933401051915,-1.439785359427988,-2.3361884822873646,0.8980588535209288,0.6164241377264308,0.036019325256347656,80.42183113098145,STABILIZE
0.03,0.005,0.02,-334.1337402153753,0.1210641329715765,-1.6706687010768766,0.0003474354555021561,-1.549257132649798,0.03,0.005,0.02,363.3704274982751,0.4455659079445795,1.8168521374913755,0.0022271932300361613,2.2646452386659908,0.2,0.02,0,-16.612102235596527,-0.5683428235899333,-0.33224204471193053,-0.0,-0.9005848683018638,0.002,8e-05,0,501.2768118711587,0.07631131257808253,0.0401021449496927,-0.0,0.11641345752777524,14.852196931485985,-21.020091797167424,-35.87228872865341,4.03547109905255,53.213782047980146,49.178310948927596,38.15565628904127,65.2334663269967,27.077810037955437,-2.841714117949666,0,2.841714117949666,-1.4350778502285135,-2.3386678438509225,0.9005848683018638,0.6164134575277752,0.033463239669799805,80.45529818534851,STABILIZE
0.03,0.005,0.02,-333.9987084135907,0.1210430415867706,-1.6699935420679535,-0.0004201422404769381,-1.5493706427216598,0.03,0.005,0.02,363.867453319938,0.4455359138078381,1.81933726659969,-0.0005974858420959327,2.2642756945654323,0.2,0.02,0,-16.706937149794587,-0.566735949677032,-0.33413874299589175,0.0,-0.9008746926729237,0.002,8e-05,0,501.2769955417916,0.07631359054104819,0.040102159643343335,0.0,0.11641575018439153,14.851197126927936,-21.020091797167424,-35.87128892409536,4.034768052892353,53.213782047980146,49.17901399508779,38.15679527052409,65.2334663269967,27.076671056472613,-2.8336797483851597,0,2.8336797483851597,-1.4355374190137027,-2.338103104685287,0.9008746926729237,0.6164157501843915,0.03346705436706543,80.48876214027405,STABILIZE
0.03,0.005,0.02,-333.8234399435061,0.12077103184665268,-1.6691171997175307,-0.004165152652262505,-1.5525113205231407,0.03,0.005,0.02,364.51397090188317,0.44549139637524915,1.8225698545094158,-0.0006816737604293733,2.2673795771242355,0.2,0.02,0,-16.829873939411193,-0.5647413527658469,-0.3365974787882239,0.0,-0.9013388315540708,0.002,8e-05,0,501.6615802255538,0.07632890587387453,0.04013292641804431,0.0,0.11646183229191884,14.849713212508306,-21.020091797167424,-35.86980500967573,4.02570106155509,53.213782047980146,49.18808098642506,38.164452936937266,65.2334663269967,27.069013390059435,-2.8237067638292346,0,2.8237067638292346,-1.438928328651237,-2.341108030851533,0.9013388315540708,0.6164618322919189,0.04353737831115723,80.53234958648682,STABILIZE
0.03,0.005,0.02,-333.6886958848405,0.12073608060444783,-1.6684434794242027,-0.0006959492170829715,-1.548403348036838,0.03,0.005,0.02,365.0112526989416,0.44558443412907,1.8250562634947078,0.001852567973157649,2.2724932655969354,0.2,0.02,0,-16.92433590783815,-0.5642780813243083,-0.33848671815676296,0.0,-0.9027647994810712,0.002,8e-05,0,501.2779683827267,0.0763407283382849,0.04010223747061814,0.0,0.11644296580890304,14.852814470969001,-21.020091797167424,-35.872906268136425,4.024536020148261,53.213782047980146,49.189246027831885,38.170364169142445,65.2334663269967,27.063102157854264,-2.821390406621542,0,2.821390406621542,-1.434668271686888,-2.3459551403660877,0.9027647994810712,0.616442965808903,0.03348064422607422,80.56579208374023,STABILIZE
0.03,0.005,0.02,-333.5542128490814,0.12067664142984241,-1.667771064245407,-0.0011852663828570442,-1.5482796891984218,0.03,0.005,0.02,365.50784268379317,0.4456087059703207,1.8275392134189659,0.00048400062207211615,2.273631920011359,0.2,0.02,0,-17.018453890398362,-0.5630371627373615,-0.34036907780796727,0.0,-0.9034062405453287,0.002,8e-05,0,501.27628144174116,0.07635032777636874,0.0401021025153393,0.0,0.11645243029170804,14.853623532344024,-21.020091797167424,-35.87371532951145,4.022554714328081,53.213782047980146,49.191227333652066,38.17516388818437,65.2334663269967,27.05830243881233,-2.8151858136868073,0,2.8151858136868073,-1.4347428740695845,-2.3469309723520735,0.9034062405453287,0.616452430291708,0.0334322452545166,80.59922623634338,STABILIZE
0.03,0.005,0.02,-333.41838194503816,0.12062419278832465,-1.6670919097251908,-0.001035041013430779,-1.547502757950297,0.03,0.005,0.02,366.00965442470255,0.4456322852687319,1.8300482721235127,0.00046532265121154096,2.2761458800434564,0.2,0.02,0,-17.11335862442548,-0.5618656036316411,-0.34226717248850963,0.0,-0.9041327761201507,0.002,8e-05,0,501.2897802851905,0.07635901263720697,0.04010318242281524,0.0,0.11646219506002221,14.85440950895773,-21.020091797167424,-35.874501306125154,4.020806426277488,53.213782047980146,49.19297562170266,38.17950631860349,65.2334663269967,27.053960008393222,-2.809328018158205,0,2.809328018158205,-1.4340835990018295,-2.3492571345377535,0.9041327761201507,0.6164621950600222,0.033782005310058594,80.63300681114197,STABILIZE
0.03,0.005,0.02,-333.2827837084282,0.1205332644761323,-1.6664139185421412,-0.0017961371402677284,-1.5476767912062765,0.03,0.005,0.02,366.51119053668015,0.4458154201754793,1.8325559526834008,0.0036175246164550073,2.281988897475335,0.2,0.02,0,-17.208215757481998,-0.5621233329671408,-0.34416431514963997,-0.0,-0.9062876481167808,0.002,8e-05,0,501.2887000557191,0.0763683602037753,0.04010309600445753,0.0,0.11647145620823282,14.86051400584931,-21.020091797167424,-35.880605803016735,4.017775482537743,53.213782047980146,49.1960065654424,38.18418010188765,65.2334663269967,27.049286225109057,-2.810616664835704,0,2.810616664835704,-1.4339180736581578,-2.3551339104763724,0.9062876481167808,0.6164714562082328,0.03374958038330078,80.6668553352356,STABILIZE
0.03,0.005,0.02,-333.12119014249646,0.12065591554134023,-1.6656059507124823,0.0020350888050458017,-1.5429149463660963,0.03,0.005,0.02,367.108731913198,0.4461619585029404,1.8355436595659902,0.005749940039572914,2.287455558108504,0.2,0.02,0,-17.321118314074543,-0.562000978775878,-0.34642236628149087,0.0,-0.9084233450573689,0.002,8e-05,0,501.53383414588626,0.07635046692333643,0.040122706731670905,-0.0,0.11647317365500734,14.872065283431347,-21.020091797167424,-35.89215708059877,4.021863851378008,53.213782047980146,49.19191819660214,38.17523346166821,65.2334663269967,27.05823286532849,-2.81000489387939,0,2.81000489387939,-1.4289191026152952,-2.3603452417437754,0.9084233450573689,0.6164731736550073,0.040178775787353516,80.70695567131042,STABILIZE
0.03,0.005,0.02,-332.98609097307576,0.12080565675032183,-1.664930454865379,0.0029755236955323616,-1.5411492744195248,0.03,0.005,0.02,367.60794096093076,0.44639265456375554,1.838039704804654,0.0045841862777118185,2.2890165456461213,0.2,0.02,0,-17.415109744379627,-0.5603141512316671,-0.34830219488759256,0.0,-0.9086163461192596,0.002,8e-05,0,501.280653920832,0.07634403608321887,0.04010245231366656,-0.0,0.11644648839688543,14.879755152125185,-21.020091797167424,-35.89984694929261,4.026855225010728,53.213782047980146,49.18692682296942,38.172018041609434,65.2334663269967,27.06144828538727,-2.8015707561583354,0,2.8015707561583354,-1.4274266799125925,-2.3616076951431295,0.9086163461192596,0.6164464883968854,0.03354954719543457,80.74048900604248,STABILIZE
0.03,0.005,0.02,-332.84162846282476,0.12042924697145423,-1.6642081423141237,-0.006973088826215613,-1.550751984168885,0.03,0.005,0.02,368.14334163307245,0.44632963709418655,1.8407167081653624,-0.0011674149758542187,2.285878930283695,0.2,0.02,0,-17.515759382134473,-0.5593681969440737,-0.3503151876426895,0.0,-0.9096833845867631,0.002,8e-05,0,501.3744836486195,0.07638799874571855,0.04010995869188956,0.0,0.11649795743760812,14.877654569806218,-21.020091797167424,-35.89774636697364,4.014308232381808,53.213782047980146,49.19947381559834,38.193999372859274,65.2334663269967,27.03946695413743,-2.7968409847203684,0,2.7968409847203684,-1.4373659962463856,-2.3588245363217033,0.9096833845867631,0.6164979574376082,0.035986900329589844,80.77648091316223,STABILIZE
0.03,0.005,0.02,-332.700838615894,0.12050761218331246,-1.66350419307947,0.001490575376491405,-1.5415060055196663,0.03,0.005,0.02,368.66503411089366,0.44653727642125957,1.8433251705544684,0.003949482950243896,2.2938119299259716,0.2,0.02,0,-17.613678442864806,-0.5587520432326197,-0.35227356885729616,0.0,-0.9110256120899158,0.002,8e-05,0,501.33850955533046,0.07637889327665573,0.04010708076442644,-0.0,0.11648597404108217,14.884575880708653,-21.020091797167424,-35.90466767787608,4.016920406110415,53.213782047980146,49.19686164186973,38.189446638327865,65.2334663269967,27.04401968866884,-2.7937602161630983,0,2.7937602161630983,-1.4278711754656175,-2.3662201590719207,0.9110256120899158,0.6164859740410822,0.0350492000579834,80.81154561042786,STABILIZE
0.03,0.005,0.02,-332.55834645368975,0.12045942985310297,-1.662791732268449,-0.0009051594973124652,-1.5432374619126583,0.03,0.005,0.02,369.19333582001275,0.4466134956931395,1.8459666791000637,0.0014318651157062864,2.2940120399089095,0.2,0.02,0,-17.712800349639494,-0.5586350945590046,-0.35425600699278986,0.0,-0.9128911015517944,0.002,8e-05,0,501.35531514922707,0.07638337792136264,0.04010842521193817,0.0,0.11649180313330082,14.887116523104652,-21.020091797167424,-35.907208320272076,4.015314328436766,53.213782047980146,49.19846771954338,38.19168896068132,65.2334663269967,27.04177736631539,-2.793175472795023,0,2.793175472795023,-1.4296149721316689,-2.366489834027315,0.9128911015517944,0.6164918031333009,0.03548717498779297,80.84702253341675,STABILIZE
0.03,0.005,0.02,-332.42306086101837,0.12039483899029554,-1.6621153043050918,-0.0012773646516380799,-1.5429978299664344,0.03,0.005,0.02,369.6951261383816,0.44655874579096966,1.8484756306919081,-0.0010827474146145521,2.2939516290682636,0.2,0.02,0,-17.80690681828277,-0.5583217407722704,-0.3561381363656554,0.0,-0.9144598771379258,0.002,8e-05,0,501.28747211326,0.07638408728265819,0.0401029977690608,0.0,0.116487085051719,14.885291526365656,-21.020091797167424,-35.90538332353308,4.0131612996765185,53.213782047980146,49.20062074830363,38.19204364132909,65.2334663269967,27.041422685667616,-2.7916087038613515,0,2.7916087038613515,-1.4294432785642688,-2.3663787298641568,0.9144598771379258,0.616487085051719,0.033710479736328125,80.88075637817383,STABILIZE
0.03,0.005,0.02,-332.26603497292683,0.12031023336790297,-1.6613301748646343,-0.0014405157855744432,-1.5424604572823057,0.03,0.005,0.02,370.2779769627514,0.44656915844171535,1.8513898848137569,0.00017728830950790731,2.29813633156498,0.2,0.02,0,-17.916165725613812,-0.5580805729246581,-0.3583233145122762,0.0,-0.9164038874369342,0.002,8e-05,0,501.4957530102545,0.07640115733423787,0.04011966024082036,0.0,0.11652081757505822,14.885638614723845,-21.020091797167424,-35.90573041189127,4.010341112263433,53.213782047980146,49.20344093571671,38.20057866711893,65.2334663269967,27.032887659877773,-2.79040286462329,0,2.79040286462329,-1.4287526235672643,-2.3705022255606814,0.9164038874369342,0.6165208175750583,0.03915524482727051,80.91990923881531,STABILIZE
0.03,0.005,0.02,-332.1302930238879,0.12024816599775945,-1.6606514651194395,-0.0012218424544029795,-1.541625141576083,0.03,0.005,0.02,370.7820841395284,0.44656765209964516,1.8539104206976422,-2.9653466675544412e-05,2.300448419330612,0.2,0.02,0,-18.010611875092945,-0.5577728594991939,-0.3602122375018589,0.0,-0.9179850970010528,0.002,8e-05,0,501.2938037958232,0.07640847687354961,0.040103504303665855,0.0,0.11651198117721547,14.885588403321506,-21.020091797167424,-35.90568020048893,4.008272199925315,53.213782047980146,49.20550984805483,38.2042384367748,65.2334663269967,27.029227890221907,-2.7888642974959694,0,2.7888642974959694,-1.4278694558024232,-2.3727325648556943,0.9179850970010528,0.6165119811772155,0.03386545181274414,80.95376753807068,STABILIZE
0.03,0.005,0.02,-331.9961922696807,0.12011859601089363,-1.6599809613484036,-0.0025791163102181426,-1.542441481647728,0.03,0.005,0.02,371.2806995090818,0.44662670612329347,1.856403497545409,0.0011754820638601247,2.304205685732563,0.2,0.02,0,-18.104012736173665,-0.5577488043997658,-0.3620802547234733,0.0,-0.9198290591232392,0.002,8e-05,0,501.2795817850923,0.07641098834733022,0.04010236654280739,0.0,0.11651335489013762,14.88755687077645,-21.020091797167424,-35.907648667943874,4.003953200363121,53.213782047980146,49.209828847617025,38.20549417366511,65.2334663269967,27.027972153331596,-2.788744021998829,0,2.788744021998829,-1.4285070055928675,-2.376522102031035,0.9198290591232392,0.6165133548901376,0.033492088317871094,80.98726320266724,STABILIZE
0.03,0.005,0.02,-331.8598555907157,0.12012551178410298,-1.6592992779535787,0.00013541000973367782,-1.539038356159742,0.03,0.005,0.02,371.7878179262971,0.4468192995868655,1.8589390896314857,0.0037709569107391835,2.3095293461290907,0.2,0.02,0,-18.19888950816458,-0.5573027438815014,-0.3639777901632916,0.0,-0.9212805340447929,0.002,8e-05,0,501.3005991216022,0.07639672429287261,0.04010404792972818,-0.0,0.1165007722226008,14.893976652895518,-21.020091797167424,-35.91406845006294,4.004183726136766,53.213782047980146,49.20959832184338,38.19836214643631,65.2334663269967,27.035104180560392,-2.7865137194075067,0,2.7865137194075067,-1.4249416036536295,-2.381618417912359,0.9212805340447929,0.6165007722226008,0.03404855728149414,81.02131986618042,STABILIZE
0.03,0.005,0.02,-331.72586389863017,0.12016204504590945,-1.658629319493151,0.0007280569882994099,-1.537739217458942,0.03,0.005,0.02,372.28599694494955,0.4467606069338532,1.8614299847247477,-0.0011696627696096337,2.307020928888991,0.2,0.02,0,-18.29226616287478,-0.5582599744248252,-0.3658453232574956,-0.0,-0.9241052976823207,0.002,8e-05,0,501.27762025658257,0.07638357295814763,0.04010220962052661,-0.0,0.11648578257867423,14.892020231128441,-21.020091797167424,-35.912112028295866,4.005401501530315,53.213782047980146,49.20838054644983,38.19178647907381,65.2334663269967,27.04167984792289,-2.791299872124126,0,2.791299872124126,-1.4235672101114842,-2.3791687341461234,0.9241052976823207,0.6164857825786743,0.033452749252319336,81.0547845363617,STABILIZE
0.03,0.005,0.02,-331.5921084606164,0.1200845431488927,-1.6579605423030819,-0.0015462349352137518,-1.539422234089403,0.03,0.005,0.02,372.78341851420925,0.4465810346402404,1.8639170925710462,-0.00358263428984932,2.3069154929214375,0.2,0.02,0,-18.385751653631512,-0.5595367493227842,-0.36771503307263026,-0.0,-0.9272517823954145,0.002,8e-05,0,501.276233131101,0.07638611422734101,0.04010209865048808,0.0,0.1164882128778291,14.886034488008015,-21.020091797167424,-35.90612628517544,4.00281810496309,53.213782047980146,49.210963943017056,38.193057113670505,65.2334663269967,27.0404092133262,-2.797683746613921,0,2.797683746613921,-1.4249882721057783,-2.3793041694265904,0.9272517823954145,0.6164882128778291,0.03341531753540039,81.0881724357605,STABILIZE
0.03,0.005,0.02,-331.4578468403199,0.11991015289823508,-1.6572892342015997,-0.0034610969197702798,-1.540840178223135,0.03,0.005,0.02,373.28367810253803,0.4467859362403968,1.86641839051269,0.00406665105694273,2.31727097781003,0.2,0.02,0,-18.479783481006308,-0.5598706353021322,-0.3695956696201262,-0.0,-0.9294663049222585,0.002,8e-05,0,501.28249885744054,0.07636068234934391,0.04010259990859524,-0.0,0.11646328225793916,14.892864541346562,-21.020091797167424,-35.912956338513986,3.997005096607836,53.213782047980146,49.21677695137231,38.18034117467196,65.2334663269967,27.053125152324746,-2.7993531765106607,0,2.7993531765106607,-1.4258294513980472,-2.3897580661969315,0.9294663049222585,0.6164632822579391,0.03359055519104004,81.12177848815918,STABILIZE
0.03,0.005,0.02,-331.32293227726046,0.11987389045777497,-1.6566146613863024,-0.0007159954858130787,-1.5374567664143406,0.03,0.005,0.02,373.7866088370624,0.44686253589719527,1.8689330441853118,0.001512446702059063,2.317308026784566,0.2,0.02,0,-18.57432707038846,-0.5600239450347256,-0.3714865414077692,-0.0,-0.9315104864424948,0.002,8e-05,0,501.2889441705605,0.0763499253671337,0.040103115533644845,-0.0,0.11645304090077854,14.895417863239842,-21.020091797167424,-35.91550966040727,3.995796348592499,53.213782047980146,49.21798569938765,38.17496268356685,65.2334663269967,27.05850364342986,-2.800119725173628,0,2.800119725173628,-1.422416297134291,-2.389648860657187,0.9315104864424948,0.6164530409007786,0.03376412391662598,81.15552854537964,STABILIZE
0.03,0.005,0.02,-331.1887755457732,0.1198973213710667,-1.655943877728866,0.00046534356740187647,-1.5355812127903974,0.03,0.005,0.02,374.28675145972005,0.4469828691812778,1.8714337572986004,0.002389847932726249,2.3208064744126045,0.2,0.02,0,-18.668304520584627,-0.5599244218753353,-0.37336609041169255,0.0,-0.9332905122870279,0.002,8e-05,0,501.2813557239417,0.07634409759438174,0.04010250845791534,-0.0,0.11644660605229708,14.89942897270926,-21.020091797167424,-35.919520769876684,3.996577379035557,53.213782047980146,49.21720466894459,38.17204879719087,65.2334663269967,27.061417529805833,-2.7996221093766764,0,2.7996221093766764,-1.420392860872635,-2.3930391709147476,0.9332905122870279,0.6164466060522971,0.03356790542602539,81.18910813331604,STABILIZE
0.03,0.005,0.02,-331.05509558749935,0.11987906860444227,-1.6552754779374967,-0.0003637418288088268,-1.5357601511618633,0.03,0.005,0.02,374.7851005861866,0.4469004171760303,1.8739255029309332,-0.0016431067023839538,2.3191828134045798,0.2,0.02,0,-18.761889901825192,-0.5594919130225913,-0.37523779803650387,0.0,-0.9347297110590951,0.002,8e-05,0,501.27720781573635,0.07635673805899933,0.04010217662525891,0.0,0.11645891468425823,14.896680572534343,-21.020091797167424,-35.91677236970177,3.995968953481409,53.213782047980146,49.21781309449874,38.17836902949966,65.2334663269967,27.055097297497046,-2.7974595651129563,0,2.7974595651129563,-1.4207411502689342,-2.391372565666085,0.9347297110590951,0.6164589146842583,0.03345370292663574,81.22259664535522,STABILIZE
0.03,0.005,0.02,-330.90832160301215,0.11982457102115347,-1.6545416080150608,-0.0009886931578029527,-1.5357057301517103,0.03,0.005,0.02,375.332631116514,0.44699754623873517,1.87666315558257,0.0017621118942326244,2.3254228137155377,0.2,0.02,0,-18.864780898464595,-0.559993406521324,-0.3772956179692919,-0.0,-0.9372890244906159,0.002,8e-05,0,501.40322700799544,0.07637187878391864,0.04011225816063964,0.0,0.11648413694455828,14.899918207957839,-21.020091797167424,-35.92001000512526,3.9941523673717825,53.213782047980146,49.219629680608364,38.18593939195932,65.2334663269967,27.047526935037382,-2.7999670326066197,0,2.7999670326066197,-1.4202773188898987,-2.3976646324322357,0.9372890244906159,0.6164841369445583,0.03674721717834473,81.25930500030518,STABILIZE
0.03,0.005,0.02,-330.77281424829135,0.11967553043022355,-1.6538640712414567,-0.0029250584158610413,-1.5371135992270943,0.03,0.005,0.02,375.83890699872006,0.44712580266862645,1.8791945349936003,0.0025171501756739378,2.328837487837901,0.2,0.02,0,-18.959960784700424,-0.5603977926772847,-0.3791992156940085,-0.0,-0.9395970083712932,0.002,8e-05,0,501.29752532833413,0.07639537707995421,0.04010380202626673,0.0,0.11649917910622094,14.904193422287548,-21.020091797167424,-35.92428521945497,3.9891843476741187,53.213782047980146,49.22459770030603,38.19768853997711,65.2334663269967,27.035777787019597,-2.8019889633864237,0,2.8019889633864237,-1.421431967425455,-2.401194166174201,0.9395970083712932,0.616499179106221,0.03396868705749512,81.29329204559326,STABILIZE
