E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.02,-94.2519072184573,-0.9201919548490679,-0.47125953609228655,-0.01634665322617966,-1.407798144167534,0.03,0.005,0.02,300.31745783949117,-0.3914371041147727,1.501587289197456,0.10945906427499301,1.2196092493576765,0.002,8e-05,0,47.78938994602658,0.010828130752074998,0.0038231511956821266,0.0,0.014651281947757125,0.2,0.02,0,-11.21950132699841,-2.1155345394930354,-0.2243900265399682,0.0,-2.3399245660330035,-13.047903470492425,-28.290366856990953,-15.242463386498528,-30.6730651616356,44.57604160646117,75.24910676809677,5.414065376037499,58.9254054394138,53.5113400633763,-10.577672697465177,0,10.577672697465177,-1.1599937721356466,-1.457311491907911,2.3399245660330035,0.5146512819477571,0.033477067947387695,54.812808990478516,GUIDED_NOGPS
0.03,0.005,0.02,-95.28115656514036,-0.9159090491775355,-0.47640578282570184,0.02336723926817354,-1.3689475927350636,0.03,0.005,0.02,299.8900887495648,-0.38030747171592855,1.4994504437478242,0.15290091153005966,1.2720438835619554,0.002,8e-05,0,47.97954685495209,0.011281129897226122,0.0038383637483961675,0.0,0.01511949364562229,0.2,0.02,0,-11.561039570962595,-2.026188433963173,-0.23122079141925192,0.0,-2.2574092253824247,-12.676915723864285,-28.290366856990953,-15.613451133126668,-30.530301639251185,44.57604160646117,75.10634324571235,5.640564948613061,58.9254054394138,53.28484049080074,-10.130942169815864,0,10.130942169815864,-1.1238529636945023,-1.4930062522834895,2.2574092253824247,0.5151194936456223,0.03371238708496094,54.846510887145996,GUIDED_NOGPS
0.03,0.005,0.02,-96.35030556077865,-0.9136168235656967,-0.48175152780389324,0.04404095048449911,-1.3513274008850908,0.03,0.005,0.02,299.4543398106558,-0.3723592904845917,1.497271699053279,0.16158873059288784,1.2865011391615753,0.002,8e-05,0,48.18100746966348,0.01147690406962886,0.0038544805975730787,0.0,0.015331384667201938,0.2,0.02,0,-11.908474856467706,-1.9792858509137217,-0.23816949712935412,0.0,-2.217455348043076,-12.411976349486391,-28.290366856990953,-15.878390507504562,-30.45389411885656,44.57604160646117,75.02993572531773,5.738452034814429,58.9254054394138,53.18695340459937,-9.896429254568607,0,9.896429254568607,-1.1101117015331976,-1.4996075938611255,2.217455348043076,0.515331384667202,0.03510713577270508,54.88161253929138,GUIDED_NOGPS
0.03,0.005,0.02,-97.39841367429474,-0.9106651124747237,-0.48699206837147374,0.06173840033489435,-1.335918780511303,0.03,0.005,0.02,299.034265824787,-0.3649878468220423,1.495171329123935,0.1711168497946752,1.301300332096568,0.002,8e-05,0,48.38223233958792,0.011655824842198485,0.003870578587167034,0.0,0.01552640342936552,0.2,0.02,0,-12.24202437327753,-1.932064732155106,-0.24484048746555062,0.0,-2.176905219620657,-12.166261560734743,-28.290366856990953,-16.12410529625621,-30.355503749157457,44.57604160646117,74.93154535561862,5.827912421099242,58.9254054394138,53.09749301831456,-9.66032366077553,0,9.66032366077553,-1.0986083422255073,-1.507023972214765,2.176905219620657,0.5155264034293655,0.03452777862548828,54.91614842414856,GUIDED_NOGPS
0.03,0.005,0.02,-98.41203774288618,-0.9058996573788267,-0.4920601887144309,0.06505487793784534,-1.3329049681554124,0.03,0.005,0.02,298.6336136749546,-0.3580722444423108,1.493168068374773,0.1435360513233004,1.2786318752557626,0.002,8e-05,0,48.580465121653255,0.0118110198128835,0.0038864372097322606,0.0,0.01569745702261576,0.2,0.02,0,-12.557967330450031,-1.8824376513444605,-0.25115934660900063,0.0,-2.133596997953461,-11.93574148141036,-28.290366856990953,-16.354625375580593,-30.19665524596089,44.57604160646117,74.77269685242206,5.9055099064417504,58.9254054394138,53.01989553297205,-9.412188256722303,0,9.412188256722303,-1.105858474495894,-1.4793958770184075,2.133596997953461,0.5156974570226157,0.03356742858886719,54.94972562789917,GUIDED_NOGPS
0.03,0.005,0.02,-99.41512091918223,-0.8988219573447522,-0.49707560459591116,0.09752354164193335,-1.2983740202987302,0.03,0.005,0.02,298.23923198793847,-0.35338935817234896,1.4911961599396923,0.12430795540268058,1.262114757170024,0.002,8e-05,0,48.77876243131553,0.011845742554469808,0.0039023009945052425,0.0,0.01574804354897505,0.2,0.02,0,-12.86496167618934,-1.8339008186744081,-0.2572992335237868,0.0,-2.091200052198195,-11.779645272411631,-28.290366856990953,-16.510721584579322,-29.96073191149174,44.57604160646117,74.53677351795291,5.922871277234904,58.9254054394138,53.0025341621789,-9.16950409337204,0,9.16950409337204,-1.0806571341248392,-1.4528898496851457,2.091200052198195,0.5157480435489751,0.033479928970336914,54.9831976890564,GUIDED_NOGPS
0.03,0.005,0.02,-100.41306381845187,-0.8907019969310874,-0.5020653190922594,0.1322104544355692,-1.2605568615877776,0.03,0.005,0.02,297.8487854198478,-0.34848841366351735,1.489243927099239,0.10926710636300754,1.2500226197987292,0.002,8e-05,0,48.97820253169947,0.011867191720764055,0.003918256202535958,0.0,0.015785447923300014,0.2,0.02,0,-13.164878902507542,-1.7845835507633598,-0.26329757805015086,0.0,-2.047881128813511,-11.616280455450578,-28.290366856990953,-16.674086401540375,-29.69006656436958,44.57604160646117,74.26610817083075,5.933595860382027,58.9254054394138,52.991809579031774,-8.9229177538168,0,8.9229177538168,-1.0514160377959694,-1.4304140892657378,2.047881128813511,0.5157854479233001,0.03361201286315918,55.0168240070343,GUIDED_NOGPS
0.03,0.005,0.02,-101.39135844752037,-0.8726514034709325,-0.5069567922376019,0.21993165817512675,-1.1596765375334077,0.03,0.005,0.02,297.47239967918875,-0.33574092617197376,1.4873619983959439,0.14771367331671345,1.2993347455406836,0.002,8e-05,0,49.17916417884828,0.011950691759408657,0.0039343331343078625,0.0,0.01588502489371652,0.2,0.02,0,-13.448633393902396,-1.6874177287652263,-0.2689726678780479,0.0,-1.9563903966432743,-11.191364205732459,-28.290366856990953,-17.099002651258495,-29.088380115697753,44.57604160646117,73.66442172215892,5.975345879704328,58.9254054394138,52.95005955970947,-8.437088643826131,0,8.437088643826131,-0.9564832356687389,-1.45542443038428,1.9563903966432743,0.5158850248937166,0.03363180160522461,55.05046606063843,GUIDED_NOGPS
0.03,0.005,0.02,-102.34857450347064,-0.862896298045558,-0.5117428725173532,0.238093456014288,-1.136545714548623,0.03,0.005,0.02,297.10585210702027,-0.3304296257000789,1.4855292605351014,0.15209741626409196,1.3071970510991144,0.002,8e-05,0,49.377924266269694,0.01194501092127237,0.003950233941301576,0.0,0.015895244862573946,0.2,0.02,0,-13.72184470867436,-1.6419353508569126,-0.2744368941734872,0.0,-1.9163722450303997,-11.014320856669297,-28.290366856990953,-17.276046000321656,-28.763209934851936,44.57604160646117,73.3392515413131,5.972505460636185,58.9254054394138,52.952899978777616,-8.209676754284562,0,8.209676754284562,-0.9382359037160519,-1.4560953542399564,1.9163722450303997,0.515895244862574,0.0332791805267334,55.08374834060669,GUIDED_NOGPS
0.03,0.005,0.02,-103.44711183270874,-0.8529958989520583,-0.5172355591635437,0.24135361232576524,-1.1288778457898365,0.03,0.005,0.02,296.68730061865597,-0.32499824409485173,1.48343650309328,0.1509351774461502,1.3093734364445784,0.002,8e-05,0,49.608286051049014,0.011924805372996417,0.003968662884083921,0.0,0.015893468257080337,0.2,0.02,0,-14.02854058790922,-1.5876282049469799,-0.2805708117581844,0.0,-1.8681990167051643,-10.833274803161725,-28.290366856990953,-17.45709205382923,-28.433196631735278,44.57604160646117,73.00923823819645,5.9624026864982085,58.9254054394138,52.96300275291559,-7.938141024734899,0,7.938141024734899,-0.9372310971638538,-1.452729106644052,1.8681990167051643,0.5158934682570804,0.0386357307434082,55.122398853302,GUIDED_NOGPS
0.03,0.005,0.02,-104.39068736915773,-0.8429124737668511,-0.5219534368457887,0.18880796589678983,-1.17605794471585,0.03,0.005,0.02,296.32602692716483,-0.3227320858144533,1.4816301346358243,0.08170166442098348,1.2405997132423545,0.002,8e-05,0,49.80763964383449,0.011872402618766714,0.00398461117150676,-0.0,0.015857013790273475,0.2,0.02,0,-14.286809010533231,-1.5381045579678272,-0.2857361802106646,0.0,-1.8238407381784918,-10.75773619381511,-28.290366856990953,-17.532630663175844,-28.097082458895038,44.57604160646117,72.6731240653562,5.936201309383357,58.9254054394138,52.989204130030444,-7.690522789839135,0,7.690522789839135,-0.9994598480236647,-1.3868236910345864,1.8238407381784918,0.5158570137902735,0.03358268737792969,55.155954122543335,GUIDED_NOGPS
0.03,0.005,0.02,-105.32176947025228,-0.8322895707631658,-0.5266088473512613,0.19400706120746605,-1.164891356906961,0.03,0.005,0.02,295.9680065158807,-0.3200326309375476,1.4798400325794034,0.06410966576101847,1.2239170674028743,0.002,8e-05,0,50.005430344318974,0.011786940307673958,0.004000434427545518,-0.0,0.015787374735219475,0.2,0.02,0,-14.53817144610164,-1.4979440471059056,-0.2907634289220328,0.0,-1.7887074760279384,-10.667754364584919,-28.290366856990953,-17.622612492406034,-27.742985692105528,44.57604160646117,72.3190272985667,5.893470153836979,58.9254054394138,53.03193528557682,-7.489720235529528,0,7.489720235529528,-0.9954172907568193,-1.3653165488409444,1.7887074760279384,0.5157873747352195,0.033560991287231445,55.18951869010925,GUIDED_NOGPS
0.03,0.005,0.02,-106.21235664045187,-0.7985989460708857,-0.5310617832022594,0.3608459151440983,-0.9688148141290467,0.03,0.005,0.02,295.6219694929501,-0.3102950626965988,1.4781098474647505,0.09754969094887328,1.265364475717025,0.002,8e-05,0,50.1981549352104,0.011521212096010657,0.004015852394816832,-0.0,0.01553706449082749,0.2,0.02,0,-14.76634764200034,-1.3640534070148291,-0.2953269528400068,0.0,-1.659380359854836,-10.343168756553293,-28.290366856990953,-17.94719810043766,-26.619964869029523,44.57604160646117,71.19600647549069,5.760606048005329,58.9254054394138,53.16479939140847,-6.820267035074145,0,6.820267035074145,-0.8116904472424535,-1.371462000325881,1.659380359854836,0.5155370644908275,0.033455610275268555,55.22298526763916,GUIDED_NOGPS
0.03,0.005,0.02,-107.08494122823463,-0.7817705794844106,-0.5354247061411731,0.40580339176271074,-0.911391893862873,0.03,0.005,0.02,295.2817651226319,-0.30479769119302186,1.4764088256131596,0.11903736011861105,1.2906484945387486,0.002,8e-05,0,50.38920727891757,0.011411241465336801,0.004031136582313406,-0.0,0.015442378047650206,0.2,0.02,0,-14.986119033364135,-1.31265828273177,-0.2997223806672827,0.0,-1.6123806633990527,-10.159923039767396,-28.290366856990953,-18.130443817223558,-26.059019316147022,44.57604160646117,70.63506092260819,5.7056207326684,58.9254054394138,53.2197847067454,-6.56329141365885,0,6.56329141365885,-0.7578968040539471,-1.3863625626288765,1.6123806633990527,0.5154423780476503,0.03348493576049805,55.2564651966095,GUIDED_NOGPS
0.03,0.005,0.02,-107.93772806499545,-0.7644306042985325,-0.5396886403249773,0.4506007382635409,-0.8535185063599691,0.03,0.005,0.02,294.94762991780544,-0.2995158526520776,1.4747381495890273,0.1362341340750229,1.3114564310119725,0.002,8e-05,0,50.579055594612875,0.011345223795375147,0.00404632444756903,-0.0,0.015391548242944177,0.2,0.02,0,-15.196991466381949,-1.2601612693272186,-0.30393982932763897,0.0,-1.5641010986548576,-9.983861755069253,-28.290366856990953,-18.3065051019217,-25.481020143284418,44.57604160646117,70.05706174974559,5.672611897687574,58.9254054394138,53.25279354172623,-6.300806346636093,0,6.300806346636093,-0.704432638713488,-1.3972066664086475,1.5641010986548576,0.5153915482429442,0.03346753120422363,55.28994870185852,GUIDED_NOGPS
0.03,0.005,0.02,-108.78043997861872,-0.7473127343664949,-0.5439021998930936,0.33926223467626077,-0.9519526995833276,0.03,0.005,0.02,294.61458300734097,-0.29534434402548,1.4730729150367048,0.09895630112587364,1.2766848721370985,0.002,8e-05,0,50.769850708023725,0.01127974385250181,0.004061588056641898,-0.0,0.015341331909143708,0.2,0.02,0,-15.402137004548871,-1.212813620663141,-0.30804274009097743,0.0,-1.5208563607541183,-9.844811467516,-28.290366856990953,-18.445555389474954,-24.910424478883165,44.57604160646117,69.48646608534433,5.639871926250905,58.9254054394138,53.285533513162896,-6.064068103315705,0,6.064068103315705,-0.8117563517629969,-1.3701057734204811,1.5208563607541183,0.5153413319091437,0.033829689025878906,55.323798418045044,GUIDED_NOGPS
0.03,0.005,0.02,-109.59573452596068,-0.7313594883641322,-0.5479786726298034,0.33358735325761063,-0.945750807736325,0.03,0.005,0.02,294.28886328031507,-0.29218668723397606,1.4714443164015754,0.08345511679185717,1.2627127459594565,0.002,8e-05,0,50.95584751011936,0.011123221373307842,0.004076467800809549,-0.0,0.015199689174117391,0.2,0.02,0,-15.598809465686301,-1.1761660945869643,-0.311976189313726,0.0,-1.4881422839006904,-9.739556241132536,-28.290366856990953,-18.550810615858417,-24.378649612137743,44.57604160646117,68.95469121859891,5.561610686653921,58.9254054394138,53.36379475275988,-5.8808304729348215,0,5.8808304729348215,-0.8113962563278138,-1.352968656089117,1.4881422839006904,0.5151996891741174,0.03344297409057617,55.357210874557495,GUIDED_NOGPS
0.03,0.005,0.02,-110.39839382486306,-0.7016618839712435,-0.5519919691243154,0.41075326788742034,-0.8429005852081386,0.03,0.005,0.02,293.96209656425253,-0.28565015059946586,1.4698104828212626,0.09071037993412795,1.2748707121559246,0.002,8e-05,0,51.14373590226259,0.010949778516474254,0.004091498872181008,-0.0,0.015041277388655263,0.2,0.02,0,-15.784619038844909,-1.0828628895692531,-0.3156923807768982,0.0,-1.3985552703461512,-9.521671686648862,-28.290366856990953,-18.76869517034209,-23.388729465708117,44.57604160646117,67.96477107216928,5.474889258237127,58.9254054394138,53.450516181176674,-5.414314447846266,0,5.414314447846266,-0.7188468970537444,-1.3487163778398261,1.3985552703461512,0.5150412773886552,0.03431820869445801,55.391533851623535,GUIDED_NOGPS
0.03,0.005,0.02,-111.14344119945018,-0.667559052249129,-0.5557172059972509,0.5246491188148431,-0.698627139431537,0.03,0.005,0.02,293.6499820359901,-0.27965319493341934,1.4682499101799504,0.10311017134921052,1.2917068865957417,0.002,8e-05,0,51.32246874326089,0.010676254066728704,0.0041057974994608715,-0.0,0.014782051566189575,0.2,0.02,0,-15.950206329586036,-0.9891030525220579,-0.3190041265917207,0.0,-1.3081071791137786,-9.321773164447311,-28.290366856990953,-18.968593692543642,-22.2519684083043,44.57604160646117,66.82801001476547,5.338127033364351,58.9254054394138,53.58727840604945,-4.945515262610289,0,4.945515262610289,-0.5846702762417638,-1.3471255431133864,1.3081071791137786,0.5147820515661896,0.03348231315612793,55.42503905296326,GUIDED_NOGPS
0.03,0.005,0.02,-112.02776963842994,-0.6517252706942642,-0.5601388481921498,0.505080254632938,-0.7067838642534758,0.03,0.005,0.02,293.2718386108615,-0.27868110448592365,1.4663591930543074,0.08743483257709572,1.2751129211454795,0.002,8e-05,0,51.5348934378206,0.010436736357349232,0.004122791475025648,-0.0,0.01455952783237488,0.2,0.02,0,-16.141826405090036,-0.9414574953047655,-0.32283652810180075,0.0,-1.2642940234065663,-9.28937014953079,-28.290366856990953,-19.000996707460164,-21.72417568980881,44.57604160646117,66.30021729626998,5.218368178674616,58.9254054394138,53.707037260739185,-4.7072874765238275,0,4.7072874765238275,-0.599757364769002,-1.3288143195520494,1.2642940234065663,0.5145595278323749,0.04070711135864258,55.46573090553284,GUIDED_NOGPS
0.03,0.005,0.02,-112.71992418786002,-0.6208746951258768,-0.5635996209393,0.5177669554394078,-0.6667073606257692,0.03,0.005,0.02,292.96550913600333,-0.2747828782852574,1.4648275456800166,0.07101055708296199,1.2610552244777213,0.002,8e-05,0,51.70285084006325,0.01004404782115043,0.004136228067205061,-0.0,0.014180275888355489,0.2,0.02,0,-16.28203801098696,-0.8384816958971903,-0.3256407602197392,0.0,-1.1641224561169294,-9.159429276175246,-28.290366856990953,-19.130937580815708,-20.69582317086256,44.57604160646117,65.27186477732373,5.022023910575214,58.9254054394138,53.90338152883859,-4.192408479485952,0,4.192408479485952,-0.5727325936588437,-1.3064212031561449,1.1641224561169294,0.5141802758883555,0.03344416618347168,55.4991660118103,GUIDED_NOGPS
0.03,0.005,0.02,-113.3951865407366,-0.6051052402939109,-0.5669759327036831,0.3961009440108315,-0.7759802289867624,0.03,0.005,0.02,292.659206189166,-0.274479270848085,1.46329603094583,0.033224030172109544,1.2220407902698547,0.002,8e-05,0,51.866595423766505,0.009782144203804506,0.004149327633901321,-0.0,0.013931471837705826,0.2,0.02,0,-16.41553285768773,-0.7975017013437443,-0.32831065715375457,0.0,-1.1258123584974988,-9.1493090282695,-28.290366856990953,-19.141057828721454,-20.170174676463695,44.57604160646117,64.74621628292486,4.891072101902253,58.9254054394138,54.03433333751155,-3.9875085067187213,0,3.9875085067187213,-0.6891222861995523,-1.273043394203364,1.1258123584974988,0.5139314718377058,0.0334782600402832,55.532652139663696,GUIDED_NOGPS
0.03,0.005,0.02,-114.24322747936752,-0.5672349831591691,-0.5712161373968376,0.4972971406071656,-0.6411539799488413,0.03,0.005,0.02,292.252637350044,-0.27194449950108385,1.46126318675022,0.04047622689199153,1.2297949141411277,0.002,8e-05,0,52.07420847101375,0.009257837917513143,0.0041659366776811,-0.0,0.013423774595194244,0.2,0.02,0,-16.570127741199762,-0.6893662962939048,-0.3314025548239953,0.0,-1.0207688511179,-9.064816650036128,-28.290366856990953,-19.225550206954825,-18.907832771972302,44.57604160646117,63.48387437843347,4.6289189587565716,58.9254054394138,54.29648648065723,-3.446831481469524,0,3.446831481469524,-0.5660560726214241,-1.2661178774111168,1.0207688511179,0.5134237745951943,0.04485130310058594,55.57750606536865,GUIDED_NOGPS
0.03,0.005,0.02,-114.85694513173851,-0.5498334066195462,-0.5742847256586926,0.40779103005282064,-0.7163271022254181,0.03,0.005,0.02,291.94983003301303,-0.27128693142398846,1.4597491501650652,0.018938022615317098,1.2074002413563938,0.002,8e-05,0,52.22433591262697,0.008966673011101718,0.004177946873010158,-0.0,0.013144619884111877,0.2,0.02,0,-16.67793020969359,-0.6438726154170338,-0.3335586041938718,0.0,-0.9774312196109056,-9.042897714132948,-28.290366856990953,-19.247469142858005,-18.32778022065154,44.57604160646117,62.90382182711271,4.483336505550859,58.9254054394138,54.44206893386294,-3.219363077085169,0,3.219363077085169,-0.6473903263476691,-1.2457229329034611,0.9774312196109056,0.5131446198841119,0.03348565101623535,55.610999584198,GUIDED_NOGPS
0.03,0.005,0.02,-115.44809588950379,-0.5301289234564039,-0.577240479447519,0.43400886496554586,-0.6733605379383771,0.03,0.005,0.02,291.6479734257809,-0.27069730712198226,1.4582398671289045,0.02083947611743047,1.2083820361243527,0.002,8e-05,0,52.36864789894348,0.008627687262837611,0.004189491831915478,-0.0,0.012817179094753089,0.2,0.02,0,-16.77684251566758,-0.5913468895910275,-0.33553685031335156,0.0,-0.9268837399043791,-9.023243570732742,-28.290366856990953,-19.26712328625821,-17.670964115213465,44.57604160646117,62.24700572167463,4.313843631418806,58.9254054394138,54.611561807994995,-2.956734447955138,0,2.956734447955138,-0.6101335595388678,-1.2415065842777993,0.9268837399043791,0.5128171790947531,0.03345322608947754,55.64448022842407,GUIDED_NOGPS
0.03,0.005,0.02,-115.99669958205065,-0.4922158513870228,-0.5799834979102533,0.49834711800491155,-0.5738522312923646,0.03,0.005,0.02,291.34752065592284,-0.2695709451584701,1.4567376032796142,0.015766436713482778,1.202933094834627,0.002,8e-05,0,52.50343202371467,0.008062028944758083,0.004200274561897174,-0.0,0.012262303506655258,0.2,0.02,0,-16.859705600134376,-0.4956404076201918,-0.3371941120026875,0.0,-0.8328345196228792,-8.985698171949004,-28.290366856990953,-19.30466868504195,-16.407195046234094,44.57604160646117,60.98323665269526,4.0310144723790415,58.9254054394138,54.89439096703476,-2.478202038100959,0,2.478202038100959,-0.521301547510375,-1.2266210134230247,0.8328345196228792,0.5122623035066552,0.03343677520751953,55.67788076400757,GUIDED_NOGPS
0.03,0.005,0.02,-116.52314492624396,-0.472284519267508,-0.5826157246312198,0.5153146197911271,-0.5395856241076007,0.03,0.005,0.02,291.04822338932837,-0.2685054910842632,1.455241116946642,0.01848288581905735,1.205218511681436,0.002,8e-05,0,52.63459010431003,0.007844300359669064,0.004210767208344803,-0.0,0.012055067568013868,0.2,0.02,0,-16.936765115403364,-0.4608774240951039,-0.3387353023080673,0.0,-0.7996127264031712,-8.950183036142107,-28.290366856990953,-19.340183820848846,-15.742817308916933,44.57604160646117,60.3188589153781,3.9221501798345315,58.9254054394138,55.00325525957927,-2.3043871204755195,0,2.3043871204755195,-0.4906894836329644,-1.2259396956193316,0.7996127264031712,0.5120550675680139,0.033440351486206055,55.71133327484131,GUIDED_NOGPS
0.03,0.005,0.02,-117.0292389938421,-0.4539104826479476,-0.5851461949692105,0.5064924237474809,-0.5325642538696772,0.03,0.005,0.02,290.7483861699379,-0.26892087001784065,1.4537419308496895,0.01180652238645018,1.1966275832182989,0.002,8e-05,0,52.761621795729546,0.007595559805376666,0.004220929743658364,-0.0,0.01181648954903503,0.2,0.02,0,-17.00800717630722,-0.42597506827368364,-0.34016014352614443,0.0,-0.7661352117998281,-8.964029000594689,-28.290366856990953,-19.326337856396265,-15.130349421598254,44.57604160646117,59.70639102805942,3.797779902688333,58.9254054394138,55.12762553672547,-2.129875341368418,0,2.129875341368418,-0.4877239356336525,-1.2155935258254107,0.7661352117998281,0.511816489549035,0.03344893455505371,55.74478602409363,GUIDED_NOGPS
0.03,0.005,0.02,-117.56194829131167,-0.4336119837269486,-0.5878097414565583,0.37690919598726114,-0.6445125291962458,0.03,0.005,0.02,290.4175526720838,-0.2692901550043634,1.452087763360419,0.002094090169984533,1.1848916985260403,0.002,8e-05,0,52.89643570062748,0.0073156754242819635,0.004231714856050199,-0.0,0.011547390280332161,0.2,0.02,0,-17.07909163820543,-0.38573977317158126,-0.3415818327641086,0.0,-0.7273216059356898,-8.976338500145445,-28.290366856990953,-19.31402835684551,-14.453732790898286,44.57604160646117,59.02977439735945,3.6578377121409815,58.9254054394138,55.26756772727282,-1.9286988658579063,0,1.9286988658579063,-0.604268937766073,-1.205912015189304,0.7273216059356898,0.5115473902803321,0.03685617446899414,55.78163743019104,GUIDED_NOGPS
0.03,0.005,0.02,-118.02550630393937,-0.4136698022601708,-0.5901275315196969,0.3762811063142961,-0.6275162274655717,0.03,0.005,0.02,290.1162235131221,-0.2689000517892139,1.4505811175656107,-0.0024075370500507513,1.179273528726346,0.002,8e-05,0,53.01491454723187,0.007048541888572998,0.00424119316377855,-0.0,0.011289735052351549,0.2,0.02,0,-17.1385511837079,-0.3537366451153112,-0.342771023674158,0.0,-0.6965076687894692,-8.963335059640464,-28.290366856990953,-19.32703179735049,-13.788993408672361,44.57604160646117,58.36503501513353,3.5242709442864992,58.9254054394138,55.4011344951273,-1.768683225576556,0,1.768683225576556,-0.5908196449675824,-1.1980796377568943,0.6965076687894692,0.5112897350523515,0.03361797332763672,55.815284967422485,GUIDED_NOGPS
0.03,0.005,0.02,-118.46428316229135,-0.39464268277421005,-0.5923214158114568,0.3809759478295717,-0.6059881507560951,0.03,0.005,0.02,289.8176356487636,-0.2685545365287962,1.449088178243818,0.0026540243412223404,1.1831876660562441,0.002,8e-05,0,53.12820382870751,0.006792941958247866,0.004250256306296601,-0.0,0.011043198264544467,0.2,0.02,0,-17.192589774502288,-0.32402095413651405,-0.34385179549004574,0.0,-0.6678727496265597,-8.951817884293206,-28.290366856990953,-19.338548972697748,-13.154756092473669,44.57604160646117,57.730797698934836,3.396470979123933,58.9254054394138,55.52893446028987,-1.6201047706825702,0,1.6201047706825702,-0.5722943619810967,-1.1998474299714375,0.6678727496265597,0.5110431982645445,0.033354997634887695,55.849387407302856,GUIDED_NOGPS
0.03,0.005,0.02,-118.84163557638618,-0.33854961601291755,-0.5942081778819309,0.6313655827408234,-0.30139221115402504,0.03,0.005,0.02,289.51683459221965,-0.2698699634226926,1.4475841729610983,-0.003861339126138268,1.1738528704122675,0.002,8e-05,0,53.2312287179693,0.006162062375744512,0.0042584982974375445,-0.0,0.010420560673182058,0.2,0.02,0,-17.23213050923263,-0.23649865147829138,-0.3446426101846526,0.0,-0.581141261662944,-8.995665447423086,-28.290366856990953,-19.294701409567868,-11.284987200430585,44.57604160646117,55.86102880689175,3.081031187872256,58.9254054394138,55.844374251541545,-1.1824932573914568,0,1.1824932573914568,-0.277103299275517,-1.1798226933950946,0.581141261662944,0.5104205606731821,0.03343844413757324,55.88208842277527,GUIDED_NOGPS
0.03,0.005,0.02,-119.19607560062357,-0.3177259675752401,-0.5959803780031179,0.6378149688209012,-0.2758913767574568,0.03,0.005,0.02,289.21444024257977,-0.27107135413202416,1.4460722012128988,-0.014417390658019745,1.1605834564228548,0.002,8e-05,0,53.33057327376044,0.005936941457629771,0.004266445861900836,-0.0,0.010203387319530608,0.2,0.02,0,-17.269510597524718,-0.22338757680665744,-0.34539021195049435,0.0,-0.5687777887571518,-9.035711804400805,-28.290366856990953,-19.25465505259015,-10.590865585841335,44.57604160646117,55.1669071923025,2.9684707288148857,58.9254054394138,55.956934710598915,-1.116937884033287,0,1.116937884033287,-0.2532156918632511,-1.1657408908011078,0.5687777887571518,0.5102033873195306,0.03346657752990723,55.91554832458496,GUIDED_NOGPS
0.03,0.005,0.02,-119.52925086437654,-0.2990473592350518,-0.5976462543218827,0.6352374179909108,-0.26145619556602373,0.03,0.005,0.02,288.9113803874247,-0.27201674083907457,1.4445569019371234,-0.023004874695312042,1.1495352864027368,0.002,8e-05,0,53.42683257369208,0.005759949307584194,0.004274146605895367,-0.0,0.010034095913479561,0.2,0.02,0,-17.30574633036622,-0.2168268254999105,-0.3461149266073244,0.0,-0.5629417521072348,-9.067224694635819,-28.290366856990953,-19.223142162355135,-9.968245307835062,44.57604160646117,54.54428691429623,2.8799746537920967,58.9254054394138,56.045430785621704,-1.0841341274995524,0,1.0841341274995524,-0.23965951675500455,-1.1542764109664716,0.5629417521072348,0.5100340959134796,0.033423662185668945,55.9489541053772,GUIDED_NOGPS
0.03,0.005,0.02,-119.84967069468574,-0.2760363497330359,-0.5992483534734288,0.4093006238186687,-0.46598407938779596,0.03,0.005,0.02,288.5941104826075,-0.273322741358943,1.4429705524130376,-0.02259698534642769,1.147050825707667,0.002,8e-05,0,53.52300032806097,0.0055231279646235695,0.004281840026244878,-0.0,0.009804967990868448,0.2,0.02,0,-17.342187923611213,-0.20929217287825247,-0.34684375847222426,0.0,-0.5561359313504768,-9.110758045298102,-28.290366856990953,-19.17960881169285,-9.201211657767864,44.57604160646117,53.77725326422903,2.7615639823117846,58.9254054394138,56.163841457102016,-1.0464608643912623,0,1.0464608643912623,-0.4449575732250602,-1.1553698615721277,0.5561359313504768,0.5098049679908685,0.03482365608215332,55.98379683494568,GUIDED_NOGPS
0.03,0.005,0.02,-120.13888438731988,-0.2579567356325926,-0.6006944219365994,0.39047826280274955,-0.4681728947664424,0.03,0.005,0.02,288.28461727088927,-0.27604453256742306,1.4414230863544464,-0.03260206038958034,1.1327764933974431,0.002,8e-05,0,53.6138337740713,0.005401104169879204,0.004289106701925704,-0.0,0.009690210871804907,0.2,0.02,0,-17.377148437607048,-0.2078808921358375,-0.34754296875214097,0.0,-0.5554238608879785,-9.201484418914102,-28.290366856990953,-19.08888243807685,-8.598557854419752,44.57604160646117,53.17459946088092,2.700552084939602,58.9254054394138,56.2248533544742,-1.0394044606791875,0,1.0394044606791875,-0.4475472543998908,-1.1410827745903964,0.5554238608879785,0.5096902108718049,0.03363513946533203,56.01741647720337,GUIDED_NOGPS
