E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.01,0.0,0.0,-281.0975298353436,-0.24512198791615375,-0.0,0.0,-0.24512198791615375,0.01,0.0,0.0,503.8385910366715,1.1429293905979698,0.0,0.0,1.1429293905979698,0.5,0,0,-81.33408013296895,-2.473525157643654,-0.0,0.0,-2.473525157643654,0.002,8e-05,0.0,84.00068676354464,-0.004228376134977253,0.006720054941083572,-0.0,0.0024916788061063186,114.29293905979698,-32.90296712291557,-147.19590618271255,-24.512198791615376,67.78819989224517,92.30039868386055,-2.1141880674886266,100.44071741887537,102.55490548636399,-4.947050315287308,0,4.947050315287308,-0.1456482608987854,-1.1598098831057497,2.473525157643654,0.5024916788061063,0.033585548400878906,64.14516305923462,STABILIZE
0.01,0.0,0.0,-281.9279756211015,-0.24504837316379438,-0.0,0.0,-0.24504837316379438,0.01,0.0,0.0,503.8733998523748,1.1429648373386294,0.0,0.0,1.1429648373386294,0.5,0,0,-81.50174805013249,-2.473776797794735,-0.0,-0.0,-2.473776797794735,0.002,8e-05,0.0,83.92918115539679,-0.004219982387586015,0.006714334492431744,0.0,0.0024943521048457285,114.29648373386293,-32.90296712291557,-147.1994508567785,-24.504837316379437,67.78819989224517,92.29303720862461,-2.1099911937930074,100.44071741887537,102.55070861266837,-4.94755359558947,0,4.94755359558947,-0.14556167571029704,-1.1598401282707682,2.473776797794735,0.5024943521048457,0.033889055252075195,64.17904114723206,STABILIZE
0.01,0.0,0.0,-282.75899174122463,-0.24496677373016126,-0.0,0.0,-0.24496677373016126,0.01,0.0,0.0,503.8773522185038,1.1429651490293788,0.0,0.0,1.1429651490293788,0.5,0,0,-81.66957062829648,-2.473535382551909,-0.0,0.0,-2.473535382551909,0.002,8e-05,0.0,83.85804365625923,-0.004193979691363836,0.006708643492500738,0.0,0.002514663801136902,114.29651490293789,-32.90296712291557,-147.19948202585346,-24.496677373016126,67.78819989224517,92.2848772652613,-2.096989845681918,100.44071741887537,102.53770726455728,-4.947070765103818,0,4.947070765103818,-0.1454901273195557,-1.1598321753512677,2.473535382551909,0.5025146638011369,0.03392362594604492,64.21297240257263,STABILIZE
0.01,0.0,0.0,-283.6095957882693,-0.24490090932362052,-0.0,0.0,-0.24490090932362052,0.01,0.0,0.0,503.9698296460991,1.1429699794721166,0.0,0.0,1.1429699794721166,0.5,0,0,-81.84144097204423,-2.474194874561549,-0.0,-0.0,-2.474194874561549,0.002,8e-05,0.0,83.78541031083311,-0.004182433037762564,0.0067028328248666495,0.0,0.0025203997871040855,114.29699794721166,-32.90296712291557,-147.19996507012723,-24.49009093236205,67.78819989224517,92.27829082460723,-2.091216518881282,100.44071741887537,102.53193393775665,-4.948389749123098,0,4.948389749123098,-0.14539739164939178,-1.159834655398596,2.474194874561549,0.502520399787104,0.03473258018493652,64.24770832061768,STABILIZE
0.01,0.0,0.0,-284.4284806825824,-0.24485134113398105,-0.0,0.0,-0.24485134113398105,0.01,0.0,0.0,503.8224668586387,1.1429397993267205,0.0,-0.0,1.1429397993267205,0.5,0,0,-82.00698137743576,-2.474877150223987,-0.0,-0.0,-2.474877150223987,0.002,8e-05,0.0,83.71539140172328,-0.004187212126965164,0.006697231312137863,-0.0,0.002510019185172699,114.29397993267206,-32.90296712291557,-147.19694705558763,-24.485134113398104,67.78819989224517,92.27333400564328,-2.093606063482582,100.44071741887537,102.53432348235795,-4.949754300447974,0,4.949754300447974,-0.1453229897552447,-1.159803773398203,2.474877150223987,0.5025100191851727,0.03344416618347168,64.28115057945251,STABILIZE
0.01,0.0,0.0,-285.24767897813297,-0.2447757877511751,-0.0,0.0,-0.2447757877511751,0.01,0.0,0.0,503.8250065462629,1.1429088605289277,0.0,-0.0,1.1429088605289277,0.5,0,0,-82.17257326029552,-2.4739360294298085,-0.0,0.0,-2.4739360294298085,0.002,8e-05,0.0,83.64527177981688,-0.004190337255870105,0.006691621742385351,-0.0,0.002501284486515246,114.29088605289276,-32.90296712291557,-147.19385317580833,-24.477578775117507,67.78819989224517,92.26577866736268,-2.0951686279350525,100.44071741887537,102.53588604681042,-4.947872058859617,0,4.947872058859617,-0.14528848736609046,-1.1597616587832231,2.4739360294298085,0.5025012844865152,0.03346729278564453,64.31463122367859,STABILIZE
0.01,0.0,0.0,-286.06681976844345,-0.24467145414268415,-0.0,0.0,-0.24467145414268415,0.01,0.0,0.0,503.8262881474437,1.1428847105137105,0.0,-0.0,1.1428847105137105,0.5,0,0,-82.33820131598574,-2.4735953643080033,-0.0,0.0,-2.4735953643080033,0.002,8e-05,0.0,83.57533964023986,-0.004177645280033744,0.00668602717121919,0.0,0.0025083818911854454,114.28847105137105,-32.90296712291557,-147.19143817428662,-24.467145414268415,67.78819989224517,92.25534530651359,-2.088822640016872,100.44071741887537,102.52954005889224,-4.947190728616007,0,4.947190728616007,-0.14520041632327324,-1.1597268734912767,2.4735953643080033,0.5025083818911854,0.03347921371459961,64.34812140464783,STABILIZE
0.01,0.0,0.0,-286.88420360390876,-0.2445995555591091,-0.0,0.0,-0.2445995555591091,0.01,0.0,0.0,503.81919708065215,1.1428827779403512,0.0,-0.0,1.1428827779403512,0.5,0,0,-82.50349926642822,-2.4732447265760955,-0.0,0.0,-2.4732447265760955,0.002,8e-05,0.0,83.50552498509902,-0.004178363426832533,0.006680441998807921,-0.0,0.0025020785719753885,114.28827779403512,-32.90296712291557,-147.1912449169507,-24.45995555591091,67.78819989224517,92.24815544815608,-2.0891817134162665,100.44071741887537,102.52989913229163,-4.946489453152191,0,4.946489453152191,-0.14514314669363854,-1.159716971359925,2.4732447265760955,0.5025020785719754,0.0334172248840332,64.3815279006958,STABILIZE
0.01,0.0,0.0,-287.70765964186984,-0.24452031192038648,-0.0,0.0,-0.24452031192038648,0.01,0.0,0.0,503.8487720249091,1.1428696768943036,0.0,-0.0,1.1428696768943036,0.5,0,0,-82.67013641289806,-2.474094860802736,-0.0,-0.0,-2.474094860802736,0.002,8e-05,0.0,83.4350449989471,-0.004185721496603975,0.006674803599915769,-0.0,0.002489082103311794,114.28696768943037,-32.90296712291557,-147.18993481234594,-24.452031192038646,67.78819989224517,92.24023108428382,-2.0928607483019874,100.44071741887537,102.53357816717735,-4.948189721605472,0,4.948189721605472,-0.14503091342426444,-1.1597013906422018,2.474094860802736,0.5024890821033118,0.0336763858795166,64.41520094871521,STABILIZE
0.01,0.0,0.0,-288.5254025894591,-0.24450989242883153,-0.0,0.0,-0.24450989242883153,0.01,0.0,0.0,503.8221907791318,1.142857249950136,0.0,-0.0,1.142857249950136,0.5,0,0,-82.83570728671022,-2.4753326619634266,-0.0,-0.0,-2.4753326619634266,0.002,8e-05,0.0,83.36491595059017,-0.004193798581923659,0.006669193276047214,-0.0,0.002475394694123555,114.28572499501358,-32.90296712291557,-147.18869211792915,-24.450989242883153,67.78819989224517,92.23918913512833,-2.0968992909618294,100.44071741887537,102.5376167098372,-4.950665323926853,0,4.950665323926853,-0.14497149739300624,-1.1596943762055485,2.4753326619634266,0.5024753946941235,0.03344416618347168,64.44864678382874,STABILIZE
0.01,0.0,0.0,-289.3449739881375,-0.24449189508905123,-0.0,0.0,-0.24449189508905123,0.01,0.0,0.0,503.8308920043014,1.1428193413331156,0.0,-0.0,1.1428193413331156,0.5,0,0,-83.00164530309961,-2.475104680310999,-0.0,0.0,-2.475104680310999,0.002,8e-05,0.0,83.29462406932616,-0.004193849440653168,0.006663569925546093,-0.0,0.002469720484892925,114.28193413331157,-32.90296712291557,-147.18490125622714,-24.44918950890512,67.78819989224517,92.2373894011503,-2.0969247203265837,100.44071741887537,102.53764213920195,-4.950209360621998,0,4.950209360621998,-0.14496606723092442,-1.159653902266056,2.475104680310999,0.5024697204848929,0.033521413803100586,64.48218965530396,STABILIZE
0.01,0.0,0.0,-290.16966325168835,-0.24451605556706496,-0.0,-0.0,-0.24451605556706496,0.01,0.0,0.0,503.8543037809562,1.142780922621431,0.0,-0.0,1.142780922621431,0.5,0,0,-83.16857965338797,-2.4747581104311367,-0.0,0.0,-2.4747581104311367,0.002,8e-05,0.0,83.22380643187016,-0.0041994118610843715,0.006657904514549613,-0.0,0.0024584926534652416,114.27809226214309,-32.90296712291557,-147.18105938505866,-24.451605556706497,67.78819989224517,92.23980544895167,-2.0997059305421857,100.44071741887537,102.54042334941755,-4.949516220862273,0,4.949516220862273,-0.14500748128967356,-1.1596159575081701,2.4747581104311367,0.5024584926534652,0.033727407455444336,64.51589345932007,STABILIZE
0.01,0.0,0.0,-290.98887272315625,-0.24454046096803325,-0.0,-0.0,-0.24454046096803325,0.01,0.0,0.0,503.8283193473427,1.1427833912302376,0.0,0.0,1.1427833912302376,0.5,0,0,-83.33440437234638,-2.4749990464176386,-0.0,-0.0,-2.4749990464176386,0.002,8e-05,0.0,83.15338539963521,-0.004204246236001297,0.006652270831970818,-0.0,0.002448024595969521,114.27833912302377,-32.90296712291557,-147.18130624593934,-24.454046096803324,67.78819989224517,92.2422459890485,-2.102123118000648,100.44071741887537,102.54284053687601,-4.949998092835277,0,4.949998092835277,-0.14502182999241792,-1.1596217422710695,2.4749990464176386,0.5024480245959695,0.033499956130981445,64.54939794540405,STABILIZE
0.01,0.0,0.0,-291.80686664082,-0.24456226910589038,-0.0,-0.0,-0.24456226910589038,0.01,0.0,0.0,503.8223643080312,1.1428032266931143,0.0,0.0,1.1428032266931143,0.5,0,0,-83.50008499916326,-2.476743968766146,-0.0,-0.0,-2.476743968766146,0.002,8e-05,0.0,83.0830760021858,-0.0042041940431059854,0.006646646080174865,0.0,0.0024424520370688796,114.28032266931142,-32.90296712291557,-147.183289792227,-24.456226910589038,67.78819989224517,92.24442680283421,-2.102097021552993,100.44071741887537,102.54281444042836,-4.953487937532292,0,4.953487937532292,-0.14497121195177273,-1.1596522177427377,2.476743968766146,0.5024424520370688,0.033447265625,64.58287382125854,STABILIZE
0.01,0.0,0.0,-292.62542793138414,-0.24453493174966823,-0.0,0.0,-0.24453493174966823,0.01,0.0,0.0,503.82564513517,1.1428635617284943,0.0,0.0,1.1428635617284943,0.5,0,0,-83.66587582997433,-2.4763966953017835,-0.0,0.0,-2.4763966953017835,0.002,8e-05,0.0,83.01286965834637,-0.004194653154765092,0.006641029572667711,0.0,0.002446376417902619,114.28635617284944,-32.90296712291557,-147.189323295765,-24.453493174966823,67.78819989224517,92.241693067212,-2.097326577382546,100.44071741887537,102.53804399625791,-4.952793390603567,0,4.952793390603567,-0.14495282509222635,-1.1597082098831315,2.4763966953017835,0.5024463764179026,0.03347420692443848,64.61632657051086,STABILIZE
0.01,0.0,0.0,-293.44371456223075,-0.24454170922027332,-0.0,-0.0,-0.24454170922027332,0.01,0.0,0.0,503.8242593953752,1.1428647295375567,0.0,0.0,1.1428647295375567,0.5,0,0,-83.8316576592354,-2.4771620577023272,-0.0,-0.0,-2.4771620577023272,0.002,8e-05,0.0,82.94245798615685,-0.00420844970874532,0.006635396638892549,-0.0,0.0024269469301472293,114.28647295375568,-32.90296712291557,-147.18944007667125,-24.45417092202733,67.78819989224517,92.2423708142725,-2.10422485437266,100.44071741887537,102.54494227324803,-4.9543241154046544,0,4.9543241154046544,-0.14492849335349445,-1.159713830815004,2.4771620577023272,0.5024269469301472,0.0334620475769043,64.64979386329651,STABILIZE
0.01,0.0,0.0,-294.28452020334237,-0.24455933092031018,-0.0,-0.0,-0.24455933092031018,0.01,0.0,0.0,503.9292023367892,1.1428599518733775,0.0,-0.0,1.1428599518733775,0.5,0,0,-84.00206419454784,-2.4782486119717104,-0.0,-0.0,-2.4782486119717104,0.002,8e-05,0.0,82.86984992023683,-0.004223801352555313,0.006629587993618947,-0.0,0.0024057866410636336,114.28599518733775,-32.90296712291557,-147.18896231025332,-24.455933092031017,67.78819989224517,92.24413298427619,-2.1119006762776564,100.44071741887537,102.55261809515302,-4.956497223943421,0,4.956497223943421,-0.1449024763324412,-1.159716089518868,2.4782486119717104,0.5024057866410636,0.034380435943603516,64.68418288230896,STABILIZE
0.01,0.0,0.0,-295.1079337695545,-0.24457176546029702,-0.0,-0.0,-0.24457176546029702,0.01,0.0,0.0,503.84770711153595,1.142852826158099,0.0,-0.0,1.142852826158099,0.5,0,0,-84.1689194812915,-2.4779827373383045,-0.0,0.0,-2.4779827373383045,0.002,8e-05,0.0,82.79867747778073,-0.004227953149638552,0.006623894198222459,-0.0,0.0023959410485839073,114.28528261580989,-32.90296712291557,-147.18824973872546,-24.4571765460297,67.78819989224517,92.24537643827487,-2.113976574819276,100.44071741887537,102.55469399369464,-4.955965474676609,0,4.955965474676609,-0.1449262430341428,-1.1597087198076632,2.4779827373383045,0.5023959410485839,0.033667564392089844,64.71784400939941,STABILIZE
0.01,0.0,0.0,-295.9259901956343,-0.2445827011863068,-0.0,-0.0,-0.2445827011863068,0.01,0.0,0.0,503.8224906278773,1.1428491400107097,0.0,-0.0,1.1428491400107097,0.5,0,0,-84.33469338835388,-2.4781560710807424,-0.0,-0.0,-2.4781560710807424,0.002,8e-05,0.0,82.72792675885519,-0.004230613291213842,0.006618234140708416,-0.0,0.0023876208494945737,114.28491400107096,-32.90296712291557,-147.18788112398653,-24.45827011863068,67.78819989224517,92.24647001087585,-2.115306645606921,100.44071741887537,102.55602406448229,-4.956312142161485,0,4.956312142161485,-0.14493043953130164,-1.1597068691010124,2.4781560710807424,0.5023876208494946,0.0334470272064209,64.75129556655884,STABILIZE
0.01,0.0,0.0,-296.79417636646025,-0.2446100699980508,-0.0,-0.0,-0.2446100699980508,0.01,0.0,0.0,504.056270769055,1.1428478246844775,0.0,-0.0,1.1428478246844775,0.5,0,0,-84.51061646096235,-2.4783022669025603,-0.0,-0.0,-2.4783022669025603,0.002,8e-05,0.0,82.65253572581446,-0.00424826068164029,0.006612202858065157,-0.0,0.0023639421764248677,114.28478246844774,-32.90296712291557,-147.1877495913633,-24.46100699980508,67.78819989224517,92.24920689205025,-2.1241303408201446,100.44071741887537,102.56484775969551,-4.956604533805121,0,4.956604533805121,-0.14495190142668424,-1.1597086629853561,2.4783022669025603,0.5023639421764249,0.035492658615112305,64.78682136535645,STABILIZE
0.01,0.0,0.0,-297.6251529493336,-0.2446181556584051,-0.0,-0.0,-0.2446181556584051,0.01,0.0,0.0,503.88234792601816,1.1428634799827027,0.0,0.0,1.1428634799827027,0.5,0,0,-84.6789759304497,-2.4780351072719387,-0.0,0.0,-2.4780351072719387,0.002,8e-05,0.0,82.58068521870162,-0.0042301886467821246,0.00660645481749613,0.0,0.0023762661707140056,114.28634799827027,-32.90296712291557,-147.18931512118584,-24.46181556584051,67.78819989224517,92.25001545808568,-2.1150943233910624,100.44071741887537,102.55581174226643,-4.956070214543877,0,4.956070214543877,-0.14496941937342783,-1.1597236064694139,2.4780351072719387,0.502376266170714,0.03397035598754883,64.82076740264893,STABILIZE
0.01,0.0,0.0,-298.44352288415496,-0.2446154053605943,-0.0,0.0,-0.2446154053605943,0.01,0.0,0.0,503.8235690824561,1.1428864395335006,0.0,0.0,1.1428864395335006,0.5,0,0,-84.84475575952831,-2.4776264599413187,-0.0,0.0,-2.4776264599413187,0.002,8e-05,0.0,82.50974931737238,-0.004240628478624928,0.006600779945389791,-0.0,0.0023601514667648633,114.28864395335005,-32.90296712291557,-147.19161107626562,-24.46154053605943,67.78819989224517,92.2497404283046,-2.1203142393124637,100.44071741887537,102.56103165818783,-4.955252919882637,0,4.955252919882637,-0.14498123900435755,-1.1597441746118198,2.4776264599413187,0.5023601514667648,0.03345537185668945,64.85421872138977,STABILIZE
0.01,0.0,0.0,-299.39034282737424,-0.2446451098784796,-0.0,-0.0,-0.2446451098784796,0.01,0.0,0.0,504.42333987751385,1.1429295275349036,0.0,0.0,1.1429295275349036,0.5,0,0,-85.03650280952306,-2.4772385948769267,-0.0,0.0,-2.4772385948769267,0.002,8e-05,0.0,82.42722966456428,-0.004264386206258081,0.006594178373165143,-0.0,0.0023297921669070618,114.29295275349035,-32.90296712291557,-147.19591987640592,-24.46451098784796,67.78819989224517,92.25271088009313,-2.1321931031290404,100.44071741887537,102.5729105220044,-4.954477189753853,0,4.954477189753853,-0.14502281308885925,-1.1597877040141464,2.4772385948769267,0.5023297921669071,0.038701772689819336,64.89292240142822,STABILIZE
0.01,0.0,0.0,-300.3475084003671,-0.2446804482935535,-0.0,-0.0,-0.2446804482935535,0.01,0.0,0.0,504.47114468466646,1.1429597101041158,0.0,0.0,1.1429597101041158,0.5,0,0,-85.23020545205415,-2.475812479441799,-0.0,0.0,-2.475812479441799,0.002,8e-05,0.0,82.34335864964771,-0.004287993239133385,0.0065874686919718175,-0.0,0.002299475452838432,114.29597101041158,-32.90296712291557,-147.19893813332715,-24.46804482935535,67.78819989224517,92.25624472160052,-2.1439966195666926,100.44071741887537,102.58471403844206,-4.951624958883598,0,4.951624958883598,-0.14511314942432066,-1.1598136033702025,2.475812479441799,0.5022994754528385,0.03911900520324707,64.932044506073,STABILIZE
0.01,0.0,0.0,-301.17279433811797,-0.2446964258595891,-0.0,-0.0,-0.2446964258595891,0.01,0.0,0.0,503.85478831123356,1.1429407421805498,0.0,-0.0,1.1429407421805498,0.5,0,0,-85.39713093956635,-2.4746617087902654,-0.0,0.0,-2.4746617087902654,0.002,8e-05,0.0,82.27106707202513,-0.004286875579681919,0.006581685365762011,0.0,0.0022948097860800926,114.29407421805497,-32.90296712291557,-147.19704134097054,-24.46964258595891,67.78819989224517,92.25784247820408,-2.1434377898409593,100.44071741887537,102.58415520871633,-4.949323417580531,0,4.949323417580531,-0.1451772928512145,-1.1597902545741088,2.4746617087902654,0.5022948097860801,0.03372693061828613,64.9657576084137,STABILIZE
0.01,0.0,0.0,-302.00015751998427,-0.24472240893320832,-0.0,-0.0,-0.24472240893320832,0.01,0.0,0.0,503.86399384036895,1.1429151084353364,0.0,-0.0,1.1429151084353364,0.5,0,0,-85.56459825799173,-2.476724036123877,-0.0,-0.0,-2.476724036123877,0.002,8e-05,0.0,82.19860083752785,-0.004286898876136064,0.006575888067002229,-0.0,0.002288989190866165,114.29151084353363,-32.90296712291557,-147.1944779664492,-24.47224089332083,67.78819989224517,92.260440785566,-2.143449438068032,100.44071741887537,102.5841668569434,-4.953448072247754,0,4.953448072247754,-0.1451218999724337,-1.1597774082435905,2.476724036123877,0.5022889891908662,0.033808231353759766,64.99961304664612,STABILIZE
0.01,0.0,0.0,-302.81923721019547,-0.2447525537685057,-0.0,-0.0,-0.2447525537685057,0.01,0.0,0.0,503.8248469832853,1.142918177706795,0.0,0.0,1.142918177706795,0.5,0,0,-85.73044259680599,-2.477831274413123,-0.0,-0.0,-2.477831274413123,0.002,8e-05,0.0,82.12676159921885,-0.004293315350641478,0.0065701409279375084,-0.0,0.00227682557729603,114.29181777067949,-32.90296712291557,-147.19478489359506,-24.47525537685057,67.78819989224517,92.26345526909574,-2.146657675320739,100.44071741887537,102.5873750941961,-4.955662548826246,0,4.955662548826246,-0.14510684158521434,-1.159788678179775,2.477831274413123,0.502276825577296,0.03346562385559082,65.03305172920227,STABILIZE
0.01,0.0,0.0,-303.6382058685084,-0.2447507619996658,-0.0,0.0,-0.2447507619996658,0.01,0.0,0.0,503.8243500954315,1.1429162648769562,0.0,-0.0,1.1429162648769562,0.5,0,0,-85.89630576224745,-2.478430384204095,-0.0,-0.0,-2.478430384204095,0.002,8e-05,0.0,82.05520440431486,-0.004277008112956708,0.0065644163523451895,0.0,0.0022874082393884816,114.29162648769561,-32.90296712291557,-147.19459361061118,-24.47507619996658,67.78819989224517,92.26327609221175,-2.1385040564783537,100.44071741887537,102.57922147535372,-4.95686076840819,0,4.95686076840819,-0.14508096724730343,-1.1597896520327713,2.478430384204095,0.5022874082393884,0.03346133232116699,65.06651735305786,STABILIZE
0.01,0.0,0.0,-304.4567605006707,-0.24478225612065246,-0.0,-0.0,-0.24478225612065246,0.01,0.0,0.0,503.8219844042762,1.142934055440201,0.0,0.0,1.142934055440201,0.5,0,0,-86.06210594835383,-2.4790613861125586,-0.0,-0.0,-2.4790613861125586,0.002,8e-05,0.0,81.98374407636116,-0.004273928608386683,0.006558699526108894,0.0,0.002284770917722211,114.2934055440201,-32.90296712291557,-147.19637266693567,-24.478225612065245,67.78819989224517,92.26642550431042,-2.1369643041933415,100.44071741887537,102.57768172306871,-4.958122772225117,0,4.958122772225117,-0.1450852602224194,-1.1598132932772816,2.4790613861125586,0.5022847709177222,0.03344011306762695,65.09994912147522,STABILIZE
0.01,0.0,0.0,-305.38592221316225,-0.2448335304315333,-0.0,-0.0,-0.2448335304315333,0.01,0.0,0.0,504.336744048541,1.1427293459338834,0.0,-0.0,1.1427293459338834,0.5,0,0,-86.25029779296493,-2.479421670906368,-0.0,-0.0,-2.479421670906368,0.002,8e-05,0.0,81.9029457991276,-0.004258059108964801,0.006552235663930208,0.0,0.0022941765549654063,114.27293459338834,-32.90296712291557,-147.1759017163039,-24.48335304315333,67.78819989224517,92.2715529353985,-2.1290295544824005,100.44071741887537,102.56974697335777,-4.958843341812736,0,4.958843341812736,-0.14513945154814817,-1.159615606693163,2.479421670906368,0.5022941765549654,0.037950754165649414,65.13791680335999,STABILIZE
0.01,0.0,0.0,-306.20507367202833,-0.24481934747488368,-0.0,0.0,-0.24481934747488368,0.01,0.0,0.0,503.8232287939585,1.1426462938609618,0.0,-0.0,1.1426462938609618,0.5,0,0,-86.41632118396988,-2.480965993008561,-0.0,-0.0,-2.480965993008561,0.002,8e-05,0.0,81.83195615405346,-0.004243327261745378,0.006546556492324277,0.0,0.0023032292305788992,114.26462938609619,-32.90296712291557,-147.16759650901176,-24.481934747488367,67.78819989224517,92.27013463973354,-2.121663630872689,100.44071741887537,102.56238104974805,-4.961931986017122,0,4.961931986017122,-0.1450699936145548,-1.1595394614780872,2.480965993008561,0.5023032292305789,0.03345942497253418,65.17138004302979,STABILIZE
0.01,0.0,0.0,-307.025095273836,-0.24483864864341512,-0.0,-0.0,-0.24483864864341512,0.01,0.0,0.0,503.82676389108786,1.1425792902357994,0.0,-0.0,1.1425792902357994,0.5,0,0,-86.58261516352682,-2.4825683337185884,-0.0,-0.0,-2.4825683337185884,0.002,8e-05,0.0,81.76093222589701,-0.0042412059762428666,0.006540874578071761,0.0,0.0022996686018288944,114.25792902357993,-32.90296712291557,-147.1608961464955,-24.483864864341513,67.78819989224517,92.27206475658669,-2.1206029881214334,100.44071741887537,102.5613204069968,-4.965136667437177,0,4.965136667437177,-0.14503016562181148,-1.159482492064881,2.4825683337185884,0.5022996686018288,0.033492326736450195,65.2048692703247,STABILIZE
0.01,0.0,0.0,-307.844375456389,-0.24484735094253438,-0.0,-0.0,-0.24484735094253438,0.01,0.0,0.0,503.8230497372232,1.1425439313858026,0.0,-0.0,1.1425439313858026,0.5,0,0,-86.7486578308576,-2.4811479702024695,-0.0,0.0,-2.4811479702024695,0.002,8e-05,0.0,81.68979612312738,-0.004251899823878034,0.006535183689850191,-0.0,0.0022832838659721565,114.25439313858026,-32.90296712291557,-147.15736026149582,-24.484735094253438,67.78819989224517,92.27293498649861,-2.125949911939017,100.44071741887537,102.56666733081438,-4.962295940404939,0,4.962295940404939,-0.14509938085965268,-1.1594408264694873,2.4811479702024695,0.5022832838659722,0.03346085548400879,65.23833560943604,STABILIZE
0.01,0.0,0.0,-308.66384332311793,-0.24485459107468743,-0.0,-0.0,-0.24485459107468743,0.01,0.0,0.0,503.82369521794516,1.1425088975378688,0.0,-0.0,1.1425088975378688,0.5,0,0,-86.91463576129357,-2.479685899493887,-0.0,0.0,-2.479685899493887,0.002,8e-05,0.0,81.6184699434563,-0.004262410587493321,0.006529477595476505,-0.0,0.0022670670079831838,114.25088975378686,-32.90296712291557,-147.15385687670243,-24.485459107468742,67.78819989224517,92.27365899971392,-2.1312052937466603,100.44071741887537,102.57192271262203,-4.959371798987774,0,4.959371798987774,-0.14516879545089686,-1.159399142897253,2.479685899493887,0.5022670670079832,0.03346753120422363,65.27183818817139,STABILIZE
0.01,0.0,0.0,-309.48246725513775,-0.24484312992951304,-0.0,0.0,-0.24484312992951304,0.01,0.0,0.0,503.8197453283165,1.1424518208392602,0.0,-0.0,1.1424518208392602,0.5,0,0,-87.0805173393644,-2.4806851585867165,-0.0,-0.0,-2.4806851585867165,0.002,8e-05,0.0,81.54731437822831,-0.004256399213577709,0.006523785150258265,0.0,0.0022673859366805563,114.24518208392603,-32.90296712291557,-147.1481492068416,-24.484312992951303,67.78819989224517,92.27251288519648,-2.1281996067888542,100.44071741887537,102.56891702566422,-4.961370317173433,0,4.961370317173433,-0.14512187270527827,-1.1593463517323606,2.4806851585867165,0.5022673859366805,0.03343462944030762,65.30523753166199,STABILIZE
0.01,0.0,0.0,-310.49492328425237,-0.24499223307254553,-0.0,-0.0,-0.24499223307254553,0.01,0.0,0.0,504.7211398098067,1.1424126593069757,0.0,-0.0,1.1424126593069757,0.5,0,0,-87.28554870345431,-2.480655470155165,-0.0,0.0,-2.480655470155165,0.002,8e-05,0.0,81.458205710733,-0.004312470034848758,0.00651665645685864,-0.0,0.0022041864220098822,114.24126593069757,-32.90296712291557,-147.14423305361314,-24.499223307254553,67.78819989224517,92.28742319949973,-2.156235017424379,100.44071741887537,102.59695243629974,-4.96131094031033,0,4.96131094031033,-0.14527500547117284,-1.1593200814253408,2.480655470155165,0.5022041864220099,0.041326045989990234,65.34656381607056,STABILIZE
0.01,0.0,0.0,-311.31622138848286,-0.2449617012456068,-0.0,0.0,-0.2449617012456068,0.01,0.0,0.0,503.83002056827945,1.1423481308172005,0.0,-0.0,1.1423481308172005,0.5,0,0,-87.45184744430007,-2.480026573953233,-0.0,0.0,-2.480026573953233,0.002,8e-05,0.0,81.38616158665961,-0.004297599399502133,0.006510892926932769,0.0,0.0022132935274306363,114.23481308172005,-32.90296712291557,-147.13778020463562,-24.496170124560678,67.78819989224517,92.28437001680585,-2.1487996997510663,100.44071741887537,102.58951711862643,-4.960053147906466,0,4.960053147906466,-0.14527561726468607,-1.1592499653168242,2.480026573953233,0.5022132935274306,0.03352761268615723,65.38010025024414,STABILIZE
0.01,0.0,0.0,-312.1356422561532,-0.24492953513725538,-0.0,0.0,-0.24492953513725538,0.01,0.0,0.0,503.8217226870108,1.1423345414845942,0.0,-0.0,1.1423345414845942,0.5,0,0,-87.61778551831628,-2.47999147531563,-0.0,0.0,-2.47999147531563,0.002,8e-05,0.0,81.31462617422217,-0.004276467931301141,0.0065051700939377744,0.0,0.0022287021626366333,114.23345414845942,-32.90296712291557,-147.13642127137499,-24.49295351372554,67.78819989224517,92.28115340597071,-2.1382339656505707,100.44071741887537,102.57895138452594,-4.95998295063126,0,4.95998295063126,-0.1452461668232215,-1.1592334678029836,2.47999147531563,0.5022287021626366,0.03345537185668945,65.4135525226593,STABILIZE
