E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.06,0.0,0.0,196.73602038299165,4.798021208948007,0.0,-0.0,4.798021208948007,0.08,0.0,0.0,58.79677024164096,-1.3980379827342204,0.0,-0.0,-1.3980379827342204,0.5,0,0,23.059593664946398,5.708259908081394,0.0,-0.0,5.708259908081394,0.002,8e-05,0.0,-174.6882140745326,-0.03757803896026769,-0.01397505712596261,-0.0,-0.0515530960862303,-17.475474784177756,-47.03453393707743,-29.55905915289967,79.96702014913345,77.79949842230803,-2.1675217268254197,-18.789019480133845,79.95343102757819,98.74245050771204,11.416519816162788,0,-11.416519816162788,4.197584172151093,0.5786167288233096,-5.708259908081394,0.4484469039137697,0.03345775604248047,30.145663499832153,GUIDED_NOGPS
0.06,0.0,0.0,199.48898968879234,4.733390338410731,0.0,-0.0,4.733390338410731,0.08,0.0,0.0,58.17129522607914,-1.4339026056166018,0.0,-0.0,-1.4339026056166018,0.5,0,0,23.450419170832795,5.599801124036098,0.0,-0.0,5.599801124036098,0.002,8e-05,0.0,-175.35033210756788,-0.03794766973794549,-0.01402802656860543,-0.0,-0.051975696306550925,-17.92378257020752,-47.03453393707743,-29.110751366869906,78.8898389735122,77.79949842230803,-1.0903405512041608,-18.973834868972745,79.95343102757819,98.92726589655094,11.199602248072196,0,-11.199602248072196,4.202329392482084,0.6296859212934943,-5.599801124036098,0.4480243036934491,0.0348963737487793,30.18052840232849,GUIDED_NOGPS
0.06,0.0,0.0,202.80351472780671,4.604242197743992,0.0,-0.0,4.604242197743992,0.08,0.0,0.0,57.36163555773736,-1.4996092117416016,0.0,-0.0,-1.4996092117416016,0.5,0,0,23.91448099439845,5.3719437055411365,0.0,-0.0,5.3719437055411365,0.002,8e-05,0.0,-176.18447372196368,-0.03862383473437734,-0.014094757897757096,-0.0,-0.05271859263213444,-18.74511514677002,-47.03453393707743,-28.28941879030741,76.73736996239987,77.79949842230803,1.0621284599081715,-19.31191736718867,79.95343102757819,99.26534839476686,10.743887411082273,0,-10.743887411082273,4.209437148845854,0.7276446095840695,-5.3719437055411365,0.4472814073678656,0.04319310188293457,30.22371768951416,GUIDED_NOGPS
0.06,0.0,0.0,205.3330327730766,4.534067859377366,0.0,-0.0,4.534067859377366,0.08,0.0,0.0,56.719708330898186,-1.5341745239906197,0.0,-0.0,-1.5341745239906197,0.5,0,0,24.265529336696726,5.243676784195747,0.0,-0.0,5.243676784195747,0.002,8e-05,0.0,-176.8373286819637,-0.03900728172976616,-0.014146986294557098,-0.0,-0.053154268024323256,-19.177181549882746,-47.03453393707743,-27.85735238719468,75.56779765628944,77.79949842230803,2.2317007660185904,-19.50364086488308,79.95343102757819,99.45707189246127,10.487353568391494,0,-10.487353568391494,4.2124285661336325,0.7804723219199998,-5.243676784195747,0.44684573197567673,0.03347349166870117,30.257210731506348,GUIDED_NOGPS
0.06,0.0,0.0,207.83856938944658,4.4588470305504035,0.0,-0.0,4.4588470305504035,0.08,0.0,0.0,56.057897884917615,-1.570341737078262,0.0,-0.0,-1.570341737078262,0.5,0,0,24.60954693103801,5.101774136805079,0.0,-0.0,5.101774136805079,0.002,8e-05,0.0,-177.50257526479854,-0.03946237479398002,-0.014200206021183884,-0.0,-0.05366258081516391,-19.629271713478275,-47.03453393707743,-27.405262223599152,74.31411717584007,77.79949842230803,3.485381246467972,-19.73118739699001,79.95343102757819,99.6846184245682,10.203548273610158,0,-10.203548273610158,4.214917828563556,0.8369234550823904,-5.101774136805079,0.4463374191848361,0.03371548652648926,30.29092764854431,GUIDED_NOGPS
0.06,0.0,0.0,210.28587667618632,4.388052043176914,0.0,-0.0,4.388052043176914,0.08,0.0,0.0,55.387001029743516,-1.603901742435475,0.0,-0.0,-1.603901742435475,0.5,0,0,24.940682717371242,4.947754455347584,0.0,-0.0,4.947754455347584,0.002,8e-05,0.0,-178.16913217270888,-0.039838157601453164,-0.014253530573816712,-0.0,-0.054091688175269874,-20.048771780443435,-47.03453393707743,-26.985762156633992,73.13420071961524,77.79949842230803,4.665297702692802,-19.91907880072658,79.95343102757819,99.87250982830477,9.895508910695169,0,-9.895508910695169,4.216124732703969,0.8926326442996797,-4.947754455347584,0.4459083118247301,0.033463239669799805,30.32438087463379,GUIDED_NOGPS
0.06,0.0,0.0,212.6964223161142,4.316417793981252,0.0,-0.0,4.316417793981252,0.08,0.0,0.0,54.701140400176115,-1.6375053440843925,0.0,-0.0,-1.6375053440843925,0.5,0,0,25.26078827528561,4.776613308509464,0.0,-0.0,4.776613308509464,0.002,8e-05,0.0,-178.84301870888868,-0.0402229241893119,-0.014307441496711095,-0.0,-0.05453036568602299,-20.468816801054906,-47.03453393707743,-26.56571713602252,71.9402965663542,77.79949842230803,5.859201855953832,-20.11146209465595,79.95343102757819,100.06489312223414,9.553226617018929,0,-9.553226617018929,4.216293966959081,0.950941079189135,-4.776613308509464,0.445469634313977,0.033507585525512695,30.35791254043579,GUIDED_NOGPS
0.06,0.0,0.0,215.05913423958162,4.23649225361295,0.0,-0.0,4.23649225361295,0.08,0.0,0.0,53.99998669291692,-1.6762840586655245,0.0,-0.0,-1.6762840586655245,0.5,0,0,25.568449998020963,4.597141432251222,0.0,-0.0,4.597141432251222,0.002,8e-05,0.0,-179.52348720012972,-0.04067077134735382,-0.014361878976010378,-0.0,-0.0550326503233642,-20.953550733319055,-47.03453393707743,-26.08098320375837,70.6082042268825,77.79949842230803,7.191294195425522,-20.33538567367691,79.95343102757819,100.2888167012551,9.194282864502444,0,-9.194282864502444,4.216450026367537,1.0156167685113129,-4.597141432251222,0.4449673496766358,0.0334622859954834,30.391363620758057,GUIDED_NOGPS
0.06,0.0,0.0,217.35426443686362,4.075819280217066,0.0,-0.0,4.075819280217066,0.08,0.0,0.0,53.261496068563005,-1.7486033855890457,0.0,-0.0,-1.7486033855890457,0.5,0,0,25.85352221108477,4.218725164392218,0.0,-0.0,4.218725164392218,0.002,8e-05,0.0,-180.22395960522016,-0.04146458934818597,-0.014417916768417614,-0.0,-0.055882506116603586,-21.85754231986307,-47.03453393707743,-25.176991617214355,67.9303213369511,77.79949842230803,9.869177085356942,-20.732294674092984,79.95343102757819,100.68572570167117,8.437450328784436,0,-8.437450328784436,4.213278453574531,1.1427591490502662,-4.218725164392218,0.4441174938833964,0.03378653526306152,30.42514204978943,GUIDED_NOGPS
0.06,0.0,0.0,219.58520040495057,3.9968208107173013,0.0,-0.0,3.9968208107173013,0.08,0.0,0.0,52.5180454113959,-1.7758998021832981,0.0,-0.0,-1.7758998021832981,0.5,0,0,26.1209335028012,3.9923266551270604,0.0,-0.0,3.9923266551270604,0.002,8e-05,0.0,-180.9223739473577,-0.04170800980828474,-0.014473789915788618,-0.0,-0.05618179972407336,-22.198747527291225,-47.03453393707743,-24.835786409786202,66.61368017862169,77.79949842230803,11.18581824368634,-20.85400490414237,79.95343102757819,100.80743593172056,7.984653310254121,0,-7.984653310254121,4.204759302660136,1.203493210230382,-3.9923266551270604,0.44381820027592667,0.033490657806396484,30.458638668060303,GUIDED_NOGPS
0.06,0.0,0.0,221.7646529493619,3.9088713438957834,0.0,-0.0,3.9088713438957834,0.08,0.0,0.0,51.75985844871323,-1.8130885203841427,0.0,-0.0,-1.8130885203841427,0.5,0,0,26.371324149085577,3.742319084328014,0.0,-0.0,3.742319084328014,0.002,8e-05,0.0,-181.62644950941407,-0.04209223390397827,-0.014530115960753128,-0.0,-0.05662234986473139,-22.663606504801784,-47.03453393707743,-24.370927432275643,65.1478557315964,77.79949842230803,12.651642690711645,-21.046116951989134,79.95343102757819,100.99954797956732,7.484638168656028,0,-7.484638168656028,4.11174063874433,1.288469668085657,-3.742319084328014,0.4433776501352686,0.033453941345214844,30.492106676101685,GUIDED_NOGPS
0.06,0.0,0.0,223.9000167081898,3.8305893297769367,0.0,-0.0,3.8305893297769367,0.08,0.0,0.0,50.988219487361626,-1.8456383739921072,0.0,-0.0,-1.8456383739921072,0.5,0,0,26.606981259732617,3.522840896930293,0.0,-0.0,3.522840896930293,0.002,8e-05,0.0,-182.33461532939205,-0.04234551642556949,-0.014586769226351366,-0.0,-0.05693228565192086,-23.07047967490134,-47.03453393707743,-23.964054262176088,63.84315549628228,77.79949842230803,13.956342926025755,-21.172758212784743,79.95343102757819,101.12618924036293,7.045681793860586,0,-7.045681793860586,4.028050505665604,1.361838736693969,-3.522840896930293,0.4430677143480791,0.0334470272064209,30.52560019493103,GUIDED_NOGPS
0.06,0.0,0.0,225.98371605002825,3.7364712311884762,0.0,-0.0,3.7364712311884762,0.08,0.0,0.0,50.20127859499478,-1.8815139311350615,0.0,-0.0,-1.8815139311350615,0.5,0,0,26.82588860846691,3.2711893474667186,0.0,-0.0,3.2711893474667186,0.002,8e-05,0.0,-183.04719469036047,-0.04259303359712794,-0.014643775575228838,-0.0,-0.05723680917235678,-23.518924139188268,-47.03453393707743,-23.51560979788916,62.274520519807936,77.79949842230803,15.5249779025001,-21.29651679856397,79.95343102757819,101.24994782614216,6.542378694933437,0,-6.542378694933437,3.926514859916425,1.4435348937278722,-3.2711893474667186,0.4427631908276432,0.03345990180969238,30.559013843536377,GUIDED_NOGPS
0.06,0.0,0.0,228.01223409346963,3.639751029344436,0.0,-0.0,3.639751029344436,0.08,0.0,0.0,49.40354950681996,-1.9084771625670454,0.0,-0.0,-1.9084771625670454,0.5,0,0,27.026490309618236,2.999481364464014,0.0,-0.0,2.999481364464014,0.002,8e-05,0.0,-183.76252377618695,-0.04278361050940646,-0.014701001902094958,-0.0,-0.05748461241150142,-23.855964532088066,-47.03453393707743,-23.17856940498936,60.6625171557406,77.79949842230803,17.136981266567428,-21.39180525470323,79.95343102757819,101.34523628228142,5.998962728928028,0,-5.998962728928028,3.819274803049235,1.5176338868274746,-2.999481364464014,0.44251538758849857,0.03343939781188965,30.59246516227722,GUIDED_NOGPS
0.06,0.0,0.0,229.94657291166476,3.445146446168142,0.0,-0.0,3.445146446168142,0.08,0.0,0.0,48.57983656981734,-1.9560941932776568,0.0,-0.0,-1.9560941932776568,0.5,0,0,27.191107129576082,2.4432510949074615,0.0,-0.0,2.4432510949074615,0.002,8e-05,0.0,-184.48812343900343,-0.043077546294354306,-0.014759049875120276,-0.0,-0.057836596169474584,-24.451177415970708,-47.03453393707743,-22.58335652110672,57.4191074361357,77.79949842230803,20.380390986172337,-21.538773147177153,79.95343102757819,101.49220417475534,4.886502189814923,0,-4.886502189814923,3.5992490942692625,1.6555194006478562,-2.4432510949074615,0.44216340383052544,0.03368806838989258,30.626148223876953,GUIDED_NOGPS
0.06,0.0,0.0,231.82121405707446,3.360225154812642,0.0,-0.0,3.360225154812642,0.08,0.0,0.0,47.75428688761628,-1.9730231679964814,0.0,-0.0,-1.9730231679964814,0.5,0,0,27.337833502873192,2.1916801322866197,0.0,-0.0,2.1916801322866197,0.002,8e-05,0.0,-185.2103815588335,-0.043154035257420786,-0.01481683052470668,-0.0,-0.05797086578212747,-24.662789599956017,-47.03453393707743,-22.37174433712141,56.0037525802107,77.79949842230803,21.795745842097332,-21.577017628710394,79.95343102757819,101.53044865628858,4.3833602645732395,0,-4.3833602645732395,3.501193565796809,1.7104318540384886,-2.1916801322866197,0.44202913421787254,0.03347349166870117,30.659619092941284,GUIDED_NOGPS
0.06,0.0,0.0,233.65102462756585,3.2764374947757604,0.0,-0.0,3.2764374947757604,0.08,0.0,0.0,46.920120404160585,-1.9915317190788133,0.0,-0.0,-1.9915317190788133,0.5,0,0,27.47044326629705,1.9787458151045663,0.0,-0.0,1.9787458151045663,0.002,8e-05,0.0,-185.93464443495594,-0.04322855567073819,-0.014874771554796476,-0.0,-0.058103327225534664,-24.894146488485166,-47.03453393707743,-22.14038744859226,54.60729157959601,77.79949842230803,23.192206842712025,-21.614277835369094,79.95343102757819,101.56770886294728,3.9574916302091325,0,-3.9574916302091325,3.4060731758206693,1.7606552093537153,-1.9787458151045663,0.4418966727744653,0.0335085391998291,30.693147659301758,GUIDED_NOGPS
0.06,0.0,0.0,235.42381389556454,3.1828281877394273,0.0,-0.0,3.1828281877394273,0.08,0.0,0.0,46.07885006395237,-2.0138651939882495,0.0,-0.0,-2.0138651939882495,0.5,0,0,27.5864382880248,1.7354583135221593,0.0,-0.0,1.7354583135221593,0.002,8e-05,0.0,-186.6593759014306,-0.043372249251059744,-0.014932750072114448,-0.0,-0.05830499932317419,-25.17331492485312,-47.03453393707743,-21.861219012224307,53.04713646232379,77.79949842230803,24.75236195998424,-21.68612462552987,79.95343102757819,101.63955565310806,3.4709166270443186,0,-3.4709166270443186,3.298912973247303,1.817476681326783,-1.7354583135221593,0.4416950006768258,0.033419132232666016,30.726552963256836,GUIDED_NOGPS
0.06,0.0,0.0,237.15186436902937,3.0969814896975065,0.0,-0.0,3.0969814896975065,0.08,0.0,0.0,45.23113273839217,-2.0256853265725523,0.0,-0.0,-2.0256853265725523,0.5,0,0,27.688331269377358,1.5217566559569569,0.0,-0.0,1.5217566559569569,0.002,8e-05,0.0,-187.38585298109288,-0.043399312364846114,-0.014990868238487432,-0.0,-0.05839018060333355,-25.321066582156906,-47.03453393707743,-21.71346735492052,51.61635816162511,77.79949842230803,26.183140260682926,-21.699656182423055,79.95343102757819,101.65308721000125,3.0435133119139137,0,-3.0435133119139137,3.2001656453412086,1.8583958760711397,-1.5217566559569569,0.44160981939666644,0.033478736877441406,30.76002597808838,GUIDED_NOGPS
0.06,0.0,0.0,238.82791966754192,3.0044385395423094,0.0,-0.0,3.0044385395423094,0.08,0.0,0.0,44.37741992477079,-2.0404479344816,0.0,-0.0,-2.0404479344816,0.5,0,0,27.77608067919814,1.310804546652021,0.0,-0.0,1.310804546652021,0.002,8e-05,0.0,-188.11383504981927,-0.043498512754289065,-0.015049106803985543,-0.0,-0.05854761955827461,-25.50559918102,-47.03453393707743,-21.528934756057428,50.073975659038496,77.79949842230803,27.72552276326954,-21.749256377144533,79.95343102757819,101.70268740472272,2.621609093304042,0,-2.621609093304042,3.0946236356343864,1.9008901243865635,-1.310804546652021,0.4414523804417254,0.03347158432006836,30.79351258277893,GUIDED_NOGPS
0.06,0.0,0.0,240.51985154966235,2.90030924509777,0.0,-0.0,2.90030924509777,0.08,0.0,0.0,43.4790623760291,-2.053285739260783,0.0,-0.0,-2.053285739260783,0.5,0,0,27.851290607415905,1.0743736811463598,0.0,-0.0,1.0743736811463598,0.002,8e-05,0.0,-188.87639140877354,-0.04357246453309617,-0.015110111312701884,-0.0,-0.05868257584579806,-25.66607174075979,-47.03453393707743,-21.368462196317637,48.33848741829617,77.79949842230803,29.461011004011866,-21.786232266548083,79.95343102757819,101.73966329412627,2.1487473622927196,0,-2.1487473622927196,2.975255652142306,1.9430980028414822,-1.0743736811463598,0.44131742415420194,0.03500175476074219,30.828533172607422,GUIDED_NOGPS
0.06,0.0,0.0,242.02969473025038,2.7084989058265623,0.0,-0.0,2.7084989058265623,0.08,0.0,0.0,42.61559996074034,-2.065280277316514,0.0,-0.0,-2.065280277316514,0.5,0,0,27.895165533406608,0.6558914559632338,0.0,-0.0,0.6558914559632338,0.002,8e-05,0.0,-189.60809051085036,-0.043753025542636666,-0.01516864724086803,-0.0,-0.0589216727835047,-25.81600346645643,-47.03453393707743,-21.218530470620998,45.14164843044271,77.79949842230803,32.657849991865326,-21.876512771318332,79.95343102757819,101.82994379889652,1.3117829119264677,0,-1.3117829119264677,2.755069387658024,2.0027335359268092,-0.6558914559632338,0.4410783272164953,0.0334467887878418,30.861974000930786,GUIDED_NOGPS
0.06,0.0,0.0,243.4920887399284,2.6235110220496862,0.0,-0.0,2.6235110220496862,0.08,0.0,0.0,41.75372696403149,-2.061581481241192,0.0,0.0,-2.061581481241192,0.5,0,0,27.927172671004637,0.4785023604957349,0.0,-0.0,0.4785023604957349,0.002,8e-05,0.0,-190.33988763330908,-0.043761070408501836,-0.015227191010664727,-0.0,-0.05898826141916656,-25.7697685155149,-47.03453393707743,-21.264765421562526,43.725183700828104,77.79949842230803,34.07431472147993,-21.88053520425092,79.95343102757819,101.83396623182911,0.9570047209914698,0,-0.9570047209914698,2.657577822603002,2.0174757503924314,-0.4785023604957349,0.4410117385808334,0.033445119857788086,30.895418167114258,GUIDED_NOGPS
0.06,0.0,0.0,244.88878648407376,2.504117807883697,0.0,-0.0,2.504117807883697,0.08,0.0,0.0,40.88977241585039,-2.0652943495909684,0.0,-0.0,-2.0652943495909684,0.5,0,0,27.9454318442923,0.27280491417782127,0.0,-0.0,0.27280491417782127,0.002,8e-05,0.0,-191.0731650126656,-0.04382272283467552,-0.01528585320101325,-0.0,-0.05910857603568877,-25.816179369887102,-47.03453393707743,-21.218354567190325,41.73529679806162,77.79949842230803,36.064201624246415,-21.91136141733776,79.95343102757819,101.86479244491595,0.5456098283556425,0,-0.5456098283556425,2.5236711264022396,2.0413551361721183,-0.27280491417782127,0.44089142396431125,0.03346562385559082,30.9288809299469,GUIDED_NOGPS
0.06,0.0,0.0,246.20759393398325,2.3657167013073286,0.0,-0.0,2.3657167013073286,0.08,0.0,0.0,40.022852282140306,-2.073476750183959,0.0,-0.0,-2.073476750183959,0.5,0,0,27.947695349607873,0.03383620260433294,0.0,-0.0,0.03383620260433294,0.002,8e-05,0.0,-191.80793982205577,-0.04393537607008807,-0.015344635185764463,-0.0,-0.059280011255852534,-25.918459377299484,-47.03453393707743,-21.116074559777942,39.428611688455476,77.79949842230803,38.37088673385256,-21.967688035044034,79.95343102757819,101.92111906262222,0.06767240520866588,0,-0.06767240520866588,2.3681640470550804,2.0706811417100317,-0.03383620260433294,0.4407199887441475,0.033447980880737305,30.9623281955719,GUIDED_NOGPS
0.06,0.0,0.0,247.44724558742277,2.223930718413997,0.0,-0.0,2.223930718413997,0.08,0.0,0.0,39.158036234481486,-2.0686359417497195,0.0,0.0,-2.0686359417497195,0.5,0,0,27.936058434182943,-0.17397154548267676,0.0,-0.0,-0.17397154548267676,0.002,8e-05,0.0,-192.54532968261168,-0.04409582745247485,-0.015403626374608936,-0.0,-0.05949945382708379,-25.857949271871494,-47.03453393707743,-21.176584665205933,37.065511973566615,77.79949842230803,40.73398644874142,-22.047913726237425,79.95343102757819,102.00134475381562,-0.34794309096535353,0,0.34794309096535353,2.2113274741505995,2.082103095879471,0.17397154548267676,0.44050054617291623,0.033444881439208984,30.995787858963013,GUIDED_NOGPS
0.06,0.0,0.0,248.6002831199572,2.068722256937204,0.0,-0.0,2.068722256937204,0.08,0.0,0.0,38.31866562947062,-2.0079423301894828,0.0,0.0,-2.0079423301894828,0.5,0,0,27.9140969395259,-0.3283517919025806,0.0,-0.0,-0.3283517919025806,0.002,8e-05,0.0,-193.2801103135497,-0.04394355495224616,-0.015462408825083977,0.0,-0.05940596377733014,-25.099279127368536,-47.03453393707743,-21.93525480970889,34.478704282286735,77.79949842230803,43.3207941400213,-21.97177747612308,79.95343102757819,101.92520850370127,-0.6567035838051613,0,0.6567035838051613,2.0455725675160545,2.031520870860033,0.3283517919025806,0.44059403622266985,0.033442020416259766,31.029244899749756,GUIDED_NOGPS
0.06,0.0,0.0,249.7075374344222,1.985518643950554,0.0,-0.0,1.985518643950554,0.08,0.0,0.0,37.49168277158284,-1.9772511290472086,0.0,0.0,-1.9772511290472086,0.5,0,0,27.88719969984372,-0.40193243595217676,0.0,-0.0,-0.40193243595217676,0.002,8e-05,0.0,-194.01466602894067,-0.04390662707672357,-0.015521173282315255,0.0,-0.05942780035903882,-24.715639113090106,-47.03453393707743,-22.31889482398732,33.0919773991759,77.79949842230803,44.70752102313213,-21.953313538361783,79.95343102757819,101.90674456593997,-0.8038648719043535,0,0.8038648719043535,1.9575831303088163,2.004912616730227,0.40193243595217676,0.44057219964096117,0.03345990180969238,31.062698125839233,GUIDED_NOGPS
0.06,0.0,0.0,250.7678101896232,1.8925198630671456,0.0,-0.0,1.8925198630671456,0.08,0.0,0.0,36.674730812713634,-1.9442768246786017,0.0,0.0,-1.9442768246786017,0.5,0,0,27.854368157960746,-0.4883518953327286,0.0,-0.0,-0.4883518953327286,0.002,8e-05,0.0,-194.75185764980674,-0.04386134852351302,-0.01558014861198454,0.0,-0.05944149713549756,-24.30346030848252,-47.03453393707743,-22.731073628594906,31.541997717785762,77.79949842230803,46.25750070452227,-21.930674261756508,79.95343102757819,101.8841052893347,-0.9767037906654572,0,0.9767037906654572,1.859103003495084,1.9762539881001002,0.4883518953327286,0.44055850286450243,0.0336146354675293,31.096302270889282,GUIDED_NOGPS
0.06,0.0,0.0,251.85580869057964,1.8012103589433315,0.0,-0.0,1.8012103589433315,0.08,0.0,0.0,35.81199466733056,-1.9043767440644792,0.0,0.0,-1.9043767440644792,0.5,0,0,27.814368540540546,-0.5518368912250274,0.0,-0.0,-0.5518368912250274,0.002,8e-05,0.0,-195.5457586311231,-0.043810803975227346,-0.01564366069048985,0.0,-0.059454464665717195,-23.80470930080599,-47.03453393707743,-23.229824636271438,30.020172649055525,77.79949842230803,47.77932577325251,-21.905401987613672,79.95343102757819,101.85883301519186,-1.1036737824500549,0,1.1036737824500549,1.7641949486899018,1.9387175460895347,0.5518368912250274,0.4405455353342828,0.03624224662780762,31.132561206817627,GUIDED_NOGPS
0.06,0.0,0.0,252.83171048493952,1.7246266114817672,0.0,-0.0,1.7246266114817672,0.08,0.0,0.0,35.025283043005366,-1.8537163072687053,0.0,0.0,-1.8537163072687053,0.5,0,0,27.773656592489466,-0.5995557939328813,0.0,-0.0,-0.5995557939328813,0.002,8e-05,0.0,-196.2884968488887,-0.0437525614129828,-0.0157030797479111,0.0,-0.0594556411608939,-23.171453840858817,-47.03453393707743,-23.86308009621861,28.743776858029456,77.79949842230803,49.05572156427858,-21.8762807064914,79.95343102757819,101.82971173406959,-1.1991115878657626,0,1.1991115878657626,1.6854563638416509,1.8894014773072152,0.5995557939328813,0.4405443588391061,0.033951759338378906,31.16651463508606,GUIDED_NOGPS
0.06,0.0,0.0,253.67705185669,1.5084850547335913,0.0,-0.0,1.5084850547335913,0.08,0.0,0.0,34.29892410753899,-1.7282195258850523,0.0,0.0,-1.7282195258850523,0.5,0,0,27.7222826732802,-0.7639595071691792,0.0,-0.0,-0.7639595071691792,0.002,8e-05,0.0,-197.02473088115147,-0.04379288145469786,-0.01576197847049212,-0.0,-0.05955485992518998,-21.602744073563155,-47.03453393707743,-25.431789863514272,25.14141757889319,77.79949842230803,52.658080843414844,-21.89644072734893,79.95343102757819,101.84987175492712,-1.5279190143383583,0,1.5279190143383583,1.4618673702990548,1.7678273902335282,0.7639595071691792,0.44044514007481,0.033623456954956055,31.200133562088013,GUIDED_NOGPS
0.06,0.0,0.0,254.5372880001905,1.4577461928240283,0.0,-0.0,1.4577461928240283,0.08,0.0,0.0,33.56015593565805,-1.669210635669914,0.0,0.0,-1.669210635669914,0.5,0,0,27.666957269613622,-0.781281562149763,0.0,-0.0,-0.781281562149763,0.002,8e-05,0.0,-197.79989652780318,-0.04378622384687344,-0.015823991722224255,0.0,-0.059610215569097694,-20.865132945873924,-47.03453393707743,-26.169400991203503,24.29576988040047,77.79949842230803,53.50372854190756,-21.89311192343672,79.95343102757819,101.84654295101491,-1.562563124299526,0,1.562563124299526,1.4116872685492736,1.708340470966604,0.781281562149763,0.4403897844309023,0.03540682792663574,31.235541820526123,GUIDED_NOGPS
0.06,0.0,0.0,255.31651005512063,1.3985796573253169,0.0,-0.0,1.3985796573253169,0.08,0.0,0.0,32.88792157267623,-1.6087383548296075,0.0,0.0,-1.6087383548296075,0.5,0,0,27.610952572580512,-0.8376626992866325,0.0,-0.0,-0.8376626992866325,0.002,8e-05,0.0,-198.53376883830077,-0.04390613595711253,-0.015882701507064063,-0.0,-0.05978883746417659,-20.109229435370093,-47.03453393707743,-26.925304501707334,23.309660955421947,77.79949842230803,54.48983746688609,-21.953067978556263,79.95343102757819,101.90649900613445,-1.675325398573265,0,1.675325398573265,1.3509491078877214,1.6489392529991644,0.8376626992866325,0.44021116253582343,0.03342914581298828,31.26897358894348,GUIDED_NOGPS
0.06,0.0,0.0,256.0572350839896,1.3288012680642043,0.0,-0.0,1.3288012680642043,0.08,0.0,0.0,32.248526930990145,-1.5293635785706154,0.0,0.0,-1.5293635785706154,0.5,0,0,27.5500010709628,-0.9111841943528085,0.0,-0.0,-0.9111841943528085,0.002,8e-05,0.0,-199.26839138582645,-0.043928463539350704,-0.015941471310866116,-0.0,-0.05986993485021682,-19.117044732132694,-47.03453393707743,-27.917489204944733,22.146687801070073,77.79949842230803,55.65281062123796,-21.96423176967535,79.95343102757819,101.91766279725354,-1.822368388705617,0,1.822368388705617,1.279493949518176,1.5708472231931836,0.9111841943528085,0.4401300651497832,0.033446311950683594,31.302424907684326,GUIDED_NOGPS
0.06,0.0,0.0,256.7751102721203,1.2639875068890285,0.0,-0.0,1.2639875068890285,0.08,0.0,0.0,31.63170799912574,-1.4480723794887498,0.0,0.0,-1.4480723794887498,0.5,0,0,27.482709469225952,-0.9873552919346242,0.0,-0.0,-0.9873552919346242,0.002,8e-05,0.0,-200.01843901797417,-0.04402115447928657,-0.016001475121437934,-0.0,-0.060022629600724506,-18.100904743609373,-47.03453393707743,-28.933629193468054,21.066458448150478,77.79949842230803,56.733039974157556,-22.010577239643283,79.95343102757819,101.96400826722147,-1.9747105838692485,0,1.9747105838692485,1.213338641026763,1.4907673782321238,0.9873552919346242,0.4399773703992755,0.034076690673828125,31.336500883102417,GUIDED_NOGPS
0.06,0.0,0.0,257.4825466271591,1.211004462364124,0.0,-0.0,1.211004462364124,0.08,0.0,0.0,31.03330087211407,-1.3658212425943816,0.0,0.0,-1.3658212425943816,0.5,0,0,27.408119393552898,-1.0640405298744258,0.0,-0.0,-1.0640405298744258,0.002,8e-05,0.0,-200.7900204501803,-0.04402697857899895,-0.016063201636014424,-0.0,-0.060090180215013375,-17.07276553242977,-47.03453393707743,-29.961768404647657,20.183407706068735,77.79949842230803,57.6160907162393,-22.013489289499475,79.95343102757819,101.96692031707767,-2.1280810597488515,0,2.1280810597488515,1.1594515514182513,1.4098480678788379,1.0640405298744258,0.4399098197849866,0.035050392150878906,31.371561765670776,GUIDED_NOGPS
0.06,0.0,0.0,258.0889677256958,1.0820933140230282,0.0,-0.0,1.0820933140230282,0.08,0.0,0.0,30.54231207869402,-1.1681556856604516,0.0,0.0,-1.1681556856604516,0.5,0,0,27.321669623416437,-1.285502742912774,0.0,-0.0,-1.285502742912774,0.002,8e-05,0.0,-201.53246205736923,-0.044160243386994695,-0.01612259696458954,-0.0,-0.06028284035158424,-14.601946070755645,-47.03453393707743,-32.43258786632178,18.034888567050473,77.79949842230803,59.76460985525756,-22.080121693497347,79.95343102757819,102.03355272107554,-2.571005485825548,0,2.571005485825548,1.0286035871134078,1.2155197681533647,1.285502742912774,0.43971715964841573,0.033624887466430664,31.4052631855011,GUIDED_NOGPS
