E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.004,0,-252.64908915886244,0.6582818832713341,-1.0105963566354497,-0.0,-0.3523144733641156,0.025,0.004,0,87.87879641698115,-1.4548049422134035,0.3515151856679246,0.0,-1.103289756545479,0.2,0.005,0,-5.244192434302138,0.29602239591462176,-0.02622096217151069,-0.0,0.26980143374311105,0.002,8e-05,0,-23.565370896223722,0.004618707343053515,-0.001885229671697898,0.0,0.0027334776713556167,-58.19219768853613,-12.469738890392087,45.72245879814405,26.331275330853362,51.480195812011246,25.148920481157884,2.3093536715267575,49.62030098625852,47.31094731473176,1.4801119795731088,0,-1.4801119795731088,-0.32369900008562336,1.1120219118270933,-0.26980143374311105,0.5027334776713556,0.03348588943481445,47.306766510009766,GUIDED_NOGPS
0.025,0.004,0,-251.49969835388055,0.6561503980948992,-1.0059987934155221,-0.0,-0.34984839532062295,0.025,0.004,0,85.34437347163453,-1.4468208874841555,0.3413774938865381,0.0,-1.1054433935976173,0.2,0.005,0,-5.181567294704008,0.286005491604462,-0.025907836473520043,-0.0,0.26009765513094196,0.002,8e-05,0,-23.463184358937312,0.004666801706072434,-0.0018770547487149852,0.0,0.0027897469573574486,-57.87283549936622,-12.469738890392087,45.40309660897413,26.246015923795966,51.480195812011246,25.23417988821528,2.333400853036217,49.62030098625852,47.286900133222304,1.4300274580223098,0,-1.4300274580223098,-0.32215188255425875,1.1138299514395267,-0.26009765513094196,0.5027897469573575,0.0437929630279541,47.35056114196777,GUIDED_NOGPS
0.025,0.004,0,-250.58102178357794,0.6507831291170443,-1.0023240871343118,-0.0,-0.3515409580172675,0.025,0.004,0,83.32290803425693,-1.4319899355931196,0.3332916321370277,0.0,-1.098698303456092,0.2,0.005,0,-5.136937513601877,0.2529230376508779,-0.025684687568009387,-0.0,0.22723835008286852,0.002,8e-05,0,-23.38030810992564,0.0046967097152403455,-0.0018704246487940513,0.0,0.002826285066446294,-57.27959742372478,-12.469738890392087,44.809858533332694,26.031325164681768,51.480195812011246,25.44887064732948,2.3483548576201727,49.62030098625852,47.27194612863835,1.2646151882543895,0,-1.2646151882543895,-0.3272071640353765,1.106189169620151,-0.22723835008286852,0.5028262850664463,0.035291194915771484,47.38584876060486,GUIDED_NOGPS
0.025,0.004,0,-249.70869472809912,0.6480486404427674,-0.9988347789123965,-0.0,-0.350786138469629,0.025,0.004,0,81.40599124958709,-1.4240706032731554,0.32562396499834834,0.0,-1.098446638274807,0.2,0.005,0,-5.096403670172032,0.24089957509996263,-0.025482018350860162,-0.0,0.21541755674910246,0.002,8e-05,0,-23.301732431780113,0.0046698871552139564,-0.0018641385945424092,-0.0,0.0028057485606715472,-56.96282413092621,-12.469738890392087,44.49308524053412,25.921945617710694,51.480195812011246,25.558250194300552,2.3349435776069782,49.62030098625852,47.28535740865154,1.204497875499813,0,-1.204497875499813,-0.32761828468383186,1.1055777637147384,-0.21541755674910246,0.5028057485606715,0.03365206718444824,47.419530391693115,GUIDED_NOGPS
0.025,0.004,0,-248.81032937550594,0.6447094700408118,-0.9952413175020238,-0.0,-0.350531847461212,0.025,0.004,0,79.43261381420142,-1.4161889891296235,0.31773045525680566,0.0,-1.0984585338728179,0.2,0.005,0,-5.05657916802997,0.22863957160890866,-0.02528289584014985,-0.0,0.20335667576875882,0.002,8e-05,0,-23.221605102876584,0.00460025290192371,-0.001857728408230127,-0.0,0.002742524493693583,-56.647559565184935,-12.469738890392087,44.17782067479285,25.788378801632472,51.480195812011246,25.691817010378774,2.300126450961855,49.62030098625852,47.320174535296665,1.1431978580445432,0,-1.1431978580445432,-0.3285464626552402,1.105233436247438,-0.20335667576875882,0.5027425244936936,0.0348360538482666,47.45434856414795,GUIDED_NOGPS
0.025,0.004,0,-247.95034380486726,0.6416030322153435,-0.9918013752194691,-0.0,-0.35019834300412556,0.025,0.004,0,77.54420460589833,-1.4088713990989685,0.31017681842359335,0.0,-1.0986945806753752,0.2,0.005,0,-5.019718500065088,0.22000291300875718,-0.02509859250032544,-0.0,0.19490432050843173,0.002,8e-05,0,-23.14445076042048,0.004604957269843795,-0.0018515560608336386,0.0,0.0027534012090101563,-56.354855963958734,-12.469738890392087,43.88511707356665,25.66412128861374,51.480195812011246,25.816074523397507,2.302478634921897,49.62030098625852,47.31782235133662,1.1000145650437858,0,-1.1000145650437858,-0.3290413988126466,1.1052151007454116,-0.19490432050843173,0.5027534012090101,0.033509254455566406,47.48785424232483,GUIDED_NOGPS
0.025,0.004,0,-247.0950391643934,0.6385605584158719,-0.9883801566575736,-0.0,-0.3498195982417017,0.025,0.004,0,75.66457727094615,-1.4033080423319628,0.3026583090837846,0.0,-1.1006497332481782,0.2,0.005,0,-4.984097678284942,0.21275275050125597,-0.024920488391424713,-0.0,0.18783226210983126,0.002,8e-05,0,-23.067384095847906,0.0046029664786990734,-0.0018453907276678326,-0.0,0.0027575757510312406,-56.13232169327851,-12.469738890392087,43.662582802886426,25.542422336634875,51.480195812011246,25.93777347537637,2.301483239349537,49.62030098625852,47.318817746908984,1.0637637525062797,0,-1.0637637525062797,-0.3293256210039064,1.1069544805291964,-0.18783226210983126,0.5027575757510312,0.03348565101623535,47.521339893341064,GUIDED_NOGPS
0.025,0.004,0,-246.24429476876995,0.6358168787447493,-0.9849771790750798,-0.0,-0.3491603003303304,0.025,0.004,0,73.79480421801853,-1.3974035827791509,0.2951792168720741,0.0,-1.1022243659070767,0.2,0.005,0,-4.948884256982545,0.21053832608330625,-0.024744421284912724,-0.0,0.18579390479839353,0.002,8e-05,0,-22.991603009826964,0.0045308925999014635,-0.0018393282407861572,-0.0,0.0026915643591153065,-55.896143311166036,-12.469738890392087,43.42640442077395,25.432675149789972,51.480195812011246,26.047520662221274,2.2654462999507317,49.62030098625852,47.35485468630779,1.0526916304165312,0,-1.0526916304165312,-0.32885141262374096,1.1084530736758296,-0.18579390479839353,0.5026915643591153,0.03345084190368652,47.554789304733276,GUIDED_NOGPS
0.025,0.004,0,-245.40184342895108,0.6289733893226057,-0.9816073737158043,-0.0,-0.3526339843931986,0.025,0.004,0,71.95332047739825,-1.374850053617835,0.287813281909593,0.0,-1.087036771708242,0.2,0.005,0,-4.912981601669078,0.21443911339066576,-0.024564908008345394,0.0,0.18987420538232036,0.002,8e-05,0,-22.91848092221096,0.004367430626160001,-0.001833478473776877,-0.0,0.002533952152383124,-54.99400214471339,-12.469738890392087,42.524263254321305,25.158935572904227,51.480195812011246,26.32126023910702,2.1837153130800004,49.62030098625852,47.43658567317852,1.0721955669533287,0,-1.0721955669533287,-0.33223133731126625,1.093445018509512,-0.18987420538232036,0.5025339521523832,0.03348517417907715,47.58828353881836,GUIDED_NOGPS
0.025,0.004,0,-244.56674908540137,0.624721681398035,-0.9782669963416055,-0.0,-0.35354531494357055,0.025,0.004,0,70.13441173313159,-1.3606986298072046,0.28053764693252636,0.0,-1.0801609828746783,0.2,0.005,0,-4.8765605238986245,0.21796854086086204,-0.024382802619493122,0.0,0.1935857382413689,0.002,8e-05,0,-22.847850513011117,0.004227004848874685,-0.0018278280410408895,-0.0,0.0023991768078337958,-54.42794519228818,-12.469738890392087,41.95820630189609,24.988867255921395,51.480195812011246,26.49132855608985,2.1135024244373426,49.62030098625852,47.50679856182118,1.0898427043043102,0,-1.0898427043043102,-0.3329364843265509,1.0866900827962018,-0.1935857382413689,0.5023991768078337,0.03341865539550781,47.62169551849365,GUIDED_NOGPS
0.025,0.004,0,-243.7347268436118,0.621173765900136,-0.9749389073744472,-0.0,-0.35376514147431126,0.025,0.004,0,68.31965399581954,-1.3548675038517022,0.27327861598327813,0.0,-1.081588887868424,0.2,0.005,0,-4.839174599580394,0.22329360186778335,-0.02419587299790197,0.0,0.1990977288698814,0.002,8e-05,0,-22.780764823347234,0.004006803510145801,-0.001822461185867779,-0.0,0.0021843423242780225,-54.19470015406809,-12.469738890392087,41.724961263676,24.846950636005435,51.480195812011246,26.63324517600581,2.0034017550729004,49.62030098625852,47.61689923118562,1.1164680093389168,0,-1.1164680093389168,-0.33262342668452155,1.0882765979765625,-0.1990977288698814,0.502184342324278,0.03348588943481445,47.65518856048584,GUIDED_NOGPS
0.025,0.004,0,-242.9095401658493,0.61759189303766,-0.9716381606633973,-0.0,-0.3540462676257372,0.025,0.004,0,66.51300221660823,-1.3521467595773684,0.26605200886643293,0.0,-1.0860947507109355,0.2,0.005,0,-4.7994808005324465,0.23766325033118832,-0.02399740400266223,0.0,0.2136658463285261,0.002,8e-05,0,-22.71655516655558,0.0038444986627056326,-0.0018173244133244464,-0.0,0.0020271742493811864,-54.085870383094736,-12.469738890392087,41.61613149270265,24.7036757215064,51.480195812011246,26.776520090504846,1.9222493313528162,49.62030098625852,47.698051654905704,1.1883162516559416,0,-1.1883162516559416,-0.3314460999544311,1.0932035720608315,-0.2136658463285261,0.5020271742493811,0.03340339660644531,47.68859362602234,GUIDED_NOGPS
0.025,0.004,0,-242.08847549599537,0.6139109435658683,-0.9683539019839815,-0.0,-0.35444295841811324,0.025,0.004,0,64.71041447454213,-1.3477968084888048,0.25884165789816854,0.0,-1.0889551505906363,0.2,0.005,0,-4.7561998372502945,0.2588897852512583,-0.023780999186251473,0.0,0.2351087860650068,0.002,8e-05,0,-22.65572904854059,0.003638380349326084,-0.0018124583238832473,-0.0,0.0018259220254428369,-53.91187233955219,-12.469738890392087,41.4421334491601,24.556437742634728,51.480195812011246,26.923758069376518,1.8191901746630421,49.62030098625852,47.80111081159548,1.2944489262562913,0,-1.2944489262562913,-0.329752492629144,1.0966842865542141,-0.2351087860650068,0.5018259220254428,0.033435821533203125,47.72203755378723,GUIDED_NOGPS
0.025,0.004,0,-241.26394013009576,0.610339055488643,-0.9650557605203831,-0.0,-0.35471670503174013,0.025,0.004,0,62.89524669303802,-1.3436267686443033,0.25158098677215207,0.0,-1.0920457818721512,0.2,0.005,0,-4.708921010502551,0.27997454717150316,-0.023544605052512754,0.0,0.2564299421189904,0.002,8e-05,0,-22.597716648204287,0.0034353634875812704,-0.0018078173318563432,-0.0,0.0016275461557249272,-53.74507074577213,-12.469738890392087,41.275331855380045,24.413562219545717,51.480195812011246,27.06663359246553,1.717681743790635,49.62030098625852,47.902619242467885,1.3998727358575158,0,-1.3998727358575158,-0.3279322055303111,1.1003855683847177,-0.2564299421189904,0.5016275461557249,0.03377366065979004,47.75580906867981,GUIDED_NOGPS
0.025,0.004,0,-240.45046580912128,0.6015102459594277,-0.9618018632364852,-0.0,-0.3602916172770575,0.025,0.004,0,61.10291835625038,-1.3253077951000232,0.2444116734250015,0.0,-1.0808961216750217,0.2,0.005,0,-4.6557052175859575,0.3147963628190789,-0.02327852608792979,0.0,0.2915178367311491,0.002,8e-05,0,-22.550276386443205,0.0028063138844854904,-0.0018040221109154565,-0.0,0.001002291773570034,-53.01231180400092,-12.469738890392087,40.542572913608836,24.060409838377108,51.480195812011246,27.419785973634138,1.4031569422427452,49.62030098625852,48.217144044015775,1.5739818140953945,0,-1.5739818140953945,-0.33046593500557553,1.0903846757603994,-0.2915178367311491,0.50100229177357,0.033809661865234375,47.789623498916626,GUIDED_NOGPS
0.025,0.004,0,-239.65237109335717,0.5958525323800051,-0.9586094843734287,-0.0,-0.3627569519934236,0.025,0.004,0,59.345018075845836,-1.312437374989659,0.23738007230338334,0.0,-1.0750573026862755,0.2,0.005,0,-4.599176509741273,0.3376318429992484,-0.022995882548706367,0.0,0.31463596045054204,0.002,8e-05,0,-22.511027197738237,0.0023442559407325517,-0.0018008821758190591,-0.0,0.0005433737649134926,-52.49749499958636,-12.469738890392087,40.02775610919427,23.834101295200206,51.480195812011246,27.64609451681104,1.172127970366276,49.62030098625852,48.448173015892245,1.6881592149962419,0,-1.6881592149962419,-0.33092866707954605,1.0852773966058653,-0.31463596045054204,0.5005433737649135,0.03348541259765625,47.8231143951416,GUIDED_NOGPS
0.025,0.004,0,-238.83657308273285,0.5925399434689657,-0.9553462923309315,-0.0,-0.36280634886196583,0.025,0.004,0,57.541042106477484,-1.3102849050721024,0.23016416842590995,0.0,-1.0801207366461925,0.2,0.005,0,-4.538379369030834,0.35327111711948533,-0.022691896845154172,0.0,0.3305792202743312,0.002,8e-05,0,-22.4760521601139,0.002032278240138453,-0.001798084172809112,-0.0,0.00023419406732934117,-52.41139620288409,-12.469738890392087,39.941657312492005,23.701597738758625,51.480195812011246,27.77859807325262,1.0161391200692265,49.62030098625852,48.604161866189294,1.7663555855974267,0,-1.7663555855974267,-0.3293404889024605,1.0907905825029625,-0.3305792202743312,0.5002341940673294,0.03441953659057617,47.857532024383545,GUIDED_NOGPS
0.025,0.004,0,-238.048851856153,0.5891186409253517,-0.952195407424612,-0.0,-0.36307676649926024,0.025,0.004,0,55.79184165039859,-1.3081869075248627,0.22316736660159436,0.0,-1.0850195409232684,0.2,0.005,0,-4.477478002637229,0.36437388243121194,-0.022387390013186143,0.0,0.3419864924180258,0.002,8e-05,0,-22.444228048423472,0.0019040418660922285,-0.0017955382438738779,-0.0,0.00010850362221835066,-52.327476300994505,-12.469738890392087,39.85773741060242,23.564745637014067,51.480195812011246,27.91545017499718,0.9520209330461142,49.62030098625852,48.668280053212406,1.8218694121560595,0,-1.8218694121560595,-0.32839800539098385,1.0960140932543347,-0.3419864924180258,0.5001085036222184,0.03342795372009277,47.89096140861511,GUIDED_NOGPS
0.025,0.004,0,-237.2514173639348,0.5855372889500162,-0.9490056694557392,-0.0,-0.36346838050572294,0.025,0.004,0,54.01081678474156,-1.3077644390431542,0.21604326713896624,0.0,-1.091721171904188,0.2,0.005,0,-4.414817205230067,0.3680827332680438,-0.022074086026150335,0.0,0.34600864724189345,0.002,8e-05,0,-22.41515484808554,0.0017078210760229525,-0.0017932123878468432,-0.0,-8.539131182389069e-05,-52.31057756172616,-12.469738890392087,39.840838671334076,23.421491558000646,51.480195812011246,28.0587042540106,0.8539105380114762,49.62030098625852,48.766390448247044,1.8404136663402189,0,-1.8404136663402189,-0.328219438204318,1.1028310755488113,-0.34600864724189345,0.4999146086881761,0.03404712677001953,47.92501425743103,GUIDED_NOGPS
0.025,0.004,0,-236.46534754788158,0.5851375028841809,-0.9458613901915264,-0.0,-0.3607238873073455,0.025,0.004,0,52.26911100144263,-1.2964972728700896,0.20907644400577052,0.0,-1.0874208288643192,0.2,0.005,0,-4.351482679104988,0.37716147554683266,-0.021757413395524942,0.0,0.3554040621513077,0.002,8e-05,0,-22.394003814498763,0.0012595586522863016,-0.0017915203051599013,-0.0,-0.0005319616528735996,-51.859890914803586,-12.469738890392087,39.3901520244115,23.405500115367232,51.480195812011246,28.074695696644014,0.6297793261431508,49.62030098625852,48.99052166011537,1.885807377734163,0,-1.885807377734163,-0.32474410283114874,1.0987024390609488,-0.3554040621513077,0.4994680383471264,0.0335848331451416,47.95858645439148,GUIDED_NOGPS
0.025,0.004,0,-235.64827815135197,0.6055050422526729,-0.9425931126054079,0.0,-0.337088070352735,0.025,0.004,0,50.5151082655804,-1.2998375721823898,0.2020604330623216,-0.0,-1.0977771391200681,0.2,0.005,0,-4.293072699488935,0.34628673966363377,-0.021465363497444673,-0.0,0.3248213761661891,0.002,8e-05,0,-22.382743602408947,0.0006675677954578844,-0.0017906194881927159,-0.0,-0.0011230516927348314,-51.99350288729559,-12.469738890392087,39.523763996903504,24.22020169010691,51.480195812011246,27.259994121904334,0.33378389772894224,49.62030098625852,49.28651708852958,1.7314336983181686,0,-1.7314336983181686,-0.3037652487285236,1.1074609194069425,-0.3248213761661891,0.49887694830726514,0.033735036849975586,47.99234938621521,GUIDED_NOGPS
0.025,0.004,0,-234.7347168997898,0.6124847527001309,-0.9389388675991591,0.0,-0.3264541148990282,0.025,0.004,0,48.58017496363291,-1.2972497934955391,0.19432069985453165,0.0,-1.1029290936410074,0.2,0.005,0,-4.230395914401706,0.3361664050312698,-0.021151979572008532,-0.0,0.3150144254592613,0.002,8e-05,0,-22.37485777782817,0.00042295553231367933,-0.0017899886222262535,-0.0,-0.0013670330899125743,-51.88999173982156,-12.469738890392087,39.420252849429474,24.499390108005237,51.480195812011246,26.98080570400601,0.21147776615683966,49.62030098625852,49.40882322010168,1.6808320251563489,0,-1.6808320251563489,-0.2939627054455696,1.1120300367082732,-0.3150144254592613,0.4986329669100874,0.03728914260864258,48.02962112426758,GUIDED_NOGPS
0.025,0.004,0,-233.9128389000483,0.614659324330213,-0.9356513556001933,0.0,-0.3209920312699803,0.025,0.004,0,46.85438880725755,-1.2906666842886665,0.1874175552290302,0.0,-1.1032491290596362,0.2,0.005,0,-4.172955682390092,0.34366340706270726,-0.02086477841195046,0.0,0.3227986286507568,0.002,8e-05,0,-22.372591316505734,0.00013560178863588135,-0.0017898073053204588,-0.0,-0.0016542055166845775,-51.62666737154665,-12.469738890392087,39.156928481154566,24.58637297320852,51.480195812011246,26.893822838802727,0.06780089431794067,49.62030098625852,49.55250009194058,1.7183170353135362,0,-1.7183170353135362,-0.2877658875775786,1.1123782265292514,-0.3227986286507568,0.4983457944833154,0.033428192138671875,48.06304955482483,GUIDED_NOGPS
0.025,0.004,0,-233.0881924418452,0.616400051721723,-0.9323527697673808,0.0,-0.31595271804565783,0.025,0.004,0,45.13653419753568,-1.284048042345626,0.18054613679014272,0.0,-1.1035019055554833,0.2,0.005,0,-4.113942700441376,0.3528843640917707,-0.02056971350220688,0.0,0.33231465058956383,0.002,8e-05,0,-22.372963362361297,-2.2247505687332136e-05,-0.0017898370689889039,-0.0,-0.001812084574676236,-51.36192169382504,-12.469738890392087,38.89218280343295,24.65600206886892,51.480195812011246,26.824193743142327,-0.011123752843666068,49.62030098625852,49.63142473910219,1.7644218204588535,0,-1.7644218204588535,-0.2818259787004523,1.1127069215811296,-0.33231465058956383,0.49818791542532376,0.03344607353210449,48.09650373458862,GUIDED_NOGPS
0.025,0.004,0,-232.20992730451425,0.6178483936304536,-0.928839709218057,0.0,-0.3109913155876034,0.025,0.004,0,43.32071835536901,-1.2774034326591441,0.17328287342147605,0.0,-1.1041205592376682,0.2,0.005,0,-4.050539091229128,0.35682908440346395,-0.02025269545614564,0.0,0.3365763889473183,0.002,8e-05,0,-22.376720349651496,-0.00021143943563038193,-0.0017901376279721199,-0.0,-0.0020015770636025018,-51.09613730636576,-12.469738890392087,38.626398415973675,24.713935745218144,51.480195812011246,26.7662600667931,-0.10571971781519096,49.62030098625852,49.72602070407371,1.7841454220173196,0,-1.7841454220173196,-0.27646466327561536,1.1132677564998052,-0.3365763889473183,0.4979984229363975,0.0355372428894043,48.13203454017639,GUIDED_NOGPS
0.025,0.004,0,-231.37652832257422,0.6158914157452269,-0.9255061132902969,-0.0,-0.30961469754507,0.025,0.004,0,41.618256790318995,-1.2581386422019236,0.166473027161276,0.0,-1.0916656150406476,0.2,0.005,0,-3.9865567177261676,0.37826966870294465,-0.019932783588630838,0.0,0.35833688511431383,0.002,8e-05,0,-22.390251525487354,-0.0007999755433197891,-0.0017912201220389886,-0.0,-0.0025911956653587778,-50.32554568807694,-12.469738890392087,37.855806797684856,24.635656629809073,51.480195812011246,26.844539182202173,-0.3999877716598945,49.62030098625852,50.020288757918415,1.8913483435147231,0,-1.8913483435147231,-0.2734164058230186,1.1012894919251808,-0.35833688511431383,0.49740880433464124,0.0338289737701416,48.165887117385864,GUIDED_NOGPS
0.025,0.004,0,-230.5549944510642,0.6134787321177955,-0.9222199778042568,-0.0,-0.30874124568646133,0.025,0.004,0,39.94669996865051,-1.2482316252343721,0.15978679987460206,0.0,-1.08844482535977,0.2,0.005,0,-3.9231800772185794,0.3786110096034581,-0.019615900386092896,0.0,0.3589951092173652,0.002,8e-05,0,-22.406772837722855,-0.0009869804797728392,-0.0017925418270178285,-0.0,-0.002779522306790668,-49.92926500937488,-12.469738890392087,37.459526118982794,24.53914928471182,51.480195812011246,26.941046527299427,-0.4934902398864196,49.62030098625852,50.11379122614494,1.8930550480172905,0,-1.8930550480172905,-0.2726170214351026,1.0980497503594,-0.3589951092173652,0.4972204776932093,0.033478498458862305,48.199397802352905,GUIDED_NOGPS
0.025,0.004,0,-229.73617763562194,0.6099901680716039,-0.9189447105424878,-0.0,-0.30895454247088394,0.025,0.004,0,38.28701488740852,-1.2364079029152808,0.15314805954963406,0.0,-1.0832598433656466,0.2,0.005,0,-3.8590534600991786,0.3821768700086976,-0.019295267300495893,0.0,0.3628816027082017,0.002,8e-05,0,-22.426685177994127,-0.001186720307614678,-0.0017941348142395304,-0.0,-0.0029808551218542083,-49.45631611661123,-12.469738890392087,36.98657722621914,24.399606722864153,51.480195812011246,27.080589089147093,-0.593360153807339,49.62030098625852,50.21366114006586,1.910884350043488,0,-1.910884350043488,-0.2726613887017587,1.0929595439325221,-0.3628816027082017,0.4970191448781458,0.03355860710144043,48.23293209075928,GUIDED_NOGPS
0.025,0.004,0,-228.92484717614076,0.6057471949025819,-0.915699388704563,-0.0,-0.30995219380198114,0.025,0.004,0,36.64691416981334,-1.2245151127153533,0.1465876566792534,0.0,-1.0779274560360999,0.2,0.005,0,-3.793386631927087,0.39221992960876584,-0.018966933159635435,0.0,0.3732529964491304,0.002,8e-05,0,-22.448981639899873,-0.0013317403874416698,-0.00179591853119199,-0.0,-0.0031276589186336598,-48.98060450861413,-12.469738890392087,36.51086561822204,24.229887796103274,51.480195812011246,27.250308015907972,-0.6658701937208349,49.62030098625852,50.286171179979355,1.961099648043829,0,-1.961099648043829,-0.27288293643370864,1.0879029671447886,-0.3732529964491304,0.49687234108136635,0.033484697341918945,48.26641488075256,GUIDED_NOGPS
0.025,0.004,0,-228.122531974799,0.60016155614841,-0.9124901278991959,-0.0,-0.3123285717507859,0.025,0.004,0,35.026520109700336,-1.212114913271832,0.14010608043880135,0.0,-1.0720088328330308,0.2,0.005,0,-3.7263259368421076,0.40131111614274667,-0.01863162968421054,0.0,0.3826794864585361,0.002,8e-05,0,-22.473515090095038,-0.0014681545230298384,-0.0017978812072076032,-0.0,-0.0032660357302374413,-48.484596530873276,-12.469738890392087,36.01485764048119,24.0064622459364,51.480195812011246,27.473733566074845,-0.7340772615149191,49.62030098625852,50.35437824777344,2.006555580713733,0,-2.006555580713733,-0.2746019112014114,1.0822873300415445,-0.3826794864585361,0.4967339642697626,0.03342080116271973,48.299816846847534,GUIDED_NOGPS
0.025,0.004,0,-227.32705381599868,0.5927679196695399,-0.9093082152639947,-0.0,-0.31654029559445485,0.025,0.004,0,33.41771875028138,-1.1988334619048915,0.13367087500112554,0.0,-1.065162586903766,0.2,0.005,0,-3.6583622005671668,0.40515729684318713,-0.018291811002835834,0.0,0.3868654858403513,0.002,8e-05,0,-22.500567932507384,-0.0016127212988070881,-0.0018000454346005909,-0.0,-0.003412766733407679,-47.953338476195654,-12.469738890392087,35.48359958580357,23.710716786781596,51.480195812011246,27.76947902522965,-0.806360649403544,49.62030098625852,50.426661635662064,2.0257864842159354,0,-2.0257864842159354,-0.2786897354711664,1.075686351413626,-0.3868654858403513,0.4965872332665923,0.03354930877685547,48.33337211608887,GUIDED_NOGPS
0.025,0.004,0,-226.55172865004263,0.5745859179859686,-0.9062069146001706,-0.0,-0.33162099661420197,0.025,0.004,0,31.84292545066297,-1.1670639538491314,0.1273717018026519,0.0,-1.0396922520464795,0.2,0.005,0,-3.586066919385855,0.4286186217355165,-0.017930334596929276,0.0,0.41068828713858724,0.002,8e-05,0,-22.536180364109295,-0.002111362055786188,-0.0018028944291287438,-0.0,-0.003914256484914932,-46.68255815396525,-12.469738890392087,34.21281926357317,22.983436719438743,51.480195812011246,28.496759092572503,-1.055681027893094,49.62030098625852,50.675982014151614,2.1430931086775824,0,-2.1430931086775824,-0.29250943073214924,1.0513661100176432,-0.41068828713858724,0.49608574351508505,0.03373408317565918,48.36710262298584,GUIDED_NOGPS
0.025,0.004,0,-225.79088949832052,0.566014667865325,-0.9031635579932821,-0.0,-0.3371488901279571,0.025,0.004,0,30.29385905385311,-1.1524042895362139,0.12117543621541245,0.0,-1.0312288533208014,0.2,0.005,0,-3.5145016775439544,0.4259189501503408,-0.017572508387719774,-0.0,0.408346441762621,0.002,8e-05,0,-22.57639114245993,-0.0023931355584132065,-0.0018061112913967945,-0.0,-0.004199246849810001,-46.09617158144855,-12.469738890392087,33.626432691056465,22.640586714612997,51.480195812011246,28.83960909739825,-1.1965677792066032,49.62030098625852,50.816868765465124,2.129594750751704,0,-2.129594750751704,-0.29859568926868185,1.04304503085246,-0.408346441762621,0.49580075315019,0.033605098724365234,48.40077590942383,GUIDED_NOGPS
0.025,0.004,0,-225.00244213507668,0.5566645001688555,-0.9000097685403067,-0.0,-0.3433452683714512,0.025,0.004,0,28.682646944874875,-1.13755797168287,0.1147305877794995,0.0,-1.0228273839033706,0.2,0.005,0,-3.438469196101885,0.4294473949856539,-0.017192345980509425,0.0,0.4122550490051444,0.002,8e-05,0,-22.622655174092177,-0.002613089496643724,-0.0018098124139273744,-0.0,-0.0044229019105710985,-45.502318867314806,-12.469738890392087,33.03257997692272,22.266580006754218,51.480195812011246,29.213615805257028,-1.306544748321862,49.62030098625852,50.92684573458038,2.147236974928269,0,-2.147236974928269,-0.3047813161842179,1.0349735165117475,-0.4122550490051444,0.4955770980894289,0.03540945053100586,48.43612313270569,GUIDED_NOGPS
0.025,0.004,0,-224.20819142699668,0.545054405473686,-0.8968327657079868,-0.0,-0.35177836023430076,0.025,0.004,0,27.05369816153287,-1.1178658093964746,0.10821479264613149,0.0,-1.0096510167503432,0.2,0.005,0,-3.3594994914584615,0.4335435647910689,-0.016797497457292306,0.0,0.4167460673337766,0.002,8e-05,0,-22.674747204529407,-0.0028598517209780425,-0.0018139797763623527,-0.0,-0.004673831497340395,-44.71463237585898,-12.469738890392087,32.244893485466896,21.802176218947437,51.480195812011246,29.67801959306381,-1.4299258604890213,49.62030098625852,51.05022684674754,2.1677178239553445,0,-2.1677178239553445,-0.3133367872237514,1.0222344389260385,-0.4167460673337766,0.4953261685026596,0.03642988204956055,48.47255873680115,GUIDED_NOGPS
0.025,0.004,0,-223.49444323724012,0.5313137835769539,-0.8939777729489605,-0.0,-0.3626639893720066,0.025,0.004,0,25.581805580583392,-1.0956760765583915,0.10232722232233357,0.0,-0.9933488542360579,0.2,0.005,0,-3.2863262086742897,0.4357612310982144,-0.016431631043371447,0.0,0.419329600054843,0.002,8e-05,0,-22.726532172493545,-0.0030838962711285376,-0.0018181225737994838,-0.0,-0.004902018844928021,-43.82704306233566,-12.469738890392087,31.357304171943575,21.252551343078157,51.480195812011246,30.22764446893309,-1.5419481355642688,49.62030098625852,51.16224912182279,2.178806155491072,0,-2.178806155491072,-0.3246364883232243,1.0064185341340217,-0.419329600054843,0.495097981155072,0.0335841178894043,48.506142139434814,GUIDED_NOGPS
