E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.002,0.005,-256.560668209721,0.07867701862091732,-0.5131213364194419,-0.011044140412492257,-0.44548845821101685,0.03,0.002,0.006,430.5051648995179,0.4028222991232313,0.8610103297990359,0.5332575550269827,1.79709018394925,0.2,0,0,43.322318739699654,1.4264721678523875,0.0,0.0,1.4264721678523875,0.002,8e-05,0.0,213.2191916611481,0.10451812306885312,0.017057535332891848,0.0,0.12157565840174497,13.427409970774377,-16.45001161525468,-29.877421586029058,3.1470807448366926,46.94395385251338,43.79687310767669,52.25906153442656,81.98007280058499,29.721011266158435,7.132360839261937,0,-7.132360839261937,-0.6651714390212393,-1.7278715381521832,-1.4264721678523875,0.621575658401745,0.03351712226867676,42.31093645095825,STABILIZE
0.025,0.002,0.005,-256.44156758861595,0.08798448149288927,-0.5128831351772319,0.05500641640366552,-0.3698922372806771,0.03,0.002,0.006,431.12907247025544,0.553087131887465,0.8622581449405109,0.8880540352996759,2.303399312127652,0.2,0,0,43.55774783603181,1.391368527010995,0.0,-0.0,1.391368527010995,0.002,8e-05,0.0,215.03158450261947,0.10711107494740305,0.017202526760209558,0.0,0.1243136017076126,18.436237729582167,-16.45001161525468,-34.88624934483685,3.5193792597155706,46.94395385251338,43.42457459279781,53.55553747370152,81.98007280058499,28.42453532688347,6.956842635054975,0,-6.956842635054975,-0.6461605739739399,-2.241638947500759,-1.391368527010995,0.6243136017076126,0.03384137153625488,42.34480118751526,STABILIZE
0.025,0.002,0.005,-256.3106548687854,0.09692634500198327,-0.5126213097375708,0.05296366303074602,-0.3627313017048415,0.03,0.002,0.006,431.82576940577115,0.6189921433549148,0.8636515388115423,0.3903627935999587,1.8730064757664158,0.2,0,0,43.78640110684148,1.3543390338854142,0.0,-0.0,1.3543390338854142,0.002,8e-05,0.0,216.86125112806727,0.10837321159092202,0.01734890009024538,0.0,0.1257221116811674,20.63307144516383,-16.45001161525468,-37.08308306041851,3.877053800079331,46.94395385251338,43.06690005243405,54.186605795461006,81.98007280058499,27.793467005123986,6.771695169427071,0,-6.771695169427071,-0.5810534373250524,-1.8171692707263567,-1.3543390338854142,0.6257221116811674,0.03376603126525879,42.37859892845154,STABILIZE
0.025,0.002,0.005,-256.1658994552235,0.10718440576150723,-0.512331798910447,0.06076479599459707,-0.3443825971543427,0.03,0.002,0.006,432.59329630792206,0.6819800065952732,0.8651865926158442,0.3731158110349871,1.9202824102461045,0.2,0,0,44.01225875943091,1.3378936336161567,0.0,-0.0,1.3378936336161567,0.002,8e-05,0.0,218.71039634237786,0.1095362314047967,0.01749683170739023,0.0,0.12703306311218693,22.732666886509108,-16.45001161525468,-39.18267850176379,4.287376230460289,46.94395385251338,42.65657762205309,54.76811570239835,81.98007280058499,27.211957098186648,6.689468168080783,0,-6.689468168080783,-0.565728261580677,-1.8670927781908064,-1.3378936336161567,0.627033063112187,0.03376317024230957,42.41233968734741,STABILIZE
0.025,0.002,0.005,-256.00760952600535,0.11821025626366861,-0.5120152190520108,0.06587247185331173,-0.3279324909350304,0.03,0.002,0.006,433.4349881917276,0.7542863688511905,0.8668699763834552,0.43198470826215085,2.0531410534967964,0.2,0,0,44.233693575585555,1.3229327471500747,0.0,-0.0,1.3229327471500747,0.002,8e-05,0.0,220.5651612702771,0.11081045447115534,0.01764521290162217,0.0,0.1284556673727775,25.14287896170635,-16.45001161525468,-41.59289057696103,4.7284102505467445,46.94395385251338,42.21554360196664,55.40522723557767,81.98007280058499,26.574845565007323,6.614663735750373,0,-6.614663735750373,-0.5622537018590952,-2.001698948121453,-1.3229327471500747,0.6284556673727775,0.03347635269165039,42.44580054283142,STABILIZE
0.025,0.002,0.005,-255.83294314805954,0.1298814103003263,-0.5116658862961191,0.06942908939618685,-0.31235538659960593,0.03,0.002,0.006,434.3639919579782,0.8289653962301815,0.8687279839159564,0.44424885933568525,2.141942239481823,0.2,0,0,44.45080579909425,1.291552140229195,0.0,-0.0,1.291552140229195,0.002,8e-05,0.0,222.45057720209485,0.11215918397445639,0.01779604617616759,0.0,0.129955230150624,27.632179874339386,-16.45001161525468,-44.08219148959407,5.195256412013052,46.94395385251338,41.74869744050033,56.07959198722819,81.98007280058499,25.9004808133568,6.457760701145975,0,-6.457760701145975,-0.5512792627672537,-2.093220872067014,-1.291552140229195,0.6299552301506239,0.033620357513427734,42.479405641555786,STABILIZE
0.025,0.002,0.005,-255.54508013357696,0.15234988077046216,-0.5110901602671539,0.09513049263025501,-0.2636097868664367,0.03,0.002,0.006,435.8850618161012,0.966021197041003,0.8717701236322024,0.5802880915413159,2.4180794122145213,0.2,0,0,44.74340675806375,1.238859289859132,0.0,-0.0,1.238859289859132,0.002,8e-05,0.0,225.16181739655772,0.11479268946278275,0.01801294539172462,0.0,0.13280563485450736,32.20070656803343,-16.45001161525468,-48.65071818328811,6.093995230818486,46.94395385251338,40.849958621694896,57.39634473139137,81.98007280058499,24.58372806919362,6.194296449295659,0,-6.194296449295659,-0.5229824721518943,-2.3755183639217328,-1.238859289859132,0.6328056348545074,0.04723715782165527,42.526652574539185,STABILIZE
0.025,0.002,0.005,-255.32732224569676,0.16256394751626058,-0.5106546444913935,0.061001290067805344,-0.2870894069073276,0.03,0.002,0.006,437.040171951724,1.0347965731530253,0.874080343903448,0.4107459616374309,2.319622878693904,0.2,0,0,44.94706008822996,1.2162751797029405,0.0,-0.0,1.2162751797029405,0.002,8e-05,0.0,227.10532439827662,0.11607172472162865,0.018168425951862133,0.0,0.13424015067349077,34.49321910510084,-16.45001161525468,-50.94323072035552,6.502557900650423,46.94395385251338,40.44139595186296,58.03586236081432,81.98007280058499,23.944210439770668,6.081375898514702,0,-6.081375898514702,-0.5312166214377259,-2.276154548361531,-1.2162751797029405,0.6342401506734907,0.03348803520202637,42.560153007507324,STABILIZE
0.025,0.002,0.005,-255.09669693636468,0.17246092935358634,-0.5101933938727293,0.059207471735138184,-0.2785249927840048,0.03,0.002,0.006,438.2666205936821,1.1005616332870976,0.8765332411873642,0.39343135140075086,2.3705262258752127,0.2,0,0,45.14671615900354,1.1944177893196721,0.0,-0.0,1.1944177893196721,0.002,8e-05,0.0,229.0660346369111,0.1172970688871299,0.01832528277095289,0.0,0.13562235165808278,36.68538777623659,-16.45001161525468,-53.13539939149127,6.898437174143453,46.94395385251338,40.04551667836993,58.64853444356495,81.98007280058499,23.331538357020044,5.972088946598361,0,-5.972088946598361,-0.523652335889482,-2.3286818138777567,-1.1944177893196721,0.6356223516580828,0.0334315299987793,42.59358739852905,STABILIZE
0.025,0.002,0.005,-254.85403566161816,0.18079094288031552,-0.5097080713232364,0.049649158112311007,-0.27926797033060985,0.03,0.002,0.006,439.5668822579899,1.1624872531979584,0.8791337645159798,0.3690936256335747,2.4107146433475126,0.2,0,0,45.34509507246161,1.1823925626079674,0.0,-0.0,1.1823925626079674,0.002,8e-05,0.0,231.05257970178513,0.11840351724121413,0.01848420637614281,0.0,0.13688772361735693,38.74957510659861,-16.45001161525468,-55.199586721853294,7.231637715212621,46.94395385251338,39.71231613730076,59.201758620607066,81.98007280058499,22.77831417997793,5.911962813039837,0,-5.911962813039837,-0.5260867733433862,-2.369128193622255,-1.1823925626079674,0.6368877236173569,0.03355550765991211,42.62713694572449,STABILIZE
0.025,0.002,0.005,-254.5985429137477,0.18710962675723747,-0.5091970858274955,0.03701980871589495,-0.28506765035436304,0.03,0.002,0.006,440.9449561050881,1.2110757052338417,0.8818899122101763,0.2846692816425663,2.3776348990865843,0.2,0,0,45.54429560666458,1.1670730512776548,0.0,-0.0,1.1670730512776548,0.002,8e-05,0.0,233.08806441165086,0.11925466769840327,0.01864704515293207,0.0,0.13790171285133535,40.36919017446139,-16.45001161525468,-56.81920178971607,7.484385070289498,46.94395385251338,39.45956878222388,59.627333849201634,81.98007280058499,22.352738951383355,5.835365256388274,0,-5.835365256388274,-0.5253254625642637,-2.3363314056474676,-1.1670730512776548,0.6379017128513353,0.03413677215576172,42.6612811088562,STABILIZE
0.025,0.002,0.005,-254.33460793622993,0.19689239124776423,-0.5086692158724598,0.05838261867883826,-0.2533942059458573,0.03,0.002,0.006,442.4145609079961,1.3155694931608932,0.8848291218159922,0.6236091015745141,2.8240077165513995,0.2,0,0,45.73588203683501,1.1433698018091925,0.0,-0.0,1.1433698018091925,0.002,8e-05,0.0,235.11870852146242,0.12118693120984432,0.018809496681716994,0.0,0.1399964278915613,43.85231643869644,-16.45001161525468,-60.30232805395112,7.875695649910568,46.94395385251338,39.06825820260281,60.59346560492216,81.98007280058499,21.386607195662837,5.716849009045962,0,-5.716849009045962,-0.5334399835099621,-2.7847208101965397,-1.1433698018091925,0.6399964278915613,0.03351259231567383,42.69479489326477,STABILIZE
0.025,0.002,0.005,-254.06865221197683,0.19854109261893582,-0.5081373044239537,0.009846299719369631,-0.2997499120856482,0.03,0.002,0.006,443.9253013587458,1.3533563630465273,0.8878506027174916,0.22566903434209232,2.466876000106111,0.2,0,0,45.92569895623169,1.1336160161370186,0.0,-0.0,1.1336160161370186,0.002,8e-05,0.0,237.158162081678,0.12179932259865862,0.01897265296653424,0.0,0.14077197556519286,45.11187876821758,-16.45001161525468,-61.56189038347226,7.941643704757432,46.94395385251338,39.00231014775595,60.89966129932931,81.98007280058499,21.080411501255682,5.668080080685093,0,-5.668080080685093,-0.5419263076778376,-2.4252099057074514,-1.1336160161370186,0.6407719755651928,0.03348875045776367,42.728320598602295,STABILIZE
0.025,0.002,0.005,-253.7986507796365,0.2009033521506142,-0.507597301559273,0.014061728619742551,-0.29263222078891626,0.03,0.002,0.006,445.5022011193836,1.4080122990680246,0.8910044022387672,0.32534822253262086,2.6243649238394124,0.2,0,0,46.113748968309764,1.119397848255219,0.0,-0.0,1.119397848255219,0.002,8e-05,0.0,239.21969019176407,0.12271576614363144,0.019137575215341127,0.0,0.14185334135897257,46.93374330226749,-16.45001161525468,-63.38375491752217,8.036134086024568,46.94395385251338,38.907819766488814,61.35788307181572,81.98007280058499,20.62218972876927,5.596989241276095,0,-5.596989241276095,-0.5471929972761186,-2.5833127363628425,-1.119397848255219,0.6418533413589725,0.03359842300415039,42.76188063621521,STABILIZE
0.025,0.002,0.005,-253.5306105656018,0.20029827001777623,-0.5070612211312036,-0.0036172752618507625,-0.31038022637527807,0.03,0.002,0.006,447.1068258445423,1.4389044911093956,0.8942136516890846,0.18467833702423775,2.517796479822718,0.2,0,0,46.300903449642604,1.1188386480601902,0.0,-0.0,1.1188386480601902,0.002,8e-05,0.0,241.28229460860405,0.12330570557464135,0.019302583568688324,0.0,0.14260828914332968,47.96348303697985,-16.45001161525468,-64.41349465223453,8.011930800711049,46.94395385251338,38.93202305180233,61.652852787320676,81.98007280058499,20.327220013264316,5.59419324030095,0,-5.59419324030095,-0.5543419004585487,-2.4755484354236423,-1.1188386480601902,0.6426082891433297,0.03345513343811035,42.79534649848938,STABILIZE
0.025,0.002,0.005,-253.26189356790638,0.19967274765119855,-0.5065237871358128,-0.003718403248712089,-0.3105694427333263,0.03,0.002,0.006,448.7537421157657,1.4685083556912264,0.8975074842315314,0.17597948869161723,2.5419953286143753,0.2,0,0,46.4890644350908,1.1185186285174422,0.0,-0.0,1.1185186285174422,0.002,8e-05,0.0,243.3660758727116,0.12386989556352732,0.01946928606981693,0.0,0.14333918163334425,48.95027852304088,-16.45001161525468,-65.40029013829556,7.986909906047941,46.94395385251338,38.95704394646544,61.934947781763654,81.98007280058499,20.04512501882134,5.592593142587211,0,-5.592593142587211,-0.556819361819448,-2.4996291380442774,-1.1185186285174422,0.6433391816333442,0.033644676208496094,42.82897710800171,STABILIZE
0.025,0.002,0.005,-252.99697149210286,0.19777649427067737,-0.5059939429842057,-0.011325121765285433,-0.31954257047881385,0.03,0.002,0.006,450.42384099812676,1.496166603875036,0.9008476819962535,0.1651852182381029,2.5621995041093926,0.2,0,0,46.67459723978565,1.10807006395241,0.0,-0.0,1.10807006395241,0.002,8e-05,0.0,245.44816710062727,0.12435013656295595,0.019635853368050182,0.0,0.14398598993100614,49.87222012916787,-16.45001161525468,-66.32223174442255,7.911059770827094,46.94395385251338,39.03289408168629,62.17506828147797,81.98007280058499,19.805004519107023,5.54035031976205,0,-5.54035031976205,-0.5654218021285738,-2.519379276505286,-1.10807006395241,0.6439859899310061,0.033487558364868164,42.86248421669006,STABILIZE
0.025,0.002,0.005,-252.73681789271518,0.19267065532230224,-0.5054736357854304,-0.030251215849990964,-0.3430541963131191,0.03,0.002,0.006,452.1793480875963,1.5601615452431612,0.9043586961751926,0.3791589989830674,2.8436792404014213,0.2,0,0,46.855407979663475,1.0712724736023014,0.0,-0.0,1.0712724736023014,0.002,8e-05,0.0,247.56589991166402,0.12547201944093478,0.019805271992933124,0.0,0.14527729143386792,52.00538484143871,-16.45001161525468,-68.45539645669339,7.706826212892089,46.94395385251338,39.23712763962129,62.73600972046739,81.98007280058499,19.244063080117595,5.3563623680115064,0,-5.3563623680115064,-0.6070137863765632,-2.799237765365213,-1.0712724736023014,0.6452772914338679,0.033756256103515625,42.89623188972473,STABILIZE
0.025,0.002,0.005,-252.4848661990993,0.18808949101877026,-0.5049697323981985,-0.027359811708616486,-0.3442400530880448,0.03,0.002,0.006,453.9395953422871,1.576892802507187,0.9078791906845741,0.0999230802613311,2.584695073453092,0.2,0,0,47.029793493597694,1.0414721039959214,0.0,-0.0,1.0414721039959214,0.002,8e-05,0.0,249.67348558593474,0.12587007011158108,0.019973878846874783,0.0,0.14584394895845587,52.56309341690624,-16.45001161525468,-69.01310503216092,7.52357964075081,46.94395385251338,39.42037421176257,62.93503505579054,81.98007280058499,19.04503774479445,5.2073605199796065,0,-5.2073605199796065,-0.5774075460721173,-2.5427839787566935,-1.0414721039959214,0.6458439489584559,0.03348827362060547,42.92971634864807,STABILIZE
0.025,0.002,0.005,-252.2369094236794,0.18368824313305102,-0.5044738188473589,-0.026083820144920406,-0.34686939585922827,0.03,0.002,0.006,455.7402271446671,1.6007058895580257,0.9114804542893342,0.14112731113028404,2.6533136549776444,0.2,0,0,47.204650971390905,1.0362858716845769,0.0,-0.0,1.0362858716845769,0.002,8e-05,0.0,251.80599577528938,0.1263823662757556,0.02014447966202315,0.0,0.14652684593777876,53.356862985267526,-16.45001161525468,-69.8068746005222,7.34752972532204,46.94395385251338,39.59642412719134,63.1911831378778,81.98007280058499,18.788889662707188,5.181429358422884,0,-5.181429358422884,-0.5850721915257265,-2.611145775359517,-1.0362858716845769,0.6465268459377788,0.033746957778930664,42.963467836380005,STABILIZE
0.025,0.002,0.005,-251.99756863159567,0.17882020891224804,-0.5039951372631913,-0.029096683061078897,-0.3542716114120222,0.03,0.002,0.006,457.54650945665765,1.619447036533549,0.9150930189133153,0.11201753911622027,2.6465575945630846,0.2,0,0,47.374823174909594,1.017134729749683,0.0,-0.0,1.017134729749683,0.002,8e-05,0.0,253.92977783991515,0.12694038460359627,0.020314382227193215,0.0,0.14725476683078947,53.981567884451636,-16.45001161525468,-70.43157949970632,7.1528083564899205,46.94395385251338,39.79114549602346,63.470192301798136,81.98007280058499,18.50988049878686,5.085673648748415,0,-5.085673648748415,-0.5874816751617913,-2.6047342968796467,-1.017134729749683,0.6472547668307895,0.03346109390258789,42.99692749977112,STABILIZE
0.025,0.002,0.005,-251.76491336169468,0.1735593317432935,-0.5035298267233894,-0.03139664366823612,-0.36136713864833203,0.03,0.002,0.006,459.36391847322693,1.6269304944826481,0.9187278369464539,0.044660891157203085,2.590319222586305,0.2,0,0,47.53938918133519,0.9821214405345515,0.0,-0.0,0.9821214405345515,0.002,8e-05,0.0,256.063664093163,0.12734923125963285,0.020485093127453044,0.0,0.14783432438708588,54.23101648275494,-16.45001161525468,-70.68102809800962,6.942373269731739,46.94395385251338,40.00158058278164,63.67461562981643,81.98007280058499,18.305457170768562,4.910607202672757,0,-4.910607202672757,-0.5817756171373837,-2.549877843171986,-0.9821214405345515,0.6478343243870859,0.03351235389709473,43.03044939041138,STABILIZE
0.025,0.002,0.005,-251.53955371229242,0.16851727536895764,-0.5030791074245848,-0.0301624041291654,-0.36472423618479255,0.03,0.002,0.006,461.19434699526846,1.6424883235852545,0.9223886939905369,0.0930694728353009,2.6579464904110925,0.2,0,0,47.69750494435647,0.9458742999610517,0.0,-0.0,0.9458742999610517,0.002,8e-05,0.0,258.20147390560345,0.12788727203118117,0.02065611791244828,0.0,0.14854338994362945,54.749610786175154,-16.45001161525468,-71.19962240142983,6.740691014758305,46.94395385251338,40.20326283775508,63.943636015590585,81.98007280058499,18.036436784994407,4.729371499805258,0,-4.729371499805258,-0.5826285445140442,-2.6188255561351674,-0.9458742999610517,0.6485433899436295,0.033432722091674805,43.063878297805786,STABILIZE
0.025,0.002,0.005,-251.321278951301,0.1588788375385944,-0.502642557902602,-0.05612536387516678,-0.3998890842391744,0.03,0.002,0.006,463.09642537100785,1.6613922738779852,0.9261928507420157,0.11007915468575347,2.697664279305754,0.2,0,0,47.853794401164,0.9100855125653198,0.0,-0.0,0.9100855125653198,0.002,8e-05,0.0,260.4104638021017,0.1286311785370079,0.020832837104168136,0.0,0.14946401564117603,55.37974246259951,-16.45001161525468,-71.82975407785419,6.355153501543775,46.94395385251338,40.588800350969606,64.31558926850394,81.98007280058499,17.66448353208105,4.550427562826599,0,-4.550427562826599,-0.6126517770165025,-2.6574351626435595,-0.9100855125653198,0.6494640156411761,0.03434610366821289,43.09823131561279,STABILIZE
0.025,0.002,0.005,-251.11456164906448,0.15368713753639351,-0.502229123298129,-0.03087878967665834,-0.3794207754383938,0.03,0.002,0.006,464.9624717700655,1.6648088562213104,0.9299249435401311,0.02032088286068105,2.6150546826221226,0.2,0,0,48.00358214846922,0.8908959191050232,0.0,-0.0,0.8908959191050232,0.002,8e-05,0.0,262.57793310388035,0.12891505416696722,0.021006234648310432,0.0,0.14992128881527766,55.49362854071035,-16.45001161525468,-71.94364015596503,6.147485501455741,46.94395385251338,40.79646835105764,64.45752708348361,81.98007280058499,17.52254571710138,4.4544795955251155,0,-4.4544795955251155,-0.5813782339807174,-2.577687038216941,-0.8908959191050232,0.6499212888152777,0.03362631797790527,43.13185667991638,STABILIZE
0.025,0.002,0.005,-250.91568176944,0.14853641363926648,-0.50183136353888,-0.030775161641082772,-0.3840701115406963,0.03,0.002,0.006,466.8199480851058,1.6647407718282132,0.9336398961702116,-0.00040679878103557046,2.5979738692173893,0.2,0,0,48.14532137989358,0.84688052496864,0.0,-0.0,0.84688052496864,0.002,8e-05,0.0,264.737889080305,0.1290556349742801,0.021179031126424403,0.0,0.15023466610070452,55.49135906094044,-16.45001161525468,-71.94137067619512,5.941456545570659,46.94395385251338,41.00249730694272,64.52781748714006,81.98007280058499,17.45225531344494,4.2344026248432,0,-4.2344026248432,-0.5748483477358703,-2.562523649221719,-0.84688052496864,0.6502346661007046,0.03347325325012207,43.165342807769775,STABILIZE
0.025,0.002,0.005,-250.72245375010138,0.14295086223500064,-0.5014449075002028,-0.033057706311150716,-0.39155175157635286,0.03,0.002,0.006,468.6840396465122,1.6548748793271422,0.9373680792930243,-0.05839061413859694,2.5338523444815695,0.2,0,0,48.287785444084506,0.8431638799921531,0.0,-0.0,0.8431638799921531,0.002,8e-05,0.0,266.91839846228544,0.12905196558242463,0.021353471876982836,-0.0,0.15040543745940746,55.16249597757141,-16.45001161525468,-71.61250759282609,5.718034489400026,46.94395385251338,41.225919363113356,64.52598279121231,81.98007280058499,17.45409000937268,4.215819399960766,0,-4.215819399960766,-0.5767647877530678,-2.4982119320436795,-0.8431638799921531,0.6504054374594075,0.033792734146118164,43.19915509223938,STABILIZE
0.025,0.002,0.005,-250.53994967544486,0.13625446250412096,-0.5010798993508897,-0.039995352334393094,-0.4048207891811618,0.03,0.002,0.006,470.52746839958,1.6515273604928447,0.9410549367991601,-0.01999360859632577,2.572588688695679,0.2,0,0,48.42526153197823,0.8210986192338856,0.0,-0.0,0.8210986192338856,0.002,8e-05,0.0,269.0811117122202,0.1291716174447052,0.021526488936977617,0.0,0.15069810638168282,55.05091201642816,-16.45001161525468,-71.50092363168284,5.450178500164839,46.94395385251338,41.49377535234854,64.5858087223526,81.98007280058499,17.394264078232403,4.105493096169428,0,-4.105493096169428,-0.5879615134592453,-2.5370048662249203,-0.8210986192338856,0.6506981063816828,0.03348588943481445,43.232627391815186,STABILIZE
0.025,0.002,0.005,-250.35488746477648,0.1288122515641131,-0.5007097749295529,-0.041441110827986884,-0.4133386341934267,0.03,0.002,0.006,472.49914049520504,1.6468549969203181,0.9449982809904101,-0.02601752868852613,2.565835749222202,0.2,0,0,48.570508332999225,0.8087904020784628,0.0,-0.0,0.8087904020784628,0.002,8e-05,0.0,271.4034209610232,0.12931516686679903,0.021712273676881857,0.0,0.1510274405436809,54.89516656401061,-16.45001161525468,-71.34517817926529,5.1524900625645245,46.94395385251338,41.79146378994886,64.65758343339951,81.98007280058499,17.322489367185483,4.043952010392314,0,-4.043952010392314,-0.5932566006253813,-2.530298109772436,-0.8087904020784628,0.6510274405436809,0.035917043685913086,43.26854133605957,STABILIZE
0.025,0.002,0.005,-250.1948840907053,0.11980042126878009,-0.5003897681814106,-0.053979914963706965,-0.43456926187633743,0.03,0.002,0.006,474.3143529680032,1.630939748834091,0.9486287059360065,-0.09533066093862673,2.484237793831471,0.2,0,0,48.716904945528,0.8769003006382278,0.0,0.0,0.8769003006382278,0.002,8e-05,0.0,273.5533582647325,0.1287789816588408,0.0218842686611786,-0.0,0.1506632503200194,54.364658294469706,-16.45001161525468,-70.81466990972439,4.792016850751203,46.94395385251338,42.15193700176218,64.3894908294204,81.98007280058499,17.590581971164593,4.384501503191139,0,-4.384501503191139,-0.6232157780260495,-2.443745067245719,-0.8769003006382278,0.6506632503200194,0.03338956832885742,43.30192494392395,STABILIZE
0.025,0.002,0.005,-250.0539406985559,0.09954860458470734,-0.5001078813971118,-0.1144311945645602,-0.5149904713769647,0.03,0.002,0.006,476.2127217695497,1.608986095473883,0.9524254435390994,-0.12404728021464964,2.4373642587983326,0.2,0,0,48.90005754539065,1.034888430842397,0.0,0.0,1.034888430842397,0.002,8e-05,0.0,275.82030554246353,0.12809195789810804,0.022065624443397085,-0.0,0.1501575823415051,53.632869849129435,-16.45001161525468,-70.08288146438412,3.9819441833882934,46.94395385251338,42.96200966912509,64.04597894905402,81.98007280058499,17.934093851530978,5.1744421542119845,0,-5.1744421542119845,-0.7327135778317532,-2.3809852012428814,-1.034888430842397,0.6501575823415051,0.03539562225341797,43.33732485771179,STABILIZE
0.025,0.002,0.005,-249.92239126173416,0.09219081314814748,-0.4998447825234683,-0.041251154966487666,-0.4489051243418085,0.03,0.002,0.006,478.10845786342173,1.5942549620659325,0.9562169157268435,-0.08258949336670657,2.4678823844260696,0.2,0,0,49.06728210202452,0.9375375966257669,0.0,-0.0,0.9375375966257669,0.002,8e-05,0.0,278.0888560186487,0.1271853490946027,0.022247108481491897,-0.0,0.14943245757609458,53.14183206886442,-16.45001161525468,-69.5918436841191,3.687632525925899,46.94395385251338,43.25632132658748,63.59267454730134,81.98007280058499,18.387398253283653,4.687687983128834,0,-4.687687983128834,-0.6490895929081748,-2.4229407698908236,-0.9375375966257669,0.6494324575760946,0.03567314147949219,43.373006105422974,STABILIZE
0.025,0.002,0.005,-249.80870895799606,0.08490653892552871,-0.4996174179159921,-0.04352357350194352,-0.45823445249240696,0.03,0.002,0.006,479.8739224247505,1.5822988863078038,0.959747844849501,-0.07143761013799967,2.4706091210193053,0.2,0,0,49.23178739920345,0.9829199415631099,0.0,0.0,0.9829199415631099,0.002,8e-05,0.0,280.2056416384039,0.12647804255253797,0.022416451331072316,-0.0,0.14889449388361028,52.74329621026013,-16.45001161525468,-69.19330782551481,3.3962615570211483,46.94395385251338,43.54769229549223,63.239021276268986,81.98007280058499,18.741051524316006,4.914599707815549,0,-4.914599707815549,-0.6682088178341492,-2.4222686098126047,-0.9829199415631099,0.6488944938836103,0.03347277641296387,43.4064781665802,STABILIZE
0.025,0.002,0.005,-249.6938609748609,0.07640909012481584,-0.4993877219497218,-0.04522725178242887,-0.46820588360733484,0.03,0.002,0.006,481.83389551711605,1.5647790051014967,0.9636677910342322,-0.09324870288708546,2.4351980932486432,0.2,0,0,49.42969795391461,1.053369157996108,0.0,0.0,1.053369157996108,0.002,8e-05,0.0,282.56819054134036,0.12574549913433314,0.022605455243307232,-0.0,0.14835095437764037,52.15930017004989,-16.45001161525468,-68.60931178530457,3.056363604992633,46.94395385251338,43.88759024752075,62.872749567166565,81.98007280058499,19.107323233418423,5.26684578998054,0,-5.26684578998054,-0.689766647417888,-2.381937966219154,-1.053369157996108,0.6483509543776403,0.03757667541503906,43.44406318664551,STABILIZE
0.025,0.002,0.005,-249.61659449059084,0.057752878748554615,-0.4992331889811817,-0.11155676862474484,-0.553037078857372,0.03,0.002,0.006,483.5459902504887,1.5356474488507283,0.9670919805009774,-0.174195189730798,2.328544239620908,0.2,0,0,49.62599758177802,1.1737941710151734,0.0,0.0,1.1737941710151734,0.002,8e-05,0.0,284.65399831291717,0.12472305886583501,0.022772319865033374,-0.0,0.14749537873086838,51.18824829502428,-16.45001161525468,-67.63825991027896,2.3101151499421846,46.94395385251338,44.6338387025712,62.36152943291751,81.98007280058499,19.61854336766748,5.868970855075866,0,-5.868970855075866,-0.7882408125561049,-2.2597886423034566,-1.1737941710151734,0.6474953787308684,0.0334470272064209,43.4774956703186,STABILIZE
0.025,0.002,0.005,-249.55228829829818,0.04780670974176093,-0.49910457659659635,-0.059153695505570154,-0.5104515623604056,0.03,0.002,0.006,485.24268598654174,1.5136353937006901,0.9704853719730835,-0.1309141647309428,2.3532066009428307,0.2,0,0,49.81862661569469,1.1456390103622487,0.0,-0.0,1.1456390103622487,0.002,8e-05,0.0,286.73641475045184,0.12384932105776722,0.02293891318003615,-0.0,0.14678823423780338,50.454513123356335,-16.45001161525468,-66.90452473861102,1.9122683896704373,46.94395385251338,45.031685462842944,61.92466052888361,81.98007280058499,20.05541227170139,5.728195051811244,0,-5.728195051811244,-0.7427748019380193,-2.290508174585506,-1.1456390103622487,0.6467882342378034,0.033628225326538086,43.51123118400574,STABILIZE
0.025,0.002,0.005,-249.50110723150743,0.03818916835634596,-0.4990022144630149,-0.05740965246283579,-0.5182226985695048,0.03,0.002,0.006,486.91785655163727,1.4999305348030663,0.9738357131032745,-0.08180793352841245,2.3919583143779284,0.2,0,0,50.00707164004709,1.1248782742778753,0.0,-0.0,1.1248782742778753,0.002,8e-05,0.0,288.79523997672044,0.1228967321118516,0.023103619198137637,-0.0,0.14600035130998923,49.99768449343554,-16.45001161525468,-66.44769610869022,1.5275667342538384,46.94395385251338,45.41638711825954,61.4483660559258,81.98007280058499,20.531706744659193,5.624391371389376,0,-5.624391371389376,-0.7501554815200846,-2.3296536430507713,-1.1248782742778753,0.6460003513099892,0.03350496292114258,43.54463529586792,STABILIZE
