15697736,4.5,4.84,290.329,500
15702992,4.5,4.82,263.936,500
15708264,4.5,4.82,263.936,500
15713536,9.0,4.83,290.329,500
15718816,9.0,4.95,290.329,500
15724072,9.0,4.85,290.329,500
15729344,9.0,4.82,263.936,500
15734616,9.0,4.80,290.329,500
15739896,9.0,4.80,263.936,500
15745152,9.0,4.81,290.329,500
15750424,9.0,4.80,263.936,500
15755696,9.0,4.82,290.329,500
15760976,9.0,4.81,263.936,500
15766232,9.0,4.82,290.329,500
15771504,9.0,4.84,263.936,500
15776772,9.0,4.83,263.936,500
15782056,13.5,4.81,263.936,500
15787480,13.5,4.82,263.936,500
15792920,13.5,4.81,290.329,500
15798376,13.5,4.94,290.329,500
15803792,13.5,4.80,263.936,500
15809240,13.5,4.81,263.936,500
15814684,18.0,4.82,263.936,500
15820120,18.0,4.84,263.936,500
15825576,18.0,4.82,290.329,500
15831000,18.0,4.85,290.329,500
15836440,18.0,4.83,263.936,500
15841880,22.5,4.81,263.936,500
15847336,22.5,4.83,263.936,500
15852760,22.5,4.81,263.936,500
15858200,22.5,4.92,263.936,500
15863640,22.5,4.79,290.329,500
15869096,22.5,4.80,263.936,500
15874512,27.0,4.82,290.329,500
15879960,27.0,4.84,263.936,500
15885416,27.0,4.83,263.936,500
15890856,27.0,4.82,263.936,500
15896280,27.0,4.82,263.936,500
15901724,27.0,4.81,263.936,500
15907176,27.0,4.82,263.936,500
15912616,27.0,4.83,290.329,500
15918072,27.0,4.83,290.329,500
15923480,27.0,4.80,263.936,500
15928936,27.0,4.81,290.329,500
15934376,27.0,4.80,263.936,500
15939800,31.5,4.85,263.936,500
15945232,31.5,4.82,290.329,500
15950696,31.5,4.82,263.936,500
15956120,31.5,4.83,290.329,500
15961560,31.5,4.82,290.329,500
15967000,36.0,4.82,263.936,500
15972440,36.0,4.79,290.329,500
15977920,36.0,4.83,290.329,500
15983320,36.0,4.85,263.936,500
15988764,36.0,4.82,263.936,500
15994216,36.0,4.84,263.936,500
15999656,40.5,4.85,263.936,500
16005080,40.5,4.82,263.936,500
16010520,40.5,4.83,263.936,500
16015960,40.5,4.83,263.936,500
16021400,40.5,4.84,263.936,500
16026840,45.0,4.82,263.936,500
16032272,45.0,4.83,290.329,500
16037720,45.0,4.83,263.936,500
16043160,45.0,4.83,263.936,500
16048592,45.0,4.84,263.936,500
16054032,45.0,4.82,263.936,500
16059480,45.0,4.87,263.936,500
16064912,45.0,4.83,263.936,500
16070360,45.0,4.83,263.936,500
16075796,45.0,4.84,263.936,500
16081240,45.0,4.82,263.936,500
16086680,45.0,4.82,263.936,500
16092120,49.5,4.82,263.936,500
16097560,49.5,4.83,263.936,500
16103000,49.5,4.83,263.936,500
16108440,49.5,4.85,263.936,500
16113880,49.5,4.83,263.936,500
16119320,49.5,4.87,290.329,500
16124760,54.0,4.83,263.936,500
16130200,54.0,4.83,263.936,500
16135640,54.0,4.82,290.329,500
16141080,54.0,4.83,263.936,500
16146520,54.0,4.82,263.936,500
16151952,58.5,4.82,263.936,500
16157420,58.5,4.80,263.936,500
16162848,58.5,4.83,290.329,500
16168280,58.5,4.83,263.936,500
16173720,58.5,4.81,263.936,500
16179152,58.5,4.92,263.936,500
16184600,63.0,4.81,263.936,500
16190040,63.0,4.82,263.936,500
16195480,63.0,4.79,263.936,500
16200912,63.0,4.83,263.936,500
16206360,63.0,4.83,263.936,500
16211800,63.0,4.83,263.936,500
16217232,63.0,4.83,263.936,500
16222680,63.0,4.81,263.936,500
16228120,63.0,4.81,263.936,500
16233560,63.0,4.84,290.329,500
16239000,63.0,4.95,263.936,500
16244440,67.5,4.84,263.936,500
16249876,67.5,4.83,263.936,500
16255320,67.5,4.82,290.329,500
16260760,67.5,4.83,263.936,500
16266200,67.5,4.83,263.936,500
16271640,67.5,4.84,263.936,500
16277080,72.0,4.82,290.329,500
16282520,72.0,4.82,263.936,500
16287960,72.0,4.84,263.936,500
16293400,72.0,4.83,263.936,500
16298832,72.0,4.95,263.936,500
16304280,72.0,4.80,263.936,500
16309720,76.5,4.84,263.936,500
16315160,76.5,4.85,263.936,500
16320600,76.5,4.83,263.936,500
16326040,76.5,4.84,263.936,500
16331480,76.5,4.85,263.936,500
16336916,76.5,4.84,263.936,500
16342360,81.0,4.84,263.936,500
16347800,81.0,4.84,290.329,500
16353240,81.0,4.84,263.936,500
16358672,81.0,4.95,290.329,500
16364120,81.0,4.81,263.936,500
16369560,81.0,4.83,263.936,500
16375000,81.0,4.85,263.936,500
16380440,81.0,4.82,263.936,500
16385872,81.0,4.84,263.936,500
16391320,81.0,4.84,263.936,500
16396760,81.0,4.83,263.936,500
16402200,85.5,4.82,263.936,500
16407640,85.5,4.84,263.936,500
16413072,85.5,4.83,263.936,500
16418512,85.5,4.95,263.936,500
16423964,85.5,4.82,263.936,500
16429400,85.5,4.84,263.936,500
16434840,90.0,4.84,263.936,500
16440280,90.0,4.83,263.936,500
16445720,90.0,4.84,263.936,500
16451160,90.0,4.84,263.936,500
16456600,90.0,4.84,263.936,500
16462096,94.5,4.84,263.936,500
16467480,94.5,4.84,263.936,500
16472912,94.5,4.83,290.329,500
16478360,94.5,4.92,263.936,500
16483800,94.5,4.81,263.936,500
16489240,94.5,4.84,263.936,500
16494680,99.0,4.84,263.936,500
16500120,99.0,4.84,263.936,500
16505560,99.0,4.83,263.936,500
16511004,99.0,4.84,263.936,500
16516440,99.0,4.84,263.936,500
16521880,99.0,4.84,263.936,500
16527320,99.0,4.83,263.936,500
16532752,99.0,4.84,263.936,500
16538232,99.0,4.84,263.936,500
16543632,99.0,4.82,290.329,500
16549080,99.0,4.84,263.936,500
16554520,103.5,4.83,263.936,500
16560152,103.5,4.83,263.936,500
16565736,103.5,4.84,263.936,500
16571352,103.5,4.84,263.936,500
16576952,103.5,4.80,263.936,500
16582576,108.0,4.83,263.936,500
16588184,108.0,4.84,263.936,500
16593792,108.0,4.84,263.936,500
16599400,108.0,4.90,263.936,500
16605008,108.0,4.84,263.936,500
16610640,112.5,4.84,263.936,500
16616232,112.5,4.80,263.936,500
16621840,112.5,4.84,263.936,500
16627456,112.5,4.84,263.936,500
16633064,112.5,4.86,263.936,500
16638664,112.5,4.95,263.936,500
16644280,117.0,4.83,263.936,500
16649896,117.0,4.84,263.936,500
16655504,117.0,4.85,263.936,500
16661104,117.0,4.83,263.936,500
16666720,117.0,4.84,263.936,500
16672328,117.0,4.84,263.936,500
16677956,117.0,4.85,263.936,500
16683552,117.0,4.84,263.936,500
16689164,117.0,4.84,263.936,500
16694768,117.0,4.85,263.936,500
16700376,121.5,4.85,263.936,500
16705992,121.5,4.84,263.936,500
16711600,121.5,4.85,263.936,500
16717216,121.5,4.85,263.936,500
16722816,121.5,4.84,263.936,500
16728424,121.5,4.84,263.936,500
16734032,126.0,4.85,263.936,500
16739648,126.0,4.89,263.936,500
16745264,126.0,4.84,263.936,500
16750872,126.0,4.84,263.936,500
16756480,126.0,4.85,263.936,500
16762096,130.5,4.85,263.936,500
16767704,130.5,4.84,263.936,500
16773312,130.5,4.84,263.936,500
16778936,130.5,4.95,263.936,500
16784536,130.5,4.85,263.936,500
16790136,135.0,4.84,263.936,500
16795752,135.0,4.84,263.936,500
16801376,135.0,4.84,263.936,500
16806988,135.0,4.85,263.936,500
16812584,135.0,4.84,263.936,500
16818208,135.0,4.84,263.936,500
16823816,135.0,4.85,263.936,500
16829416,135.0,4.85,263.936,500
16835024,135.0,4.84,263.936,500
16840632,135.0,4.84,263.936,500
16846256,139.5,4.85,263.936,500
16851848,139.5,4.85,263.936,500
16857456,139.5,4.85,263.936,500
16863072,139.5,4.84,263.936,500
16868696,139.5,4.85,263.936,500
16874296,139.5,4.85,263.936,500
16879904,144.0,4.86,263.936,500
16885512,144.0,4.84,263.936,500
16891120,144.0,4.85,263.936,500
16896736,144.0,4.85,263.936,500
16902336,144.0,4.83,263.936,500
16907952,148.5,4.84,263.936,500
16913576,148.5,4.83,263.936,500
16919176,148.5,4.95,263.936,500
16924784,148.5,4.80,263.936,500
16930384,148.5,4.84,263.936,500
16936004,148.5,4.83,263.936,500
16941616,153.0,4.85,263.936,500
16947240,153.0,4.81,263.936,500
16952824,153.0,4.84,263.936,500
16958484,153.0,4.94,263.936,500
16964056,153.0,4.84,263.936,500
16969664,153.0,4.83,263.936,500
16975272,153.0,4.84,263.936,500
16980896,153.0,4.85,263.936,500
16986496,153.0,4.84,263.936,500
16992104,153.0,4.86,263.936,500
16997728,157.5,4.85,263.936,500
17003336,157.5,4.85,263.936,500
17008936,157.5,4.83,237.542,500
17014536,157.5,4.84,263.936,500
17020152,157.5,4.85,263.936,500
17025776,157.5,4.84,263.936,500
17031368,162.0,4.80,263.936,500
17036984,162.0,4.84,263.936,500
17042592,162.0,4.84,263.936,500
17048216,162.0,4.85,263.936,500
17053816,166.5,4.82,263.936,500
17059424,166.5,4.91,263.936,500
17065032,166.5,4.84,263.936,500
17070656,166.5,4.84,263.936,500
17076268,166.5,4.84,263.936,500
17081864,166.5,4.84,263.936,500
17087472,171.0,4.84,263.936,500
17093096,171.0,4.81,237.542,500
17098696,171.0,4.95,263.936,500
17104304,171.0,4.84,263.936,500
17109912,171.0,4.84,263.936,500
17115520,171.0,4.83,263.936,500
17121136,171.0,4.84,263.936,500
17126744,171.0,4.84,263.936,500
17132352,171.0,4.82,263.936,500
17138000,171.0,4.84,263.936,500
17143576,175.5,4.83,263.936,500
17149184,175.5,4.84,263.936,500
17154792,175.5,4.84,263.936,500
17160400,175.5,4.85,263.936,500
17166008,175.5,4.84,263.936,500
17171624,175.5,4.82,263.936,500
17177232,175.5,4.84,263.936,500
17182856,180.0,4.83,263.936,500
17188456,180.0,4.84,263.936,500
17194056,180.0,4.83,263.936,500
17199672,180.0,4.90,263.936,500
17205284,184.5,4.79,263.936,500
17210896,184.5,4.83,263.936,500
17216504,184.5,4.84,263.936,500
17222112,184.5,4.79,263.936,500
17227720,184.5,4.82,263.936,500
17233336,184.5,4.84,263.936,500
17238944,189.0,4.95,263.936,500
17244552,189.0,4.83,263.936,500
17250160,189.0,4.84,263.936,500
17255776,189.0,4.83,263.936,500
17261384,189.0,4.83,263.936,500
17267008,189.0,4.83,263.936,500
17272600,189.0,4.83,263.936,500
17278216,189.0,4.83,263.936,500
17283816,189.0,4.83,263.936,500
17289432,189.0,4.83,263.936,500
17295056,193.5,4.83,263.936,500
17300672,193.5,4.83,263.936,500
17306264,193.5,4.84,263.936,500
17311872,193.5,4.82,263.936,500
17317496,193.5,4.84,263.936,500
17323096,193.5,4.84,263.936,500
17328696,193.5,4.80,263.936,500
17334368,198.0,4.83,263.936,500
17339936,198.0,4.88,290.329,500
17345552,198.0,4.83,263.936,500
17351136,198.0,4.83,263.936,500
17356752,202.5,4.83,263.936,500
17362376,202.5,4.84,263.936,500
17367976,202.5,4.83,263.936,500
17373584,202.5,4.84,263.936,500
17379192,202.5,4.95,263.936,500
17384816,202.5,4.80,263.936,500
17390416,207.0,4.84,263.936,500
17396040,207.0,4.84,263.936,500
17401632,207.0,4.84,263.936,500
17407240,207.0,4.84,263.936,500
17412856,207.0,4.84,263.936,500
17418496,207.0,4.85,263.936,500
17424072,207.0,4.81,263.936,500
17429680,207.0,4.84,263.936,500
17435296,207.0,4.84,263.936,500
17440904,207.0,4.84,263.936,500
17446512,211.5,4.84,263.936,500
17452136,211.5,4.84,263.936,500
17457736,211.5,4.84,263.936,500
17463340,211.5,4.80,263.936,500
17468944,211.5,4.83,263.936,500
17474564,211.5,4.84,263.936,500
17480176,211.5,4.86,263.936,500
17485860,216.0,4.83,263.936,500
17491392,216.0,4.84,263.936,500
17497016,216.0,4.84,263.936,500
17502608,220.5,4.79,263.936,500
17508216,220.5,4.84,263.936,500
17513824,220.5,4.84,263.936,500
17519456,220.5,4.94,263.936,500
17525080,220.5,4.83,263.936,500
17530656,220.5,4.84,263.936,500
17536272,220.5,4.84,263.936,500
17541896,225.0,4.81,263.936,500
17547496,225.0,4.83,263.936,500
17553104,225.0,4.84,263.936,500
17558712,225.0,4.93,263.936,500
17564320,225.0,4.83,263.936,500
17569936,225.0,4.84,263.936,500
17575544,225.0,4.85,263.936,500
17581152,225.0,4.81,263.936,500
17586776,225.0,4.83,263.936,500
17592388,229.5,4.84,263.936,500
17597984,229.5,4.83,263.936,500
17603604,229.5,4.83,263.936,500
17609216,229.5,4.84,263.936,500
17614816,229.5,4.84,263.936,500
17620424,229.5,4.84,263.936,500
17626032,229.5,4.83,263.936,500
17631656,229.5,4.84,263.936,500
17637256,234.0,4.82,263.936,500
17642864,234.0,4.84,263.936,500
17648472,234.0,4.83,263.936,500
17654096,238.5,4.81,263.936,500
17659696,238.5,4.91,263.936,500
17665296,238.5,4.84,263.936,500
17670912,238.5,4.80,263.936,500
17676536,238.5,4.83,263.936,500
17682136,238.5,4.83,263.936,500
17687744,238.5,4.81,263.936,500
17693352,243.0,4.83,263.936,500
17698960,243.0,4.94,263.936,500
17704576,243.0,4.83,263.936,500
17710184,243.0,4.83,263.936,500
17715792,243.0,4.83,263.936,500
17721420,243.0,4.84,263.936,500
17727016,243.0,4.83,263.936,500
17732636,243.0,4.84,263.936,500
17738272,243.0,4.84,263.936,500
17743856,247.5,4.84,263.936,500
17749448,247.5,4.83,263.936,500
17755064,247.5,4.84,263.936,500
17760672,247.5,4.84,263.936,500
17766296,247.5,4.83,263.936,500
17771888,247.5,4.83,263.936,500
17777504,247.5,4.84,263.936,500
17783112,247.5,4.83,263.936,500
17788736,252.0,4.85,263.936,500
17794336,252.0,4.84,263.936,500
17799936,252.0,4.91,263.936,500
17805544,256.5,4.83,263.936,500
17811160,256.5,4.83,263.936,500
17816776,256.5,4.80,263.936,500
17822384,256.5,4.83,263.936,500
17827984,256.5,4.84,263.936,500
17833616,256.5,4.81,263.936,500
17839216,256.5,4.95,263.936,500
17844824,256.5,4.83,263.936,500
17850436,261.0,4.79,263.936,500
17856056,261.0,4.84,263.936,500
17861672,261.0,4.83,263.936,500
17867256,261.0,4.80,263.936,500
17872872,261.0,4.83,263.936,500
17878496,261.0,4.83,263.936,500
17884088,261.0,4.81,263.936,500
17889704,261.0,4.81,263.936,500
17895304,261.0,4.82,263.936,500
17900936,265.5,4.82,263.936,500
17906536,265.5,4.82,263.936,500
17912160,265.5,4.79,263.936,500
17917752,265.5,4.83,263.936,500
17923376,265.5,4.82,263.936,500
17928976,265.5,4.81,263.936,500
17934576,265.5,4.81,263.936,500
17940192,265.5,4.82,263.936,500
17945816,265.5,4.82,263.936,500
17951416,270.0,4.83,263.936,500
17957024,270.0,4.80,263.936,500
17962632,270.0,4.82,263.936,500
17968256,274.5,4.79,263.936,500
17973856,274.5,4.79,263.936,500
17979460,274.5,4.95,263.936,500
17985072,274.5,4.81,263.936,500
17990700,274.5,4.81,263.936,500
17996288,274.5,4.80,263.936,500
18001904,274.5,4.81,263.936,500
18007512,279.0,4.80,263.936,500
18013136,279.0,4.82,290.329,500
18018768,279.0,4.82,263.936,500
18024344,279.0,4.81,263.936,500
18029952,279.0,4.81,263.936,500
18035576,279.0,4.82,290.329,500
18041176,279.0,4.82,263.936,500
18046784,279.0,4.82,263.936,500
18052408,279.0,4.81,263.936,500
18058036,283.5,4.80,263.936,500
18063616,283.5,4.81,263.936,500
18069224,283.5,4.82,263.936,500
18074832,283.5,4.82,263.936,500
18080456,283.5,4.83,263.936,500
18086048,283.5,4.80,263.936,500
18091664,283.5,4.78,263.936,500
18097272,283.5,4.81,263.936,500
18102896,288.0,4.81,263.936,500
18108496,288.0,4.81,290.329,500
18114096,288.0,4.81,290.329,500
18119728,288.0,4.95,263.936,500
18125336,292.5,4.81,263.936,500
18130936,292.5,4.81,263.936,500
18136544,292.5,4.81,263.936,500
18142152,292.5,4.81,290.329,500
18147776,292.5,4.80,263.936,500
18153376,292.5,4.81,263.936,500
18158984,292.5,4.92,263.936,500
18164592,292.5,4.81,290.329,500
18170216,297.0,4.81,263.936,500
18175816,297.0,4.81,263.936,500
18181440,297.0,4.82,290.329,500
18187032,297.0,4.79,263.936,500
18192656,297.0,4.80,263.936,500
18198256,297.0,4.81,263.936,500
18203864,297.0,4.81,263.936,500
18209472,297.0,4.82,263.936,500
18215104,297.0,4.80,263.936,500
18220696,301.5,4.83,263.936,500
18226304,301.5,4.78,290.329,500
18231912,301.5,4.82,263.936,500
18237520,301.5,4.81,290.329,500
18243136,301.5,4.80,263.936,500
18248756,301.5,4.81,263.936,500
18254352,301.5,4.79,290.329,500
18259984,301.5,4.88,263.936,500
18265576,306.0,4.81,290.329,500
18271184,306.0,4.81,263.936,500
18276792,306.0,4.82,263.936,500
18282416,310.5,4.80,290.329,500
18288016,310.5,4.81,290.329,500
18293624,310.5,4.81,263.936,500
18299232,310.5,4.94,290.329,500
18304856,310.5,4.82,290.329,500
18310480,310.5,4.81,290.329,500
18316064,310.5,4.81,290.329,500
18321672,315.0,4.82,290.329,500
18327296,315.0,4.81,290.329,500
18332896,315.0,4.82,290.329,500
18338504,315.0,4.80,290.329,500
18344112,315.0,4.83,290.329,500
18349720,315.0,4.82,263.936,500
18355336,315.0,4.82,290.329,500
18360944,315.0,4.83,263.936,500
18366552,315.0,4.83,290.329,500
18372160,315.0,4.82,263.936,500
18377792,319.5,4.83,290.329,500
18383384,319.5,4.78,263.936,500
18389008,319.5,4.84,290.329,500
18394592,319.5,4.83,290.329,500
18400216,319.5,4.87,290.329,500
18405824,319.5,4.80,290.329,500
18411432,319.5,4.82,290.329,500
18417040,319.5,4.81,290.329,500
18422656,324.0,4.83,290.329,500
18428256,324.0,4.78,290.329,500
18433872,324.0,4.82,290.329,500
18439480,324.0,4.95,290.329,500
18445096,328.5,4.81,263.936,500
18450704,328.5,4.81,263.936,500
18456312,328.5,4.82,290.329,500
18461936,328.5,4.82,263.936,500
18467528,328.5,4.83,290.329,500
18473144,328.5,4.80,290.329,500
18478752,328.5,4.82,290.329,500
18484360,333.0,4.83,290.329,500
18489976,333.0,4.79,290.329,500
18495584,333.0,4.83,263.936,500
18501192,333.0,4.84,263.936,500
18506800,333.0,4.80,290.329,500
18512416,333.0,4.83,263.936,500
18518040,333.0,4.84,263.936,500
18523624,333.0,4.80,290.329,500
18529256,333.0,4.86,263.936,500
18534848,333.0,4.83,263.936,500
18540456,333.0,4.87,290.329,500
18546064,337.5,4.83,263.936,500
18551680,337.5,4.83,263.936,500
18557288,337.5,4.83,290.329,500
18562904,337.5,4.81,290.329,500
18568512,337.5,4.83,290.329,500
18574120,337.5,4.82,263.936,500
18579736,342.0,4.95,290.329,500
18585344,342.0,4.82,290.329,500
18590952,342.0,4.82,290.329,500
18596576,342.0,4.83,263.936,500
18602176,342.0,4.80,263.936,500
18607784,346.5,4.83,263.936,500
18613392,346.5,4.83,263.936,500
18619000,346.5,4.80,263.936,500
18624616,346.5,4.82,290.329,500
18630224,346.5,4.83,263.936,500
18635848,346.5,4.81,290.329,500
18641456,351.0,4.83,290.329,500
18647072,351.0,4.82,263.936,500
18652664,351.0,4.82,263.936,500
18658272,351.0,4.82,263.936,500
18663896,351.0,4.83,290.329,500
18669496,351.0,4.82,263.936,500
18675104,351.0,4.82,263.936,500
18680712,351.0,4.83,263.936,500
18686320,351.0,4.82,290.329,500
18691936,351.0,4.83,263.936,500
18697560,351.0,4.80,263.936,500
18703152,351.0,4.83,263.936,500
18708776,351.0,4.83,263.936,500
18714376,355.5,4.81,263.936,500
18719984,355.5,4.92,263.936,500
18725592,355.5,4.83,263.936,500
18731216,355.5,4.81,263.936,500
18736816,355.5,4.83,290.329,500
18742424,0.0,4.83,290.329,500
18747720,0.0,4.82,263.936,500
18752976,0.0,4.83,263.936,500
18758264,0.0,4.82,290.329,500
18763504,0.0,4.82,263.936,500
18768776,0.0,4.82,263.936,500
18774044,4.5,4.83,263.936,500
18779312,4.5,4.94,290.329,500
18784600,4.5,4.83,290.329,500
18789856,4.5,4.83,290.329,500
18795136,4.5,4.84,263.936,500
18800392,4.5,4.86,290.329,500
18805664,4.5,4.82,263.936,500
18810952,9.0,4.83,263.936,500
18816216,9.0,4.82,263.936,500
18821472,9.0,4.84,290.329,500
18826736,9.0,4.83,263.936,500
18832016,9.0,4.84,263.936,500
18837296,9.0,4.83,263.936,500
18842552,9.0,4.84,290.329,500
18847824,9.0,4.83,263.936,500
18853096,9.0,4.83,290.329,500
18858360,9.0,4.83,263.936,500
18863624,9.0,4.84,263.936,500
18868896,9.0,4.83,290.329,500
18874176,13.5,4.83,263.936,500
18879616,13.5,4.95,263.936,500
18885056,13.5,4.82,263.936,500
18890496,13.5,4.83,290.329,500
18895948,13.5,4.81,263.936,500
18901368,13.5,4.84,263.936,500
18906808,13.5,4.83,263.936,500
18912272,18.0,4.82,263.936,500
18917720,18.0,4.84,263.936,500
18923136,18.0,4.81,263.936,500
18928576,18.0,4.81,263.936,500
18934016,18.0,4.83,263.936,500
18939448,22.5,4.95,263.936,500
18944896,22.5,4.83,263.936,500
18950336,22.5,4.82,290.329,500
18955768,22.5,4.83,263.936,500
18961216,22.5,4.84,290.329,500
18966656,22.5,4.83,263.936,500
18972096,27.0,4.83,263.936,500
18977536,27.0,4.83,263.936,500
18982972,27.0,4.86,263.936,500
18988416,27.0,4.82,263.936,500
18993856,27.0,4.83,263.936,500
18999312,27.0,4.94,263.936,500
19004760,27.0,4.83,263.936,500
19010176,27.0,4.83,263.936,500
19015616,27.0,4.83,263.936,500
19021056,27.0,4.87,290.329,500
19026496,27.0,4.83,263.936,500
19031936,27.0,4.82,263.936,500
19037376,31.5,4.82,263.936,500
19042816,31.5,4.83,263.936,500
19048256,31.5,4.83,263.936,500
19053696,31.5,4.84,263.936,500
19059168,31.5,4.92,263.936,500
19064576,31.5,4.82,263.936,500
19070028,36.0,4.83,263.936,500
19075448,36.0,4.83,263.936,500
19080896,36.0,4.85,263.936,500
19086352,36.0,4.82,263.936,500
19091800,36.0,4.86,263.936,500
19097216,36.0,4.78,263.936,500
19102656,40.5,4.83,263.936,500
19108096,40.5,4.82,263.936,500
19113536,40.5,4.82,263.936,500
19118976,40.5,4.84,263.936,500
19124416,40.5,4.81,263.936,500
19129856,45.0,4.82,263.936,500
19135296,45.0,4.78,263.936,500
19140728,45.0,4.85,263.936,500
19146176,45.0,4.82,263.936,500
19151616,45.0,4.82,263.936,500
19157068,45.0,4.83,263.936,500
19162496,45.0,4.82,263.936,500
19167936,45.0,4.83,263.936,500
19173392,45.0,4.81,263.936,500
19178840,45.0,4.83,263.936,500
19184256,45.0,4.79,263.936,500
19189688,45.0,4.83,263.936,500
19195128,49.5,4.82,263.936,500
19200576,49.5,4.84,263.936,500
19206008,49.5,4.82,263.936,500
19211456,49.5,4.81,263.936,500
19216896,49.5,4.82,263.936,500
19222336,49.5,4.81,263.936,500
19227776,49.5,4.82,263.936,500
19233216,54.0,4.80,263.936,500
19238688,54.0,4.81,290.329,500
19244108,54.0,4.80,263.936,500
19249536,54.0,4.82,263.936,500
19254976,54.0,4.82,290.329,500
19260432,54.0,4.86,263.936,500
19265880,58.5,4.82,263.936,500
19271288,58.5,4.81,263.936,500
19276736,58.5,4.82,263.936,500
19282176,58.5,4.81,263.936,500
19287616,58.5,4.82,263.936,500
19293056,58.5,4.82,290.329,500
19298496,63.0,4.82,263.936,500
19303936,63.0,4.78,263.936,500
19309368,63.0,4.81,263.936,500
19314816,63.0,4.82,263.936,500
19320256,63.0,4.89,290.329,500
19325688,63.0,4.82,263.936,500
19331148,63.0,4.82,263.936,500
19336576,63.0,4.83,263.936,500
19342016,63.0,4.81,263.936,500
19347472,63.0,4.82,263.936,500
19352920,63.0,4.80,263.936,500
19358336,67.5,4.82,263.936,500
19363776,67.5,4.78,263.936,500
19369216,67.5,4.82,263.936,500
19374656,67.5,4.82,290.329,500
19380096,67.5,4.94,263.936,500
19385536,67.5,4.83,263.936,500
19390976,72.0,4.82,290.329,500
19396408,72.0,4.82,263.936,500
19401856,72.0,4.81,263.936,500
19407296,72.0,4.82,290.329,500
19412728,72.0,4.81,290.329,500
19418188,72.0,4.82,263.936,500
19423616,76.5,4.80,290.329,500
19429056,76.5,4.81,263.936,500
19434512,76.5,4.80,263.936,500
19439960,76.5,4.95,263.936,500
19445376,76.5,4.80,263.936,500
19450816,76.5,4.81,263.936,500
19456256,81.0,4.79,290.329,500
19461696,81.0,4.81,290.329,500
19467136,81.0,4.78,263.936,500
19472576,81.0,4.79,263.936,500
19478016,81.0,4.81,290.329,500
19483456,81.0,4.82,263.936,500
19488896,81.0,4.83,290.329,500
19494328,81.0,4.82,263.936,500
19499776,81.0,4.95,263.936,500
19505228,81.0,4.81,263.936,500
19510656,81.0,4.82,290.329,500
19516096,81.0,4.81,263.936,500
19521552,85.5,4.83,263.936,500
19527000,85.5,4.81,290.329,500
19532416,85.5,4.81,263.936,500
19537856,85.5,4.80,290.329,500
19543296,85.5,4.82,290.329,500
19548728,85.5,4.79,263.936,500
19554176,90.0,4.81,290.329,500
19559616,90.0,4.94,290.329,500
19565056,90.0,4.81,290.329,500
19570488,90.0,4.82,290.329,500
19575928,90.0,4.83,290.329,500
19581376,90.0,4.84,290.329,500
19586816,94.5,4.82,263.936,500
19592256,94.5,4.83,290.329,500
19597688,94.5,4.82,263.936,500
19603128,94.5,4.82,290.329,500
19608592,94.5,4.78,290.329,500
19614040,94.5,4.83,263.936,500
19619456,99.0,4.94,290.329,500
19624896,99.0,4.85,263.936,500
19630336,99.0,4.83,290.329,500
19635776,99.0,4.82,290.329,500
19641216,99.0,4.84,290.329,500
19646656,99.0,4.79,263.936,500
19652096,99.0,4.84,263.936,500
19657536,99.0,4.83,290.329,500
19662976,99.0,4.82,290.329,500
19668408,99.0,4.83,263.936,500
19673848,99.0,4.82,263.936,500
19679308,103.5,4.83,290.329,500
19684904,103.5,4.83,263.936,500
19690528,103.5,4.82,290.329,500
19696120,103.5,4.83,263.936,500
19701728,103.5,4.79,263.936,500
19707344,103.5,4.83,263.936,500
19712952,108.0,4.83,290.329,500
19718576,108.0,4.84,263.936,500
19724176,108.0,4.83,290.329,500
19729784,108.0,4.83,263.936,500
19735392,108.0,4.85,290.329,500
19741016,112.5,4.86,290.329,500
19746616,112.5,4.83,263.936,500
19752224,112.5,4.82,263.936,500
19757832,112.5,4.81,290.329,500
19763456,112.5,4.83,263.936,500
19769056,112.5,4.82,263.936,500
19774664,117.0,4.82,263.936,500
19780272,117.0,4.92,263.936,500
19785896,117.0,4.82,263.936,500
19791488,117.0,4.82,290.329,500
19797096,117.0,4.83,290.329,500
19802704,117.0,4.82,263.936,500
19808336,117.0,4.82,263.936,500
19813936,117.0,4.82,263.936,500
19819560,117.0,4.94,263.936,500
19825152,117.0,4.82,290.329,500
19830776,121.5,4.82,290.329,500
19836376,121.5,4.83,263.936,500
19841984,121.5,4.83,263.936,500
19847592,121.5,4.78,263.936,500
19853216,121.5,4.82,290.329,500
19858848,121.5,4.83,290.329,500
19864424,126.0,4.80,263.936,500
19870048,126.0,4.83,263.936,500
19875656,126.0,4.83,290.329,500
19881256,126.0,4.82,263.936,500
19886864,126.0,4.83,263.936,500
19892472,130.5,4.83,290.329,500
19898096,130.5,4.82,263.936,500
19903696,130.5,4.81,263.936,500
19909304,130.5,4.82,263.936,500
19914912,130.5,4.82,263.936,500
19920536,130.5,4.89,290.329,500
19926136,135.0,4.82,290.329,500
19931736,135.0,4.82,290.329,500
19937352,135.0,4.83,263.936,500
19942976,135.0,4.79,263.936,500
19948572,135.0,4.83,263.936,500
19954184,135.0,4.83,263.936,500
19959792,135.0,4.95,290.329,500
19965416,135.0,4.83,263.936,500
19971016,135.0,4.83,263.936,500
19976616,135.0,4.81,290.329,500
19982232,139.5,4.83,290.329,500
19987840,139.5,4.83,290.329,500
