15138728,-265.5,4.81,290.329,2500
15144688,-265.5,4.81,290.329,2500
15150624,-265.5,4.82,290.329,2500
15156576,-265.5,4.82,290.329,2500
15162528,-265.5,4.80,290.329,2500
15168488,-270.0,4.82,290.329,2500
15174416,-270.0,4.84,290.329,2500
15180376,-270.0,4.86,290.329,2500
15186320,-274.5,4.82,290.329,2500
15192288,-274.5,4.80,290.329,2500
15198240,-274.5,4.81,290.329,2500
15204176,-274.5,4.84,290.329,2500
15210128,-274.5,4.83,290.329,2500
15216088,-274.5,4.82,290.329,2500
15222024,-274.5,4.80,290.329,2500
15227976,-279.0,4.80,290.329,2500
15233928,-279.0,4.82,290.329,2500
15239912,-279.0,4.93,290.329,2500
15245824,-279.0,4.81,290.329,2500
15251792,-279.0,4.80,290.329,2500
15257728,-279.0,4.81,290.329,2500
15263688,-279.0,4.81,290.329,2500
15269624,-279.0,4.81,290.329,2500
15275576,-279.0,4.82,290.329,2500
15281528,-283.5,4.81,290.329,2500
15287496,-283.5,4.83,290.329,2500
15293416,-283.5,4.81,290.329,2500
15299376,-283.5,4.94,290.329,2500
15305328,-283.5,4.79,290.329,2500
15311288,-283.5,4.80,290.329,2500
15317256,-283.5,4.80,290.329,2500
15323192,-283.5,4.81,290.329,2500
15329128,-288.0,4.81,290.329,2500
15335088,-288.0,4.80,290.329,2500
15341040,-288.0,4.82,290.329,2500
15346976,-292.5,4.82,290.329,2500
15352920,-292.5,4.81,290.329,2500
15358888,-292.5,4.80,290.329,2500
15364816,-292.5,4.80,290.329,2500
15370776,-292.5,4.82,290.329,2500
15376728,-292.5,4.82,290.329,2500
15382688,-292.5,4.81,290.329,2500
15388624,-297.0,4.83,290.329,2500
15394576,-297.0,4.82,290.329,2500
15400520,-297.0,4.86,290.329,2500
15406472,-297.0,4.82,290.329,2500
15412424,-297.0,4.79,290.329,2500
15418392,-297.0,4.81,290.329,2500
15424328,-297.0,4.82,290.329,2500
15430272,-297.0,4.82,290.329,2500
15436224,-297.0,4.82,290.329,2500
15442176,-301.5,4.79,290.329,2500
15448128,-301.5,4.80,290.329,2500
15454088,-301.5,4.82,290.329,2500
15460040,-301.5,4.91,290.329,2500
15465976,-301.5,4.82,290.329,2500
15471952,-301.5,4.79,290.329,2500
15477888,-301.5,4.80,290.329,2500
15483840,-306.0,4.81,290.329,2500
15489776,-306.0,4.82,290.329,2500
15495728,-306.0,4.81,290.329,2500
15501672,-306.0,4.80,290.329,2500
15507616,-310.5,4.81,290.329,2500
15513576,-310.5,4.81,290.329,2500
15519528,-310.5,4.94,290.329,2500
15525488,-310.5,4.79,290.329,2500
15531440,-310.5,4.80,290.329,2500
15537376,-310.5,4.81,290.329,2500
15543344,-310.5,4.81,290.329,2500
15549272,-315.0,4.79,290.329,2500
15555240,-315.0,4.81,290.329,2500
15561176,-315.0,4.82,290.329,2500
15567128,-315.0,4.81,290.329,2500
15573072,-315.0,4.79,290.329,2500
15579024,-315.0,4.79,290.329,2500
15584976,-315.0,4.80,290.329,2500
15590928,-315.0,4.81,290.329,2500
15596888,-315.0,4.79,290.329,2500
15602824,-315.0,4.80,290.329,2500
15608776,-319.5,4.81,290.329,2500
15614728,-319.5,4.79,290.329,2500
15620672,-319.5,4.84,290.329,2500
15626624,-319.5,4.81,290.329,2500
15632576,-319.5,4.79,290.329,2500
15638544,-319.5,4.80,290.329,2500
15644488,-319.5,4.80,290.329,2500
15650424,-324.0,4.77,290.329,2500
15656376,-324.0,4.79,290.329,2500
15662328,-324.0,4.80,290.329,2500
15668296,-328.5,4.80,290.329,2500
15674224,-328.5,4.79,290.329,2500
15680176,-328.5,4.87,290.329,2500
15686128,-328.5,4.80,290.329,2500
15692104,-328.5,4.78,290.329,2500
15698024,-328.5,4.79,290.329,2500
15703968,-328.5,4.80,290.329,2500
15709928,-328.5,4.80,290.329,2500
15715872,-333.0,4.79,290.329,2500
15721840,-333.0,4.81,290.329,2500
15727768,-333.0,4.80,290.329,2500
15733728,-333.0,4.78,290.329,2500
15739712,-333.0,4.95,290.329,2500
15745640,-333.0,4.80,290.329,2500
15751576,-333.0,4.80,290.329,2500
15757528,-333.0,4.79,290.329,2500
15763480,-333.0,4.81,290.329,2500
15769424,-337.5,4.80,290.329,2500
15775376,-337.5,4.78,290.329,2500
15781328,-337.5,4.80,290.329,2500
15787288,-337.5,4.80,290.329,2500
15793224,-337.5,4.81,290.329,2500
15799176,-337.5,4.79,290.329,2500
15805120,-337.5,4.79,290.329,2500
15811088,-342.0,4.80,290.329,2500
15817040,-342.0,4.78,290.329,2500
15822976,-342.0,4.80,290.329,2500
15828928,-346.5,4.80,290.329,2500
15834888,-346.5,4.78,290.329,2500
15840824,-346.5,4.81,290.329,2500
15846776,-346.5,4.80,290.329,2500
15852728,-346.5,4.80,290.329,2500
15858696,-346.5,4.80,290.329,2500
15864616,-346.5,4.79,290.329,2500
15870576,-351.0,4.80,290.329,2500
15876520,-351.0,4.78,290.329,2500
15882488,-351.0,4.79,290.329,2500
15888424,-351.0,4.80,290.329,2500
15894376,-351.0,4.80,290.329,2500
15900328,-351.0,4.88,290.329,2500
15906288,-351.0,4.81,290.329,2500
15912216,-351.0,4.80,290.329,2500
15918176,-351.0,4.78,290.329,2500
15924128,-351.0,4.79,290.329,2500
15930072,-351.0,4.80,290.329,2500
15936024,-355.5,4.80,290.329,2500
15941976,-355.5,4.79,290.329,2500
15947920,-355.5,4.81,316.723,2500
15953888,-355.5,4.80,290.329,2500
15959840,-355.5,4.94,290.329,2500
15965776,-355.5,4.79,290.329,2500
15971728,0.0,4.79,290.329,2500
15977168,0.0,4.78,290.329,2500
15982608,0.0,4.79,290.329,2500
15988072,0.0,4.78,290.329,2500
15993488,0.0,4.80,290.329,2500
15998920,-4.5,4.78,316.723,2500
16004536,-4.5,4.82,316.723,2500
16010144,-4.5,4.81,290.329,2500
16015768,-4.5,4.82,290.329,2500
16021368,-4.5,4.82,290.329,2500
16026976,-4.5,4.82,316.723,2500
16032584,-4.5,4.80,290.329,2500
16038192,-4.5,4.79,290.329,2500
16043808,-9.0,4.80,290.329,2500
16049416,-9.0,4.81,290.329,2500
16055024,-9.0,4.79,316.723,2500
16060648,-9.0,4.86,290.329,2500
16066248,-9.0,4.78,290.329,2500
16071856,-9.0,4.81,290.329,2500
16077464,-9.0,4.81,290.329,2500
16083088,-9.0,4.79,290.329,2500
16088688,-9.0,4.81,290.329,2500
16094288,-9.0,4.78,290.329,2500
16099904,-13.5,4.95,290.329,2500
16105688,-13.5,4.84,290.329,2500
16111464,-13.5,4.79,290.329,2500
16117240,-13.5,4.81,290.329,2500
16123024,-13.5,4.81,290.329,2500
16128800,-13.5,4.78,290.329,2500
16134584,-13.5,4.80,290.329,2500
16140368,-18.0,4.89,290.329,2500
16146144,-18.0,4.78,290.329,2500
16151928,-18.0,4.80,290.329,2500
16157752,-18.0,4.84,290.329,2500
16163488,-18.0,4.78,290.329,2500
16169280,-22.5,4.80,290.329,2500
16175048,-22.5,4.81,290.329,2500
16180824,-22.5,4.83,290.329,2500
16186600,-22.5,4.80,290.329,2500
16192384,-22.5,4.80,290.329,2500
16198168,-22.5,4.78,290.329,2500
16203944,-27.0,4.80,290.329,2500
16209720,-27.0,4.80,290.329,2500
16215504,-27.0,4.79,290.329,2500
16221280,-27.0,4.82,290.329,2500
16227064,-27.0,4.80,290.329,2500
16232848,-27.0,4.79,290.329,2500
16238624,-27.0,4.81,290.329,2500
16244408,-27.0,4.80,290.329,2500
16250200,-27.0,4.79,290.329,2500
16255960,-27.0,4.80,290.329,2500
16261744,-31.5,4.81,290.329,2500
16267520,-31.5,4.79,290.329,2500
16273304,-31.5,4.80,290.329,2500
16279080,-31.5,4.78,316.723,2500
16284864,-31.5,4.80,290.329,2500
16290648,-31.5,4.80,290.329,2500
16296416,-36.0,4.79,290.329,2500
16302200,-36.0,4.80,290.329,2500
16307984,-36.0,4.80,290.329,2500
16313760,-36.0,4.79,316.723,2500
16319548,-36.0,4.93,316.723,2500
16325328,-36.0,4.76,290.329,2500
16331104,-40.5,4.79,290.329,2500
16336888,-40.5,4.80,290.329,2500
16342664,-40.5,4.79,290.329,2500
16348448,-40.5,4.81,290.329,2500
16354224,-40.5,4.80,290.329,2500
16360008,-40.5,4.95,316.723,2500
16365784,-45.0,4.80,290.329,2500
16371568,-45.0,4.78,290.329,2500
16377336,-45.0,4.79,316.723,2500
16383120,-45.0,4.80,316.723,2500
16388904,-45.0,4.78,290.329,2500
16394688,-45.0,4.81,290.329,2500
16400456,-45.0,4.88,290.329,2500
16406248,-45.0,4.79,290.329,2500
16412024,-45.0,4.79,290.329,2500
16417844,-45.0,4.81,316.723,2500
16423584,-45.0,4.79,290.329,2500
16429392,-49.5,4.80,290.329,2500
16435144,-49.5,4.78,290.329,2500
16440928,-49.5,4.82,290.329,2500
16446704,-49.5,4.83,290.329,2500
16452488,-49.5,4.79,290.329,2500
16458264,-49.5,4.81,290.329,2500
16464048,-54.0,4.80,290.329,2500
16469824,-54.0,4.82,290.329,2500
16475608,-54.0,4.79,290.329,2500
16481384,-54.0,4.85,290.329,2500
16487168,-54.0,4.79,290.329,2500
16492944,-58.5,4.80,290.329,2500
16498744,-58.5,4.81,316.723,2500
16504504,-58.5,4.79,290.329,2500
16510312,-58.5,4.80,290.329,2500
16516064,-58.5,4.81,290.329,2500
16521848,-58.5,4.82,290.329,2500
16527624,-63.0,4.80,290.329,2500
16533408,-63.0,4.81,290.329,2500
16539184,-63.0,4.80,290.329,2500
16544968,-63.0,4.82,290.329,2500
16550736,-63.0,4.81,290.329,2500
16556528,-63.0,4.80,290.329,2500
16562296,-63.0,4.81,290.329,2500
16568088,-63.0,4.81,290.329,2500
16573864,-63.0,4.78,290.329,2500
16579660,-63.0,4.93,290.329,2500
16585424,-63.0,4.81,290.329,2500
16591208,-67.5,4.81,290.329,2500
16596984,-67.5,4.80,290.329,2500
16602760,-67.5,4.81,290.329,2500
16608544,-67.5,4.81,290.329,2500
16614328,-67.5,4.79,290.329,2500
16620104,-67.5,4.95,290.329,2500
16625888,-72.0,4.81,290.329,2500
16631664,-72.0,4.79,290.329,2500
16637448,-72.0,4.82,290.329,2500
16643216,-72.0,4.81,290.329,2500
16649008,-72.0,4.79,290.329,2500
16654784,-76.5,4.81,290.329,2500
16660568,-76.5,4.89,290.329,2500
16666344,-76.5,4.78,290.329,2500
16672120,-76.5,4.80,290.329,2500
16677920,-76.5,4.82,290.329,2500
16683688,-76.5,4.81,290.329,2500
16689736,-81.0,4.80,290.329,2500
16695512,-81.0,4.82,290.329,2500
16701296,-81.0,4.83,290.329,2500
16707072,-81.0,4.80,290.329,2500
16712856,-81.0,4.81,290.329,2500
16718632,-81.0,4.82,290.329,2500
16724408,-81.0,4.78,290.329,2500
16730192,-81.0,4.80,290.329,2500
16735976,-81.0,4.82,290.329,2500
16741752,-81.0,4.81,290.329,2500
16747536,-81.0,4.79,290.329,2500
16753312,-85.5,4.81,290.329,2500
16759096,-85.5,4.81,290.329,2500
16764872,-85.5,4.80,290.329,2500
16770656,-85.5,4.79,290.329,2500
16776432,-85.5,4.81,290.329,2500
16782216,-85.5,4.80,290.329,2500
16787984,-90.0,4.83,290.329,2500
16793792,-90.0,4.81,290.329,2500
16799552,-90.0,4.80,316.723,2500
16805336,-90.0,4.79,290.329,2500
16811112,-90.0,4.80,290.329,2500
16816896,-94.5,4.79,290.329,2500
16822672,-94.5,4.80,290.329,2500
16828456,-94.5,4.80,290.329,2500
16834232,-94.5,4.79,290.329,2500
16840064,-94.5,4.95,290.329,2500
16845792,-94.5,4.80,290.329,2500
16851576,-99.0,4.79,290.329,2500
16857344,-99.0,4.81,290.329,2500
16863136,-99.0,4.81,290.329,2500
16868912,-99.0,4.79,290.329,2500
16874696,-99.0,4.81,290.329,2500
16880472,-99.0,4.89,290.329,2500
16886256,-99.0,4.79,316.723,2500
16892032,-99.0,4.81,290.329,2500
16897840,-99.0,4.78,290.329,2500
16903584,-99.0,4.80,290.329,2500
16909376,-99.0,4.81,290.329,2500
16915152,-103.5,4.81,290.329,2500
16921104,-103.5,4.82,290.329,2500
16927080,-103.5,4.80,290.329,2500
16933016,-103.5,4.81,290.329,2500
16938952,-103.5,4.79,290.329,2500
16944904,-103.5,4.80,290.329,2500
16950856,-108.0,4.81,290.329,2500
16956800,-108.0,4.80,290.329,2500
16962752,-108.0,4.79,290.329,2500
16968720,-108.0,4.79,290.329,2500
16974656,-108.0,4.80,290.329,2500
16980600,-112.5,4.88,290.329,2500
16986544,-112.5,4.79,290.329,2500
16992504,-112.5,4.80,290.329,2500
16998472,-112.5,4.83,290.329,2500
17004416,-112.5,4.82,290.329,2500
17010352,-112.5,4.80,290.329,2500
17016296,-117.0,4.80,290.329,2500
17022280,-117.0,4.81,290.329,2500
17028216,-117.0,4.79,290.329,2500
17034152,-117.0,4.80,290.329,2500
17040136,-117.0,4.95,290.329,2500
17046048,-117.0,4.79,290.329,2500
17052016,-117.0,4.79,290.329,2500
17057952,-117.0,4.80,290.329,2500
17063896,-117.0,4.79,290.329,2500
17069856,-117.0,4.78,290.329,2500
17075800,-117.0,4.80,290.329,2500
17081744,-121.5,4.79,290.329,2500
17087696,-121.5,4.80,290.329,2500
17093672,-121.5,4.79,290.329,2500
17099616,-121.5,4.78,290.329,2500
17105552,-121.5,4.81,290.329,2500
17111504,-121.5,4.81,290.329,2500
17117456,-126.0,4.78,290.329,2500
17123416,-126.0,4.80,290.329,2500
17129352,-126.0,4.83,290.329,2500
17135304,-126.0,4.78,290.329,2500
17141256,-126.0,4.81,290.329,2500
17147216,-130.5,4.79,290.329,2500
17153152,-130.5,4.78,290.329,2500
17159104,-130.5,4.79,316.723,2500
17165056,-130.5,4.79,290.329,2500
17171016,-130.5,4.78,290.329,2500
17176952,-130.5,4.79,290.329,2500
17182904,-135.0,4.77,290.329,2500
17188856,-135.0,4.79,290.329,2500
17194800,-135.0,4.79,316.723,2500
17200752,-135.0,4.86,290.329,2500
17206704,-135.0,4.78,290.329,2500
17212648,-135.0,4.79,290.329,2500
17218620,-135.0,4.78,316.723,2500
17224544,-135.0,4.79,316.723,2500
17230504,-135.0,4.78,316.723,2500
17236456,-135.0,4.80,316.723,2500
17242416,-135.0,4.79,316.723,2500
17248352,-139.5,4.78,316.723,2500
17254304,-139.5,4.79,290.329,2500
17260256,-139.5,4.95,316.723,2500
17266216,-139.5,4.79,316.723,2500
17272152,-139.5,4.78,290.329,2500
17278104,-139.5,4.78,316.723,2500
17284048,-139.5,4.78,290.329,2500
17290016,-144.0,4.77,316.723,2500
17295952,-144.0,4.78,316.723,2500
17301904,-144.0,4.79,316.723,2500
17307848,-144.0,4.78,290.329,2500
17313820,-144.0,4.78,316.723,2500
17319752,-148.5,4.90,316.723,2500
17325704,-148.5,4.78,316.723,2500
17331656,-148.5,4.79,316.723,2500
17337616,-148.5,4.78,316.723,2500
17343556,-148.5,4.79,316.723,2500
17349504,-153.0,4.79,316.723,2500
17355456,-153.0,4.78,316.723,2500
17361416,-153.0,4.81,316.723,2500
17367368,-153.0,4.79,316.723,2500
17373304,-153.0,4.78,316.723,2500
17379248,-153.0,4.81,316.723,2500
17385200,-153.0,4.76,316.723,2500
17391152,-153.0,4.78,316.723,2500
17397104,-153.0,4.79,316.723,2500
17403072,-153.0,4.78,316.723,2500
17409016,-153.0,4.78,316.723,2500
17414952,-157.5,4.79,316.723,2500
17420904,-157.5,4.84,316.723,2500
17426856,-157.5,4.79,316.723,2500
17432816,-157.5,4.76,316.723,2500
17438748,-157.5,4.79,316.723,2500
17444704,-157.5,4.79,316.723,2500
17450656,-157.5,4.78,316.723,2500
17456616,-162.0,4.81,316.723,2500
17462552,-162.0,4.79,316.723,2500
17468504,-162.0,4.78,316.723,2500
17474448,-162.0,4.79,316.723,2500
17480416,-166.5,4.94,316.723,2500
17486352,-166.5,4.78,316.723,2500
17492328,-166.5,4.78,316.723,2500
17498256,-166.5,4.79,316.723,2500
17504200,-166.5,4.78,316.723,2500
17510152,-166.5,4.78,316.723,2500
17516104,-171.0,4.79,316.723,2500
17522048,-171.0,4.78,316.723,2500
17528016,-171.0,4.78,316.723,2500
17533968,-171.0,4.79,316.723,2500
17539896,-171.0,4.92,316.723,2500
17545856,-171.0,4.81,316.723,2500
17551800,-171.0,4.80,316.723,2500
17557752,-171.0,4.78,316.723,2500
17563716,-171.0,4.80,316.723,2500
17569656,-171.0,4.79,316.723,2500
17575640,-175.5,4.78,316.723,2500
17581552,-175.5,4.80,316.723,2500
17587528,-175.5,4.79,316.723,2500
17593456,-175.5,4.77,316.723,2500
17599416,-175.5,4.79,316.723,2500
17605352,-175.5,4.80,316.723,2500
17611304,-175.5,4.79,316.723,2500
17617248,-175.5,4.78,316.723,2500
17623200,-180.0,4.79,316.723,2500
17629152,-180.0,4.83,316.723,2500
17635104,-180.0,4.78,316.723,2500
17641056,-180.0,4.84,316.723,2500
17647016,-184.5,4.80,316.723,2500
17652952,-184.5,4.78,316.723,2500
17658920,-184.5,4.80,316.723,2500
17664856,-184.5,4.80,316.723,2500
17670816,-184.5,4.79,316.723,2500
17676744,-184.5,4.79,316.723,2500
17682696,-184.5,4.80,316.723,2500
17688656,-189.0,4.80,316.723,2500
17694616,-189.0,4.79,316.723,2500
17700592,-189.0,4.92,316.723,2500
17706496,-189.0,4.80,316.723,2500
17712480,-189.0,4.80,316.723,2500
17718416,-189.0,4.79,316.723,2500
17724344,-189.0,4.79,316.723,2500
17730304,-189.0,4.80,316.723,2500
17736256,-189.0,4.78,316.723,2500
17742216,-193.5,4.80,316.723,2500
17748152,-193.5,4.80,316.723,2500
17754104,-193.5,4.77,316.723,2500
17760056,-193.5,4.94,316.723,2500
17766016,-193.5,4.80,316.723,2500
17771952,-193.5,4.76,316.723,2500
17777924,-193.5,4.79,316.723,2500
17783852,-193.5,4.79,316.723,2500
17789816,-193.5,4.76,316.723,2500
17795752,-198.0,4.79,316.723,2500
17801704,-198.0,4.80,316.723,2500
17807656,-198.0,4.77,316.723,2500
17813616,-202.5,4.79,316.723,2500
17819544,-202.5,4.80,316.723,2500
17825504,-202.5,4.78,316.723,2500
17831456,-202.5,4.80,316.723,2500
17837400,-202.5,4.79,316.723,2500
17843352,-202.5,4.78,316.723,2500
17849296,-202.5,4.78,316.723,2500
17855256,-207.0,4.79,316.723,2500
17861216,-207.0,4.81,316.723,2500
17867152,-207.0,4.79,316.723,2500
17873104,-207.0,4.79,316.723,2500
17879072,-207.0,4.78,316.723,2500
17885000,-207.0,4.79,316.723,2500
17890952,-207.0,4.77,316.723,2500
17896904,-207.0,4.79,316.723,2500
17902856,-207.0,4.79,316.723,2500
17908816,-211.5,4.77,316.723,2500
17914752,-211.5,4.78,316.723,2500
17920704,-211.5,4.91,316.723,2500
17926656,-211.5,4.78,316.723,2500
17932600,-211.5,4.79,316.723,2500
17938552,-211.5,4.78,316.723,2500
17944504,-211.5,4.78,316.723,2500
17950448,-211.5,4.81,316.723,2500
17956416,-211.5,4.77,316.723,2500
17962408,-216.0,4.80,316.723,2500
17968304,-216.0,4.79,316.723,2500
17974256,-216.0,4.78,316.723,2500
17980444,-220.5,4.94,316.723,2500
17986152,-220.5,4.79,316.723,2500
17992104,-220.5,4.78,316.723,2500
17998056,-220.5,4.79,316.723,2500
18004024,-220.5,4.79,316.723,2500
18009952,-220.5,4.78,316.723,2500
18015904,-220.5,4.78,316.723,2500
18021856,-220.5,4.81,316.723,2500
18027816,-225.0,4.78,316.723,2500
18033752,-225.0,4.83,316.723,2500
18039704,-225.0,4.81,316.723,2500
18045656,-225.0,4.80,316.723,2500
18051616,-225.0,4.79,316.723,2500
18057568,-225.0,4.81,316.723,2500
18063504,-225.0,4.80,316.723,2500
18069456,-225.0,4.77,316.723,2500
18075416,-229.5,4.79,316.723,2500
18081352,-229.5,4.84,316.723,2500
18087304,-229.5,4.81,316.723,2500
18093256,-229.5,4.78,316.723,2500
18099220,-229.5,4.80,316.723,2500
18105152,-229.5,4.81,290.329,2500
18111104,-229.5,4.80,316.723,2500
18117056,-229.5,4.79,316.723,2500
18123016,-234.0,4.80,316.723,2500
18128964,-234.0,4.81,316.723,2500
18134904,-234.0,4.81,316.723,2500
18140856,-238.5,4.90,316.723,2500
18146816,-238.5,4.79,316.723,2500
18152768,-238.5,4.81,316.723,2500
18158696,-238.5,4.82,316.723,2500
18164656,-238.5,4.78,316.723,2500
18170616,-238.5,4.79,316.723,2500
18176552,-238.5,4.79,316.723,2500
18182496,-238.5,4.82,290.329,2500
18188448,-243.0,4.80,290.329,2500
18194416,-243.0,4.80,290.329,2500
18200352,-243.0,4.95,316.723,2500
18206304,-243.0,4.82,290.329,2500
18212248,-243.0,4.81,290.329,2500
18218216,-243.0,4.80,316.723,2500
18224168,-243.0,4.80,290.329,2500
18230104,-243.0,4.81,290.329,2500
18236056,-247.5,4.81,290.329,2500
18242008,-247.5,4.79,290.329,2500
18247960,-247.5,4.80,316.723,2500
18253904,-247.5,4.82,290.329,2500
18259856,-247.5,4.82,290.329,2500
18265808,-247.5,4.81,290.329,2500
18271768,-247.5,4.80,290.329,2500
18277720,-247.5,4.81,290.329,2500
18283656,-252.0,4.81,290.329,2500
18289608,-252.0,4.82,290.329,2500
18295568,-252.0,4.82,290.329,2500
18301504,-256.5,4.82,290.329,2500
18307456,-256.5,4.80,290.329,2500
18313408,-256.5,4.84,290.329,2500
18319376,-256.5,4.83,316.723,2500
18325304,-256.5,4.82,290.329,2500
18331256,-256.5,4.81,316.723,2500
18337200,-256.5,4.81,290.329,2500
18343152,-261.0,4.83,290.329,2500
18349120,-261.0,4.83,290.329,2500
18355048,-261.0,4.83,290.329,2500
18361008,-261.0,4.87,290.329,2500
18366968,-261.0,4.81,290.329,2500
18372920,-261.0,4.81,290.329,2500
18378848,-261.0,4.83,290.329,2500
18384800,-261.0,4.82,316.723,2500
18390752,-261.0,4.82,316.723,2500
18396696,-265.5,4.82,290.329,2500
18402648,-265.5,4.80,290.329,2500
18408600,-265.5,4.81,290.329,2500
18414568,-265.5,4.83,290.329,2500
18420536,-265.5,4.95,290.329,2500
18426456,-265.5,4.82,290.329,2500
18432408,-265.5,4.80,290.329,2500
18438392,-270.0,4.81,290.329,2500
18444320,-270.0,4.82,290.329,2500
18450256,-270.0,4.83,316.723,2500
18456208,-274.5,4.83,290.329,2500
18462168,-274.5,4.83,290.329,2500
18468120,-274.5,4.81,290.329,2500
18474056,-274.5,4.82,316.723,2500
18480000,-274.5,4.82,290.329,2500
18485968,-274.5,4.82,290.329,2500
18491920,-274.5,4.82,290.329,2500
18497872,-279.0,4.83,290.329,2500
18503808,-279.0,4.80,290.329,2500
18509768,-279.0,4.82,290.329,2500
18515720,-279.0,4.84,290.329,2500
18521656,-279.0,4.85,290.329,2500
18527608,-279.0,4.83,290.329,2500
18533576,-279.0,4.83,290.329,2500
18539528,-279.0,4.80,290.329,2500
18545448,-279.0,4.81,290.329,2500
18551408,-283.5,4.82,290.329,2500
18557368,-283.5,4.82,290.329,2500
18563320,-283.5,4.84,290.329,2500
18569272,-283.5,4.82,290.329,2500
18575208,-283.5,4.82,290.329,2500
18581168,-283.5,4.88,290.329,2500
18587120,-283.5,4.81,290.329,2500
18593056,-288.0,4.83,290.329,2500
18599008,-288.0,4.83,290.329,2500
18604968,-288.0,4.85,290.329,2500
18610920,-292.5,4.85,290.329,2500
18616856,-292.5,4.81,290.329,2500
18622808,-292.5,4.81,290.329,2500
18628768,-292.5,4.82,290.329,2500
18634720,-292.5,4.82,290.329,2500
18640648,-292.5,4.95,290.329,2500
18646608,-292.5,4.83,290.329,2500
18652576,-297.0,4.79,290.329,2500
18658520,-297.0,4.82,290.329,2500
18664456,-297.0,4.81,290.329,2500
18670408,-297.0,4.83,290.329,2500
18676368,-297.0,4.83,290.329,2500
18682304,-297.0,4.83,290.329,2500
18688256,-297.0,4.82,290.329,2500
18694220,-297.0,4.81,290.329,2500
18700168,-297.0,4.91,290.329,2500
18706104,-301.5,4.83,290.329,2500
18712056,-301.5,4.83,290.329,2500
18718032,-301.5,4.82,290.329,2500
18723968,-301.5,4.78,290.329,2500
18729904,-301.5,4.81,290.329,2500
18735856,-301.5,4.81,290.329,2500
18741808,-301.5,4.84,290.329,2500
18747768,-306.0,4.82,290.329,2500
18753704,-306.0,4.82,290.329,2500
18759656,-306.0,4.81,290.329,2500
18765608,-306.0,4.81,290.329,2500
18771568,-310.5,4.82,290.329,2500
18777504,-310.5,4.85,290.329,2500
18783456,-310.5,4.82,290.329,2500
18789424,-310.5,4.81,290.329,2500
18795368,-310.5,4.81,290.329,2500
18801304,-310.5,4.86,290.329,2500
18807256,-315.0,4.83,290.329,2500
18813208,-315.0,4.82,290.329,2500
18819168,-315.0,4.79,290.329,2500
18825104,-315.0,4.81,263.936,2500
18831056,-315.0,4.82,290.329,2500
18837008,-315.0,4.82,290.329,2500
18842984,-315.0,4.82,290.329,2500
18848904,-315.0,4.82,290.329,2500
18854856,-315.0,4.80,290.329,2500
18860808,-315.0,4.95,290.329,2500
18866768,-319.5,4.82,290.329,2500
18872704,-319.5,4.82,290.329,2500
18878656,-319.5,4.83,290.329,2500
18884624,-319.5,4.82,290.329,2500
18890568,-319.5,4.81,290.329,2500
18896504,-319.5,4.81,290.329,2500
18902456,-324.0,4.83,290.329,2500
18908408,-324.0,4.83,290.329,2500
18914376,-324.0,4.83,290.329,2500
18920320,-324.0,4.93,290.329,2500
18926248,-328.5,4.80,290.329,2500
18932208,-328.5,4.81,290.329,2500
18938168,-328.5,4.80,290.329,2500
18944120,-328.5,4.82,290.329,2500
18950056,-328.5,4.82,290.329,2500
18956008,-328.5,4.80,290.329,2500
18961968,-328.5,4.82,290.329,2500
18967896,-333.0,4.83,263.936,2500
18973848,-333.0,4.82,290.329,2500
18979808,-333.0,4.83,290.329,2500
18985768,-333.0,4.80,290.329,2500
18991720,-333.0,4.80,290.329,2500
18997656,-333.0,4.82,290.329,2500
19003608,-333.0,4.81,290.329,2500
19009560,-333.0,4.82,290.329,2500
19015496,-333.0,4.79,290.329,2500
19021456,-337.5,4.85,290.329,2500
19027408,-337.5,4.81,263.936,2500
19033368,-337.5,4.83,290.329,2500
19039320,-337.5,4.82,290.329,2500
19045256,-337.5,4.79,290.329,2500
19051200,-337.5,4.80,290.329,2500
19057168,-337.5,4.81,290.329,2500
19063120,-342.0,4.82,290.329,2500
19069056,-342.0,4.82,290.329,2500
19075000,-342.0,4.83,290.329,2500
19080992,-346.5,4.93,290.329,2500
19086920,-346.5,4.81,290.329,2500
19092856,-346.5,4.83,290.329,2500
19098808,-346.5,4.83,290.329,2500
19104776,-346.5,4.82,290.329,2500
19110720,-346.5,4.79,290.329,2500
19116656,-346.5,4.81,290.329,2500
19122600,-351.0,4.82,290.329,2500
19128568,-351.0,4.82,290.329,2500
19134504,-351.0,4.86,290.329,2500
19140456,-351.0,4.94,290.329,2500
19146408,-351.0,4.79,290.329,2500
19152352,-351.0,4.81,290.329,2500
19158328,-351.0,4.81,290.329,2500
19164256,-351.0,4.82,290.329,2500
19170200,-351.0,4.82,290.329,2500
19176160,-355.5,4.82,263.936,2500
19182104,-355.5,4.82,290.329,2500
19188056,-355.5,4.83,290.329,2500
19194000,-355.5,4.82,290.329,2500
19199968,-355.5,4.83,290.329,2500
19205904,-355.5,4.82,290.329,2500
19211856,0.0,4.82,290.329,2500
19217296,0.0,4.84,290.329,2500
19222736,0.0,4.83,290.329,2500
19228176,0.0,4.82,290.329,2500
19233616,0.0,4.83,290.329,2500
19239048,-4.5,4.83,290.329,2500
19244680,-4.5,4.82,290.329,2500
19250272,-4.5,4.83,290.329,2500
19255888,-4.5,4.83,290.329,2500
19261512,-4.5,4.86,290.329,2500
