19255536,-45.0,4.83,290.329,2000
19261328,-45.0,4.86,290.329,2000
19267096,-45.0,4.83,290.329,2000
19272896,-45.0,4.83,290.329,2000
19278648,-45.0,4.83,290.329,2000
19284448,-49.5,4.84,290.329,2000
19290208,-49.5,4.84,290.329,2000
19295992,-49.5,4.84,290.329,2000
19301768,-49.5,4.81,290.329,2000
19307576,-49.5,4.83,290.329,2000
19313336,-49.5,4.83,290.329,2000
19319128,-54.0,4.84,290.329,2000
19324896,-54.0,4.84,290.329,2000
19330688,-54.0,4.84,290.329,2000
19336456,-54.0,4.82,290.329,2000
19342232,-58.5,4.83,290.329,2000
19348016,-58.5,4.84,263.936,2000
19353808,-58.5,4.84,290.329,2000
19359576,-58.5,4.84,290.329,2000
19365368,-58.5,4.81,290.329,2000
19371136,-58.5,4.83,263.936,2000
19376928,-63.0,4.84,290.329,2000
19382696,-63.0,4.84,263.936,2000
19388492,-63.0,4.84,263.936,2000
19394256,-63.0,4.84,263.936,2000
19400048,-63.0,4.83,290.329,2000
19405816,-63.0,4.83,290.329,2000
19411608,-63.0,4.85,263.936,2000
19417368,-63.0,4.84,263.936,2000
19423152,-63.0,4.84,263.936,2000
19428936,-63.0,4.81,290.329,2000
19434728,-67.5,4.82,263.936,2000
19440520,-67.5,4.93,290.329,2000
19446288,-67.5,4.84,290.329,2000
19452056,-67.5,4.84,263.936,2000
19457832,-67.5,4.83,263.936,2000
19463608,-67.5,4.83,263.936,2000
19469408,-67.5,4.83,263.936,2000
19475176,-67.5,4.84,290.329,2000
19480968,-72.0,4.91,263.936,2000
19486748,-72.0,4.83,263.936,2000
19492528,-72.0,4.81,263.936,2000
19498320,-76.5,4.82,290.329,2000
19504088,-76.5,4.83,263.936,2000
19509856,-76.5,4.84,263.936,2000
19515632,-76.5,4.84,263.936,2000
19521416,-76.5,4.84,263.936,2000
19527208,-76.5,4.82,290.329,2000
19532976,-76.5,4.83,263.936,2000
19538792,-81.0,4.84,263.936,2000
19544536,-81.0,4.84,263.936,2000
19550328,-81.0,4.82,263.936,2000
19556096,-81.0,4.83,263.936,2000
19561888,-81.0,4.83,263.936,2000
19567652,-81.0,4.86,263.936,2000
19573448,-81.0,4.84,263.936,2000
19579240,-81.0,4.84,263.936,2000
19585008,-81.0,4.83,263.936,2000
19590776,-85.5,4.85,263.936,2000
19596568,-85.5,4.83,290.329,2000
19602336,-85.5,4.84,263.936,2000
19608128,-85.5,4.83,263.936,2000
19613896,-85.5,4.82,263.936,2000
19619688,-85.5,4.83,290.329,2000
19625456,-85.5,4.84,263.936,2000
19631248,-85.5,4.84,263.936,2000
19637016,-90.0,4.84,263.936,2000
19642792,-90.0,4.81,263.936,2000
19648588,-90.0,4.83,263.936,2000
19654416,-94.5,4.83,290.329,2000
19660136,-94.5,4.84,290.329,2000
19665936,-94.5,4.84,263.936,2000
19671696,-94.5,4.83,263.936,2000
19677488,-94.5,4.82,263.936,2000
19683256,-94.5,4.83,263.936,2000
19689032,-94.5,4.84,263.936,2000
19694816,-99.0,4.83,263.936,2000
19700584,-99.0,4.93,263.936,2000
19706376,-99.0,4.82,263.936,2000
19712168,-99.0,4.83,263.936,2000
19717936,-99.0,4.84,263.936,2000
19723728,-99.0,4.83,263.936,2000
19729496,-99.0,4.80,263.936,2000
19735272,-99.0,4.82,290.329,2000
19741048,-103.5,4.88,290.329,2000
19747008,-103.5,4.83,263.936,2000
19752972,-103.5,4.84,263.936,2000
19758896,-103.5,4.84,290.329,2000
19764856,-103.5,4.83,263.936,2000
19770808,-103.5,4.81,263.936,2000
19776752,-103.5,4.82,263.936,2000
19782720,-103.5,4.82,290.329,2000
19788648,-108.0,4.84,263.936,2000
19794600,-108.0,4.83,263.936,2000
19800576,-108.0,4.91,290.329,2000
19806520,-112.5,4.83,290.329,2000
19812448,-112.5,4.83,263.936,2000
19818408,-112.5,4.85,263.936,2000
19824352,-112.5,4.82,263.936,2000
19830304,-112.5,4.82,263.936,2000
19836256,-112.5,4.83,263.936,2000
19842208,-112.5,4.84,263.936,2000
19848168,-117.0,4.84,263.936,2000
19854096,-117.0,4.84,290.329,2000
19860056,-117.0,4.86,263.936,2000
19866008,-117.0,4.80,263.936,2000
19871952,-117.0,4.82,263.936,2000
19877920,-117.0,4.84,263.936,2000
19883856,-117.0,4.86,290.329,2000
19889808,-117.0,4.83,263.936,2000
19895768,-121.5,4.84,290.329,2000
19901704,-121.5,4.85,263.936,2000
19907656,-121.5,4.83,263.936,2000
19913608,-121.5,4.82,263.936,2000
19919568,-121.5,4.83,290.329,2000
19925504,-121.5,4.82,263.936,2000
19931480,-121.5,4.83,263.936,2000
19937408,-121.5,4.82,263.936,2000
19943368,-126.0,4.84,263.936,2000
19949304,-126.0,4.86,263.936,2000
19955256,-126.0,4.84,263.936,2000
19961216,-130.5,4.88,290.329,2000
19967176,-130.5,4.81,263.936,2000
19973104,-130.5,4.82,263.936,2000
19979056,-130.5,4.82,263.936,2000
19985008,-130.5,4.83,263.936,2000
19990952,-130.5,4.84,263.936,2000
19996904,-130.5,4.84,263.936,2000